LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
363;4;70.75317;90;45.30287;56.18687;0;0;45.30287;56.18687
364;4;70.76929;90;45.40889;56.18687;0.1060143;0;45.30287;56.18687
365;4;70.92383;91;90.18169;56.18687;0;0;90.18169;56.18687
366;4;70.93774;91;90.26011;56.18687;0.07841492;0;90.18169;56.18687
367;4;70.95557;91;90.36356;56.22739;0.1034546;0.04052734;90.18169;56.18687
368;4;71.12085;92;93.50343;93.92748;0;0;93.50343;93.92748
369;4;71.13916;92;93.45712;94.18339;-0.04631042;0.2559052;93.50343;93.92748
370;4;71.15527;92;93.04158;94.90674;-0.4155426;0.7233505;93.50343;93.92748
371;4;72.7876;93;87.284;96.11842;0;0;87.284;96.11842
372;4;72.80322;93;87.284;96.11842;0;0;87.284;96.11842
373;4;72.82007;93;87.24126;95.83401;-0.0427475;-0.2844086;87.284;96.11842
374;4;72.83813;93;87.06268;94.71514;-0.1785812;-1.118866;87.284;96.11842
375;4;72.97534;94;90.88844;55.76282;0;0;90.88844;55.76282
376;4;72.98779;94;90.88844;55.76282;0;0;90.88844;55.76282
377;4;73.00439;94;91.00729;55.76282;0.1188431;0;90.88844;55.76282
378;4;73.02271;94;91.0298;55.76282;0.02251434;0;90.88844;55.76282
379;4;73.16089;95;50.95689;55.33877;0;0;50.95689;55.33877
380;4;73.17236;95;50.95689;55.33877;0;0;50.95689;55.33877
381;4;73.1897;95;50.90325;55.21445;-0.05364227;-0.124321;50.95689;55.33877
382;4;73.20605;95;50.54161;55.02511;-0.3616371;-0.1893349;50.95689;55.33877
383;4;74.7041;96;48.90731;58.02443;0;0;48.90731;58.02443
384;4;74.72021;96;48.90731;58.02443;0;0;48.90731;58.02443
385;4;74.73657;96;49.05267;58.02443;0.1453552;0;48.90731;58.02443
386;4;74.85327;97;88.83886;59.43793;0;0;88.83886;59.43793
387;4;74.87183;97;88.83886;59.43793;0;0;88.83886;59.43793
388;4;74.88721;97;89.23992;58.87963;0.401062;-0.5583038;88.83886;59.43793
389;4;74.9043;97;89.43091;58.7532;0.1909866;-0.1264343;88.83886;59.43793
390;4;74.92236;97;89.63696;58.73118;0.2060547;-0.02201462;88.83886;59.43793
391;4;75.03857;98;130.82;59.22591;0;0;130.82;59.22591
392;4;75.05688;98;130.82;59.22591;0;0;130.82;59.22591
393;4;75.07178;98;131.8026;58.7346;0.9826202;-0.4913063;130.82;59.22591
394;4;75.09131;98;132.0597;58.73118;0.2570648;-0.003417969;130.82;59.22591
395;4;75.10596;98;132.18;58.73118;0.1203156;0;130.82;59.22591
396;4;76.5686;99;51.45163;55.97484;0;0;51.45163;55.97484
397;4;76.58765;99;51.45163;55.97484;0;0;51.45163;55.97484
398;4;76.73706;100;88.55616;58.02443;0;0;88.55616;58.02443
399;4;76.75342;100;88.65067;58.02443;0.09450531;0;88.55616;58.02443
400;4;76.771;100;88.82452;58.02443;0.173851;0;88.55616;58.02443
401;4;76.78857;100;89.01678;58.02443;0.1922607;0;88.55616;58.02443
402;4;76.92432;101;126.1554;55.69214;0;0;126.1554;55.69214
403;4;76.93823;101;126.1554;55.69214;0;0;126.1554;55.69214
404;4;76.95508;101;126.3491;55.69214;0.1936569;0;126.1554;55.69214
405;4;76.97266;101;126.5563;55.69214;0.2071838;0;126.1554;55.69214
406;4;76.98926;101;126.763;55.74857;0.2067337;0.05642319;126.1554;55.69214
407;4;78.67163;102;126.6502;53.57188;0;0;126.6502;53.57188
408;4;78.68799;102;126.738;53.6597;0.0878067;0.08782196;126.6502;53.57188
409;4;78.70337;102;126.7208;53.86213;-0.01713562;0.2024231;126.6502;53.57188
410;4;78.85913;103;95.19964;58.44848;0;0;95.19964;58.44848
411;4;78.87061;103;95.19964;58.44848;0;0;95.19964;58.44848
412;4;78.88818;103;95.14417;58.44848;-0.05547333;0;95.19964;58.44848
413;4;78.90552;103;94.78113;58.44848;-0.3630371;0;95.19964;58.44848
414;4;78.92236;103;94.01768;58.79209;-0.7634506;0.3436127;95.19964;58.44848
415;4;79.07642;104;61.34616;56.46957;0;0;61.34616;56.46957
416;4;79.08936;104;61.34616;56.46957;0;0;61.34616;56.46957
417;4;79.10938;104;61.29304;56.46957;-0.05312347;0;61.34616;56.46957
418;4;79.1228;104;61.10421;56.46957;-0.1888313;0;61.34616;56.46957
419;4;79.56201;105;49.82609;54.06661;0;0;49.82609;54.06661
420;4;79.57764;105;49.82609;54.06661;0;0;49.82609;54.06661
421;4;79.59448;105;49.82609;53.91945;0;-0.1471634;49.82609;54.06661
422;4;81.19824;106;126.8622;56.89362;0;0;126.8622;56.89362
423;4;81.20703;106;126.8622;56.89362;0;0;126.8622;56.89362
424;4;81.22583;106;126.8622;57.00952;0;0.1158981;126.8622;56.89362
425;4;81.39185;107;83.18484;58.73118;0;0;83.18484;58.73118
426;4;81.40918;107;83.18484;58.73118;0;0;83.18484;58.73118
427;4;81.42529;107;83.18484;58.6605;0;-0.07067871;83.18484;58.73118
428;4;81.44458;107;83.23022;58.6605;0.04538727;0;83.18484;58.73118
429;4;81.45947;107;84.42461;58.58257;1.194389;-0.07793808;83.18484;58.73118
430;4;81.56372;108;125.802;60.56874;0;0;125.802;60.56874
431;4;81.57642;108;125.802;60.56874;0;0;125.802;60.56874
432;4;81.59424;108;126.278;60.51298;0.4759369;-0.05576324;125.802;60.56874
433;4;81.61157;108;126.8977;60.49806;0.6197052;-0.01491547;125.802;60.56874
434;4;83.03833;109;84.66902;95.27032;0;0;84.66902;95.27032
435;4;83.0564;109;84.66902;95.27032;0;0;84.66902;95.27032
436;4;83.07349;109;84.73969;95.27032;0.07067108;0;84.66902;95.27032
437;4;83.08887;109;84.73969;95.10133;0;-0.1689911;84.66902;95.27032
438;4;83.10522;109;84.82124;94.56896;0.0815506;-0.5323639;84.66902;95.27032
439;4;83.27222;110;88.55616;55.62146;0;0;88.55616;55.62146
440;4;83.2915;110;88.64268;55.30709;0.08651733;-0.3143768;88.55616;55.62146
441;4;83.30713;110;88.64268;55.30709;0;0;88.55616;55.62146
442;4;83.46265;111;86.08252;95.69437;0;0;86.08252;95.69437
443;4;83.47437;111;86.08252;95.69437;0;0;86.08252;95.69437
444;4;83.49365;111;86.1532;95.8153;0.07067871;0.1209335;86.08252;95.69437
445;4;83.50854;111;86.1532;95.91805;0;0.1027527;86.08252;95.69437
446;4;83.52466;111;86.10848;96.06651;-0.04471588;0.1484528;86.08252;95.69437
447;4;84.97217;112;86.50658;96.33044;0;0;86.50658;96.33044
448;4;84.98755;112;86.50658;96.33044;0;0;86.50658;96.33044
449;4;85.00366;112;86.50658;96.11842;0;-0.2120285;86.50658;96.33044
450;4;85.02051;112;86.40057;95.58835;-0.1060104;-0.5300674;86.50658;96.33044
451;4;85.18994;113;87.42535;56.32822;0;0;87.42535;56.32822
452;4;85.20508;113;87.42535;56.32822;0;0;87.42535;56.32822
453;4;85.22217;113;87.49603;56.32822;0.07067871;0;87.42535;56.32822
454;4;85.23901;113;87.49603;56.32822;0;0;87.42535;56.32822
455;4;85.40796;114;88.98022;96.75449;0;0;88.98022;96.75449
456;4;85.4248;114;88.98022;96.75449;0;0;88.98022;96.75449
457;4;85.44141;114;89.12293;96.89722;0.1427155;0.1427231;88.98022;96.75449
458;4;85.45801;114;89.12157;97.00042;-0.001365662;0.1032028;88.98022;96.75449
459;4;87.02075;115;93.8568;100.4296;0;0;93.8568;100.4296
460;4;87.0376;115;93.8568;100.4296;0;0;93.8568;100.4296
461;4;87.05322;115;93.96282;100.4296;0.1060181;0;93.8568;100.4296
462;4;87.25488;116;92.58465;57.03497;0;0;92.58465;57.03497
463;4;87.27417;116;92.66399;57.03497;0.07933807;0;92.58465;57.03497
464;4;87.28809;116;92.66399;57.03497;0;0;92.58465;57.03497
465;4;87.48877;117;41.76911;59.79131;0;0;41.76911;59.79131
466;4;87.50684;117;41.76911;59.79131;0;0;41.76911;59.79131
467;4;87.52515;117;41.69843;59.79131;-0.0706749;0;41.76911;59.79131
468;4;87.96362;118;49.61406;59.08456;0;0;49.61406;59.08456
469;4;87.97729;118;49.61406;59.08456;0;0;49.61406;59.08456
470;4;87.99438;118;49.61406;58.7576;0;-0.3269615;49.61406;59.08456
471;4;88.01025;118;49.61406;58.54262;0;-0.2149773;49.61406;59.08456
472;4;89.44897;119;85.37577;96.33044;0;0;85.37577;96.33044
473;4;89.45776;119;85.37577;96.33044;0;0;85.37577;96.33044
474;4;89.47217;119;85.37577;96.33044;0;0;85.37577;96.33044
475;4;89.49194;119;85.48178;96.33044;0.1060104;0;85.37577;96.33044
476;4;89.50635;119;85.44645;96.18909;-0.03533173;-0.1413498;85.37577;96.33044
477;4;89.65747;120;89.75764;64.10251;0;0;89.75764;64.10251
478;4;89.67578;120;89.75764;64.10251;0;0;89.75764;64.10251
479;4;89.69189;120;89.75764;63.49603;0;-0.6064758;89.75764;64.10251
480;4;89.70898;120;89.75764;63.28654;0;-0.2094879;89.75764;64.10251
481;4;89.72437;120;89.75764;63.16803;0;-0.1185188;89.75764;64.10251
482;4;89.74219;120;91.3125;62.90102;1.554863;-0.2670021;89.75764;64.10251
483;4;89.84131;121;121.9856;62.90102;0;0;121.9856;62.90102
484;4;89.86011;121;121.9856;62.90102;0;0;121.9856;62.90102
485;4;89.87524;121;122.4183;62.90102;0.4327545;0;121.9856;62.90102
486;4;89.89307;121;122.5986;62.90102;0.1802444;0;121.9856;62.90102
487;4;89.90894;121;122.7125;62.90102;0.113884;0;121.9856;62.90102
488;4;90.4812;122;125.0953;50.95689;0;0;125.0953;50.95689
489;4;90.49756;122;125.192;50.95689;0.09670258;0;125.0953;50.95689
490;4;90.51465;122;125.2943;51.01453;0.1022797;0.05764008;125.0953;50.95689
491;4;91.95923;123;85.37577;94.42221;0;0;85.37577;94.42221
492;4;91.97754;123;85.37577;94.42221;0;0;85.37577;94.42221
493;4;91.99268;123;85.53432;94.42221;0.1585464;0;85.37577;94.42221
494;4;92.0105;123;85.5878;94.42221;0.05348206;0;85.37577;94.42221
495;4;92.02637;123;85.67029;94.33971;0.08248901;-0.08249664;85.37577;94.42221
496;4;92.26343;124;89.75764;60.49806;0;0;89.75764;60.49806
497;4;92.27954;124;89.83472;60.49806;0.0770874;0;89.75764;60.49806
498;4;92.29492;124;89.89899;60.45959;0.06427002;-0.03846741;89.75764;60.49806
499;4;92.31201;124;89.89899;60.35693;0;-0.1026688;89.75764;60.49806
500;4;92.58057;125;88.90954;15.26587;0;0;88.90954;15.26587
501;4;92.59839;125;88.90954;15.26587;0;0;88.90954;15.26587
502;4;92.61377;125;88.90954;15.26587;0;0;88.90954;15.26587
503;4;92.63208;125;88.90954;15.26587;0;0;88.90954;15.26587
504;4;94.03003;126;84.88104;96.04774;0;0;84.88104;96.04774
505;4;94.04297;126;84.88104;96.04774;0;0;84.88104;96.04774
506;4;94.57983;127;89.05089;14.06439;0;0;89.05089;14.06439
507;4;94.59766;127;89.15559;14.06439;0.1047058;0;89.05089;14.06439
508;4;94.6145;127;89.19224;14.20156;0.03664398;0.1371756;89.05089;14.06439
509;4;94.98584;128;84.17429;55.76282;0;0;84.17429;55.76282
510;4;95.0022;128;84.17429;55.76282;0;0;84.17429;55.76282
511;4;95.01782;128;84.31074;55.76282;0.1364517;0;84.17429;55.76282
512;4;95.03442;128;84.35098;55.76282;0.04024506;0;84.17429;55.76282
513;4;95.40356;129;89.47494;97.53192;0;0;89.47494;97.53192
514;4;95.42285;129;89.47494;97.53192;0;0;89.47494;97.53192
515;4;95.43774;129;89.47494;97.46125;0;-0.07067108;89.47494;97.53192
516;4;95.45508;129;89.41512;97.27093;-0.05982208;-0.1903229;89.47494;97.53192
517;4;97.08545;130;126.5088;56.75227;0;0;126.5088;56.75227
518;4;97.10205;130;126.5088;56.75227;0;0;126.5088;56.75227
519;4;97.11841;130;126.6798;56.65189;0.171051;-0.1003761;126.5088;56.75227
520;4;97.1355;130;126.6502;56.57558;-0.0296936;-0.0763092;126.5088;56.75227
521;4;97.15161;130;126.6502;56.57558;0;0;126.5088;56.75227
522;4;97.43848;131;89.47494;58.44848;0;0;89.47494;58.44848
523;4;97.4541;131;89.47494;58.44848;0;0;89.47494;58.44848
524;4;97.47046;131;89.47494;58.44848;0;0;89.47494;58.44848
525;4;97.72192;132;89.33359;96.75449;0;0;89.33359;96.75449
526;4;97.73975;132;89.33359;96.86051;0;0.1060181;89.33359;96.75449
527;4;97.75732;132;89.19861;97.03082;-0.1349792;0.1703033;89.33359;96.75449
528;4;97.77295;132;88.8875;97.34194;-0.3111115;0.3111267;89.33359;96.75449
529;4;99.35864;133;84.52767;97.67328;0;0;84.52767;97.67328
530;4;99.36963;133;84.52767;97.67328;0;0;84.52767;97.67328
531;4;99.38794;133;84.63367;97.67328;0.1060028;0;84.52767;97.67328
532;4;99.40479;133;84.73746;97.46571;0.1037903;-0.2075729;84.52767;97.67328
533;4;99.42017;133;84.73969;97.0522;0.002227783;-0.4135056;84.52767;97.67328
534;4;99.4397;133;84.67574;96.30682;-0.06394958;-0.7453766;84.52767;97.67328
535;4;99.45532;133;84.57228;95.19566;-0.1034622;-1.111168;84.52767;97.67328
536;4;99.62402;134;86.4359;60.99279;0;0;86.4359;60.99279
537;4;99.63892;134;86.4359;60.99279;0;0;86.4359;60.99279
538;4;99.65796;134;86.57128;60.92809;0.1353836;-0.06469727;86.4359;60.99279
539;4;99.6731;134;86.67445;60.72772;0.1031647;-0.2003708;86.4359;60.99279
540;4;99.69067;134;86.77865;60.58999;0.1042023;-0.1377296;86.4359;60.99279
541;4;99.70557;134;86.78928;60.47654;0.01062775;-0.1134529;86.4359;60.99279
542;4;99.94214;135;50.46217;59.79131;0;0;50.46217;59.79131
543;4;99.95923;135;50.37698;59.70612;-0.08518982;-0.085186;50.46217;59.79131
544;4;99.97437;135;50.27338;59.60253;-0.1035957;-0.1035957;50.46217;59.79131
545;4;99.99219;135;50.08974;59.41888;-0.1836472;-0.183651;50.46217;59.79131
546;4;101.5894;136;126.7915;58.73118;0;0;126.7915;58.73118
547;4;101.6047;136;126.7915;58.81943;0;0.08824539;126.7915;58.73118
548;4;101.6226;136;126.7915;58.92231;0;0.1028824;126.7915;58.73118
549;4;101.823;137;88.55616;60.85144;0;0;88.55616;60.85144
550;4;101.8398;137;88.55616;60.85144;0;0;88.55616;60.85144
551;4;101.8562;137;88.55616;60.85144;0;0;88.55616;60.85144
552;4;101.873;137;88.55616;60.85144;0;0;88.55616;60.85144
553;4;101.8896;137;88.55616;60.85144;0;0;88.55616;60.85144
554;4;102.0627;138;128.4877;57.31767;0;0;128.4877;57.31767
555;4;102.0747;138;128.4877;57.31767;0;0;128.4877;57.31767
556;4;102.0923;138;128.5937;57.31767;0.1060028;0;128.4877;57.31767
557;4;102.1094;138;128.5584;57.31767;-0.03533936;0;128.4877;57.31767
558;4;103.7253;139;93.15005;21.69732;0;0;93.15005;21.69732
559;4;103.7415;139;93.15005;21.69732;0;0;93.15005;21.69732
560;4;103.7573;139;93.15005;21.85953;0;0.1622105;93.15005;21.69732
561;4;103.7747;139;92.99093;22.22762;-0.1591263;0.3680878;93.15005;21.69732
562;4;103.7932;139;92.16525;23.44964;-0.8256836;1.222021;93.15005;21.69732
563;4;103.9282;140;94.49289;49.26069;0;0;94.49289;49.26069
564;4;103.9419;140;94.49289;49.26069;0;0;94.49289;49.26069
565;4;103.9592;140;94.55257;49.39105;0.05967712;0.1303635;94.49289;49.26069
566;4;103.9773;140;94.56356;49.4945;0.01099396;0.1034431;94.49289;49.26069
567;4;103.9929;140;94.56356;49.72326;0;0.2287598;94.49289;49.26069
568;4;104.009;140;94.56356;50.10066;0;0.3774071;94.49289;49.26069
569;4;104.2114;141;132.9402;56.89362;0;0;132.9402;56.89362
570;4;104.229;141;133.0281;56.89362;0.08789063;0;132.9402;56.89362
571;4;104.2446;141;133.1312;56.89362;0.1030884;0;132.9402;56.89362
572;4;104.2612;141;133.1876;56.89362;0.05639648;0;132.9402;56.89362
573;4;105.9763;142;88.48548;14.34709;0;0;88.48548;14.34709
574;4;105.9946;142;88.48548;14.46438;0;0.1172876;88.48548;14.34709
575;4;106.0107;142;88.48548;14.80365;0;0.3392715;88.48548;14.34709
576;4;106.0288;142;88.61189;16.47554;0.1264114;1.671895;88.48548;14.34709
577;4;106.217;143;94.13951;55.90417;0;0;94.13951;55.90417
578;4;106.2307;143;94.13951;55.90417;0;0;94.13951;55.90417
579;4;106.2466;143;94.21018;56.01778;0.07067108;0.1136055;94.13951;55.90417
580;4;106.2629;143;94.21018;56.12086;0;0.1030884;94.13951;55.90417
581;4;106.2795;143;94.10417;56.43423;-0.1060104;0.3133659;94.13951;55.90417
582;4;106.5317;144;92.23128;98.30935;0;0;92.23128;98.30935
583;4;106.5493;144;92.23128;98.30935;0;0;92.23128;98.30935
584;4;106.5676;144;92.23128;98.30935;0;0;92.23128;98.30935
585;4;106.5854;144;92.23128;98.30935;0;0;92.23128;98.30935
586;4;106.6062;144;92.13901;98.4723;-0.0922699;0.1629486;92.23128;98.30935
587;4;108.114;145;87.84941;21.90935;0;0;87.84941;21.90935
588;4;108.1304;145;87.94071;21.90935;0.09130096;0;87.84941;21.90935
589;4;108.1479;145;88.04444;21.96303;0.1037292;0.05368805;87.84941;21.90935
590;4;108.1641;145;88.06143;22.06632;0.01699066;0.1032867;87.84941;21.90935
591;4;108.1833;145;88.32604;22.893;0.2646103;0.8266811;87.84941;21.90935
592;4;108.3142;146;89.89899;52.0877;0;0;89.89899;52.0877
593;4;108.3333;146;89.89899;52.0877;0;0;89.89899;52.0877
594;4;108.3484;146;89.96967;52.25196;0.07067108;0.1642647;89.89899;52.0877
595;4;108.3684;146;89.96967;52.40949;0;0.1575279;89.89899;52.0877
596;4;108.3826;146;89.88129;52.70621;-0.08837891;0.2967186;89.89899;52.0877
597;4;108.4004;146;89.72866;53.11427;-0.152626;0.408062;89.89899;52.0877
598;4;108.416;146;89.43974;53.63054;-0.2889252;0.5162697;89.89899;52.0877
599;4;108.6021;147;90.74709;17.4568;0;0;90.74709;17.4568
600;4;108.6191;147;90.74709;17.4568;0;0;90.74709;17.4568
601;4;108.6343;147;90.90141;17.13521;0.1543198;-0.3215923;90.74709;17.4568
602;4;108.6519;147;90.88844;16.98703;-0.01296997;-0.1481762;90.74709;17.4568
603;4;108.668;147;90.73155;16.96207;-0.1568909;-0.02495956;90.74709;17.4568
604;4;110.2153;148;85.23442;18.94098;0;0;85.23442;18.94098
605;4;110.2336;148;85.23442;18.94098;0;0;85.23442;18.94098
606;4;110.2493;148;85.23442;19.11372;0;0.1727371;85.23442;18.94098
607;4;110.4199;149;85.8705;55.55079;0;0;85.8705;55.55079
608;4;110.4343;149;85.8705;55.55079;0;0;85.8705;55.55079
609;4;110.4517;149;86.01166;55.76263;0.1411591;0.211834;85.8705;55.55079
610;4;110.468;149;86.11523;55.86619;0.103569;0.1035652;85.8705;55.55079
611;4;110.4856;149;86.1532;55.96941;0.0379715;0.1032219;85.8705;55.55079
612;4;110.5029;149;86.1532;56.0732;0;0.1037903;85.8705;55.55079
613;4;110.5198;149;86.1532;56.17617;0;0.1029625;85.8705;55.55079
614;4;110.6729;150;87.70805;17.81018;0;0;87.70805;17.81018
615;4;110.6868;150;87.70805;17.81018;0;0;87.70805;17.81018
616;4;110.7056;150;87.8455;17.81018;0.1374435;0;87.70805;17.81018
617;4;110.7202;150;87.94932;17.81018;0.1038208;0;87.70805;17.81018
618;4;110.738;150;87.79679;18.00415;-0.1525269;0.1939697;87.70805;17.81018
