LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
373;7;81.9563;95;87.63738;16.11397;0;0;87.63738;16.11397
374;7;81.96899;95;87.63738;16.11397;0;0;87.63738;16.11397
375;7;81.98267;95;87.74339;16.11397;0.1060104;0;87.63738;16.11397
376;7;81.99976;95;87.84968;16.11397;0.1062851;0;87.63738;16.11397
377;7;82.01636;95;87.95362;16.11397;0.1039429;0;87.63738;16.11397
378;7;83.73071;96;91.17115;19.71841;0;0;91.17115;19.71841
379;7;83.74878;96;91.17115;19.71841;0;0;91.17115;19.71841
380;7;83.76514;96;91.17115;19.71841;0;0;91.17115;19.71841
381;7;83.98242;97;90.88844;56.3989;0;0;90.88844;56.3989
382;7;84.00146;97;90.88844;56.3989;0;0;90.88844;56.3989
383;7;84.01685;97;91.04923;56.3989;0.1607895;0;90.88844;56.3989
384;7;84.03589;97;91.0298;56.52252;-0.01943207;0.1236229;90.88844;56.3989
385;7;84.26758;98;51.02757;56.82295;0;0;51.02757;56.82295
386;7;84.28833;98;51.09825;56.82295;0.0706749;0;51.02757;56.82295
387;7;84.302;98;51.09825;56.90286;0;0.07991409;51.02757;56.82295
388;7;84.32007;98;50.84324;57.0068;-0.2550087;0.1039391;51.02757;56.82295
389;7;86.03418;99;129.3358;58.30713;0;0;129.3358;58.30713
390;7;86.052;99;129.3358;58.30713;0;0;129.3358;58.30713
391;7;86.06909;99;129.3358;58.47536;0;0.168232;129.3358;58.30713
392;7;86.08569;99;129.0394;58.57844;-0.2964325;0.1030769;129.3358;58.30713
393;7;86.27246;100;92.51398;56.82295;0;0;92.51398;56.82295
394;7;86.28613;100;92.51398;56.82295;0;0;92.51398;56.82295
395;7;86.30322;100;92.51398;56.82295;0;0;92.51398;56.82295
396;7;86.31934;100;92.51398;56.82295;0;0;92.51398;56.82295
397;7;86.53809;101;89.33359;17.95153;0;0;89.33359;17.95153
398;7;86.55591;101;89.33359;17.95153;0;0;89.33359;17.95153
399;7;86.57153;101;89.33359;17.77575;0;-0.1757736;89.33359;17.95153
400;7;86.58813;101;89.33359;17.7395;0;-0.03625298;89.33359;17.95153
401;7;86.60522;101;89.33359;17.7395;0;0;89.33359;17.95153
402;7;88.21851;102;50.25014;56.75227;0;0;50.25014;56.75227
403;7;88.23706;102;50.25014;56.75227;0;0;50.25014;56.75227
404;7;88.25244;102;50.3423;56.75227;0.09215927;0;50.25014;56.75227
405;7;88.45483;103;91.59519;60.71009;0;0;91.59519;60.71009
406;7;88.47144;103;91.68641;60.71009;0.09121704;0;91.59519;60.71009
407;7;88.48877;103;91.79021;60.71009;0.1038055;0;91.59519;60.71009
408;7;88.50464;103;91.89375;60.71009;0.1035385;0;91.59519;60.71009
409;7;88.74219;104;50.81554;55.40944;0;0;50.81554;55.40944
410;7;88.75684;104;50.81554;55.40944;0;0;50.81554;55.40944
411;7;88.77441;104;50.81554;55.52136;0;0.1119232;50.81554;55.40944
412;7;88.79004;104;50.81554;55.62386;0;0.1025009;50.81554;55.40944
413;7;88.80713;104;50.60352;55.72748;-0.2120247;0.1036148;50.81554;55.40944
414;7;90.46094;105;126.5795;59.50861;0;0;126.5795;59.50861
415;7;90.47168;105;126.5795;59.50861;0;0;126.5795;59.50861
416;7;90.48779;105;126.6855;59.50861;0.1060181;0;126.5795;59.50861
417;7;90.50781;105;126.7208;59.5768;0.03533936;0.06819534;126.5795;59.50861
418;7;90.52197;105;126.7208;59.68068;0;0.1038742;126.5795;59.50861
419;7;90.53906;105;126.5318;59.84666;-0.1890411;0.1659851;126.5795;59.50861
420;7;90.72681;106;90.74709;57.45902;0;0;90.74709;57.45902
421;7;90.74219;106;90.74709;57.45902;0;0;90.74709;57.45902
422;7;90.75781;106;90.81777;57.52227;0.07067871;0.06324768;90.74709;57.45902
423;7;90.77417;106;90.81777;57.62558;0;0.1033134;90.74709;57.45902
424;7;90.79175;106;90.39944;57.84488;-0.418335;0.2192993;90.74709;57.45902
425;7;91.02612;107;49.40204;56.89362;0;0;49.40204;56.89362
426;7;91.04541;107;49.40204;56.89362;0;0;49.40204;56.89362
427;7;91.05908;107;49.47271;56.89362;0.07067108;0;49.40204;56.89362
428;7;91.07886;107;49.47271;56.89362;0;0;49.40204;56.89362
429;7;91.09351;107;49.47271;57.04399;0;0.1503677;49.40204;56.89362
430;7;91.11084;107;49.47271;57.17632;0;0.1323357;49.40204;56.89362
431;7;92.68311;108;50.74487;57.45902;0;0;50.74487;57.45902
432;7;92.69214;108;50.74487;57.45902;0;0;50.74487;57.45902
433;7;92.70703;108;50.83805;57.45902;0.09318542;0;50.74487;57.45902
434;7;92.72705;108;50.81554;57.45902;-0.02251053;0;50.74487;57.45902
435;7;92.74072;108;50.81554;57.45902;0;0;50.74487;57.45902
436;7;92.75806;108;50.88622;57.45902;0.07067871;0;50.74487;57.45902
437;7;92.95972;109;90.18169;60.14469;0;0;90.18169;60.14469
438;7;92.97827;109;90.18169;60.14469;0;0;90.18169;60.14469
439;7;92.99268;109;90.41531;60.06321;0.2336197;-0.0814743;90.18169;60.14469
440;7;93.00977;109;90.6218;59.95996;0.2064896;-0.1032486;90.18169;60.14469
441;7;93.02661;109;90.75262;59.93266;0.1308136;-0.0273056;90.18169;60.14469
442;7;93.04321;109;90.8531;59.82664;0.1004868;-0.1060143;90.18169;60.14469
443;7;93.37891;110;87.0013;16.96207;0;0;87.0013;16.96207
444;7;93.39624;110;87.08247;16.96207;0.0811615;0;87.0013;16.96207
445;7;93.41382;110;87.18692;16.96207;0.104454;0;87.0013;16.96207
446;7;93.42944;110;87.21333;16.96207;0.02640533;0;87.0013;16.96207
447;7;94.92847;111;89.68697;99.5815;0;0;89.68697;99.5815
448;7;94.94287;111;89.68697;99.5815;0;0;89.68697;99.5815
449;7;94.95996;111;89.79298;99.5815;0.1060104;0;89.68697;99.5815
450;7;94.97656;111;89.75764;99.5815;-0.03533936;0;89.68697;99.5815
451;7;94.99609;111;89.75764;99.5815;0;0;89.68697;99.5815
452;7;95.22754;112;86.85995;56.75227;0;0;86.85995;56.75227
453;7;95.24634;112;86.85995;56.75227;0;0;86.85995;56.75227
454;7;95.26172;112;87.02456;56.75227;0.1646042;0;86.85995;56.75227
455;7;95.28076;112;87.12848;56.75227;0.10392;0;86.85995;56.75227
456;7;95.54932;113;87.0013;97.03719;0;0;87.0013;97.03719
457;7;95.56494;113;87.0013;97.03719;0;0;87.0013;97.03719
458;7;95.58105;113;87.1499;97.03719;0.1485977;0;87.0013;97.03719
459;7;95.59961;113;87.14265;97.03719;-0.007247925;0;87.0013;97.03719
460;7;97.09717;114;90.46439;97.53192;0;0;90.46439;97.53192
461;7;97.11206;114;90.46439;97.53192;0;0;90.46439;97.53192
462;7;97.12939;114;90.46439;97.6026;0;0.07067871;90.46439;97.53192
463;7;97.14575;114;90.46439;97.6026;0;0;90.46439;97.53192
464;7;97.16162;114;90.46439;97.6992;0;0.09660339;90.46439;97.53192
465;7;97.3667;115;88.90954;58.02443;0;0;88.90954;58.02443
466;7;97.38135;115;88.90954;58.02443;0;0;88.90954;58.02443
467;7;97.39844;115;89.03471;58.02443;0.1251755;0;88.90954;58.02443
468;7;97.41455;115;89.05089;58.02443;0.01617432;0;88.90954;58.02443
469;7;97.43164;115;89.05089;58.02443;0;0;88.90954;58.02443
470;7;97.69824;116;89.40426;96.89584;0;0;89.40426;96.89584
471;7;97.71777;116;89.40426;96.93875;0;0.04290771;89.40426;96.89584
472;7;97.7334;116;89.40426;96.96652;0;0.027771;89.40426;96.89584
473;7;97.74951;116;89.40426;97.07253;0;0.1060104;89.40426;96.89584
474;7;99.32275;117;50.32082;59.57928;0;0;50.32082;59.57928
475;7;99.33203;117;50.32082;59.57928;0;0;50.32082;59.57928
476;7;99.34692;117;50.41386;59.57928;0.09304047;0;50.32082;59.57928
477;7;99.3645;117;50.39149;59.57928;-0.02236557;0;50.32082;59.57928
478;7;99.38086;117;50.47878;59.57928;0.08728027;0;50.32082;59.57928
479;7;99.58374;118;87.99076;61.06347;0;0;87.99076;61.06347
480;7;99.59912;118;88.07632;61.06347;0.08555603;0;87.99076;61.06347
481;7;99.61621;118;88.17918;61.06347;0.1028671;0;87.99076;61.06347
482;7;99.63257;118;88.28302;61.06347;0.1038361;0;87.99076;61.06347
483;7;99.91748;119;89.12157;17.95153;0;0;89.12157;17.95153
484;7;99.93506;119;89.12157;17.95153;0;0;89.12157;17.95153
485;7;99.95264;119;89.12157;17.95153;0;0;89.12157;17.95153
486;7;99.96875;119;89.12157;17.95153;0;0;89.12157;17.95153
487;7;101.6233;120;90.74709;17.24477;0;0;90.74709;17.24477
488;7;101.635;120;90.74709;17.24477;0;0;90.74709;17.24477
489;7;101.6499;120;90.74709;17.24477;0;0;90.74709;17.24477
490;7;101.6675;120;90.74709;17.31023;0;0.06545639;90.74709;17.24477
491;7;101.8853;121;88.41481;56.3989;0;0;88.41481;56.3989
492;7;101.9023;121;88.41481;56.49603;0;0.09712982;88.41481;56.3989
493;7;101.9197;121;88.41481;56.6003;0;0.1042747;88.41481;56.3989
494;7;101.9355;121;88.41481;56.7038;0;0.1035004;88.41481;56.3989
495;7;102.2542;122;88.27345;16.46735;0;0;88.27345;16.46735
496;7;102.2747;122;88.37947;16.46735;0.1060181;0;88.27345;16.46735
497;7;102.2888;122;88.41481;16.53802;0.03533936;0.0706768;88.27345;16.46735
498;7;103.9597;123;88.90954;16.53802;0;0;88.90954;16.53802
499;7;103.9712;123;88.90954;16.53802;0;0;88.90954;16.53802
500;7;103.9871;123;88.90954;16.65056;0;0.1125336;88.90954;16.53802
501;7;104.2058;124;88.55616;58.80185;0;0;88.55616;58.80185
502;7;104.2227;124;88.63238;58.87807;0.07621765;0.07622147;88.55616;58.80185
503;7;104.239;124;88.62683;58.97855;-0.00554657;0.1004715;88.55616;58.80185
504;7;104.2563;124;88.76774;59.01388;0.1409073;0.03533554;88.55616;58.80185
505;7;104.4961;125;125.2366;58.30713;0;0;125.2366;58.30713
506;7;104.509;125;125.2366;58.30713;0;0;125.2366;58.30713
507;7;104.5256;125;125.4059;58.30713;0.1692581;0;125.2366;58.30713
508;7;104.5425;125;125.5086;58.30713;0.1027374;0;125.2366;58.30713
509;7;106.1938;126;90.88844;21.13192;0;0;90.88844;21.13192
510;7;106.2065;126;90.88844;21.13192;0;0;90.88844;21.13192
511;7;106.2241;126;90.88844;21.26614;0;0.1342239;90.88844;21.13192
512;7;106.2405;126;90.88844;21.371;0;0.1048565;90.88844;21.13192
513;7;106.4419;127;89.89899;57.247;0;0;89.89899;57.247
514;7;106.4587;127;89.99575;57.247;0.09675598;0;89.89899;57.247
515;7;106.4761;127;89.96967;57.37723;-0.0260849;0.1302261;89.89899;57.247
516;7;106.4927;127;89.96967;57.48033;0;0.1031036;89.89899;57.247
517;7;106.7329;128;128.205;59.43793;0;0;128.205;59.43793
518;7;106.7441;128;128.205;59.43793;0;0;128.205;59.43793
519;7;106.761;128;128.3251;59.43793;0.1200409;0;128.205;59.43793
520;7;106.7776;128;128.3464;59.43793;0.02130127;0;128.205;59.43793
521;7;106.7957;128;128.0637;59.36726;-0.2826996;-0.07067871;128.205;59.43793
522;7;108.4092;129;91.94858;17.10342;0;0;91.94858;17.10342
523;7;108.426;129;92.04192;17.10342;0.09334564;0;91.94858;17.10342
524;7;108.4441;129;92.01925;17.22929;-0.02267456;0.125864;91.94858;17.10342
525;7;108.4592;129;92.01925;17.58242;0;0.3531361;91.94858;17.10342
526;7;108.6621;130;93.71545;58.80185;0;0;93.71545;58.80185
527;7;108.6777;130;93.71545;58.71814;0;-0.08371353;93.71545;58.80185
528;7;108.6953;130;93.71545;58.71814;0;0;93.71545;58.80185
529;7;108.7117;130;93.71545;58.73118;0;0.01304245;93.71545;58.80185
530;7;108.946;131;89.05089;19.57706;0;0;89.05089;19.57706
531;7;108.9636;131;89.05089;19.57706;0;0;89.05089;19.57706
532;7;108.981;131;89.05089;19.57706;0;0;89.05089;19.57706
533;7;108.9973;131;89.11913;19.64531;0.06824493;0.06825066;89.05089;19.57706
534;7;110.5942;132;50.60352;56.89362;0;0;50.60352;56.89362
535;7;110.6116;132;50.68411;56.89362;0.08059311;0;50.60352;56.89362
536;7;110.6277;132;50.78763;56.89362;0.1035156;0;50.60352;56.89362
537;7;110.6467;132;50.81554;56.89362;0.02791595;0;50.60352;56.89362
538;7;110.6614;132;50.92156;56.89362;0.1060143;0;50.60352;56.89362
539;7;110.8962;133;89.12157;58.16578;0;0;89.12157;58.16578
540;7;110.9141;133;89.22431;58.16578;0.1027451;0;89.12157;58.16578
541;7;110.9326;133;89.32697;58.16578;0.1026535;0;89.12157;58.16578
542;7;110.9473;133;89.43085;58.16578;0.1038895;0;89.12157;58.16578
543;7;111.1987;134;90.25237;96.54247;0;0;90.25237;96.54247
544;7;111.2175;134;90.25237;96.54247;0;0;90.25237;96.54247
545;7;111.2346;134;90.32304;96.69933;0.07067871;0.1568527;90.25237;96.54247
546;7;111.2495;134;90.32304;96.75449;0;0.05516815;90.25237;96.54247
547;7;111.2661;134;90.32304;96.83547;0;0.08097839;90.25237;96.54247
548;7;112.8335;135;49.68474;56.89362;0;0;49.68474;56.89362
549;7;112.8469;135;49.68474;56.89362;0;0;49.68474;56.89362
550;7;112.8643;135;49.8173;56.89362;0.1325607;0;49.68474;56.89362
551;7;112.8804;135;49.92199;56.89362;0.1046867;0;49.68474;56.89362
552;7;112.8977;135;50.02446;56.89362;0.1024704;0;49.68474;56.89362
553;7;112.9153;135;50.12857;56.89362;0.1041069;0;49.68474;56.89362
554;7;113.0852;136;85.65847;58.73118;0;0;85.65847;58.73118
555;7;113.0986;136;85.65847;58.73118;0;0;85.65847;58.73118
556;7;113.1165;136;85.84312;58.73118;0.1846542;0;85.65847;58.73118
557;7;113.1323;136;85.95999;58.73118;0.1168671;0;85.65847;58.73118
558;7;113.1516;136;86.06401;58.73118;0.1040192;0;85.65847;58.73118
559;7;113.3503;137;51.16892;57.8124;0;0;51.16892;57.8124
560;7;113.3679;137;51.16892;57.8124;0;0;51.16892;57.8124
561;7;113.384;137;51.16892;57.74173;0;-0.07067108;51.16892;57.8124
562;7;113.4038;137;51.16892;57.74173;0;0;51.16892;57.8124
563;7;113.4177;137;50.77093;57.74173;-0.3979912;0;51.16892;57.8124
564;7;115.0161;138;91.17115;17.81018;0;0;91.17115;17.81018
565;7;115.0347;138;91.17115;17.90384;0;0.09366798;91.17115;17.81018
566;7;115.0498;138;91.17115;18.00713;0;0.1032867;91.17115;17.81018
567;7;115.0659;138;91.08257;18.46509;-0.0885849;0.4579563;91.17115;17.81018
568;7;115.2375;139;89.33359;53.71324;0;0;89.33359;53.71324
569;7;115.25;139;89.33359;53.71324;0;0;89.33359;53.71324
570;7;115.269;139;89.33359;53.83902;0;0.125782;89.33359;53.71324
571;7;115.2837;139;89.33359;53.9422;0;0.1031799;89.33359;53.71324
572;7;115.3018;139;89.33359;54.04616;0;0.1039619;89.33359;53.71324
573;7;115.502;140;87.99076;17.4568;0;0;87.99076;17.4568
574;7;115.5215;140;87.99076;17.4568;0;0;87.99076;17.4568
575;7;115.5359;140;88.07308;17.4568;0.08232117;0;87.99076;17.4568
576;7;115.5527;140;88.06143;17.4568;-0.01165009;0;87.99076;17.4568
577;7;117.2065;141;90.53506;18.94098;0;0;90.53506;18.94098
578;7;117.217;141;90.53506;18.94098;0;0;90.53506;18.94098
579;7;117.2351;141;90.53506;19.0611;0;0.1201191;90.53506;18.94098
580;7;117.2512;141;90.53506;19.32632;0;0.2652206;90.53506;18.94098
581;7;117.4353;142;89.82832;56.82295;0;0;89.82832;56.82295
582;7;117.4529;142;89.82832;56.82295;0;0;89.82832;56.82295
583;7;117.4688;142;89.89899;56.90471;0.07067871;0.08176041;89.82832;56.82295
584;7;117.4875;142;89.89899;57.00824;0;0.1035309;89.82832;56.82295
585;7;117.5024;142;89.89899;57.11192;0;0.1036758;89.82832;56.82295
586;7;117.7048;143;53.28918;58.73118;0;0;53.28918;58.73118
587;7;117.7209;143;53.36565;58.73118;0.07647324;0;53.28918;58.73118
588;7;117.738;143;53.35986;58.84081;-0.00579834;0.1096306;53.28918;58.73118
589;7;117.7551;143;53.35986;58.87253;0;0.03171921;53.28918;58.73118
