LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
729;6;106.9956;115;89.26291;17.15356;0.05939484;-0.1874542;88.98022;18.23423
730;6;107.0093;115;89.26291;17.03275;0;-0.1208096;88.98022;18.23423
731;6;107.0259;115;89.26291;17.14392;0;0.1111717;88.98022;18.23423
732;6;107.3962;116;89.68697;58.0951;0;0;89.68697;58.0951
733;6;107.4141;116;89.76278;58.0951;0.07581329;0;89.68697;58.0951
734;6;107.4292;116;89.86365;57.98909;0.1008682;-0.1060143;89.68697;58.0951
735;6;107.4473;116;89.96967;57.88307;0.1060257;-0.1060219;89.68697;58.0951
736;6;107.4626;116;89.96967;57.77934;-7.629395E-06;-0.1037331;89.68697;58.0951
737;6;107.4802;116;89.83907;57.7471;-0.1305923;-0.03223038;89.68697;58.0951
738;6;107.4963;116;88.74689;57.64341;-1.092178;-0.1036949;89.68697;58.0951
739;6;107.8491;117;90.11102;17.1741;0;0;90.11102;17.1741
740;6;107.8669;117;90.21449;17.1741;0.1034775;0;90.11102;17.1741
741;6;107.884;117;90.18169;17.30991;-0.03279877;0.1358128;90.11102;17.1741
742;6;107.8999;117;89.98609;17.80445;-0.1956024;0.4945374;90.11102;17.1741
743;6;109.4861;118;131.5974;53.85458;0;0;131.5974;53.85458
744;6;109.4976;118;131.5974;53.85458;0;0;131.5974;53.85458
745;6;109.5139;118;131.5974;53.85458;0;0;131.5974;53.85458
746;6;109.5342;118;131.5974;53.85458;0;0;131.5974;53.85458
747;6;109.5479;118;131.5974;53.85458;0;0;131.5974;53.85458
748;6;109.5652;118;131.4478;54.00007;-0.1496124;0.1454849;131.5974;53.85458
749;6;109.5818;118;130.3832;54.42479;-1.064636;0.4247169;131.5974;53.85458
750;6;109.9675;119;91.80722;58.16578;0;0;91.80722;58.16578
751;6;109.9854;119;91.91227;58.06073;0.1050491;-0.1050453;91.80722;58.16578
752;6;110.0022;119;92.01532;57.82026;0.1030502;-0.2404709;91.80722;58.16578
753;6;110.02;119;92.11869;57.71296;0.1033707;-0.1072998;91.80722;58.16578
754;6;110.0361;119;92.08993;57.67105;-0.02876282;-0.04191589;91.80722;58.16578
755;6;110.0544;119;91.90149;57.76527;-0.1884384;0.09421921;91.80722;58.16578
756;6;110.3257;120;50.81554;58.30713;0;0;50.81554;58.30713
757;6;110.3381;120;50.81554;58.30713;0;0;50.81554;58.30713
758;6;110.3542;120;50.81554;58.26235;0;-0.04477692;50.81554;58.30713
759;6;110.3733;120;50.81554;58.15975;0;-0.1026039;50.81554;58.30713
760;6;110.3882;120;50.81554;57.94648;0;-0.2132683;50.81554;58.30713
761;6;110.4058;120;50.74386;57.73971;-0.07168198;-0.206768;50.81554;58.30713
762;6;110.4216;120;50.74487;57.63741;0.00100708;-0.1023026;50.81554;58.30713
763;6;110.439;120;50.74487;57.5341;0;-0.1033134;50.81554;58.30713
764;6;110.4561;120;50.74487;57.49437;0;-0.03973007;50.81554;58.30713
765;6;112.0349;121;86.08252;98.45071;0;0;86.08252;98.45071
766;6;112.0525;121;86.15869;98.45071;0.07617188;0;86.08252;98.45071
767;6;112.0713;121;86.25922;98.34469;0.1005249;-0.1060181;86.08252;98.45071
768;6;112.0876;121;86.29455;98.02568;0.03533173;-0.3190079;86.08252;98.45071
769;6;112.1028;121;86.29455;97.81871;0;-0.2069702;86.08252;98.45071
770;6;112.1204;121;86.29455;97.74699;0;-0.07172394;86.08252;98.45071
771;6;112.1362;121;86.29455;97.74395;0;-0.003036499;86.08252;98.45071
772;6;112.1541;121;86.29455;97.74395;0;0;86.08252;98.45071
773;6;112.5266;122;89.89899;58.44848;0;0;89.89899;58.44848
774;6;112.5396;122;89.89899;58.44848;0;0;89.89899;58.44848
775;6;112.5574;122;89.89899;58.12059;0;-0.3278885;89.89899;58.44848
776;6;112.5732;122;89.89899;58.0006;0;-0.1199875;89.89899;58.44848
777;6;112.5925;122;89.89899;58.02443;0;0.02382278;89.89899;58.44848
778;6;112.6069;122;89.80934;58.11407;-0.08965302;0.0896492;89.89899;58.44848
779;6;112.8762;123;133.2936;60.00334;0;0;133.2936;60.00334
780;6;112.8928;123;133.2936;59.06684;0;-0.9364929;133.2936;60.00334
781;6;112.9126;123;133.2533;58.27724;-0.04031372;-0.7896004;133.2936;60.00334
782;6;112.927;123;133.1505;57.80545;-0.1027679;-0.4717941;133.2936;60.00334
783;6;112.9431;123;133.0463;57.49437;-0.1042786;-0.3110847;133.2936;60.00334
784;6;112.9604;123;132.875;57.46172;-0.1712799;-0.03264236;133.2936;60.00334
785;6;114.6289;124;88.98022;16.96207;0;0;88.98022;16.96207
786;6;114.6416;124;88.98022;16.96207;0;0;88.98022;16.96207
787;6;114.6582;124;89.15409;17.13595;0.1738739;0.1738777;88.98022;16.96207
788;6;114.676;124;89.25669;17.43813;0.1026001;0.3021812;88.98022;16.96207
789;6;115.0608;125;89.54562;55.83349;0;0;89.54562;55.83349
790;6;115.0796;125;89.54562;55.83349;0;0;89.54562;55.83349
791;6;115.0952;125;89.71531;55.83349;0.169693;0;89.54562;55.83349
792;6;115.1133;125;89.81858;55.83349;0.1032715;0;89.54562;55.83349
793;6;115.1301;125;89.82832;55.92706;0.009735107;0.09356308;89.54562;55.83349
794;6;115.4153;126;90.11102;96.68382;0;0;90.11102;96.68382
795;6;115.4316;126;90.11102;96.68382;0;0;90.11102;96.68382
796;6;115.448;126;90.25889;96.68382;0.1478729;0;90.11102;96.68382
797;6;115.468;126;90.25889;96.68382;0;0;90.11102;96.68382
798;6;115.4814;126;90.18169;96.47179;-0.07719421;-0.2120285;90.11102;96.68382
799;6;117.0962;127;89.89899;18.44625;0;0;89.89899;18.44625
800;6;117.1155;127;89.89899;18.44625;0;0;89.89899;18.44625
801;6;117.1294;127;89.89899;18.59759;0;0.1513329;89.89899;18.44625
802;6;117.1462;127;89.85696;19.05184;-0.04203796;0.4542561;89.89899;18.44625
803;6;117.1628;127;89.75355;20.49481;-0.1034088;1.442968;89.89899;18.44625
804;6;117.5542;128;92.08993;56.3989;0;0;92.08993;56.3989
805;6;117.5676;128;92.08993;56.3989;0;0;92.08993;56.3989
806;6;117.5828;128;92.19594;56.3989;0.1060104;0;92.08993;56.3989
807;6;117.6003;128;92.1606;56.53964;-0.03533936;0.1407471;92.08993;56.3989
808;6;117.6162;128;92.1606;56.67509;0;0.1354446;92.08993;56.3989
809;6;117.9863;129;130.7493;57.67105;0;0;130.7493;57.67105
810;6;118.0032;129;130.7493;57.67105;0;0;130.7493;57.67105
811;6;118.0193;129;130.9238;57.67105;0.1744232;0;130.7493;57.67105
812;6;118.0369;129;130.9967;57.67105;0.07292175;0;130.7493;57.67105
813;6;118.053;129;130.9613;57.74173;-0.0353241;0.07067871;130.7493;57.67105
814;6;119.6057;130;90.46439;17.38613;0;0;90.46439;17.38613
815;6;119.6167;130;90.46439;17.38613;0;0;90.46439;17.38613
816;6;119.6335;130;90.46439;17.50517;0;0.1190414;90.46439;17.38613
817;6;119.6516;130;90.46439;17.85028;0;0.3451099;90.46439;17.38613
818;6;120.0388;131;87.84941;56.3989;0;0;87.84941;56.3989
819;6;120.0542;131;87.84941;56.3989;0;0;87.84941;56.3989
820;6;120.0718;131;87.84941;56.3989;0;0;87.84941;56.3989
821;6;120.0881;131;87.84941;56.3989;0;0;87.84941;56.3989
822;6;120.1064;131;87.84941;56.3989;0;0;87.84941;56.3989
823;6;120.1213;131;87.84941;56.3989;0;0;87.84941;56.3989
824;6;120.1377;131;87.53762;56.50282;-0.3117905;0.1039276;87.84941;56.3989
825;6;120.5068;132;90.04034;12.2975;0;0;90.04034;12.2975
826;6;120.5264;132;90.11204;12.3692;0.07169342;0.07169342;90.04034;12.2975
827;6;120.5413;132;90.21553;12.47269;0.1034927;0.1034937;90.04034;12.2975
828;6;120.5591;132;90.11539;12.7747;-0.1001358;0.3020096;90.04034;12.2975
829;6;122.1304;133;50.53284;59.72063;0;0;50.53284;59.72063
830;6;122.1384;133;50.53284;59.72063;0;0;50.53284;59.72063
831;6;122.1553;133;50.53284;59.53231;0;-0.1883202;50.53284;59.72063
832;6;122.1721;133;50.61216;59.4293;0.07931137;-0.1030159;50.53284;59.72063
833;6;122.1887;133;50.71613;59.43793;0.1039772;0.008636475;50.53284;59.72063
834;6;122.2058;133;50.81876;59.43793;0.1026268;0;50.53284;59.72063
835;6;122.4602;134;94.98761;55.90417;0;0;94.98761;55.90417
836;6;122.4749;134;94.98761;55.90417;0;0;94.98761;55.90417
837;6;122.4922;134;95.05829;55.96833;0.07067871;0.06415939;94.98761;55.90417
838;6;122.8975;135;46.9284;60.00334;0;0;46.9284;60.00334
839;6;122.9116;135;46.9284;60.00334;0;0;46.9284;60.00334
840;6;122.9287;135;47.05455;59.87719;0.1261482;-0.1261482;46.9284;60.00334
841;6;122.9446;135;47.24569;59.68605;0.191143;-0.191143;46.9284;60.00334
842;6;122.9617;135;47.33197;59.59977;0.08627319;-0.08627701;46.9284;60.00334
843;6;122.981;135;47.43489;59.57928;0.1029205;-0.02048492;46.9284;60.00334
844;6;124.5444;136;88.34413;14.06439;0;0;88.34413;14.06439
845;6;124.5588;136;88.34413;14.06439;0;0;88.34413;14.06439
846;6;124.5776;136;88.34413;14.06439;0;0;88.34413;14.06439
847;6;124.5923;136;88.34413;14.13506;0;0.0706749;88.34413;14.06439
848;6;124.6096;136;88.34413;14.37799;0;0.2429295;88.34413;14.06439
849;6;124.626;136;88.34413;14.96421;0;0.5862198;88.34413;14.06439
850;6;124.9788;137;90.88844;57.67105;0;0;90.88844;57.67105
851;6;124.9966;137;90.98473;57.67105;0.09628296;0;90.88844;57.67105
852;6;125.0134;137;90.98473;57.67105;0;0;90.88844;57.67105
853;6;125.0293;137;90.95912;57.74173;-0.02560425;0.07067871;90.88844;57.67105
854;6;125.0474;137;90.67601;57.97173;-0.2831116;0.2299995;90.88844;57.67105
855;6;125.064;137;89.57832;58.45252;-1.097694;0.4807968;90.88844;57.67105
856;6;125.4321;138;50.39149;56.82295;0;0;50.39149;56.82295
857;6;125.4504;138;50.39149;56.82295;0;0;50.39149;56.82295
858;6;125.4663;138;50.54785;56.89362;0.156353;0.07067108;50.39149;56.82295
859;6;125.4849;138;50.60352;56.94255;0.05567169;0.04893112;50.39149;56.82295
860;6;125.4995;138;50.60352;57.04501;0;0.102459;50.39149;56.82295
861;6;126.8821;139;85.51712;96.04774;0;0;85.51712;96.04774
862;6;126.8975;139;85.51712;96.04774;0;0;85.51712;96.04774
863;6;126.9131;139;85.64818;96.1788;0.1310577;0.1310654;85.51712;96.04774
864;6;126.929;139;85.75162;96.28224;0.1034393;0.1034393;85.51712;96.04774
865;6;126.947;139;85.85487;96.25977;0.1032486;-0.0224762;85.51712;96.04774
866;6;126.9626;139;85.95841;96.25977;0.1035461;0;85.51712;96.04774
867;6;126.9807;139;86.06108;96.25977;0.1026688;0;85.51712;96.04774
868;6;126.9976;139;86.16397;96.25977;0.10289;0;85.51712;96.04774
869;6;127.3665;140;89.47494;59.43793;0;0;89.47494;59.43793
870;6;127.3835;140;89.47494;59.43793;0;0;89.47494;59.43793
871;6;127.3992;140;89.47494;59.43793;0;0;89.47494;59.43793
872;6;127.4185;140;89.47494;59.43793;0;0;89.47494;59.43793
873;6;127.4331;140;89.47494;59.5161;0;0.07816696;89.47494;59.43793
874;6;127.4521;140;89.2421;59.66037;-0.2328339;0.1442642;89.47494;59.43793
875;6;127.4668;140;88.16821;60.08731;-1.073891;0.4269409;89.47494;59.43793
876;6;127.8354;141;88.55616;13.56966;0;0;88.55616;13.56966
877;6;127.8535;141;88.6679;13.61073;0.1117401;0.04106617;88.55616;13.56966
878;6;127.8704;141;88.77122;13.71404;0.1033173;0.1033125;88.55616;13.56966
879;6;127.887;141;88.76819;13.81702;-0.00302887;0.1029844;88.55616;13.56966
880;6;127.9043;141;88.76819;14.05677;0;0.2397461;88.55616;13.56966
881;6;127.9216;141;88.66779;14.56638;-0.1004028;0.5096083;88.55616;13.56966
882;6;129.2891;142;91.24182;96.33044;0;0;91.24182;96.33044
883;6;129.2993;142;91.24182;96.33044;0;0;91.24182;96.33044
884;6;129.3162;142;91.35992;96.33044;0.1180954;0;91.24182;96.33044
885;6;129.3357;142;91.4628;96.33044;0.1028824;0;91.24182;96.33044
886;6;129.3501;142;91.55986;96.33044;0.09706116;0;91.24182;96.33044
887;6;129.3669;142;91.55986;96.33044;0;0;91.24182;96.33044
888;6;129.3835;142;91.52452;96.40112;-0.03533936;0.07067871;91.24182;96.33044
889;6;129.4006;142;91.52452;96.47179;0;0.07067108;91.24182;96.33044
890;6;129.4185;142;91.42243;96.57388;-0.1020889;0.1020889;91.24182;96.33044
891;6;129.7217;143;89.47494;55.48011;0;0;89.47494;55.48011
892;6;129.7366;143;89.56127;55.48011;0.08633423;0;89.47494;55.48011
893;6;129.7539;143;89.83218;55.31264;0.2709045;-0.1674767;89.47494;55.48011
894;6;129.7705;143;90.06146;55.18686;0.2292862;-0.125782;89.47494;55.48011
895;6;129.7903;143;90.22445;55.19742;0.1629868;0.0105629;89.47494;55.48011
896;6;129.8037;143;90.32722;55.27228;0.1027756;0.07485962;89.47494;55.48011
897;6;129.8206;143;90.32304;55.37632;-0.004180908;0.1040421;89.47494;55.48011
898;6;129.8381;143;90.32304;55.47976;0;0.1034393;89.47494;55.48011
899;6;129.8542;143;90.32304;55.58322;0;0.1034584;89.47494;55.48011
900;6;130.209;144;87.70805;18.0222;0;0;87.70805;18.0222
901;6;130.2236;144;87.70805;18.0222;0;0;87.70805;18.0222
902;6;130.2407;144;87.84953;17.95141;0.1414795;-0.07079697;87.70805;18.0222
903;6;130.2573;144;87.95342;17.7435;0.1038895;-0.2079105;87.70805;18.0222
904;6;130.2766;144;88.02609;17.70416;0.07266998;-0.03933144;87.70805;18.0222
905;6;130.2913;144;87.99076;17.7395;-0.03533173;0.03533745;87.70805;18.0222
906;6;130.3096;144;87.99076;17.80046;0;0.06096077;87.70805;18.0222
907;6;130.325;144;87.99076;17.90413;0;0.1036663;87.70805;18.0222
