LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
710;10;99.99219;87;89.72141;97.07163;0.1015549;0.1015396;89.47494;96.82517
711;10;100.0059;87;89.82587;97.1761;0.1044617;0.1044693;89.47494;96.82517
712;10;100.0225;87;89.92854;97.17854;0.1026688;0.002441406;89.47494;96.82517
713;10;100.0396;87;90.03228;97.17854;0.1037369;0;89.47494;96.82517
714;10;100.0566;87;90.13557;97.17854;0.1032867;0;89.47494;96.82517
715;10;100.6646;88;90.46439;57.03497;0;0;90.46439;57.03497
716;10;100.6772;88;90.46439;57.03497;0;0;90.46439;57.03497
717;10;100.6948;88;90.51979;57.03497;0.05539703;0;90.46439;57.03497
718;10;100.7134;88;90.62294;57.03497;0.1031494;0;90.46439;57.03497
719;10;100.728;88;90.72637;57.10565;0.1034317;0.0706749;90.46439;57.03497
720;10;100.7446;88;90.82914;57.10565;0.1027679;0;90.46439;57.03497
721;10;100.7612;88;90.81777;57.21166;-0.0113678;0.1060104;90.46439;57.03497
722;10;100.7778;88;90.81777;57.21166;0;0;90.46439;57.03497
723;10;100.7959;88;90.74709;57.17632;-0.07067871;-0.03533554;90.46439;57.03497
724;10;100.8159;88;90.60653;57.17632;-0.140564;0;90.46439;57.03497
725;10;100.8374;88;90.53506;57.17632;-0.07146454;0;90.46439;57.03497
726;10;100.8511;88;90.53506;57.17632;0;0;90.46439;57.03497
727;10;101.4155;89;90.04034;14.98316;0;0;90.04034;14.98316
728;10;101.4336;89;90.04034;14.98316;0;0;90.04034;14.98316
729;10;101.4507;89;90.04034;15.15601;0;0.1728411;90.04034;14.98316
730;10;101.4673;89;90.04034;15.25909;0;0.1030798;90.04034;14.98316
731;10;101.4839;89;90.04034;15.3012;0;0.04211807;90.04034;14.98316
732;10;101.5024;89;90.04034;15.3012;0;0;90.04034;14.98316
733;10;101.5181;89;90.04034;15.26587;0;-0.03533745;90.04034;14.98316
734;10;101.5342;89;90.04034;15.26587;0;0;90.04034;14.98316
735;10;101.5513;89;90.04034;15.26587;0;0;90.04034;14.98316
736;10;103.2646;90;48.69529;55.97484;0;0;48.69529;55.97484
737;10;103.2827;90;48.79961;56.07918;0.1043282;0.1043358;48.69529;55.97484
738;10;103.2998;90;48.90221;56.18177;0.1026001;0.1025925;48.69529;55.97484
739;10;103.3159;90;49.00524;56.2848;0.1030273;0.1030273;48.69529;55.97484
740;10;103.3335;90;49.1087;56.38826;0.1034622;0.1034622;48.69529;55.97484
741;10;103.3525;90;49.21222;56.49178;0.1035194;0.1035194;48.69529;55.97484
742;10;103.3687;90;49.31527;56.59483;0.1030464;0.1030464;48.69529;55.97484
743;10;103.3838;90;49.41862;56.69818;0.1033516;0.1033554;48.69529;55.97484
744;10;103.4048;90;49.52057;56.80013;0.1019516;0.1019478;48.69529;55.97484
745;10;103.4199;90;49.54339;56.82295;0.0228157;0.02281952;48.69529;55.97484
746;10;103.4414;90;49.58555;56.89362;0.04216385;0.07067108;48.69529;55.97484
747;10;103.4556;90;49.68957;56.89362;0.1040192;0;48.69529;55.97484
748;10;103.9932;91;89.61629;55.69214;0;0;89.61629;55.69214
749;10;104.0054;91;89.61629;55.69214;0;0;89.61629;55.69214
750;10;104.0244;91;89.73531;55.81117;0.1190262;0.1190262;89.61629;55.69214
751;10;104.0386;91;89.83845;55.9143;0.1031342;0.1031303;89.61629;55.69214
752;10;104.0557;91;89.94179;56.01764;0.1033401;0.103344;89.61629;55.69214
753;10;104.0728;91;90.04473;56.12058;0.1029434;0.1029358;89.61629;55.69214
754;10;104.0889;91;90.14635;56.22221;0.1016235;0.1016312;89.61629;55.69214
755;10;104.1064;91;90.18169;56.32723;0.03533936;0.1050186;89.61629;55.69214
756;10;104.124;91;90.18169;56.4308;0;0.103569;89.61629;55.69214
757;10;104.731;92;50.39149;55.40944;0;0;50.39149;55.40944
758;10;104.7446;92;50.39149;55.40944;0;0;50.39149;55.40944
759;10;104.7622;92;50.52176;55.5397;0.1302643;0.1302643;50.39149;55.40944
760;10;104.7793;92;50.62529;55.64324;0.1035347;0.1035385;50.39149;55.40944
761;10;104.7959;92;50.72853;55.74648;0.103241;0.103241;50.39149;55.40944
762;10;104.812;92;50.83134;55.84929;0.1028023;0.1028023;50.39149;55.40944
763;10;104.8301;92;50.88622;55.95254;0.05488586;0.1032524;50.39149;55.40944
764;10;104.8452;92;50.88622;56.05619;0;0.103653;50.39149;55.40944
765;10;104.8711;92;50.88622;56.159;0;0.1028137;50.39149;55.40944
766;10;104.8848;92;50.88622;56.26115;0;0.1021423;50.39149;55.40944
767;10;104.8994;92;50.88622;56.36356;0;0.1024132;50.39149;55.40944
768;10;104.917;92;50.88622;56.46793;0;0.1043663;50.39149;55.40944
769;10;106.7632;93;90.67641;96.75449;0;0;90.67641;96.75449
770;10;106.7798;93;90.67641;96.75449;0;0;90.67641;96.75449
771;10;106.7954;93;90.77299;96.85107;0.09658051;0.09657288;90.67641;96.75449
772;10;106.813;93;90.87591;96.95399;0.1029129;0.1029205;90.67641;96.75449
773;10;106.8301;93;90.88844;97.05661;0.0125351;0.102623;90.67641;96.75449
774;10;106.8486;93;90.88844;97.16055;0;0.1039429;90.67641;96.75449
775;10;106.8628;93;90.88844;97.21389;0;0.0533371;90.67641;96.75449
776;10;106.8794;93;90.88844;97.17854;0;-0.03534698;90.67641;96.75449
777;10;107.4858;94;90.11102;55.26809;0;0;90.11102;55.26809
778;10;107.5015;94;90.11102;55.26809;0;0;90.11102;55.26809
779;10;107.5181;94;90.18169;55.48989;0.07067871;0.2218018;90.11102;55.26809
780;10;107.5347;94;90.18169;55.69214;0;0.2022514;90.11102;55.26809
781;10;107.5522;94;90.25237;55.90288;0.07067108;0.2107353;90.11102;55.26809
782;10;107.5693;94;90.25237;56.00708;0;0.1042061;90.11102;55.26809
783;10;107.5874;94;90.31701;56.11017;0.06464386;0.1030884;90.11102;55.26809
784;10;107.6021;94;90.32304;56.21314;0.006034851;0.1029663;90.11102;55.26809
785;10;108.2744;95;49.96745;56.46957;0;0;49.96745;56.46957
786;10;108.291;95;49.96745;56.46957;0;0;49.96745;56.46957
787;10;108.3101;95;49.96745;56.46957;0;0;49.96745;56.46957
788;10;108.3242;95;49.96745;56.46957;0;0;49.96745;56.46957
789;10;108.3408;95;49.96745;56.46957;0;0;49.96745;56.46957
790;10;108.3574;95;49.96745;56.46957;0;0;49.96745;56.46957
791;10;108.374;95;49.96745;56.46957;0;0;49.96745;56.46957
792;10;108.3931;95;49.96745;56.46957;0;0;49.96745;56.46957
793;10;108.4087;95;49.96745;56.46957;0;0;49.96745;56.46957
794;10;110.3057;96;90.25237;96.96652;0;0;90.25237;96.96652
795;10;110.3286;96;90.25237;97.00788;0;0.04135895;90.25237;96.96652
796;10;110.3403;96;90.25237;97.11089;0;0.1030045;90.25237;96.96652
797;10;110.3574;96;90.25237;97.21362;0;0.1027374;90.25237;96.96652
798;10;110.3745;96;90.32067;97.31751;0.06830597;0.1038895;90.25237;96.96652
799;10;110.3916;96;90.32304;97.3199;0.002372742;0.002388;90.25237;96.96652
800;10;110.4102;96;90.45633;97.3199;0.1332855;0;90.25237;96.96652
801;10;111.0967;97;90.32304;54.98539;0;0;90.32304;54.98539
802;10;111.1138;97;90.32304;55.06701;0;0.08161545;90.32304;54.98539
803;10;111.1333;97;90.32304;55.21414;0;0.1471367;90.32304;54.98539
804;10;111.147;97;90.32304;55.34405;0;0.1299057;90.32304;54.98539
805;10;111.1641;97;90.32304;55.44478;0;0.1007309;90.32304;54.98539
806;10;111.1812;97;90.32304;55.55077;0;0.1059914;90.32304;54.98539
807;10;111.1978;97;90.32304;55.65368;0;0.1029129;90.32304;54.98539
808;10;111.8755;98;90.04034;95.83572;0;0;90.04034;95.83572
809;10;111.8862;98;90.04034;95.83572;0;0;90.04034;95.83572
810;10;111.9043;98;90.16215;95.95753;0.1218033;0.1218109;90.04034;95.83572
811;10;111.9199;98;90.26509;96.06047;0.1029434;0.1029434;90.04034;95.83572
812;10;111.937;98;90.25237;96.16411;-0.01272583;0.1036377;90.04034;95.83572
813;10;111.9551;98;90.25237;96.26707;0;0.1029587;90.04034;95.83572
814;10;111.9736;98;90.1016;96.37049;-0.1507645;0.1034241;90.04034;95.83572
815;10;111.9873;98;89.96808;96.40112;-0.133522;0.03063202;90.04034;95.83572
816;10;113.8193;99;130.9613;57.03497;0;0;130.9613;57.03497
817;10;113.8369;99;131.063;57.13665;0.1016693;0.1016808;130.9613;57.03497
818;10;113.854;99;131.1664;57.24006;0.1034088;0.1034012;130.9613;57.03497
819;10;113.8701;99;131.2699;57.34352;0.1034698;0.1034698;130.9613;57.03497
820;10;113.8877;99;131.244;57.31767;-0.02584839;-0.0258522;130.9613;57.03497
821;10;113.9053;99;131.244;57.31767;0;0;130.9613;57.03497
822;10;114.5454;100;90.18169;56.04552;0;0;90.18169;56.04552
823;10;114.5586;100;90.2629;56.12672;0.08120728;0.08120346;90.18169;56.04552
824;10;114.5781;100;90.36642;56.23025;0.1035156;0.1035309;90.18169;56.04552
825;10;114.5957;100;90.46929;56.33312;0.1028748;0.1028709;90.18169;56.04552
826;10;114.6104;100;90.46439;56.43423;-0.004898071;0.1011086;90.18169;56.04552
827;10;114.627;100;90.46439;56.3989;0;-0.03533554;90.18169;56.04552
828;10;115.2168;101;89.40426;96.89584;0;0;89.40426;96.89584
829;10;115.2319;101;89.40426;96.89584;0;0;89.40426;96.89584
830;10;115.249;101;89.47348;96.96652;0.0692215;0.07067871;89.40426;96.89584
831;10;115.2646;101;89.57687;97.06846;0.1033936;0.1019363;89.40426;96.89584
832;10;115.2827;101;89.67932;97.03719;0.1024475;-0.03126526;89.40426;96.89584
833;10;115.2979;101;89.78392;97.03719;0.104599;0;89.40426;96.89584
834;10;115.3169;101;89.82832;97.03719;0.04439545;0;89.40426;96.89584
835;10;117.2358;102;90.32304;96.11842;0;0;90.32304;96.11842
836;10;117.25;102;90.32304;96.11842;0;0;90.32304;96.11842
837;10;117.269;102;90.46485;96.26022;0.1418076;0.1418076;90.32304;96.11842
838;10;117.2827;102;90.46439;96.36398;-0.0004577637;0.1037598;90.32304;96.11842
839;10;117.2998;102;90.46439;96.46735;0;0.1033707;90.32304;96.11842
840;10;117.8789;103;89.54562;55.83349;0;0;89.54562;55.83349
841;10;117.8877;103;89.54562;55.83349;0;0;89.54562;55.83349
842;10;117.9038;103;89.54562;55.83349;0;0;89.54562;55.83349
843;10;117.9219;103;89.54562;55.96934;0;0.135849;89.54562;55.83349
844;10;117.9385;103;89.54562;56.07299;0;0.103653;89.54562;55.83349
845;10;117.9556;103;89.54562;56.17542;0;0.1024208;89.54562;55.83349
846;10;117.9731;103;89.54562;56.18687;0;0.01145172;89.54562;55.83349
847;10;118.5596;104;50.25014;56.1162;0;0;50.25014;56.1162
848;10;118.5781;104;50.25014;56.1162;0;0;50.25014;56.1162
849;10;118.5928;104;50.41199;56.27804;0.1618462;0.1618423;50.25014;56.1162
850;10;118.6133;104;50.51507;56.38112;0.1030846;0.1030807;50.25014;56.1162
851;10;118.6265;104;50.61871;56.48476;0.1036377;0.1036415;50.25014;56.1162
852;10;118.644;104;50.72166;56.58771;0.1029472;0.1029472;50.25014;56.1162
853;10;118.6602;104;50.82479;56.61092;0.1031303;0.02321243;50.25014;56.1162
854;10;118.6772;104;50.81554;56.71693;-0.009243011;0.1060143;50.25014;56.1162
855;10;118.6953;104;50.81554;56.6816;0;-0.03533554;50.25014;56.1162
856;10;120.5596;105;130.2546;54.70269;0;0;130.2546;54.70269
857;10;120.5776;105;130.2546;54.79427;0;0.09158707;130.2546;54.70269
858;10;120.5957;105;130.2546;54.89843;0;0.1041565;130.2546;54.70269
859;10;120.6113;105;130.2546;55.08797;0;0.1895447;130.2546;54.70269
860;10;120.6284;105;130.2546;55.24583;0;0.1578598;130.2546;54.70269
861;10;120.644;105;130.2546;55.34835;0;0.10252;130.2546;54.70269
862;10;120.6597;105;130.1409;55.45243;-0.1136627;0.1040802;130.2546;54.70269
863;10;121.2485;106;89.89899;56.18687;0;0;89.89899;56.18687
864;10;121.2651;106;89.97604;56.26392;0.07704926;0.07705688;89.89899;56.18687
865;10;121.2817;106;90.07568;56.36356;0.09963226;0.09963608;89.89899;56.18687
866;10;121.2988;106;90.18329;56.47117;0.1076126;0.1076126;89.89899;56.18687
867;10;121.3149;106;90.28644;56.57432;0.1031494;0.1031456;89.89899;56.18687
868;10;121.3345;106;90.25237;56.67746;-0.03407288;0.103138;89.89899;56.18687
869;10;121.3496;106;90.25237;56.6816;0;0.004142761;89.89899;56.18687
870;10;121.9238;107;89.12157;15.54857;0;0;89.12157;15.54857
871;10;121.9365;107;89.12157;15.54857;0;0;89.12157;15.54857
872;10;121.9556;107;89.18447;15.68215;0.06290436;0.1335859;89.12157;15.54857
873;10;121.9702;107;89.28801;15.78569;0.1035385;0.1035366;89.12157;15.54857
874;10;121.9888;107;89.26291;15.94611;-0.02510071;0.1604166;89.12157;15.54857
875;10;123.7871;108;89.96967;95.90639;0;0;89.96967;95.90639
876;10;123.8018;108;90.05752;95.99424;0.08785248;0.08785248;89.96967;95.90639
877;10;123.8184;108;90.20869;96.14542;0.1511688;0.1511765;89.96967;95.90639
878;10;123.835;108;90.41448;96.35121;0.2057953;0.2057953;89.96967;95.90639
879;10;123.8535;108;90.57824;96.58564;0.1637573;0.2344284;89.96967;95.90639
880;10;123.8701;108;90.68112;96.7639;0.1028824;0.1782608;89.96967;95.90639
881;10;123.8857;108;90.78243;96.86051;0.1013107;0.09661102;89.96967;95.90639
882;10;123.9033;108;90.74709;96.89584;-0.03533936;0.03533173;89.96967;95.90639
883;10;124.4106;109;90.32304;55.40944;0;0;90.32304;55.40944
884;10;124.4248;109;90.32304;55.40944;0;0;90.32304;55.40944
885;10;124.4399;109;90.32304;55.45538;0;0.04593658;90.32304;55.40944
886;10;124.4565;109;90.40059;55.55767;0.07754517;0.1022911;90.32304;55.40944
887;10;124.4731;109;90.50436;55.77209;0.103775;0.2144203;90.32304;55.40944
888;10;124.4907;109;90.60746;55.97828;0.103096;0.2061882;90.32304;55.40944
889;10;124.5083;109;90.71103;56.18542;0.103569;0.2071495;90.32304;55.40944
890;10;124.5249;109;90.74709;56.25346;0.03606415;0.06803894;90.32304;55.40944
891;10;125.0439;110;131.1734;55.48011;0;0;131.1734;55.48011
892;10;125.0615;110;131.244;55.59258;0.07067871;0.1124687;131.1734;55.48011
893;10;125.0796;110;131.244;55.69564;0;0.1030617;131.1734;55.48011
894;10;125.0947;110;131.244;55.69214;0;-0.003501892;131.1734;55.48011
895;10;125.1123;110;131.0363;55.69214;-0.2077484;0;131.1734;55.48011
896;10;125.1294;110;130.8285;55.59039;-0.2077942;-0.101757;131.1734;55.48011
897;10;126.8657;111;49.75542;55.33877;0;0;49.75542;55.33877
898;10;126.876;111;49.75542;55.33877;0;0;49.75542;55.33877
899;10;126.8931;111;49.86143;55.44478;0.1060143;0.1060104;49.75542;55.33877
900;10;126.9111;111;49.96775;55.5511;0.1063194;0.1063232;49.75542;55.33877
901;10;126.9287;111;50.07123;55.65458;0.1034775;0.1034775;49.75542;55.33877
902;10;126.9453;111;50.17408;55.82272;0.1028557;0.1681404;49.75542;55.33877
903;10;126.96;111;50.17947;55.93139;0.005382538;0.1086693;49.75542;55.33877
904;10;126.978;111;50.17947;56.03461;0;0.1032181;49.75542;55.33877
905;10;126.9937;111;50.17947;56.13809;0;0.1034851;49.75542;55.33877
906;10;127.6719;112;89.75764;55.19742;0;0;89.75764;55.19742
907;10;127.6831;112;89.75764;55.19742;0;0;89.75764;55.19742
908;10;127.6992;112;89.79659;55.30704;0.03895569;0.109623;89.75764;55.19742
909;10;127.7168;112;89.8998;55.41025;0.1032104;0.1032066;89.75764;55.19742
910;10;127.7329;112;90.00309;55.51354;0.1032867;0.1032906;89.75764;55.19742
911;10;127.752;112;90.10625;55.61669;0.103157;0.1031532;89.75764;55.19742
912;10;127.7666;112;90.11102;55.62146;0.004768372;0.004772186;89.75764;55.19742
913;10;128.4072;113;91.3125;16.39667;0;0;91.3125;16.39667
914;10;128.4233;113;91.40032;16.4845;0.08782196;0.08782768;91.3125;16.39667
915;10;128.4414;113;91.50429;16.58846;0.1039658;0.1039581;91.3125;16.39667
916;10;128.4556;113;91.60781;16.6087;0.1035233;0.02024078;91.3125;16.39667
917;10;128.4727;113;91.55015;16.6087;-0.05766296;0;91.3125;16.39667
918;10;130.4229;114;131.032;55.55079;0;0;131.032;55.55079
919;10;130.439;114;131.12;55.63876;0.08796692;0.08796692;131.032;55.55079
920;10;130.4556;114;131.2229;55.74163;0.1028748;0.1028709;131.032;55.55079
921;10;130.4727;114;131.3258;55.8446;0.1029816;0.1029739;131.032;55.55079
922;10;130.4897;114;131.3854;55.94815;0.05957031;0.10355;131.032;55.55079
923;10;131.1299;115;89.68697;56.1162;0;0;89.68697;56.1162
924;10;131.144;115;89.68697;56.1162;0;0;89.68697;56.1162
925;10;131.1611;115;89.8249;56.25412;0.1379318;0.137928;89.68697;56.1162
926;10;131.1792;115;89.92898;56.3582;0.1040802;0.1040802;89.68697;56.1162
927;10;131.1953;115;89.92898;56.3582;0;0;89.68697;56.1162
928;10;131.7651;116;50.32082;56.46957;0;0;50.32082;56.46957
929;10;131.7837;116;50.32082;56.46957;0;0;50.32082;56.46957
930;10;131.8008;116;50.39149;56.54025;0.0706749;0.0706749;50.32082;56.46957
931;10;131.8164;116;50.39149;56.67048;0;0.1302299;50.32082;56.46957
932;10;131.8325;116;50.39149;56.77295;0;0.1024704;50.32082;56.46957
933;10;131.8501;116;50.39149;56.82295;0;0.05000305;50.32082;56.46957
934;10;131.8662;116;50.30585;56.82295;-0.08563995;0;50.32082;56.46957
935;10;133.7993;117;130.6786;55.90417;0;0;130.6786;55.90417
936;10;133.8154;117;130.7692;55.90417;0.09056091;0;130.6786;55.90417
937;10;133.833;117;130.873;55.90417;0.1037903;0;130.6786;55.90417
938;10;133.8486;117;130.9751;55.90417;0.1021271;0;130.6786;55.90417
939;10;134.5376;118;90.60574;55.48011;0;0;90.60574;55.48011
940;10;134.5542;118;90.70992;55.58429;0.1041718;0.1041756;90.60574;55.48011
941;10;134.5723;118;90.81146;55.7502;0.1015472;0.1659088;90.60574;55.48011
942;10;134.5894;118;90.9156;55.9585;0.1041412;0.2082977;90.60574;55.48011
943;10;134.6055;118;91.01812;56.03384;0.1025162;0.07534027;90.60574;55.48011
944;10;134.6216;118;91.12153;56.13725;0.1034088;0.1034164;90.60574;55.48011
945;10;135.2271;119;50.32082;56.1162;0;0;50.32082;56.1162
946;10;135.2451;119;50.32082;56.1162;0;0;50.32082;56.1162
947;10;135.2598;119;50.32082;56.16674;0;0.05054855;50.32082;56.1162
948;10;135.2764;119;50.40313;56.26918;0.08231354;0.1024399;50.32082;56.1162
949;10;135.2935;119;50.50645;56.3725;0.1033134;0.1033134;50.32082;56.1162
950;10;135.3105;119;50.61005;56.4761;0.1036072;0.1036072;50.32082;56.1162
951;10;135.3271;119;50.60352;56.57941;-0.006534576;0.103302;50.32082;56.1162
952;10;135.3462;119;50.60352;56.68257;0;0.1031609;50.32082;56.1162
953;10;135.3638;119;50.49938;56.6816;-0.1041412;-0.0009689331;50.32082;56.1162
954;10;137.0757;120;89.12157;15.61924;0;0;89.12157;15.61924
955;10;137.0918;120;89.12157;15.61924;0;0;89.12157;15.61924
956;10;137.1089;120;89.12157;15.76536;0;0.1461134;89.12157;15.61924
957;10;137.125;120;89.22758;15.86661;0.1060104;0.1012506;89.12157;15.61924
958;10;137.1431;120;89.26236;15.97207;0.03478241;0.1054602;89.12157;15.61924
959;10;137.1582;120;89.36619;15.97262;0.1038284;0.0005531311;89.12157;15.61924
960;10;137.1777;120;89.46906;15.97262;0.1028671;0;89.12157;15.61924
961;10;137.1919;120;89.47494;15.87506;0.005882263;-0.09755802;89.12157;15.61924
962;10;137.7666;121;89.47494;56.89362;0;0;89.47494;56.89362
963;10;137.7798;121;89.47494;56.89362;0;0;89.47494;56.89362
964;10;137.7988;121;89.60782;56.89362;0.1328812;0;89.47494;56.89362
965;10;137.8135;121;89.71149;56.89362;0.1036758;0;89.47494;56.89362
966;10;137.8315;121;89.81418;56.89362;0.102684;0;89.47494;56.89362
967;10;137.8472;121;89.91706;56.89362;0.1028824;0;89.47494;56.89362
968;10;137.8652;121;89.96967;56.89362;0.05260468;0;89.47494;56.89362
969;10;137.8823;121;89.96967;56.80927;0;-0.08434677;89.47494;56.89362
970;10;138.5044;122;90.67641;15.40722;0;0;90.67641;15.40722
971;10;138.519;122;90.67641;15.40722;0;0;90.67641;15.40722
972;10;138.5361;122;90.67641;15.55202;0;0.1448011;90.67641;15.40722
973;10;138.5547;122;90.67641;15.65442;0;0.1023979;90.67641;15.40722
974;10;138.5698;122;90.67641;15.65442;0;0;90.67641;15.40722
975;10;138.5859;122;90.50388;15.51737;-0.1725388;-0.1370449;90.67641;15.40722
976;10;140.2329;123;49.19001;54.56134;0;0;49.19001;54.56134
977;10;140.252;123;49.19001;54.56134;0;0;49.19001;54.56134
978;10;140.2671;123;49.35159;54.81381;0.1615791;0.2524757;49.19001;54.56134
979;10;140.2852;123;49.45429;55.07146;0.1026955;0.2576447;49.19001;54.56134
980;10;140.3008;123;49.55745;55.38095;0.1031609;0.3094902;49.19001;54.56134
981;10;140.3198;123;49.66111;55.64489;0.1036644;0.2639427;49.19001;54.56134
982;10;140.3345;123;49.76365;55.77105;0.1025314;0.1261559;49.19001;54.56134
983;10;140.3521;123;49.79708;55.87516;0.03343582;0.1041107;49.19001;54.56134
984;10;141.1294;124;89.61629;56.04552;0;0;89.61629;56.04552
985;10;141.1431;124;89.61629;56.04552;0;0;89.61629;56.04552
986;10;141.1587;124;89.61629;56.15971;0;0.1141891;89.61629;56.04552
987;10;141.1743;124;89.69193;56.26251;0.07564545;0.1028061;89.61629;56.04552
988;10;141.1919;124;89.68697;56.36356;-0.004966736;0.1010475;89.61629;56.04552
989;10;141.2085;124;89.68697;56.3989;0;0.03533554;89.61629;56.04552
990;10;141.2261;124;89.68697;56.3989;0;0;89.61629;56.04552
991;10;141.8125;125;50.32082;56.61092;0;0;50.32082;56.61092
992;10;141.8306;125;50.32082;56.61092;0;0;50.32082;56.61092
993;10;141.8457;125;50.32082;56.70813;0;0.09721375;50.32082;56.61092
994;10;141.8652;125;50.32082;56.81169;0;0.1035576;50.32082;56.61092
995;10;141.8794;125;50.32082;56.91422;0;0.1025314;50.32082;56.61092
996;10;141.896;125;50.32082;56.91422;0;0;50.32082;56.61092
997;10;141.9131;125;50.32082;56.89362;0;-0.02060318;50.32082;56.61092
998;10;143.7632;126;89.05089;95.34099;0;0;89.05089;95.34099
999;10;143.7793;126;89.12764;95.41774;0.07675171;0.07675171;89.05089;95.34099
1000;10;143.7959;126;89.23235;95.52245;0.1047134;0.1047134;89.05089;95.34099
1001;10;143.8125;126;89.33492;95.62503;0.1025696;0.1025772;89.05089;95.34099
1002;10;143.8296;126;89.43915;95.72926;0.1042252;0.1042252;89.05089;95.34099
1003;10;143.8486;126;89.47494;95.83163;0.03578949;0.1023712;89.05089;95.34099
1004;10;143.8638;126;89.47494;95.93573;0;0.1041031;89.05089;95.34099
1005;10;144.4507;127;88.48548;55.62146;0;0;88.48548;55.62146
1006;10;144.4692;127;88.48548;55.62146;0;0;88.48548;55.62146
1007;10;144.4863;127;88.65586;55.72117;0.1703796;0.09970474;88.48548;55.62146
1008;10;144.5034;127;88.82023;55.82418;0.1643677;0.1030083;88.48548;55.62146
1009;10;144.5186;127;89.12136;55.92766;0.3011322;0.1034813;88.48548;55.62146
1010;10;144.5366;127;89.37469;55.90417;0.253334;-0.02348709;88.48548;55.62146
1011;10;144.5522;127;89.5817;55.90417;0.2070084;0;88.48548;55.62146
1012;10;144.5718;127;89.66675;55.90417;0.08504486;0;88.48548;55.62146
1013;10;144.5859;127;89.7702;55.90417;0.103447;0;88.48548;55.62146
1014;10;144.6113;127;89.82832;55.78874;0.05812073;-0.1154327;88.48548;55.62146
1015;10;144.623;127;89.82832;55.68647;0;-0.1022644;88.48548;55.62146
1016;10;144.6392;127;89.82832;55.68647;0;0;88.48548;55.62146
1017;10;144.6567;127;89.82832;55.69214;0;0.00566864;88.48548;55.62146
1018;10;144.6792;127;89.82832;55.69214;0;0;88.48548;55.62146
1019;10;144.6899;127;89.82832;55.69214;0;0;88.48548;55.62146
1020;10;144.7061;127;89.82832;55.69214;0;0;88.48548;55.62146
1021;10;145.2251;128;89.26291;95.41167;0;0;89.26291;95.41167
1022;10;145.2417;128;89.26291;95.48907;0;0.07740021;89.26291;95.41167
1023;10;145.2583;128;89.37238;95.59182;0.1094742;0.1027527;89.26291;95.41167
1024;10;145.2754;128;89.47605;95.6237;0.1036682;0.03187561;89.26291;95.41167
1025;10;145.292;128;89.47605;95.6237;0;0;89.26291;95.41167
1026;10;145.3096;128;89.47605;95.6237;0;0;89.26291;95.41167
1027;10;145.3267;128;89.54562;95.72237;0.06956482;0.09867859;89.26291;95.41167
1028;10;145.3438;128;89.54562;95.76504;0;0.04266357;89.26291;95.41167
1029;10;145.3589;128;89.54562;95.76504;0;0;89.26291;95.41167
1030;10;147.145;129;90.11102;96.96652;0;0;90.11102;96.96652
1031;10;147.1587;129;90.11102;96.96652;0;0;90.11102;96.96652
1032;10;147.1763;129;90.11102;97.10029;0;0.1337662;90.11102;96.96652
1033;10;147.1919;129;90.11102;97.20397;0;0.1036835;90.11102;96.96652
1034;10;147.21;129;90.11102;97.30723;0;0.1032562;90.11102;96.96652
1035;10;147.2271;129;90.11102;97.3199;0;0.01267242;90.11102;96.96652
1036;10;147.8979;130;89.68697;55.12674;0;0;89.68697;55.12674
1037;10;147.9146;130;89.7603;55.12674;0.07333374;0;89.68697;55.12674
1038;10;147.9316;130;89.75764;55.23252;-0.002662659;0.1057777;89.68697;55.12674
1039;10;147.9507;130;89.82832;55.33485;0.07067871;0.1023293;89.68697;55.12674
1040;10;147.9653;130;89.82832;55.53801;0;0.2031631;89.68697;55.12674
1041;10;147.9829;130;89.82832;55.6123;0;0.07428741;89.68697;55.12674
1042;10;148.5864;131;89.40426;96.75449;0;0;89.40426;96.75449
1043;10;148.6064;131;89.40426;96.75449;0;0;89.40426;96.75449
1044;10;148.6206;131;89.40426;96.91725;0;0.1627579;89.40426;96.75449
1045;10;148.6401;131;89.40426;97.02114;0;0.1038895;89.40426;96.75449
1046;10;148.6548;131;89.40426;97.12338;0;0.1022415;89.40426;96.75449
1047;10;150.4365;132;88.98022;15.90194;0;0;88.98022;15.90194
1048;10;150.4526;132;89.073;15.90194;0.09278107;0;88.98022;15.90194
1049;10;150.4712;132;89.05089;16.00796;-0.02210999;0.1060143;88.98022;15.90194
1050;10;150.4863;132;89.05089;15.97262;0;-0.03533745;88.98022;15.90194
1051;10;151.1304;133;90.60574;55.62146;0;0;90.60574;55.62146
1052;10;151.1426;133;90.60574;55.62146;0;0;90.60574;55.62146
1053;10;151.1587;133;90.60574;55.73494;0;0.1134758;90.60574;55.62146
1054;10;151.1758;133;90.60574;55.83775;0;0.1028099;90.60574;55.62146
1055;10;151.8799;134;89.19224;15.40722;0;0;89.19224;15.40722
1056;10;151.8994;134;89.26291;15.47789;0.07067108;0.0706749;89.19224;15.40722
1057;10;151.9146;134;89.26291;15.47789;0;0;89.19224;15.40722
1058;10;153.6563;135;90.18169;14.70046;0;0;90.18169;14.70046
1059;10;153.665;135;90.18169;14.70046;0;0;90.18169;14.70046
1060;10;153.6797;135;90.28288;14.80165;0.101181;0.1011829;90.18169;14.70046
1061;10;153.6978;135;90.38539;14.96652;0.1025162;0.1648769;90.18169;14.70046
