UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;24;F;L;L;Yes;6;18;1;127;42;SE;S;E;No;Center;106.4419;106.5098;0.2480469;90.46439;56.54025;39.99999;90.04034;57.74173;-0.5653992;0.7067566;-0.4240494;1.201481;0.06787109;True
7;24;F;L;L;Yes;6;18;1;128;42;SE;S;E;No;Goal;106.7329;106.8132;0.2910156;130.4644;56.54025;40.00001;128.0637;59.36726;-2.259384;2.89769;-2.400742;2.827011;0.08032227;True
7;24;F;L;L;Yes;6;18;1;129;43;SS;S;S;No;Outset;108.4092;108.4778;1.67627;90.46439;16.54025;-1;92.08993;18.37558;1.484184;0.5631733;1.625534;1.835329;0.06860352;True
7;24;F;L;L;Yes;6;18;1;130;43;SS;S;S;No;Center;108.6621;108.7314;0.2529297;90.46439;56.54025;39.99999;93.71545;58.6605;3.25106;2.261608;3.25106;2.120258;0.06933594;True
7;24;F;L;L;Yes;6;18;1;131;43;SS;S;S;No;Goal;108.946;109.0166;0.2839355;90.46439;16.54025;39.99999;89.12157;19.71841;-1.413506;3.03681;-1.342827;3.17816;0.07055664;True
7;24;F;L;L;Yes;6;18;1;132;44;WN;W;N;No;Outset;110.5942;110.6777;1.648193;50.46439;56.54025;-1;51.02757;56.9643;0.1391258;0.3533745;0.563179;0.4240532;0.08349609;True
7;24;F;L;L;Yes;6;18;1;133;44;WN;W;N;No;Center;110.8962;110.9646;0.302002;90.46439;56.54025;40;89.47494;58.30713;-1.342827;1.625534;-0.9894562;1.766884;0.06835938;True
7;24;F;L;L;Yes;6;18;1;134;44;WN;W;N;No;Goal;111.1987;111.2825;0.3024902;90.46439;96.54025;40;90.04034;96.61314;-0.2120285;0.002227783;-0.4240494;0.07289886;0.08374023;True
7;24;F;L;L;Yes;6;18;1;135;45;WW;W;W;No;Outset;112.8335;112.9324;1.634766;50.46439;56.54025;-1;51.2396;57.17632;-0.7796516;0.3533745;0.7752037;0.6360779;0.09887695;True
7;24;F;L;L;Yes;6;18;1;136;45;WW;W;W;No;Center;113.0852;113.1663;0.251709;90.46439;56.54025;40;86.08252;58.73118;-4.805923;2.190937;-4.381874;2.190937;0.08105469;True
7;24;F;L;L;Yes;6;18;1;137;45;WW;W;W;No;Goal;113.3503;113.4365;0.2651367;50.46439;56.54025;40;50.39149;57.8124;0.704525;1.272152;-0.07289886;1.272152;0.08618164;True
7;24;F;L;L;Yes;6;18;1;138;46;SS;S;S;No;Outset;115.0161;115.082;1.665771;90.46439;16.54025;-1;91.0298;18.94098;0.7067566;1.269926;0.5654068;2.400732;0.06591797;True
7;24;F;L;L;Yes;6;18;1;139;46;SS;S;S;No;Center;115.2375;115.3171;0.2214355;90.46439;56.54025;39.99999;89.33359;54.06661;-1.130806;-2.827007;-1.130806;-2.473633;0.07958984;True
7;24;F;L;L;Yes;6;18;1;140;46;SS;S;S;No;Goal;115.502;115.5693;0.2644043;90.46439;16.54025;39.99999;88.06143;17.4568;-2.473633;0.9165497;-2.402962;0.9165497;0.06738281;True
7;24;F;L;L;Yes;6;18;1;141;47;SW;S;W;No;Outset;117.2065;117.2676;1.70459;90.46439;16.54025;-1;90.60574;20.49584;0.07067108;2.400732;0.1413498;3.955587;0.06103516;True
7;24;F;L;L;Yes;6;18;1;142;47;SW;S;W;No;Center;117.4353;117.5198;0.2287598;90.46439;56.54025;39.99999;89.54562;57.31767;-0.6360779;0.2827034;-0.9187775;0.7774277;0.08447266;True
7;24;F;L;L;Yes;6;18;1;143;47;SW;S;W;No;Goal;117.7048;117.7717;0.2695313;50.46439;56.54025;40;52.51175;58.73118;2.824787;2.190937;2.047359;2.190937;0.06689453;True
