UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;23;M;R;R;No;18;18;1;129;43;NS;N;S;No;Outset;97.4248;97.47314;1.611816;90.46439;96.54025;-1;89.68697;96.11842;-0.4240494;0.002227783;-0.7774277;-0.4218292;0.04833984;False
11;23;M;R;R;No;18;18;1;130;43;NS;N;S;No;Center;97.66553;97.74121;0.2407227;90.46439;56.54025;40;89.96967;49.75542;-0.4947281;-7.56226;-0.4947281;-6.784828;0.07568359;False
11;23;M;R;R;No;18;18;1;131;43;NS;N;S;No;Goal;97.96338;98.00977;0.2978516;90.46439;16.54025;39.99999;89.92934;15.9826;-0.2826996;-1.274384;-0.5350571;-0.5576496;0.04638672;False
11;23;M;R;R;No;18;18;1;132;44;NW;N;W;No;Outset;99.54297;99.62305;1.57959;90.46439;96.54025;-1;92.0072;92.40615;0.3533783;-2.895462;1.542809;-4.134094;0.08007813;False
11;23;M;R;R;No;18;18;1;133;44;NW;N;W;No;Center;99.7627;99.8418;0.2197266;90.46439;56.54025;40;95.12583;53.85458;5.441994;-2.685661;4.661438;-2.685661;0.07910156;False
11;23;M;R;R;No;18;18;1;134;44;NW;N;W;No;Goal;100.0459;100.1274;0.2832031;50.46439;56.54025;40;43.32396;58.9432;-6.363003;1.908234;-7.14043;2.402958;0.08154297;False
11;23;M;R;R;No;18;18;1;135;45;EE;E;E;No;Outset;101.6753;101.7261;1.629395;130.4644;56.54025;-1;128.8411;54.34931;0.002227783;-3.109715;-1.623322;-2.190933;0.05078125;False
11;23;M;R;R;No;18;18;1;136;45;EE;E;E;No;Center;101.9253;101.9937;0.25;90.46439;56.54025;40.00001;86.4359;56.3989;-4.099167;-0.6360741;-4.028496;-0.1413498;0.06835938;False
11;23;M;R;R;No;18;18;1;137;45;EE;E;E;No;Goal;102.2119;102.2793;0.2866211;130.4644;56.54025;40.00001;127.993;58.0951;-2.89547;0.9187775;-2.471413;1.554859;0.06738281;False
11;23;M;R;R;No;18;18;1;138;46;EN;E;N;No;Outset;103.8652;103.9277;1.65332;130.4644;56.54025;-1;123.2577;51.31028;-3.814247;-4.381866;-7.206665;-5.229969;0.0625;False
11;23;M;R;R;No;18;18;1;139;46;EN;E;N;No;Center;104.3315;104.3804;0.4663086;90.46439;56.54025;40.00001;88.20278;53.28918;-2.332283;-4.028492;-2.261612;-3.251064;0.04882813;False
11;23;M;R;R;No;18;18;1;140;46;EN;E;N;No;Goal;104.6147;104.666;0.2832031;90.46439;96.54025;40;86.71861;98.66273;-3.03904;1.274384;-3.745789;2.122482;0.05126953;False
11;23;M;R;R;No;18;18;1;141;47;EE;E;E;No;Outset;106.2031;106.2622;1.588379;130.4644;56.54025;-1;131.371;56.44121;0.8503113;-0.0706749;0.906601;-0.09903336;0.05908203;False
11;23;M;R;R;No;18;18;1;142;47;EE;E;E;No;Center;106.4663;106.5474;0.2631836;90.46439;56.54025;40.00001;88.78455;56.69796;-1.908234;-0.2826996;-1.67984;0.157711;0.08105469;False
11;23;M;R;R;No;18;18;1;143;47;EE;E;E;No;Goal;106.7319;106.7998;0.265625;130.4644;56.54025;40.00001;131.7288;56.26752;0.002227783;-0.7774239;1.264404;-0.2727242;0.06787109;False
