UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;22;F;L;R;Yes;6;18;1;128;42;NW;N;W;No;Goal;95.32202;95.37256;0.1989746;50.46439;56.54025;40;47.35246;61.55866;-3.111938;4.735249;-3.111938;5.018414;0.05053711;True
5;22;F;L;R;Yes;6;18;1;129;43;EN;E;N;No;Outset;97.04614;97.10498;1.724121;130.4644;56.54025;-1;130.0426;57.88308;-0.5631866;1.342831;-0.4218292;1.342831;0.05883789;True
5;22;F;L;R;Yes;6;18;1;130;43;EN;E;N;No;Center;97.25952;97.3064;0.2133789;90.46439;56.54025;40.00001;89.19224;57.5297;-1.484177;1.272152;-1.272156;0.9894562;0.046875;True
5;22;F;L;R;Yes;6;18;1;131;43;EN;E;N;No;Goal;97.45947;97.50806;0.1999512;90.46439;96.54025;40;89.75764;93.50343;-0.7067566;-3.319511;-0.7067566;-3.036812;0.04858398;True
5;22;F;L;R;Yes;6;18;1;132;44;SN;S;N;No;Outset;99.12769;99.17261;1.668213;90.46439;16.54025;-1;92.65533;16.92596;2.190933;-0.002227783;2.190933;0.3857079;0.04492188;True
5;22;F;L;R;Yes;6;18;1;133;44;SN;S;N;No;Center;99.3584;99.42456;0.2307129;90.46439;56.54025;39.99999;92.37263;58.45462;1.766884;2.190937;1.908234;1.914375;0.06616211;True
5;22;F;L;R;Yes;6;18;1;134;44;SN;S;N;No;Goal;99.59302;99.64331;0.2346191;90.46439;96.54025;40;86.23549;93.72024;-4.664566;-3.884918;-4.228905;-2.820007;0.05029297;True
5;22;F;L;R;Yes;6;18;1;135;45;EE;E;E;No;Outset;101.2244;101.2754;1.631348;130.4644;56.54025;-1;130.3253;57.10565;1.698425;0.7067566;-0.1391296;0.565403;0.05102539;True
5;22;F;L;R;Yes;6;18;1;136;45;EE;E;E;No;Center;101.4749;101.5271;0.2504883;90.46439;56.54025;40.00001;87.70805;58.9432;-3.03904;2.402958;-2.75634;2.402958;0.05224609;True
5;22;F;L;R;Yes;6;18;1;137;45;EE;E;E;No;Goal;101.7114;101.7612;0.2365723;130.4644;56.54025;40.00001;133.6823;58.02443;2.829224;2.473637;3.217941;1.48418;0.04980469;True
5;22;F;L;R;Yes;6;18;1;138;46;ES;E;S;No;Outset;103.376;103.4258;1.664551;130.4644;56.54025;-1;131.8094;54.98539;1.769089;-1.696209;1.345047;-1.554855;0.04980469;True
5;22;F;L;R;Yes;6;18;1;139;46;ES;E;S;No;Center;103.5803;103.6443;0.2043457;90.46439;56.54025;40.00001;89.26291;58.6605;-1.413506;3.109718;-1.201485;2.120258;0.06396484;True
5;22;F;L;R;Yes;6;18;1;140;46;ES;E;S;No;Goal;103.7957;103.8459;0.215332;90.46439;16.54025;39.99999;90.29287;14.74507;0.7067566;-1.133034;-0.171524;-1.795183;0.05029297;True
5;22;F;L;R;Yes;6;18;1;141;47;ES;E;S;No;Outset;105.4114;105.4773;1.615723;130.4644;56.54025;-1;131.3854;56.54025;1.345047;0;0.9210052;0;0.06591797;True
5;22;F;L;R;Yes;6;18;1;142;47;ES;E;S;No;Center;105.6145;105.6792;0.203125;90.46439;56.54025;40.00001;88.20278;57.8124;-2.544312;1.48418;-2.261612;1.272152;0.06469727;True
5;22;F;L;R;Yes;6;18;1;143;47;ES;E;S;No;Goal;105.8313;105.8667;0.2167969;90.46439;16.54025;39.99999;93.43276;15.12452;2.968369;-0.991683;2.968369;-1.415735;0.03540039;True
