UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
0;21;M;R;R;No;6;18;1;131;43;EE;E;E;No;Outset;105.5779;105.656;1.720459;130.4644;56.54025;-1;126.0847;55.26809;-3.531548;-0.7067528;-4.379654;-1.272156;0.07806396;True
0;21;M;R;R;No;6;18;1;132;43;EE;E;E;No;Center;105.8735;105.9591;0.2955933;90.46439;56.54025;40.00001;93.15005;60.85144;1.978912;3.745792;2.685661;4.311195;0.08557129;True
0;21;M;R;R;No;6;18;1;133;43;EE;E;E;No;Goal;106.2313;106.2946;0.3577271;130.4644;56.54025;40.00001;127.2862;57.95375;-3.107498;1.413509;-3.178169;1.413509;0.06335449;True
0;21;M;R;R;No;6;18;1;134;44;NW;N;W;No;Outset;107.7758;107.8423;1.544495;90.46439;96.54025;-1;90.81777;94.98761;0.3533783;-1.411285;0.3533783;-1.552635;0.06652832;True
0;21;M;R;R;No;6;18;1;135;44;NW;N;W;No;Center;108.0938;108.1632;0.3180542;90.46439;56.54025;40;90.04034;60.71009;0.2120209;5.159302;-0.4240494;4.169846;0.06939697;True
0;21;M;R;R;No;6;18;1;136;44;NW;N;W;No;Goal;108.3968;108.4827;0.3029785;50.46439;56.54025;40;53.35986;59.29658;3.743568;2.968361;2.895462;2.756336;0.08587646;True
0;21;M;R;R;No;6;18;1;137;45;NE;N;E;No;Outset;110.0676;110.1129;1.670837;90.46439;96.54025;-1;92.25217;98.74941;1.625534;3.394646;1.787781;2.209167;0.04522705;True
0;21;M;R;R;No;6;18;1;138;45;NE;N;E;No;Center;110.3632;110.4655;0.2955933;90.46439;56.54025;40;90.46439;59.22591;1.060127;3.604443;0;2.685661;0.1022339;True
0;21;M;R;R;No;6;18;1;139;45;NE;N;E;No;Goal;110.7171;110.8019;0.3538818;130.4644;56.54025;40.00001;128.3251;58.6605;-4.379654;3.321735;-2.139343;2.120258;0.08477783;True
0;21;M;R;R;No;6;18;1;140;46;ES;E;S;No;Outset;112.2173;112.3328;1.500244;130.4644;56.54025;-1;128.2959;58.76606;1.062347;3.321735;-2.168533;2.225815;0.1154785;True
0;21;M;R;R;No;6;18;1;141;46;ES;E;S;No;Center;112.5164;112.5856;0.2990112;90.46439;56.54025;40.00001;87.07198;59.15523;-2.968361;3.321735;-3.392418;2.614986;0.0692749;True
0;21;M;R;R;No;6;18;1;142;46;ES;E;S;No;Goal;112.7913;112.8358;0.2749023;90.46439;16.54025;39.99999;90.82046;18.93291;0.2120209;2.966135;0.3560638;2.392656;0.04455566;True
0;21;M;R;R;No;6;18;1;143;47;ES;E;S;No;Outset;114.3587;114.4668;1.567444;130.4644;56.54025;-1;126.7915;58.30713;-1.340607;1.837555;-3.672905;1.766884;0.1080933;True
0;21;M;R;R;No;6;18;1;144;47;ES;E;S;No;Center;114.6219;114.702;0.2631836;90.46439;56.54025;40.00001;93.00871;56.3989;2.89769;0;2.544312;-0.1413498;0.08007813;True
0;21;M;R;R;No;6;18;1;145;47;ES;E;S;No;Goal;114.9531;115.0051;0.3312378;90.46439;16.54025;39.99999;89.68697;20.00111;-0.7774277;4.379641;-0.7774277;3.460861;0.05194092;True
