UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
3;28;M;L;L;No;6;18;1;129;43;NN;N;N;No;Outset;100.2062;100.3235;1.516724;90.46439;96.54025;-1;90.53506;91.3125;-0.1413498;-1.693985;0.07067108;-5.227745;0.1173096;False
3;28;M;L;L;No;6;18;1;130;43;NN;N;N;No;Center;100.4899;100.5742;0.2836914;90.46439;56.54025;40;91.71111;59.61041;0.5654068;1.908234;1.246712;3.070168;0.08435059;False
3;28;M;L;L;No;6;18;1;131;43;NN;N;N;No;Goal;100.7594;100.8602;0.2695313;90.46439;96.54025;40;88.47126;95.76504;-1.908234;-0.9872284;-1.993134;-0.7752075;0.1008301;False
3;28;M;L;L;No;6;18;1;132;44;NS;N;S;No;Outset;102.3242;102.4077;1.564819;90.46439;96.54025;-1;88.55616;96.82517;-2.049583;0.7089767;-1.908234;0.2849274;0.08349609;False
3;28;M;L;L;No;6;18;1;133;44;NS;N;S;No;Center;102.5624;102.6602;0.2381592;90.46439;56.54025;40;90.39371;60.49806;-0.7774277;5.512676;-0.07067871;3.957817;0.09777832;False
3;28;M;L;L;No;6;18;1;134;44;NS;N;S;No;Goal;102.8489;102.9463;0.286499;90.46439;16.54025;39.99999;91.73655;20.07179;0.9187775;4.026264;1.272156;3.531536;0.09741211;False
3;28;M;L;L;No;6;18;1;135;45;NE;N;E;No;Outset;104.4038;104.4774;1.554932;90.46439;96.54025;-1;90.95912;95.97707;0.5654068;-0.563179;0.4947281;-0.563179;0.0736084;False
3;28;M;L;L;No;6;18;1;136;45;NE;N;E;No;Center;104.629;104.7139;0.2252197;90.46439;56.54025;40;89.98091;58.5304;-1.342827;3.675117;-0.4834824;1.99015;0.08483887;False
3;28;M;L;L;No;6;18;1;137;45;NE;N;E;No;Goal;104.8632;104.9652;0.2341309;130.4644;56.54025;40.00001;127.0742;60.93043;-3.743576;4.38187;-3.390198;4.390186;0.1020508;False
3;28;M;L;L;No;6;18;1;138;46;EW;E;W;No;Outset;106.5457;106.6134;1.682495;130.4644;56.54025;-1;131.7388;60.00334;5.161514;3.03904;1.274368;3.463093;0.06774902;False
3;28;M;L;L;No;6;18;1;139;46;EW;E;W;No;Center;106.7809;106.8494;0.2352295;90.46439;56.54025;40.00001;87.63738;57.95375;-2.685661;1.060131;-2.827011;1.413509;0.06848145;False
3;28;M;L;L;No;6;18;1;140;46;EW;E;W;No;Goal;107.0021;107.1013;0.2211914;50.46439;56.54025;40;54.49066;57.31767;5.510448;0.4240532;4.026264;0.7774277;0.09924316;False
3;28;M;L;L;No;6;18;1;141;47;EW;E;W;No;Outset;108.6022;108.6682;1.600098;130.4644;56.54025;-1;128.0637;58.02443;-2.118042;0.9894562;-2.400742;1.48418;0.06604004;False
3;28;M;L;L;No;6;18;1;142;47;EW;E;W;No;Center;108.8835;108.9523;0.2813721;90.46439;56.54025;40.00001;85.8705;57.8124;-3.745789;1.272152;-4.593895;1.272152;0.06872559;False
3;28;M;L;L;No;6;18;1;143;47;EW;E;W;No;Goal;109.1362;109.22;0.2526855;50.46439;56.54025;40;46.4868;56.05429;-3.889366;-0.6360741;-3.977592;-0.4859505;0.08374023;False
