UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;21;F;R;R;No;18;18;1;130;43;WE;W;E;No;Center;126.4961;126.5596;0.5063477;90.46439;56.54025;40;90.11102;58.51916;-0.1413498;2.261608;-0.3533783;1.978912;0.06347656;False
8;21;F;R;R;No;18;18;1;131;43;WE;W;E;No;Goal;126.9639;127.0303;0.4677734;130.4644;56.54025;40.00001;126.4381;57.5297;-3.743576;1.625534;-4.026276;0.9894562;0.06640625;False
8;21;F;R;R;No;18;18;1;132;44;SE;S;E;No;Outset;128.7979;128.8633;1.833984;90.46439;16.54025;-1;88.90954;18.87031;-1.837563;1.764652;-1.554855;2.330055;0.06542969;False
8;21;F;R;R;No;18;18;1;133;44;SE;S;E;No;Center;129.2666;129.3174;0.46875;90.46439;56.54025;39.99999;91.24182;58.42923;0.8481064;2.402958;0.7774277;1.888988;0.05078125;False
8;21;F;R;R;No;18;18;1;134;44;SE;S;E;No;Goal;130.0386;130.0918;0.7719727;130.4644;56.54025;40.00001;130.608;57.74173;0.3555908;1.413509;0.1435699;1.201481;0.05322266;False
8;21;F;R;R;No;18;18;1;135;45;SS;S;S;No;Outset;131.7578;131.8223;1.719238;90.46439;16.54025;-1;84.45699;14.13506;-6.290108;-2.617215;-6.007401;-2.40519;0.06445313;False
8;21;F;R;R;No;18;18;1;136;45;SS;S;S;No;Center;132.2075;132.2754;0.449707;90.46439;56.54025;39.99999;89.05089;57.27574;-0.9894562;1.342831;-1.413506;0.7354965;0.06787109;False
8;21;F;R;R;No;18;18;1;137;45;SS;S;S;No;Goal;132.5117;132.5781;0.3041992;90.46439;16.54025;39.99999;88.90954;18.0222;-1.484177;1.623304;-1.554855;1.481953;0.06640625;False
8;21;F;R;R;No;18;18;1;138;46;WW;W;W;No;Outset;134.21;134.2935;1.698242;50.46439;56.54025;-1;52.86513;58.3778;2.542084;1.908234;2.400734;1.837555;0.08349609;False
8;21;F;R;R;No;18;18;1;139;46;WW;W;W;No;Center;134.6128;134.6963;0.402832;90.46439;56.54025;40;92.08993;57.5297;2.190933;1.272152;1.625534;0.9894562;0.08349609;False
8;21;F;R;R;No;18;18;1;140;46;WW;W;W;No;Goal;135.1499;135.1675;0.5371094;50.46439;56.54025;40;51.27568;59.47401;0.9165535;3.03904;0.8112869;2.933769;0.01757813;False
8;21;F;R;R;No;18;18;1;141;47;NW;N;W;No;Outset;136.9038;136.9502;1.753906;90.46439;96.54025;-1;90.86613;94.89275;0.2826996;-1.481956;0.401741;-1.647491;0.04638672;False
8;21;F;R;R;No;18;18;1;142;47;NW;N;W;No;Center;137.3398;137.4038;0.4360352;90.46439;56.54025;40;90.46439;56.54025;0.1413498;0.2120247;0;0;0.06396484;False
8;21;F;R;R;No;18;18;1;143;47;NW;N;W;No;Goal;137.709;137.7568;0.3691406;50.46439;56.54025;40;48.48326;55.69214;-1.839783;-0.7067528;-1.981133;-0.8481026;0.04785156;False
