UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
8;21;F;R;R;No;6;18;1;130;43;NW;N;W;No;Center;115.9653;116.0308;0.5532227;90.46439;56.54025;40;94.70491;57.88308;4.381866;1.837555;4.240517;1.342831;0.06542969;False
8;21;F;R;R;No;6;18;1;131;43;NW;N;W;No;Goal;116.4712;116.5366;0.5058594;50.46439;56.54025;40;49.47271;56.9643;-0.2849274;0.6360779;-0.9916801;0.4240532;0.06542969;False
8;21;F;R;R;No;6;18;1;132;44;NW;N;W;No;Outset;118.0503;118.1133;1.579102;90.46439;96.54025;-1;90.39371;94.56356;-0.2120285;-2.683441;-0.07067871;-1.976685;0.06298828;False
8;21;F;R;R;No;6;18;1;133;44;NW;N;W;No;Center;118.521;118.6001;0.4707031;90.46439;56.54025;40;89.40426;58.02443;-1.625534;1.48418;-1.060135;1.48418;0.07910156;False
8;21;F;R;R;No;6;18;1;134;44;NW;N;W;No;Goal;119.1069;119.1558;0.5859375;50.46439;56.54025;40;48.32956;56.1162;-1.839783;-0.2120285;-2.13483;-0.4240494;0.04882813;False
8;21;F;R;R;No;6;18;1;135;45;EN;E;N;No;Outset;120.8418;120.9028;1.734863;130.4644;56.54025;-1;128.9824;57.38835;-1.552643;0.7774277;-1.481964;0.8481064;0.06103516;False
8;21;F;R;R;No;6;18;1;136;45;EN;E;N;No;Center;121.272;121.3408;0.4301758;90.46439;56.54025;40.00001;95.83572;54.56134;5.300644;-3.604439;5.371323;-1.978909;0.06884766;False
8;21;F;R;R;No;6;18;1;137;45;EN;E;N;No;Goal;121.7246;121.8096;0.4526367;90.46439;96.54025;40;102.2672;97.95597;4.381866;0.638298;11.80277;1.415726;0.08496094;False
8;21;F;R;R;No;6;18;1;138;46;EE;E;E;No;Outset;123.3735;123.4585;1.648926;130.4644;56.54025;-1;126.9329;55.40944;-3.107498;-1.554855;-3.531548;-1.130806;0.08496094;False
8;21;F;R;R;No;6;18;1;139;46;EE;E;E;No;Center;123.9009;123.9775;0.5273438;90.46439;56.54025;40.00001;89.68697;57.45902;-0.6360779;1.060131;-0.7774277;0.9187775;0.07666016;False
8;21;F;R;R;No;6;18;1;140;46;EE;E;E;No;Goal;124.4302;124.4985;0.5292969;130.4644;56.54025;40.00001;129.9719;56.68624;-0.2098083;0.1413536;-0.4925232;0.1459999;0.06835938;False
8;21;F;R;R;No;6;18;1;141;47;EE;E;E;No;Outset;125.9995;126.0625;1.569336;130.4644;56.54025;-1;128.1343;57.5297;-2.542099;0.565403;-2.330078;0.9894562;0.06298828;False
8;21;F;R;R;No;6;18;1;142;47;EE;E;E;No;Center;126.3799;126.4653;0.3803711;90.46439;56.54025;40.00001;90.04034;58.02443;-0.7774277;1.272152;-0.4240494;1.48418;0.08544922;False
8;21;F;R;R;No;6;18;1;143;47;EE;E;E;No;Goal;126.8833;126.9521;0.503418;130.4644;56.54025;40.00001;131.7388;57.247;1.415726;1.130802;1.274368;0.7067566;0.06884766;False
