UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;22;F;L;R;Yes;18;18;1;127;42;WE;W;E;No;Outset;112.1255;112.1802;1.629883;50.46439;56.54025;-1;55.19742;59.64996;3.743568;3.321735;4.733025;3.109718;0.0546875;False
5;22;F;L;R;Yes;18;18;1;128;42;WE;W;E;No;Center;112.4626;112.5461;0.3371582;90.46439;56.54025;40;90.46439;58.80185;-0.4240494;2.332287;0;2.261608;0.08349609;False
5;22;F;L;R;Yes;18;18;1;129;42;WE;W;E;No;Goal;112.7976;112.8506;0.3349609;130.4644;56.54025;40.00001;132.7989;56.61092;2.122482;0.0706749;2.334503;0.0706749;0.05297852;False
5;22;F;L;R;Yes;18;18;1;130;43;SN;S;N;No;Outset;114.4292;114.4497;1.631592;90.46439;16.54025;-1;88.83886;19.36503;-1.766884;2.754108;-1.625534;2.824783;0.02050781;False
5;22;F;L;R;Yes;18;18;1;131;43;SN;S;N;No;Center;114.7161;114.801;0.2868652;90.46439;56.54025;39.99999;90.60574;55.60367;-0.07067871;-1.484184;0.1413498;-0.9365768;0.08496094;False
5;22;F;L;R;Yes;18;18;1;132;43;SN;S;N;No;Goal;115.0515;115.1023;0.3354492;90.46439;96.54025;40;88.69751;92.1606;-1.696205;-4.733025;-1.766884;-4.379646;0.05078125;False
5;22;F;L;R;Yes;18;18;1;133;44;SE;S;E;No;Outset;116.6743;116.7188;1.622803;90.46439;16.54025;-1;90.95912;18.79963;0.2826996;2.188705;0.4947281;2.25938;0.04443359;False
5;22;F;L;R;Yes;18;18;1;134;44;SE;S;E;No;Center;117.0181;117.0532;0.34375;90.46439;56.54025;39.99999;89.86608;59.34837;-1.130806;3.03904;-0.5983124;2.808128;0.03515625;False
5;22;F;L;R;Yes;18;18;1;135;44;SE;S;E;No;Goal;117.2595;117.3225;0.2414551;130.4644;56.54025;40.00001;132.4455;58.02443;1.486404;1.978912;1.981125;1.48418;0.06298828;False
5;22;F;L;R;Yes;18;18;1;136;45;SN;S;N;No;Outset;118.9409;118.9863;1.681396;90.46439;16.54025;-1;92.21929;17.48077;1.837563;0.6338482;1.754898;0.9405155;0.04541016;False
5;22;F;L;R;Yes;18;18;1;137;45;SN;S;N;No;Center;119.2747;119.324;0.3337402;90.46439;56.54025;39.99999;87.70805;55.97484;-2.968361;-0.6360741;-2.75634;-0.565403;0.04931641;False
5;22;F;L;R;Yes;18;18;1;138;45;SN;S;N;No;Goal;119.593;119.6257;0.3183594;90.46439;96.54025;40;90.67641;97.39057;0.1413498;0.7089767;0.2120209;0.8503265;0.03271484;False
5;22;F;L;R;Yes;18;18;1;139;46;SS;S;S;No;Outset;121.5781;121.6421;1.985107;90.46439;16.54025;-1;88.34413;15.76059;-2.614983;-0.426281;-2.120262;-0.7796574;0.06396484;False
5;22;F;L;R;Yes;18;18;1;140;46;SS;S;S;No;Center;122.0139;122.0798;0.435791;90.46439;56.54025;39.99999;88.98022;58.80185;-1.908234;4.099167;-1.484177;2.261608;0.06591797;False
5;22;F;L;R;Yes;18;18;1;141;46;SS;S;S;No;Goal;122.2976;122.3647;0.2836914;90.46439;16.54025;39.99999;89.47494;12.93358;-1.342827;-3.60667;-0.9894562;-3.60667;0.06713867;False
5;22;F;L;R;Yes;18;18;1;142;47;SS;S;S;No;Outset;123.9507;123.9954;1.653076;90.46439;16.54025;-1;90.31995;17.53365;0.1413498;0.2804718;-0.1444397;0.9934025;0.04467773;False
5;22;F;L;R;Yes;18;18;1;143;47;SS;S;S;No;Center;124.2644;124.3311;0.3137207;90.46439;56.54025;39.99999;88.83886;58.44848;-2.190941;2.190937;-1.625534;1.908234;0.06665039;False
5;22;F;L;R;Yes;18;18;1;144;47;SS;S;S;No;Goal;124.532;124.5837;0.2675781;90.46439;16.54025;39.99999;87.99076;16.96207;-2.968361;0.9165497;-2.473633;0.4218216;0.05175781;False
