UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;23;M;R;R;No;6;18;1;129;43;EN;E;N;No;Outset;98.40723;98.5083;1.814941;130.4644;56.54025;-1;130.6786;58.9432;-1.057907;2.120258;0.2142334;2.402958;0.1010742;False
11;23;M;R;R;No;6;18;1;130;43;EN;E;N;No;Center;98.75928;98.84326;0.3520508;90.46439;56.54025;40.00001;91.08757;58.03733;0.4947281;1.060131;0.6231766;1.497086;0.08398438;False
11;23;M;R;R;No;6;18;1;131;43;EN;E;N;No;Goal;99.06055;99.12939;0.3012695;90.46439;96.54025;40;90.18169;100.4296;-0.2826996;3.04126;-0.2826996;3.889366;0.06884766;False
11;23;M;R;R;No;6;18;1;132;44;EW;E;W;No;Outset;100.77;100.8608;1.709473;130.4644;56.54025;-1;127.2037;55.60232;-2.824799;-1.060131;-3.260696;-0.9379272;0.09082031;False
11;23;M;R;R;No;6;18;1;133;44;EW;E;W;No;Center;101.1343;101.2134;0.3642578;90.46439;56.54025;40.00001;87.49603;55.76282;-3.463089;-1.484184;-2.968361;-0.7774239;0.07910156;False
11;23;M;R;R;No;6;18;1;134;44;EW;E;W;No;Goal;101.5044;101.583;0.3701172;50.46439;56.54025;40;51.32228;57.08609;1.76466;0.6360779;0.8578911;0.545845;0.07861328;False
11;23;M;R;R;No;6;18;1;135;45;WS;W;S;No;Outset;103.1475;103.2153;1.643066;50.46439;56.54025;-1;52.15838;58.16578;0.9872322;1.48418;1.693985;1.625534;0.06787109;False
11;23;M;R;R;No;6;18;1;136;45;WS;W;S;No;Center;103.4487;103.5166;0.3012695;90.46439;56.54025;40;91.0298;57.5297;1.060127;0.4240532;0.5654068;0.9894562;0.06787109;False
11;23;M;R;R;No;6;18;1;137;45;WS;W;S;No;Goal;103.7354;103.8037;0.2866211;90.46439;16.54025;39.99999;88.20278;16.18464;-2.544312;-0.8503323;-2.261612;-0.3556061;0.06835938;False
11;23;M;R;R;No;6;18;1;138;46;EN;E;N;No;Outset;105.5;105.6025;1.764648;130.4644;56.54025;-1;127.5689;53.92525;-1.269943;-4.593895;-2.89547;-2.61499;0.1025391;False
11;23;M;R;R;No;6;18;1;139;46;EN;E;N;No;Center;105.8931;105.9717;0.3930664;90.46439;56.54025;40.00001;89.89899;57.74206;-0.9894562;0.2120247;-0.5653992;1.201813;0.07861328;False
11;23;M;R;R;No;6;18;1;140;46;EN;E;N;No;Goal;106.2056;106.2905;0.3125;90.46439;96.54025;40;89.26291;96.61314;-1.342827;-0.139122;-1.201485;0.07289886;0.08496094;False
11;23;M;R;R;No;6;18;1;141;47;EE;E;E;No;Outset;107.9102;107.9717;1.70459;130.4644;56.54025;-1;129.5478;56.75227;-1.481964;0.2120247;-0.9165649;0.2120247;0.06152344;False
11;23;M;R;R;No;6;18;1;142;47;EE;E;E;No;Center;108.2231;108.3081;0.3129883;90.46439;56.54025;40.00001;89.47494;59.57928;-1.201485;2.402958;-0.9894562;3.03904;0.08496094;False
11;23;M;R;R;No;6;18;1;143;47;EE;E;E;No;Goal;108.8335;108.8965;0.6103516;130.4644;56.54025;40.00001;128.6997;55.76282;-1.552643;-0.7774239;-1.764664;-0.7774239;0.06298828;False
