UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;23;M;R;R;No;6;18;1;129;43;WS;W;S;No;Outset;121.7563;121.8774;1.512207;50.46439;56.54025;-1;49.68474;55.48011;-1.203705;-2.049587;-0.7796516;-1.060131;0.1210938;True
11;23;M;R;R;No;6;18;1;130;43;WS;W;S;No;Center;122.2773;122.395;0.5209961;90.46439;56.54025;40;89.12157;55.90417;-1.342827;-1.201477;-1.342827;-0.6360741;0.1176758;True
11;23;M;R;R;No;6;18;1;131;43;WS;W;S;No;Goal;122.7983;122.9175;0.5209961;90.46439;16.54025;39.99999;89.53352;18.64619;-0.7067566;2.330055;-0.9308777;2.105936;0.1191406;True
11;23;M;R;R;No;6;18;1;132;44;NE;N;E;No;Outset;124.5103;124.6143;1.711914;90.46439;96.54025;-1;89.83032;96.42602;-0.9187775;-0.6338577;-0.6340714;-0.1142273;0.1040039;True
11;23;M;R;R;No;6;18;1;133;44;NE;N;E;No;Center;124.9814;125.1016;0.4711914;90.46439;56.54025;40;88.55616;55.48011;-2.614983;-1.978909;-1.908234;-1.060131;0.1201172;True
11;23;M;R;R;No;6;18;1;134;44;NE;N;E;No;Goal;125.502;125.5869;0.5205078;130.4644;56.54025;40.00001;127.4276;55.76282;-3.460876;-1.625534;-3.036827;-0.7774239;0.08496094;True
11;23;M;R;R;No;6;18;1;135;45;NE;N;E;No;Outset;127.2495;127.3184;1.747559;90.46439;96.54025;-1;88.87599;96.59078;0.2120209;0.567627;-1.588402;0.05053711;0.06884766;True
11;23;M;R;R;No;6;18;1;136;45;NE;N;E;No;Center;127.688;127.771;0.4384766;90.46439;56.54025;40;89.26291;54.56134;-1.342827;-2.473633;-1.201485;-1.978909;0.08300781;True
11;23;M;R;R;No;6;18;1;137;45;NE;N;E;No;Goal;128.1128;128.1934;0.4248047;130.4644;56.54025;40.00001;126.2968;54.70269;-4.379654;-2.190933;-4.167633;-1.837559;0.08056641;True
11;23;M;R;R;No;6;18;1;138;46;NE;N;E;No;Outset;129.8574;129.9897;1.744629;90.46439;96.54025;-1;90.39371;94.06883;-1.130806;-2.824791;-0.07067871;-2.471413;0.1323242;True
11;23;M;R;R;No;6;18;1;139;46;NE;N;E;No;Center;130.3618;130.4775;0.5043945;90.46439;56.54025;40;91.26019;54.93309;0.07067108;-2.332283;0.7957916;-1.607159;0.1157227;True
11;23;M;R;R;No;6;18;1;140;46;NE;N;E;No;Goal;130.8467;130.9326;0.4848633;130.4644;56.54025;40.00001;129.7599;57.17632;-1.128586;-0.1413498;-0.7045441;0.6360779;0.0859375;True
11;23;M;R;R;No;6;18;1;141;47;NS;N;S;No;Outset;132.5269;132.6118;1.680176;90.46439;96.54025;-1;89.61629;96.75449;-1.130806;0.3555984;-0.8481064;0.2142487;0.08496094;True
11;23;M;R;R;No;6;18;1;142;47;NS;N;S;No;Center;132.9648;133.0825;0.4379883;90.46439;56.54025;40;88.62683;53.14783;-1.978912;-5.017948;-1.837563;-3.39241;0.1176758;True
11;23;M;R;R;No;6;18;1;143;47;NS;N;S;No;Goal;133.4868;133.5703;0.5219727;90.46439;16.54025;39.99999;90.46439;13.78168;-0.1413498;-3.253292;0;-2.758566;0.08349609;True
