UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
0;21;M;R;R;No;18;18;1;131;41;EN;E;N;No;Goal;86.95636;86.99219;0.2189941;90.46439;96.54025;40;94.25792;99.41721;3.604439;2.687881;3.793526;2.876968;0.03582764;False
0;21;M;R;R;No;18;18;1;132;42;EE;E;E;No;Outset;88.47662;88.5376;1.520264;130.4644;56.54025;-1;128.2757;58.58983;-1.552643;2.049583;-2.188721;2.049583;0.06097412;False
0;21;M;R;R;No;18;18;1;133;42;EE;E;E;No;Center;88.70557;88.77325;0.2289429;90.46439;56.54025;40.00001;93.29575;58.32213;2.473633;1.766884;2.83136;1.781883;0.06768799;False
0;21;M;R;R;No;18;18;1;134;42;EE;E;E;No;Goal;88.90814;88.95886;0.2025757;130.4644;56.54025;40.00001;132.4595;58.0951;0.5676117;2.685661;1.995117;1.554859;0.05072021;False
0;21;M;R;R;No;18;18;1;135;43;EE;E;E;No;Outset;90.40808;90.47473;1.499939;130.4644;56.54025;-1;126.0847;60.00334;-2.966141;4.099167;-4.379654;3.463093;0.06665039;False
0;21;M;R;R;No;18;18;1;136;43;EE;E;E;No;Center;90.61224;90.69122;0.2041626;90.46439;56.54025;40.00001;94.28086;61.69955;1.696205;5.583347;3.816467;5.159302;0.07897949;False
0;21;M;R;R;No;18;18;1;137;43;EE;E;E;No;Goal;90.80859;90.87488;0.1963501;130.4644;56.54025;40.00001;129.2677;59.6491;-2.259384;3.957817;-1.196686;3.108856;0.06628418;False
0;21;M;R;R;No;18;18;1;138;44;SS;S;S;No;Outset;92.47571;92.51038;1.667114;90.46439;16.54025;-1;89.89899;20.99057;-0.9187775;2.400732;-0.5653992;4.450315;0.03466797;False
0;21;M;R;R;No;18;18;1;139;44;SS;S;S;No;Center;92.6922;92.76013;0.2164917;90.46439;56.54025;39.99999;92.23128;56.75227;1.696205;1.201481;1.766884;0.2120247;0.06793213;False
0;21;M;R;R;No;18;18;1;140;44;SS;S;S;No;Goal;92.91565;92.97827;0.2234497;90.46439;16.54025;39.99999;91.10047;19.78909;0.7067566;5.510445;0.6360779;3.248835;0.06262207;False
0;21;M;R;R;No;18;18;1;141;45;SW;S;W;No;Outset;94.54492;94.59485;1.629272;90.46439;16.54025;-1;90.13141;20.94438;-0.7067566;1.128576;-0.3329849;4.404133;0.04992676;False
0;21;M;R;R;No;18;18;1;142;45;SW;S;W;No;Center;94.74402;94.84436;0.1990967;90.46439;56.54025;39.99999;89.40426;58.02443;2.685661;0.7067566;-1.060135;1.48418;0.1003418;False
0;21;M;R;R;No;18;18;1;143;45;SW;S;W;No;Goal;94.96198;95.01605;0.2179565;50.46439;56.54025;40;45.5149;59.15523;-0.567627;1.625534;-4.949493;2.614986;0.05407715;False
0;21;M;R;R;No;18;18;1;144;46;SW;S;W;No;Outset;96.47992;96.57794;1.517944;90.46439;16.54025;-1;89.47494;24.24163;0.2120209;6.853275;-0.9894562;7.70138;0.09802246;False
0;21;M;R;R;No;18;18;1;145;46;SW;S;W;No;Center;96.7442;96.81238;0.2642822;90.46439;56.54025;39.99999;89.34196;59.37004;0.7774277;3.604443;-1.122437;2.8298;0.06817627;False
0;21;M;R;R;No;18;18;1;146;46;SW;S;W;No;Goal;96.95026;96.99707;0.2060547;50.46439;56.54025;40;50.88622;58.73118;0.563179;2.402958;0.4218292;2.190937;0.04681396;False
0;21;M;R;R;No;18;18;1;147;47;WN;W;N;No;Outset;98.55182;98.63141;1.601563;50.46439;56.54025;-1;54.27864;60.63941;3.460861;4.311195;3.814243;4.099167;0.07958984;False
0;21;M;R;R;No;18;18;1;148;47;WN;W;N;No;Center;98.78235;98.8642;0.2305298;90.46439;56.54025;40;96.31194;57.11323;3.957817;0.8481064;5.847542;0.5729828;0.08184814;False
0;21;M;R;R;No;18;18;1;149;47;WN;W;N;No;Goal;99.04895;99.09985;0.2666016;90.46439;96.54025;40;91.73655;95.05829;0;-2.966141;1.272156;-1.481956;0.05090332;False
