UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;F;R;R;Yes;18;18;1;126;42;ES;E;S;No;Outset;118.5942;118.6621;1.681641;130.4644;56.54025;-1;128.417;55.76282;-2.330078;-0.9187813;-2.047363;-0.7774239;0.06787109;False
9;23;F;R;R;Yes;18;18;1;127;42;ES;E;S;No;Center;119.0825;119.165;0.4882813;90.46439;56.54025;40.00001;90.67641;56.32822;0.2120209;-0.4240494;0.2120209;-0.2120285;0.08251953;False
9;23;F;R;R;Yes;18;18;1;128;42;ES;E;S;No;Goal;119.5342;119.6021;0.4516602;90.46439;16.54025;39.99999;91.38317;15.21899;0.6360779;-1.698437;0.9187775;-1.321257;0.06787109;False
9;23;F;R;R;Yes;18;18;1;129;43;SS;S;S;No;Outset;121.1865;121.2661;1.652344;90.46439;16.54025;-1;90.32304;15.68992;-0.4240494;-1.062359;-0.1413498;-0.8503323;0.07958984;False
9;23;F;R;R;Yes;18;18;1;130;43;SS;S;S;No;Center;121.6694;121.7363;0.4829102;90.46439;56.54025;39.99999;91.10047;58.58983;0.5654068;1.908234;0.6360779;2.049583;0.06689453;False
9;23;F;R;R;Yes;18;18;1;131;43;SS;S;S;No;Goal;122.1411;122.207;0.4716797;90.46439;16.54025;39.99999;91.8779;16.6087;1.201477;-0.2142544;1.413506;0.06844711;0.06591797;False
9;23;F;R;R;Yes;18;18;1;132;44;EW;E;W;No;Outset;123.8252;123.9048;1.684082;130.4644;56.54025;-1;130.3253;55.76282;-0.2804871;-1.130806;-0.1391296;-0.7774239;0.07958984;False
9;23;F;R;R;Yes;18;18;1;133;44;EW;E;W;No;Center;124.3784;124.4419;0.5532227;90.46439;56.54025;40.00001;91.52452;56.61092;0.7774277;-0.1413498;1.060127;0.0706749;0.06347656;False
9;23;F;R;R;Yes;18;18;1;134;44;EW;E;W;No;Goal;124.8804;124.9473;0.5019531;50.46439;56.54025;40;50.67419;57.247;-0.6383018;0.4947281;0.2098007;0.7067566;0.06689453;False
9;23;F;R;R;Yes;18;18;1;135;45;EW;E;W;No;Outset;126.5313;126.6274;1.650879;130.4644;56.54025;-1;132.1628;57.45902;1.274368;0.4947281;1.698425;0.9187775;0.09619141;False
9;23;F;R;R;Yes;18;18;1;136;45;EW;E;W;No;Center;127.002;127.0811;0.4707031;90.46439;56.54025;40.00001;89.96967;55.05606;-1.201485;-1.837559;-0.4947281;-1.484184;0.07910156;False
9;23;F;R;R;Yes;18;18;1;137;45;EW;E;W;No;Goal;127.4668;127.5527;0.4648438;50.46439;56.54025;40;49.68474;56.18687;-1.345055;-0.4240494;-0.7796516;-0.3533783;0.0859375;False
9;23;F;R;R;Yes;18;18;1;138;46;SN;S;N;No;Outset;129.1182;129.1826;1.651367;90.46439;16.54025;-1;91.73655;15.76059;1.272156;-0.991683;1.272156;-0.7796574;0.06445313;False
9;23;F;R;R;Yes;18;18;1;139;46;SN;S;N;No;Center;129.5557;129.6191;0.4375;90.46439;56.54025;39.99999;90.67641;56.25755;-0.07067871;-0.4240494;0.2120209;-0.2826996;0.06347656;False
9;23;F;R;R;Yes;18;18;1;140;46;SN;S;N;No;Goal;130.0049;130.0728;0.4492188;90.46439;96.54025;40;90.25237;96.89584;-0.4240494;0.07289886;-0.2120285;0.3555984;0.06787109;False
9;23;F;R;R;Yes;18;18;1;141;47;SN;S;N;No;Outset;131.605;131.6709;1.600098;90.46439;16.54025;-1;89.40426;17.38613;-1.060135;0.6338482;-1.060135;0.8458748;0.06591797;False
9;23;F;R;R;Yes;18;18;1;142;47;SN;S;N;No;Center;132.0449;132.126;0.4399414;90.46439;56.54025;39.99999;90.46439;59.01388;0;2.332287;0;2.473637;0.08105469;False
9;23;F;R;R;Yes;18;18;1;143;47;SN;S;N;No;Goal;132.5635;132.6289;0.5185547;90.46439;96.54025;40;89.19224;97.39057;-1.342827;0.7089767;-1.272156;0.8503265;0.06542969;False
