UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;24;M;R;R;No;6;18;1;131;43;WE;W;E;No;Goal;107.0078;107.0773;0.4539795;130.4644;56.54025;40.00001;132.7282;54.22868;2.263824;-2.473633;2.263824;-2.311562;0.06945801;True
1;24;M;R;R;No;6;18;1;132;44;NE;N;E;No;Outset;108.5956;108.6719;1.587769;90.46439;96.54025;-1;91.59519;100.8537;1.342827;4.666794;1.130798;4.313423;0.07629395;True
1;24;M;R;R;No;6;18;1;133;44;NE;N;E;No;Center;108.9946;109.058;0.3990479;90.46439;56.54025;40;91.66587;55.69214;1.201477;-0.7067528;1.201477;-0.8481026;0.06335449;True
1;24;M;R;R;No;6;18;1;134;44;NE;N;E;No;Goal;109.2761;109.3434;0.2814941;130.4644;56.54025;40.00001;129.5478;57.10565;-0.8458862;0.6360779;-0.9165649;0.565403;0.06726074;True
1;24;M;R;R;No;6;18;1;135;45;SE;S;E;No;Outset;111.0457;111.1102;1.769531;90.46439;16.54025;-1;87.92008;15.40722;-2.473633;-1.48641;-2.544312;-1.133034;0.0645752;True
1;24;M;R;R;No;6;18;1;136;45;SE;S;E;No;Center;111.3795;111.4603;0.3338623;90.46439;56.54025;39.99999;90.39371;56.9643;-0.07067871;0.565403;-0.07067871;0.4240532;0.08081055;True
1;24;M;R;R;No;6;18;1;137;45;SE;S;E;No;Goal;111.7504;111.8298;0.3708496;130.4644;56.54025;40.00001;129.4065;55.62146;-1.057907;-0.7067528;-1.057907;-0.9187813;0.07946777;True
1;24;M;R;R;No;6;18;1;138;46;SW;S;W;No;Outset;113.5283;113.5985;1.777954;90.46439;16.54025;-1;91.45384;16.6087;0.9894485;-0.07290459;0.9894485;0.06844711;0.07019043;True
1;24;M;R;R;No;6;18;1;139;46;SW;S;W;No;Center;113.8297;113.9141;0.3013916;90.46439;56.54025;39.99999;93.22073;57.8124;2.827011;1.342831;2.75634;1.272152;0.08435059;True
1;24;M;R;R;No;6;18;1;140;46;SW;S;W;No;Goal;114.1495;114.2164;0.3198242;50.46439;56.54025;40;49.40204;59.86198;-0.8503304;3.675117;-1.062351;3.321735;0.06689453;True
1;24;M;R;R;No;6;18;1;141;47;WS;W;S;No;Outset;115.8676;115.9641;1.718018;50.46439;56.54025;-1;50.32082;56.61092;-0.7089767;0.0706749;-0.1435738;0.0706749;0.09655762;True
1;24;M;R;R;No;6;18;1;142;47;WS;W;S;No;Center;116.2352;116.317;0.3676758;90.46439;56.54025;40;93.33581;60.61314;3.03904;4.311195;2.871414;4.072891;0.08178711;True
1;24;M;R;R;No;6;18;1;143;47;WS;W;S;No;Goal;116.6729;116.755;0.4376221;90.46439;16.54025;39.99999;89.89899;14.86584;-0.4947281;-2.193163;-0.5653992;-1.674409;0.08215332;True
