UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
10;21;F;L;R;No;18;18;1;130;43;ES;E;S;No;Center;102.54;102.626;0.2836914;98.52122;53.10909;39.99999;99.28751;48.99393;-3.078796;-0.5772743;0.7662964;-4.115162;0.0859375;False
10;21;F;L;R;No;18;18;1;131;43;ES;E;S;No;Goal;102.8447;102.9346;0.3046875;98.52122;13.10909;40;98.425;5.772727;-0.7697067;-7.336363;-0.09622192;-7.336363;0.08984375;False
10;21;F;L;R;No;18;18;1;132;44;EW;E;W;No;Outset;104.3667;104.4375;1.521973;138.5212;53.10909;-1;137.3909;49.93409;-1.130295;-2.501514;-1.130295;-3.174999;0.07080078;False
10;21;F;L;R;No;18;18;1;133;44;EW;E;W;No;Center;104.645;104.7446;0.2783203;98.52122;53.10909;39.99999;96.95716;50.00564;-1.346977;-2.88636;-1.564056;-3.103447;0.09960938;False
10;21;F;L;R;No;18;18;1;134;44;EW;E;W;No;Goal;104.9478;105.0195;0.3027344;58.52121;53.10909;40.00001;60.19397;49.01565;-0.2166672;-3.27121;1.67276;-4.093441;0.07177734;False
10;21;F;L;R;No;18;18;1;135;45;SE;S;E;No;Outset;106.5703;106.6421;1.622559;98.52122;13.10909;-1;94.67273;13.17801;-4.233337;-0.2166672;-3.848488;0.06891537;0.07177734;False
10;21;F;L;R;No;18;18;1;136;45;SE;S;E;No;Center;106.8672;106.9746;0.296875;98.52122;53.10909;40;103.0432;50.22273;1.154541;-1.34697;4.521957;-2.88636;0.1074219;False
10;21;F;L;R;No;18;18;1;137;45;SE;S;E;No;Goal;107.1743;107.249;0.3071289;138.5212;53.10909;39.99999;140.0858;49.83696;1.371216;-3.078785;1.56456;-3.272129;0.07470703;False
10;21;F;L;R;No;18;18;1;138;46;SW;S;W;No;Outset;108.751;108.8413;1.57666;98.52122;13.10909;-1;96.98181;13.08485;-1.539406;-0.02424335;-1.539406;-0.02424335;0.09033203;False
10;21;F;L;R;No;18;18;1;139;46;SW;S;W;No;Center;109.0586;109.1431;0.3076172;98.52122;53.10909;40;96.59335;50.02789;-1.539406;-2.30909;-1.927864;-3.0812;0.08447266;False
10;21;F;L;R;No;18;18;1;140;46;SW;S;W;No;Goal;109.3301;109.3999;0.2714844;58.52121;53.10909;40.00001;61.38334;49.06818;1.515152;-3.27121;2.862125;-4.040909;0.06982422;False
10;21;F;L;R;No;18;18;1;141;47;SW;S;W;No;Outset;110.8506;110.9404;1.520508;98.52122;13.10909;-1;97.99339;13.08485;-0.9621277;-0.02424335;-0.5278244;-0.02424335;0.08984375;False
10;21;F;L;R;No;18;18;1;142;47;SW;S;W;No;Center;111.1758;111.2808;0.3251953;98.52122;53.10909;40;96.69621;49.06818;-1.346977;-4.040909;-1.825005;-4.040909;0.1049805;False
10;21;F;L;R;No;18;18;1;143;47;SW;S;W;No;Goal;111.4937;111.5723;0.3178711;58.52121;53.10909;40.00001;60.44397;48.68333;1.130302;-4.425758;1.922756;-4.425758;0.07861328;False
