UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;M;L;L;No;6;18;1;130;43;WS;W;S;No;Center;130.8406;130.9075;0.2814941;98.52122;53.10909;40.00001;102.9965;48.10606;4.233322;-5.003029;4.475304;-5.003029;0.06689453;False
9;23;M;L;L;No;6;18;1;131;43;WS;W;S;No;Goal;131.1182;131.1826;0.2775879;98.52122;13.10909;40;101.6;8.123288;3.078781;-5.219697;3.078781;-4.985803;0.06445313;False
9;23;M;L;L;No;6;18;1;132;44;WS;W;S;No;Outset;132.8296;132.9104;1.711426;58.52121;53.10909;-1;57.11299;51.56969;-2.140907;-1.539394;-1.408222;-1.539394;0.08081055;False
9;23;M;L;L;No;6;18;1;133;44;WS;W;S;No;Center;133.1213;133.2065;0.291748;98.52122;53.10909;40.00001;103.7209;55.80303;5.003021;2.693943;5.199669;2.693943;0.08520508;False
9;23;M;L;L;No;6;18;1;134;44;WS;W;S;No;Goal;133.4429;133.5076;0.3215332;98.52122;13.10909;40;102.7545;7.312121;4.233322;-5.79697;4.233322;-5.79697;0.06469727;False
9;23;M;L;L;No;6;18;1;135;45;NN;N;N;No;Outset;135.1533;135.1904;1.710449;98.52122;93.10909;-1;100.9265;92.26743;2.116661;-0.5530243;2.405296;-0.8416595;0.03710938;False
9;23;M;L;L;No;6;18;1;136;45;NN;N;N;No;Center;135.3635;135.4458;0.2102051;98.52122;53.10909;40;102.4199;48.5411;3.656059;-4.810604;3.898682;-4.567989;0.08227539;False
9;23;M;L;L;No;6;18;1;137;45;NN;N;N;No;Goal;135.6211;135.6536;0.2575684;98.52122;93.10909;40;98.71364;98.13636;0.192421;5.027275;0.192421;5.027275;0.0324707;False
9;23;M;L;L;No;6;18;1;138;46;NS;N;S;No;Outset;137.2761;137.3623;1.655029;98.52122;93.10909;-1;96.59697;86.68712;-2.886368;-3.631813;-1.924248;-6.421967;0.08618164;False
9;23;M;L;L;No;6;18;1;139;46;NS;N;S;No;Center;137.5203;137.6013;0.2441406;98.52122;53.10909;40;103.0199;49.95742;4.040909;-2.88636;4.498634;-3.151669;0.08105469;False
9;23;M;L;L;No;6;18;1;140;46;NS;N;S;No;Goal;137.7827;137.8286;0.2624512;98.52122;13.10909;40;98.71364;8.851515;0.192421;-4.257576;0.192421;-4.257576;0.04589844;False
9;23;M;L;L;No;6;18;1;141;47;NW;N;W;No;Outset;139.5002;139.5579;1.717529;98.52122;93.10909;-1;99.91878;91.15849;1.154541;-1.707573;1.39756;-1.950592;0.05761719;False
9;23;M;L;L;No;6;18;1;142;47;NW;N;W;No;Center;139.7292;139.7966;0.2290039;98.52122;53.10909;40;98.52122;52.43073;0;-0.1924248;0;-0.6783562;0.06738281;False
9;23;M;L;L;No;6;18;1;143;47;NW;N;W;No;Goal;139.9744;140.0203;0.2451172;58.52121;53.10909;40.00001;62.53788;51.56969;4.01667;-1.539394;4.01667;-1.539394;0.04589844;False
