LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY
766;5;132.8623;104;98.62207;56.67359;0.4857101;0.2932854;98.13636;56.3803
767;5;132.874;104;98.90292;56.95443;0.2808456;0.280838;98.13636;56.3803
768;5;133.2822;105;58.30454;54.84091;0;0;58.30454;54.84091
769;5;133.2964;105;58.30454;54.84091;0;0;58.30454;54.84091
770;5;133.3193;105;58.30454;54.84091;0;0;58.30454;54.84091
771;5;133.3291;105;58.30454;54.84091;0;0;58.30454;54.84091
772;5;133.3472;105;58.30454;54.84091;0;0;58.30454;54.84091
773;5;133.3638;105;58.52219;54.84091;0.2176476;0;58.30454;54.84091
774;5;135.0249;106;97.55909;13.08485;0;0;97.55909;13.08485
775;5;135.042;106;97.55909;13.08485;0;0;97.55909;13.08485
776;5;135.0571;106;97.55909;13.08485;0;0;97.55909;13.08485
777;5;135.0747;106;97.55909;13.08485;0;0;97.55909;13.08485
778;5;135.6318;107;97.36666;49.83788;0;0;97.36666;49.83788
779;5;135.6499;107;97.36666;49.83788;0;0;97.36666;49.83788
780;5;135.666;107;97.36666;49.83788;0;0;97.36666;49.83788
781;5;135.6836;107;97.36666;49.83788;0;0;97.36666;49.83788
782;5;135.7075;107;97.36666;50.04731;0;0.2094269;97.36666;49.83788
783;5;136.1748;108;96.59697;15.97121;0;0;96.59697;15.97121
784;5;136.1963;108;96.59697;15.97121;0;0;96.59697;15.97121
785;5;136.2134;108;96.82508;16.42744;0.2281113;0.4562273;96.59697;15.97121
786;5;136.2383;108;97.07372;17.49335;0.2486343;1.065914;96.59697;15.97121
787;5;137.9233;109;58.49697;51.95454;0;0;58.49697;51.95454
788;5;137.939;109;58.49697;51.95454;0;0;58.49697;51.95454
789;5;137.9678;109;58.78561;52.72424;0.2886391;0.7696953;58.49697;51.95454
790;5;137.9775;109;58.78561;52.72424;0;0;58.49697;51.95454
791;5;137.9893;109;58.97803;53.10909;0.1924248;0.3848495;58.49697;51.95454
792;5;138.4351;110;96.78939;50.41515;0;0;96.78939;50.41515
793;5;138.4629;110;96.78939;50.41515;0;0;96.78939;50.41515
794;5;138.4722;110;96.78939;50.41515;0;0;96.78939;50.41515
795;5;138.4912;110;96.78939;50.41515;0;0;96.78939;50.41515
796;5;138.5093;110;96.78939;50.6324;0;0.217247;96.78939;50.41515
797;5;139.0283;111;96.21212;12.31515;0;0;96.21212;12.31515
798;5;139.0439;111;96.21212;12.31515;0;0;96.21212;12.31515
799;5;139.0586;111;96.21212;12.31515;0;0;96.21212;12.31515
800;5;139.0771;111;96.82098;12.7158;0.6088638;0.4006443;96.21212;12.31515
801;5;139.0933;111;97.24456;12.7;0.4235764;-0.01579666;96.21212;12.31515
802;5;139.1177;111;97.40735;12.7;0.1627884;0;96.21212;12.31515
803;5;140.667;112;134.1197;49.45303;0;0;134.1197;49.45303
804;5;140.6938;112;134.1197;49.45303;0;0;134.1197;49.45303
805;5;140.709;112;134.1197;49.45303;0;0;134.1197;49.45303
806;5;140.7236;112;134.1197;49.45303;0;0;134.1197;49.45303
807;5;140.7378;112;134.1197;49.45303;0;0;134.1197;49.45303
808;5;140.7529;112;133.1004;49.9762;-1.019287;0.5231705;134.1197;49.45303
809;5;141.2202;113;96.78939;52.14697;0;0;96.78939;52.14697
810;5;141.2363;113;96.78939;52.14697;0;0;96.78939;52.14697
811;5;141.2544;113;96.78939;52.14697;0;0;96.78939;52.14697
812;5;141.27;113;97.34948;53.58326;0.5600891;1.436291;96.78939;52.14697
813;5;141.2881;113;97.16841;54.6776;-0.1810684;1.094345;96.78939;52.14697
814;5;141.3042;113;97.16841;54.6776;0;0;96.78939;52.14697
815;5;141.7891;114;100.253;92.94091;0;0;100.253;92.94091
816;5;141.8071;114;100.253;92.94091;0;0;100.253;92.94091
817;5;141.8223;114;100.253;92.94091;0;0;100.253;92.94091
818;5;141.8408;114;100.0422;92.94091;-0.2107849;0;100.253;92.94091
819;5;143.5308;115;61.76818;52.91666;0;0;61.76818;52.91666
820;5;143.5508;115;61.76818;53.15618;0;0.2395134;61.76818;52.91666
821;5;143.5625;115;61.76818;53.15618;0;0;61.76818;52.91666
822;5;143.5874;115;61.69242;54.95153;-0.07575607;1.795353;61.76818;52.91666
823;5;143.5977;115;61.69242;54.95153;0;0;61.76818;52.91666
824;5;143.9961;116;98.90606;54.84091;0;0;98.90606;54.84091
825;5;144.0088;116;98.90606;54.84091;0;0;98.90606;54.84091
826;5;144.0303;116;98.90606;54.84091;0;0;98.90606;54.84091
827;5;144.0435;116;98.90606;55.04003;0;0.1991158;98.90606;54.84091
828;5;144.0596;116;98.90606;55.04003;0;0;98.90606;54.84091
829;5;144.0767;116;98.90606;55.51029;0;0.4702644;98.90606;54.84091
830;5;144.5225;117;139.8924;51.76212;0;0;139.8924;51.76212
831;5;144.542;117;139.8924;51.76212;0;0;139.8924;51.76212
832;5;144.5586;117;139.8924;51.76212;0;0;139.8924;51.76212
833;5;144.5752;117;139.8924;51.76212;0;0;139.8924;51.76212
834;5;144.5942;117;139.8924;51.76212;0;0;139.8924;51.76212
835;5;144.6172;117;139.8924;51.76212;0;0;139.8924;51.76212
836;5;146.2905;118;57.53485;57.15;0;0;57.53485;57.15
837;5;146.3086;118;57.53485;57.15;0;0;57.53485;57.15
838;5;146.334;118;57.53485;57.15;0;0;57.53485;57.15
839;5;146.3423;118;57.53485;57.15;0;0;57.53485;57.15
840;5;146.3599;118;57.53485;57.15;0;0;57.53485;57.15
841;5;146.3745;118;57.53485;57.15;0;0;57.53485;57.15
842;5;146.7373;119;96.40454;54.64849;0;0;96.40454;54.64849
843;5;146.7612;119;96.40454;54.64849;0;0;96.40454;54.64849
844;5;146.7705;119;96.40454;54.64849;0;0;96.40454;54.64849
845;5;146.7876;119;96.40454;54.64849;0;0;96.40454;54.64849
846;5;146.8047;119;96.40454;54.64849;0;0;96.40454;54.64849
847;5;146.8218;119;96.61006;54.64849;0.2055206;0;96.40454;54.64849
848;5;146.8438;119;96.61006;54.64849;0;0;96.40454;54.64849
849;5;147.2471;120;96.98181;13.66212;0;0;96.98181;13.66212
850;5;147.2656;120;96.98181;13.66212;0;0;96.98181;13.66212
851;5;147.2876;120;96.98181;13.66212;0;0;96.98181;13.66212
852;5;147.2979;120;96.98181;13.66212;0;0;96.98181;13.66212
853;5;147.3208;120;96.98181;13.86466;0;0.2025356;96.98181;13.66212
854;5;148.8491;121;55.80303;48.68333;0;0;55.80303;48.68333
855;5;148.8701;121;55.80303;48.68333;0;0;55.80303;48.68333
856;5;148.8965;121;56.03616;48.68333;0.2331238;0;55.80303;48.68333
857;5;148.9067;121;56.28409;48.68333;0.2479324;0;55.80303;48.68333
858;5;148.9233;121;57.1141;48.91597;0.8300133;0.2326393;55.80303;48.68333
859;5;148.9404;121;57.72797;49.32522;0.6138725;0.4092484;55.80303;48.68333
860;5;148.9561;121;58.20309;49.64196;0.4751167;0.3167419;55.80303;48.68333
861;5;149.4023;122;102.947;56.76515;0;0;102.947;56.76515
862;5;149.4175;122;102.947;56.76515;0;0;102.947;56.76515
863;5;149.4336;122;102.947;56.76515;0;0;102.947;56.76515
864;5;149.4502;122;102.947;56.76515;0;0;102.947;56.76515
865;5;149.9497;123;98.52122;13.27727;0;0;98.52122;13.27727
866;5;149.9697;123;98.52122;13.27727;0;0;98.52122;13.27727
867;5;149.9868;123;98.52122;13.27727;0;0;98.52122;13.27727
868;5;150.0034;123;98.74722;13.50328;0.2260056;0.2260075;98.52122;13.27727
869;5;151.583;124;57.34242;57.34242;0;0;57.34242;57.34242
870;5;151.6035;124;57.34242;57.34242;0;0;57.34242;57.34242
871;5;151.6196;124;57.34242;57.34242;0;0;57.34242;57.34242
872;5;151.6426;124;57.34242;57.34242;0;0;57.34242;57.34242
873;5;151.6543;124;57.56008;57.34242;0.217659;0;57.34242;57.34242
874;5;151.6709;124;57.56008;57.34242;0;0;57.34242;57.34242
875;5;152.1274;125;101.6;54.84091;0;0;101.6;54.84091
876;5;152.145;125;101.6;54.84091;0;0;101.6;54.84091
877;5;152.1538;125;101.6;55.12954;0;0.2886314;101.6;54.84091
878;5;152.1719;125;101.6;55.32022;0;0.1906738;101.6;54.84091
879;5;152.5825;126;57.53485;57.53485;0;0;57.53485;57.53485
880;5;152.6025;126;57.53485;57.53485;0;0;57.53485;57.53485
881;5;152.6255;126;57.53485;57.53485;0;0;57.53485;57.53485
882;5;152.6357;126;57.53485;57.53485;0;0;57.53485;57.53485
883;5;152.6538;126;57.53485;57.53485;0;0;57.53485;57.53485
884;5;152.6709;126;57.7454;57.53485;0.2105484;0;57.53485;57.53485
885;5;154.3042;127;139.7;53.30151;0;0;139.7;53.30151
886;5;154.3145;127;139.7;53.30151;0;0;139.7;53.30151
887;5;154.3311;127;139.7;53.30151;0;0;139.7;53.30151
888;5;154.3477;127;139.7;53.30151;0;0;139.7;53.30151
889;5;154.3647;127;139.7;53.30151;0;0;139.7;53.30151
890;5;154.731;128;95.05757;51.56969;0;0;95.05757;51.56969
891;5;154.7471;128;95.05757;51.56969;0;0;95.05757;51.56969
892;5;154.7607;128;95.05757;51.56969;0;0;95.05757;51.56969
893;5;154.7803;128;95.05757;51.56969;0;0;95.05757;51.56969
894;5;154.7974;128;95.05757;52.11391;0;0.54422;95.05757;51.56969
895;5;155.1768;129;131.2333;53.10909;0;0;131.2333;53.10909
896;5;155.1899;129;131.2333;53.10909;0;0;131.2333;53.10909
897;5;155.2065;129;131.2333;53.10909;0;0;131.2333;53.10909
898;5;155.2222;129;131.2333;53.10909;0;0;131.2333;53.10909
899;5;155.2466;129;131.2333;53.10909;0;0;131.2333;53.10909
900;5;155.2588;129;131.2333;53.32661;0;0.2175255;131.2333;53.10909
901;5;155.2773;129;131.101;54.2757;-0.1322937;0.9490814;131.2333;53.10909
902;5;155.2949;129;130.8891;55.06331;-0.2119293;0.7876167;131.2333;53.10909
903;5;155.3091;129;130.5084;55.39579;-0.3806915;0.3324814;131.2333;53.10909
904;5;156.8628;130;139.3152;53.10909;0;0;139.3152;53.10909
905;5;156.8828;130;139.3152;53.10909;0;0;139.3152;53.10909
906;5;156.8979;130;139.1055;53.52832;-0.20961;0.4192276;139.3152;53.10909
907;5;156.9272;130;138.8771;53.98523;-0.2284698;0.4569168;139.3152;53.10909
908;5;157.2915;131;98.32878;57.34242;0;0;98.32878;57.34242
909;5;157.311;131;98.32878;57.34242;0;0;98.32878;57.34242
910;5;157.3267;131;98.32878;57.34242;0;0;98.32878;57.34242
911;5;157.3525;131;98.32878;57.34242;0;0;98.32878;57.34242
912;5;157.3608;131;98.32878;57.34242;0;0;98.32878;57.34242
913;5;157.8789;132;97.36666;13.66212;0;0;97.36666;13.66212
914;5;157.9019;132;97.36666;13.85631;0;0.1941843;97.36666;13.66212
915;5;159.665;133;98.13636;18.08788;0;0;98.13636;18.08788
916;5;159.6826;133;98.13636;18.08788;0;0;98.13636;18.08788
917;5;159.6992;133;98.13636;18.08788;0;0;98.13636;18.08788
918;5;159.728;133;98.13636;18.08788;0;0;98.13636;18.08788
919;5;159.7383;133;98.3541;18.30561;0.2177353;0.2177353;98.13636;18.08788
920;5;159.7495;133;98.3541;18.30561;0;0;98.13636;18.08788
921;5;160.2676;134;97.75151;51.37727;0;0;97.75151;51.37727
922;5;160.29;134;97.75151;51.37727;0;0;97.75151;51.37727
923;5;160.3022;134;97.94393;52.52739;0.192421;1.150124;97.75151;51.37727
924;5;160.3218;134;97.94393;52.91666;0;0.3892708;97.75151;51.37727
925;5;160.8179;135;98.13636;92.94091;0;0;98.13636;92.94091
926;5;160.8354;135;98.13636;92.94091;0;0;98.13636;92.94091
927;5;160.8423;135;98.13636;92.94091;0;0;98.13636;92.94091
928;5;160.8589;135;98.13636;92.94091;0;0;98.13636;92.94091
929;5;162.4429;136;135.4667;57.34242;0;0;135.4667;57.34242
930;5;162.4658;136;135.4667;57.34242;0;0;135.4667;57.34242
931;5;162.4834;136;135.4667;57.34242;0;0;135.4667;57.34242
932;5;162.5005;136;135.8354;57.34242;0.3687744;0;135.4667;57.34242
933;5;162.5195;136;135.9477;57.34242;0.1122742;0;135.4667;57.34242
934;5;162.9116;137;99.86818;55.03333;0;0;99.86818;55.03333
935;5;162.9292;137;99.86818;55.03333;0;0;99.86818;55.03333
936;5;162.9473;137;99.86818;55.03333;0;0;99.86818;55.03333
937;5;162.9644;137;99.86818;55.27651;0;0.2431755;99.86818;55.03333
938;5;163.3779;138;57.34242;56.18788;0;0;57.34242;56.18788
939;5;163.394;138;57.34242;56.18788;0;0;57.34242;56.18788
940;5;163.4106;138;57.34242;56.18788;0;0;57.34242;56.18788
941;5;163.4282;138;57.55711;56.40257;0.2146912;0.2146912;57.34242;56.18788
942;5;163.4492;138;58.09715;56.66145;0.5400314;0.2588806;57.34242;56.18788
943;5;163.4707;138;58.20834;56.57273;0.1111908;-0.08872223;57.34242;56.18788
944;5;165.2451;139;138.353;53.87878;0;0;138.353;53.87878
945;5;165.2627;139;138.353;54.27337;0;0.3945847;138.353;53.87878
946;5;165.2988;139;138.1606;55.12217;-0.1924286;0.8488045;138.353;53.87878
947;5;165.314;139;137.9026;55.80742;-0.2580261;0.6852493;138.353;53.87878
948;5;165.3228;139;137.9026;55.80742;0;0;138.353;53.87878
949;5;165.3315;139;137.6911;56.44178;-0.2114563;0.6343536;138.353;53.87878
950;5;165.6787;140;94.4803;56.95758;0;0;94.4803;56.95758
951;5;165.6978;140;94.4803;56.95758;0;0;94.4803;56.95758
952;5;165.7144;140;94.4803;56.95758;0;0;94.4803;56.95758
953;5;165.7329;140;94.4803;56.95758;0;0;94.4803;56.95758
954;5;165.7495;140;94.6978;56.95758;0.2174988;0;94.4803;56.95758
955;5;165.7715;140;94.6978;56.95758;0;0;94.4803;56.95758
956;5;165.7822;140;94.6978;56.95758;0;0;94.4803;56.95758
957;5;166.2285;141;56.95758;56.95758;0;0;56.95758;56.95758
958;5;166.2446;141;56.95758;56.95758;0;0;56.95758;56.95758
959;5;166.2676;141;57.32005;56.95758;0.3624687;0;56.95758;56.95758
960;5;166.2808;141;57.53136;56.95758;0.2113152;0;56.95758;56.95758
961;5;166.2949;141;57.63106;56.95758;0.09970093;0;56.95758;56.95758
962;5;167.918;142;103.5242;16.35606;0;0;103.5242;16.35606
963;5;167.936;142;103.5242;16.35606;0;0;103.5242;16.35606
964;5;167.9517;142;103.5242;17.97215;0;1.616093;103.5242;16.35606
965;5;167.9692;142;103.5242;19.11766;0;1.145508;103.5242;16.35606
966;5;167.9824;142;103.5242;19.11766;0;0;103.5242;16.35606
967;5;168.4453;143;97.55909;54.84091;0;0;97.55909;54.84091
968;5;168.4648;143;97.55909;54.84091;0;0;97.55909;54.84091
969;5;168.48;143;98.13636;54.84091;0.5772705;0;97.55909;54.84091
970;5;169.0093;144;97.36666;92.94091;0;0;97.36666;92.94091
971;5;169.0293;144;97.36666;92.94091;0;0;97.36666;92.94091
972;5;169.0459;144;97.36666;92.94091;0;0;97.36666;92.94091
