UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
9;23;M;L;L;No;6;18;1;131;43;WS;W;S;No;Center;116.7874;116.8394;0.3996582;98.52122;53.10909;40.00001;103.1394;57.53485;4.618172;4.425758;4.618172;4.425758;0.05200195;True
9;23;M;L;L;No;6;18;1;132;43;WS;W;S;No;Goal;117.1128;117.168;0.3254395;98.52122;13.10909;40;100.7801;10.63352;2.501511;-2.718182;2.258888;-2.475567;0.05517578;True
9;23;M;L;L;No;6;18;1;133;44;WW;W;W;No;Outset;118.8335;118.8826;1.720703;58.52121;53.10909;-1;56.94429;54.1575;-2.333332;2.309093;-1.57692;1.048409;0.04907227;True
9;23;M;L;L;No;6;18;1;134;44;WW;W;W;No;Center;119.1763;119.2605;0.3427734;98.52122;53.10909;40.00001;99.86818;55.99546;1.346962;2.886368;1.346962;2.886368;0.08422852;True
9;23;M;L;L;No;6;18;1;135;44;WW;W;W;No;Goal;119.4375;119.5034;0.2612305;58.52121;53.10909;40.00001;60.99849;50.51136;2.477276;-2.116665;2.477276;-2.597725;0.06591797;True
9;23;M;L;L;No;6;18;1;136;45;WW;W;W;No;Outset;121.1494;121.239;1.711914;58.52121;53.10909;-1;57.43864;55.03333;-2.910603;2.116669;-1.082573;1.924244;0.08959961;True
9;23;M;L;L;No;6;18;1;137;45;WW;W;W;No;Center;121.4883;121.5708;0.3388672;98.52122;53.10909;40.00001;101.4076;55.80303;2.88636;2.693943;2.88636;2.693943;0.08251953;True
9;23;M;L;L;No;6;18;1;138;45;WW;W;W;No;Goal;121.7593;121.8481;0.2709961;58.52121;53.10909;40.00001;66.51156;57.11638;6.518181;3.463638;7.990349;4.007294;0.08886719;True
9;23;M;L;L;No;6;18;1;139;46;WW;W;W;No;Outset;123.5244;123.5767;1.765137;58.52121;53.10909;-1;63.98711;50.1837;4.97879;-3.656059;5.465897;-2.925388;0.05224609;True
9;23;M;L;L;No;6;18;1;140;46;WW;W;W;No;Center;123.9004;123.9617;0.3759766;98.52122;53.10909;40.00001;104.201;53.49393;6.157562;0.3848457;5.679794;0.3848457;0.0612793;True
9;23;M;L;L;No;6;18;1;141;46;WW;W;W;No;Goal;124.1775;124.2661;0.2770996;58.52121;53.10909;40.00001;66.04446;49.61683;6.90303;-3.078785;7.523247;-3.492264;0.08862305;True
9;23;M;L;L;No;6;18;1;142;47;NN;N;N;No;Outset;125.9788;126.0591;1.80127;98.52122;93.10909;-1;98.16929;92.71556;-0.5772858;-0.1681747;-0.3519287;-0.3935242;0.08032227;True
9;23;M;L;L;No;6;18;1;143;47;NN;N;N;No;Center;126.2141;126.2969;0.2353516;98.52122;53.10909;40;97.55909;57.53485;-0.9621277;4.425758;-0.9621277;4.425758;0.08276367;True
9;23;M;L;L;No;6;18;1;144;47;NN;N;N;No;Goal;126.5217;126.5718;0.3076172;98.52122;93.10909;40;102.8508;94.76894;3.463631;2.525764;4.329544;1.659851;0.05004883;True
