UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
2;21;M;R;R;No;18;18;1;132;42;NN;N;N;Miss;Goal;102.9271;102.9738;0.6931152;98.52122;93.10909;40;96.69318;92.94091;-2.116676;-0.1681747;-1.828033;-0.1681747;0.04663086;False
2;21;M;R;R;No;18;18;1;133;43;EW;E;W;No;Outset;104.6125;104.6534;1.685425;138.5212;53.10909;-1;140.1831;57.15135;2.525757;4.618183;1.66188;4.042259;0.04089355;False
2;21;M;R;R;No;18;18;1;134;43;EW;E;W;No;Center;105.0441;105.0989;0.4315186;98.52122;53.10909;39.99999;102.1969;57.53485;3.463631;4.425758;3.67572;4.425758;0.05480957;False
2;21;M;R;R;No;18;18;1;135;43;EW;E;W;No;Goal;105.3724;105.412;0.3283691;58.52121;53.10909;40.00001;57.82173;57.05553;-0.9863625;4.233334;-0.6994781;3.946445;0.03955078;False
2;21;M;R;R;No;18;18;1;136;44;EW;E;W;No;Outset;107.0452;107.124;1.672729;138.5212;53.10909;-1;142.875;57.34242;5.412125;4.233334;4.35379;4.233334;0.07885742;False
2;21;M;R;R;No;18;18;1;137;44;EW;E;W;No;Center;107.4381;107.4751;0.3929443;98.52122;53.10909;39.99999;96.30833;55.89924;-2.501526;2.501518;-2.212883;2.79015;0.0369873;False
2;21;M;R;R;No;18;18;1;138;44;EW;E;W;No;Goal;107.7538;107.8051;0.3156738;58.52121;53.10909;40.00001;60.61364;57.15;1.515152;4.040909;2.09243;4.040909;0.05126953;False
2;21;M;R;R;No;18;18;1;139;45;NE;N;E;No;Outset;109.2316;109.3645;1.477783;98.52122;93.10909;-1;103.3318;86.20606;4.8106;-6.903023;4.8106;-6.903023;0.1329346;False
2;21;M;R;R;No;18;18;1;140;45;NE;N;E;No;Center;109.6223;109.6772;0.3907471;98.52122;53.10909;40;97.85403;49.31187;-1.154556;-4.040909;-0.6671829;-3.797218;0.05493164;False
2;21;M;R;R;No;18;18;1;141;45;NE;N;E;No;Goal;109.9524;110.0189;0.3300781;138.5212;53.10909;39.99999;138.9303;56.95758;0.4090881;3.848488;0.4090881;3.848488;0.06652832;False
2;21;M;R;R;No;18;18;1;142;46;NE;N;E;No;Outset;111.7296;111.8121;1.777222;98.52122;93.10909;-1;97.94393;91.78305;-0.5772858;-1.130302;-0.5772858;-1.326035;0.08251953;False
2;21;M;R;R;No;18;18;1;143;46;NE;N;E;No;Center;112.0078;112.1052;0.2781982;98.52122;53.10909;40;97.22379;59.84394;-1.539406;7.119694;-1.297424;6.734848;0.09741211;False
2;21;M;R;R;No;18;18;1;144;46;NE;N;E;No;Goal;112.4109;112.481;0.4030762;138.5212;53.10909;39.99999;139.7;56.76515;1.178787;3.656063;1.178787;3.656063;0.07006836;False
2;21;M;R;R;No;18;18;1;145;47;NE;N;E;No;Outset;113.9352;114.0087;1.524292;98.52122;93.10909;-1;95.05757;93.32576;-3.463646;0.2166748;-3.463646;0.2166748;0.07348633;False
2;21;M;R;R;No;18;18;1;146;47;NE;N;E;No;Center;114.2034;114.3118;0.2681885;98.52122;53.10909;40;101.4478;57.9197;2.501511;4.810608;2.926582;4.810608;0.1083984;False
2;21;M;R;R;No;18;18;1;147;47;NE;N;E;No;Goal;114.5519;114.6122;0.3485107;138.5212;53.10909;39.99999;142.5864;53.30151;4.065155;0.1924248;4.065155;0.1924248;0.06030273;False
