UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
12;22;M;L;L;No;6;18;1;129;43;NS;N;S;No;Outset;160.8818;160.9648;1.919922;98.52122;93.10909;-1;101.3114;92.075;2.309082;-0.7454453;2.790138;-1.034088;0.08300781;False
12;22;M;L;L;No;6;18;1;130;43;NS;N;S;No;Center;161.7661;161.8516;0.8842773;98.52122;53.10909;40;100.9253;50.80243;1.92424;-1.34697;2.404076;-2.306656;0.08544922;False
12;22;M;L;L;No;6;18;1;131;43;NS;N;S;No;Goal;162.5747;162.6626;0.8085938;98.52122;13.10909;40;99.09849;11.9303;0.5772705;-1.178788;0.5772705;-1.178788;0.08789063;False
12;22;M;L;L;No;6;18;1;132;44;NW;N;W;No;Outset;164.4053;164.5;1.830566;98.52122;93.10909;-1;99.31612;92.74849;0.5772705;-0.3605957;0.7949066;-0.3605957;0.09472656;False
12;22;M;L;L;No;6;18;1;133;44;NW;N;W;No;Center;165.2861;165.3398;0.8808594;98.52122;53.10909;40;101.0727;50.60757;2.309082;-2.501514;2.551445;-2.501514;0.05371094;False
12;22;M;L;L;No;6;18;1;134;44;NW;N;W;No;Goal;166.1875;166.2646;0.9013672;58.52121;53.10909;40.00001;58.20834;50.60757;-0.9863625;-2.116665;-0.3128738;-2.501514;0.07714844;False
12;22;M;L;L;No;6;18;1;135;45;ES;E;S;No;Outset;168.0313;168.0908;1.84375;138.5212;53.10909;-1;139.1227;53.30151;0.6015167;0.1924248;0.6015167;0.1924248;0.05957031;False
12;22;M;L;L;No;6;18;1;136;45;ES;E;S;No;Center;168.8809;168.9756;0.8496094;98.52122;53.10909;39.99999;99.67576;49.93409;0.192421;-2.501514;1.154541;-3.174999;0.09472656;False
12;22;M;L;L;No;6;18;1;137;45;ES;E;S;No;Goal;169.7485;169.8213;0.8676758;98.52122;13.10909;40;98.90606;8.274242;0.3848419;-4.834848;0.3848419;-4.834848;0.07275391;False
12;22;M;L;L;No;6;18;1;138;46;EW;E;W;No;Outset;171.5967;171.6924;1.848145;138.5212;53.10909;-1;139.8924;49.06818;1.371216;-4.040909;1.371216;-4.040909;0.09570313;False
12;22;M;L;L;No;6;18;1;139;46;EW;E;W;No;Center;172.4849;172.5605;0.8881836;98.52122;53.10909;39.99999;99.09849;50.18932;0.5772705;-2.693939;0.5772705;-2.919769;0.07568359;False
12;22;M;L;L;No;6;18;1;140;46;EW;E;W;No;Goal;173.3774;173.46;0.8925781;58.52121;53.10909;40.00001;59.26666;50.60757;0.7454529;-2.501514;0.7454529;-2.501514;0.08251953;False
12;22;M;L;L;No;6;18;1;141;47;NW;N;W;No;Outset;175.3413;175.4131;1.963867;98.52122;93.10909;-1;99.48334;91.78636;0.9621201;-1.322723;0.9621201;-1.322723;0.07177734;False
12;22;M;L;L;No;6;18;1;142;47;NW;N;W;No;Center;176.3638;176.4692;1.022461;98.52122;53.10909;40;99.31617;48.68333;0.5772705;-4.425758;0.7949524;-4.425758;0.1054688;False
12;22;M;L;L;No;6;18;1;143;47;NW;N;W;No;Goal;177.2847;177.3354;0.9208984;58.52121;53.10909;40.00001;59.65151;50.79094;1.130302;-1.731819;1.130302;-2.318146;0.05078125;False
