UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
12;22;M;L;L;No;6;18;1;129;43;WE;W;E;No;Outset;156.832;156.9019;1.893555;58.52121;53.10909;-1;60.30681;50.2591;1.130302;-1.731819;1.785603;-2.849991;0.06982422;True
12;22;M;L;L;No;6;18;1;130;43;WE;W;E;No;Center;157.5571;157.6338;0.7250977;98.52122;53.10909;40.00001;97.94393;50.18903;-0.5772858;-2.693939;-0.5772858;-2.920055;0.07666016;True
12;22;M;L;L;No;6;18;1;131;43;WE;W;E;No;Goal;158.2476;158.353;0.6904297;138.5212;53.10909;39.99999;140.0452;51.91494;1.948486;-0.7696991;1.524017;-1.194149;0.1054688;True
12;22;M;L;L;No;6;18;1;132;44;NE;N;E;No;Outset;160.0801;160.1821;1.83252;98.52122;93.10909;-1;99.89331;91.95365;1.154541;-0.9378738;1.372093;-1.155434;0.1020508;True
12;22;M;L;L;No;6;18;1;133;44;NE;N;E;No;Center;160.8682;160.9639;0.7880859;98.52122;53.10909;40;97.19067;49.43659;-1.539406;-3.463634;-1.330544;-3.672497;0.09570313;True
12;22;M;L;L;No;6;18;1;134;44;NE;N;E;No;Goal;161.6592;161.731;0.7910156;138.5212;53.10909;39.99999;137.5833;50.22273;-0.9378815;-2.88636;-0.9378815;-2.88636;0.07177734;True
12;22;M;L;L;No;6;18;1;135;45;NS;N;S;No;Outset;163.5615;163.667;1.902344;98.52122;93.10909;-1;100.0606;91.01666;1.539391;-2.092422;1.539391;-2.092422;0.1054688;True
12;22;M;L;L;No;6;18;1;136;45;NS;N;S;No;Center;164.2832;164.374;0.7216797;98.52122;53.10909;40;101.0227;50.58493;2.501511;-2.30909;2.501511;-2.524155;0.09082031;True
12;22;M;L;L;No;6;18;1;137;45;NS;N;S;No;Goal;164.9497;165.0396;0.6665039;98.52122;13.10909;40;99.30408;13.08485;0.5772705;-0.02424335;0.7828674;-0.02424335;0.08984375;True
12;22;M;L;L;No;6;18;1;138;46;NW;N;W;No;Outset;166.8423;166.9194;1.892578;98.52122;93.10909;-1;100.4941;92.3393;1.539391;-0.5530243;1.972908;-0.769783;0.07714844;True
12;22;M;L;L;No;6;18;1;139;46;NW;N;W;No;Center;167.582;167.6558;0.7397461;98.52122;53.10909;40;99.90202;48.87576;1.154541;-4.233334;1.380798;-4.233334;0.07373047;True
12;22;M;L;L;No;6;18;1;140;46;NW;N;W;No;Goal;168.2891;168.3931;0.7070313;58.52121;53.10909;40.00001;61.66935;50.4204;2.477276;-1.731819;3.148136;-2.688686;0.1040039;True
12;22;M;L;L;No;6;18;1;141;47;EN;E;N;No;Outset;170.1831;170.2627;1.894043;138.5212;53.10909;-1;138.3506;51.18727;-0.7454529;-0.9621201;-0.1705933;-1.921814;0.07958984;True
12;22;M;L;L;No;6;18;1;142;47;EN;E;N;No;Center;170.9692;171.0605;0.7861328;98.52122;53.10909;39.99999;99.89331;49.83788;1.154541;-3.27121;1.372093;-3.27121;0.09130859;True
12;22;M;L;L;No;6;18;1;143;47;EN;E;N;No;Goal;171.7529;171.8169;0.7836914;98.52122;93.10909;40;97.75151;91.96808;-0.7697067;-0.9378738;-0.7697067;-1.141006;0.06396484;True
