UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;23;M;R;L;No;18;18;1;130;43;ES;E;S;No;Outset;156.8628;156.9385;1.686035;138.5212;53.10909;-1;138.8771;53.98523;0.7939453;0;0.3558655;0.8761444;0.07568359;False
5;23;M;R;L;No;18;18;1;131;43;ES;E;S;No;Center;157.2915;157.3813;0.4287109;98.52122;53.10909;39.99999;98.5466;57.34242;-0.1924362;4.233334;0.025383;4.233334;0.08984375;False
5;23;M;R;L;No;18;18;1;132;43;ES;E;S;No;Goal;157.8789;157.9233;0.5874023;98.52122;13.10909;40;97.36666;13.85631;-1.154556;0.553031;-1.154556;0.7472153;0.04443359;False
5;23;M;R;L;No;18;18;1;133;44;SN;S;N;No;Outset;159.665;159.7676;1.786133;98.52122;13.10909;-1;98.3541;18.30561;-0.3848572;4.978786;-0.1671219;5.196522;0.1025391;False
5;23;M;R;L;No;18;18;1;134;44;SN;S;N;No;Center;160.2676;160.3389;0.6025391;98.52122;53.10909;40;97.94393;52.91666;-0.7697067;-1.731819;-0.5772858;-0.1924248;0.07128906;False
5;23;M;R;L;No;18;18;1;135;44;SN;S;N;No;Goal;160.8179;160.8804;0.550293;98.52122;93.10909;40;98.13636;92.94091;-0.3848572;-0.1681747;-0.3848572;-0.1681747;0.0625;False
5;23;M;R;L;No;18;18;1;136;45;EW;E;W;No;Outset;162.4429;162.5322;1.625;138.5212;53.10909;-1;135.9477;57.34242;-3.054535;4.233334;-2.573486;4.233334;0.08935547;False
5;23;M;R;L;No;18;18;1;137;45;EW;E;W;No;Center;162.9116;162.9829;0.46875;98.52122;53.10909;39.99999;99.86818;55.27651;1.346962;1.924244;1.346962;2.167419;0.07128906;False
5;23;M;R;L;No;18;18;1;138;45;EW;E;W;No;Goal;163.3779;163.4814;0.4663086;58.52121;53.10909;40.00001;58.20834;56.57273;-1.178787;3.078789;-0.3128738;3.463638;0.1035156;False
5;23;M;R;L;No;18;18;1;139;46;EW;E;W;No;Outset;165.2451;165.3511;1.867188;138.5212;53.10909;-1;137.6911;56.44178;-0.1681824;0.7696953;-0.8300934;3.332687;0.105957;False
5;23;M;R;L;No;18;18;1;140;46;EW;E;W;No;Center;165.6787;165.7993;0.4335938;98.52122;53.10909;39.99999;94.6978;56.95758;-4.040916;3.848488;-3.823418;3.848488;0.1206055;False
5;23;M;R;L;No;18;18;1;141;46;EW;E;W;No;Goal;166.2285;166.3115;0.5498047;58.52121;53.10909;40.00001;57.63106;56.95758;-1.563633;3.848488;-0.8901482;3.848488;0.08300781;False
5;23;M;R;L;No;18;18;1;142;47;SN;S;N;No;Outset;167.918;168.0068;1.689453;98.52122;13.10909;-1;103.5242;19.72348;5.003021;3.246969;5.003021;6.614393;0.08886719;False
5;23;M;R;L;No;18;18;1;143;47;SN;S;N;No;Center;168.4453;168.4971;0.5273438;98.52122;53.10909;40;98.13636;54.84091;-0.9621277;1.731823;-0.3848572;1.731823;0.05175781;False
5;23;M;R;L;No;18;18;1;144;47;SN;S;N;No;Goal;169.0093;169.064;0.5639648;98.52122;93.10909;40;97.36666;92.94091;-1.154556;-0.1681747;-1.154556;-0.1681747;0.0546875;False
