UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
11;24;M;L;R;No;6;18;1;130;43;EW;E;W;No;Center;122.2461;122.3184;0.4624023;98.52122;53.10909;39.99999;102.5621;50.41515;4.040909;-2.693939;4.040909;-2.693939;0.07226563;True
11;24;M;L;R;No;6;18;1;131;43;EW;E;W;No;Goal;122.7266;122.7773;0.4804688;58.52121;53.10909;40.00001;59.07424;55.9804;0.5530281;3.078789;0.5530281;2.871311;0.05078125;True
11;24;M;L;R;No;6;18;1;132;44;SS;S;S;No;Outset;124.4355;124.4888;1.708984;98.52122;13.10909;-1;101.7924;13.08485;3.27121;-0.02424335;3.27121;-0.02424335;0.05322266;True
11;24;M;L;R;No;6;18;1;133;44;SS;S;S;No;Center;124.8857;124.9512;0.4501953;98.52122;53.10909;40;100.4947;51.18485;1.731812;-1.92424;1.97345;-1.92424;0.06542969;True
11;24;M;L;R;No;6;18;1;134;44;SS;S;S;No;Goal;125.3467;125.397;0.4609375;98.52122;13.10909;40;100.0606;13.08485;1.539391;-0.02424335;1.539391;-0.02424335;0.05029297;True
11;24;M;L;R;No;6;18;1;135;45;NS;N;S;No;Outset;127.0063;127.0615;1.659668;98.52122;93.10909;-1;95.44242;92.94091;-3.078796;-0.1681747;-3.078796;-0.1681747;0.05517578;True
11;24;M;L;R;No;6;18;1;136;45;NS;N;S;No;Center;127.5254;127.5767;0.519043;98.52122;53.10909;40;101.6962;53.975;2.88636;1.154549;3.174995;0.8659096;0.05126953;True
11;24;M;L;R;No;6;18;1;137;45;NS;N;S;No;Goal;128.0088;128.0591;0.4833984;98.52122;13.10909;40;97.75151;12.31515;-0.7697067;-0.7939386;-0.7697067;-0.7939386;0.05029297;True
11;24;M;L;R;No;6;18;1;138;46;NS;N;S;No;Outset;129.7808;129.8125;1.771973;98.52122;93.10909;-1;102.5621;92.36364;4.040909;-0.7454453;4.040909;-0.7454453;0.03173828;True
11;24;M;L;R;No;6;18;1;139;46;NS;N;S;No;Center;130.2637;130.3179;0.4829102;98.52122;53.10909;40;100.9086;51.51748;1.731812;-1.154545;2.387413;-1.591606;0.05419922;True
11;24;M;L;R;No;6;18;1;140;46;NS;N;S;No;Goal;130.7822;130.833;0.5185547;98.52122;13.10909;40;98.95103;13.08485;0.192421;-0.02424335;0.4298172;-0.02424335;0.05078125;True
11;24;M;L;R;No;6;18;1;141;47;SS;S;S;No;Outset;132.4224;132.4795;1.640137;98.52122;13.10909;-1;99.29091;13.08485;0.7696915;-0.02424335;0.7696915;-0.02424335;0.05712891;True
11;24;M;L;R;No;6;18;1;142;47;SS;S;S;No;Center;132.8394;132.8726;0.4169922;98.52122;53.10909;40;100.8303;53.68636;2.309082;0.5772705;2.309082;0.5772705;0.03320313;True
11;24;M;L;R;No;6;18;1;143;47;SS;S;S;No;Goal;133.2969;133.333;0.4575195;98.52122;13.10909;40;100.6379;13.08485;2.116661;-0.02424335;2.116661;-0.02424335;0.03613281;True
