UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;22;F;R;R;No;6;18;1;131;43;SN;S;N;No;Goal;155.0986;155.1462;0.4897461;98.52122;93.10909;40;99.09849;94.86515;0.5772705;1.756065;0.5772705;1.756065;0.04766846;True
1;22;F;R;R;No;6;18;1;132;44;NE;N;E;No;Outset;156.8238;156.8969;1.72522;98.52122;93.10909;-1;100.1568;92.55606;1.154541;-0.5530243;1.635597;-0.5530243;0.07305908;True
1;22;F;R;R;No;6;18;1;133;44;NE;N;E;No;Center;157.3167;157.3694;0.4928589;98.52122;53.10909;40;101.6;53.2053;2.501511;-0.1924248;3.078781;0.09621429;0.05273438;True
1;22;F;R;R;No;6;18;1;134;44;NE;N;E;No;Goal;157.8492;157.8708;0.5325928;138.5212;53.10909;39.99999;139.7;54.26364;1.178787;1.154549;1.178787;1.154549;0.02154541;True
1;22;F;R;R;No;6;18;1;135;45;NE;N;E;No;Outset;159.5053;159.5762;1.656067;98.52122;93.10909;-1;99.91862;92.55606;1.154541;-0.5530243;1.3974;-0.5530243;0.07086182;True
1;22;F;R;R;No;6;18;1;136;45;NE;N;E;No;Center;160.0258;160.0909;0.5204468;98.52122;53.10909;40;99.53413;57.72727;0.7696915;4.618183;1.012917;4.618183;0.06518555;True
1;22;F;R;R;No;6;18;1;137;45;NE;N;E;No;Goal;160.5671;160.6196;0.5413208;138.5212;53.10909;39.99999;142.0091;54.07121;3.487869;0.9621239;3.487869;0.9621239;0.05249023;True
1;22;F;R;R;No;6;18;1;138;46;ES;E;S;No;Outset;162.2631;162.3483;1.696045;138.5212;53.10909;-1;140.8881;48.90937;2.140915;-4.425758;2.366928;-4.199722;0.08520508;True
1;22;F;R;R;No;6;18;1;139;46;ES;E;S;No;Center;162.8747;162.905;0.6115723;98.52122;53.10909;39.99999;101.6;56.57273;3.078781;3.463638;3.078781;3.463638;0.03033447;True
1;22;F;R;R;No;6;18;1;140;46;ES;E;S;No;Goal;163.357;163.4044;0.4822998;98.52122;13.10909;40;101.6374;12.89242;1.92424;-0.2166672;3.116158;-0.2166672;0.04742432;True
1;22;F;R;R;No;6;18;1;141;47;ES;E;S;No;Outset;165.0804;165.1453;1.723389;138.5212;53.10909;-1;136.5514;51.20247;-3.631821;-3.078785;-1.969788;-1.906624;0.06488037;True
1;22;F;R;R;No;6;18;1;142;47;ES;E;S;No;Center;165.7303;165.773;0.6499634;98.52122;53.10909;39.99999;100.7341;50.8;1.346962;-3.463634;2.212868;-2.30909;0.04266357;True
1;22;F;R;R;No;6;18;1;143;47;ES;E;S;No;Goal;166.2181;166.2681;0.487793;98.52122;13.10909;40;103.2356;13.18106;3.27121;0.3606052;4.714386;0.07196903;0.04998779;True
