UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
7;26;M;R;R;No;6;18;1;132;43;WS;W;S;No;Center;110.1812;110.2744;0.2382202;98.52122;53.10909;40.00001;103.1642;56.98237;4.425758;3.656063;4.642975;3.873283;0.09317017;False
7;26;M;R;R;No;6;18;1;133;43;WS;W;S;No;Goal;110.4563;110.513;0.275116;98.52122;13.10909;40;100.253;20.25545;1.731812;6.90303;1.731812;7.146355;0.05673218;False
7;26;M;R;R;No;6;18;1;134;44;SW;S;W;No;Outset;112.0802;112.1362;1.623901;98.52122;13.10909;-1;99.67576;15.11974;1.154541;1.130303;1.154541;2.010647;0.05603027;False
7;26;M;R;R;No;6;18;1;135;44;SW;S;W;No;Center;112.3223;112.3893;0.2421265;98.52122;53.10909;40;99.19053;52.05492;1.154541;-1.539394;0.6693115;-1.054165;0.06695557;False
7;26;M;R;R;No;6;18;1;136;44;SW;S;W;No;Goal;112.5509;112.6163;0.2286072;58.52121;53.10909;40.00001;65.80429;53.32552;7.672729;-1.539394;7.283081;0.2164268;0.06536865;False
7;26;M;R;R;No;6;18;1;137;45;WS;W;S;No;Outset;114.3031;114.3578;1.752136;58.52121;53.10909;-1;63.30128;54.9324;3.246971;0.1924248;4.780067;1.823315;0.05477905;False
7;26;M;R;R;No;6;18;1;138;45;WS;W;S;No;Center;114.5266;114.5955;0.2235718;98.52122;53.10909;40.00001;102.0042;52.60241;2.309082;-1.34697;3.482986;-0.5066757;0.06887817;False
7;26;M;R;R;No;6;18;1;139;45;WS;W;S;No;Goal;114.8022;114.8551;0.2755127;98.52122;13.10909;40;103.9091;17.41439;5.387871;1.515151;5.387871;4.305304;0.05297852;False
7;26;M;R;R;No;6;18;1;140;46;WE;W;E;No;Outset;116.6128;116.6801;1.810638;58.52121;53.10909;-1;61.95178;53.43922;2.09243;-0.7696991;3.430569;0.3301277;0.06729126;False
7;26;M;R;R;No;6;18;1;141;46;WE;W;E;No;Center;116.8697;116.9226;0.256897;98.52122;53.10909;40.00001;102.947;54.55227;3.84848;1.154549;4.425758;1.443184;0.052948;False
7;26;M;R;R;No;6;18;1;142;46;WE;W;E;No;Goal;117.1581;117.1965;0.2883911;138.5212;53.10909;39.99999;139.5076;53.79238;0.9863586;0.1924248;0.9863586;0.6832924;0.03842163;False
7;26;M;R;R;No;6;18;1;143;47;WS;W;S;No;Outset;118.8536;118.8923;1.695496;58.52121;53.10909;-1;65.24944;53.12084;6.133331;-0.3848495;6.728233;0.01175308;0.03869629;False
7;26;M;R;R;No;6;18;1;144;47;WS;W;S;No;Center;119.0728;119.1606;0.2192688;98.52122;53.10909;40.00001;101.8872;55.32058;2.88636;1.731823;3.36602;2.211487;0.08779907;False
7;26;M;R;R;No;6;18;1;145;47;WS;W;S;No;Goal;119.3902;119.4548;0.3173828;98.52122;13.10909;40;103.6173;11.15436;4.425758;-3.295455;5.096115;-1.954727;0.06454468;False
