UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
5;23;M;R;L;No;6;18;1;129;43;SW;S;W;No;Outset;125.3701;125.4771;1.729492;98.52122;13.10909;-1;99.52297;13.29709;0.5772705;-0.02424335;1.001755;0.1880007;0.1069336;False
5;23;M;R;L;No;6;18;1;130;43;SW;S;W;No;Center;125.8589;125.9404;0.4887695;98.52122;53.10909;40;96.79913;49.25817;1.154541;-4.425758;-1.722092;-3.850918;0.08154297;False
5;23;M;R;L;No;6;18;1;131;43;SW;S;W;No;Goal;126.1826;126.2876;0.3237305;58.52121;53.10909;40.00001;59.26666;57.53485;0.7454529;4.425758;0.7454529;4.425758;0.1049805;False
5;23;M;R;L;No;6;18;1;132;44;NE;N;E;No;Outset;127.8418;127.917;1.65918;98.52122;93.10909;-1;100.8094;96.27494;2.501511;2.140915;2.288147;3.165855;0.07519531;False
5;23;M;R;L;No;6;18;1;133;44;NE;N;E;No;Center;128.2842;128.3638;0.4423828;98.52122;53.10909;40;96.69318;53.59015;-1.731827;-1.34697;-1.828033;0.4810638;0.07958984;False
5;23;M;R;L;No;6;18;1;134;44;NE;N;E;No;Goal;128.6655;128.7427;0.3813477;138.5212;53.10909;39.99999;142.5861;49.06847;4.257568;-4.233334;4.06485;-4.040615;0.07714844;False
5;23;M;R;L;No;6;18;1;135;45;WN;W;N;No;Outset;130.3921;130.4741;1.726563;58.52121;53.10909;-1;58.69541;58.3226;-0.4090919;4.425758;0.174202;5.213509;0.08203125;False
5;23;M;R;L;No;6;18;1;136;45;WN;W;N;No;Center;130.7329;130.7876;0.3408203;98.52122;53.10909;40.00001;98.13636;56.28409;-1.154556;2.116669;-0.3848572;3.174999;0.0546875;False
5;23;M;R;L;No;6;18;1;137;45;WN;W;N;No;Goal;131.165;131.2544;0.4321289;98.52122;93.10909;40;100.0273;92.94091;1.731812;-0.1681747;1.506073;-0.1681747;0.08935547;False
5;23;M;R;L;No;6;18;1;138;46;WW;W;W;No;Outset;132.9321;133.0005;1.76709;58.52121;53.10909;-1;60.51742;57.24622;0.7454529;3.656063;1.996212;4.137127;0.06835938;False
5;23;M;R;L;No;6;18;1;139;46;WW;W;W;No;Center;133.479;133.5332;0.546875;98.52122;53.10909;40.00001;101.4076;51.33572;2.88636;-2.501514;2.88636;-1.773365;0.05419922;False
5;23;M;R;L;No;6;18;1;140;46;WW;W;W;No;Goal;133.9312;134.0166;0.4521484;58.52121;53.10909;40.00001;59.5553;54.74469;0.1681824;-0.5772743;1.034092;1.635605;0.08544922;False
5;23;M;R;L;No;6;18;1;141;47;NE;N;E;No;Outset;135.7075;135.792;1.776367;98.52122;93.10909;-1;97.08707;90.75901;0.192421;-7.095444;-1.434143;-2.350075;0.08447266;False
5;23;M;R;L;No;6;18;1;142;47;NE;N;E;No;Center;136.1694;136.2598;0.4619141;98.52122;53.10909;40;97.30047;52.34556;-0.7697067;-2.116665;-1.220749;-0.7635307;0.09033203;False
5;23;M;R;L;No;6;18;1;143;47;NE;N;E;No;Goal;136.5615;136.6157;0.3920898;138.5212;53.10909;39.99999;135.6591;55.61061;-2.862122;2.501518;-2.862122;2.501518;0.05419922;False
