UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
1;22;F;R;R;No;18;18;1;129;41;SW;S;W;No;Goal;102.6508;102.6995;0.2474365;58.52121;53.10909;40.00001;59.65151;53.30151;1.130302;0.1924248;1.130302;0.1924248;0.04870605;False
1;22;F;R;R;No;18;18;1;130;42;NW;N;W;No;Outset;104.2881;104.3632;1.637329;98.52122;93.10909;-1;95.82727;90.05454;-2.693947;-3.054543;-2.693947;-3.054543;0.07507324;False
1;22;F;R;R;No;18;18;1;131;42;NW;N;W;No;Center;104.5864;104.6547;0.2983398;98.52122;53.10909;40;100.6379;49.06818;2.116661;-4.040909;2.116661;-4.040909;0.0682373;False
1;22;F;R;R;No;18;18;1;132;42;NW;N;W;No;Goal;104.8397;104.8676;0.2532959;58.52121;53.10909;40.00001;60.03636;54.07121;1.515152;0.9621239;1.515152;0.9621239;0.02783203;False
1;22;F;R;R;No;18;18;1;133;43;WW;W;W;No;Outset;106.6332;106.6722;1.793457;58.52121;53.10909;-1;60.80606;53.975;1.707573;0.5772705;2.284851;0.8659096;0.0390625;False
1;22;F;R;R;No;18;18;1;134;43;WW;W;W;No;Center;106.9027;106.9502;0.2695313;98.52122;53.10909;40.00001;99.09849;54.64849;0.5772705;1.539398;0.5772705;1.539398;0.04748535;False
1;22;F;R;R;No;18;18;1;135;43;WW;W;W;No;Goal;107.1541;107.207;0.2513428;58.52121;53.10909;40.00001;60.61364;56.09166;0.9378777;2.693943;2.09243;2.982574;0.05297852;False
1;22;F;R;R;No;18;18;1;136;44;WW;W;W;No;Outset;108.8627;108.9491;1.708618;58.52121;53.10909;-1;60.22635;50.32015;-0.0242424;-2.501514;1.705139;-2.788937;0.08642578;False
1;22;F;R;R;No;18;18;1;137;44;WW;W;W;No;Center;109.1334;109.2048;0.270752;98.52122;53.10909;40.00001;95.22594;57.34242;-3.078796;4.233334;-3.295273;4.233334;0.07141113;False
1;22;F;R;R;No;18;18;1;138;44;WW;W;W;No;Goal;109.3575;109.3979;0.2241211;58.52121;53.10909;40.00001;61.47954;55.89924;2.669701;2.501518;2.958332;2.79015;0.04040527;False
1;22;F;R;R;No;18;18;1;139;45;NN;N;N;No;Outset;111.0188;111.1034;1.661255;98.52122;93.10909;-1;96.78939;91.17033;-1.731827;-1.515152;-1.731827;-1.938759;0.08459473;False
1;22;F;R;R;No;18;18;1;140;45;NN;N;N;No;Center;111.3114;111.3789;0.2926025;98.52122;53.10909;40;97.17424;49.16728;-1.346977;-4.425758;-1.346977;-3.941807;0.06750488;False
1;22;F;R;R;No;18;18;1;141;45;NN;N;N;No;Goal;111.5328;111.5853;0.2214355;98.52122;93.10909;40;97.43049;100.59;-1.924248;8.106064;-1.090729;7.480934;0.05249023;False
1;22;F;R;R;No;18;18;1;142;46;NN;N;N;No;Outset;113.2256;113.2943;1.692749;98.52122;93.10909;-1;100.0606;87.93788;1.539391;-5.171204;1.539391;-5.171204;0.06872559;False
1;22;F;R;R;No;18;18;1;143;46;NN;N;N;No;Center;113.4707;113.5352;0.2451172;98.52122;53.10909;40;98.13636;48.68333;-0.3848572;-4.425758;-0.3848572;-4.425758;0.06445313;False
1;22;F;R;R;No;18;18;1;144;46;NN;N;N;No;Goal;113.6868;113.7401;0.2160645;98.52122;93.10909;40;98.0384;92.94091;-0.7697067;-0.1681747;-0.4828186;-0.1681747;0.05334473;False
1;22;F;R;R;No;18;18;1;145;47;NW;N;W;No;Outset;115.4807;115.5344;1.793945;98.52122;93.10909;-1;100.1568;93.80682;1.346962;0.9863663;1.635597;0.697731;0.05371094;False
1;22;F;R;R;No;18;18;1;146;47;NW;N;W;No;Center;115.7543;115.8132;0.2735596;98.52122;53.10909;40;95.73979;56.28933;-1.154556;4.040909;-2.781425;3.180244;0.05895996;False
1;22;F;R;R;No;18;18;1;147;47;NW;N;W;No;Goal;115.9435;116.0004;0.189209;58.52121;53.10909;40.00001;58.30454;53.92752;-0.2166672;0.5772705;-0.2166672;0.8184319;0.05688477;False
