UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
4;24;M;R;R;No;6;18;1;131;43;EW;E;W;No;Center;111.2559;111.3418;0.2822266;98.52122;53.10909;39.99999;97.91038;55.83659;-0.3848572;2.501518;-0.6108398;2.727505;0.0859375;True
4;24;M;R;R;No;6;18;1;132;43;EW;E;W;No;Goal;111.5552;111.6323;0.2993164;58.52121;53.10909;40.00001;54.84091;56.22753;-3.872723;2.886368;-3.680298;3.118443;0.07714844;True
4;24;M;R;R;No;6;18;1;133;44;SN;S;N;No;Outset;113.2661;113.3394;1.710938;98.52122;13.10909;-1;98.13636;15.41139;-0.3848572;0.9378786;-0.3848572;2.3023;0.07324219;True
4;24;M;R;R;No;6;18;1;134;44;SN;S;N;No;Center;113.5894;113.6533;0.3232422;98.52122;53.10909;40;97.84772;50.8;-0.3848572;-3.656059;-0.6734924;-2.30909;0.06396484;True
4;24;M;R;R;No;6;18;1;135;44;SN;S;N;No;Goal;113.9341;114.0054;0.3447266;98.52122;93.10909;40;101.5038;94.28788;1.92424;0.6015244;2.982567;1.178795;0.07128906;True
4;24;M;R;R;No;6;18;1;136;45;SE;S;E;No;Outset;115.4863;115.5645;1.552246;98.52122;13.10909;-1;96.07716;13.88829;-1.539406;0.553031;-2.444061;0.7791967;0.078125;True
4;24;M;R;R;No;6;18;1;137;45;SE;S;E;No;Center;115.8115;115.8921;0.3251953;98.52122;53.10909;40;100.4455;56.95758;1.154541;3.271214;1.92424;3.848488;0.08056641;True
4;24;M;R;R;No;6;18;1;138;45;SE;S;E;No;Goal;116.1377;116.1904;0.3261719;138.5212;53.10909;39.99999;139.1227;56.95758;0.6015167;3.848488;0.6015167;3.848488;0.05273438;True
4;24;M;R;R;No;6;18;1;139;46;SE;S;E;No;Outset;117.707;117.792;1.569336;98.52122;13.10909;-1;95.2542;18.46852;-2.501526;4.593939;-3.267014;5.359426;0.08496094;True
4;24;M;R;R;No;6;18;1;140;46;SE;S;E;No;Center;118.063;118.1455;0.355957;98.52122;53.10909;40;100.1279;56.9912;1.154541;3.656063;1.606651;3.882107;0.08251953;True
4;24;M;R;R;No;6;18;1;141;46;SE;S;E;No;Goal;118.4009;118.4858;0.3378906;138.5212;53.10909;39.99999;141.2394;57.34242;2.718185;4.233334;2.718185;4.233334;0.08496094;True
4;24;M;R;R;No;6;18;1;142;47;SE;S;E;No;Outset;120.0723;120.1279;1.671387;98.52122;13.10909;-1;97.75151;17.79924;-1.346977;4.978786;-0.7697067;4.690151;0.05566406;True
4;24;M;R;R;No;6;18;1;143;47;SE;S;E;No;Center;120.4829;120.5322;0.4106445;98.52122;53.10909;40;99.63493;49.3364;0.5772705;-4.040909;1.113708;-3.772686;0.04931641;True
4;24;M;R;R;No;6;18;1;144;47;SE;S;E;No;Goal;120.7783;120.8794;0.2954102;138.5212;53.10909;39.99999;140.4697;56.76515;1.948486;3.656063;1.948486;3.656063;0.1010742;True
