UserID;Age;Gender;DominantHand;DominantEye;LongNails;TargetSize;ColliderSize;Delay;TouchID;TargetID;TargetCombination;Outset;Goal;MistakeOccured;HitType;TouchTime;LiftTime;DeltaHitTime;TargetX;TargetY;TargetDistance;LiftX;LiftY;TouchOffsetX;TouchOffsetY;LiftOffsetX;LiftOffsetY;TouchDuration;CrossTargets
2;21;M;R;R;No;6;18;1;131;42;NE;N;E;No;Center;132.9838;133.0709;0.307251;98.52122;53.10909;40;97.96904;56.95758;-0.7697067;3.848488;-0.5521774;3.848488;0.0871582;True
2;21;M;R;R;No;6;18;1;132;42;NE;N;E;No;Goal;133.2579;133.3446;0.2741699;138.5212;53.10909;39.99999;142.4273;58.11212;3.680313;5.003029;3.906052;5.003029;0.08666992;True
2;21;M;R;R;No;6;18;1;133;43;SE;S;E;No;Outset;135.0013;135.0778;1.743408;98.52122;13.10909;-1;99.38188;13.84756;-0.1924362;-0.6015148;0.8606644;0.7384663;0.07641602;True
2;21;M;R;R;No;6;18;1;134;43;SE;S;E;No;Center;135.2926;135.3684;0.2912598;98.52122;53.10909;40;100.6379;56.3803;2.116661;3.271214;2.116661;3.271214;0.07580566;True
2;21;M;R;R;No;6;18;1;135;43;SE;S;E;No;Goal;135.5717;135.6885;0.2790527;138.5212;53.10909;39.99999;139.7;57.72727;1.178787;4.618183;1.178787;4.618183;0.1168213;True
2;21;M;R;R;No;6;18;1;136;44;EE;E;E;No;Outset;137.2473;137.3545;1.675659;138.5212;53.10909;-1;134.8894;57.53485;-3.631821;4.425758;-3.631821;4.425758;0.1071777;True
2;21;M;R;R;No;6;18;1;137;44;EE;E;E;No;Center;137.5677;137.6462;0.3204346;98.52122;53.10909;39.99999;98.0341;56.95758;-2.501526;3.848488;-0.4871216;3.848488;0.07849121;True
2;21;M;R;R;No;6;18;1;138;44;EE;E;E;No;Goal;137.7925;137.8816;0.2247314;138.5212;53.10909;39.99999;133.7936;58.54721;-6.32576;5.195454;-4.72757;5.438126;0.08911133;True
2;21;M;R;R;No;6;18;1;139;45;EE;E;E;No;Outset;139.4298;139.5182;1.637329;138.5212;53.10909;-1;140.2773;54.84091;2.525757;1.539398;1.756073;1.731823;0.08837891;True
2;21;M;R;R;No;6;18;1;140;45;EE;E;E;No;Center;139.7208;139.7769;0.2910156;98.52122;53.10909;39.99999;98.34037;56.19174;-0.7697067;2.886368;-0.1808472;3.082649;0.05603027;True
2;21;M;R;R;No;6;18;1;141;45;EE;E;E;No;Goal;139.9132;139.9978;0.1923828;138.5212;53.10909;39.99999;138.487;58.05372;-1.130295;4.040909;-0.03416443;4.94463;0.08459473;True
2;21;M;R;R;No;6;18;1;142;46;ES;E;S;No;Outset;141.5841;141.6552;1.670898;138.5212;53.10909;-1;138.8428;57.05553;2.525757;4.425758;0.32164;3.946445;0.07104492;True
2;21;M;R;R;No;6;18;1;143;46;ES;E;S;No;Center;141.8301;141.9128;0.2459717;98.52122;53.10909;39.99999;105.6095;57.53485;7.312111;4.425758;7.088272;4.425758;0.08276367;True
2;21;M;R;R;No;6;18;1;144;46;ES;E;S;No;Goal;142.2065;142.2343;0.3764648;98.52122;13.10909;40;103.1394;14.43182;4.618172;1.322727;4.618172;1.322727;0.02770996;True
2;21;M;R;R;No;6;18;1;145;47;SE;S;E;No;Outset;143.9208;143.9884;1.714233;98.52122;13.10909;-1;100.6879;14.5319;1.92424;0.9378786;2.16671;1.422809;0.06762695;True
2;21;M;R;R;No;6;18;1;146;47;SE;S;E;No;Center;144.3455;144.4202;0.4246826;98.52122;53.10909;40;102.1947;57.53485;2.501511;4.425758;3.673515;4.425758;0.07470703;True
2;21;M;R;R;No;6;18;1;147;47;SE;S;E;No;Goal;144.5881;144.7109;0.2426758;138.5212;53.10909;39.99999;131.6637;58.11212;-7.095459;5.003029;-6.857544;5.003029;0.1228027;True
