ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;299;7;105.0701;105;139.7962;74.56439;-0.09620667;0;139.9886;74.66061;0.2403793;0.09110267;-0.9876164;76.37624;84.87836;165.4103;2019/08/06 15:08:37;C
 ;12;300;7;105.1036;105;139.5761;74.56439;-0.2200775;0;139.9886;74.66061;0.2452577;0.06902827;-0.9529802;75.60377;85.98737;165.0316;2019/08/06 15:08:37;C
 ;12;301;7;105.5745;106;97.84772;76.10378;0;0;97.84772;76.10378;0.2872112;0.09085875;-0.9138317;72.63286;84.5816;161.7554;2019/08/06 15:08:37;C
 ;12;302;7;105.608;106;97.84772;75.86326;0;-0.2405243;97.84772;76.10378;0.2478188;0.1029326;-0.9583465;75.58092;84.06338;164.3573;2019/08/06 15:08:37;C
 ;12;303;7;105.6416;106;97.84772;75.81515;0;-0.04811096;97.84772;76.10378;0.2650149;0.1037863;-0.9879822;75.06302;84.20648;163.9296;2019/08/06 15:08:38;C
 ;12;304;7;106.2131;107;99.38712;33.09697;0;0;99.38712;33.09697;0.2479407;0.1198848;-0.9889579;76.02379;83.29371;164.4386;2019/08/06 15:08:38;C
 ;12;305;7;108.0284;108;138.0345;74.82319;0;0;138.0345;74.82319;0.2497701;0.06768672;-0.9378574;75.1241;86.0106;164.5744;2019/08/06 15:08:40;C
 ;12;306;7;108.062;108;137.9682;74.75681;-0.06637573;-0.06637573;138.0345;74.82319;0.255746;0.09024896;-1.014447;75.9038;85.0696;165.0325;2019/08/06 15:08:40;C
 ;12;307;7;108.0957;108;137.9682;74.75681;0;0;138.0345;74.82319;0.2565998;0.06549148;-0.9413943;74.7881;86.16007;164.2881;2019/08/06 15:08:40;C
 ;12;308;7;108.5664;109;99.96439;75.91136;0;0;99.96439;75.91136;0.2630635;0.072687;-0.9271252;74.20522;85.68674;163.597;2019/08/06 15:08:40;C
 ;12;309;7;108.6;109;99.82008;75.76704;-0.1443176;-0.1443176;99.96439;75.91136;0.2419648;0.08244365;-0.9644443;75.96518;85.26025;165.1552;2019/08/06 15:08:40;C
 ;12;310;7;108.6337;109;99.77197;75.81515;-0.04811096;0.04810333;99.96439;75.91136;0.2464772;0.0802484;-0.977006;75.88659;85.44646;165.141;2019/08/06 15:08:40;C
 ;12;311;7;108.6672;109;99.67576;75.81515;-0.09620667;0;99.96439;75.91136;0.2678199;0.06988197;-0.9588342;74.43326;85.98468;163.8981;2019/08/06 15:08:41;C
 ;12;312;7;109.2389;110;98.80984;35.50227;0;0;98.80984;35.50227;0.2714787;0.09098072;-0.9550536;74.19987;84.76447;163.3116;2019/08/06 15:08:41;C
 ;12;313;7;109.2725;110;98.80984;35.50227;0;0;98.80984;35.50227;0.2597707;0.08427302;-0.9590781;74.90031;85.15218;164.1056;2019/08/06 15:08:41;C
 ;12;314;7;109.3062;110;98.80984;35.59848;0;0.09621429;98.80984;35.50227;0.2600146;0.08122407;-0.9550536;74.82251;85.30882;164.0805;2019/08/06 15:08:41;C
 ;12;315;7;111.189;111;58.30454;73.98712;0;0;58.30454;73.98712;0.2883089;0.0802484;-0.921881;72.69497;85.25074;162.0151;2019/08/06 15:08:43;C
 ;12;316;7;111.2225;111;58.10319;73.89091;-0.201355;-0.09621429;58.30454;73.98712;0.2520873;0.09902994;-0.9613954;75.38126;84.30993;164.2666;2019/08/06 15:08:43;C
 ;12;317;7;111.2561;111;58.32217;74.29338;0.2189789;0.4024734;58.30454;73.98712;0.2542825;0.08476085;-0.9940801;75.70133;85.27775;164.91;2019/08/06 15:08:43;C
 ;12;318;7;111.7267;112;98.23257;76.2;0;0;98.23257;76.2;0.2863575;0.09439553;-0.9281009;72.93572;84.449;162.0024;2019/08/06 15:08:44;C
 ;12;319;7;111.7603;112;98.23257;76.2;0;0;98.23257;76.2;0.2631855;0.1036643;-0.9689568;74.88635;84.10538;163.726;2019/08/06 15:08:44;C
 ;12;320;7;111.7939;112;98.23257;76.2;0;0;98.23257;76.2;0.2576974;0.09902994;-0.9693226;75.18581;84.36121;164.1026;2019/08/06 15:08:44;C
 ;12;321;7;112.3317;113;97.94393;113.4341;0;0;97.94393;113.4341;0.2351351;0.1059816;-0.9845673;76.64254;84.02299;165.3207;2019/08/06 15:08:44;C
 ;12;322;7;112.3652;113;97.94393;113.4341;0;0;97.94393;113.4341;0.2639172;0.09561512;-0.9829819;75.03871;84.63319;164.0626;2019/08/06 15:08:44;C
 ;12;323;7;114.1467;114;98.425;37.61894;0;0;98.425;37.61894;0.2748935;0.09927386;-0.9124902;73.32761;84.05294;162.2398;2019/08/06 15:08:46;C
 ;12;324;7;114.1803;114;98.425;37.61894;0;0;98.425;37.61894;0.2455016;0.09463945;-0.9541998;75.6391;84.51335;164.5843;2019/08/06 15:08:46;C
 ;12;325;7;114.6846;115;99.77197;75.52651;0;0;99.77197;75.52651;0.2511116;0.0945175;-0.9611515;75.4254;84.56499;164.4026;2019/08/06 15:08:47;C
 ;12;326;7;114.7181;115;99.58134;75.43031;-0.1906204;-0.09620667;99.77197;75.52651;0.2574534;0.1084207;-0.93054;74.63376;83.5928;163.29;2019/08/06 15:08:47;C
 ;12;327;7;114.7518;115;99.29462;75.24158;-0.2867279;-0.1887207;99.77197;75.52651;0.2447698;0.1093964;-0.9873725;76.15845;83.86198;164.8086;2019/08/06 15:08:47;C
 ;12;328;7;115.256;116;98.23257;35.11742;0;0;98.23257;35.11742;0.2640392;0.1009813;-0.9445652;74.46665;84.1215;163.3386;2019/08/06 15:08:47;C
 ;12;329;7;115.2897;116;98.23257;34.97982;0;-0.1375999;98.23257;35.11742;0.2724543;0.0991519;-0.9437115;73.97992;84.2359;162.9215;2019/08/06 15:08:47;C
 ;12;330;7;117.1725;117;98.13636;35.69469;0;0;98.13636;35.69469;0.2747715;0.1237874;-0.9526144;74.03764;82.88316;162.4448;2019/08/06 15:08:49;C
 ;12;331;7;117.2061;117;98.13636;35.69469;0;0;98.13636;35.69469;0.2644051;0.1119575;-0.9235884;74.13486;83.35281;162.7302;2019/08/06 15:08:49;C
 ;12;332;7;117.2397;117;98.13636;35.69469;0;0;98.13636;35.69469;0.2567217;0.113421;-0.9628589;75.16882;83.50655;163.7493;2019/08/06 15:08:49;C
 ;12;333;7;117.744;118;99.86818;75.81515;0;0;99.86818;75.81515;0.2689175;0.1000056;-0.8994407;73.45058;83.91937;162.3079;2019/08/06 15:08:50;C
 ;12;334;7;117.7776;118;99.86818;75.69617;0;-0.1189728;99.86818;75.81515;0.2574534;0.1061035;-0.939199;74.76299;83.78197;163.4856;2019/08/06 15:08:50;C
 ;12;335;7;117.8113;118;99.86818;75.69617;0;0;99.86818;75.81515;0.2583072;0.1263485;-1.000056;75.62691;83.02583;163.9581;2019/08/06 15:08:50;C
 ;12;336;7;118.316;119;137.6795;75.43031;0;0;137.6795;75.43031;0.2522093;0.1024448;-0.9381014;75.03675;83.97987;163.8181;2019/08/06 15:08:50;C
 ;12;337;7;118.3496;119;137.5352;75.43031;-0.1443176;0;137.6795;75.43031;0.247209;0.1150064;-0.9956656;76.14481;83.60365;164.6857;2019/08/06 15:08:50;C
 ;12;338;7;120.2997;120;139.9886;75.14166;0;0;139.9886;75.14166;0.2676979;0.08780981;-0.9182222;73.81645;84.75448;162.9428;2019/08/06 15:08:52;C
 ;12;339;7;120.3333;120;139.925;74.94924;-0.06359863;-0.192421;139.9886;75.14166;0.2425746;0.101835;-0.985909;76.24777;84.27243;165.0591;2019/08/06 15:08:52;C
 ;12;340;7;120.3668;120;139.7962;74.94924;-0.1288147;0;139.9886;75.14166;0.2452577;0.1003715;-1.006642;76.3723;84.46671;165.2513;2019/08/06 15:08:52;C
 ;12;341;7;120.9384;121;97.94393;75.33409;0;0;97.94393;75.33409;0.2508677;0.09622491;-0.9644443;75.48853;84.48466;164.4324;2019/08/06 15:08:53;C
 ;12;342;7;120.972;121;97.94393;75.33409;0;0;97.94393;75.33409;0.2670881;0.09232225;-0.9882261;74.93858;84.84664;164.0415;2019/08/06 15:08:53;C
 ;12;343;7;121.4426;122;59.65151;75.14166;0;0;59.65151;75.14166;0.2785522;0.1020789;-0.9434676;73.64145;84.07578;162.5446;2019/08/06 15:08:53;C
 ;12;344;7;121.4763;122;59.41961;74.90975;-0.2319069;-0.2319107;59.65151;75.14166;0.3079441;0.1148845;-0.9173685;71.57809;83.22941;160.2883;2019/08/06 15:08:53;C
 ;12;345;7;121.5099;122;59.12915;74.75681;-0.290451;-0.1529388;59.65151;75.14166;0.2892845;0.1182993;-0.9571269;73.30285;83.25256;161.9162;2019/08/06 15:08:53;C
 ;12;346;7;123.2913;123;138.353;76.68106;0;0;138.353;76.68106;0.2652588;0.07890686;-0.918832;73.95303;85.28333;163.238;2019/08/06 15:08:55;C
 ;12;347;7;123.3248;123;138.353;76.43521;0;-0.2458496;138.353;76.68106;0.2666003;0.07622378;-0.9076118;73.68483;85.39314;163.0116;2019/08/06 15:08:55;C
 ;12;348;7;123.3585;123;138.353;76.14687;0;-0.2883377;138.353;76.68106;0.2697712;0.09415162;-0.9724936;74.56461;84.6702;163.6266;2019/08/06 15:08:55;C
 ;12;349;7;123.3921;123;138.353;76.0043;0;-0.1425705;138.353;76.68106;0.250014;0.09207834;-1.001276;76.03677;84.90147;165.0993;2019/08/06 15:08:55;C
 ;12;350;7;123.4257;123;138.353;75.91136;0;-0.09294128;138.353;76.68106;0.2641612;0.07780924;-0.959444;74.6543;85.52921;163.9853;2019/08/06 15:08:55;C
 ;12;351;7;123.8625;124;99.38712;76.10378;0;0;99.38712;76.10378;0.2726982;0.08122407;-0.9267594;73.66279;85.19394;162.9322;2019/08/06 15:08:56;C
 ;12;352;7;123.8961;124;99.38712;75.95947;0;-0.1443176;99.38712;76.10378;0.2594048;0.09781037;-0.9496874;74.79913;84.32614;163.7264;2019/08/06 15:08:56;C
 ;12;353;7;123.9298;124;99.29091;75.91136;-0.09620667;-0.04810333;99.38712;76.10378;0.2609903;0.1048839;-0.9852992;75.24367;84.12494;164.0674;2019/08/06 15:08:56;C
 ;12;354;7;124.5011;125;60.13258;76.00758;0;0;60.13258;76.00758;0.2772107;0.08915135;-0.9210272;73.32285;84.70448;162.455;2019/08/06 15:08:56;C
 ;12;355;7;124.5347;125;60.13258;76.00758;0;0;60.13258;76.00758;0.2584291;0.09585904;-0.9474922;74.81753;84.42525;163.7797;2019/08/06 15:08:56;C
 ;12;356;7;124.5682;125;60.13258;76.00758;0;0;60.13258;76.00758;0.2680638;0.09293205;-0.9833478;74.816;84.79025;163.9061;2019/08/06 15:08:56;C
 ;12;357;7;126.3833;126;98.32878;35.50227;0;0;98.32878;35.50227;0.2783083;0.1051278;-0.9249299;73.35482;83.78838;162.1697;2019/08/06 15:08:58;C
 ;12;358;7;126.4169;126;98.32878;35.26608;0;-0.2361946;98.32878;35.50227;0.2676979;0.08622435;-0.912856;73.72464;84.82094;162.8765;2019/08/06 15:08:58;C
 ;12;359;7;126.4508;126;98.32878;34.97608;0;-0.2899971;98.32878;35.50227;0.2345254;0.09756645;-0.9829819;76.64417;84.48542;165.5112;2019/08/06 15:08:58;C
 ;12;360;7;126.8882;127;99.67576;75.52651;0;0;99.67576;75.52651;0.261722;0.08585847;-0.942126;74.53574;84.98186;163.7029;2019/08/06 15:08:59;C
 ;12;361;7;126.9218;127;99.67576;75.52651;0;0;99.67576;75.52651;0.2667223;0.1024448;-0.9301741;74.09132;83.95668;162.9247;2019/08/06 15:08:59;C
 ;12;362;7;126.9554;127;99.67576;75.52651;0;0;99.67576;75.52651;0.2375743;0.1000056;-1.0003;76.70353;84.44432;165.55;2019/08/06 15:08:59;C
 ;12;363;7;126.989;127;99.57954;75.62273;-0.09621429;0.09621429;99.67576;75.52651;0.2447698;0.09281008;-0.9935923;76.21853;84.81761;165.2401;2019/08/06 15:08:59;C
 ;12;364;7;127.4591;128;59.74773;75.23788;0;0;59.74773;75.23788;0.287943;0.08659022;-0.9287106;72.84417;84.91096;162.06;2019/08/06 15:08:59;C
 ;12;365;7;127.4927;128;59.47644;75.14166;-0.2712822;-0.09621429;59.74773;75.23788;0.2567217;0.09220029;-0.9235884;74.53928;84.50608;163.5458;2019/08/06 15:08:59;C
 ;12;366;7;127.5264;128;59.41099;75.14166;-0.06545639;0;59.74773;75.23788;0.2590389;0.09476141;-0.9763962;75.20809;84.64093;164.2253;2019/08/06 15:08:59;C
 ;12;367;7;129.2743;129;58.20834;75.81515;0;0;58.20834;75.81515;0.3050171;0.0915905;-0.9250519;71.83402;84.62818;161.0027;2019/08/06 15:09:01;C
 ;12;368;7;129.308;129;58.20834;75.81515;0;0;58.20834;75.81515;0.282089;0.0982982;-0.9510289;73.56168;84.34088;162.5621;2019/08/06 15:09:01;C
 ;12;369;7;129.8121;130;98.32878;76.2888;0;0;98.32878;76.2888;0.2676979;0.08732197;-0.9163928;73.78535;84.77392;162.9194;2019/08/06 15:09:02;C
 ;12;370;7;129.8458;130;98.32878;76.2888;0;0;98.32878;76.2888;0.2534288;0.09634686;-0.9872505;75.6682;84.60007;164.6436;2019/08/06 15:09:02;C
 ;12;371;7;130.4509;131;100.253;114.2038;0;0;100.253;114.2038;0.2648929;0.08476085;-0.8920013;73.53058;84.7952;162.6826;2019/08/06 15:09:02;C
 ;12;372;7;130.4845;131;100.253;114.0884;0;-0.115387;100.253;114.2038;0.2202563;0.1000056;-0.9982267;77.61726;84.41252;166.3783;2019/08/06 15:09:02;C
 ;12;373;7;132.2314;132;59.26666;76.9697;0;0;59.26666;76.9697;0.2575754;0.06012532;-0.9240762;74.45608;86.41361;164.0272;2019/08/06 15:09:04;C
 ;12;374;7;132.2651;132;58.92992;76.9697;-0.3367386;0;59.26666;76.9697;0.2480627;0.07061372;-0.9448091;75.32799;85.86536;164.7312;2019/08/06 15:09:04;C
 ;12;375;7;132.2987;132;58.97803;76.9697;0.04810715;0;59.26666;76.9697;0.250014;0.06451581;-0.9790793;75.70501;86.34686;165.2263;2019/08/06 15:09:04;C
 ;12;376;7;132.8364;133;98.52122;76.48864;0;0;98.52122;76.48864;0.2712347;0.08354127;-0.9046849;73.37747;84.94516;162.5828;2019/08/06 15:09:05;C
 ;12;377;7;132.87;133;98.52122;76.3623;0;-0.1263428;98.52122;76.48864;0.2641612;0.08195581;-0.9087095;73.85299;85.05029;163.0714;2019/08/06 15:09:05;C
 ;12;378;7;132.9036;133;98.52122;76.24811;0;-0.1141891;98.52122;76.48864;0.2476968;0.09598099;-1.001642;76.17083;84.68555;165.1467;2019/08/06 15:09:05;C
 ;12;379;7;133.4749;134;138.353;74.65252;0;0;138.353;74.65252;0.2585511;0.07622378;-0.9107828;74.20438;85.39708;163.5135;2019/08/06 15:09:05;C
 ;12;380;7;133.5085;134;138.353;74.36536;0;-0.2871552;138.353;74.65252;0.2400135;0.1058596;-1.00652;76.65872;84.15865;165.3924;2019/08/06 15:09:05;C
 ;12;381;7;135.2576;135;58.59318;74.99734;0;0;58.59318;74.99734;0.2629416;0.08219973;-0.9341987;74.33762;85.15868;163.5695;2019/08/06 15:09:07;C
 ;12;382;7;135.2913;135;58.59318;75.04546;0;0.04811096;58.59318;74.99734;0.2562339;0.08049233;-0.9727375;75.29073;85.42501;164.5648;2019/08/06 15:09:07;C
 ;12;383;7;135.3248;135;58.85915;75.31142;0.2659721;0.2659683;58.59318;74.99734;0.2541606;0.07927274;-0.9862748;75.59393;85.54946;164.8936;2019/08/06 15:09:07;C
 ;12;384;7;135.7618;136;99.96439;76.68106;0;0;99.96439;76.68106;0.2681858;0.07293092;-0.9159051;73.72823;85.63003;163.1199;2019/08/06 15:09:08;C
 ;12;385;7;135.7954;136;99.96439;76.44053;0;-0.2405319;99.96439;76.68106;0.2298909;0.0886635;-0.9831039;76.8897;84.98125;165.9297;2019/08/06 15:09:08;C
 ;12;386;7;135.8291;136;99.96439;76.39243;0;-0.04810333;99.96439;76.68106;0.2336717;0.08744393;-1.007008;76.98328;85.16498;166.0846;2019/08/06 15:09:08;C
 ;12;387;7;136.4005;137;99.38712;37.04167;0;0;99.38712;37.04167;0.2433063;0.08207778;-0.9548097;75.75442;85.23822;164.9475;2019/08/06 15:09:08;C
 ;12;388;7;136.4341;137;99.38712;37.04167;0;0;99.38712;37.04167;0.2339156;0.08902938;-0.9913971;76.77546;85.00492;165.8313;2019/08/06 15:09:08;C
 ;12;389;7;138.2156;138;59.65151;74.75681;0;0;59.65151;74.75681;0.2768448;0.08268756;-0.9338328;73.54784;85.14754;162.8078;2019/08/06 15:09:10;C
 ;12;390;7;138.2491;138;59.65151;74.75681;0;0;59.65151;74.75681;0.2567217;0.09293205;-0.9650541;75.16885;84.68332;164.2032;2019/08/06 15:09:10;C
 ;12;391;7;138.2828;138;60.03636;75.33409;0.3848495;0.5772781;59.65151;74.75681;0.2641612;0.08646826;-0.9729814;74.86742;85.09803;164.0569;2019/08/06 15:09:10;C
 ;12;392;7;138.7534;139;99.57954;76.17577;0;0;99.57954;76.17577;0.2655027;0.08012644;-0.9196857;73.95481;85.21518;163.2194;2019/08/06 15:09:11;C
 ;12;393;7;138.787;139;99.57954;75.88787;0;-0.2878952;99.57954;76.17577;0.2511116;0.09207834;-0.9822502;75.71955;84.81055;164.768;2019/08/06 15:09:11;C
 ;12;394;7;138.8206;139;99.57954;75.71893;0;-0.1689377;99.57954;76.17577;0.2609903;0.0848828;-0.9749327;75.06723;85.19251;164.2779;2019/08/06 15:09:11;C
 ;12;395;7;139.2913;140;98.80984;34.25151;0;0;98.80984;34.25151;0.2585511;0.08415106;-0.9568829;74.93515;85.14732;164.1374;2019/08/06 15:09:11;C
 ;12;396;7;139.3248;140;98.80984;34.04438;0;-0.2071304;98.80984;34.25151;0.2589169;0.08280952;-0.9200516;74.34274;85.04826;163.5398;2019/08/06 15:09:11;C
 ;12;397;7;139.3584;140;98.80984;33.96288;0;-0.08150482;98.80984;34.25151;0.2420868;0.09024896;-0.9649322;75.97483;84.81647;165.0106;2019/08/06 15:09:11;C
 ;12;398;7;141.1058;141;59.26666;74.17954;0;0;59.26666;74.17954;0.293675;0.08756588;-0.9321254;72.58448;84.87994;161.8008;2019/08/06 15:09:13;C
 ;12;399;7;141.1395;141;59.26666;74.17954;0;0;59.26666;74.17954;0.264527;0.0945175;-0.9649322;74.73914;84.60345;163.7689;2019/08/06 15:09:13;C
 ;12;400;7;141.6099;142;99.86818;77.73939;0;0;99.86818;77.73939;0.2685516;0.07439441;-0.9179783;73.74379;85.5524;163.1136;2019/08/06 15:09:13;C
 ;12;401;7;141.6436;142;99.86818;77.54523;0;-0.1941605;99.86818;77.73939;0.2312325;0.0915905;-0.9842015;76.83337;84.82347;165.8181;2019/08/06 15:09:14;C
 ;12;402;7;142.1475;143;58.59318;75.43031;0;0;58.59318;75.43031;0.2842842;0.07927274;-0.9178563;72.85094;85.28373;162.1752;2019/08/06 15:09:14;C
 ;12;403;7;142.1812;143;58.49697;75.29222;-0.09621429;-0.1380844;58.59318;75.43031;0.2528191;0.09476141;-0.9673713;75.42033;84.58599;164.4055;2019/08/06 15:09:14;C
