ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;297;18;96.66113;134;101.6962;114.6848;0;0;101.6962;114.6848;0.3831922;-0.07549204;-0.9874944;68.84775;94.07659;158.421;2019/08/07 15:41:40;S
 ;12;298;18;96.69531;134;101.6962;114.4538;0;-0.2309952;101.6962;114.6848;0.3466048;-0.07585791;-0.9020018;69.04765;94.48869;158.5274;2019/08/07 15:41:40;S
 ;12;299;18;98.27441;135;141.047;73.40984;0;0;141.047;73.40984;0.4090473;-0.07219917;-0.8917574;65.43002;94.20882;155.0244;2019/08/07 15:41:41;S
 ;12;300;18;98.44238;136;95.25;74.37196;0;0;95.25;74.37196;0.4035592;-0.0764677;-0.7667503;62.35777;95.04341;151.8225;2019/08/07 15:41:42;S
 ;12;301;18;98.47656;136;95.10568;74.37196;-0.1443176;0;95.25;74.37196;0.3470926;-0.07719945;-0.9423699;69.84235;94.3958;159.3275;2019/08/07 15:41:42;S
 ;12;302;18;98.50977;136;95.15379;74.37196;0.04810333;0;95.25;74.37196;0.3491659;-0.08073623;-0.9499313;69.88478;94.56101;159.3301;2019/08/07 15:41:42;S
 ;12;303;18;98.71094;137;140.8545;75.52651;0;0;140.8545;75.52651;0.3757528;-0.03646546;-0.9321254;68.06013;92.07798;157.9517;2019/08/07 15:41:42;S
 ;12;304;18;98.74512;137;141.2106;75.39658;0.3560944;-0.1299362;140.8545;75.52651;0.3734356;-0.03366042;-0.909929;67.70047;91.96003;157.6052;2019/08/07 15:41:42;S
 ;12;305;18;100.2578;138;92.17121;28.95985;0;0;92.17121;28.95985;0.3574591;-0.05914966;-0.8901718;68.16509;93.52848;157.8526;2019/08/07 15:41:43;S
 ;12;306;18;100.291;138;91.86217;29.07646;-0.3090363;0.1166134;92.17121;28.95985;0.3630691;-0.06012532;-0.904319;68.16901;93.53066;157.8561;2019/08/07 15:41:43;S
 ;12;307;18;100.3252;138;91.69015;30.44421;-0.1720276;1.367746;92.17121;28.95985;0.3591665;-0.05134434;-0.9488337;69.29432;92.89719;159.074;2019/08/07 15:41:43;S
 ;12;308;18;100.5605;139;97.17424;73.69849;0;0;97.17424;73.69849;0.3337992;-0.07427245;-0.9399307;70.5046;94.25854;160.0078;2019/08/07 15:41:44;S
 ;12;309;18;100.5938;139;96.98181;73.82265;-0.1924286;0.1241684;97.17424;73.69849;0.3439217;-0.06573539;-0.9374916;69.89966;93.76626;159.5196;2019/08/07 15:41:44;S
 ;12;310;18;100.7959;140;139.7962;71.4856;0;0;139.7962;71.4856;0.3437998;-0.0363435;-0.9082217;69.28143;92.14326;159.1606;2019/08/07 15:41:44;S
 ;12;311;18;100.8291;140;139.7962;71.4856;0;0;139.7962;71.4856;0.3648985;-0.04097791;-0.90127;67.97895;92.41322;157.8332;2019/08/07 15:41:44;S
 ;12;312;18;102.375;141;97.84772;35.69469;0;0;97.84772;35.69469;0.3805092;-0.04268532;-0.8773662;66.57858;92.55568;156.4228;2019/08/07 15:41:45;S
 ;12;313;18;102.4092;141;97.51391;35.83609;-0.3338165;0.1413956;97.84772;35.69469;0.3596543;-0.07902882;-0.8783419;67.81327;94.75975;157.2547;2019/08/07 15:41:46;S
 ;12;314;18;102.6436;142;98.90606;76.77727;0;0;98.90606;76.77727;0.3203838;-0.08500477;-0.8805372;70.09129;95.18362;159.3717;2019/08/07 15:41:46;S
 ;12;315;18;102.6777;142;98.71364;77.54361;-0.192421;0.7663422;98.90606;76.77727;0.3542882;-0.06927218;-0.9517606;69.6319;93.90213;159.2286;2019/08/07 15:41:46;S
 ;12;316;18;102.8457;143;131.8106;71.96667;0;0;131.8106;71.96667;0.343068;-0.01731804;-0.9468824;70.08694;90.98514;160.0605;2019/08/07 15:41:46;S
 ;12;317;18;102.8789;143;131.8106;71.87045;0;-0.09621429;131.8106;71.96667;0.3394093;-0.02744056;-0.910051;69.5552;91.61827;159.4855;2019/08/07 15:41:46;S
 ;12;318;18;102.9121;143;132.4938;71.67561;0.683197;-0.1948471;131.8106;71.96667;0.363557;-0.04549036;-0.9204174;68.47028;92.6319;158.2939;2019/08/07 15:41:46;S
