ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;12;138.9526;130;101.2151;76.2;0;0;101.2151;76.2;0.006463777;0.02256224;-0.9801769;89.62226;88.68139;178.6284;2019/08/07 12:40:09;C
 ;12;301;12;138.9858;130;101.1189;75.87714;-0.09621429;-0.3228607;101.2151;76.2;0.005853987;0.0212207;-0.9917629;89.66188;88.77425;178.7285;2019/08/07 12:40:09;C
 ;12;302;12;139.4897;131;101.5038;35.02121;0;0;101.5038;35.02121;-0.01817175;0.005975945;-0.7724823;91.34753;89.55688;178.5814;2019/08/07 12:40:10;C
 ;12;303;12;139.5239;131;101.3114;34.69443;-0.1924286;-0.3267784;101.5038;35.02121;0.01024448;0.02256224;-1.017252;89.42315;88.72948;178.6044;2019/08/07 12:40:10;C
 ;12;304;12;141.3394;132;100.0606;34.925;0;0;100.0606;34.925;0.005488113;0.01865958;-0.9707862;89.67615;88.89886;178.8522;2019/08/07 12:40:12;C
 ;12;305;12;141.3726;132;99.78625;34.925;-0.274353;0;100.0606;34.925;0.00439049;0.02183049;-0.9920068;89.74648;88.73933;178.714;2019/08/07 12:40:12;C
 ;12;306;12;142.0103;133;100.7341;75.43031;0;0;100.7341;75.43031;0.008902938;0.02292811;-0.9727375;89.47576;88.6498;178.5514;2019/08/07 12:40:13;C
 ;12;307;12;142.0444;133;100.7341;75.20688;0;-0.2234268;100.7341;75.43031;0.007317483;0.02073287;-0.9945679;89.57854;88.80581;178.7336;2019/08/07 12:40:13;C
 ;12;308;12;142.0776;133;100.6035;75.01108;-0.1305847;-0.1958008;100.7341;75.43031;0.007195525;0.02463553;-0.9912751;89.58423;88.57639;178.5169;2019/08/07 12:40:13;C
 ;12;309;12;142.6157;134;101.5038;33.00076;0;0;101.5038;33.00076;0.006585735;0.02512336;-1.091891;89.65451;88.68193;178.6373;2019/08/07 12:40:13;C
 ;12;310;12;142.6489;134;101.5038;33.00076;0;0;101.5038;33.00076;0.004634406;0.01829371;-0.9900556;89.73184;88.94144;178.908;2019/08/07 12:40:13;C
 ;12;311;12;144.3979;135;99.96439;37.52273;0;0;99.96439;37.52273;0.006707693;0.02939189;-1.042741;89.63158;88.38545;178.344;2019/08/07 12:40:15;C
 ;12;312;12;144.4302;135;99.96439;37.42651;0;-0.09621429;99.96439;37.52273;0.009756644;0.02048895;-0.9818843;89.43081;88.80464;178.676;2019/08/07 12:40:15;C
 ;12;313;12;145.0024;136;100.6379;75.91136;0;0;100.6379;75.91136;0.008049232;0.02426965;-0.9940801;89.53621;88.60149;178.5266;2019/08/07 12:40:16;C
 ;12;314;12;145.0356;136;100.5417;75.71893;-0.09621429;-0.1924286;100.6379;75.91136;0.01085427;0.02305007;-0.9906653;89.37243;88.66721;178.5269;2019/08/07 12:40:16;C
 ;12;315;12;145.0688;136;100.3457;75.71893;-0.1959229;0;100.6379;75.91136;0.007195525;0.02231832;-0.9927386;89.58482;88.71214;178.6468;2019/08/07 12:40:16;C
 ;12;316;12;145.6069;137;60.22878;74.37196;0;0;60.22878;74.37196;0.007073568;0.02256224;-0.9898117;89.59065;88.69423;178.6315;2019/08/07 12:40:16;C
 ;12;317;12;147.3892;138;99.19469;38.48485;0;0;99.19469;38.48485;0.007683358;0.02744056;-1.107867;89.60276;88.58117;178.5265;2019/08/07 12:40:18;C
 ;12;318;12;147.4224;138;99.19469;38.34053;0;-0.1443176;99.19469;38.48485;0.007683358;0.02414769;-0.9878603;89.5545;88.59975;178.5306;2019/08/07 12:40:18;C
 ;12;319;12;147.9946;139;100.253;76.48864;0;0;100.253;76.48864;0.00500028;0.02305007;-0.9898117;89.71063;88.66599;178.635;2019/08/07 12:40:19;C
 ;12;320;12;148.5659;140;60.90227;75.81515;0;0;60.90227;75.81515;0.005122238;0.02170854;-0.9956656;89.70531;88.75099;178.7167;2019/08/07 12:40:19;C
 ;12;321;12;148.5991;140;60.52481;75.52651;-0.3774605;-0.2886353;60.90227;75.81515;0.00317091;0.02365986;-0.9894457;89.81643;88.63019;178.618;2019/08/07 12:40:19;C
 ;12;322;12;150.3462;141;58.30454;76.77727;0;0;58.30454;76.77727;0.006341819;0.02207441;-0.9928606;89.63412;88.72636;178.6749;2019/08/07 12:40:21;C
 ;12;323;12;150.3804;141;58.16023;76.63296;-0.1443138;-0.14431;58.30454;76.77727;0.008293148;0.02280616;-0.99469;89.52243;88.6866;178.6024;2019/08/07 12:40:21;C
 ;12;324;12;150.4136;141;58.20834;76.68106;0.04810715;0.04810333;58.30454;76.77727;0.009024897;0.02256224;-0.9927386;89.47927;88.6981;178.5978;2019/08/07 12:40:21;C
 ;12;325;12;150.9849;142;100.1568;76.48864;0;0;100.1568;76.48864;0.005610071;0.01243972;-0.9883481;89.6748;89.2789;179.2092;2019/08/07 12:40:21;C
 ;12;326;12;151.019;142;100.1568;76.39243;0;-0.09621429;100.1568;76.48864;0.01097623;0.03122126;-0.9907872;89.36559;88.19522;178.0869;2019/08/07 12:40:22;C
 ;12;327;12;151.4897;143;141.528;76.87349;0;0;141.528;76.87349;0.01182993;0.02487944;-1.019204;89.33519;88.60175;178.4516;2019/08/07 12:40:22;C
 ;12;328;12;151.5229;143;141.4394;76.68864;-0.08862305;-0.184845;141.528;76.87349;0.01414714;0.0250014;-1.000544;89.19017;88.56874;178.3556;2019/08/07 12:40:22;C
 ;12;329;12;151.5562;143;141.249;76.68106;-0.1903687;-0.007583618;141.528;76.87349;0.001463497;0.01829371;-0.9909093;89.91538;88.94235;178.9389;2019/08/07 12:40:22;C
