ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;302;5;108.3438;137;58.86298;73.79469;0;0;58.86298;73.79469;0.01609846;0.02658686;-1.012008;89.08896;88.49529;178.2409;2019/08/06 14:09:54;S
 ;12;303;5;108.3774;137;58.99276;73.58754;0.1297874;-0.2071533;58.86298;73.79469;0.01353735;0.02597707;-1.003593;89.22744;88.51742;178.3282;2019/08/06 14:09:54;S
 ;12;304;5;110.1943;138;61.96061;72.06288;0;0;61.96061;72.06288;0.01573259;0.02914798;-0.9981048;89.09734;88.32745;178.0994;2019/08/06 14:09:56;S
 ;12;305;5;110.228;138;61.76818;72.06288;-0.1924248;0;61.96061;72.06288;0.01744;0.02756252;-0.9906653;88.99184;88.40656;178.1142;2019/08/06 14:09:56;S
 ;12;306;5;110.4297;139;99.09849;78.12424;0;0;99.09849;78.12424;0.01780588;0.02256224;-0.9299302;88.90337;88.6104;178.2296;2019/08/06 14:09:56;S
 ;12;307;5;110.4634;139;98.92514;78.12424;-0.1733475;0;99.09849;78.12424;0.01426909;0.02695273;-0.9888359;89.17357;88.43883;178.2335;2019/08/06 14:09:56;S
 ;12;308;5;110.4971;139;98.80984;77.80478;-0.1152954;-0.319458;99.09849;78.12424;0.01609846;0.0264649;-0.9913971;89.07003;88.47108;178.2103;2019/08/06 14:09:56;S
 ;12;309;5;110.7324;140;97.6553;34.05909;0;0;97.6553;34.05909;0.01597651;0.03207497;-1.082866;89.15509;88.30355;178.1047;2019/08/06 14:09:56;S
 ;12;310;5;110.7661;140;97.47779;34.05909;-0.1775131;0;97.6553;34.05909;0.01561063;0.02731861;-0.9588342;89.06763;88.36821;178.1205;2019/08/06 14:09:57;S
 ;12;311;5;112.3823;141;137.5352;74.46819;0;0;137.5352;74.46819;0.01731804;0.03012364;-0.9968851;89.0052;88.26943;178.0036;2019/08/06 14:09:58;S
 ;12;312;5;112.416;141;136.4907;74.46819;-1.04451;0;137.5352;74.46819;0.01524476;0.02744056;-0.9935923;89.12131;88.41821;178.1905;2019/08/06 14:09:58;S
 ;12;313;5;112.6177;142;95.05757;72.06288;0;0;95.05757;72.06288;0.01475693;0.02561119;-1.008227;89.16171;88.54502;178.3206;2019/08/06 14:09:58;S
 ;12;314;5;112.6514;142;94.86515;72.06288;-0.192421;0;95.05757;72.06288;0.01426909;0.02829427;-0.9955436;89.17917;88.3722;178.1768;2019/08/06 14:09:58;S
 ;12;315;5;112.9209;143;99.19469;110.1629;0;0;99.19469;110.1629;0.01683021;0.02841623;-0.9623711;88.99853;88.30895;178.0345;2019/08/06 14:09:59;S
