ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;4;57.58008;75;96.07204;72.29916;-0.2879486;0.1400757;96.50076;72.15909;0.01451301;0.03195301;-0.9792013;89.15131;88.1312;177.9474;2019/08/06 12:59:05;C
 ;12;153;4;57.9502;76;97.46288;29.82576;0;0;97.46288;29.82576;0.01792783;0.02475749;-0.9312717;88.89752;88.47746;178.1201;2019/08/06 12:59:05;C
 ;12;154;4;57.98389;76;97.31857;29.82576;-0.14431;0;97.46288;29.82576;0.0189035;0.02414769;-0.9972511;88.91437;88.61314;178.2386;2019/08/06 12:59:05;C
 ;12;155;4;59.69873;77;58.88182;68.69546;0;0;58.88182;68.69546;0.02061091;0.02597707;-0.9522486;88.76051;88.43774;178.0056;2019/08/06 12:59:07;C
 ;12;156;4;59.73242;77;58.88182;68.69546;0;0;58.88182;68.69546;0.01609846;0.02963581;-0.9746888;89.05419;88.25867;178.0183;2019/08/06 12:59:07;C
 ;12;157;4;60.06885;78;98.61742;72.73636;0;0;98.61742;72.73636;0.0165863;0.02561119;-0.9967632;89.04699;88.52834;178.2465;2019/08/06 12:59:07;C
 ;12;158;4;60.10254;78;98.51793;72.73636;-0.09949493;0;98.61742;72.73636;0.01926937;0.03000168;-1.00091;88.89758;88.28342;177.9597;2019/08/06 12:59:07;C
 ;12;159;4;60.47266;79;139.2189;74.94924;0;0;139.2189;74.94924;0.01146406;0.02353791;-1.058718;89.37976;88.72646;178.5835;2019/08/06 12:59:08;C
 ;12;160;4;60.50635;79;139.1227;74.94924;-0.09620667;0;139.2189;74.94924;0.01414714;0.02780644;-0.9896897;89.18136;88.39079;178.1944;2019/08/06 12:59:08;C
 ;12;161;4;62.08691;80;135.0818;72.44772;0;0;135.0818;72.44772;0.01756196;0.02707469;-0.9874944;88.98151;88.42973;178.1282;2019/08/06 12:59:09;C
 ;12;162;4;62.12012;80;135.0818;72.44772;0;0;135.0818;72.44772;0.01878154;0.02365986;-0.9955436;88.91951;88.63882;178.262;2019/08/06 12:59:09;C
 ;12;163;4;62.45654;81;98.77248;71.19697;0;0;98.77248;71.19697;0.01902546;0.02475749;-1.002373;88.91296;88.5854;178.2159;2019/08/06 12:59:10;C
 ;12;164;4;62.49023;81;98.48411;71.19697;-0.2883682;0;98.77248;71.19697;0.01463497;0.02841623;-1.020667;89.17883;88.40541;178.2064;2019/08/06 12:59:10;C
 ;12;165;4;62.85986;82;101.5038;112.953;0;0;101.5038;112.953;0.01670825;0.03097735;-0.9935923;89.03707;88.21451;177.9713;2019/08/06 12:59:10;C
 ;12;166;4;64.5415;83;101.6962;115.2621;0;0;101.6962;115.2621;0.01634238;0.02231832;-0.9117585;88.97344;88.59799;178.2621;2019/08/06 12:59:12;C
 ;12;167;4;64.5752;83;101.5421;115.108;-0.1541595;-0.1541672;101.6962;115.2621;0.02183049;0.01841567;-1.021277;88.77564;88.96719;178.3979;2019/08/06 12:59:12;C
 ;12;168;4;64.94482;84;97.07803;76.15427;0;0;97.07803;76.15427;0.01768392;0.0212207;-0.9744449;88.96057;88.75266;178.3761;2019/08/06 12:59:12;C
 ;12;169;4;64.97803;84;97.07803;75.96346;0;-0.1908112;97.07803;76.15427;0.01219581;0.03463609;-1.008105;89.30729;88.03236;177.914;2019/08/06 12:59:12;C
 ;12;170;4;65.38184;85;99.38712;32.23106;0;0;99.38712;32.23106;0.02597707;0.02280616;-0.985787;88.49091;88.67516;177.9917;2019/08/06 12:59:13;C
 ;12;171;4;65.41553;85;99.20722;32.23106;-0.1798935;0;99.38712;32.23106;0.01451301;0.02695273;-0.9677372;89.14114;88.40483;178.1881;2019/08/06 12:59:13;C
 ;12;172;4;67.16455;86;99.57954;33.28939;0;0;99.57954;33.28939;0.0165863;0.03036756;-1.011886;89.06134;88.28125;178.0413;2019/08/06 12:59:14;C
 ;12;173;4;67.19824;86;99.57954;33.28939;0;0;99.57954;33.28939;0.01646434;0.02841623;-0.9928606;89.05035;88.36082;178.1055;2019/08/06 12:59:14;C
 ;12;174;4;67.53418;87;96.78939;71.67803;0;0;96.78939;71.67803;0.02183049;0.0250014;-0.9377355;88.66686;88.47318;177.9729;2019/08/06 12:59:15;C
 ;12;175;4;67.56787;87;96.54013;71.67803;-0.2492599;0;96.78939;71.67803;0.01329343;0.02475749;-0.9709082;89.21582;88.53944;178.3422;2019/08/06 12:59:15;C
 ;12;176;4;67.90381;88;98.71364;27.61288;0;0;98.71364;27.61288;0.02658686;0.02866014;-1.087134;88.59954;88.49031;177.9406;2019/08/06 12:59:15;C
 ;12;177;4;67.9375;88;98.4748;27.61288;-0.2388382;0;98.71364;27.61288;0.0212207;0.02426965;-1.01652;88.80441;88.6326;178.1836;2019/08/06 12:59:15;C
 ;12;178;4;69.51904;89;57.82349;68.59924;0;0;57.82349;68.59924;0.01670825;0.02597707;-0.9899336;89.03338;88.49704;178.2129;2019/08/06 12:59:17;C
 ;12;179;4;69.85547;90;94.96136;72.83257;0;0;94.96136;72.83257;0.01707413;0.02866014;-0.9812745;89.00358;88.32729;178.0528;2019/08/06 12:59:17;C
 ;12;180;4;70.22559;91;147.6856;70.42727;0;0;147.6856;70.42727;0.0279284;0.02585511;-0.9354182;88.2905;88.41743;177.6701;2019/08/06 12:59:17;C
 ;12;181;4;70.25928;91;147.6856;70.42727;0;0;147.6856;70.42727;0.01597651;0.01951329;-1.027131;89.10902;88.91176;178.5935;2019/08/06 12:59:17;C
 ;12;182;4;71.83936;92;94.76894;36.17575;0;0;94.76894;36.17575;0.020367;0.03122126;-1.009691;88.84496;88.22924;177.8856;2019/08/06 12:59:19;C
 ;12;183;4;71.87305;92;94.67273;36.17575;-0.09620667;0;94.76894;36.17575;0.01622042;0.03158714;-0.9871286;89.05908;88.16746;177.9398;2019/08/06 12:59:19;C
 ;12;184;4;71.90674;92;94.67273;36.17575;0;0;94.76894;36.17575;0.01414714;0.02731861;-0.9883481;89.18024;88.41687;178.2171;2019/08/06 12:59:19;C
 ;12;185;4;72.27637;93;97.36666;71.67803;0;0;97.36666;71.67803;0.01109818;0.02244028;-1.020667;89.37717;88.74057;178.595;2019/08/06 12:59:19;C
 ;12;186;4;72.31006;93;97.36666;71.67803;0;0;97.36666;71.67803;0.01500084;0.02780644;-0.9907872;89.13293;88.39259;178.1736;2019/08/06 12:59:19;C
 ;12;187;4;72.64648;94;60.75795;72.15909;0;0;60.75795;72.15909;0.01622042;0.02390378;-0.9705422;89.04281;88.58932;178.2951;2019/08/06 12:59:20;C
 ;12;188;4;72.68018;94;60.54936;71.99861;-0.2085915;-0.1604767;60.75795;72.15909;0.01817175;0.03048951;-0.9618832;88.91824;88.18478;177.8868;2019/08/06 12:59:20;C
 ;12;189;4;74.26074;95;57.53485;71.29318;0;0;57.53485;71.29318;0.01670825;0.02768448;-0.9935923;89.03697;88.4042;178.1361;2019/08/06 12:59:21;C
 ;12;190;4;74.63037;96;96.69318;73.025;0;0;96.69318;73.025;0.01914741;0.02975777;-0.939199;88.83266;88.18561;177.8423;2019/08/06 12:59:22;C
 ;12;191;4;74.66406;96;96.42958;72.95382;-0.2636032;-0.07118225;96.69318;73.025;0.01853763;0.02536728;-0.9998122;88.93813;88.54684;178.2;2019/08/06 12:59:22;C
 ;12;192;4;74.96777;97;60.70985;70.6197;0;0;60.70985;70.6197;0.020367;0.02744056;-0.9532242;88.77648;88.35145;177.9469;2019/08/06 12:59:22;C
 ;12;193;4;75.00146;97;60.61364;70.6197;-0.09620667;0;60.70985;70.6197;0.02000112;0.02866014;-1.021399;88.87861;88.39303;178.0403;2019/08/06 12:59:22;C
 ;12;194;4;76.54932;98;56.28409;70.23485;0;0;56.28409;70.23485;0.01646434;0.02524532;-0.9956656;89.05294;88.54775;178.2662;2019/08/06 12:59:24;C
 ;12;195;4;76.95313;99;96.95383;75.14166;0;0;96.95383;75.14166;0.01841567;0.02622098;-0.9720057;88.91499;88.45503;178.112;2019/08/06 12:59:24;C
 ;12;196;4;76.98682;99;96.85931;74.92296;-0.09452057;-0.2187042;96.95383;75.14166;0.01487888;0.03012364;-0.9959095;89.14445;88.26767;178.0678;2019/08/06 12:59:24;C
 ;12;197;4;77.39014;100;97.55909;32.71212;0;0;97.55909;32.71212;0.01122014;0.01987916;-0.9732252;89.33961;88.82991;178.6565;2019/08/06 12:59:25;C
 ;12;198;4;77.42383;100;97.55909;32.71212;0;0;97.55909;32.71212;0.01256168;0.02585511;-0.9629808;89.25291;88.46216;178.2903;2019/08/06 12:59:25;C
 ;12;199;4;79.10547;101;97.6553;113.1455;0;0;97.6553;113.1455;0.02146462;0.0310993;-0.9999341;88.77087;88.219;177.8358;2019/08/06 12:59:26;C
 ;12;200;4;79.13916;101;97.6553;113.1455;0;0;97.6553;113.1455;0.02146462;0.02305007;-0.9982267;88.76849;88.67751;178.1927;2019/08/06 12:59:26;C
 ;12;201;4;79.17285;101;97.6553;113.3379;0;0.1924896;97.6553;113.1455;0.01353735;0.03475805;-0.9970071;89.22255;88.00352;177.8573;2019/08/06 12:59:26;C
 ;12;202;4;79.44189;102;97.55909;75.14166;0;0;97.55909;75.14166;0.006951609;0.0325628;-0.99469;89.59979;88.12505;178.0827;2019/08/06 12:59:27;C
 ;12;203;4;79.4751;102;97.55909;75.14166;0;0;97.55909;75.14166;0.0264649;0.02048895;-0.994324;88.4757;88.81995;178.0721;2019/08/06 12:59:27;C
 ;12;204;4;79.74414;103;96.69318;112.8568;0;0;96.69318;112.8568;0.02207441;0.02987972;-1.000544;88.73668;88.28987;177.8737;2019/08/06 12:59:27;C
 ;12;205;4;79.77783;103;96.44534;112.6498;-0.2478409;-0.2070313;96.69318;112.8568;0.01780588;0.02963581;-0.9668834;88.94547;88.24468;177.9521;2019/08/06 12:59:27;C
 ;12;206;4;81.39209;104;97.27045;113.2417;0;0;97.27045;113.2417;0.008293148;0.0340263;-1.003959;89.52699;88.05893;178.0023;2019/08/06 12:59:29;C
 ;12;207;4;81.42578;104;97.27045;113.2417;0;0;97.27045;113.2417;0.01670825;0.02731861;-0.9937143;89.03709;88.42548;178.1542;2019/08/06 12:59:29;C
 ;12;208;4;81.45947;104;97.78876;112.8972;0.5183029;-0.3444901;97.27045;113.2417;0.02146462;0.02231832;-1.018228;88.79265;88.74462;178.2581;2019/08/06 12:59:29;C
 ;12;209;4;81.76221;105;95.92348;73.98712;0;0;95.92348;73.98712;0.02219637;0.02902602;-0.9456629;88.65604;88.24241;177.7872;2019/08/06 12:59:29;C
 ;12;210;4;82.13184;106;139.3152;71.87045;0;0;139.3152;71.87045;0.01182993;0.03305063;-1.012618;89.33102;88.13072;178.0145;2019/08/06 12:59:29;C
 ;12;211;4;84.01514;107;96.50076;33.77045;0;0;96.50076;33.77045;0.02085483;0.02463553;-0.9634687;88.76039;88.53563;178.0812;2019/08/06 12:59:31;C
 ;12;212;4;84.04883;107;96.50076;33.77045;0;0;96.50076;33.77045;0.01317147;0.02926993;-0.9732252;89.22496;88.27749;178.1111;2019/08/06 12:59:31;C
 ;12;213;4;84.38525;108;98.80984;73.69849;0;0;98.80984;73.69849;0.01573259;0.02963581;-0.9982267;89.09746;88.29968;178.0749;2019/08/06 12:59:32;C
 ;12;214;4;84.41895;108;98.47311;73.55416;-0.3367386;-0.1443253;98.80984;73.69849;0.01195189;0.03097735;-0.9963974;89.3131;88.21941;178.0914;2019/08/06 12:59:32;C
 ;12;215;4;84.62109;109;63.21136;75.52651;0;0;63.21136;75.52651;0.02195245;0.02451357;-0.895538;88.59631;88.4325;177.8956;2019/08/06 12:59:32;C
 ;12;216;4;84.65479;109;63.10979;75.52651;-0.1015701;0;63.21136;75.52651;0.01817175;0.02780644;-0.9889579;88.94774;88.38971;178.0762;2019/08/06 12:59:32;C
 ;12;217;4;86.26904;110;134.2159;75.33409;0;0;134.2159;75.33409;0.01426909;0.0287821;-0.9900556;89.17463;88.33498;178.1415;2019/08/06 12:59:33;C
 ;12;218;4;86.30273;110;134.0569;75.27132;-0.1589813;-0.06276703;134.2159;75.33409;0.01707413;0.03207497;-0.9981048;89.02047;88.15965;177.915;2019/08/06 12:59:33;C
 ;12;219;4;86.70605;111;99.67576;68.59924;0;0;99.67576;68.59924;0.01329343;0.02683077;-0.9871286;89.22874;88.44318;178.2625;2019/08/06 12:59:34;C
 ;12;220;4;86.73975;111;99.43523;68.59924;-0.2405319;0;99.67576;68.59924;0.01646434;0.02463553;-0.9788354;89.03665;88.55847;178.2662;2019/08/06 12:59:34;C
 ;12;221;4;87.04248;112;58.30454;71.67803;0;0;58.30454;71.67803;0.01731804;0.03219693;-1.005788;89.01406;88.16676;177.9182;2019/08/06 12:59:34;C
 ;12;222;4;87.07617;112;58.06656;71.67803;-0.2379799;0;58.30454;71.67803;0.01548867;0.02670881;-1.037131;89.14468;88.52497;178.2946;2019/08/06 12:59:34;C
 ;12;223;4;88.72412;113;97.94393;30.49924;0;0;97.94393;30.49924;0.01475693;0.02719665;-0.9878603;89.14449;88.42316;178.2059;2019/08/06 12:59:36;C
 ;12;224;4;89.05957;114;98.425;71.67803;0;0;98.425;71.67803;0.01329343;0.03097735;-1.055791;89.27894;88.31953;178.1712;2019/08/06 12:59:36;C
 ;12;225;4;89.09326;114;98.425;71.67803;0;0;98.425;71.67803;0.0189035;0.02561119;-0.9846894;88.90057;88.51038;178.1484;2019/08/06 12:59:36;C
 ;12;226;4;89.3623;115;138.6417;72.73636;0;0;138.6417;72.73636;0.01902546;0.02426965;-0.9822502;88.89069;88.58487;178.2017;2019/08/06 12:59:37;C
 ;12;227;4;89.396;115;138.6417;72.73636;0;0;138.6417;72.73636;0.01329343;0.02817231;-1.056279;89.27921;88.47232;178.3109;2019/08/06 12:59:37;C
 ;12;228;4;89.42969;115;138.4689;72.92879;-0.1727753;0.1924286;138.6417;72.73636;0.01170797;0.03244084;-1.014691;89.33926;88.16893;178.0534;2019/08/06 12:59:37;C
 ;12;229;4;91.14453;116;136.1402;75.14166;0;0;136.1402;75.14166;0.01963525;0.03036756;-0.9976169;88.87296;88.25678;177.9241;2019/08/06 12:59:38;C
 ;12;230;4;91.17822;116;135.8075;75.14166;-0.3326416;0;136.1402;75.14166;0.0151228;0.02744056;-0.9883481;89.12371;88.40983;178.1842;2019/08/06 12:59:38;C
 ;12;231;4;91.44727;117;101.7924;70.81212;0;0;101.7924;70.81212;0.01597651;0.02097679;-0.9721277;89.05867;88.76402;178.4462;2019/08/06 12:59:39;C
 ;12;232;4;91.48096;117;101.552;70.7641;-0.240448;-0.04801941;101.7924;70.81212;0.0165863;0.02829427;-0.9951777;89.04554;88.37166;178.1124;2019/08/06 12:59:39;C
 ;12;233;4;91.75;118;58.68939;71.10076;0;0;58.68939;71.10076;0.01390322;0.03012364;-1.020667;89.21992;88.30963;178.1383;2019/08/06 12:59:39;C
 ;12;234;4;91.7832;118;58.35337;71.10076;-0.3360252;0;58.68939;71.10076;0.01792783;0.03000168;-1.00152;88.97494;88.28442;178.0014;2019/08/06 12:59:39;C
 ;12;235;4;93.33105;119;97.94393;31.26894;0;0;97.94393;31.26894;0.01317147;0.02548923;-0.9765182;89.22749;88.50492;178.317;2019/08/06 12:59:41;C
 ;12;236;4;93.36475;119;97.51309;31.38815;-0.4308395;0.1192093;97.94393;31.26894;0.01975721;0.02365986;-1.023228;88.89412;88.67564;178.2744;2019/08/06 12:59:41;C
 ;12;237;4;93.39844;119;96.2768;34.12812;-1.23629;2.739975;97.94393;31.26894;0.01378126;0.03170909;-0.9795671;89.19439;88.14613;177.9785;2019/08/06 12:59:41;C
 ;12;238;4;93.63379;120;99.00227;73.89091;0;0;99.00227;73.89091;0.01451301;0.02573315;-0.9644443;89.13818;88.47178;178.2454;2019/08/06 12:59:41;C
 ;12;239;4;93.66748;120;98.80984;73.67242;-0.1924286;-0.2184906;99.00227;73.89091;0.01548867;0.03036756;-1.01091;89.1226;88.27956;178.0686;2019/08/06 12:59:41;C
 ;12;240;4;93.97021;121;99.09849;112.2795;0;0;99.09849;112.2795;0.0165863;0.02951385;-1.041644;89.0881;88.37722;178.1385;2019/08/06 12:59:41;C
 ;12;241;4;95.58398;122;96.30833;34.54015;0;0;96.30833;34.54015;0.01792783;0.02890406;-1.023594;88.99699;88.38277;178.0969;2019/08/06 12:59:43;C
 ;12;242;4;95.61768;122;96.30833;34.63636;0;0.09621429;96.30833;34.54015;0.01719609;0.02707469;-0.9896897;89.00494;88.4332;178.1438;2019/08/06 12:59:43;C
 ;12;243;4;95.85303;123;96.8856;70.23485;0;0;96.8856;70.23485;0.01500084;0.02402574;-1.001154;89.14182;88.62543;178.3795;2019/08/06 12:59:43;C
 ;12;244;4;95.88672;123;96.64832;69.99757;-0.2372818;-0.2372818;96.8856;70.23485;0.01268364;0.0287821;-0.9949338;89.26992;88.3431;178.1893;2019/08/06 12:59:43;C
 ;12;245;4;96.15576;124;101.5038;113.7227;0;0;101.5038;113.7227;0.008537063;0.03683133;-1.087988;89.55068;88.06118;178.0097;2019/08/06 12:59:43;C
 ;12;246;4;96.18945;124;101.3595;113.7227;-0.1443176;0;101.5038;113.7227;0.01683021;0.02451357;-0.9427358;88.97757;88.51073;178.1933;2019/08/06 12:59:43;C
 ;12;247;4;97.83691;125;99.38712;112.8568;0;0;99.38712;112.8568;0.02305007;0.02292811;-1.009325;88.69209;88.69901;178.1552;2019/08/06 12:59:45;C
 ;12;248;4;97.87061;125;99.29091;112.7606;-0.09620667;-0.09621429;99.38712;112.8568;0.02219637;0.02707469;-1.043107;88.78139;88.51351;178.0777;2019/08/06 12:59:45;C
 ;12;249;4;98.10596;126;97.55909;73.50607;0;0;97.55909;73.50607;0.02487944;0.02341595;-0.9211492;88.45336;88.54436;177.8759;2019/08/06 12:59:45;C
 ;12;250;4;98.13965;126;97.4463;73.50607;-0.112793;0;97.55909;73.50607;0.01012252;0.03048951;-1.002861;89.42196;88.25868;178.1651;2019/08/06 12:59:45;C
 ;12;251;4;98.40869;127;96.28662;115.1442;0;0;96.28662;115.1442;0.01670825;0.02768448;-1.04579;89.085;88.48379;178.2289;2019/08/06 12:59:46;C
 ;12;252;4;100.1235;128;99.00227;33.00076;0;0;99.00227;33.00076;0.01329343;0.03097735;-0.9716398;89.21655;88.17411;178.0131;2019/08/06 12:59:47;C
 ;12;253;4;100.1572;128;98.77735;33.00076;-0.2249222;0;99.00227;33.00076;0.01439105;0.02805035;-0.9955436;89.17214;88.38623;178.1862;2019/08/06 12:59:47;C
 ;12;254;4;100.4268;129;96.78939;70.71591;0;0;96.78939;70.71591;0.01634238;0.02853819;-1.048473;89.10734;88.44105;178.2035;2019/08/06 12:59:48;C
 ;12;255;4;100.4604;129;96.47639;70.71591;-0.3129959;0;96.78939;70.71591;0.01561063;0.03183106;-0.976884;89.08497;88.13395;177.9216;2019/08/06 12:59:48;C
 ;12;256;4;100.7632;130;131.0409;72.64015;0;0;131.0409;72.64015;0.01646434;0.01975721;-0.9778597;89.03559;88.84268;178.4935;2019/08/06 12:59:48;C
 ;12;257;4;100.7969;130;131.0409;72.64015;0;0;131.0409;72.64015;0.01939133;0.03231889;-1.002983;88.89297;88.15475;177.848;2019/08/06 12:59:48;C
 ;12;258;4;102.377;131;91.49773;33.57803;0;0;91.49773;33.57803;0.01853763;0.02939189;-1.021765;88.96104;88.35256;178.0523;2019/08/06 12:59:50;C
 ;12;259;4;102.4106;131;91.49773;33.57803;0;0;91.49773;33.57803;0.01707413;0.02780644;-0.9884701;89.0108;88.38889;178.1094;2019/08/06 12:59:50;C
 ;12;260;4;102.7808;132;104.4864;72.73636;0;0;104.4864;72.73636;0.0128056;0.02853819;-1.041888;89.29608;88.43112;178.2803;2019/08/06 12:59:50;C
 ;12;261;4;102.8145;132;104.2601;72.73636;-0.2262573;0;104.4864;72.73636;0.01561063;0.02585511;-0.9760303;89.08401;88.48277;178.2276;2019/08/06 12:59:50;C
 ;12;262;4;103.0835;133;62.63409;76.58485;0;0;62.63409;76.58485;0.01390322;0.02890406;-1.040912;89.23505;88.40955;178.235;2019/08/06 12:59:50;C
 ;12;263;4;104.832;134;56.47651;75.14166;0;0;56.47651;75.14166;0.02402574;0.02890406;-0.9966413;88.61963;88.33928;177.8402;2019/08/06 12:59:52;C
 ;12;264;4;105.3032;135;94.09545;73.12122;0;0;94.09545;73.12122;0.01585455;0.02768448;-1.000788;89.09274;88.41564;178.1742;2019/08/06 12:59:52;C
 ;12;265;4;105.7065;136;95.73106;29.3447;0;0;95.73106;29.3447;0.01744;0.02609903;-0.9552975;88.95451;88.4353;178.118;2019/08/06 12:59:53;C
 ;12;266;4;105.7397;136;95.73106;29.3447;0;0;95.73106;29.3447;0.01573259;0.02951385;-0.9993243;89.09844;88.30853;178.0832;2019/08/06 12:59:53;C
 ;12;267;4;107.3545;137;95.82727;112.0871;0;0;95.82727;112.0871;0.02061091;0.03097735;-1.002617;88.82289;88.23069;177.8748;2019/08/06 12:59:55;C
 ;12;268;4;107.6235;138;95.44242;68.40681;0;0;95.44242;68.40681;0.01219581;0.03195301;-0.9678591;89.27846;88.10927;177.9762;2019/08/06 12:59:55;C
 ;12;269;4;107.6572;138;95.20189;68.40681;-0.2405319;0;95.44242;68.40681;0.01646434;0.02939189;-1.005178;89.062;88.32535;178.0803;2019/08/06 12:59:55;C
 ;12;270;4;107.9268;139;96.21212;110.4515;0;0;96.21212;110.4515;0.008537063;0.03061147;-0.9888359;89.50558;88.22691;178.1593;2019/08/06 12:59:55;C
 ;12;271;4;109.5742;140;101.1189;109.8742;0;0;101.1189;109.8742;0.0189035;0.02365986;-0.9689568;88.88268;88.60149;178.2099;2019/08/06 12:59:57;C
 ;12;272;4;109.9102;141;97.94393;71.77424;0;0;97.94393;71.77424;0.02183049;0.02524532;-1.000788;88.75079;88.55533;178.09;2019/08/06 12:59:57;C
 ;12;273;4;109.9438;141;97.79962;71.77424;-0.14431;0;97.94393;71.77424;0.01646434;0.02951385;-0.988592;89.04629;88.29021;178.042;2019/08/06 12:59:57;C
 ;12;274;4;110.2798;142;95.63485;30.11439;0;0;95.63485;30.11439;0.02487944;0.02597707;-1.039936;88.62994;88.56948;178.019;2019/08/06 12:59:57;C
 ;12;275;4;111.894;143;97.94393;110.2591;0;0;97.94393;110.2591;0.01963525;0.01622042;-0.9172466;88.77386;88.98712;178.4095;2019/08/06 12:59:59;C
 ;12;276;4;112.2637;144;99.51766;71.29318;0;0;99.51766;71.29318;0.02329399;0.01414714;-1.010544;88.67964;89.19815;178.455;2019/08/06 12:59:59;C
 ;12;277;4;112.2974;144;99.22942;71.23168;-0.2882462;-0.06150055;99.51766;71.29318;0.01243972;0.03744112;-0.9933484;89.28303;87.84161;177.7255;2019/08/06 12:59:59;C
 ;12;278;4;112.6006;145;99.00227;33.57803;0;0;99.00227;33.57803;0.02378182;0.02219637;-1.018106;88.66219;88.75139;178.17;2019/08/06 13:00:00;C
 ;12;279;4;112.6338;145;98.80984;33.57803;-0.1924286;0;99.00227;33.57803;0.01426909;0.03158714;-1.007008;89.18858;88.20355;178.0287;2019/08/06 13:00:00;C
