ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;149;1;59.00818;64;99.06602;116.9939;-0.3210983;0;99.38712;116.9939;0.01268364;0.02683077;-0.9932264;89.26863;88.45272;178.2886;06-08-2019 11:08:35;C
 ;12;150;1;59.41174;65;97.84772;75.4969;0;0;97.84772;75.4969;0.01268364;0.02585511;-1.0003;89.27378;88.5195;178.3509;06-08-2019 11:08:35;C
 ;12;151;1;59.44543;65;97.72265;75.08394;-0.1250763;-0.4129639;97.84772;75.4969;0.01402518;0.02524532;-0.9912751;89.18966;88.54128;178.3312;06-08-2019 11:08:35;C
 ;12;152;1;59.479;65;97.43768;74.41779;-0.2849655;-0.666153;97.84772;75.4969;0.01304951;0.02487944;-0.9949338;89.24879;88.56767;178.3825;06-08-2019 11:08:35;C
 ;12;153;1;59.81531;66;52.24318;80.62576;0;0;52.24318;80.62576;0.01036644;0.02280616;-0.9873725;89.39863;88.6769;178.5467;06-08-2019 11:08:35;C
 ;12;154;1;59.84888;66;52.24318;80.26529;0;-0.360466;52.24318;80.62576;0.01439105;0.02463553;-0.9802989;89.1592;88.56058;178.3329;06-08-2019 11:08:35;C
 ;12;155;1;60.21875;67;60.325;76.77727;0;0;60.325;76.77727;0.01536672;0.02817231;-0.9316376;89.05546;88.26817;178.0272;06-08-2019 11:08:36;C
 ;12;156;1;62.10181;68;91.40151;35.50227;0;0;91.40151;35.50227;0.01268364;0.02524532;-0.9945679;89.26958;88.54607;178.3728;06-08-2019 11:08:38;C
 ;12;157;1;62.13538;68;91.40151;35.25728;0;-0.2449913;91.40151;35.50227;0.01207385;0.02585511;-0.9942021;89.30445;88.51041;178.356;06-08-2019 11:08:38;C
 ;12;158;1;62.16907;68;91.59393;34.97721;0.192421;-0.2800636;91.40151;35.50227;0.01292755;0.02585511;-0.9945679;89.25555;88.51098;178.3353;06-08-2019 11:08:38;C
 ;12;159;1;62.20325;68;91.59393;34.73257;0;-0.2446404;91.40151;35.50227;0.0128056;0.02414769;-1.002129;89.2681;88.61975;178.4378;06-08-2019 11:08:38;C
 ;12;160;1;62.6062;69;97.36666;71.67803;0;0;97.36666;71.67803;0.01475693;0.02536728;-0.9850553;89.14201;88.525;178.2935;06-08-2019 11:08:38;C
 ;12;161;1;62.63989;69;97.12614;71.82235;-0.2405243;0.1443176;97.36666;71.67803;0.01439105;0.02658686;-1.006032;89.18074;88.48632;178.2786;06-08-2019 11:08:38;C
 ;12;162;1;62.67346;69;95.92348;73.60227;-1.202652;1.779922;97.36666;71.67803;0.01158602;0.02378182;-0.9918849;89.33096;88.6266;178.4722;06-08-2019 11:08:38;C
 ;12;163;1;62.70715;69;95.73106;74.08334;-0.192421;0.4810638;97.36666;71.67803;0.01304951;0.02548923;-0.9954216;89.24916;88.53329;178.3522;06-08-2019 11:08:38;C
 ;12;164;1;63.00977;70;139.3152;74.46819;0;0;139.3152;74.46819;0.01817175;0.0287821;-1.012374;88.97208;88.37177;178.0743;06-08-2019 11:08:39;C
 ;12;165;1;63.04333;70;139.453;73.90384;0.1378479;-0.5643463;139.3152;74.46819;0.0128056;0.02061091;-0.9994463;89.26608;88.81869;178.6093;06-08-2019 11:08:39;C
 ;12;166;1;63.07703;70;140.0635;73.42585;0.6105042;-0.4779892;139.3152;74.46819;0.01182993;0.02695273;-1.00152;89.32349;88.45854;178.3165;06-08-2019 11:08:39;C
 ;12;167;1;64.65662;71;140.0848;69.94621;0;0;140.0848;69.94621;0.01500084;0.02768448;-1.001032;89.14179;88.41601;178.1984;06-08-2019 11:08:40;C
 ;12;168;1;64.69019;71;139.9153;69.94621;-0.1695251;0;140.0848;69.94621;0.01414714;0.02463553;-0.9987146;89.18868;88.5871;178.3707;06-08-2019 11:08:40;C
 ;12;169;1;64.72388;71;139.7;69.77792;-0.2153168;-0.1682968;140.0848;69.94621;0.01341539;0.02451357;-0.9945679;89.22743;88.58821;178.3906;06-08-2019 11:08:40;C
 ;12;170;1;65.05994;72;97.10831;74.75681;0;0;97.10831;74.75681;0.01707413;0.02329399;-0.9873725;89.00958;88.64874;178.3245;06-08-2019 11:08:41;C
 ;12;171;1;65.09351;72;96.98181;74.75681;-0.126503;0;97.10831;74.75681;0.01524476;0.02963581;-0.9923728;89.12029;88.28965;178.0765;06-08-2019 11:08:41;C
 ;12;172;1;65.36243;73;56.11671;73.79469;0;0;56.11671;73.79469;0.009878603;0.020367;-0.9601758;89.41067;88.7849;178.6495;06-08-2019 11:08:41;C
 ;12;173;1;65.396;73;56.09166;73.79469;-0.0250473;0;56.11671;73.79469;0.01914741;0.02890406;-1.027619;88.93296;88.38912;178.0676;06-08-2019 11:08:41;C
 ;12;174;1;67.31201;74;98.32878;111.7023;0;0;98.32878;111.7023;0.01341539;0.02536728;-0.9960315;89.22858;88.54121;178.3497;06-08-2019 11:08:43;C
 ;12;175;1;67.34558;74;98.32878;111.7023;0;0;98.32878;111.7023;0.01341539;0.02561119;-0.9951777;89.22793;88.52593;178.336;06-08-2019 11:08:43;C
 ;12;176;1;67.37927;74;98.15767;112.0981;-0.1711121;0.3958282;98.32878;111.7023;0.01122014;0.02683077;-0.9929825;89.35285;88.45232;178.3224;06-08-2019 11:08:43;C
 ;12;177;1;67.64832;75;96.69318;71.4856;0;0;96.69318;71.4856;0.009146854;0.02341595;-0.9939582;89.47289;88.65051;178.5511;06-08-2019 11:08:43;C
 ;12;178;1;67.68201;75;96.50076;71.21092;-0.1924286;-0.2746811;96.69318;71.4856;0.01707413;0.02329399;-1.072987;89.08855;88.75648;178.4582;06-08-2019 11:08:43;C
 ;12;179;1;67.71497;75;96.40454;70.95644;-0.09621429;-0.2544861;96.69318;71.4856;0.01195189;0.02695273;-1.002495;89.31718;88.46004;178.3154;06-08-2019 11:08:43;C
 ;12;180;1;67.9502;76;143.3561;75.33409;0;0;143.3561;75.33409;0.01487888;0.0279284;-0.9707862;89.12228;88.35231;178.133;06-08-2019 11:08:43;C
 ;12;181;1;67.98376;76;143.1789;75.15692;-0.1771851;-0.1771698;143.3561;75.33409;0.01036644;0.02219637;-0.9902995;89.4004;88.71606;178.5829;06-08-2019 11:08:43;C
 ;12;182;1;68.01746;76;142.8869;74.86492;-0.2919922;-0.2919998;143.3561;75.33409;0.01122014;0.02414769;-1.01713;89.36816;88.64008;178.5001;06-08-2019 11:08:44;C
 ;12;183;1;69.56458;77;133.6386;76.29621;0;0;133.6386;76.29621;0.01378126;0.02609903;-0.9967632;89.20815;88.50026;178.304;06-08-2019 11:08:45;C
 ;12;184;1;69.59827;77;133.5424;75.93282;-0.09619141;-0.3633881;133.6386;76.29621;0.01195189;0.02487944;-0.9935923;89.31104;88.56572;178.4087;06-08-2019 11:08:45;C
 ;12;185;1;69.6991;78;135.1015;76.02728;0;0;135.1015;76.02728;0.01292755;0.02536728;-0.9888359;89.25122;88.5306;178.3508;06-08-2019 11:08:45;C
 ;12;186;1;70.06909;79;95.63485;77.64318;0;0;95.63485;77.64318;0.01451301;0.02597707;-0.9935923;89.16344;88.50252;178.2845;06-08-2019 11:08:46;C
 ;12;187;1;70.10266;79;95.63485;77.3346;0;-0.3085785;95.63485;77.64318;0.01195189;0.02475749;-0.9870065;89.30644;88.56322;178.4045;06-08-2019 11:08:46;C
 ;12;188;1;70.40527;80;60.42122;73.69849;0;0;60.42122;73.69849;0.01122014;0.02487944;-1.006642;89.3616;88.58429;178.4469;06-08-2019 11:08:46;C
 ;12;189;1;70.43896;80;60.11424;73.39151;-0.3069763;-0.3069763;60.42122;73.69849;0.01426909;0.02378182;-0.9993243;89.18217;88.63687;178.4102;06-08-2019 11:08:46;C
 ;12;190;1;70.47253;80;59.63863;73.21742;-0.4756126;-0.1740875;60.42122;73.69849;0.01524476;0.02768448;-1.002617;89.12922;88.41852;178.1946;06-08-2019 11:08:46;C
 ;12;191;1;72.28735;81;99.09849;32.40702;0;0;99.09849;32.40702;0.01341539;0.02109874;-1.00591;89.23608;88.79852;178.5762;06-08-2019 11:08:48;C
 ;12;192;1;72.32092;81;99.09849;32.32727;0;-0.07974625;99.09849;32.40702;0.01268364;0.02744056;-0.9896897;89.26602;88.41193;178.2504;06-08-2019 11:08:48;C
 ;12;193;1;72.69055;82;100.4455;75.90521;0;0;100.4455;75.90521;0.01439105;0.02768448;-1.006642;89.18126;88.42481;178.2245;06-08-2019 11:08:48;C
 ;12;194;1;72.99329;83;98.425;116.8015;0;0;98.425;116.8015;0.01256168;0.02475749;-0.9871286;89.27115;88.56342;178.3889;06-08-2019 11:08:49;C
 ;12;195;1;74.90918;84;100.253;32.13485;0;0;100.253;32.13485;0.01170797;0.02219637;-0.9984707;89.32835;88.72659;178.5603;06-08-2019 11:08:50;C
 ;12;196;1;74.94275;84;100.253;32.32727;0;0.1924248;100.253;32.13485;0.01548867;0.03012364;-1.02274;89.13274;88.3131;178.1031;06-08-2019 11:08:50;C
 ;12;197;1;75.24524;85;100.4455;76.58485;0;0;100.4455;76.58485;0.01585455;0.02548923;-0.9474922;89.04169;88.45922;178.1854;06-08-2019 11:08:51;C
 ;12;198;1;75.27881;85;100.4455;76.44053;0;-0.1443176;100.4455;76.58485;0.01317147;0.02561119;-0.9868846;89.2356;88.51354;178.3284;06-08-2019 11:08:51;C
 ;12;199;1;75.3125;85;100.4455;76.44053;0;0;100.4455;76.58485;0.0113421;0.02305007;-1.002373;89.35188;88.68277;178.5319;06-08-2019 11:08:51;C
 ;12;200;1;75.54773;86;143.6447;78.7963;0;0;143.6447;78.7963;0.01073231;0.02244028;-0.9710301;89.36693;88.67622;178.5326;06-08-2019 11:08:51;C
 ;12;201;1;75.58142;86;143.6447;78.65341;0;-0.1428833;143.6447;78.7963;0.01219581;0.02475749;-0.9960315;89.29869;88.57625;178.4128;06-08-2019 11:08:51;C
 ;12;202;1;77.39783;87;138.7379;74.18472;0;0;138.7379;74.18472;0.0136593;0.03158714;-1.004934;89.22165;88.19984;178.0385;06-08-2019 11:08:53;C
 ;12;203;1;77.4314;87;138.6481;74.17954;-0.08981323;-0.005180359;138.7379;74.18472;0.01475693;0.02244028;-0.9870065;89.14364;88.69771;178.4414;06-08-2019 11:08:53;C
 ;12;204;1;77.73401;88;97.95603;77.45076;0;0;97.95603;77.45076;0.01122014;0.02866014;-0.9631028;89.33282;88.2956;178.1695;06-08-2019 11:08:53;C
 ;12;205;1;77.7677;88;97.66823;77.53403;-0.2878036;0.08327484;97.95603;77.45076;0.01231776;0.02012308;-0.9955436;89.29126;88.84211;178.6423;06-08-2019 11:08:53;C
 ;12;206;1;78.10376;89;98.90606;116.8015;0;0;98.90606;116.8015;0.0128056;0.02329399;-0.9932264;89.26153;88.6566;178.4668;06-08-2019 11:08:54;C
 ;12;207;1;78.13745;89;98.90606;116.8015;0;0;98.90606;116.8015;0.01097623;0.02426965;-0.9900556;89.36501;88.59585;178.459;06-08-2019 11:08:54;C
 ;12;208;1;80.05347;90;101.9848;33.09697;0;0;101.9848;33.09697;0.01414714;0.03012364;-1.042863;89.22311;88.34559;178.1722;06-08-2019 11:08:56;C
 ;12;209;1;80.08716;90;101.7009;33.09697;-0.2839203;0;101.9848;33.09697;0.0128056;0.02658686;-0.9846894;89.2552;88.4535;178.2834;06-08-2019 11:08:56;C
 ;12;210;1;80.45605;91;99.48334;71.10076;0;0;99.48334;71.10076;0.01548867;0.02244028;-0.9805428;89.09526;88.68914;178.4071;06-08-2019 11:08:56;C
 ;12;211;1;80.48975;91;99.48334;70.9704;0;-0.1303635;99.48334;71.10076;0.01158602;0.02695273;-0.9972511;89.33461;88.45194;178.3149;06-08-2019 11:08:56;C
 ;12;212;1;80.99402;92;96.98181;112.953;0;0;96.98181;112.953;0.01317147;0.02414769;-1.002983;89.24783;88.62093;178.4289;06-08-2019 11:08:57;C
 ;12;213;1;82.80884;93;96.78939;33.57803;0;0;96.78939;33.57803;0.01451301;0.0226842;-0.994446;89.16409;88.6934;178.4487;06-08-2019 11:08:58;C
 ;12;214;1;82.84253;93;96.78939;33.34173;0;-0.2363014;96.78939;33.57803;0.01231776;0.03000168;-0.99469;89.29083;88.27251;178.1325;06-08-2019 11:08:58;C
 ;12;215;1;82.8761;93;96.8856;33.05338;0.09621429;-0.2883453;96.78939;33.57803;0.01304951;0.02305007;-0.9932264;89.24746;88.67067;178.4723;06-08-2019 11:08:58;C
 ;12;216;1;82.90967;93;96.8856;32.85644;0;-0.1969452;96.78939;33.57803;0.01146406;0.02378182;-0.9940801;89.33945;88.62964;178.4786;06-08-2019 11:08:58;C
 ;12;217;1;83.24573;94;96.30833;77.25833;0;0;96.30833;77.25833;0.0136593;0.02439161;-0.997373;89.2156;88.59919;178.3944;06-08-2019 11:08:59;C
 ;12;218;1;83.27942;94;96.30833;76.9374;0;-0.3209305;96.30833;77.25833;0.01231776;0.0287821;-0.9902995;89.28767;88.33534;178.1892;06-08-2019 11:08:59;C
 ;12;219;1;83.31299;94;96.53899;76.54661;0.2306595;-0.3907928;96.30833;77.25833;0.0128056;0.02256224;-0.9917629;89.26042;88.69687;178.5016;06-08-2019 11:08:59;C
 ;12;220;1;83.64905;95;97.52396;114.8421;0;0;97.52396;114.8421;0.01451301;0.02390378;-1.012496;89.17901;88.64771;178.4178;06-08-2019 11:08:59;C
 ;12;221;1;83.68262;95;97.55909;114.733;0.03513336;-0.109169;97.52396;114.8421;0.00939077;0.02256224;-1.009203;89.467;88.71933;178.6128;06-08-2019 11:08:59;C
 ;12;222;1;85.49878;96;57.53485;73.60227;0;0;57.53485;73.60227;0.01061035;0.02402574;-1.020789;89.40463;88.65178;178.5261;06-08-2019 11:09:01;C
 ;12;223;1;85.53247;96;57.43563;73.60227;-0.09922028;0;57.53485;73.60227;0.01219581;0.02841623;-0.9790793;89.28663;88.33767;178.1909;06-08-2019 11:09:01;C
 ;12;224;1;85.56604;96;57.43864;73.60227;0.003009796;0;57.53485;73.60227;0.01353735;0.02365986;-0.9924947;89.21877;88.63452;178.4268;06-08-2019 11:09:01;C
 ;12;225;1;85.86853;97;100.4455;74.56439;0;0;100.4455;74.56439;0.01817175;0.0310993;-1.030424;88.99014;88.27154;177.998;06-08-2019 11:09:01;C
 ;12;226;1;86.17102;98;57.05243;76.68106;0;0;57.05243;76.68106;0.01000056;0.02561119;-1.02274;89.43993;88.56557;178.4602;06-08-2019 11:09:02;C
 ;12;227;1;87.98633;99;101.8886;32.71212;0;0;101.8886;32.71212;0.01048839;0.02463553;-1.034936;89.41953;88.63646;178.518;06-08-2019 11:09:04;C
 ;12;228;1;88.02002;99;101.7039;32.52738;-0.1847382;-0.184742;101.8886;32.71212;0.0136593;0.02670881;-0.994446;89.21334;88.46166;178.272;06-08-2019 11:09:04;C
 ;12;229;1;88.32251;100;97.36666;72.83257;0;0;97.36666;72.83257;0.01097623;0.02365986;-0.974079;89.35458;88.60867;178.4661;06-08-2019 11:09:04;C
 ;12;230;1;88.3562;100;97.36666;72.83257;0;0;97.36666;72.83257;0.01207385;0.02561119;-1.006276;89.31278;88.54215;178.3882;06-08-2019 11:09:04;C
 ;12;231;1;88.38977;100;97.28702;72.83257;-0.07964325;0;97.36666;72.83257;0.01731804;0.0250014;-1.043229;89.04922;88.62733;178.3301;06-08-2019 11:09:04;C
 ;12;232;1;88.65869;101;95.45068;34.05909;0;0;95.45068;34.05909;0.0128056;0.02524532;-1.053474;89.30376;88.62733;178.4607;06-08-2019 11:09:04;C
 ;12;233;1;88.69226;101;95.09155;35.68334;-0.3591385;1.624249;95.45068;34.05909;0.01561063;0.02658686;-0.997373;89.10361;88.47322;178.2294;06-08-2019 11:09:04;C
 ;12;234;1;90.57471;102;60.42122;74.37196;0;0;60.42122;74.37196;0.01109818;0.02061091;-0.985909;89.35519;88.80244;178.6399;06-08-2019 11:09:06;C
 ;12;235;1;90.6084;102;60.27689;74.37196;-0.1443253;0;60.42122;74.37196;0.01146406;0.02134266;-0.9933484;89.33894;88.76923;178.6028;06-08-2019 11:09:06;C
 ;12;236;1;90.84363;103;102.6583;72.92879;0;0;102.6583;72.92879;0.01000056;0.02536728;-0.980055;89.41556;88.51739;178.4063;06-08-2019 11:09:06;C
 ;12;237;1;90.87732;103;102.6583;72.92879;0;0;102.6583;72.92879;0.0128056;0.02780644;-1.014691;89.27722;88.43039;178.2719;06-08-2019 11:09:06;C
 ;12;238;1;91.11255;104;102.1773;112.8568;0;0;102.1773;112.8568;0.01292755;0.02134266;-0.8279732;89.10577;88.52359;178.2737;06-08-2019 11:09:07;C
 ;12;239;1;91.14624;104;101.9738;112.8568;-0.2034912;0;102.1773;112.8568;0.01122014;0.02524532;-1.006032;89.36121;88.56261;178.4272;06-08-2019 11:09:07;C
 ;12;240;1;93.06335;105;102.3697;33.00076;0;0;102.3697;33.00076;0.01414714;0.02768448;-1.012008;89.19939;88.43316;178.2404;06-08-2019 11:09:09;C
 ;12;241;1;93.09692;105;102.1211;33.00076;-0.248558;0;102.3697;33.00076;0.01243972;0.02317203;-0.9911532;89.28113;88.66084;178.48;06-08-2019 11:09:09;C
 ;12;242;1;93.39954;106;99.38712;71.4856;0;0;99.38712;71.4856;0.01292755;0.0264649;-1.033594;89.28365;88.53339;178.3679;06-08-2019 11:09:09;C
 ;12;243;1;93.43311;106;99.38712;71.4856;0;0;99.38712;71.4856;0.01695217;0.02024504;-1.009691;89.03831;88.85149;178.502;06-08-2019 11:09:09;C
 ;12;244;1;93.4668;106;99.38712;71.1937;0;-0.2919083;99.38712;71.4856;0.009512729;0.02597707;-0.9713959;89.43913;88.46823;178.3687;06-08-2019 11:09:09;C
 ;12;245;1;93.70203;107;99.38712;34.73257;0;0;99.38712;34.73257;0.01524476;0.02024504;-0.8041914;88.91433;88.55817;178.1952;06-08-2019 11:09:09;C
 ;12;246;1;93.73572;107;99.38712;34.58826;0;-0.1443176;99.38712;34.73257;0.01182993;0.02561119;-0.9767621;89.30634;88.49813;178.3455;06-08-2019 11:09:09;C
 ;12;247;1;95.61816;108;99.67576;35.69469;0;0;99.67576;35.69469;0.01390322;0.01780588;-0.9932264;89.19815;88.97305;178.697;06-08-2019 11:09:11;C
 ;12;248;1;95.65173;108;99.53143;35.45417;-0.1443253;-0.2405281;99.67576;35.69469;0.01036644;0.02622098;-0.9892018;89.39979;88.48168;178.3673;06-08-2019 11:09:11;C
 ;12;249;1;95.6853;108;99.53143;35.45417;0;0;99.67576;35.69469;0.01195189;0.02683077;-0.991519;89.30963;88.45005;178.3033;06-08-2019 11:09:11;C
 ;12;250;1;95.88708;109;98.52122;75.62273;0;0;98.52122;75.62273;0.01170797;0.02926993;-1.003471;89.33182;88.32934;178.2006;06-08-2019 11:09:11;C
 ;12;251;1;95.92065;109;98.24518;75.62273;-0.2760391;0;98.52122;75.62273;0.01146406;0.02756252;-0.9913971;89.33774;88.40759;178.2753;06-08-2019 11:09:11;C
 ;12;252;1;95.95422;109;97.78001;75.8009;-0.4651718;0.1781769;98.52122;75.62273;0.01195189;0.02012308;-1.002129;89.31683;88.84971;178.6622;06-08-2019 11:09:11;C
 ;12;253;1;96.18958;110;60.14151;75.43923;0;0;60.14151;75.43923;0.01012252;0.02207441;-0.9784696;89.40742;88.70769;178.5782;06-08-2019 11:09:12;C
 ;12;254;1;98.03845;111;61.76818;76.00758;0;0;61.76818;76.00758;0.01146406;0.01853763;-0.9721277;89.32447;88.90762;178.7156;06-08-2019 11:09:14;C
 ;12;255;1;98.07202;111;61.76818;76.00758;0;0;61.76818;76.00758;0.01378126;0.02622098;-0.9981048;89.20921;88.49528;178.3;06-08-2019 11:09:14;C
 ;12;256;1;98.27307;112;100.253;75.04546;0;0;100.253;75.04546;0.0113421;0.02158658;-1.021643;89.36407;88.78963;178.6327;06-08-2019 11:09:14;C
 ;12;257;1;98.30676;112;99.9706;74.94924;-0.2824249;-0.09621429;100.253;75.04546;0.01256168;0.02585511;-1.004447;89.28372;88.5256;178.3606;06-08-2019 11:09:14;C
 ;12;258;1;98.34033;112;99.59265;74.94924;-0.3779526;0;100.253;75.04546;0.0128056;0.0279284;-1.004325;89.26977;88.40724;178.2476;06-08-2019 11:09:14;C
 ;12;259;1;98.54199;113;56.76515;71.58182;0;0;56.76515;71.58182;0.007683358;0.02231832;-0.9030995;89.5127;88.58438;178.5029;06-08-2019 11:09:14;C
 ;12;260;1;98.57568;113;56.47719;71.58182;-0.2879601;0;56.76515;71.58182;0.01609846;0.02731861;-1.02274;89.09853;88.47011;178.2242;06-08-2019 11:09:14;C
 ;12;261;1;100.3243;114;100.6379;34.25151;0;0;100.6379;34.25151;0.008659022;0.02317203;-0.9665176;89.48685;88.62666;178.5339;06-08-2019 11:09:16;C
 ;12;262;1;100.358;114;100.6379;34.1553;0;-0.09621048;100.6379;34.25151;0.01304951;0.02768448;-0.9795671;89.23707;88.38128;178.2104;06-08-2019 11:09:16;C
 ;12;263;1;100.7277;115;98.52122;74.75681;0;0;98.52122;74.75681;0.01207385;0.02109874;-0.9834698;89.29678;88.77109;178.5842;06-08-2019 11:09:16;C
 ;12;264;1;100.7612;115;98.23649;74.75681;-0.284729;0;98.52122;74.75681;0.01122014;0.02683077;-0.9845673;89.34733;88.43909;178.308;06-08-2019 11:09:16;C
 ;12;265;1;101.131;116;54.84091;78.12424;0;0;54.84091;78.12424;0.01073231;0.02829427;-0.9688348;89.36559;88.32729;178.211;06-08-2019 11:09:17;C
 ;12;266;1;101.1646;116;54.84091;77.98718;0;-0.1370544;54.84091;78.12424;0.01073231;0.02195245;-0.9848114;89.37577;88.7231;178.5786;06-08-2019 11:09:17;C
 ;12;267;1;101.1981;116;54.84091;77.93182;0;-0.05536652;54.84091;78.12424;0.01426909;0.02768448;-0.9961535;89.17965;88.40824;178.2091;06-08-2019 11:09:17;C
 ;12;268;1;102.9456;117;58.49697;72.54394;0;0;58.49697;72.54394;0.01341539;0.02707469;-0.997495;89.22975;88.44536;178.2649;06-08-2019 11:09:18;C
 ;12;269;1;102.9792;117;58.49697;72.44772;0;-0.09621429;58.49697;72.54394;0.01256168;0.02597707;-0.9931045;89.27555;88.50175;178.3356;06-08-2019 11:09:18;C
 ;12;270;1;103.0128;117;58.49697;72.44772;0;0;58.49697;72.54394;0.01390322;0.02426965;-0.994446;89.19924;88.6021;178.3889;06-08-2019 11:09:19;C
 ;12;271;1;103.2816;118;100.2925;75.95087;0;0;100.2925;75.95087;0.01109818;0.02548923;-1.0464;89.39252;88.60468;178.4782;06-08-2019 11:09:19;C
 ;12;272;1;103.3153;118;99.94911;75.81515;-0.3434143;-0.1357193;100.2925;75.95087;0.0113421;0.0250014;-0.9938362;89.34635;88.55904;178.4177;06-08-2019 11:09:19;C
 ;12;273;1;103.3489;118;99.52318;75.98425;-0.4259338;0.1690979;100.2925;75.95087;0.01378126;0.02609903;-1.010057;89.21856;88.51998;178.3264;06-08-2019 11:09:19;C
 ;12;274;1;103.5505;119;99.48334;114.6848;0;0;99.48334;114.6848;0.01024448;0.01792783;-0.8849276;89.33687;88.83947;178.6634;06-08-2019 11:09:19;C
 ;12;275;1;103.5841;119;99.29091;114.7456;-0.1924286;0.06072998;99.48334;114.6848;0.01243972;0.02475749;-0.9956656;89.28441;88.57573;178.4059;06-08-2019 11:09:19;C
 ;12;276;1;105.3317;120;123.1996;110.8364;0;0;123.1996;110.8364;0.01353735;0.02341595;-0.9907872;89.21741;88.64626;178.4363;06-08-2019 11:09:21;C
 ;12;277;1;105.3654;120;123.0139;110.7195;-0.1856842;-0.1168976;123.1996;110.8364;0.01231776;0.02634294;-0.9900556;89.28744;88.47597;178.3175;06-08-2019 11:09:21;C
 ;12;278;1;105.3989;120;122.8409;110.4776;-0.1730728;-0.2418594;123.1996;110.8364;0.01561063;0.02548923;-0.9932264;89.09984;88.53011;178.2762;06-08-2019 11:09:21;C
 ;12;279;1;105.6677;121;99.96439;74.56439;0;0;99.96439;74.56439;0.01414714;0.02512336;-1.006398;89.19489;88.57012;178.3589;06-08-2019 11:09:21;C
 ;12;280;1;105.7014;121;99.72472;74.56439;-0.2396774;0;99.96439;74.56439;0.01109818;0.0264649;-0.9877383;89.35648;88.46531;178.3357;06-08-2019 11:09:21;C
 ;12;281;1;105.735;121;99.43523;74.56439;-0.2894897;0;99.96439;74.56439;0.01378126;0.02463553;-0.9954216;89.20705;88.58242;178.3756;06-08-2019 11:09:21;C
 ;12;282;1;106.5415;122;58.78561;76.00758;0;0;58.78561;76.00758;0.01158602;0.02426965;-0.9757864;89.31994;88.57533;178.4213;06-08-2019 11:09:22;C
 ;12;283;1;106.5752;122;58.78561;75.81515;0;-0.1924286;58.78561;76.00758;0.0136593;0.02512336;-0.9983487;89.21638;88.55859;178.3592;06-08-2019 11:09:22;C
 ;12;284;1;106.9113;123;92.8447;76.87349;0;0;92.8447;76.87349;0.01573259;0.02634294;-0.9491996;89.05079;88.4105;178.1485;06-08-2019 11:09:22;C
 ;12;285;1;106.9448;123;92.8447;76.72916;0;-0.1443253;92.8447;76.87349;0.01061035;0.02353791;-0.9884701;89.38517;88.63597;178.5038;06-08-2019 11:09:22;C
 ;12;286;1;107.2816;124;99.19469;29.63333;0;0;99.19469;29.63333;0.003292868;0.02195245;-1.242997;89.84824;88.9882;178.9768;06-08-2019 11:09:23;C
 ;12;287;1;107.3152;124;99.19469;29.48902;0;-0.1443157;99.19469;29.63333;0.00878098;0.02402574;-0.9673713;89.48009;88.57735;178.4853;06-08-2019 11:09:23;C
 ;12;288;1;109.0963;125;57.43864;75.81515;0;0;57.43864;75.81515;0.01292755;0.0264649;-0.9920068;89.25364;88.47194;178.2993;06-08-2019 11:09:25;C
 ;12;289;1;109.1299;125;57.43864;75.67084;0;-0.14431;57.43864;75.81515;0.01182993;0.02487944;-0.9878603;89.31411;88.5574;178.4025;06-08-2019 11:09:25;C
 ;12;290;1;109.1635;125;57.43864;75.71893;0;0.0480957;57.43864;75.81515;0.01500084;0.02365986;-0.9949338;89.13644;88.63789;178.3871;06-08-2019 11:09:25;C
 ;12;291;1;109.4324;126;100.5417;75.62273;0;0;100.5417;75.62273;0.01353735;0.0226842;-0.9983487;89.22333;88.69848;178.4842;06-08-2019 11:09:25;C
 ;12;292;1;109.4659;126;100.5417;75.62273;0;0;100.5417;75.62273;0.01439105;0.02695273;-1.008593;89.18282;88.46939;178.2649;06-08-2019 11:09:25;C
 ;12;293;1;109.4996;126;100.5417;75.62273;0;0;100.5417;75.62273;0.0151228;0.02695273;-0.9832258;89.11914;88.42995;178.1996;06-08-2019 11:09:25;C
 ;12;294;1;109.8357;127;99.67576;114.2372;0;0;99.67576;114.2372;0.01756196;0.02463553;-1.029082;89.02258;88.62884;178.316;06-08-2019 11:09:25;C
 ;12;295;1;111.7177;128;60.325;75.52651;0;0;60.325;75.52651;0.01243972;0.02939189;-0.99469;89.2838;88.3076;178.1623;06-08-2019 11:09:27;C
 ;12;296;1;111.7512;128;60.325;75.52651;0;0;60.325;75.52651;0.01292755;0.02158658;-0.9945679;89.25547;88.75672;178.5508;06-08-2019 11:09:27;C
 ;12;297;1;112.0867;129;99.96439;77.35455;0;0;99.96439;77.35455;0.009878603;0.02207441;-0.9584684;89.40965;88.68073;178.5546;06-08-2019 11:09:28;C
 ;12;298;1;112.1202;129;99.63789;77.35455;-0.3264999;0;99.96439;77.35455;0.009146854;0.02402574;-0.9901775;89.47089;88.61009;178.5127;06-08-2019 11:09:28;C
 ;12;299;1;112.1539;129;99.48334;77.35455;-0.1545563;0;99.96439;77.35455;0.01256168;0.02890406;-1.004812;89.28404;88.35242;178.2035;06-08-2019 11:09:28;C
