ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;299;13;102.75;115;98.72295;74.36266;-0.2793274;0.0785675;99.00227;74.66061;0.008049232;0.01451301;-0.9877383;89.53314;89.15823;179.0373;2019/08/07 13:07:17;S
 ;12;300;13;103.0859;116;98.90606;115.5508;0;0;98.90606;115.5508;0.003658742;0.01585455;-0.9868846;89.78761;89.07961;179.0554;2019/08/07 13:07:18;S
 ;12;301;13;103.1191;116;98.90606;115.179;0;-0.3717575;98.90606;115.5508;0.009024897;0.02536728;-0.994324;89.48014;88.53864;178.4488;2019/08/07 13:07:18;S
 ;12;302;13;103.1533;116;98.72524;114.8889;-0.1808167;-0.290123;98.90606;115.5508;0.005732029;0.02365986;-0.9924947;89.66919;88.63441;178.595;2019/08/07 13:07:18;S
 ;12;303;13;104.7666;117;100.9265;33.28939;0;0;100.9265;33.28939;0.01073231;0.02439161;-1.006642;89.38934;88.61203;178.4837;2019/08/07 13:07:19;S
 ;12;304;13;104.8008;117;100.7383;33.28939;-0.188179;0;100.9265;33.28939;0.006341819;0.01487888;-0.9551755;89.61964;89.10758;179.03;2019/08/07 13:07:19;S
 ;12;305;13;105.1699;118;97.6553;72.44772;0;0;97.6553;72.44772;0.0075614;0.02109874;-1.017496;89.5743;88.81212;178.7379;2019/08/07 13:07:20;S
 ;12;306;13;105.2041;118;97.3745;72.16692;-0.2808075;-0.2808075;97.6553;72.44772;0.001707413;0.02024504;-0.9935923;89.90155;88.83273;178.8285;2019/08/07 13:07:20;S
 ;12;307;13;105.2373;118;97.08559;72.24774;-0.2889099;0.08082581;97.6553;72.44772;0.008902938;0.02305007;-0.9977389;89.48888;88.67662;178.5813;2019/08/07 13:07:20;S
 ;12;308;13;105.6406;119;96.8856;116.6091;0;0;96.8856;116.6091;0.008537063;0.01878154;-1.001154;89.51151;88.92529;178.8195;2019/08/07 13:07:20;S
 ;12;309;13;105.6748;119;96.8856;116.4249;0;-0.1842194;96.8856;116.6091;0.006341819;0.02475749;-0.994812;89.63486;88.57442;178.5283;2019/08/07 13:07:20;S
 ;12;310;13;105.708;119;96.8856;116.1374;0;-0.287468;96.8856;116.6091;0.007073568;0.02158658;-0.9855431;89.58887;88.74526;178.6797;2019/08/07 13:07:20;S
 ;12;311;13;105.7422;119;96.8856;115.9927;0;-0.1447372;96.8856;116.6091;0.007073568;0.02158658;-0.9722497;89.58325;88.72811;178.6615;2019/08/07 13:07:20;S
 ;12;312;13;107.3555;120;101.8886;29.15227;0;0;101.8886;29.15227;0.005610071;0.01939133;-0.9906653;89.6756;88.87865;178.8326;2019/08/07 13:07:22;S
 ;12;313;13;107.9609;121;99.19469;75.62273;0;0;99.19469;75.62273;0.006219861;0.0189035;-0.9840795;89.63793;88.89954;178.8416;2019/08/07 13:07:22;S
 ;12;314;13;107.9941;121;99.19469;75.54678;0;-0.07595062;99.19469;75.62273;0.006585735;0.02317203;-0.9934704;89.62029;88.66388;178.6109;2019/08/07 13:07:22;S
 ;12;315;13;108.4316;122;59.36288;76.68106;0;0;59.36288;76.68106;0.008293148;0.02244028;-0.9955436;89.52284;88.70877;178.6234;2019/08/07 13:07:23;S
 ;12;316;13;108.4658;122;58.99874;76.31693;-0.3641396;-0.3641357;59.36288;76.68106;0.006097903;0.020367;-0.99469;89.64883;88.82701;178.7757;2019/08/07 13:07:23;S
 ;12;317;13;110.3477;123;55.51439;77.83561;0;0;55.51439;77.83561;0.00817119;0.0212207;-0.9854211;89.52501;88.76638;178.6781;2019/08/07 13:07:25;S
 ;12;318;13;110.8516;124;96.67161;73.5807;0;0;96.67161;73.5807;0.01024448;0.02317203;-0.9912751;89.40804;88.66096;178.5359;2019/08/07 13:07:25;S
 ;12;319;13;110.8848;124;96.26738;73.08026;-0.4042282;-0.5004349;96.67161;73.5807;0.003902658;0.01804979;-0.9888359;89.7739;88.95427;178.9301;2019/08/07 13:07:25;S
 ;12;320;13;110.9189;124;95.47334;72.5004;-0.7940445;-0.5798569;96.67161;73.5807;0.005732029;0.02487944;-0.9931045;89.6694;88.56493;178.5274;2019/08/07 13:07:25;S
 ;12;321;13;111.3555;125;99.38712;37.04167;0;0;99.38712;37.04167;0.005366154;0.01317147;-0.9322474;89.67023;89.19054;179.126;2019/08/07 13:07:26;S
 ;12;322;13;111.3896;125;99.29091;36.94545;-0.09620667;-0.09621429;99.38712;37.04167;0.006707693;0.02134266;-0.9529802;89.59682;88.71706;178.6552;2019/08/07 13:07:26;S
 ;12;323;13;113.1035;126;57.15;71.77424;0;0;57.15;71.77424;0.01182993;0.02183049;-0.9906653;89.316;88.73771;178.5643;2019/08/07 13:07:28;S
 ;12;324;13;113.1377;126;57.15;71.38255;0;-0.3916931;57.15;71.77424;0.001707413;0.02280616;-0.9949338;89.9017;88.68688;178.6833;2019/08/07 13:07:28;S
 ;12;325;13;113.1709;126;57.15;71.14886;0;-0.2336884;57.15;71.77424;0.01304951;0.01963525;-0.9883481;89.24369;88.86196;178.6335;2019/08/07 13:07:28;S
 ;12;326;13;113.6084;127;99.19469;74.94924;0;0;99.19469;74.94924;0.001951329;0.01939133;-0.9727375;89.88508;88.85797;178.8521;2019/08/07 13:07:28;S
 ;12;327;13;113.6416;127;99.19469;74.46132;0;-0.4879227;99.19469;74.94924;0.004268532;0.01975721;-0.9818843;89.75097;88.84727;178.8206;2019/08/07 13:07:28;S
 ;12;328;13;114.1123;128;100.3492;32.90454;0;0;100.3492;32.90454;0.006341819;0.0226842;-1.009447;89.64013;88.71269;178.6632;2019/08/07 13:07:29;S
 ;12;329;13;114.1465;128;99.9537;32.56246;-0.3955307;-0.3420868;100.3492;32.90454;0.005610071;0.01463497;-0.9356623;89.65651;89.1039;179.0404;2019/08/07 13:07:29;S
 ;12;330;13;114.1797;128;99.12544;32.32727;-0.8282623;-0.2351875;100.3492;32.90454;0.01292755;0.02256224;-1.063108;89.30346;88.78429;178.5989;2019/08/07 13:07:29;S
 ;12;331;13;115.6914;129;66.00151;76.48864;0;0;66.00151;76.48864;0.005732029;0.02548923;-0.9798111;89.66492;88.50984;178.4727;2019/08/07 13:07:30;S
 ;12;332;13;115.7256;129;65.86286;76.15756;-0.138649;-0.3310776;66.00151;76.48864;0.009634687;0.01865958;-0.9967632;89.44629;88.92758;178.7931;2019/08/07 13:07:30;S
 ;12;333;13;115.7588;129;65.52045;75.81515;-0.3424072;-0.3424149;66.00151;76.48864;0.004512448;0.02061091;-0.9922508;89.73949;88.81004;178.7818;2019/08/07 13:07:30;S
 ;12;334;13;116.2295;130;99.38712;71.9195;0;0;99.38712;71.9195;0.00817119;0.01475693;-0.9879822;89.52618;89.14429;179.0218;2019/08/07 13:07:31;S
 ;12;335;13;116.2637;130;99.38712;71.77424;0;-0.1452637;99.38712;71.9195;0.00878098;0.0302456;-0.994446;89.49432;88.25798;178.186;2019/08/07 13:07:31;S
 ;12;336;13;116.5996;131;54.35985;74.52308;0;0;54.35985;74.52308;0.0037807;0.01182993;-1.002373;89.78391;89.32383;179.2903;2019/08/07 13:07:31;S
 ;12;337;13;116.6328;131;54.35985;74.42007;0;-0.1030045;54.35985;74.52308;0.01048839;0.02951385;-0.9888359;89.39256;88.29049;178.1857;2019/08/07 13:07:31;S
 ;12;338;13;116.667;131;54.82682;74.60545;0.4669724;0.185379;54.35985;74.52308;0.009146854;0.02256224;-0.9981048;89.47507;88.70509;178.6027;2019/08/07 13:07:31;S
 ;12;339;13;118.2803;132;57.24622;75.14166;0;0;57.24622;75.14166;0.008537063;0.02414769;-0.9923728;89.50726;88.60612;178.5216;2019/08/07 13:07:33;S
 ;12;340;13;118.3135;132;57.01356;74.90902;-0.2326546;-0.2326431;57.24622;75.14166;0.005244196;0.01597651;-0.9963974;89.69848;89.08139;179.0331;2019/08/07 13:07:33;S
 ;12;341;13;118.3477;132;56.72831;74.62377;-0.2852478;-0.2852478;57.24622;75.14166;0.007195525;0.02256224;-0.994324;89.58548;88.70015;178.6356;2019/08/07 13:07:33;S
 ;12;342;13;118.7842;133;98.52122;75.23788;0;0;98.52122;75.23788;0.006829652;0.02061091;-0.9793232;89.60052;88.79435;178.7299;2019/08/07 13:07:33;S
 ;12;343;13;118.8184;133;98.52122;74.91228;0;-0.325592;98.52122;75.23788;0.007805316;0.01902546;-0.9917629;89.54916;88.90103;178.8122;2019/08/07 13:07:33;S
 ;12;344;13;118.8516;133;98.52122;74.62306;0;-0.2892227;98.52122;75.23788;0.009878603;0.02573315;-0.9926167;89.42999;88.51503;178.4093;2019/08/07 13:07:33;S
 ;12;345;13;118.8848;133;98.52122;74.66061;0;0.03754425;98.52122;75.23788;0.005853987;0.02341595;-0.9934704;89.66248;88.64981;178.6083;2019/08/07 13:07:33;S
 ;12;346;13;119.2549;134;56.76515;74.94924;0;0;56.76515;74.94924;0.007927273;0.02073287;-1.00091;89.54632;88.81338;178.7297;2019/08/07 13:07:34;S
 ;12;347;13;119.2891;134;56.76515;74.94924;0;0;56.76515;74.94924;0.00439049;0.02244028;-0.9956656;89.74741;88.70889;178.6845;2019/08/07 13:07:34;S
 ;12;348;13;119.3223;134;56.76515;74.94924;0;0;56.76515;74.94924;0.009878603;0.02280616;-0.9895676;89.42819;88.67982;178.5613;2019/08/07 13:07:34;S
 ;12;349;13;120.9023;135;98.23257;114.7811;0;0;98.23257;114.7811;0.005975945;0.02548923;-1.021399;89.66488;88.57049;178.5318;2019/08/07 13:07:35;S
 ;12;350;13;120.9355;135;98.13636;114.4486;-0.09621429;-0.3324661;98.23257;114.7811;0.006707693;0.02402574;-1.018838;89.62289;88.64915;178.5975;2019/08/07 13:07:35;S
 ;12;351;13;120.9697;135;98.04015;114.1606;-0.09620667;-0.2880096;98.23257;114.7811;0.01000056;0.02170854;-0.980055;89.41551;88.73115;178.603;2019/08/07 13:07:35;S
 ;12;352;13;121.3047;136;95.63485;75.91136;0;0;95.63485;75.91136;0.002073287;0.02207441;-0.9433456;89.8741;88.65951;178.6537;2019/08/07 13:07:36;S
 ;12;353;13;121.3389;136;95.63485;75.91136;0;0;95.63485;75.91136;0.01085427;0.02402574;-0.9823722;89.36715;88.59908;178.4628;2019/08/07 13:07:36;S
 ;12;354;13;121.3721;136;95.63485;75.91136;0;0;95.63485;75.91136;0.008537063;0.02963581;-0.9761523;89.49915;88.26111;178.1904;2019/08/07 13:07:36;S
 ;12;355;13;121.8086;137;97.33583;111.6714;0;0;97.33583;111.6714;0.002926993;0.02256224;-1.037375;89.83837;88.75405;178.7438;2019/08/07 13:07:36;S
 ;12;356;13;121.8428;137;97.14471;111.3841;-0.1911163;-0.2873383;97.33583;111.6714;0.01329343;0.02829427;-1.023716;89.25631;88.41695;178.2509;2019/08/07 13:07:36;S
 ;12;357;13;123.3887;138;98.13636;114.3;0;0;98.13636;114.3;0.006341819;0.02426965;-1.042619;89.65159;88.66655;178.6217;2019/08/07 13:07:38;S
 ;12;358;13;123.4219;138;98.13636;114.2038;0;-0.09621429;98.13636;114.3;0.007683358;0.02402574;-1.051157;89.58131;88.69068;178.6254;2019/08/07 13:07:38;S
 ;12;359;13;123.4561;138;98.13636;114.2038;0;0;98.13636;114.3;0.00878098;0.02780644;-1.006398;89.50028;88.4174;178.3403;2019/08/07 13:07:38;S
 ;12;360;13;123.4893;138;98.23257;114.2038;0.09621429;0;98.13636;114.3;0.006097903;0.01756196;-0.9802989;89.64365;88.97368;178.9136;2019/08/07 13:07:38;S
 ;12;361;13;123.8926;139;99.24859;73.84859;0;0;99.24859;73.84859;0.003658742;0.01573259;-0.9960315;89.78956;89.09507;179.071;2019/08/07 13:07:38;S
 ;12;362;13;123.9258;139;99.09849;73.69849;-0.1501007;-0.1501007;99.24859;73.84859;0.01073231;0.0287821;-0.9935923;89.38139;88.34083;178.2291;2019/08/07 13:07:38;S
 ;12;363;13;124.3633;140;137.2947;74.27576;0;0;137.2947;74.27576;0.005610071;0.02097679;-0.9907872;89.67565;88.78714;178.7446;2019/08/07 13:07:39;S
 ;12;364;13;124.3965;140;136.7782;73.75925;-0.5164948;-0.5165024;137.2947;74.27576;0.004512448;0.01987916;-0.9907872;89.7391;88.85058;178.8213;2019/08/07 13:07:39;S
 ;12;365;13;124.4307;140;136.6308;73.61185;-0.1474152;-0.1473999;137.2947;74.27576;0.008659022;0.02536728;-0.9927386;89.50042;88.5363;178.4534;2019/08/07 13:07:39;S
 ;12;366;13;124.4639;140;136.5361;73.50607;-0.09469604;-0.1057892;137.2947;74.27576;0.006829652;0.020367;-0.9939582;89.60639;88.82615;178.7619;2019/08/07 13:07:39;S
 ;12;367;13;125.9092;141;99.86818;114.5886;0;0;99.86818;114.5886;0.009756644;0.02048895;-0.9779816;89.42854;88.79987;178.6707;2019/08/07 13:07:40;S
 ;12;368;13;125.9424;141;99.5181;114.3348;-0.3500824;-0.2538757;99.86818;114.5886;0.005244196;0.02061091;-0.9642004;89.68845;88.77544;178.7364;2019/08/07 13:07:40;S
 ;12;369;13;125.9756;141;99.23151;114.0482;-0.2865829;-0.2865677;99.86818;114.5886;0.004634406;0.020367;-0.9863968;89.73086;88.81714;178.7869;2019/08/07 13:07:40;S
 ;12;370;13;126.0098;141;99.19469;113.9152;-0.03681946;-0.1330338;99.86818;114.5886;0.01012252;0.0226842;-0.9942021;89.41681;88.693;178.5688;2019/08/07 13:07:40;S
 ;12;371;13;126.3457;142;100.5417;74.66061;0;0;100.5417;74.66061;0.007073568;0.02463553;-0.9988365;89.59437;88.58716;178.5299;2019/08/07 13:07:41;S
 ;12;372;13;126.3799;142;100.5417;74.46028;0;-0.200325;100.5417;74.66061;0.007683358;0.02329399;-0.9922508;89.55647;88.6552;178.584;2019/08/07 13:07:41;S
 ;12;373;13;126.4131;142;100.3492;74.16666;-0.1924286;-0.2936249;100.5417;74.66061;0.006707693;0.02024504;-0.9963974;89.61436;88.83603;178.7738;2019/08/07 13:07:41;S
 ;12;374;13;126.4463;142;100.253;74.17954;-0.09620667;0.01288605;100.5417;74.66061;0.005853987;0.02244028;-0.988592;89.66081;88.69968;178.6562;2019/08/07 13:07:41;S
 ;12;375;13;126.8164;143;136.2364;74.94924;0;0;136.2364;74.94924;0.00817119;0.02219637;-1.004081;89.53384;88.73365;178.6504;2019/08/07 13:07:41;S
 ;12;376;13;126.8496;143;136.2364;74.6525;0;-0.2967377;136.2364;74.94924;0.009756644;0.02512336;-0.9933484;89.43744;88.55128;178.4458;2019/08/07 13:07:41;S
 ;12;377;13;126.8838;143;136.092;74.42007;-0.1443176;-0.2324295;136.2364;74.94924;0.008902938;0.02524532;-0.991519;89.48571;88.54155;178.4535;2019/08/07 13:07:41;S
