ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;299;15;141.9434;139;56.28409;76.93083;-0.05076599;-0.2820511;56.47651;77.35455;0.008049232;0.02402574;-0.9942021;89.53626;88.61571;178.5401;2019/08/07 14:27:30;C
 ;12;300;15;142.5479;140;96.58051;74.56439;0;0;96.58051;74.56439;0.0075614;0.02390378;-0.9893237;89.56222;88.61594;178.5483;2019/08/07 14:27:30;C
 ;12;301;15;142.5811;140;96.2954;74.56439;-0.2851028;0;96.58051;74.56439;0.006829652;0.02158658;-0.9935923;89.60625;88.75542;178.6946;2019/08/07 14:27:30;C
 ;12;302;15;143.1523;141;96.59697;116.3205;0;0;96.59697;116.3205;0.007683358;0.02085483;-0.9870065;89.55408;88.78959;178.7102;2019/08/07 14:27:31;C
 ;12;303;15;144.8994;142;57.63106;75.33409;0;0;57.63106;75.33409;0.0075614;0.02244028;-0.9868846;89.56113;88.69744;178.6254;2019/08/07 14:27:33;C
 ;12;304;15;144.9336;142;57.53485;75.09356;-0.09621429;-0.2405319;57.63106;75.33409;0.006585735;0.02158658;-0.9910312;89.61935;88.7522;178.6954;2019/08/07 14:27:33;C
 ;12;305;15;145.4043;143;97.94393;73.025;0;0;97.94393;73.025;0.001463497;0.02134266;-1.103477;89.92402;88.89196;178.8895;2019/08/07 14:27:33;C
 ;12;306;15;145.4385;143;97.75151;72.73127;-0.192421;-0.2937317;97.94393;73.025;0.006219861;0.02170854;-1.003105;89.64481;88.76025;178.7103;2019/08/07 14:27:33;C
 ;12;307;15;145.4717;143;97.75151;72.83257;0;0.1013031;97.94393;73.025;0.007927273;0.02207441;-0.9883481;89.54057;88.72057;178.6404;2019/08/07 14:27:33;C
 ;12;308;15;145.8418;144;136.4288;75.33409;0;0;136.4288;75.33409;0.00439049;0.02097679;-1.013715;89.7519;88.81456;178.7889;2019/08/07 14:27:34;C
 ;12;309;15;145.876;144;136.3326;75.04259;-0.09622192;-0.2914963;136.4288;75.33409;0.0075614;0.02317203;-0.991641;89.56323;88.66142;178.5919;2019/08/07 14:27:34;C
 ;12;310;15;145.9092;144;136.2364;75.04546;-0.09620667;0.002861023;136.4288;75.33409;0.006341819;0.0212207;-0.9901775;89.63312;88.77229;178.7187;2019/08/07 14:27:34;C
