ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;302;11;113.7495;131;57.39053;71.38939;-0.1944122;0;57.72727;71.38939;0.007439442;0.02073287;-0.9840795;89.56696;88.79308;178.7178;2019/08/07 11:59:43;C
 ;12;303;11;115.4639;132;97.94393;111.0288;0;0;97.94393;111.0288;0.007439442;0.02426965;-0.9995682;89.5737;88.60916;178.5452;2019/08/07 11:59:45;C
 ;12;304;11;115.4971;132;97.79962;111.0288;-0.14431;0;97.94393;111.0288;0.009756644;0.02609903;-0.9940801;89.43787;88.49615;178.3945;2019/08/07 11:59:45;C
 ;12;305;11;115.5308;132;97.60719;111.0288;-0.1924286;0;97.94393;111.0288;0.007073568;0.020367;-0.9623711;89.57896;88.78764;178.7167;2019/08/07 11:59:45;C
 ;12;306;11;115.9678;133;101.0227;72.2553;0;0;101.0227;72.2553;0.006951609;0.0226842;-0.9622491;89.58619;88.64958;178.5875;2019/08/07 11:59:45;C
 ;12;307;11;116.0015;133;101.0227;72.2553;0;0;101.0227;72.2553;0.009024897;0.02402574;-0.9907872;89.47826;88.61095;178.5161;2019/08/07 11:59:45;C
 ;12;308;11;116.4722;134;99.77197;33.57803;0;0;99.77197;33.57803;0.006097903;0.02158658;-0.9640784;89.63769;88.71733;178.667;2019/08/07 11:59:46;C
 ;12;309;11;116.5059;134;99.77197;33.57803;0;0;99.77197;33.57803;0.007683358;0.02207441;-0.9815184;89.55161;88.71167;178.6357;2019/08/07 11:59:46;C
 ;12;310;11;118.1855;135;98.80984;113.6265;0;0;98.80984;113.6265;0.01000056;0.03097735;-0.921515;89.37858;88.0748;177.9769;2019/08/07 11:59:48;C
 ;12;311;11;118.2192;135;98.80984;113.6265;0;0;98.80984;113.6265;0.009146854;0.0279284;-1.009325;89.48097;88.41507;178.3322;2019/08/07 11:59:48;C
 ;12;312;11;118.7236;136;99.77197;69.94621;0;0;99.77197;69.94621;0.007683358;0.02451357;-0.9924947;89.55659;88.58518;178.5173;2019/08/07 11:59:48;C
 ;12;313;11;118.7568;136;99.49639;69.86305;-0.2755737;-0.0831604;99.77197;69.94621;0.005366154;0.02451357;-0.9977389;89.69193;88.59259;178.5592;2019/08/07 11:59:48;C
 ;12;314;11;119.2275;137;100.3492;32.5197;0;0;100.3492;32.5197;0.006463777;0.0212207;-0.9628589;89.61546;88.73747;178.6802;2019/08/07 11:59:49;C
 ;12;315;11;119.2612;137;100.3492;32.87517;0;0.3554764;100.3492;32.5197;0.006707693;0.02365986;-0.9951777;89.61393;88.63811;178.5844;2019/08/07 11:59:49;C
 ;12;316;11;119.2949;137;100.3492;33.09697;0;0.2217979;100.3492;32.5197;0.007805316;0.02219637;-0.9937143;89.55008;88.72044;178.6436;2019/08/07 11:59:49;C
 ;12;317;11;121.0078;138;136.0439;72.83257;0;0;136.0439;72.83257;0.005975945;0.02244028;-0.9844454;89.65228;88.6942;178.6487;2019/08/07 11:59:50;C
 ;12;318;11;121.3774;139;98.71364;74.27576;0;0;98.71364;74.27576;0.003902658;0.02390378;-1.055181;89.78814;88.70226;178.6849;2019/08/07 11:59:51;C
 ;12;319;11;121.4111;139;98.61742;74.27576;-0.09621429;0;98.71364;74.27576;0.004268532;0.02158658;-0.9695666;89.74781;88.72458;178.6999;2019/08/07 11:59:51;C
 ;12;320;11;121.8481;140;96.30254;34.25151;0;0;96.30254;34.25151;0.004512448;0.0250014;-1.012618;89.74475;88.58567;178.5628;2019/08/07 11:59:51;C
 ;12;321;11;121.8813;140;96.30254;34.25151;0;0;96.30254;34.25151;0.009512729;0.02134266;-0.9894457;89.44929;88.76436;178.6472;2019/08/07 11:59:51;C
 ;12;322;11;123.5288;141;143.5485;73.60227;0;0;143.5485;73.60227;0.009878603;0.02305007;-0.9717618;89.41773;88.64127;178.5217;2019/08/07 11:59:53;C
 ;12;323;11;123.5625;141;143.3809;73.60227;-0.1676025;0;143.5485;73.60227;0.004878322;0.02048895;-0.9940801;89.71889;88.81926;178.7863;2019/08/07 11:59:53;C
 ;12;324;11;123.5957;141;142.3742;72.95591;-1.006699;-0.6463623;143.5485;73.60227;0.008049232;0.02195245;-0.9928606;89.53561;88.73341;178.651;2019/08/07 11:59:53;C
 ;12;325;11;123.9321;142;95.92348;71.87045;0;0;95.92348;71.87045;0.006463777;0.02439161;-0.9985926;89.62924;88.6008;178.5525;2019/08/07 11:59:53;C
 ;12;326;11;123.9658;142;96.21616;71.80497;0.2926788;-0.06548309;95.92348;71.87045;0.008902938;0.02219637;-0.9892018;89.48447;88.71462;178.6149;2019/08/07 11:59:53;C
 ;12;327;11;124.2007;143;59.17046;72.92879;0;0;59.17046;72.92879;0.0113421;0.02073287;-0.8867571;89.2674;88.66074;178.4735;2019/08/07 11:59:54;C
 ;12;328;11;124.2344;143;58.64465;73.19169;-0.5258102;0.2629013;59.17046;72.92879;0.00500028;0.02487944;-0.9883481;89.71022;88.55803;178.5291;2019/08/07 11:59:54;C
