ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;13;67.15918;70;100.3011;75.86326;-0.1443176;-0.3367386;100.4455;76.2;0.008049232;0.01622042;-0.9907872;89.53459;89.0621;178.953;2019/08/07 13:03:57;S
 ;12;151;13;67.69727;71;60.22878;76.10378;0;0;60.22878;76.10378;0.005975945;0.01768392;-0.9902995;89.6543;88.97698;178.9201;2019/08/07 13:03:58;S
 ;12;152;13;69.41016;72;99.38712;35.50227;0;0;99.38712;35.50227;0.006585735;0.01829371;-1.06323;89.64516;89.01429;178.9525;2019/08/07 13:04:00;S
 ;12;153;13;69.44434;72;99.38712;35.28109;0;-0.2211838;99.38712;35.50227;0.006585735;0.01378126;-0.9618832;89.60775;89.17918;179.0904;2019/08/07 13:04:00;S
 ;12;154;13;69.88086;73;99.19469;76.74967;0;0;99.19469;76.74967;0.00817119;0.01963525;-1.01152;89.53725;88.88797;178.7957;2019/08/07 13:04:00;S
 ;12;155;13;69.91406;73;99.19469;76.12142;0;-0.6282501;99.19469;76.74967;0.007683358;0.01841567;-0.9904214;89.5556;88.9348;178.8458;2019/08/07 13:04:00;S
 ;12;156;13;69.94824;73;98.87869;75.78778;-0.3160019;-0.3336411;99.19469;76.74967;0.008659022;0.01926937;-0.9912751;89.49961;88.88641;178.7792;2019/08/07 13:04:00;S
 ;12;157;13;70.41895;74;98.90606;113.7227;0;0;98.90606;113.7227;0.01024448;0.02683077;-1.097623;89.46542;88.59978;178.5012;2019/08/07 13:04:01;S
 ;12;158;13;70.45215;74;98.73562;113.5303;-0.1704407;-0.1924133;98.90606;113.7227;0.007683358;0.02292811;-1.029448;89.57248;88.72414;178.6545;2019/08/07 13:04:01;S
 ;12;159;13;72.09863;75;60.03636;73.40984;0;0;60.03636;73.40984;0.006097903;0.01646434;-0.9860309;89.64571;89.0434;178.9797;2019/08/07 13:04:02;S
 ;12;160;13;72.13184;75;60.03636;73.26839;0;-0.1414566;60.03636;73.40984;0.006219861;0.01829371;-0.9872505;89.63909;88.93845;178.8788;2019/08/07 13:04:02;S
 ;12;161;13;72.56934;76;103.0432;75.04546;0;0;103.0432;75.04546;0.006219861;0.01536672;-0.9824941;89.63732;89.10395;179.0335;2019/08/07 13:04:03;S
 ;12;162;13;72.60254;76;101.8501;75.39572;-1.193115;0.3502655;103.0432;75.04546;0.006585735;0.01683021;-0.9794452;89.6148;89.01558;178.943;2019/08/07 13:04:03;S
 ;12;163;13;73.375;77;60.99849;76.77727;0;0;60.99849;76.77727;0.003048952;0.01683021;-0.9874944;89.82311;89.02358;179.0077;2019/08/07 13:04:04;S
 ;12;164;13;75.15723;78;99.48334;110.3553;0;0;99.48334;110.3553;0.005244196;0.01939133;-0.9832258;89.69447;88.87016;178.8295;2019/08/07 13:04:05;S
 ;12;165;13;75.19043;78;99.11395;110.0667;-0.3693848;-0.2886353;99.48334;110.3553;0.004268532;0.01231776;-0.9120024;89.73185;89.2262;179.181;2019/08/07 13:04:06;S
 ;12;166;13;75.55957;79;96.50076;74.46819;0;0;96.50076;74.46819;0.01231776;0.01865958;-0.9646883;89.26858;88.89198;178.6722;2019/08/07 13:04:06;S
 ;12;167;13;75.59277;79;96.23451;74.27576;-0.266243;-0.1924286;96.50076;74.46819;0.006341819;0.020367;-0.9824941;89.63025;88.81245;178.7563;2019/08/07 13:04:06;S
 ;12;168;13;75.96289;80;57.24622;77.83561;0;0;57.24622;77.83561;0.002195245;0.01439105;-0.9889579;89.87283;89.16631;179.1567;2019/08/07 13:04:06;S
 ;12;169;13;75.99609;80;57.24622;77.40696;0;-0.4286499;57.24622;77.83561;0.005732029;0.01939133;-0.9806647;89.66517;88.86722;178.8188;2019/08/07 13:04:06;S
 ;12;170;13;77.67676;81;100.7341;33.19318;0;0;100.7341;33.19318;0.00939077;0.0128056;-1.00591;89.46516;89.27067;179.0958;2019/08/07 13:04:08;S
 ;12;171;13;78.08008;82;100.8303;73.21742;0;0;100.8303;73.21742;0.005975945;0.01341539;-0.9932264;89.6553;89.22617;179.1528;2019/08/07 13:04:08;S
 ;12;172;13;78.11328;82;100.5338;72.92092;-0.2964935;-0.2965012;100.8303;73.21742;0.002805035;0.01878154;-1.007617;89.84052;88.93215;178.9203;2019/08/07 13:04:08;S
 ;12;173;13;78.41602;83;141.1432;74.27576;0;0;141.1432;74.27576;0.007683358;0.02353791;-1.014081;89.56601;88.67038;178.6014;2019/08/07 13:04:09;S
 ;12;174;13;78.44922;83;141.1432;74.07631;0;-0.1994476;141.1432;74.27576;0.01073231;0.01963525;-1.001398;89.38608;88.87676;178.7199;2019/08/07 13:04:09;S
 ;12;175;13;78.4834;83;140.9447;73.69247;-0.1984406;-0.3838425;141.1432;74.27576;0.007439442;0.01317147;-1.004568;89.57573;89.24882;179.137;2019/08/07 13:04:09;S
 ;12;176;13;80.0625;84;59.65151;76.77727;0;0;59.65151;76.77727;0.009512729;0.01609846;-0.9940801;89.4518;89.07225;178.9224;2019/08/07 13:04:10;S
 ;12;177;13;80.0957;84;59.99451;76.52315;0.3429947;-0.2541199;59.65151;76.77727;0.00817119;0.02487944;-0.9993243;89.53166;88.57389;178.4988;2019/08/07 13:04:10;S
 ;12;178;13;80.12988;84;61.02165;76.48864;1.027142;-0.03450775;59.65151;76.77727;0.009756644;0.02170854;-0.9871286;89.43385;88.74023;178.6189;2019/08/07 13:04:10;S
 ;12;179;13;80.5332;85;98.79847;73.87953;0;0;98.79847;73.87953;0.007073568;0.01439105;-1.041034;89.61073;89.20802;179.1175;2019/08/07 13:04:11;S
 ;12;180;13;80.56641;85;98.61742;73.79469;-0.1810455;-0.08483887;98.79847;73.87953;0.007317483;0.02256224;-0.9813965;89.57291;88.68304;178.6155;2019/08/07 13:04:11;S
 ;12;181;13;81.10449;86;136.7174;75.33409;0;0;136.7174;75.33409;0.005366154;0.01975721;-0.9685909;89.68263;88.83146;178.7892;2019/08/07 13:04:11;S
 ;12;182;13;82.81836;87;98.90606;34.73257;0;0;98.90606;34.73257;0.002317203;0.01378126;-0.9956656;89.86667;89.207;179.1959;2019/08/07 13:04:13;S
 ;12;183;13;82.85156;87;98.90606;34.35678;0;-0.3757935;98.90606;34.73257;0.009024897;0.02097679;-1.005666;89.48595;88.80511;178.6994;2019/08/07 13:04:13;S
 ;12;184;13;83.25488;88;99.86818;74.66061;0;0;99.86818;74.66061;0.0037807;0.02317203;-1.017008;89.78706;88.69478;178.6775;2019/08/07 13:04:14;S
 ;12;185;13;83.28906;88;99.59042;74.38284;-0.2777634;-0.2777634;99.86818;74.66061;0.008049232;0.01609846;-0.9866407;89.53264;89.06525;178.9549;2019/08/07 13:04:14;S
 ;12;186;13;83.6582;89;139.3152;73.40984;0;0;139.3152;73.40984;0.005488113;0.02463553;-0.9872505;89.68159;88.57057;178.5355;2019/08/07 13:04:14;S
 ;12;187;13;83.69238;89;139.2331;73.23162;-0.08201599;-0.1782227;139.3152;73.40984;0.004878322;0.01536672;-1.016276;89.725;89.13373;179.0915;2019/08/07 13:04:14;S
 ;12;188;13;85.47266;90;62.15303;73.69849;0;0;62.15303;73.69849;0.005975945;0.01792783;-1.010057;89.66106;88.98316;178.9281;2019/08/07 13:04:16;S
 ;12;189;13;85.97754;91;101.3114;76.2;0;0;101.3114;76.2;0.01390322;0.02146462;-0.9154173;89.1301;88.65693;178.3998;2019/08/07 13:04:16;S
 ;12;190;13;86.01074;91;101.3114;75.94479;0;-0.2552109;101.3114;76.2;0.0075614;0.01561063;-0.9844454;89.55997;89.09155;178.9905;2019/08/07 13:04:16;S
 ;12;191;13;86.04395;91;101.1531;75.81515;-0.158226;-0.1296387;101.3114;76.2;0.007805316;0.02048895;-0.9961535;89.55116;88.82173;178.7392;2019/08/07 13:04:16;S
 ;12;192;13;86.41406;92;99.48334;113.1455;0;0;99.48334;113.1455;0.01182993;0.01804979;-0.9446871;89.28267;88.90549;178.6913;2019/08/07 13:04:17;S
 ;12;193;13;86.44727;92;99.1744;112.8365;-0.3089371;-0.3089294;99.48334;113.1455;0.004634406;0.01951329;-1.00652;89.73624;88.88936;178.8584;2019/08/07 13:04:17;S
 ;12;194;13;86.48145;92;98.49807;112.3758;-0.6763306;-0.4607697;99.48334;113.1455;0.007439442;0.01622042;-0.9523705;89.55251;89.02428;178.9264;2019/08/07 13:04:17;S
 ;12;195;13;88.16113;93;96.30833;35.59848;0;0;96.30833;35.59848;0.005610071;0.01097623;-0.9655419;89.66711;89.3487;179.2686;2019/08/07 13:04:18;S
 ;12;196;13;88.19531;93;95.96426;35.25441;-0.3440781;-0.3440704;96.30833;35.59848;0.004512448;0.01414714;-1.001154;89.74178;89.19042;179.15;2019/08/07 13:04:19;S
 ;12;197;13;88.59863;94;100.8303;73.79469;0;0;100.8303;73.79469;0.005732029;0.02195245;-0.9913971;89.66881;88.73153;178.6889;2019/08/07 13:04:19;S
 ;12;198;13;88.63184;94;100.5898;73.60227;-0.2405319;-0.192421;100.8303;73.79469;0.007317483;0.01829371;-0.9940801;89.57832;88.94575;178.8644;2019/08/07 13:04:19;S
 ;12;199;13;89.33691;95;96.21212;35.69469;0;0;96.21212;35.69469;0.004146574;0.01341539;-1.022984;89.76777;89.24867;179.2137;2019/08/07 13:04:20;S
 ;12;200;13;89.37109;95;96.21212;35.3956;0;-0.299099;96.21212;35.69469;0.004878322;0.01841567;-0.9970071;89.7197;88.94183;178.9053;2019/08/07 13:04:20;S
 ;12;201;13;91.08496;96;99.09849;118.1485;0;0;99.09849;118.1485;0.006707693;0.02280616;-0.936272;89.58964;88.60468;178.5454;2019/08/07 13:04:21;S
 ;12;202;13;91.58887;97;101.7924;75.57462;0;0;101.7924;75.57462;0.007317483;0.01707413;-1.007374;89.58387;89.029;178.9435;2019/08/07 13:04:22;S
 ;12;203;13;91.9248;98;99.09849;33.38561;0;0;99.09849;33.38561;0.0002439161;0.01414714;-1.119453;89.98751;89.27596;179.2758;2019/08/07 13:04:22;S
 ;12;204;13;91.95898;98;98.86201;33.14914;-0.2364731;-0.2364693;99.09849;33.38561;0.003414826;0.01768392;-1.03457;89.81091;89.02074;179.0026;2019/08/07 13:04:22;S
 ;12;205;13;93.63867;99;97.17424;36.07954;0;0;97.17424;36.07954;0.006097903;0.01561063;-1.024936;89.65916;89.12741;179.0633;2019/08/07 13:04:24;S
 ;12;206;13;94.07617;100;95.44242;73.89091;0;0;95.44242;73.89091;0.006707693;0.01841567;-0.9609076;89.60012;88.90209;178.8315;2019/08/07 13:04:24;S
 ;12;207;13;94.10938;100;95.25;73.3242;-0.192421;-0.5667114;95.44242;73.89091;0.009146854;0.0189035;-0.9873725;89.46933;88.90324;178.7816;2019/08/07 13:04:24;S
 ;12;208;13;94.34473;101;54.26364;77.16212;0;0;54.26364;77.16212;0.0009756645;0.01451301;-0.974201;89.94262;89.14651;179.1445;2019/08/07 13:04:25;S
 ;12;209;13;94.37793;101;53.975;76.7797;-0.2886391;-0.3824158;54.26364;77.16212;0.007439442;0.02244028;-0.9911532;89.57006;88.70304;178.6335;2019/08/07 13:04:25;S
 ;12;210;13;95.99121;102;99.77197;35.69469;0;0;99.77197;35.69469;0.005488113;0.01524476;-1.018838;89.69141;89.14276;179.0887;2019/08/07 13:04:26;S
 ;12;211;13;96.02539;102;99.67576;35.69469;-0.09620667;0;99.77197;35.69469;0.007073568;0.02024504;-1.011154;89.59927;88.85302;178.7848;2019/08/07 13:04:26;S
 ;12;212;13;96.5293;103;98.604;76.76385;0;0;98.604;76.76385;0.007805316;0.01719609;-0.9749327;89.54137;88.98954;178.8904;2019/08/07 13:04:27;S
 ;12;213;13;96.5625;103;97.91187;75.78308;-0.6921234;-0.9807739;98.604;76.76385;0.005610071;0.01780588;-0.9952997;89.6771;88.9751;178.9255;2019/08/07 13:04:27;S
 ;12;214;13;96.89844;104;62.14333;74.93954;0;0;62.14333;74.93954;0.007927273;0.01500084;-0.9755425;89.53447;89.11906;179.0034;2019/08/07 13:04:27;S
 ;12;215;13;96.93262;104;61.36464;74.16086;-0.7786903;-0.7786789;62.14333;74.93954;0.007317483;0.01768392;-1.00713;89.58377;88.99408;178.9114;2019/08/07 13:04:27;S
 ;12;216;13;98.78027;105;100.3492;115.8394;0;0;100.3492;115.8394;0.001707413;0.01768392;-0.9760303;89.89978;88.96201;178.9573;2019/08/07 13:04:29;S
 ;12;217;13;98.81445;105;100.3492;115.8394;0;0;100.3492;115.8394;0.009146854;0.02048895;-1.013715;89.48313;88.84215;178.7319;2019/08/07 13:04:29;S
 ;12;218;13;99.28516;106;100.7341;73.60227;0;0;100.7341;73.60227;0.005122238;0.01975721;-0.9949338;89.70508;88.86239;178.8248;2019/08/07 13:04:30;S
 ;12;219;13;99.75586;107;98.71364;36.46439;0;0;98.71364;36.46439;0.006707693;0.0165863;-1.090305;89.64754;89.12846;179.06;2019/08/07 13:04:30;S
 ;12;220;13;101.5703;108;100.8303;115.2621;0;0;100.8303;115.2621;0.007439442;0.0310993;-1.143113;89.62725;88.44164;178.3977;2019/08/07 13:04:32;S
 ;12;221;13;101.9736;109;96.40454;73.21742;0;0;96.40454;73.21742;0.002805035;0.01939133;-1.148601;89.86009;89.03279;179.0226;2019/08/07 13:04:32;S
 ;12;222;13;102.0068;109;96.21212;72.89452;-0.192421;-0.3229065;96.40454;73.21742;0.002439161;0.01841567;-0.9833478;89.8579;88.92712;178.9177;2019/08/07 13:04:32;S
 ;12;223;13;102.2764;110;63.84023;72.30691;0;0;63.84023;72.30691;0.002561119;0.01817175;-1.0464;89.85978;89.0051;178.9952;2019/08/07 13:04:33;S
 ;12;224;13;104.0566;111;59.07424;77.331;0;0;59.07424;77.331;0.004878322;0.01902546;-1.001398;89.72093;88.91158;178.8766;2019/08/07 13:04:34;S
 ;12;225;13;104.0908;111;59.52443;76.82993;0.4501877;-0.5010757;59.07424;77.331;0.007317483;0.01865958;-0.9978608;89.57991;88.92874;178.8492;2019/08/07 13:04:34;S
 ;12;226;13;104.4941;112;100.6379;75.43031;0;0;100.6379;75.43031;0.01670825;0.02305007;-0.9488337;88.99146;88.60859;178.2814;2019/08/07 13:04:35;S
 ;12;227;13;104.5273;112;100.3315;75.12397;-0.3063354;-0.3063354;100.6379;75.43031;0.00439049;0.01634238;-0.9793232;89.74316;89.04398;179.0101;2019/08/07 13:04:35;S
 ;12;228;13;104.8633;113;101.0227;118.9182;0;0;101.0227;118.9182;0.01170797;0.02622098;-1.091891;89.38583;88.62442;178.4935;2019/08/07 13:04:35;S
 ;12;229;13;104.8975;113;101.0227;118.614;0;-0.3041611;101.0227;118.9182;0.01146406;0.02341595;-1.027375;89.36085;88.69441;178.5463;2019/08/07 13:04:35;S
 ;12;230;13;104.9307;113;101.0227;118.3726;0;-0.2414474;101.0227;118.9182;0.004634406;0.01841567;-0.9954216;89.73329;88.94014;178.9071;2019/08/07 13:04:35;S
 ;12;231;13;106.6787;114;57.82349;75.14166;0;0;57.82349;75.14166;0.008415106;0.01878154;-0.9907872;89.51347;88.91405;178.8099;2019/08/07 13:04:37;S
 ;12;232;13;106.7119;114;57.82349;74.91058;0;-0.2310867;57.82349;75.14166;0.006585735;0.01695217;-0.994446;89.62061;89.0234;178.9523;2019/08/07 13:04:37;S
 ;12;233;13;106.7461;114;58.31989;74.85303;0.4964027;-0.05754852;57.82349;75.14166;0.007805316;0.02012308;-0.9894457;89.54812;88.83492;178.7504;2019/08/07 13:04:37;S
 ;12;234;13;107.082;115;98.04015;74.94924;0;0;98.04015;74.94924;0.009756644;0.01951329;-0.9665176;89.42175;88.84344;178.707;2019/08/07 13:04:37;S
 ;12;235;13;107.1152;115;97.76661;74.75681;-0.2735443;-0.1924286;98.04015;74.94924;0.005853987;0.01670825;-0.9699324;89.65424;89.01312;178.9541;2019/08/07 13:04:37;S
 ;12;236;13;107.5186;116;100.5417;113.0492;0;0;100.5417;113.0492;0.008415106;0.02085483;-0.9873725;89.5118;88.79005;178.6952;2019/08/07 13:04:38;S
 ;12;237;13;107.5518;116;100.3684;112.7797;-0.1732864;-0.2695007;100.5417;113.0492;0.002561119;0.01073231;-0.8383397;89.82497;89.26655;179.2459;2019/08/07 13:04:38;S
 ;12;238;13;109.2324;117;57.15;72.92879;0;0;57.15;72.92879;0.009634687;0.02219637;-1.000056;89.44815;88.72858;178.6141;2019/08/07 13:04:39;S
 ;12;239;13;109.2666;117;57.01103;72.78982;-0.1389694;-0.1389694;57.15;72.92879;0.008659022;0.01634238;-0.994324;89.50112;89.05842;178.9343;2019/08/07 13:04:40;S
 ;12;240;13;109.2998;117;56.7246;72.5034;-0.2864265;-0.2864227;57.15;72.92879;0.007439442;0.02097679;-0.99469;89.57157;88.79191;178.7182;2019/08/07 13:04:40;S
 ;12;241;13;109.7363;118;98.13636;74.37196;0;0;98.13636;74.37196;0.0128056;0.02341595;-0.9692007;89.24324;88.61611;178.4227;2019/08/07 13:04:40;S
 ;12;242;13;109.7705;118;97.8096;74.0452;-0.3267593;-0.3267593;98.13636;74.37196;0.006097903;0.01622042;-1.005178;89.65246;89.07552;179.0122;2019/08/07 13:04:40;S
 ;12;243;13;110.0391;119;98.61742;34.34773;0;0;98.61742;34.34773;0.006829652;0.02024504;-0.9931045;89.60606;88.83217;178.7674;2019/08/07 13:04:40;S
 ;12;244;13;110.0732;119;98.47489;34.20519;-0.1425323;-0.1425362;98.61742;34.34773;0.004878322;0.01524476;-0.976884;89.71391;89.10595;179.0612;2019/08/07 13:04:40;S
 ;12;245;13;110.1064;119;98.19494;33.92525;-0.279953;-0.2799454;98.61742;34.34773;0.008537063;0.01780588;-0.9711521;89.49643;88.94965;178.8352;2019/08/07 13:04:40;S
 ;12;246;13;110.1396;119;97.84772;33.67424;-0.3472137;-0.2510033;98.61742;34.34773;0.003658742;0.02048895;-0.991519;89.78862;88.8162;178.7973;2019/08/07 13:04:40;S
 ;12;247;13;111.6523;120;61.47954;75.71893;0;0;61.47954;75.71893;0.002439161;0.01475693;-0.9734693;89.85645;89.13152;179.1199;2019/08/07 13:04:42;S
 ;12;248;13;111.6855;120;61.22837;75.46777;-0.2511711;-0.2511597;61.47954;75.71893;0.01085427;0.01804979;-0.988592;89.37105;88.95406;178.7794;2019/08/07 13:04:42;S
 ;12;249;13;112.0889;121;98.425;74.27576;0;0;98.425;74.27576;0.009146854;0.02012308;-0.9884701;89.46993;88.83379;178.719;2019/08/07 13:04:42;S
 ;12;250;13;112.123;121;98.12162;74.02785;-0.3033752;-0.2479095;98.425;74.27576;0.009268813;0.01439105;-1.034814;89.48686;89.20327;179.0525;2019/08/07 13:04:42;S
 ;12;251;13;112.5596;122;101.1189;29.24848;0;0;101.1189;29.24848;0.01463497;0.02256224;-1.024936;89.18213;88.73906;178.497;2019/08/07 13:04:43;S
 ;12;252;13;112.5938;122;100.9687;29.09824;-0.1502457;-0.1502476;101.1189;29.24848;0.0007317484;0.00439049;-0.9687129;89.95672;89.74031;179.7368;2019/08/07 13:04:43;S
 ;12;253;13;114.1729;123;57.05378;72.73636;0;0;57.05378;72.73636;-0.0002439161;0.01622042;-1.008105;90.01385;89.07819;179.078;2019/08/07 13:04:44;S
 ;12;254;13;114.2061;123;57.05378;72.64015;0;-0.09620667;57.05378;72.73636;0.01097623;0.01695217;-0.9938362;89.36732;89.02283;178.8358;2019/08/07 13:04:44;S
 ;12;255;13;114.6436;124;96.21212;74.17954;0;0;96.21212;74.17954;0.002439161;0.0151228;-0.9892018;89.85873;89.12414;179.1129;2019/08/07 13:04:45;S
 ;12;256;13;114.6768;124;96.21212;74.02369;0;-0.1558533;96.21212;74.17954;0.006707693;0.01390322;-0.9659079;89.60215;89.17536;179.0842;2019/08/07 13:04:45;S
 ;12;257;13;115.2822;125;56.86136;75.33409;0;0;56.86136;75.33409;0.007683358;0.01841567;-1.01152;89.56487;88.95702;178.8698;2019/08/07 13:04:46;S
 ;12;258;13;115.3154;125;56.53027;75.33409;-0.331089;0;56.86136;75.33409;0.004878322;0.01719609;-0.994812;89.71907;89.0097;178.9705;2019/08/07 13:04:46;S
 ;12;259;13;116.8281;126;97.94393;115.7432;0;0;97.94393;115.7432;0.008049232;0.02426965;-0.9940801;89.53621;88.60149;178.5266;2019/08/07 13:04:47;S
 ;12;260;13;116.8613;126;97.59203;115.3913;-0.3519058;-0.3519211;97.94393;115.7432;0.006219861;0.02256224;-1.022618;89.6516;88.73609;178.6888;2019/08/07 13:04:47;S
 ;12;261;13;116.8945;126;97.30131;114.8428;-0.2907181;-0.5484848;97.94393;115.7432;0.007073568;0.02061091;-1.003959;89.59641;88.82393;178.7568;2019/08/07 13:04:47;S
 ;12;262;13;117.2637;127;98.61742;73.60227;0;0;98.61742;73.60227;0.00500028;0.01536672;-1.029936;89.72186;89.14521;179.1012;2019/08/07 13:04:48;S
 ;12;263;13;117.2979;127;98.46535;73.40984;-0.1520691;-0.1924286;98.61742;73.60227;0.007439442;0.01756196;-0.9862748;89.56789;88.9799;178.8923;2019/08/07 13:04:48;S
 ;12;264;13;118.1045;128;102.4659;115.7432;0;0;102.4659;115.7432;0.009146854;0.02085483;-1.048717;89.50037;88.8608;178.756;2019/08/07 13:04:48;S
 ;12;265;13;119.751;129;99.38712;112.953;0;0;99.38712;112.953;0.01000056;0.02378182;-1.096403;89.47752;88.75745;178.652;2019/08/07 13:04:50;S
 ;12;266;13;120.1875;130;96.30833;75.33409;0;0;96.30833;75.33409;0.001951329;0.01902546;-0.9845673;89.88646;88.89297;178.8872;2019/08/07 13:04:50;S
 ;12;267;13;120.2217;130;96.21212;75.13171;-0.09621429;-0.2023849;96.30833;75.33409;0.006585735;0.01634238;-0.9638345;89.60857;89.02863;178.9526;2019/08/07 13:04:50;S
 ;12;268;13;120.6924;131;97.27045;115.7343;0;0;97.27045;115.7343;0.006463777;0.0151228;-0.8599262;89.5694;88.99252;178.9044;2019/08/07 13:04:51;S
 ;12;269;13;120.7256;131;97.36666;115.8394;0.09620667;0.1051102;97.27045;115.7343;0.01182993;0.0226842;-1.064084;89.36317;88.77882;178.6226;2019/08/07 13:04:51;S
 ;12;270;13;122.3057;132;98.425;113.4341;0;0;98.425;113.4341;0.00817119;0.02073287;-1.013715;89.53826;88.82836;178.7406;2019/08/07 13:04:53;S
 ;12;271;13;122.7422;133;98.32878;75.04546;0;0;98.32878;75.04546;0.00939077;0.01865958;-1.024326;89.47482;88.95643;178.8316;2019/08/07 13:04:53;S
 ;12;272;13;122.7764;133;98.23257;74.01965;-0.09620667;-1.02581;98.32878;75.04546;0.008659022;0.02048895;-0.9935923;89.50079;88.81871;178.7175;2019/08/07 13:04:53;S
 ;12;273;13;123.1123;134;54.64849;73.31364;0;0;54.64849;73.31364;0.01158602;0.02244028;-0.9551755;89.30524;88.65427;178.4855;2019/08/07 13:04:53;S
 ;12;274;13;123.1455;134;54.55227;73.21742;-0.09621429;-0.09621429;54.64849;73.31364;0.002195245;0.01341539;-1.023228;89.87708;89.24884;179.239;2019/08/07 13:04:53;S
 ;12;275;13;124.9268;135;139.7572;76.16102;0;0;139.7572;76.16102;0.003414826;0.02061091;-1.024326;89.80903;88.84728;178.8316;2019/08/07 13:04:55;S
 ;12;276;13;124.9609;135;139.5679;75.87546;-0.1893616;-0.2855606;139.7572;76.16102;0.01024448;0.01902546;-0.9957875;89.41068;88.90549;178.7568;2019/08/07 13:04:55;S
 ;12;277;13;125.3301;136;94.96136;76.29621;0;0;94.96136;76.29621;0.0037807;0.01646434;-1.072865;89.79811;89.1208;179.0978;2019/08/07 13:04:56;S
 ;12;278;13;125.3643;136;94.86515;76.10378;-0.09620667;-0.1924286;94.96136;76.29621;0.00317091;0.01914741;-0.9438334;89.80754;88.83781;178.822;2019/08/07 13:04:56;S
 ;12;279;13;125.835;137;139.4114;72.54394;0;0;139.4114;72.54394;0.005244196;0.01487888;-0.9155392;89.67185;89.06895;179.0128;2019/08/07 13:04:56;S
 ;12;280;13;125.8682;137;139.4114;72.2244;0;-0.3195419;139.4114;72.54394;0.005732029;0.009756644;-1.000666;89.67181;89.44138;179.352;2019/08/07 13:04:56;S
 ;12;281;13;127.5146;138;135.0818;76.39243;0;0;135.0818;76.39243;0.00817119;0.02073287;-1.014569;89.53865;88.82935;178.7416;2019/08/07 13:04:58;S
 ;12;282;13;127.5488;138;134.8413;76.15189;-0.2405396;-0.2405319;135.0818;76.39243;0.004268532;0.01744;-0.9851772;89.75179;88.98584;178.9558;2019/08/07 13:04:58;S
 ;12;283;13;127.582;138;134.5683;76.2;-0.272934;0.04810333;135.0818;76.39243;0.008415106;0.01914741;-0.9922508;89.51418;88.89454;178.7924;2019/08/07 13:04:58;S
 ;12;284;13;127.9854;139;98.52122;75.04546;0;0;98.52122;75.04546;0.005244196;0.02012308;-0.9863968;89.69545;88.83131;178.7923;2019/08/07 13:04:58;S
 ;12;285;13;128.0195;139;98.52122;75.04546;0;0;98.52122;75.04546;0.005488113;0.01804979;-0.9922508;89.68315;88.95788;178.9109;2019/08/07 13:04:58;S
 ;12;286;13;128.4561;140;135.0818;75.21154;0;0;135.0818;75.21154;0.007805316;0.01475693;-0.985909;89.54646;89.14249;179.0298;2019/08/07 13:04:59;S
 ;12;287;13;128.4902;140;134.8663;75.23788;-0.2155457;0.02633667;135.0818;75.21154;0.004268532;0.01756196;-0.9938362;89.75394;88.98764;178.9581;2019/08/07 13:04:59;S
 ;12;288;13;130.2373;141;137.0061;75.04546;0;0;137.0061;75.04546;0.01048839;0.01609846;-1.006032;89.40276;89.08327;178.9059;2019/08/07 13:05:00;S
 ;12;289;13;130.2715;141;136.512;74.55141;-0.4940491;-0.4940491;137.0061;75.04546;0.006219861;0.01719609;-0.9933484;89.6413;89.00826;178.9456;2019/08/07 13:05:01;S
 ;12;290;13;130.3047;141;135.1848;74.68615;-1.327179;0.1347427;137.0061;75.04546;0.005732029;0.01975721;-0.9871286;89.66736;88.8534;178.8061;2019/08/07 13:05:01;S
 ;12;291;13;130.6748;142;96.69318;76.77727;0;0;96.69318;76.77727;0.009512729;0.02134266;-0.9890798;89.44908;88.7639;178.6466;2019/08/07 13:05:01;S
 ;12;292;13;130.708;142;96.34853;76.43262;-0.3446503;-0.3446426;96.69318;76.77727;0.004512448;0.01817175;-1.006398;89.74313;88.96557;178.9341;2019/08/07 13:05:01;S
 ;12;293;13;131.0439;143;99.77197;34.25151;0;0;99.77197;34.25151;0.01195189;0.01817175;-0.9687129;89.29324;88.92541;178.7138;2019/08/07 13:05:01;S
 ;12;294;13;131.0781;143;99.77197;34.05909;0;-0.1924248;99.77197;34.25151;0.005244196;0.01634238;-0.9643223;89.68846;89.02911;178.9805;2019/08/07 13:05:01;S
