ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;297;18;91.69629;132;99.77197;77.45076;0;0;99.77197;77.45076;0.3757528;-0.01182993;-0.8479744;66.10307;90.73074;156.0905;2019/08/07 15:46:33;S
 ;12;298;18;91.72949;132;99.77197;77.08419;0;-0.3665695;99.77197;77.45076;0.3530686;-0.03500196;-0.9288325;69.20066;92.0174;159.0939;2019/08/07 15:46:33;S
 ;12;299;18;91.7627;132;99.18509;75.31488;-0.5868759;-1.76931;99.77197;77.45076;0.3535564;-0.05195414;-0.9802989;70.19319;92.85411;159.9714;2019/08/07 15:46:33;S
 ;12;300;18;91.89746;133;60.61364;71.29318;0;0;60.61364;71.29318;0.4206334;-0.1015911;-0.7916297;62.20946;96.46556;151.3377;2019/08/07 15:46:33;S
 ;12;301;18;91.93066;133;58.5938;71.74657;-2.019844;0.453392;60.61364;71.29318;0.3316039;-0.09463945;-0.9301741;70.47215;95.47428;159.6587;2019/08/07 15:46:33;S
 ;12;302;18;91.96484;133;57.09086;72.06288;-1.502937;0.3163071;60.61364;71.29318;0.3384336;-0.08378518;-0.9845673;71.09364;94.60106;160.5001;2019/08/07 15:46:34;S
 ;12;303;18;93.51074;134;135.8515;74.37196;0;0;135.8515;74.37196;0.3912415;-0.0793947;-0.889684;66.34597;94.67008;155.8334;2019/08/07 15:46:35;S
 ;12;304;18;93.54492;134;134.8743;74.10652;-0.9771729;-0.2654419;135.8515;74.37196;0.3718501;-0.08451694;-0.8951721;67.53217;94.98306;156.9265;2019/08/07 15:46:35;S
 ;12;305;18;93.57813;134;127.8058;72.42039;-7.068558;-1.686127;135.8515;74.37196;0.3502635;-0.08085819;-0.9435895;69.70319;94.59304;159.1449;2019/08/07 15:46:35;S
 ;12;306;18;93.67871;135;99.77197;71.29318;0;0;99.77197;71.29318;0.3800213;-0.06524757;-0.8541943;66.07809;93.99219;155.7057;2019/08/07 15:46:35;S
 ;12;307;18;93.71289;135;99.39255;71.29318;-0.3794174;0;99.77197;71.29318;0.3407508;-0.06854043;-0.9463945;70.24622;93.89813;159.8336;2019/08/07 15:46:35;S
 ;12;308;18;93.74609;135;98.91035;71.10506;-0.482193;-0.1881256;99.77197;71.29318;0.334287;-0.08841959;-0.9673713;71.01024;94.93748;160.3308;2019/08/07 15:46:35;S
 ;12;309;18;93.91406;136;97.36666;34.925;0;0;97.36666;34.925;0.3890462;-0.04658798;-0.8698049;65.93256;92.79915;155.7496;2019/08/07 15:46:35;S
 ;12;310;18;93.94824;136;97.17853;34.54873;-0.1881332;-0.3762741;97.36666;34.925;0.3824605;-0.05134434;-0.8876107;66.72414;93.04091;156.5029;2019/08/07 15:46:35;S
 ;12;311;18;93.98145;136;97.17424;33.83023;-0.00428772;-0.7184906;97.36666;34.925;0.3611178;-0.05744224;-0.9207833;68.62341;93.32384;158.3412;2019/08/07 15:46:36;S
 ;12;312;18;95.52832;137;59.45909;74.27576;0;0;59.45909;74.27576;0.4234384;-0.1031765;-0.8585847;63.9109;96.15136;153.0871;2019/08/07 15:46:37;S
 ;12;313;18;95.56152;137;59.16111;74.32854;-0.2979774;0.05278015;59.45909;74.27576;0.334287;-0.1043961;-0.9620052;70.94193;95.85276;159.9964;2019/08/07 15:46:37;S
 ;12;314;18;95.5957;137;58.49697;74.75681;-0.6641426;0.4282761;59.45909;74.27576;0.3642887;-0.09476141;-0.9620052;69.35095;95.26325;158.6307;2019/08/07 15:46:37;S
 ;12;315;18;95.76367;138;90.34319;74.46819;0;0;90.34319;74.46819;0.3648985;-0.05878378;-0.8413887;66.60517;93.66746;156.2852;2019/08/07 15:46:37;S
 ;12;316;18;95.79688;138;90.34319;74.46819;0;0;90.34319;74.46819;0.3377019;-0.05914966;-0.9476141;70.42062;93.36497;160.1101;2019/08/07 15:46:37;S
 ;12;317;18;95.83105;138;91.11449;73.34792;0.7713013;-1.12027;90.34319;74.46819;0.3497757;-0.06463777;-0.9587123;69.99785;93.62414;159.6443;2019/08/07 15:46:37;S
 ;12;318;18;96.03223;139;93.71061;30.78788;0;0;93.71061;30.78788;0.3548979;-0.02829427;-0.886879;68.20049;91.69658;158.1277;2019/08/07 15:46:38;S
 ;12;319;18;96.06641;139;93.35603;30.13929;-0.3545761;-0.6485863;93.71061;30.78788;0.3502635;-0.04939301;-0.9260275;69.30813;92.85606;159.0939;2019/08/07 15:46:38;S
 ;12;320;18;97.78125;140;136.0439;73.69849;0;0;136.0439;73.69849;0.3389214;-0.04109986;-0.9328572;70.05096;92.37124;159.8985;2019/08/07 15:46:39;S
 ;12;321;18;97.81445;140;135.58;73.69849;-0.4639282;0;136.0439;73.69849;0.3640448;-0.05975945;-0.9010261;68.04327;93.51892;157.7338;2019/08/07 15:46:39;S
 ;12;322;18;97.9834;141;102.0811;73.60227;0;0;102.0811;73.60227;0.3947783;-0.08329735;-0.8646826;65.56036;95.00813;154.9857;2019/08/07 15:46:40;S
 ;12;323;18;98.0166;141;101.6962;74.37804;-0.3848495;0.7757721;102.0811;73.60227;0.340141;-0.06329624;-0.9790793;70.87931;93.49461;160.538;2019/08/07 15:46:40;S
 ;12;324;18;98.18457;142;94.09545;112.953;0;0;94.09545;112.953;0.4416101;-0.1197628;-0.7894346;61.05423;97.54205;149.9031;2019/08/07 15:46:40;S
 ;12;325;18;98.21875;142;93.99924;113.5011;-0.09621429;0.5480423;94.09545;112.953;0.316969;-0.06671105;-1.002617;72.49242;93.6301;162.096;2019/08/07 15:46:40;S
 ;12;326;18;99.76465;143;142.4901;74.27576;0;0;142.4901;74.27576;0.4019738;-0.07378463;-0.8773662;65.46102;94.37206;155.0232;2019/08/07 15:46:41;S
 ;12;327;18;99.79883;143;141.989;74.27576;-0.5011444;0;142.4901;74.27576;0.3762406;-0.08707805;-0.9048069;67.51476;95.07813;156.8864;2019/08/07 15:46:41;S
 ;12;328;18;99.9668;144;97.84772;71.58182;0;0;97.84772;71.58182;0.3716062;-0.07195526;-0.8796835;67.16766;94.30906;156.7188;2019/08/07 15:46:42;S
 ;12;329;18;100;144;97.31128;71.75383;-0.5364456;0.1720123;97.84772;71.58182;0.3427021;-0.08756588;-0.9702983;70.62001;94.86385;159.9712;2019/08/07 15:46:42;S
 ;12;330;18;100.2021;145;105.0636;38.11774;0;0;105.0636;38.11774;0.3684353;-0.02744056;-0.8498037;66.57158;91.69694;156.5028;2019/08/07 15:46:42;S
 ;12;331;18;100.2354;145;104.9674;37.4195;-0.09619904;-0.6982422;105.0636;38.11774;0.3636789;-0.04463665;-0.8859034;67.7065;92.66866;157.5301;2019/08/07 15:46:42;S
 ;12;332;18;100.2695;145;106.5506;34.14459;1.583138;-3.27491;105.0636;38.11774;0.3486781;-0.03366042;-0.947858;69.81519;91.90887;159.7172;2019/08/07 15:46:42;S
