ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;299;7;107.4563;108;98.01649;113.218;-0.2160873;-0.2160873;98.23257;113.4341;0.2528191;0.058174;-0.8778542;73.96712;86.35631;163.5364;2019/08/06 15:11:30;C
 ;12;300;7;107.4897;108;97.73238;112.9339;-0.2841034;-0.2840881;98.23257;113.4341;0.2054993;0.08817568;-1.03457;78.80498;85.2214;167.8034;2019/08/06 15:11:30;C
 ;12;301;7;107.5234;108;97.6553;112.7606;-0.07707977;-0.1733093;98.23257;113.4341;0.2337936;0.0613449;-0.9801769;76.60963;86.51626;166.1475;2019/08/06 15:11:30;C
 ;12;302;7;107.9941;109;97.63579;75.62273;0;0;97.63579;75.62273;0.2686736;0.05512504;-0.9079778;73.54499;86.66818;163.1921;2019/08/06 15:11:31;C
 ;12;303;7;108.0278;109;97.35085;75.62273;-0.284935;0;97.63579;75.62273;0.2245248;0.0741505;-0.9921288;77.28272;85.83076;166.5949;2019/08/06 15:11:31;C
 ;12;304;7;108.0613;109;97.35085;75.62273;0;0;97.63579;75.62273;0.2419648;0.07305288;-1.004812;76.49494;85.95691;165.8807;2019/08/06 15:11:31;C
 ;12;305;7;108.5994;110;138.353;75.33409;0;0;138.353;75.33409;0.2474529;0.06158882;-0.910051;74.82153;86.2636;164.3468;2019/08/06 15:11:31;C
 ;12;306;7;108.6328;110;138.353;75.33409;0;0;138.353;75.33409;0.2244028;0.08268756;-1.015423;77.57808;85.45379;166.7472;2019/08/06 15:11:31;C
 ;12;307;7;110.2803;111;98.90606;114.4924;0;0;98.90606;114.4924;0.2403793;0.03012364;-0.863585;74.45442;88.07532;164.3297;2019/08/06 15:11:33;C
 ;12;308;7;110.314;111;98.80984;114.2901;-0.09621429;-0.2022934;98.90606;114.4924;0.1894009;0.05305176;-0.9716398;78.9857;86.93237;168.5562;2019/08/06 15:11:33;C
 ;12;309;7;110.3474;111;98.80984;113.9998;0;-0.2902908;98.90606;114.4924;0.1969623;0.06122294;-1.019325;79.08283;86.62509;168.5608;2019/08/06 15:11:33;C
 ;12;310;7;110.3811;111;98.80984;113.9152;0;-0.08469391;98.90606;114.4924;0.2011088;0.03658742;-0.9845673;78.46325;87.91483;168.2712;2019/08/06 15:11:33;C
 ;12;311;7;110.8518;112;95.82727;72.44772;0;0;95.82727;72.44772;0.2562339;0.04975889;-0.9024896;74.17258;86.96394;163.8689;2019/08/06 15:11:33;C
 ;12;312;7;110.8855;112;95.82727;72.44772;0;0;95.82727;72.44772;0.2206221;0.0543933;-0.9356623;76.75399;86.76154;166.3498;2019/08/06 15:11:33;C
 ;12;313;7;110.9189;112;95.82727;72.44772;0;0;95.82727;72.44772;0.2248907;0.05634462;-1.025789;77.65234;86.9288;167.2644;2019/08/06 15:11:33;C
 ;12;314;7;111.4907;113;136.6212;75.04546;0;0;136.6212;75.04546;0.2315983;0.03536784;-0.9531022;76.3512;87.93487;166.1898;2019/08/06 15:11:34;C
 ;12;315;7;111.5242;113;136.6212;74.94924;0;-0.09621429;136.6212;75.04546;0.2292812;0.04853931;-0.962493;76.61735;87.19142;166.315;2019/08/06 15:11:34;C
 ;12;316;7;113.2063;114;60.80606;77.64318;0;0;60.80606;77.64318;0.2614781;0.08012644;-0.9411504;74.52648;85.31054;163.7972;2019/08/06 15:11:36;C
 ;12;317;7;113.2397;114;60.58854;77.32945;-0.2175179;-0.3137283;60.80606;77.64318;0.2452577;0.07610183;-0.9134659;75.02057;85.3998;164.2983;2019/08/06 15:11:36;C
 ;12;318;7;113.2734;114;60.39717;77.04187;-0.1913719;-0.2875824;60.80606;77.64318;0.2263542;0.08305344;-0.9604197;76.78596;85.18874;165.9073;2019/08/06 15:11:36;C
 ;12;319;7;113.3071;114;60.42122;76.9697;0.02404404;-0.07217407;60.80606;77.64318;0.2291592;0.08841959;-1.014813;77.32169;85.14216;166.3938;2019/08/06 15:11:36;C
 ;12;320;7;113.8115;115;98.61742;75.71893;0;0;98.61742;75.71893;0.2622098;0.07719945;-0.9161489;74.08195;85.36844;163.3872;2019/08/06 15:11:36;C
 ;12;321;7;113.845;115;98.61742;75.62273;0;-0.09620667;98.61742;75.71893;0.2446479;0.09951777;-0.9904214;76.19174;84.42852;165.0685;2019/08/06 15:11:36;C
 ;12;322;7;114.4839;116;97.6553;113.4341;0;0;97.6553;113.4341;0.2250126;0.07439441;-0.9529802;76.75381;85.65524;166.0347;2019/08/06 15:11:37;C
 ;12;323;7;116.4001;117;97.44424;34.61773;0;0;97.44424;34.61773;0.2489164;0.1636677;-0.9187101;75.06458;80.2434;162.034;2019/08/06 15:11:39;C
 ;12;324;7;116.4336;117;97.16037;34.33385;-0.2838669;-0.2838707;97.44424;34.61773;0.2462333;0.1717169;-0.9302961;75.41044;79.88271;162.1157;2019/08/06 15:11:39;C
 ;12;325;7;116.4673;117;96.86803;34.34773;-0.2923355;0.01387405;97.44424;34.61773;0.2458675;0.1753757;-0.9884701;76.23853;80.23087;163.0106;2019/08/06 15:11:39;C
 ;12;326;7;116.938;118;96.98181;76.00758;0;0;96.98181;76.00758;0.2637953;0.1430568;-0.9023677;73.89493;81.34789;161.6051;2019/08/06 15:11:40;C
 ;12;327;7;116.9717;118;96.68562;75.71138;-0.2961884;-0.296196;96.98181;76.00758;0.2479407;0.1474473;-0.936272;75.34032;81.34399;162.8756;2019/08/06 15:11:40;C
 ;12;328;7;117.0054;118;96.50076;75.41945;-0.1848679;-0.2919312;96.98181;76.00758;0.2633075;0.1468375;-0.9832258;75.16515;81.79118;162.9531;2019/08/06 15:11:40;C
 ;12;329;7;117.5093;119;138.0606;76.09997;0;0;138.0606;76.09997;0.2539167;0.1174456;-0.907124;74.4855;82.89314;162.8599;2019/08/06 15:11:40;C
 ;12;330;7;117.5427;119;137.7735;75.81287;-0.2870941;-0.2870941;138.0606;76.09997;0.2412331;0.127934;-0.9809087;76.29517;82.7819;164.4443;2019/08/06 15:11:40;C
 ;12;331;7;117.5764;119;137.4847;75.52406;-0.2888184;-0.2888184;138.0606;76.09997;0.2324521;0.1370809;-1.021521;77.29053;82.54531;165.2019;2019/08/06 15:11:40;C
 ;12;332;7;117.6099;119;137.2466;75.52651;-0.2380829;0.002456665;138.0606;76.09997;0.2397695;0.1140308;-0.9455408;75.86915;83.33247;164.3154;2019/08/06 15:11:40;C
 ;12;333;7;119.3921;120;138.2568;75.23788;0;0;138.2568;75.23788;0.2344034;0.1140308;-0.9039531;75.57237;83.03817;163.9143;2019/08/06 15:11:42;C
 ;12;334;7;119.4258;120;138.0529;75.23788;-0.2039337;0;138.2568;75.23788;0.2306227;0.1153723;-0.9235884;76.08369;83.08966;164.4;2019/08/06 15:11:42;C
 ;12;335;7;119.4595;120;137.7676;75.23788;-0.2853241;0;138.2568;75.23788;0.2219637;0.1257388;-1.011154;77.71082;83.07479;165.8403;2019/08/06 15:11:42;C
 ;12;336;7;119.9639;121;98.425;77.93182;0;0;98.425;77.93182;0.2533069;0.1113477;-0.8923671;74.26878;83.15521;162.7727;2019/08/06 15:11:43;C
 ;12;337;7;119.9976;121;98.425;77.63387;0;-0.2979507;98.425;77.93182;0.2136705;0.1231776;-0.9489557;77.41286;82.78288;165.4312;2019/08/06 15:11:43;C
 ;12;338;7;120.031;121;98.425;77.40265;0;-0.2312164;98.425;77.93182;0.2234272;0.1386663;-1.004568;77.57498;82.326;165.3311;2019/08/06 15:11:43;C
 ;12;339;7;120.6362;122;98.23257;114.7811;0;0;98.23257;114.7811;0.2335497;0.1157382;-0.921515;75.88476;83.0586;164.2062;2019/08/06 15:11:43;C
 ;12;340;7;120.6699;122;98.23257;114.7811;0;0;98.23257;114.7811;0.2479407;0.1102501;-0.9117585;74.89201;83.34466;163.4265;2019/08/06 15:11:43;C
 ;12;341;7;120.7036;122;98.23257;114.6848;0;-0.09621429;98.23257;114.7811;0.22111;0.1167139;-0.9806647;77.3802;83.37757;165.697;2019/08/06 15:11:43;C
 ;12;342;7;122.2844;123;98.13636;116.4167;0;0;98.13636;116.4167;0.2261102;0.09988365;-0.9111487;76.14283;83.92677;164.8213;2019/08/06 15:11:45;C
 ;12;343;7;122.3179;123;98.13636;116.094;0;-0.3226318;98.13636;116.4167;0.2236711;0.1090305;-0.9294424;76.5578;83.49345;165.0123;2019/08/06 15:11:45;C
 ;12;344;7;122.3516;123;98.26647;115.483;0.1301117;-0.6110687;98.13636;116.4167;0.2275737;0.1143967;-1.0003;77.26334;83.63707;165.7142;2019/08/06 15:11:45;C
 ;12;345;7;122.385;123;98.68425;114.9067;0.417778;-0.5763092;98.13636;116.4167;0.2287933;0.1057376;-0.9779816;76.90643;83.99028;165.5482;2019/08/06 15:11:45;C
 ;12;346;7;122.8225;124;96.8856;73.69849;0;0;96.8856;73.69849;0.2484286;0.1197628;-0.9582245;75.57304;83.10164;163.9435;2019/08/06 15:11:45;C
 ;12;347;7;122.8562;124;96.66467;73.60227;-0.220932;-0.09621429;96.8856;73.69849;0.25599;0.1129332;-0.9059045;74.33602;83.15916;162.8364;2019/08/06 15:11:45;C
 ;12;348;7;122.8899;124;96.54886;73.45795;-0.1158142;-0.1443176;96.8856;73.69849;0.2357449;0.1213483;-0.9512728;76.18893;82.94164;164.4255;2019/08/06 15:11:45;C
 ;12;349;7;122.9233;124;96.59697;73.50607;0.04811096;0.04811096;96.8856;73.69849;0.2473309;0.119153;-1.005056;76.26746;83.43307;164.7221;2019/08/06 15:11:46;C
 ;12;350;7;123.4282;125;97.55909;32.42348;0;0;97.55909;32.42348;0.2603805;0.1514719;-0.9038311;74.13892;80.85166;161.5675;2019/08/06 15:11:46;C
 ;12;351;7;123.4612;125;97.27045;32.42348;-0.2886353;0;97.55909;32.42348;0.2419648;0.1691558;-0.9832258;76.36729;80.51589;163.2867;2019/08/06 15:11:46;C
 ;12;352;7;125.1428;126;97.42423;114.8386;0;0;97.42423;114.8386;0.2474529;0.101713;-0.8988309;74.70051;83.77351;163.4241;2019/08/06 15:11:48;C
 ;12;353;7;125.1765;126;97.23716;114.7811;-0.1870728;-0.05757141;97.42423;114.8386;0.2191586;0.116226;-1.02335;77.9872;83.66293;166.3737;2019/08/06 15:11:48;C
 ;12;354;7;125.2102;126;97.27045;114.6367;0.03329468;-0.1443176;97.42423;114.8386;0.2397695;0.09988365;-1.007374;76.67487;84.4904;165.5417;2019/08/06 15:11:48;C
 ;12;355;7;125.7136;127;98.425;73.89091;0;0;98.425;73.89091;0.2390378;0.09390771;-0.9402966;75.80441;84.47147;164.7235;2019/08/06 15:11:48;C
 ;12;356;7;125.7471;127;98.20851;73.67442;-0.2164841;-0.2164841;98.425;73.89091;0.2345254;0.1086646;-0.9371257;76.03957;83.58199;164.5802;2019/08/06 15:11:48;C
 ;12;357;7;125.7808;127;98.04015;73.50607;-0.1683578;-0.1683578;98.425;73.89091;0.2333058;0.1165919;-1.005178;77.01687;83.55361;165.4541;2019/08/06 15:11:48;C
 ;12;358;7;126.353;128;96.21212;34.05909;0;0;96.21212;34.05909;0.2498921;0.1417153;-0.959322;75.54974;81.86446;163.3291;2019/08/06 15:11:49;C
 ;12;359;7;126.3867;128;96.32135;34.16832;0.10923;0.1092262;96.21212;34.05909;0.244282;0.1420811;-0.9888359;76.25917;82.05894;164.0507;2019/08/06 15:11:49;C
 ;12;360;7;127.9668;129;99.38712;112.7606;0;0;99.38712;112.7606;0.2536727;0.07841903;-0.9020018;74.34839;85.21593;163.5974;2019/08/06 15:11:51;C
 ;12;361;7;128.0002;129;99.29091;112.7606;-0.09620667;0;99.38712;112.7606;0.2125729;0.1012252;-0.9795671;77.81916;84.23346;166.485;2019/08/06 15:11:51;C
 ;12;362;7;128.0339;129;99.29091;112.7606;0;0;99.38712;112.7606;0.2378182;0.09890798;-1.008349;76.7905;84.54652;165.6711;2019/08/06 15:11:51;C
 ;12;363;7;128.0676;129;99.29091;112.7606;0;0;99.38712;112.7606;0.235623;0.08634631;-0.9711521;76.41389;85.06165;165.5117;2019/08/06 15:11:51;C
 ;12;364;7;128.5046;130;97.55909;72.44772;0;0;97.55909;72.44772;0.2512336;0.1026887;-0.9650541;75.48646;84.12069;164.292;2019/08/06 15:11:51;C
 ;12;365;7;128.5383;130;97.4176;72.30623;-0.1414871;-0.1414948;97.55909;72.44772;0.2455016;0.09902994;-0.9298083;75.28902;84.12058;164.108;2019/08/06 15:11:51;C
 ;12;366;7;128.572;130;97.27045;72.02013;-0.1471481;-0.2860947;97.55909;72.44772;0.2467211;0.1086646;-0.9945679;76.14718;83.94674;164.8336;2019/08/06 15:11:51;C
 ;12;367;7;129.0427;131;95.92348;32.32727;0;0;95.92348;32.32727;0.2872112;0.1387883;-0.9116365;72.7002;81.73811;160.7148;2019/08/06 15:11:52;C
 ;12;368;7;129.0764;131;95.92348;32.32727;0;0;95.92348;32.32727;0.25599;0.1468375;-0.9721277;75.4056;81.68968;163.113;2019/08/06 15:11:52;C
 ;12;369;7;129.1101;131;96.0568;32.46059;0.133316;0.133316;95.92348;32.32727;0.2447698;0.1445203;-1.003837;76.43137;82.03769;164.1898;2019/08/06 15:11:52;C
 ;12;370;7;130.8933;132;137.872;75.52651;0;0;137.872;75.52651;0.2474529;0.08341932;-0.9172466;74.96151;84.98194;164.1086;2019/08/06 15:11:53;C
 ;12;371;7;130.9268;132;137.872;75.43031;0;-0.09620667;137.872;75.52651;0.2402574;0.09524924;-0.9873725;76.38483;84.64517;165.3316;2019/08/06 15:11:54;C
 ;12;372;7;130.9604;132;137.872;75.33409;0;-0.09621429;137.872;75.52651;0.2386719;0.1028107;-1.013715;76.81665;84.36201;165.6214;2019/08/06 15:11:54;C
 ;12;373;7;130.9941;132;137.872;75.33409;0;0;137.872;75.52651;0.244282;0.08768784;-0.9428577;75.53458;84.85555;164.6092;2019/08/06 15:11:54;C
 ;12;374;7;131.4651;133;96.8856;75.52651;0;0;96.8856;75.52651;0.2512336;0.1114697;-0.9552975;75.36045;83.56149;163.9487;2019/08/06 15:11:54;C
 ;12;375;7;131.4988;133;96.8856;75.33409;0;-0.192421;96.8856;75.52651;0.2552582;0.1234216;-0.9501752;75.08257;82.84984;163.385;2019/08/06 15:11:54;C
 ;12;376;7;131.5322;133;97.1171;75.44984;0.2314987;0.1157455;96.8856;75.52651;0.2616;0.1167139;-0.9582245;74.83691;83.29836;163.3563;2019/08/06 15:11:54;C
 ;12;377;7;132.104;134;97.75151;114.7811;0;0;97.75151;114.7811;0.2203782;0.1028107;-0.9467604;76.9705;83.96258;165.5947;2019/08/06 15:11:55;C
 ;12;378;7;132.1377;134;97.75151;114.6367;0;-0.1443176;97.75151;114.7811;0.2464772;0.09939582;-0.9929825;76.12646;84.45112;165.0164;2019/08/06 15:11:55;C
 ;12;379;7;133.9192;135;139.6038;74.46819;0;0;139.6038;74.46819;0.264649;0.08793176;-0.889806;73.51221;84.58905;162.5984;2019/08/06 15:11:56;C
 ;12;380;7;133.9526;135;139.5076;74.37196;-0.09622192;-0.09622192;139.6038;74.46819;0.2468431;0.09842015;-0.9415162;75.38525;84.22608;164.2384;2019/08/06 15:11:57;C
 ;12;381;7;133.9863;135;139.2022;74.37196;-0.3053284;0;139.6038;74.46819;0.2455016;0.1015911;-0.9992024;76.26411;84.36114;165.1094;2019/08/06 15:11:57;C
 ;12;382;7;134.457;136;98.13636;76.58485;0;0;98.13636;76.58485;0.2619659;0.08622435;-0.8948063;73.75319;84.71635;162.87;2019/08/06 15:11:57;C
 ;12;383;7;134.4907;136;97.93463;76.39243;-0.2017288;-0.192421;98.13636;76.58485;0.2301349;0.09939582;-0.9644443;76.64726;84.27546;165.4299;2019/08/06 15:11:57;C
 ;12;384;7;134.5242;136;97.94393;76.29621;0.009300232;-0.09621429;98.13636;76.58485;0.2520873;0.09634686;-0.9778597;75.61094;84.54996;164.5714;2019/08/06 15:11:57;C
 ;12;385;7;135.062;137;97.36666;33.00076;0;0;97.36666;33.00076;0.2755032;0.1082988;-0.9024896;73.13816;83.45273;161.84;2019/08/06 15:11:58;C
 ;12;386;7;135.0957;137;97.36666;33.00076;0;0;97.36666;33.00076;0.2591609;0.1459838;-0.9845673;75.40557;81.8401;163.1899;2019/08/06 15:11:58;C
 ;12;387;7;136.844;138;137.5833;74.85303;0;0;137.5833;74.85303;0.2459894;0.09671275;-0.9170027;75.06283;84.18364;163.9208;2019/08/06 15:11:59;C
 ;12;388;7;136.8774;138;137.5833;74.70872;0;-0.14431;137.5833;74.85303;0.2405013;0.1120795;-0.9826161;76.33215;83.67786;164.8888;2019/08/06 15:11:59;C
 ;12;389;7;136.9111;138;137.5833;74.70872;0;0;137.5833;74.85303;0.2506238;0.1125673;-1.009813;76.14397;83.82513;164.7798;2019/08/06 15:11:59;C
 ;12;390;7;137.3818;139;97.36666;74.17954;0;0;97.36666;74.17954;0.2714787;0.1039083;-0.9171246;73.60986;83.7998;162.4139;2019/08/06 15:12:00;C
 ;12;391;7;137.4155;139;97.36666;74.01514;0;-0.1644058;97.36666;74.17954;0.2423307;0.1125673;-0.956639;75.87864;83.49258;164.3944;2019/08/06 15:12:00;C
 ;12;392;7;137.4492;139;97.36666;73.93901;0;-0.0761261;97.36666;74.17954;0.2380621;0.1141527;-0.9750547;76.36909;83.51149;164.8493;2019/08/06 15:12:00;C
 ;12;393;7;137.9871;140;58.11212;75.91136;0;0;58.11212;75.91136;0.2787961;0.1022009;-0.9209053;73.25377;83.9369;162.1285;2019/08/06 15:12:01;C
 ;12;394;7;138.0208;140;58.01337;75.91136;-0.09874344;0;58.11212;75.91136;0.2563559;0.1168358;-0.9577366;75.12037;83.27908;163.6084;2019/08/06 15:12:01;C
 ;12;395;7;138.0544;140;58.01591;75.91136;0.002536774;0;58.11212;75.91136;0.2459894;0.1159821;-0.9756644;75.94422;83.42466;164.4245;2019/08/06 15:12:01;C
 ;12;396;7;139.6694;141;137.7758;75.14166;0;0;137.7758;75.14166;0.2533069;0.09268813;-0.8835861;74.0863;84.24187;163.0241;2019/08/06 15:12:02;C
 ;12;397;7;139.7031;141;137.4703;75.14166;-0.3054504;0;137.7758;75.14166;0.235623;0.1022009;-0.9833478;76.5948;84.22868;165.3624;2019/08/06 15:12:02;C
 ;12;398;7;139.7366;141;137.1825;75.14166;-0.2878113;0;137.7758;75.14166;0.2606244;0.1014691;-0.9970071;75.42238;84.37649;164.3301;2019/08/06 15:12:02;C
 ;12;399;7;140.2747;142;97.94393;75.52651;0;0;97.94393;75.52651;0.244282;0.1040302;-0.9338328;75.42672;83.84869;164.1283;2019/08/06 15:12:03;C
 ;12;400;7;140.3083;142;97.94393;75.52651;0;0;97.94393;75.52651;0.2315983;0.1101281;-0.9745669;76.71359;83.72607;165.2573;2019/08/06 15:12:03;C
 ;12;401;7;140.9136;143;58.20834;76.00758;0;0;58.20834;76.00758;0.273186;0.1178115;-0.9376135;73.87595;83.12141;162.3957;2019/08/06 15:12:03;C
 ;12;402;7;140.947;143;58.20834;76.00758;0;0;58.20834;76.00758;0.2358669;0.1201287;-0.9599319;76.29801;83.07093;164.5841;2019/08/06 15:12:04;C
