ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;12;114.9023;131;61.0947;78.12424;0;0;61.0947;78.22045;0.363435;0.04829539;-0.9823722;69.72021;87.36008;159.534;2019/08/07 12:48:47;C
 ;12;301;12;116.4492;132;100.8303;115.2566;0;0;100.8303;115.2566;0.3689231;0.05914966;-0.8738294;67.15784;86.43164;156.8492;2019/08/07 12:48:48;C
 ;12;302;12;116.4824;132;100.8303;114.9716;0;-0.2850189;100.8303;115.2566;0.3934367;0.07841903;-0.9802989;68.19534;85.7542;157.7437;2019/08/07 12:48:48;C
 ;12;303;12;116.9199;133;101.7924;76.58289;0;0;101.7924;76.58289;0.357581;0.05402742;-0.9649322;69.69569;86.99462;159.4549;2019/08/07 12:48:49;C
 ;12;304;12;116.9531;133;101.7924;76.19932;0;-0.3835678;101.7924;76.58289;0.3711184;0.04963693;-0.9668834;69.02693;87.25603;158.8312;2019/08/07 12:48:49;C
 ;12;305;12;117.2559;134;102.5621;34.73257;0;0;102.5621;34.73257;0.3835581;0.0712235;-0.8294367;65.26275;85.54339;154.8106;2019/08/07 12:48:49;C
 ;12;306;12;117.2891;134;102.5621;34.73257;0;0;102.5621;34.73257;0.383802;0.0628084;-0.9549316;68.14678;86.50768;157.8408;2019/08/07 12:48:49;C
 ;12;307;12;117.3232;134;104.252;36.61102;1.689842;1.878448;102.5621;34.73257;0.3785578;0.04256336;-0.9346866;67.97218;87.58314;157.826;2019/08/07 12:48:49;C
 ;12;308;12;118.8691;135;100.7341;114.4924;0;0;100.7341;114.4924;0.357703;0.06610127;-1.000666;70.36931;86.44064;160.0229;2019/08/07 12:48:51;C
 ;12;309;12;118.9033;135;100.7341;114.3481;0;-0.1443253;100.7341;114.4924;0.3752649;0.05512504;-0.9296863;68.05357;86.85281;157.8056;2019/08/07 12:48:51;C
 ;12;310;12;119.2725;136;101.9848;75.23788;0;0;101.9848;75.23788;0.4180723;0.05622267;-0.7749215;61.71582;86.34646;151.4379;2019/08/07 12:48:51;C
 ;12;311;12;119.3066;136;101.7612;75.01425;-0.2236328;-0.2236252;101.9848;75.23788;0.354776;0.04853931;-1.002617;70.53476;87.38686;160.346;2019/08/07 12:48:51;C
 ;12;312;12;119.3398;136;101.7924;74.49352;0.03121185;-0.5207367;101.9848;75.23788;0.3638009;0.03244084;-0.953834;69.13372;88.17986;159.047;2019/08/07 12:48:51;C
 ;12;313;12;119.6094;137;101.9848;36.65682;0;0;101.9848;36.65682;0.3945343;0.072687;-0.8993188;66.38132;85.76695;155.959;2019/08/07 12:48:52;C
 ;12;314;12;119.6426;137;101.8604;36.53241;-0.1244125;-0.1244087;101.9848;36.65682;0.4022177;0.06268644;-0.77358;62.6048;85.8877;152.2457;2019/08/07 12:48:52;C
 ;12;315;12;119.6758;137;101.7924;36.24632;-0.06800842;-0.2860909;101.9848;36.65682;0.3596543;0.04988085;-0.9871286;70.00458;87.28174;159.8049;2019/08/07 12:48:52;C
 ;12;316;12;119.71;137;102.0433;36.77371;0.2508698;0.5273933;101.9848;36.65682;0.380997;0.03792896;-0.9352963;67.8527;87.84918;157.7374;2019/08/07 12:48:52;C
 ;12;317;12;121.1221;138;103.1394;115.3583;0;0;103.1394;115.3583;0.3825824;0.04427078;-0.8949282;66.87856;87.39561;156.7152;2019/08/07 12:48:53;C
 ;12;318;12;121.1553;138;102.9951;115.214;-0.1443176;-0.14431;103.1394;115.3583;0.3539223;0.05683246;-0.9567609;69.73251;86.81127;159.4612;2019/08/07 12:48:53;C
 ;12;319;12;121.1895;138;102.7065;114.9255;-0.2885284;-0.2885284;103.1394;115.3583;0.3942904;0.04792952;-0.9645663;67.79122;87.36649;157.6189;2019/08/07 12:48:53;C
 ;12;320;12;121.5586;139;100.9265;74.85303;0;0;100.9265;74.85303;0.3739234;0.05975945;-0.8918793;67.29969;86.46401;156.9952;2019/08/07 12:48:54;C
 ;12;321;12;121.5928;139;100.7827;74.70924;-0.1437912;-0.1437836;100.9265;74.85303;0.3569712;0.06841847;-0.9252958;68.95621;86.05362;158.5544;2019/08/07 12:48:54;C
 ;12;322;12;121.626;139;100.4977;74.75681;-0.2849731;0.04756927;100.9265;74.85303;0.3713623;0.06573539;-0.9755425;69.20265;86.39656;158.864;2019/08/07 12:48:54;C
 ;12;323;12;121.9287;140;60.22878;77.35455;0;0;60.22878;77.35455;0.3949002;0.05732029;-0.8920013;66.16409;86.63719;155.8985;2019/08/07 12:48:54;C
 ;12;324;12;121.9619;140;60.22878;77.35455;0;0;60.22878;77.35455;0.3790456;0.06232056;-0.9107828;67.45154;86.38526;157.1318;2019/08/07 12:48:54;C
 ;12;325;12;121.9961;140;60.42122;77.45076;0.1924324;0.09621429;60.22878;77.35455;0.3756308;0.04951497;-0.9851772;69.15308;87.31124;158.9642;2019/08/07 12:48:54;C
 ;12;326;12;123.4414;141;99.77197;116.8015;0;0;99.77197;116.8015;0.398315;0.04329511;-0.7052835;60.59014;86.94036;150.3997;2019/08/07 12:48:55;C
 ;12;327;12;123.4756;141;99.67576;116.5368;-0.09620667;-0.2647247;99.77197;116.8015;0.3681914;0.07732141;-1.01774;70.1639;85.9136;159.7124;2019/08/07 12:48:55;C
 ;12;328;12;123.7773;142;100.8303;76.68106;0;0;100.8303;76.68106;0.4050227;0.06610127;-0.7887028;62.89953;85.73624;152.5109;2019/08/07 12:48:56;C
 ;12;329;12;123.8115;142;100.5742;76.42496;-0.2560959;-0.2560959;100.8303;76.68106;0.3733136;0.07110155;-0.8832203;67.1538;85.75922;156.7192;2019/08/07 12:48:56;C
 ;12;330;12;123.8447;142;100.0567;76.2;-0.5174942;-0.224968;100.8303;76.68106;0.3702647;0.06768672;-1.033594;70.32983;86.47216;159.9901;2019/08/07 12:48:56;C
 ;12;331;12;124.0811;143;62.65868;76.89808;0;0;62.65868;76.89808;0.4059984;0.0718333;-0.7882149;62.84399;85.36812;152.3866;2019/08/07 12:48:56;C
 ;12;332;12;124.1143;143;62.36876;76.77727;-0.2899208;-0.1208115;62.65868;76.89808;0.3800213;0.08415106;-0.9843234;68.95974;85.44009;158.4249;2019/08/07 12:48:56;C
