ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;0;74.60254;75;97.17424;35.02121;0;0;97.17424;35.02121;0.01670825;0.02975777;-0.9710301;89.01468;88.24494;177.9871;2019/08/06 14:34:54;C
 ;12;151;0;75.17484;76;97.07803;75.52651;0;0;97.07803;75.52651;0.01707413;0.02926993;-0.9905433;89.01291;88.30768;178.0407;2019/08/06 14:34:55;C
 ;12;152;0;75.78079;77;137.6314;74.37196;0;0;137.6314;74.37196;0.01634238;0.03158714;-0.9955436;89.06001;88.18295;177.9541;2019/08/06 14:34:55;C
 ;12;153;0;77.49643;78;60.80606;76.39243;0;0;60.80606;76.39243;0.01451301;0.02524532;-0.9929825;89.16292;88.54379;178.3202;2019/08/06 14:34:57;C
 ;12;154;0;77.53006;78;60.61364;76.07166;-0.192421;-0.3207703;60.80606;76.39243;0.01853763;0.02805035;-0.9945679;88.93262;88.38476;178.0638;2019/08/06 14:34:57;C
 ;12;155;0;77.56372;78;60.61364;75.91136;0;-0.1602936;60.80606;76.39243;0.01463497;0.02756252;-0.9931045;89.15604;88.41039;178.2002;2019/08/06 14:34:57;C
 ;12;156;0;78.13577;79;98.71364;75.43031;0;0;98.71364;75.43031;0.01707413;0.03061147;-0.9996902;89.02197;88.24635;177.9919;2019/08/06 14:34:57;C
 ;12;157;0;78.16943;79;98.46384;75.27671;-0.2498016;-0.153595;98.71364;75.43031;0.01487888;0.02512336;-0.9965193;89.14486;88.55597;178.3217;2019/08/06 14:34:58;C
 ;12;158;0;78.77512;80;99.00227;115.2621;0;0;99.00227;115.2621;0.01902546;0.02829427;-0.9896897;88.89915;88.36271;178.0269;2019/08/06 14:34:58;C
 ;12;159;0;80.39108;81;139.1322;76.49812;0;0;139.1322;76.49812;0.01646434;0.02963581;-0.9849333;89.04276;88.27677;178.0286;2019/08/06 14:35:00;C
 ;12;160;0;80.42474;81;138.8453;76.29621;-0.2869415;-0.2019043;139.1322;76.49812;0.01756196;0.02914798;-0.994812;88.98906;88.32197;178.0408;2019/08/06 14:35:00;C
 ;12;161;0;80.9968;82;97.46288;76.00758;0;0;97.46288;76.00758;0.02048895;0.02731861;-0.9956656;88.82156;88.42867;178.0357;2019/08/06 14:35:00;C
 ;12;162;0;81.03046;82;97.35248;76.00758;-0.1103973;0;97.46288;76.00758;0.01707413;0.02939189;-0.9960315;89.01834;88.30999;178.0454;2019/08/06 14:35:00;C
 ;12;163;0;81.56885;83;100.5417;116.5129;0;0;100.5417;116.5129;0.0151228;0.02817231;-1.014569;89.14636;88.4096;178.1948;2019/08/06 14:35:01;C
 ;12;164;0;83.28415;84;99.57954;36.17575;0;0;99.57954;36.17575;0.01804979;0.03683133;-1.070548;89.03463;88.02984;177.8058;2019/08/06 14:35:03;C
 ;12;165;0;83.31778;84;99.29086;35.88707;-0.288681;-0.288681;99.57954;36.17575;0.01548867;0.02329399;-1.002983;89.11551;88.66972;178.4023;2019/08/06 14:35:03;C
 ;12;166;0;83.88962;85;98.90606;75.14166;0;0;98.90606;75.14166;0.01634238;0.02719665;-0.9937143;89.05816;88.43249;178.1712;2019/08/06 14:35:03;C
 ;12;167;0;84.3269;86;139.1227;74.37196;0;0;139.1227;74.37196;0.02073287;0.03048951;-0.9934704;88.80502;88.24253;177.8746;2019/08/06 14:35:04;C
 ;12;168;0;84.36053;86;139.1227;74.17954;0;-0.192421;139.1227;74.37196;0.01914741;0.03158714;-0.9935923;88.89655;88.17947;177.871;2019/08/06 14:35:04;C
 ;12;169;0;85.94162;87;138.1606;74.94924;0;0;138.1606;74.94924;0.01731804;0.02780644;-0.988592;88.9968;88.38909;178.1021;2019/08/06 14:35:05;C
 ;12;170;0;85.97522;87;138.1606;74.85714;0;-0.09210205;138.1606;74.94924;0.01865958;0.02805035;-0.9938362;88.9248;88.38358;178.0585;2019/08/06 14:35:05;C
 ;12;171;0;86.00885;87;137.8766;74.85303;-0.2840424;-0.004112244;138.1606;74.94924;0.01744;0.0287821;-0.9942021;88.99545;88.342;178.0613;2019/08/06 14:35:05;C
 ;12;172;0;86.54764;88;98.71364;75.71893;0;0;98.71364;75.71893;0.01695217;0.02731861;-1.011154;89.03986;88.45261;178.1788;2019/08/06 14:35:06;C
 ;12;173;0;87.08707;89;139.0265;73.89091;0;0;139.0265;73.89091;0.01561063;0.02780644;-0.9613954;89.07013;88.34351;178.1003;2019/08/06 14:35:06;C
 ;12;174;0;87.12073;89;138.7712;73.89091;-0.2553406;0;139.0265;73.89091;0.01817175;0.02695273;-0.997495;88.95671;88.45248;178.1334;2019/08/06 14:35:06;C
 ;12;175;0;88.80325;90;54.55227;77.45076;0;0;54.55227;77.45076;0.01841567;0.02939189;-0.9605416;88.90216;88.24765;177.932;2019/08/06 14:35:08;C
 ;12;176;0;89.409;91;99.26237;75.91136;0;0;99.26237;75.91136;0.02085483;0.03134322;-0.9723716;88.77198;88.1542;177.7828;2019/08/06 14:35:09;C
 ;12;177;0;89.44266;91;99.14658;75.91136;-0.1157837;0;99.26237;75.91136;0.01341539;0.02597707;-1.000056;89.2317;88.51217;178.3254;2019/08/06 14:35:09;C
 ;12;178;0;89.98105;92;139.2189;74.17954;0;0;139.2189;74.17954;0.01926937;0.02536728;-0.9945679;88.89041;88.53922;178.1655;2019/08/06 14:35:09;C
 ;12;179;0;91.59692;93;54.74469;77.64318;0;0;54.74469;77.64318;0.0165863;0.02914798;-0.985787;89.03648;88.30659;178.0516;2019/08/06 14:35:11;C
 ;12;180;0;91.63058;93;54.74469;77.49886;0;-0.1443176;54.74469;77.64318;0.02244028;0.0279284;-0.9749327;88.68198;88.35956;177.8955;2019/08/06 14:35:11;C
 ;12;181;0;91.66425;93;54.74469;77.45076;0;-0.04810333;54.74469;77.64318;0.02048895;0.02866014;-0.9900556;88.81494;88.34222;177.962;2019/08/06 14:35:11;C
 ;12;182;0;92.2027;94;97.75151;75.33409;0;0;97.75151;75.33409;0.0189035;0.02768448;-0.9912751;88.90794;88.40054;178.0631;2019/08/06 14:35:12;C
 ;12;183;0;92.77481;95;100.9265;116.4167;0;0;100.9265;116.4167;0.01865958;0.02768448;-0.994812;88.92585;88.40621;178.0779;2019/08/06 14:35:12;C
 ;12;184;0;94.3577;96;56.95758;73.89091;0;0;56.95758;73.89091;0.01829371;0.02768448;-0.9949338;88.94704;88.40639;178.0898;2019/08/06 14:35:14;C
 ;12;185;0;94.39136;96;56.70615;73.89091;-0.2514267;0;56.95758;73.89091;0.01609846;0.02963581;-1.001276;89.07928;88.30487;178.0707;2019/08/06 14:35:14;C
 ;12;186;0;94.96365;97;99.09849;76.10378;0;0;99.09849;76.10378;0.01719609;0.02951385;-0.9951777;89.0105;88.30154;178.0342;2019/08/06 14:35:14;C
 ;12;187;0;94.99731;97;99.00227;75.77719;-0.09621429;-0.3265915;99.09849;76.10378;0.01670825;0.02939189;-0.9912751;89.03477;88.30188;178.0466;2019/08/06 14:35:14;C
 ;12;188;0;95.03098;97;98.76682;75.81515;-0.2354507;0.03795624;99.09849;76.10378;0.01609846;0.0264649;-0.9924947;89.07106;88.47277;178.2124;2019/08/06 14:35:14;C
 ;12;189;0;95.56961;98;99.86818;114.8773;0;0;99.86818;114.8773;0.01853763;0.02963581;-0.9881042;88.92569;88.28236;177.974;2019/08/06 14:35:15;C
 ;12;190;0;97.11807;99;59.94015;73.31364;0;0;59.94015;73.31364;0.01597651;0.02719665;-0.9920068;89.07766;88.42979;178.1789;2019/08/06 14:35:16;C
 ;12;191;0;97.72296;100;99.67576;76.9697;0;0;99.67576;76.9697;0.01768392;0.0264649;-1.016155;89.00333;88.50834;178.2058;2019/08/06 14:35:17;C
 ;12;192;0;97.75702;100;99.54401;76.74174;-0.131752;-0.2279587;99.67576;76.9697;0.01731804;0.02902602;-0.994324;89.00261;88.32816;178.0531;2019/08/06 14:35:17;C
 ;12;193;0;98.32935;101;98.32878;34.44394;0;0;98.32878;34.44394;0.01646434;0.02805035;-0.9855431;89.0433;88.36992;178.1098;2019/08/06 14:35:18;C
 ;12;194;0;99.91199;102;59.65151;73.50607;0;0;59.65151;73.50607;0.01609846;0.02744056;-1.004081;89.08179;88.43475;178.1852;2019/08/06 14:35:19;C
 ;12;195;0;99.94565;102;59.50797;73.36251;-0.1435471;-0.1435547;59.65151;73.50607;0.01829371;0.02622098;-1.004568;88.95708;88.50506;178.177;2019/08/06 14:35:19;C
 ;12;196;0;99.97931;102;59.2234;73.07794;-0.284565;-0.2845688;59.65151;73.50607;0.0165863;0.02841623;-0.99469;89.04507;88.36385;178.1054;2019/08/06 14:35:19;C
 ;12;197;0;100.551;103;100.253;77.45076;0;0;100.253;77.45076;0.01548867;0.0279284;-0.9970071;89.11032;88.39563;178.1654;2019/08/06 14:35:20;C
 ;12;198;0;100.5847;103;100.253;77.45076;0;0;100.253;77.45076;0.01719609;0.02975777;-0.99469;89.01002;88.28667;178.0211;2019/08/06 14:35:20;C
 ;12;199;0;101.1904;104;99.29091;36.75303;0;0;99.29091;36.75303;0.01780588;0.0310993;-1.029326;89.00941;88.26968;178.0061;2019/08/06 14:35:21;C
 ;12;200;0;101.2241;104;99.03055;36.75303;-0.2603607;0;99.29091;36.75303;0.01683021;0.02731861;-1.002495;89.03854;88.43925;178.1667;2019/08/06 14:35:21;C
 ;12;201;0;103.0082;105;98.13636;34.63636;0;0;98.13636;34.63636;0.01829371;0.02256224;-0.9678591;88.91746;88.66483;178.281;2019/08/06 14:35:22;C
 ;12;202;0;103.6141;106;97.6553;75.14166;0;0;97.6553;75.14166;0.01695217;0.02683077;-0.9940801;89.02338;88.45415;178.1714;2019/08/06 14:35:23;C
 ;12;203;0;104.1887;107;97.00088;34.73257;0;0;97.00088;34.73257;0.01500084;0.02890406;-1.017008;89.15529;88.37223;178.1659;2019/08/06 14:35:24;C
 ;12;204;0;104.2223;107;96.98181;34.73257;-0.01906586;0;97.00088;34.73257;0.01670825;0.02634294;-0.9879822;89.03148;88.47288;178.1916;2019/08/06 14:35:24;C
 ;12;205;0;105.8374;108;102.8508;116.5129;0;0;102.8508;116.5129;0.01597651;0.02829427;-1.001154;89.08611;88.38136;178.1411;2019/08/06 14:35:25;C
 ;12;206;0;105.871;108;102.8508;116.4261;0;-0.08681488;102.8508;116.5129;0.01609846;0.0287821;-0.9934704;89.07203;88.34074;178.0988;2019/08/06 14:35:25;C
 ;12;207;0;105.9047;108;102.8508;116.1377;0;-0.2883301;102.8508;116.5129;0.01634238;0.0250014;-0.991641;89.05614;88.55595;178.2748;2019/08/06 14:35:25;C
 ;12;208;0;106.4765;109;100.4455;75.52651;0;0;100.4455;75.52651;0.01670825;0.02805035;-0.9939582;89.03734;88.38371;178.1186;2019/08/06 14:35:26;C
 ;12;209;0;106.5102;109;100.2894;75.3705;-0.1560211;-0.1560135;100.4455;75.52651;0.01756196;0.0250014;-0.9734693;88.9668;88.52904;178.2023;2019/08/06 14:35:26;C
 ;12;210;0;106.5439;109;100.0014;75.14166;-0.2880783;-0.2288361;100.4455;75.52651;0.01670825;0.03000168;-0.9976169;89.04092;88.27768;178.0285;2019/08/06 14:35:26;C
 ;12;211;0;107.1161;110;97.55909;37.42651;0;0;97.55909;37.42651;0.01634238;0.0287821;-1.068718;89.12424;88.4575;178.226;2019/08/06 14:35:26;C
 ;12;212;0;107.1497;110;97.23846;37.3303;-0.3206253;-0.09621048;97.55909;37.42651;0.01500084;0.02817231;-0.9972511;89.13855;88.38201;178.1669;2019/08/06 14:35:26;C
 ;12;213;0;108.8664;111;100.4455;38.19621;0;0;100.4455;38.19621;0.01561063;0.02341595;-0.9674933;89.07587;88.61374;178.3337;2019/08/06 14:35:28;C
 ;12;214;0;108.9;111;100.4455;37.93822;0;-0.2579956;100.4455;38.19621;0.01548867;0.0279284;-0.9861529;89.10053;88.37798;178.1452;2019/08/06 14:35:28;C
 ;12;215;0;109.5052;112;96.8856;75.04546;0;0;96.8856;75.04546;0.01744;0.02768448;-0.9862748;88.98735;88.39239;178.0999;2019/08/06 14:35:29;C
 ;12;216;0;109.5389;112;96.8856;75.04546;0;0;96.8856;75.04546;0.01683021;0.02756252;-0.9954216;89.03172;88.41415;178.1417;2019/08/06 14:35:29;C
 ;12;217;0;110.0774;113;97.17424;33.57803;0;0;97.17424;33.57803;0.01451301;0.0264649;-1.019082;89.18436;88.51254;178.3037;2019/08/06 14:35:29;C
 ;12;218;0;110.1111;113;97.05584;33.45963;-0.1184006;-0.1183968;97.17424;33.57803;0.01792783;0.0264649;-1.009203;88.98263;88.49807;178.186;2019/08/06 14:35:29;C
 ;12;219;0;111.8285;114;98.425;36.27197;0;0;98.425;36.27197;0.01634238;0.02719665;-0.9899336;89.05457;88.42651;178.1642;2019/08/06 14:35:31;C
 ;12;220;0;112.602;115;98.52122;74.46819;0;0;98.52122;74.46819;0.01585455;0.02805035;-1.004081;89.09572;88.39998;178.162;2019/08/06 14:35:32;C
 ;12;221;0;112.6357;115;98.52122;74.37196;0;-0.09622192;98.52122;74.46819;0.01536672;0.02658686;-0.9981048;89.11826;88.47433;178.2377;2019/08/06 14:35:32;C
 ;12;222;0;113.2411;116;60.22878;75.91136;0;0;60.22878;75.91136;0.01707413;0.02683077;-0.9716398;88.99365;88.41848;178.1253;2019/08/06 14:35:33;C
 ;12;223;0;113.2748;116;60.03316;75.81515;-0.1956215;-0.09621429;60.22878;75.91136;0.01780588;0.02756252;-0.9781036;88.95749;88.38612;178.0786;2019/08/06 14:35:33;C
 ;12;224;0;114.9235;117;61.19091;77.45076;0;0;61.19091;77.45076;0.01573259;0.02524532;-0.9861529;89.0863;88.53374;178.2723;2019/08/06 14:35:34;C
 ;12;225;0;114.9572;117;61.0947;77.45076;-0.09621429;0;61.19091;77.45076;0.01853763;0.02914798;-0.9926167;88.93056;88.3183;178.0069;2019/08/06 14:35:34;C
 ;12;226;0;115.5628;118;98.13636;75.91136;0;0;98.13636;75.91136;0.01744;0.02670881;-0.9899336;88.99107;88.45475;178.1544;2019/08/06 14:35:35;C
 ;12;227;0;115.5965;118;98.13636;75.91136;0;0;98.13636;75.91136;0.01622042;0.02524532;-0.9945679;89.06594;88.54615;178.2718;2019/08/06 14:35:35;C
 ;12;228;0;116.2022;119;98.425;35.79091;0;0;98.425;35.79091;0.01597651;0.02866014;-1.017374;89.10067;88.38656;178.1526;2019/08/06 14:35:36;C
 ;12;229;0;116.2358;119;98.1357;35.59783;-0.289299;-0.1930809;98.425;35.79091;0.01744;0.02926993;-1.028106;89.02856;88.36948;178.1018;2019/08/06 14:35:36;C
 ;12;230;0;117.9181;120;98.52122;33.77045;0;0;98.52122;33.77045;0.01695217;0.02902602;-1.040668;89.06711;88.40255;178.1499;2019/08/06 14:35:37;C
 ;12;231;0;117.9518;120;98.32878;33.67424;-0.1924362;-0.09621048;98.52122;33.77045;0.01597651;0.02670881;-1.024448;89.10683;88.50674;178.2599;2019/08/06 14:35:37;C
 ;12;232;0;117.9854;120;98.32878;33.91468;0;0.2404327;98.52122;33.77045;0.01597651;0.02914798;-0.9824941;89.06879;88.3009;178.0623;2019/08/06 14:35:37;C
 ;12;233;0;118.5235;121;100.7341;74.94924;0;0;100.7341;74.94924;0.01646434;0.02548923;-0.9942021;89.05156;88.53158;178.2518;2019/08/06 14:35:38;C
 ;12;234;0;118.5571;121;100.7341;74.94924;0;0;100.7341;74.94924;0.01744;0.02756252;-0.9945679;88.99579;88.4128;178.1217;2019/08/06 14:35:38;C
 ;12;235;0;119.0958;122;59.5553;76.10378;0;0;59.5553;76.10378;0.01670825;0.02756252;-0.9954216;89.03873;88.41415;178.1454;2019/08/06 14:35:38;C
 ;12;236;0;120.7778;123;101.0227;34.44394;0;0;101.0227;34.44394;0.01695217;0.02719665;-1.047742;89.07336;88.51328;178.2481;2019/08/06 14:35:40;C
 ;12;237;0;120.8115;123;100.7843;34.20555;-0.2383957;-0.2383919;101.0227;34.44394;0.01597651;0.02987972;-1.032741;89.11407;88.34295;178.1209;2019/08/06 14:35:40;C
 ;12;238;0;120.8451;123;100.4965;34.25151;-0.2878418;0.0459671;101.0227;34.44394;0.01451301;0.02805035;-1.001276;89.16991;88.39546;178.1934;2019/08/06 14:35:40;C
 ;12;239;0;121.3833;124;99.48334;76.00758;0;0;99.48334;76.00758;0.02012308;0.02768448;-0.9963974;88.84346;88.40879;178.0327;2019/08/06 14:35:41;C
 ;12;240;0;121.417;124;99.48334;76.00758;0;0;99.48334;76.00758;0.01695217;0.03036756;-0.994446;89.02383;88.25114;177.997;2019/08/06 14:35:41;C
 ;12;241;0;121.9551;125;58.78561;77.25833;0;0;58.78561;77.25833;0.01780588;0.02695273;-0.9933484;88.97345;88.44601;178.1374;2019/08/06 14:35:41;C
 ;12;242;0;121.9888;125;58.68939;77.25833;-0.09621429;0;58.78561;77.25833;0.01670825;0.02951385;-0.9798111;89.02349;88.2749;178.0175;2019/08/06 14:35:41;C
 ;12;243;0;123.5716;126;57.9197;76.48864;0;0;57.9197;76.48864;0.01780588;0.02695273;-1.010544;88.9909;88.47243;178.1691;2019/08/06 14:35:43;C
 ;12;244;0;123.6052;126;57.82349;76.48864;-0.09621048;0;57.9197;76.48864;0.01646434;0.02975777;-0.9902995;89.04794;88.27905;178.0331;2019/08/06 14:35:43;C
 ;12;245;0;124.2109;127;100.6379;76.2;0;0;100.6379;76.2;0.01780588;0.02939189;-0.9978608;88.97816;88.31311;178.0276;2019/08/06 14:35:44;C
 ;12;246;0;124.8503;128;57.9197;75.23788;0;0;57.9197;75.23788;0.01683021;0.02731861;-0.9871286;89.02359;88.41498;178.1383;2019/08/06 14:35:44;C
 ;12;247;0;124.8839;128;57.82349;74.99734;-0.09621048;-0.2405319;57.9197;75.23788;0.01670825;0.02670881;-0.9956656;89.03895;88.46362;178.1877;2019/08/06 14:35:44;C
 ;12;248;0;126.5319;129;56.66894;75.52651;0;0;56.66894;75.52651;0.01878154;0.02597707;-0.9601758;88.87981;88.45056;178.0879;2019/08/06 14:35:46;C
 ;12;249;0;126.5655;129;56.57273;75.43031;-0.09621048;-0.09620667;56.66894;75.52651;0.0151228;0.02670881;-0.9895676;89.12478;88.45412;178.2235;2019/08/06 14:35:46;C
 ;12;250;0;126.5992;129;56.39058;75.43031;-0.182148;0;56.66894;75.52651;0.01597651;0.02744056;-0.9983487;89.08352;88.42576;178.1783;2019/08/06 14:35:46;C
 ;12;251;0;127.1375;130;100.4455;77.16212;0;0;100.4455;77.16212;0.01573259;0.02866014;-0.976884;89.07773;88.31973;178.0832;2019/08/06 14:35:46;C
 ;12;252;0;127.1712;130;100.253;76.9697;-0.1924286;-0.192421;100.4455;77.16212;0.0151228;0.02914798;-0.9940801;89.12881;88.32066;178.108;2019/08/06 14:35:47;C
 ;12;253;0;127.7768;131;56.66894;75.71893;0;0;56.66894;75.71893;0.01853763;0.02902602;-0.997495;88.93578;88.3335;178.0226;2019/08/06 14:35:47;C
 ;12;254;0;127.8105;131;56.52462;75.57462;-0.1443176;-0.1443176;56.66894;75.71893;0.02000112;0.03061147;-1.013106;88.86951;88.26964;177.9328;2019/08/06 14:35:47;C
 ;12;255;0;129.5948;132;99.29091;115.4545;0;0;99.29091;115.4545;0.01804979;0.02768448;-0.9999341;88.96626;88.41435;178.1069;2019/08/06 14:35:49;C
 ;12;256;0;129.6284;132;99.29091;115.3583;0;-0.09621429;99.29091;115.4545;0.01426909;0.02244028;-0.9942021;89.17793;88.70712;178.4677;2019/08/06 14:35:49;C
 ;12;257;0;130.1999;133;99.62933;76.00758;0;0;99.62933;76.00758;0.01683021;0.02609903;-0.9820063;89.01846;88.47781;178.1887;2019/08/06 14:35:50;C
 ;12;258;0;130.772;134;99.00227;114.3;0;0;99.00227;114.3;0.01548867;0.03146518;-0.9988365;89.11204;88.19588;177.9891;2019/08/06 14:35:50;C
 ;12;259;0;130.8056;134;99.00227;114.3;0;0;99.00227;114.3;0.01987916;0.02707469;-0.9933484;88.85395;88.43904;178.0634;2019/08/06 14:35:50;C
 ;12;260;0;130.8393;134;98.90606;114.3;-0.09621429;0;99.00227;114.3;0.01963525;0.02622098;-0.994446;88.86923;88.4899;178.1132;2019/08/06 14:35:50;C
 ;12;261;0;132.4199;135;99.57954;115.2621;0;0;99.57954;115.2621;0.01500084;0.02768448;-1.00091;89.14169;88.41582;178.1981;2019/08/06 14:35:52;C
 ;12;262;0;132.4535;135;99.57954;115.2621;0;0;99.57954;115.2621;0.01548867;0.02585511;-0.9979828;89.11114;88.51613;178.2701;2019/08/06 14:35:52;C
 ;12;263;0;132.4871;135;99.48334;115.2621;-0.09620667;0;99.57954;115.2621;0.01804979;0.0264649;-0.9954216;88.96154;88.4773;178.1568;2019/08/06 14:35:52;C
 ;12;264;0;133.0926;136;99.48334;74.66061;0;0;99.48334;74.66061;0.01597651;0.02768448;-0.997495;89.08274;88.41042;178.1646;2019/08/06 14:35:52;C
 ;12;265;0;133.6308;137;99.67576;113.4341;0;0;99.67576;113.4341;0.01731804;0.0302456;-1.033107;89.04004;88.3233;178.0678;2019/08/06 14:35:53;C
 ;12;266;0;133.6644;137;99.67576;113.4341;0;0;99.67576;113.4341;0.01804979;0.02585511;-0.9956656;88.96178;88.51274;178.1861;2019/08/06 14:35:53;C
 ;12;267;0;135.1785;138;100.5417;116.9939;0;0;100.5417;116.9939;0.01597651;0.02548923;-0.9559073;89.04282;88.47278;178.1974;2019/08/06 14:35:55;C
 ;12;268;0;135.2121;138;100.2129;116.6652;-0.328743;-0.328743;100.5417;116.9939;0.01548867;0.02390378;-0.9889579;89.10299;88.61556;178.3503;2019/08/06 14:35:55;C
 ;12;269;0;135.8519;139;96.30833;74.66061;0;0;96.30833;74.66061;0.01573259;0.02902602;-0.9882261;89.08832;88.31781;178.0865;2019/08/06 14:35:55;C
 ;12;270;0;136.4574;140;139.4114;75.71893;0;0;139.4114;75.71893;0.01792783;0.02939189;-0.9751766;88.94725;88.27391;177.978;2019/08/06 14:35:56;C
 ;12;271;0;136.491;140;139.4114;75.71893;0;0;139.4114;75.71893;0.01573259;0.02451357;-0.985787;89.08595;88.5757;178.3075;2019/08/06 14:35:56;C
 ;12;272;0;138.1058;141;96.50076;116.7053;0;0;96.50076;116.7053;0.01585455;0.02987972;-0.9935923;89.08623;88.27771;178.0502;2019/08/06 14:35:57;C
 ;12;273;0;138.1394;141;96.50076;116.7053;0;0;96.50076;116.7053;0.01561063;0.02561119;-1.003959;89.10946;88.53886;178.2887;2019/08/06 14:35:57;C
 ;12;274;0;138.173;141;96.50076;116.7053;0;0;96.50076;116.7053;0.01683021;0.0287821;-0.9955436;89.03188;88.34422;178.0817;2019/08/06 14:35:58;C
 ;12;275;0;138.2067;141;96.50076;116.7053;0;0;96.50076;116.7053;0.01646434;0.02975777;-0.9934704;89.05097;88.28454;178.0394;2019/08/06 14:35:58;C
 ;12;276;0;138.7786;142;98.23257;76.10378;0;0;98.23257;76.10378;0.01646434;0.02780644;-0.9937143;89.05115;88.39736;178.1374;2019/08/06 14:35:58;C
 ;12;277;0;138.8123;142;97.91285;76.00758;-0.319725;-0.09620667;98.23257;76.10378;0.01573259;0.02841623;-0.9965193;89.09588;88.36682;178.1332;2019/08/06 14:35:58;C
 ;12;278;0;139.3842;143;139.6038;75.33409;0;0;139.6038;75.33409;0.0165863;0.02768448;-0.9952997;89.04564;88.40693;178.1428;2019/08/06 14:35:59;C
