ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;152;8;69.49634;93;98.32878;34.73257;0;0;98.32878;34.73257;0.2761131;0.1696437;-0.8939525;73.11947;79.72298;160.0741;2019/08/07 10:24:20;C
 ;12;153;8;69.52979;93;98.32878;34.51608;0;-0.2164993;98.32878;34.73257;0.2033041;0.165741;-0.9656639;78.27753;80.46601;164.8034;2019/08/07 10:24:20;C
 ;12;154;8;69.76538;94;100.5417;76.77727;0;0;100.5417;76.77727;0.2457455;0.1243972;-0.8093137;73.29433;81.63313;161.2048;2019/08/07 10:24:20;C
 ;12;155;8;69.79883;94;100.3163;76.55189;-0.2253799;-0.2253799;100.5417;76.77727;0.1556185;0.1443983;-0.9882261;81.1435;81.78664;167.8759;2019/08/07 10:24:20;C
 ;12;156;8;69.83252;94;99.89485;76.13046;-0.4214325;-0.4214325;100.5417;76.77727;0.2228174;0.1391542;-1.032375;77.92661;82.49414;165.7234;2019/08/07 10:24:20;C
 ;12;157;8;70.10156;95;95.15379;29.3447;0;0;95.15379;29.3447;0.2194025;0.1693997;-0.8296806;75.47427;78.83395;161.526;2019/08/07 10:24:20;C
 ;12;158;8;70.13525;95;95.05757;29.3447;-0.09621429;0;95.15379;29.3447;0.2247687;0.1730585;-0.9531022;76.93656;79.97782;163.4254;2019/08/07 10:24:20;C
 ;12;159;8;71.61475;96;139.5076;71.38939;0;0;139.5076;71.38939;0.2426966;0.1604968;-0.7518714;72.48024;78.51706;158.8441;2019/08/07 10:24:22;C
 ;12;160;8;71.64844;96;139.267;71.14886;-0.2405243;-0.2405319;139.5076;71.38939;0.2394037;0.1713511;-1.206165;78.88245;82.06722;166.2832;2019/08/07 10:24:22;C
 ;12;161;8;71.8501;97;101.0227;72.15909;0;0;101.0227;72.15909;0.1875715;0.1465936;-0.8234608;77.36005;80.15298;163.8756;2019/08/07 10:24:22;C
 ;12;162;8;71.88379;97;100.8693;72.06288;-0.1534348;-0.09620667;101.0227;72.15909;0.1979379;0.180254;-1.12116;80.11217;81.00326;166.5702;2019/08/07 10:24:22;C
 ;12;163;8;72.15283;98;96.8856;39.15833;0;0;96.8856;39.15833;0.2891625;0.194767;-0.9179783;72.87384;78.55972;159.2037;2019/08/07 10:24:22;C
 ;12;164;8;72.18652;98;96.62563;38.89835;-0.2599792;-0.2599792;96.8856;39.15833;0.1834249;0.1480571;-0.927613;78.95105;81.10094;165.7419;2019/08/07 10:24:22;C
 ;12;165;8;73.70117;99;103.0432;111.9909;0;0;103.0432;111.9909;0.2217198;0.1450081;-0.8393154;75.4091;80.51689;162.4818;2019/08/07 10:24:24;C
 ;12;166;8;73.73462;99;102.6675;111.7114;-0.3756943;-0.2794952;103.0432;111.9909;0.215134;0.1548867;-1.145796;79.45967;82.43218;166.9733;2019/08/07 10:24:24;C
 ;12;167;8;73.97021;100;97.17424;68.98409;0;0;97.17424;68.98409;0.2564778;0.1742781;-0.9722497;75.44405;80.16701;162.3106;2019/08/07 10:24:24;C
 ;12;168;8;74.00366;100;97.17424;68.88788;0;-0.09620667;97.17424;68.98409;0.2192806;0.1702534;-0.99469;77.7407;80.5108;164.4057;2019/08/07 10:24:24;C
 ;12;169;8;74.3064;101;93.13333;118.7258;0;0;93.13333;118.7258;0.1996453;0.1298853;-1.097135;79.75674;83.35651;167.7517;2019/08/07 10:24:25;C
 ;12;170;8;75.85327;102;99.77197;115.9356;0;0;99.77197;115.9356;0.1963525;0.1447642;-0.8696829;77.44453;80.7774;164.331;2019/08/07 10:24:26;C
 ;12;171;8;76.05493;103;95.82727;70.04242;0;0;95.82727;70.04242;0.2668442;0.1807418;-0.7895565;71.76575;77.76402;157.7949;2019/08/07 10:24:26;C
 ;12;172;8;76.08862;103;95.82727;70.04242;0;0;95.82727;70.04242;0.2176951;0.1820834;-1.130307;79.23391;81.01115;165.9051;2019/08/07 10:24:26;C
 ;12;173;8;76.39136;104;97.6553;111.2212;0;0;97.6553;111.2212;0.1901326;0.1415933;-0.8815129;77.97792;81.07658;164.9477;2019/08/07 10:24:27;C
 ;12;174;8;78.00513;105;96.01969;34.05909;0;0;96.01969;34.05909;0.3096515;0.2255004;-0.8055329;69.68671;75.35611;154.5673;2019/08/07 10:24:28;C
 ;12;175;8;78.03833;105;95.90024;33.84341;-0.1194534;-0.2156754;96.01969;34.05909;0.1864739;0.1442764;-0.8609019;77.94151;80.69816;164.6842;2019/08/07 10:24:28;C
 ;12;176;8;78.34082;106;91.69015;71.4856;0;0;91.69015;71.4856;0.1640336;0.1203726;-0.9152952;79.92461;82.62408;167.4675;2019/08/07 10:24:29;C
 ;12;177;8;78.67725;107;134.6008;71.58182;0;0;134.6008;71.58182;0.2307447;0.1406176;-0.8185825;74.47396;80.61172;161.7318;2019/08/07 10:24:29;C
 ;12;178;8;78.71069;107;134.6008;71.58182;0;0;134.6008;71.58182;0.2173293;0.1573259;-0.881025;76.3507;80.16415;163.063;2019/08/07 10:24:29;C
 ;12;179;8;78.74438;107;135.0072;71.68523;0.4064636;0.1034164;134.6008;71.58182;0.212207;0.1523256;-1.06567;78.84845;82.01991;166.2271;2019/08/07 10:24:29;C
 ;12;180;8;80.29199;108;134.5045;76.9697;0;0;134.5045;76.9697;0.2565998;0.1436666;-0.9967632;75.70521;82.05386;163.5621;2019/08/07 10:24:31;C
 ;12;181;8;80.49365;109;96.30833;73.98712;0;0;96.30833;73.98712;0.2486725;0.1678143;-0.9009042;74.81793;79.82053;161.5823;2019/08/07 10:24:31;C
 ;12;182;8;80.52734;109;96.30833;73.83632;0;-0.1508026;96.30833;73.98712;0.1597651;0.1380565;-1.055181;81.46191;82.62901;168.6841;2019/08/07 10:24:31;C
 ;12;183;8;80.83008;110;96.59697;114.5886;0;0;96.59697;114.5886;0.232696;0.1386663;-0.7140644;72.26056;79.53891;159.2258;2019/08/07 10:24:31;C
 ;12;184;8;80.86353;110;96.59697;114.3481;0;-0.2405243;96.59697;114.5886;0.2426966;0.1498865;-1.17531;78.42384;82.88094;166.358;2019/08/07 10:24:31;C
 ;12;185;8;82.5105;111;95.15379;111.125;0;0;95.15379;111.125;0.1662288;0.1368369;-1.138357;81.75064;83.21687;169.2898;2019/08/07 10:24:33;C
 ;12;186;8;82.74585;112;97.17424;76.44053;0;0;97.17424;76.44053;0.2042797;0.1495206;-1.011032;78.69685;81.75187;165.9427;2019/08/07 10:24:33;C
 ;12;187;8;82.7793;112;97.17424;76.15189;0;-0.2886353;97.17424;76.44053;0.2125729;0.1558624;-1.029326;78.45947;81.56493;165.6363;2019/08/07 10:24:33;C
 ;12;188;8;83.11548;113;134.9856;76.24973;0;0;134.9856;76.24973;0.206475;0.1057376;-0.9383453;77.66595;83.71973;166.1139;2019/08/07 10:24:33;C
 ;12;189;8;84.62891;114;94.19167;113.1455;0;0;94.19167;113.1455;0.2898943;0.1700095;-0.636865;66.26062;76.34395;152.1797;2019/08/07 10:24:35;C
 ;12;190;8;84.6626;114;94.19167;112.9247;0;-0.2207336;94.19167;113.1455;0.2033041;0.171595;-1.241655;80.78715;82.23376;167.9065;2019/08/07 10:24:35;C
 ;12;191;8;84.9314;115;99.19469;72.73636;0;0;99.19469;72.73636;0.2119631;0.1641556;-0.8311442;75.95337;79.16573;162.1222;2019/08/07 10:24:35;C
 ;12;192;8;84.96509;115;99.19469;72.606;0;-0.1303635;99.19469;72.73636;0.1726926;0.1437885;-0.9804208;80.11395;81.78123;167.0905;2019/08/07 10:24:35;C
 ;12;193;8;85.23389;116;135.3705;76.10378;0;0;135.3705;76.10378;0.2426966;0.1240314;-0.8126066;73.55103;81.67945;161.4582;2019/08/07 10:24:35;C
 ;12;194;8;85.26758;116;135.3705;76.10378;0;0;135.3705;76.10378;0.2386719;0.1428129;-1.136527;78.23011;82.98925;166.2486;2019/08/07 10:24:36;C
 ;12;195;8;86.74731;117;95.82727;113.4341;0;0;95.82727;113.4341;0.1636677;0.1533013;-0.979933;80.62993;81.22826;167.1102;2019/08/07 10:24:37;C
 ;12;196;8;86.78101;117;95.82727;113.2265;0;-0.2076187;95.82727;113.4341;0.2480627;0.1550087;-1.10994;77.51915;82.23882;165.2361;2019/08/07 10:24:37;C
 ;12;197;8;87.01636;118;99.57954;71.96667;0;0;99.57954;71.96667;0.2526971;0.1650092;-0.9051727;74.64272;80.04139;161.5607;2019/08/07 10:24:37;C
 ;12;198;8;87.05005;118;99.57954;71.96667;0;0;99.57954;71.96667;0.1603749;0.1408616;-1.022375;81.16705;82.24886;168.2071;2019/08/07 10:24:37;C
 ;12;199;8;87.31909;119;99.96439;33.83531;0;0;99.96439;33.83531;0.2131827;0.1474473;-0.9059045;76.92381;80.99718;164.0326;2019/08/07 10:24:38;C
 ;12;200;8;87.35278;119;99.96439;33.77045;0;-0.06485367;99.96439;33.83531;0.2315983;0.1575698;-1.023594;77.39457;81.46124;164.6951;2019/08/07 10:24:38;C
 ;12;201;8;88.8313;120;98.80984;115.8394;0;0;98.80984;115.8394;0.1878154;0.1547648;-1.021399;79.69586;81.52393;166.5982;2019/08/07 10:24:39;C
 ;12;202;8;89.13379;121;98.425;71.4856;0;0;98.425;71.4856;0.2844062;0.1909863;-0.7362608;69.49875;76.39734;155.0474;2019/08/07 10:24:39;C
 ;12;203;8;89.16748;121;98.23441;71.29501;-0.1905899;-0.1905975;98.425;71.4856;0.2028162;0.1495206;-1.034936;79.02342;81.93058;166.3165;2019/08/07 10:24:39;C
 ;12;204;8;89.43628;122;97.6553;30.30682;0;0;97.6553;30.30682;0.2884308;0.2002551;-0.8683414;72.06492;77.65489;157.983;2019/08/07 10:24:40;C
 ;12;205;8;89.46997;122;97.6553;30.11147;0;-0.1953506;97.6553;30.30682;0.2319642;0.1561063;-0.9089534;75.88198;80.55201;162.9017;2019/08/07 10:24:40;C
 ;12;206;8;91.05127;123;141.2394;66.48257;0;0;141.2394;66.48257;0.2201343;0.1683021;-1.121648;79.01619;81.62395;166.1231;2019/08/07 10:24:41;C
 ;12;207;8;91.45483;124;97.35891;72.15134;0;0;97.35891;72.15134;0.1636677;0.1258607;-0.9302961;80.11031;82.41034;167.4868;2019/08/07 10:24:42;C
 ;12;208;8;91.48828;124;97.17424;72.16547;-0.1846695;0.01412964;97.35891;72.15134;0.2567217;0.1509841;-1.076402;76.71097;82.2305;164.5338;2019/08/07 10:24:42;C
 ;12;209;8;91.75732;125;95.25;116.5129;0;0;95.25;116.5129;0.145252;0.1242753;-1.015301;81.91784;83.09122;169.3372;2019/08/07 10:24:42;C
 ;12;210;8;93.37134;126;100.0606;29.53712;0;0;100.0606;29.53712;0.3234328;0.1941572;-0.8393154;69.42192;77.81927;155.7982;2019/08/07 10:24:44;C
 ;12;211;8;93.40503;126;99.7234;29.44091;-0.3372116;-0.09621048;100.0606;29.53712;0.2124509;0.1415933;-0.8761467;76.53799;81.07417;163.7537;2019/08/07 10:24:44;C
 ;12;212;8;93.67383;127;98.32878;72.73636;0;0;98.32878;72.73636;0.2241589;0.1261046;-0.9482239;76.81153;82.62559;164.8242;2019/08/07 10:24:44;C
 ;12;213;8;93.70752;127;98.32878;72.73636;0;0;98.32878;72.73636;0.2067189;0.1369589;-1.07689;79.21851;82.88064;167.0327;2019/08/07 10:24:44;C
 ;12;214;8;93.97656;128;96.8856;34.05909;0;0;96.8856;34.05909;0.2609903;0.154155;-0.913222;74.26196;80.78098;161.638;2019/08/07 10:24:44;C
 ;12;215;8;94.01025;128;96.97477;33.77045;0.08916473;-0.2886353;96.8856;34.05909;0.2425746;0.1550087;-0.9535901;75.90527;81.04745;163.2019;2019/08/07 10:24:44;C
 ;12;216;8;95.45605;129;98.80984;115.1659;0;0;98.80984;115.1659;0.2397695;0.162936;-0.6563783;70.47897;76.87511;156.1711;2019/08/07 10:24:46;C
 ;12;217;8;95.48975;129;98.80984;114.9979;0;-0.1679916;98.80984;115.1659;0.2479407;0.1900107;-1.300317;79.31541;81.83154;166.4918;2019/08/07 10:24:46;C
 ;12;218;8;95.75806;130;98.61742;76.29621;0;0;98.61742;76.29621;0.2474529;0.1697656;-0.8082161;73.32004;78.64342;159.6301;2019/08/07 10:24:46;C
 ;12;219;8;95.79175;130;98.4465;76.1253;-0.1709213;-0.1709137;98.61742;76.29621;0.1786686;0.1374467;-0.9926167;79.8906;82.23959;167.2053;2019/08/07 10:24:46;C
 ;12;220;8;96.06079;131;96.98181;34.73257;0;0;96.98181;34.73257;0.2348912;0.1373248;-0.8906597;75.39104;81.52047;163.0126;2019/08/07 10:24:46;C
 ;12;221;8;97.60791;132;133.4462;75.71893;0;0;133.4462;75.71893;0.1987916;0.1592772;-1.1647;80.4017;82.32255;167.6632;2019/08/07 10:24:48;C
 ;12;222;8;97.84326;133;100.6379;72.06288;0;0;100.6379;72.06288;0.2750154;0.1639116;-0.7758971;70.87374;78.73875;157.5776;2019/08/07 10:24:48;C
 ;12;223;8;97.87695;133;100.6379;71.91856;0;-0.1443176;100.6379;72.06288;0.1702534;0.1478132;-1.033229;80.73565;81.96543;167.6901;2019/08/07 10:24:48;C
 ;12;224;8;98.17944;134;134.8894;72.2553;0;0;134.8894;72.2553;0.1925718;0.1212263;-0.9711521;78.86839;83.01926;166.8129;2019/08/07 10:24:48;C
 ;12;225;8;99.65894;135;138.7379;74.94924;0;0;138.7379;74.94924;0.2611122;0.1519597;-0.7467492;71.08634;79.12646;157.9733;2019/08/07 10:24:50;C
 ;12;226;8;99.69263;135;138.4661;74.85303;-0.2717743;-0.09621429;138.7379;74.94924;0.1984258;0.1659849;-1.183115;80.56993;82.12244;167.666;2019/08/07 10:24:50;C
 ;12;227;8;99.99536;136;103.2356;73.40984;0;0;103.2356;73.40984;0.2483066;0.1408616;-0.8367543;73.68882;80.83226;161.1617;2019/08/07 10:24:50;C
 ;12;228;8;100.2974;137;97.75151;34.25151;0;0;97.75151;34.25151;0.2911139;0.1800101;-0.8917574;72.25557;79.13734;159.0023;2019/08/07 10:24:51;C
 ;12;229;8;100.3311;137;97.55909;33.98902;-0.192421;-0.2624931;97.75151;34.25151;0.174522;0.1347637;-0.9139537;79.30231;81.7589;166.4362;2019/08/07 10:24:51;C
 ;12;230;8;101.8101;138;138.2568;73.89091;0;0;138.2568;73.89091;0.2657466;0.1433007;-0.7041858;69.7055;79.22034;156.7926;2019/08/07 10:24:52;C
 ;12;231;8;101.8438;138;137.9493;73.58344;-0.3074799;-0.3074722;138.2568;73.89091;0.2042797;0.1472034;-1.115794;79.71239;82.60604;167.2835;2019/08/07 10:24:52;C
 ;12;232;8;102.1125;139;102.8508;69.36893;0;0;102.8508;69.36893;0.1874495;0.1475693;-0.9522486;78.99187;81.35432;165.9352;2019/08/07 10:24:52;C
 ;12;233;8;102.4487;140;98.01278;117.5438;0;0;98.01278;117.5438;0.145496;0.1253729;-0.9484679;81.35281;82.55611;168.5526;2019/08/07 10:24:53;C
 ;12;234;8;102.4824;140;98.16303;117.2559;0.1502533;-0.287941;98.01278;117.5438;0.2719665;0.1572039;-1.130551;76.5981;82.30064;164.4716;2019/08/07 10:24:53;C
 ;12;235;8;103.895;141;134.3121;76.10378;0;0;134.3121;76.10378;0.2381841;0.1322025;-0.8034597;73.69501;81.03514;161.2707;2019/08/07 10:24:54;C
 ;12;236;8;103.9287;141;134.3121;76.10378;0;0;134.3121;76.10378;0.200621;0.1480571;-1.087012;79.63663;82.37101;167.081;2019/08/07 10:24:54;C
 ;12;237;8;104.2649;142;95.34621;72.92879;0;0;95.34621;72.92879;0.2630635;0.1553746;-0.8040695;72.19179;79.59325;159.1947;2019/08/07 10:24:55;C
 ;12;238;8;104.2986;142;95.05166;72.83257;-0.2945557;-0.09621429;95.34621;72.92879;0.2139144;0.1379346;-1.046156;78.54018;82.6395;166.3256;2019/08/07 10:24:55;C
 ;12;239;8;104.5005;143;98.425;30.69167;0;0;98.425;30.69167;0.2802596;0.1625701;-0.9326133;73.50883;80.52234;160.8423;2019/08/07 10:24:55;C
 ;12;240;8;104.5342;143;98.425;30.48618;0;-0.2054863;98.425;30.69167;0.2170853;0.1447642;-0.9404185;77.14785;81.4697;164.4929;2019/08/07 10:24:55;C
