ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX;AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;15;118.0947;121;100.9926;74.82289;-0.3187714;-0.4149857;101.3114;75.23788;0.07976057;0.005366154;-1.097501;85.8434;89.72059;175.834;2019/08/07 14:30:27;C
 ;12;301;15;118.1279;121;100.8509;74.75681;-0.1416473;-0.06607819;101.3114;75.23788;0.1304951;-0.01036644;-1.022862;82.72993;90.57599;172.7069;2019/08/07 14:30:27;C
 ;12;302;15;118.6992;122;97.46288;114.9735;0;0;97.46288;114.9735;0.1346417;0.01731804;-0.8887084;81.38666;88.89622;171.3151;2019/08/07 14:30:27;C
 ;12;303;15;118.7334;122;97.46288;114.9735;0;0;97.46288;114.9735;0.1204946;0.04463665;-1.00152;83.14635;87.46632;172.6888;2019/08/07 14:30:27;C
 ;12;304;15;120.3818;123;139.3152;75.43031;0;0;139.3152;75.43031;0.1157382;-0.01109818;-0.8302905;82.06509;90.75847;172.0285;2019/08/07 14:30:29;C
 ;12;305;15;120.415;123;139.2189;75.43031;-0.09622192;0;139.3152;75.43031;0.1117136;0.02439161;-1.111648;84.26277;88.74932;174.1271;2019/08/07 14:30:29;C
 ;12;306;15;120.4492;123;138.9941;75.55894;-0.2248688;0.1286392;139.3152;75.43031;0.1186652;-0.01487888;-0.9487118;82.87132;90.89156;172.8152;2019/08/07 14:30:29;C
 ;12;307;15;120.8525;124;98.29523;73.56871;0;0;98.29523;73.56871;0.1059816;0.01048839;-0.9505411;83.6384;89.3717;173.6072;2019/08/07 14:30:29;C
 ;12;308;15;120.8857;124;98.23257;73.40984;-0.06265259;-0.1588669;98.29523;73.56871;0.1014691;0.001951329;-1.091159;84.68723;89.89797;174.6862;2019/08/07 14:30:30;C
 ;12;309;15;120.9199;124;98.23257;73.40984;0;0;98.29523;73.56871;0.127934;-0.01243972;-1.054937;83.08588;90.67068;173.0531;2019/08/07 14:30:30;C
 ;12;310;15;121.4248;125;59.32702;75.0096;0;0;59.32702;75.0096;0.1433007;0.006097903;-0.881025;80.76183;89.60858;170.7534;2019/08/07 14:30:30;C
 ;12;311;15;121.458;125;59.36288;74.85303;0.03585815;-0.1565704;59.32702;75.0096;0.05695441;0.001829371;-1.027009;86.82582;89.89809;176.8242;2019/08/07 14:30:30;C
 ;12;312;15;123.2061;126;96.78939;32.80833;0;0;96.78939;32.80833;0.1320806;0.02085483;-0.9440773;82.03767;88.74673;171.9384;2019/08/07 14:30:32;C
 ;12;313;15;123.2402;126;96.78939;32.80833;0;0;96.78939;32.80833;0.1151284;0.01353735;-0.9835918;83.32458;89.21682;173.2784;2019/08/07 14:30:32;C
 ;12;314;15;123.8115;127;96.11591;73.31364;0;0;96.11591;73.31364;0.08744393;0.01719609;-1.094818;85.43399;89.10299;175.3463;2019/08/07 14:30:32;C
 ;12;315;15;123.8457;127;96.11591;74.05574;0;0.7421036;96.11591;73.31364;0.1274462;-0.01219581;-0.9956656;82.70628;90.69609;172.6728;2019/08/07 14:30:32;C
 ;12;316;15;124.2822;128;97.75151;116.0318;0;0;97.75151;116.0318;0.1414713;0.006829652;-0.7058932;78.66774;89.45647;168.6544;2019/08/07 14:30:33;C
 ;12;317;15;124.3164;128;97.55909;115.6951;-0.192421;-0.3367538;97.75151;116.0318;0.06207665;0.07110155;-1.20897;87.06569;86.63863;175.5359;2019/08/07 14:30:33;C
 ;12;318;15;124.3496;128;97.55909;115.7432;0;0.04811096;97.75151;116.0318;0.1525695;-0.01670825;-0.9444432;80.82487;91.00054;170.7695;2019/08/07 14:30:33;C
 ;12;319;15;126.0313;129;100.9265;32.32727;0;0;100.9265;32.32727;0.1278121;-0.02548923;-0.9026116;81.94353;91.60159;171.7838;2019/08/07 14:30:35;C
 ;12;320;15;126.0654;129;100.9265;32.08674;0;-0.2405281;100.9265;32.32727;0.07500421;0.003292868;-1.020911;85.79816;89.81569;175.7941;2019/08/07 14:30:35;C
 ;12;321;15;126.0986;129;100.9265;32.28807;0;0.2013283;100.9265;32.32727;0.08720002;0.01768392;-1.067255;85.32966;89.05387;175.2344;2019/08/07 14:30:35;C
 ;12;322;15;126.6709;130;100.6379;73.73165;0;0;100.6379;73.73165;0.09963974;0.0325628;-1.034204;84.49957;88.2049;174.2124;2019/08/07 14:30:35;C
 ;12;323;15;126.7041;130;100.6379;73.65038;0;-0.08127594;100.6379;73.73165;0.1241533;0.01353735;-1.025789;83.09953;89.24938;173.0584;2019/08/07 14:30:35;C
 ;12;324;15;127.1416;131;98.61742;115.9356;0;0;98.61742;115.9356;0.1606188;-0.006463777;-0.7344314;77.66421;90.49261;167.6541;2019/08/07 14:30:36;C
 ;12;325;15;127.1748;131;98.26721;115.5854;-0.3502121;-0.3502121;98.61742;115.9356;0.06463777;0.06219861;-1.188725;86.89181;87.0092;175.6845;2019/08/07 14:30:36;C
 ;12;326;15;127.209;131;97.9778;115.296;-0.2894135;-0.2894211;98.61742;115.9356;0.1097623;0.0226842;-1.124697;84.42712;88.85001;174.3089;2019/08/07 14:30:36;C
 ;12;327;15;128.9229;132;99.09849;33.86667;0;0;99.09849;33.86667;0.1237874;0.01182993;-0.8587067;81.79776;89.21879;171.7601;2019/08/07 14:30:38;C
 ;12;328;15;128.9561;132;99.09849;33.7531;0;-0.1135712;99.09849;33.86667;0.08671218;0.01329343;-1.035912;85.21553;89.26734;175.1595;2019/08/07 14:30:38;C
 ;12;329;15;129.5273;133;97.75151;74.66061;0;0;97.75151;74.66061;0.1459838;0.01548867;-0.8607799;80.37605;88.98365;170.3215;2019/08/07 14:30:38;C
 ;12;330;15;129.5615;133;97.6553;74.46819;-0.09620667;-0.192421;97.75151;74.66061;0.107689;0.02622098;-1.073719;84.27435;88.60806;174.1065;2019/08/07 14:30:38;C
 ;12;331;15;129.5947;133;97.6553;74.66061;0;0.192421;97.75151;74.66061;0.1319586;0.01634238;-1.033351;82.72363;89.10124;172.6677;2019/08/07 14:30:38;C
 ;12;332;15;130.0322;134;140.9431;75.91136;0;0;140.9431;75.91136;0.1142747;-0.001585455;-0.857731;82.41123;90.10498;172.4105;2019/08/07 14:30:39;C
 ;12;333;15;130.0664;134;140.6573;75.91136;-0.2857819;0;140.9431;75.91136;0.0869561;0.03073343;-1.111892;85.52995;88.42152;175.2584;2019/08/07 14:30:39;C
 ;12;334;15;130.0996;134;139.8635;75.91136;-0.7938232;0;140.9431;75.91136;0.1253729;0.01426909;-1.027741;83.04558;89.2104;173.0005;2019/08/07 14:30:39;C
 ;12;335;15;131.7813;135;96.8856;34.68447;0;0;96.8856;34.68447;0.1225678;0.03597763;-0.9444432;82.6109;87.83655;172.2973;2019/08/07 14:30:40;C
 ;12;336;15;131.8145;135;97.17155;34.79582;0.2859421;0.111351;96.8856;34.68447;0.1007374;0.008902938;-1.066523;84.60437;89.52384;174.5833;2019/08/07 14:30:40;C
 ;12;337;15;132.2188;136;100.3492;76.9697;0;0;100.3492;76.9697;0.1335441;0.02622098;-0.8846837;81.41965;88.32132;171.2545;2019/08/07 14:30:41;C
 ;12;338;15;132.2529;136;100.253;76.71719;-0.09620667;-0.2525024;100.3492;76.9697;0.07000393;0.03536784;-1.122624;86.43356;88.19901;176.0035;2019/08/07 14:30:41;C
 ;12;339;15;132.2861;136;100.253;76.42674;0;-0.290451;100.3492;76.9697;0.08293148;0.002561119;-1.10372;85.70298;89.86742;175.7009;2019/08/07 14:30:41;C
 ;12;340;15;132.3203;136;99.99828;77.0834;-0.2547455;0.656662;100.3492;76.9697;0.1268364;-0.02170854;-0.985665;82.66917;91.25137;172.562;2019/08/07 14:30:41;C
 ;12;341;15;132.6563;137;137.2947;75.43031;0;0;137.2947;75.43031;0.1292755;0.02475749;-0.9210272;82.01299;88.47518;171.8669;2019/08/07 14:30:41;C
 ;12;342;15;132.6895;137;137.2947;75.08252;0;-0.3477859;137.2947;75.43031;0.1304951;0.05402742;-1.10494;83.27244;87.21997;172.7157;2019/08/07 14:30:41;C
 ;12;343;15;132.7236;137;137.1864;74.93714;-0.1083069;-0.1453781;137.2947;75.43031;0.1185432;0.01439105;-1.031155;83.4426;89.20565;173.3942;2019/08/07 14:30:41;C
 ;12;344;15;134.3037;138;98.52122;34.925;0;0;98.52122;34.925;0.1242753;0.01207385;-1.004325;82.94657;89.31644;172.9132;2019/08/07 14:30:43;C
 ;12;345;15;134.3369;138;98.52122;34.925;0;0;98.52122;34.925;0.1061035;0.01561063;-1.021643;84.07144;89.12927;174.0074;2019/08/07 14:30:43;C
 ;12;346;15;134.8076;139;99.00227;77.16212;0;0;99.00227;77.16212;0.1636677;0.01109818;-0.7811414;78.16751;89.20331;168.14;2019/08/07 14:30:43;C
 ;12;347;15;134.8418;139;98.80546;76.9653;-0.1968155;-0.1968155;99.00227;77.16212;0.0991519;0.02731861;-1.035668;84.53322;88.49589;174.3288;2019/08/07 14:30:43;C
 ;12;348;15;134.875;139;98.71027;76.87349;-0.09518433;-0.09181213;99.00227;77.16212;0.1052498;-0.006585735;-1.090793;84.48873;90.34432;174.4779;2019/08/07 14:30:44;C
 ;12;349;15;135.2119;140;136.9099;78.6053;0;0;136.9099;78.6053;0.122202;0.009756644;-0.8177288;81.50117;89.32392;171.4739;2019/08/07 14:30:44;C
 ;12;350;15;135.2451;140;136.9099;78.31672;0;-0.2885818;136.9099;78.6053;0.1213483;0.04561231;-1.155187;84.0079;87.75122;173.5969;2019/08/07 14:30:44;C
 ;12;351;15;135.2793;140;136.7191;78.12424;-0.1907806;-0.192482;136.9099;78.6053;0.1003715;0.02292811;-1.083475;84.70849;88.79287;174.5718;2019/08/07 14:30:44;C
 ;12;352;15;136.96;141;61.28712;75.04546;0;0;61.28712;75.04546;0.1469595;0.01865958;-0.8784639;80.50495;88.79983;170.428;2019/08/07 14:30:46;C
 ;12;353;15;136.9932;141;61.28712;75.04546;0;0;61.28712;75.04546;0.1052498;0.03536784;-1.011764;84.0647;88.00868;173.7373;2019/08/07 14:30:46;C
 ;12;354;15;137.0273;141;62.05977;75.2583;0.7726517;0.2128448;61.28712;75.04546;0.119153;0.003292868;-0.9954216;83.17415;89.81181;173.1715;2019/08/07 14:30:46;C
 ;12;355;15;137.3633;142;97.55909;73.8428;0;0;97.55909;73.8428;0.1235435;0.0302456;-0.8906597;82.10738;88.07349;171.8728;2019/08/07 14:30:46;C
 ;12;356;15;137.3975;142;97.55909;73.54803;0;-0.2947769;97.55909;73.8428;0.09744449;0.02170854;-1.083231;84.86069;88.85653;174.7343;2019/08/07 14:30:46;C
 ;12;357;15;137.4307;142;97.55909;73.40692;0;-0.1411057;97.55909;73.8428;0.1276901;0.004634406;-1.025301;82.90105;89.743;172.8964;2019/08/07 14:30:46;C
 ;12;358;15;137.8008;143;137.2947;75.52651;0;0;137.2947;75.52651;0.1179334;0.01902546;-0.7717506;81.31427;88.604;171.2011;2019/08/07 14:30:46;C
 ;12;359;15;137.834;143;137.2947;75.19139;0;-0.3351212;137.2947;75.52651;0.1229337;0.03805092;-1.165431;83.98169;88.14028;173.6989;2019/08/07 14:30:46;C
 ;12;360;15;137.8682;143;137.2947;74.90114;0;-0.2902527;137.2947;75.52651;0.1289097;0.02231832;-1.094818;83.28598;88.84017;173.1857;2019/08/07 14:30:47;C
