ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;301;0;87.37344;120;100.3171;33.00076;-0.1283417;0;100.4455;33.00076;0.01707413;0.01597651;-1.060303;89.07754;89.13685;178.7365;2019/08/06 10:31:25;C
 ;12;302;0;87.40704;120;100.0302;33.00076;-0.2869034;0;100.4455;33.00076;0.01975721;0.02219637;-1.020179;88.89079;88.75382;178.3315;2019/08/06 10:31:25;C
 ;12;303;0;87.64226;121;101.8886;73.98712;0;0;101.8886;73.98712;0.01634238;0.02146462;-0.9905433;89.05502;88.75879;178.4399;2019/08/06 10:31:25;C
 ;12;304;0;87.67586;121;101.8886;73.89091;0;-0.09621429;101.8886;73.98712;0.01817175;0.01768392;-0.9942021;88.95304;88.98116;178.539;2019/08/06 10:31:25;C
 ;12;305;0;87.97826;122;137.3909;71.67803;0;0;137.3909;71.67803;0.01987916;0.01048839;-0.7898003;88.5583;89.2394;178.3698;2019/08/06 10:31:26;C
 ;12;306;0;88.01186;122;137.1688;71.67803;-0.2220764;0;137.3909;71.67803;0.01548867;0.01646434;-0.9456629;89.0618;89.00269;178.6307;2019/08/06 10:31:26;C
 ;12;307;0;89.5238;123;99.32834;33.19318;0;0;99.32834;33.19318;0.01951329;0.02097679;-1.058962;88.94454;88.86537;178.4503;2019/08/06 10:31:27;C
 ;12;308;0;89.55741;123;99.04002;33.19318;-0.2883224;0;99.32834;33.19318;0.01744;0.01926937;-0.9935923;88.99461;88.88913;178.5016;2019/08/06 10:31:27;C
 ;12;309;0;89.75846;124;101.1189;72.35151;0;0;101.1189;72.35151;0.01195189;0.01914741;-1.222995;89.44015;89.10308;178.9428;2019/08/06 10:31:28;C
 ;12;310;0;89.79205;124;101.1189;72.35151;0;0;101.1189;72.35151;0.01426909;0.01756196;-0.9952997;89.17876;88.98923;178.6976;2019/08/06 10:31:28;C
 ;12;311;0;89.82566;124;101.2991;72.35151;0.1801682;0;101.1189;72.35151;0.02170854;0.01926937;-0.9957875;88.75136;88.89167;178.3302;2019/08/06 10:31:28;C
 ;12;312;0;90.09447;125;142.9712;71.19697;0;0;142.9712;71.19697;0.02475749;0.01817175;-0.8239487;88.27934;88.73714;177.8654;2019/08/06 10:31:28;C
 ;12;313;0;90.12808;125;142.712;71.19697;-0.259201;0;142.9712;71.19697;0.01353735;0.01841567;-1.017618;89.23796;88.96333;178.7133;2019/08/06 10:31:28;C
 ;12;314;0;91.90896;126;60.70985;76.00758;0;0;60.70985;76.00758;0.01768392;0.02170854;-0.9934704;88.98048;88.74841;178.3856;2019/08/06 10:31:30;C
 ;12;315;0;92.27859;127;102.5163;74.17954;0;0;102.5163;74.17954;0.01975721;0.02048895;-1.059816;88.93221;88.89265;178.4615;2019/08/06 10:31:30;C
 ;12;316;0;92.3122;127;102.2305;74.17954;-0.28582;0;102.5163;74.17954;0.01634238;0.01951329;-1.003349;89.06702;88.88599;178.5471;2019/08/06 10:31:30;C
 ;12;317;0;92.61464;128;102.7545;31.17273;0;0;102.7545;31.17273;0.01914741;0.02780644;-1.268852;89.13566;88.74473;178.4758;2019/08/06 10:31:30;C
 ;12;318;0;92.64824;128;102.5253;31.17273;-0.2292862;0;102.7545;31.17273;0.01951329;0.0189035;-0.9690787;88.84666;88.88271;178.3941;2019/08/06 10:31:30;C
 ;12;319;0;94.29508;129;99.00217;115.5508;0;0;99.00217;115.5508;0.01341539;0.02402574;-0.9932264;89.22638;88.61443;178.413;2019/08/06 10:31:32;C
 ;12;320;0;94.32867;129;98.90606;115.2629;-0.09610748;-0.2878189;99.00217;115.5508;0.01219581;0.01926937;-0.9716398;89.28101;88.86395;178.6555;2019/08/06 10:31:32;C
 ;12;321;0;94.36227;129;99.38398;114.9743;0.4779205;-0.2886734;99.00217;115.5508;0.02207441;0.01817175;-0.9851772;88.71663;88.94355;178.3376;2019/08/06 10:31:32;C
 ;12;322;0;94.59745;130;97.93741;74.46819;0;0;97.93741;74.46819;0.01756196;0.0226842;-1.073963;89.06336;88.79014;178.4698;2019/08/06 10:31:32;C
 ;12;323;0;94.63105;130;97.65108;74.46819;-0.2863312;0;97.93741;74.46819;0.0165863;0.01817175;-1.028228;89.07598;88.98766;178.6293;2019/08/06 10:31:32;C
 ;12;324;0;94.66464;130;97.75719;75.26627;0.1061172;0.7980804;97.93741;74.46819;0.02195245;0.02207441;-1.021765;88.76948;88.76264;178.2547;2019/08/06 10:31:32;C
 ;12;325;0;94.86623;131;101.1189;117.475;0;0;101.1189;117.475;0.02439161;0.02707469;-1.175188;88.81128;88.6805;178.2238;2019/08/06 10:31:33;C
 ;12;326;0;96.5122;132;100.9265;116.2242;0;0;100.9265;116.2242;0.01292755;0.03012364;-1.008227;89.26571;88.28877;178.1378;2019/08/06 10:31:34;C
 ;12;327;0;96.54578;132;100.9265;116.0799;0;-0.14431;100.9265;116.2242;0.0212207;0.01317147;-0.9645663;88.73979;89.21784;178.5167;2019/08/06 10:31:34;C
 ;12;328;0;96.81454;133;98.76967;75.87119;0;0;98.76967;75.87119;0.01731804;0.02365986;-1.100428;89.09859;88.76845;178.4738;2019/08/06 10:31:35;C
 ;12;329;0;96.84814;133;98.48584;75.68357;-0.2838287;-0.1876144;98.76967;75.87119;0.01853763;0.01914741;-0.9572488;88.89079;88.8543;178.4053;2019/08/06 10:31:35;C
 ;12;330;0;96.88172;133;98.60118;74.98174;0.1153412;-0.701828;98.76967;75.87119;0.01914741;0.02244028;-0.9863968;88.88823;88.69701;178.287;2019/08/06 10:31:35;C
 ;12;331;0;97.15047;134;99.24598;37.76643;0;0;99.24598;37.76643;0.01536672;0.0151228;-0.9368818;89.06044;89.07536;178.6816;2019/08/06 10:31:35;C
 ;12;332;0;97.18407;134;98.96155;37.34508;-0.2844315;-0.4213524;99.24598;37.76643;0.01670825;0.02012308;-0.9468824;88.98931;88.78272;178.4176;2019/08/06 10:31:35;C
 ;12;333;0;97.21765;134;98.96155;37.34508;0;0;99.24598;37.76643;0.01792783;0.02097679;-0.9833478;88.95576;88.77815;178.3927;2019/08/06 10:31:35;C
 ;12;334;0;98.66237;135;98.13636;116.5129;0;0;98.13636;116.5129;0.002073287;0.003292868;-0.741505;89.8398;89.74556;179.6993;2019/08/06 10:31:36;C
 ;12;335;0;98.69597;135;98.13636;116.4418;0;-0.07102203;98.13636;116.5129;0.01963525;0.01695217;-0.9850553;88.85823;89.01427;178.4914;2019/08/06 10:31:36;C
 ;12;336;0;98.93115;136;94.76894;70.90833;0;0;94.76894;70.90833;0.02536728;0.02744056;-1.1236;88.70705;88.60135;178.095;2019/08/06 10:31:37;C
 ;12;337;0;98.96474;136;94.64059;70.90833;-0.1283493;0;94.76894;70.90833;0.01865958;0.02207441;-0.9896897;88.92014;88.72249;178.3271;2019/08/06 10:31:37;C
 ;12;338;0;98.99834;136;94.82558;70.75547;0.1849976;-0.1528625;94.76894;70.90833;0.01475693;0.01634238;-0.985787;89.14247;89.05034;178.7205;2019/08/06 10:31:37;C
 ;12;339;0;99.23352;137;96.21212;32.71212;0;0;96.21212;32.71212;0.01524476;0.01951329;-0.9773719;89.10656;88.85637;178.5487;2019/08/06 10:31:37;C
 ;12;340;0;99.26711;137;96.10314;32.96247;-0.1089783;0.250351;96.21212;32.71212;0.01597651;0.01914741;-1.047132;89.12603;88.95255;178.6357;2019/08/06 10:31:37;C
 ;12;341;0;100.9469;138;135.4667;73.69849;0;0;135.4667;73.69849;0.01475693;0.02073287;-1.024326;89.17479;88.84058;178.5767;2019/08/06 10:31:39;C
 ;12;342;0;100.9805;138;135.1833;73.60751;-0.2834015;-0.09098053;135.4667;73.69849;0.020367;0.01926937;-0.994446;88.82692;88.89014;178.385;2019/08/06 10:31:39;C
 ;12;343;0;101.2157;139;94.67062;75.04546;0;0;94.67062;75.04546;0.0136593;0.01768392;-0.8916354;89.12251;88.86392;178.5644;2019/08/06 10:31:39;C
 ;12;344;0;101.2493;139;94.38213;75.04546;-0.2884903;0;94.67062;75.04546;0.01780588;0.01719609;-0.9934704;88.97335;89.00851;178.5727;2019/08/06 10:31:39;C
 ;12;345;0;101.5516;140;141.528;68.98409;0;0;141.528;68.98409;0.03073343;0.02085483;-0.8504136;87.93088;88.59612;177.4992;2019/08/06 10:31:39;C
 ;12;346;0;101.5852;140;141.2458;68.98409;-0.2821808;0;141.528;68.98409;0.01500084;0.02402574;-0.9785915;89.12204;88.59376;178.3421;2019/08/06 10:31:39;C
 ;12;347;0;103.1318;141;101.5038;113.5303;0;0;101.5038;113.5303;0.01865958;0.02134266;-0.9854211;88.91544;88.75948;178.3522;2019/08/06 10:31:41;C
 ;12;348;0;103.1654;141;101.5038;113.5303;0;0;101.5038;113.5303;0.01780588;0.02219637;-1.010666;88.99091;88.74206;178.3875;2019/08/06 10:31:41;C
 ;12;349;0;103.199;141;101.5568;113.0294;0.05305481;-0.5008545;101.5038;113.5303;0.01683021;0.01841567;-0.9867626;89.02302;88.93098;178.5518;2019/08/06 10:31:41;C
 ;12;350;0;103.4342;142;102.0222;68.50303;0;0;102.0222;68.50303;0.01524476;0.01561063;-0.9093193;89.03966;89.01662;178.6253;2019/08/06 10:31:41;C
 ;12;351;0;103.4678;142;101.6698;68.56435;-0.3524323;0.06132507;102.0222;68.50303;0.01536672;0.01975721;-0.9838357;89.10533;88.84969;178.5426;2019/08/06 10:31:41;C
 ;12;352;0;103.5014;142;100.4117;69.84866;-1.258087;1.284309;102.0222;68.50303;0.02109874;0.02000112;-1.032741;88.82983;88.89072;178.3875;2019/08/06 10:31:41;C
 ;12;353;0;103.6694;143;61.99345;73.73133;0;0;61.99345;73.73133;0.01817175;0.02341595;-1.052498;89.01111;88.72569;178.387;2019/08/06 10:31:41;C
 ;12;354;0;103.703;143;61.70499;73.60227;-0.2884598;-0.1290588;61.99345;73.73133;0.0151228;0.02012308;-0.9935923;89.12818;88.83988;178.5487;2019/08/06 10:31:41;C
 ;12;355;0;105.3492;144;96.50076;30.21061;0;0;96.50076;30.21061;-0.002683077;0.003536784;-1.23263;90.12471;89.83559;179.7935;2019/08/06 10:31:43;C
 ;12;356;0;105.3828;144;96.31577;30.21061;-0.1849823;0;96.50076;30.21061;0.01646434;0.01731804;-1.001642;89.05843;89.0096;178.6333;2019/08/06 10:31:43;C
 ;12;357;0;105.4164;144;96.21212;31.39006;-0.103653;1.179455;96.50076;30.21061;0.01902546;0.01853763;-1.005178;88.91585;88.94365;178.4861;2019/08/06 10:31:43;C
 ;12;358;0;105.5844;145;99.19469;74.56439;0;0;99.19469;74.56439;0.01865958;0.02634294;-1.114331;89.04093;88.64595;178.3406;2019/08/06 10:31:43;C
 ;12;359;0;105.618;145;99.19469;74.56439;0;0;99.19469;74.56439;0.01402518;0.01853763;-1.019569;89.21201;88.95847;178.6937;2019/08/06 10:31:43;C
 ;12;360;0;105.6515;145;99.84556;74.28329;0.6508636;-0.2810974;99.19469;74.56439;0.02012308;0.01865958;-0.994324;88.84081;88.92513;178.419;2019/08/06 10:31:43;C
 ;12;361;0;105.8867;146;138.6417;72.73636;0;0;138.6417;72.73636;0.01719609;0.0279284;-1.126161;89.12545;88.57954;178.3317;2019/08/06 10:31:44;C
 ;12;362;0;105.9203;146;138.3523;72.73636;-0.2893677;0;138.6417;72.73636;0.01853763;0.02353791;-1.042253;88.98129;88.70647;178.3534;2019/08/06 10:31:44;C
 ;12;363;0;105.9539;146;138.2568;72.73636;-0.09547424;0;138.6417;72.73636;0.02061091;0.01963525;-0.988592;88.80585;88.8624;178.3508;2019/08/06 10:31:44;C
 ;12;364;0;107.4993;147;58.49697;75.91136;0;0;58.49697;75.91136;0.01426909;0.01963525;-0.9559073;89.14497;88.82338;178.5454;2019/08/06 10:31:45;C
 ;12;365;0;107.5329;147;58.49697;75.91136;0;0;58.49697;75.91136;0.01561063;0.01878154;-0.9920068;89.0986;88.91549;178.5897;2019/08/06 10:31:45;C
 ;12;366;0;107.5665;147;59.47137;75.91136;0.9744072;0;58.49697;75.91136;0.02024504;0.01804979;-0.9950558;88.83463;88.96101;178.4388;2019/08/06 10:31:45;C
 ;12;367;0;107.8017;148;103.3318;74.37196;0;0;103.3318;74.37196;0.01744;0.02292811;-1.013106;89.01403;88.70372;178.3713;2019/08/06 10:31:46;C
 ;12;368;0;107.8353;148;103.3318;74.27576;0;-0.09620667;103.3318;74.37196;0.01561063;0.01841567;-0.9926167;89.09915;88.93726;178.6068;2019/08/06 10:31:46;C
 ;12;369;0;107.8689;148;103.944;71.23569;0.6121979;-3.040062;103.3318;74.37196;0.01804979;0.02061091;-0.9690787;88.93318;88.78179;178.3806;2019/08/06 10:31:46;C
 ;12;370;0;108.0369;149;101.9848;33.38561;0;0;101.9848;33.38561;0.03219693;0.01524476;-0.6506462;87.16782;88.65943;176.8661;2019/08/06 10:31:46;C
 ;12;371;0;108.0705;149;101.8298;33.32678;-0.1550446;-0.05883026;101.9848;33.38561;0.01536672;0.0189035;-1.070548;89.17775;88.98849;178.6964;2019/08/06 10:31:46;C
 ;12;372;0;108.1041;149;101.4841;33.03904;-0.345665;-0.287735;101.9848;33.38561;0.01926937;0.01829371;-1.010301;88.90751;88.96283;178.4936;2019/08/06 10:31:46;C
