ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;11;46.95215;66;100.3378;33.44764;0.3253479;0.9279442;100.253;32.61591;0.3512392;-0.06549148;-0.9867626;70.4465;93.57787;160.0954;2019/08/07 12:03:35;C
 ;12;149;11;47.15381;67;103.7167;77.25833;0;0;103.7167;77.25833;0.3529466;-0.1346417;-0.8852936;68.48836;98.04117;156.892;2019/08/07 12:03:35;C
 ;12;150;11;47.1875;67;102.7545;76.72916;-0.9621277;-0.5291672;103.7167;77.25833;0.3484342;-0.1214702;-0.9574927;70.14995;96.79841;158.9242;2019/08/07 12:03:35;C
 ;12;151;11;47.59082;68;101.4076;32.03864;0;0;101.4076;32.03864;0.3317259;-0.1091525;-0.8254122;68.27654;96.99531;157.0673;2019/08/07 12:03:35;C
 ;12;152;11;49.20264;69;55.80303;75.04546;0;0;55.80303;75.04546;0.3520929;-0.08463889;-0.8727319;68.12189;95.13924;157.4649;2019/08/07 12:03:37;C
 ;12;153;11;49.23633;69;55.80303;75.04546;0;0;55.80303;75.04546;0.3114809;-0.1119575;-1.023228;73.16397;95.97559;162.0748;2019/08/07 12:03:37;C
 ;12;154;11;49.47168;70;102.6522;74.46819;0;0;102.6522;74.46819;0.3444096;-0.1031765;-0.8410227;67.87995;96.47701;156.8536;2019/08/07 12:03:37;C
 ;12;155;11;49.50537;70;102.6583;74.16788;0.006149292;-0.3003082;102.6522;74.46819;0.3673377;-0.1028107;-0.9721277;69.40508;95.64993;158.5754;2019/08/07 12:03:37;C
 ;12;156;11;49.67334;71;102.5621;33.09697;0;0;102.5621;33.09697;0.3484342;-0.008902938;-0.8972454;68.77789;90.52994;158.7706;2019/08/07 12:03:37;C
 ;12;157;11;49.70703;71;102.2557;32.89563;-0.3064728;-0.2013397;102.5621;33.09697;0.3568493;-0.07000393;-0.9227346;68.91226;94.04742;158.4905;2019/08/07 12:03:37;C
 ;12;158;11;51.28613;72;96.30833;115.8359;0;0;96.30833;115.8359;0.3186764;-0.1258607;-0.9570049;71.72932;97.11255;160.3014;2019/08/07 12:03:39;C
 ;12;159;11;51.48779;73;103.3318;70.23485;0;0;103.3318;70.23485;0.3441657;-0.03134322;-0.997373;70.97059;91.70157;160.8888;2019/08/07 12:03:39;C
 ;12;160;11;51.52148;73;102.6268;69.83424;-0.7050018;-0.4006119;103.3318;70.23485;0.3294087;-0.06329624;-0.9782255;71.42567;93.50908;161.0731;2019/08/07 12:03:39;C
 ;12;161;11;51.68945;74;57.82349;76.00758;0;0;57.82349;76.00758;0.3603861;-0.07732141;-0.887001;67.96375;94.6172;157.435;2019/08/07 12:03:39;C
 ;12;162;11;51.72314;74;57.62288;75.90318;-0.2006073;-0.104393;57.82349;76.00758;0.3267257;-0.09976169;-0.9482239;71.08471;95.68051;160.1874;2019/08/07 12:03:39;C
 ;12;163;11;53.30225;75;57.15;73.69849;0;0;57.15;73.69849;0.3470926;-0.1025667;-0.9090753;69.22318;96.01697;158.291;2019/08/07 12:03:41;C
 ;12;164;11;53.33594;75;57.15;73.53902;0;-0.1594696;57.15;73.69849;0.3436778;-0.1042741;-0.9999341;71.12717;95.63221;160.2431;2019/08/07 12:03:41;C
 ;12;165;11;53.50391;76;102.8508;69.65758;0;0;102.8508;69.65758;0.3941684;-0.05622267;-0.7321143;61.77234;93.8683;151.4606;2019/08/07 12:03:41;C
 ;12;166;11;53.5376;76;102.6172;69.65758;-0.2335739;0;102.8508;69.65758;0.3453852;-0.07085763;-0.9663957;70.38198;93.94968;159.956;2019/08/07 12:03:41;C
 ;12;167;11;53.57129;76;100.253;70.23485;-2.364159;0.5772705;102.8508;69.65758;0.3592884;-0.07402854;-0.9706641;69.74214;94.09102;159.2973;2019/08/07 12:03:41;C
 ;12;168;11;53.73926;77;57.24622;71.29318;0;0;57.24622;71.29318;0.404047;-0.0709796;-0.6568661;58.55199;95.25865;148.0139;2019/08/07 12:03:41;C
 ;12;169;11;53.77246;77;56.86136;71.29318;-0.3848572;0;57.24622;71.29318;0.3417265;-0.08512672;-0.9506631;70.30117;94.8167;159.673;2019/08/07 12:03:41;C
 ;12;170;11;55.35205;78;101.4648;38.1;0;0;101.4648;38.1;0.3767284;-0.07695553;-0.9491996;68.41661;94.30943;157.9478;2019/08/07 12:03:43;C
 ;12;171;11;55.52002;79;100.7341;71.67803;0;0;100.7341;71.67803;0.3586786;-0.05451525;-0.9637126;69.61543;93.0347;159.3707;2019/08/07 12:03:43;C
 ;12;172;11;55.55371;79;100.4096;71.67803;-0.3245239;0;100.7341;71.67803;0.3453852;-0.1015911;-0.9759084;70.60745;95.60474;159.7508;2019/08/07 12:03:43;C
 ;12;173;11;55.75488;80;101.8886;34.05909;0;0;101.8886;34.05909;0.3520929;-0.05122238;-0.8363884;67.20878;93.23061;156.9551;2019/08/07 12:03:43;C
 ;12;174;11;55.78857;80;101.6535;33.82396;-0.2351227;-0.2351265;101.8886;34.05909;0.3670938;-0.07000393;-0.9177344;68.25584;94.05111;157.8434;2019/08/07 12:03:43;C
 ;12;175;11;55.82227;80;101.3633;34.0072;-0.2902603;0.183239;101.8886;34.05909;0.3630691;-0.07463833;-0.9957875;70.01949;94.02808;159.5832;2019/08/07 12:03:43;C
 ;12;176;11;57.36768;81;96.59411;42.91061;0;0;96.59411;42.91061;0.3445315;-0.1226898;-0.85517;68.25801;97.58006;156.8454;2019/08/07 12:03:45;C
 ;12;177;11;57.40137;81;96.20722;43.10793;-0.3868866;0.197319;96.59411;42.91061;0.3439217;-0.08671218;-0.9592001;70.34863;94.86392;159.707;2019/08/07 12:03:45;C
 ;12;178;11;57.56934;82;95.34621;77.35455;0;0;95.34621;77.35455;0.3538003;-0.08622435;-0.8261439;66.92883;95.48028;156.2126;2019/08/07 12:03:45;C
 ;12;179;11;57.60254;82;95.74164;76.86555;0.3954239;-0.4889908;95.34621;77.35455;0.3234328;-0.09293205;-1.007739;72.27649;95.01808;161.534;2019/08/07 12:03:45;C
 ;12;180;11;57.8042;83;142.4982;70.90833;0;0;142.4982;70.90833;0.340141;-0.08232169;-0.9734693;70.80349;94.56437;160.2265;2019/08/07 12:03:45;C
 ;12;181;11;59.2832;84;96.40454;37.52273;0;0;96.40454;37.52273;0.3985589;-0.03622154;-0.8737075;65.49753;92.16006;155.3899;2019/08/07 12:03:47;C
 ;12;182;11;59.31641;84;96.40454;37.52273;0;0;96.40454;37.52273;0.3520929;-0.09354183;-0.9029775;68.80127;95.51282;158.0284;2019/08/07 12:03:47;C
 ;12;183;11;59.48486;85;95.73106;71.4856;0;0;95.73106;71.4856;0.3758747;-0.0165863;-1.010666;69.60195;90.88124;159.5812;2019/08/07 12:03:47;C
 ;12;184;11;59.51855;85;95.85612;72.77472;0.1250534;1.289116;95.73106;71.4856;0.3320918;-0.09024896;-0.9595661;70.98785;95.07908;160.2703;2019/08/07 12:03:47;C
 ;12;185;11;59.68604;86;94.57651;106.0258;0;0;94.57651;106.0258;0.3470926;-0.02524532;-1.189457;73.73582;91.16721;163.6916;2019/08/07 12:03:47;C
 ;12;186;11;59.71973;86;94.57651;106.0258;0;0;94.57651;106.0258;0.3307503;-0.07280896;-0.9707862;71.23484;94.06076;160.7681;2019/08/07 12:03:47;C
 ;12;187;11;61.29883;87;98.04015;38.58106;0;0;98.04015;38.58106;0.3844118;-0.08841959;-0.8652924;66.15672;95.33503;155.4938;2019/08/07 12:03:49;C
 ;12;188;11;61.33252;87;97.84772;38.64835;-0.1924286;0.06728745;98.04015;38.58106;0.3407508;-0.09768841;-0.9417601;70.20657;95.57106;159.3737;2019/08/07 12:03:49;C
 ;12;189;11;61.4668;88;101.5038;68.88788;0;0;101.5038;68.88788;0.3879486;-0.03841679;-0.9431017;67.65669;92.15741;157.5415;2019/08/07 12:03:49;C
 ;12;190;11;61.50049;88;101.3376;68.88788;-0.1661606;0;101.5038;68.88788;0.3364823;-0.08305344;-0.9163928;69.91341;94.86284;159.2833;2019/08/07 12:03:49;C
 ;12;191;11;61.53418;88;101.1459;68.98409;-0.1917343;0.09620667;101.5038;68.88788;0.3229449;-0.08378518;-0.994324;72.06626;94.58202;161.4513;2019/08/07 12:03:49;C
 ;12;192;11;61.70215;89;100.1568;37.61894;0;0;100.1568;37.61894;0.3652644;-0.05378351;-0.8879766;67.67733;93.20605;157.4234;2019/08/07 12:03:49;C
 ;12;193;11;61.73584;89;100.0606;37.10421;-0.09620667;-0.5147324;100.1568;37.61894;0.3385556;-0.06354015;-0.9428577;70.28936;93.62918;159.9306;2019/08/07 12:03:49;C
 ;12;194;11;63.28125;90;99.19469;37.71515;0;0;99.19469;37.71515;0.3703866;-0.1082988;-0.8038256;65.456;96.97625;154.3556;2019/08/07 12:03:51;C
 ;12;195;11;63.31494;90;99.05038;37.71515;-0.1443176;0;99.19469;37.71515;0.3381897;-0.1107379;-0.8902939;69.34565;96.63239;158.213;2019/08/07 12:03:51;C
 ;12;196;11;63.48291;91;101.3114;68.02197;0;0;101.3114;68.02197;0.3566054;-0.09061483;-0.8576091;67.53433;95.57223;156.7793;2019/08/07 12:03:51;C
 ;12;197;11;63.5166;91;100.7086;68.88982;-0.6027756;0.8678589;101.3114;68.02197;0.3244084;-0.09646883;-0.9317595;70.89819;95.58447;160.0372;2019/08/07 12:03:51;C
 ;12;198;11;63.65088;92;57.34242;72.44772;0;0;57.34242;72.44772;0.3853875;-0.06951609;-0.8219973;64.95919;94.37868;154.5264;2019/08/07 12:03:51;C
 ;12;199;11;63.68457;92;57.07327;72.371;-0.2691498;-0.07672119;57.34242;72.44772;0.3207497;-0.07902882;-0.997373;72.22469;94.31377;161.6745;2019/08/07 12:03:51;C
 ;12;200;11;65.16357;93;104.9674;72.54394;0;0;104.9674;72.54394;0.4113645;-0.01463497;-1.021765;68.07221;90.76123;158.0576;2019/08/07 12:03:53;C
 ;12;201;11;65.19727;93;104.8712;72.24061;-0.09621429;-0.3033295;104.9674;72.54394;0.3353847;-0.09744449;-0.9178563;70.03098;95.69453;159.1676;2019/08/07 12:03:53;C
 ;12;202;11;65.66797;94;55.22576;75.04546;0;0;55.22576;75.04546;0.3468487;-0.09866408;-0.9529802;70.09837;95.55674;159.2733;2019/08/07 12:03:53;C
 ;12;203;11;66.07129;95;101.1189;73.79469;0;0;101.1189;73.79469;0.337336;-0.06683302;-0.8906597;69.30911;94.01404;158.8879;2019/08/07 12:03:54;C
 ;12;204;11;66.10498;95;101.0227;73.79469;-0.09620667;0;101.1189;73.79469;0.3292868;-0.0764677;-0.95981;71.11976;94.30956;160.5975;2019/08/07 12:03:54;C
 ;12;205;11;66.34033;96;51.56969;70.04242;0;0;51.56969;70.04242;0.3631911;-0.08463889;-0.9107828;68.34409;94.93353;157.7332;2019/08/07 12:03:54;C
 ;12;206;11;66.37305;96;51.27162;70.04242;-0.2980728;0;51.56969;70.04242;0.3603861;-0.1176895;-0.9440773;69.25323;96.64295;158.1209;2019/08/07 12:03:54;C
 ;12;207;11;67.95264;97;96.01969;109.5856;0;0;96.01969;109.5856;0.3102613;-0.1215922;-0.9493215;72.03855;96.94137;160.6576;2019/08/07 12:03:56;C
 ;12;208;11;68.18799;98;99.29087;71.4856;0;0;99.29087;71.4856;0.3473366;-0.07232113;-0.7833366;66.17716;94.8243;155.6335;2019/08/07 12:03:56;C
 ;12;209;11;68.22119;98;98.81112;71.4856;-0.4797516;0;99.29087;71.4856;0.3252621;-0.06158882;-1.009325;72.16915;93.32391;161.8414;2019/08/07 12:03:56;C
 ;12;210;11;68.38965;99;98.425;113.0492;0;0;98.425;113.0492;0.3742893;-0.1217141;-0.7172353;62.77443;98.55574;151.2443;2019/08/07 12:03:56;C
 ;12;211;11;68.42285;99;98.425;113.0492;0;0;98.425;113.0492;0.3003827;-0.09439553;-0.9862748;73.13387;95.23124;162.2945;2019/08/07 12:03:56;C
 ;12;212;11;70.03613;100;96.69318;109.5856;0;0;96.69318;109.5856;0.3638009;-0.08854155;-0.8593165;67.16252;95.42023;156.4563;2019/08/07 12:03:58;C
 ;12;213;11;70.06982;100;96.50076;108.9992;-0.1924286;-0.5863876;96.69318;109.5856;0.3631911;-0.113421;-0.9467604;69.14861;96.38208;158.1055;2019/08/07 12:03:58;C
 ;12;214;11;70.23779;101;96.40454;73.21742;0;0;96.40454;73.21742;0.3762406;0.01061035;-1.080548;70.80303;89.46868;160.7951;2019/08/07 12:03:58;C
 ;12;215;11;70.27148;101;96.27236;73.21742;-0.1321793;0;96.40454;73.21742;0.3278233;-0.06402798;-0.959444;71.17461;93.61342;160.8051;2019/08/07 12:03:58;C
 ;12;216;11;70.30469;101;95.98302;73.21742;-0.2893448;0;96.40454;73.21742;0.3350188;-0.05244197;-1.034204;72.0724;92.76179;161.8465;2019/08/07 12:03:58;C
 ;12;217;11;70.47314;102;98.425;114.6848;0;0;98.425;114.6848;0.363313;-0.06536952;-0.9009042;68.0891;93.84985;157.7185;2019/08/07 12:03:58;C
 ;12;218;11;70.50635;102;98.425;114.6848;0;0;98.425;114.6848;0.3086759;-0.1030546;-0.9678591;72.40442;95.79241;161.4157;2019/08/07 12:03:58;C
 ;12;219;11;72.15332;103;97.07803;34.1553;0;0;97.07803;34.1553;0.346117;-0.09976169;-0.7934591;66.59679;96.57393;155.5833;2019/08/07 12:04:00;C
 ;12;220;11;72.18701;103;96.77726;34.68489;-0.3007736;0.5295868;97.07803;34.1553;0.3281891;-0.0840291;-0.9685909;71.34719;94.69718;160.7221;2019/08/07 12:04:00;C
 ;12;221;11;72.35498;104;100.253;71.77424;0;0;100.253;71.77424;0.360508;-0.0325628;-1.001642;70.21497;91.75204;160.131;2019/08/07 12:04:00;C
 ;12;222;11;72.38867;104;99.43239;72.40246;-0.8206406;0.6282196;100.253;71.77424;0.3133103;-0.0924442;-0.9646883;72.08409;95.20764;161.2928;2019/08/07 12:04:00;C
 ;12;223;11;72.42236;104;97.6603;74.49359;-1.772087;2.091133;100.253;71.77424;0.3230669;-0.06451581;-1.016155;72.39619;93.4625;162.0369;2019/08/07 12:04:00;C
 ;12;224;11;72.59033;105;98.04015;116.8015;0;0;98.04015;116.8015;0.3317259;-0.05573484;-1.149333;73.91846;92.66756;163.6868;2019/08/07 12:04:00;C
 ;12;225;11;72.62402;105;98.15335;117.1241;0.1131973;0.3226089;98.04015;116.8015;0.3094076;-0.08305344;-1.009813;73.01891;94.49636;162.3985;2019/08/07 12:04:00;C
 ;12;226;11;74.3042;106;101.6944;115.3583;0;0;101.6944;115.3583;0.3124565;-0.1215922;-0.9678591;72.23897;96.8176;160.8931;2019/08/07 12:04:02;C
 ;12;227;11;74.50586;107;99.29091;75.62273;0;0;99.29091;75.62273;0.316969;-0.03963637;-0.9521266;71.60193;92.26189;161.4534;2019/08/07 12:04:02;C
 ;12;228;11;74.53955;107;98.89323;75.0262;-0.3976822;-0.5965271;99.29091;75.62273;0.3244084;-0.04853931;-0.9988365;72.02675;92.64628;161.8197;2019/08/07 12:04:02;C
 ;12;229;11;74.70752;108;138.0644;72.15909;0;0;138.0644;72.15909;0.3142859;-0.03561175;-0.7852879;68.20815;92.41084;158.0615;2019/08/07 12:04:02;C
 ;12;230;11;74.74121;108;138.0644;72.05361;0;-0.1054764;138.0644;72.15909;0.3218473;-0.03866071;-0.9672494;71.60909;92.17191;161.4721;2019/08/07 12:04:02;C
 ;12;231;11;76.3208;109;100.6379;113.0492;0;0;100.6379;113.0492;0.3650205;-0.09220029;-0.8540723;66.97842;95.66904;156.2116;2019/08/07 12:04:04;C
 ;12;232;11;76.55566;110;102.947;66.96364;0;0;102.947;66.96364;0.3645326;-0.02841623;-0.9920068;69.83074;91.54015;159.7669;2019/08/07 12:04:04;C
 ;12;233;11;76.58936;110;102.7545;66.62781;-0.1924362;-0.3358307;102.947;66.96364;0.3538003;-0.05805203;-0.9481019;69.57117;93.28321;159.2855;2019/08/07 12:04:04;C
 ;12;234;11;76.7915;111;101.5772;30.86126;0;0;101.5772;30.86126;0.360752;-0.07439441;-0.9273691;68.80569;94.27567;158.3374;2019/08/07 12:04:04;C
 ;12;235;11;78.33691;112;99.67576;117.5712;0;0;99.67576;117.5712;0.3785578;-0.12208;-0.5707637;57.03344;100.1067;145.128;2019/08/07 12:04:06;C
 ;12;236;11;78.37061;112;99.67576;117.5712;0;0;99.67576;117.5712;0.328433;-0.07756533;-0.968225;71.31815;94.33842;160.7843;2019/08/07 12:04:06;C
 ;12;237;11;78.57227;113;96.98181;75.43031;0;0;96.98181;75.43031;0.3440437;-0.06475972;-0.87822;68.65989;93.92771;158.2662;2019/08/07 12:04:06;C
 ;12;238;11;78.60596;113;96.78939;74.32127;-0.192421;-1.109039;96.98181;75.43031;0.3533125;-0.0703698;-0.9842015;70.29908;93.84989;159.8956;2019/08/07 12:04:06;C
 ;12;239;11;78.63965;113;97.59092;69.39428;0.8015289;-4.926987;96.98181;75.43031;0.351849;-0.06915022;-0.99469;70.5633;93.74979;160.1761;2019/08/07 12:04:06;C
 ;12;240;11;78.77393;114;100.3396;40.59186;0;0;100.3396;40.59186;0.3385556;-0.03292868;-0.8400471;68.06483;92.08218;157.9559;2019/08/07 12:04:06;C
 ;12;241;11;78.80762;114;100.1568;37.9688;-0.1827698;-2.623058;100.3396;40.59186;0.3468487;-0.03878266;-0.9722497;70.38062;92.15161;160.2533;2019/08/07 12:04:06;C
 ;12;242;11;80.28662;115;95.73106;114.7811;0;0;95.73106;114.7811;0.3794115;-0.07329679;-0.8778542;66.69823;94.38276;156.2411;2019/08/07 12:04:08;C
 ;12;243;11;80.52148;116;102.1772;70.23485;0;0;102.1772;70.23485;0.3591665;-0.07927274;-0.9131;68.60105;94.61898;158.0596;2019/08/07 12:04:08;C
 ;12;244;11;80.55518;116;101.7907;69.65417;-0.3865128;-0.5806808;102.1772;70.23485;0.3455072;-0.07561399;-1.023228;71.38926;94.00495;160.932;2019/08/07 12:04:08;C
 ;12;245;11;80.72314;117;104.6788;37.52273;0;0;104.6788;37.52273;0.3442876;-0.05853987;-0.8467548;67.92113;93.66438;157.5872;2019/08/07 12:04:08;C
 ;12;246;11;80.75684;117;104.2862;36.83379;-0.3925705;-0.688942;104.6788;37.52273;0.3595324;-0.06878435;-0.9693226;69.6965;93.8064;159.3116;2019/08/07 12:04:08;C
 ;12;247;11;82.50391;118;104.1496;28.86364;0;0;104.1496;28.86364;0.3883145;-0.0712235;-0.892855;66.56153;94.18382;156.1465;2019/08/07 12:04:10;C
 ;12;248;11;82.5376;118;103.6252;30.90625;-0.5244522;2.042616;104.1496;28.86364;0.3624593;-0.03561175;-0.9870065;69.84726;91.9398;159.746;2019/08/07 12:04:10;C
 ;12;249;11;82.67188;119;103.0432;73.40984;0;0;103.0432;73.40984;0.407218;-0.01975721;-1.00652;67.97656;91.04246;157.9493;2019/08/07 12:04:10;C
 ;12;250;11;82.70557;119;102.6583;74.08334;-0.3848495;0.6734924;103.0432;73.40984;0.3296526;-0.09122463;-0.9604197;71.13469;95.13363;160.3972;2019/08/07 12:04:10;C
 ;12;251;11;82.73877;119;101.8805;77.80465;-0.7778549;3.721313;103.0432;73.40984;0.3152616;-0.09476141;-1.024326;72.96147;95.05283;162.1837;2019/08/07 12:04:10;C
 ;12;252;11;82.87354;120;99.38712;112.6644;0;0;99.38712;112.6644;0.3946563;-0.0802484;-0.944931;67.40496;94.48081;156.9161;2019/08/07 12:04:10;C
 ;12;253;11;82.90674;120;99.44131;112.869;0.05419922;0.204628;99.38712;112.6644;0.2963581;-0.05305176;-1.034448;74.03349;92.82249;163.7727;2019/08/07 12:04:11;C
 ;12;254;11;82.94043;120;99.88315;113.4897;0.4418335;0.6206589;99.38712;112.6644;0.3280672;-0.08329735;-1.007983;72.02884;94.49309;161.4381;2019/08/07 12:04:11;C
 ;12;255;11;84.41943;121;137.3909;70.71591;0;0;137.3909;70.71591;0.3866071;-0.09585904;-0.7711408;63.54896;96.34095;152.6825;2019/08/07 12:04:12;C
 ;12;256;11;84.5874;122;103.8129;73.40984;0;0;103.8129;73.40984;0.4019738;0.01646434;-1.05323;69.11256;89.16327;159.0942;2019/08/07 12:04:12;C
 ;12;257;11;84.62109;122;103.693;73.40984;-0.1198959;0;103.8129;73.40984;0.3481902;-0.06085707;-0.9576147;70.0557;93.41793;159.7402;2019/08/07 12:04:12;C
 ;12;258;11;84.78906;123;99.09849;111.9909;0;0;99.09849;111.9909;0.4014859;-0.0453684;-0.7787022;62.76464;92.96435;152.5768;2019/08/07 12:04:12;C
 ;12;259;11;84.82275;123;99.26831;112.1833;0.1698227;0.1924133;99.09849;111.9909;0.328677;-0.06963805;-0.9982267;71.81658;93.79101;161.3983;2019/08/07 12:04:12;C
 ;12;260;11;86.50293;124;98.23257;114.3962;0;0;98.23257;114.3962;0.3796555;-0.05707637;-0.9699324;68.65699;93.13651;158.4052;2019/08/07 12:04:14;C
 ;12;261;11;86.53613;124;98.23257;114.3;0;-0.09621429;98.23257;114.3962;0.3498977;-0.07317483;-0.9535901;69.90489;94.12045;159.4507;2019/08/07 12:04:14;C
 ;12;262;11;86.56982;124;98.23257;112.2946;0;-2.005402;98.23257;114.3962;0.3486781;-0.08841959;-0.9778597;70.44883;94.86808;159.8035;2019/08/07 12:04:14;C
 ;12;263;11;86.73779;125;101.3114;72.73636;0;0;101.3114;72.73636;0.3558736;-0.05207609;-0.8852936;68.1349;93.12403;157.8898;2019/08/07 12:04:14;C
 ;12;264;11;86.77148;125;100.7615;72.30564;-0.5498505;-0.4307175;101.3114;72.73636;0.3494098;-0.07232113;-0.9238323;69.34034;94.18781;158.8817;2019/08/07 12:04:14;C
 ;12;265;11;86.80518;125;95.82041;70.53952;-4.941093;-1.766121;101.3114;72.73636;0.3502635;-0.04170966;-1.010788;70.90259;92.23282;160.7624;2019/08/07 12:04:14;C
 ;12;266;11;86.93945;126;58.11212;74.46819;0;0;58.11212;74.46819;0.3706305;-0.06817456;-0.8148018;65.61578;94.35529;155.1793;2019/08/07 12:04:15;C
 ;12;267;11;86.97314;126;57.05495;74.68436;-1.057163;0.2161789;58.11212;74.46819;0.3069685;-0.08158994;-0.9663957;72.43655;94.6004;161.8058;2019/08/07 12:04:15;C
 ;12;268;11;88.48535;127;134.9856;72.44772;0;0;134.9856;72.44772;0.3584347;-0.09000505;-0.9077338;68.5481;95.26914;157.8475;2019/08/07 12:04:16;C
 ;12;269;11;88.51904;127;134.9856;72.35151;0;-0.09621429;134.9856;72.44772;0.3564834;-0.05622267;-1.026033;70.86742;92.96304;160.6215;2019/08/07 12:04:16;C
 ;12;270;11;88.68701;128;97.07803;73.12122;0;0;97.07803;73.12122;0.3536784;-0.07963862;-0.8585847;67.69798;94.90192;157.1083;2019/08/07 12:04:16;C
 ;12;271;11;88.7207;128;97.07803;73.12122;0;0;97.07803;73.12122;0.3586786;-0.09049288;-0.9746888;69.8763;94.97963;159.217;2019/08/07 12:04:16;C
 ;12;272;11;88.92236;129;138.6417;77.64318;0;0;138.6417;77.64318;0.3475805;-0.07524812;-0.9650541;70.24796;94.19569;159.7706;2019/08/07 12:04:17;C
 ;12;273;11;88.95605;129;138.6417;77.94634;0;0.3031616;138.6417;77.64318;0.3375799;-0.07976057;-1.008593;71.5481;94.28869;161.0209;2019/08/07 12:04:17;C
 ;12;274;11;90.50098;130;139.0265;71.38939;0;0;139.0265;71.38939;0.3466048;-0.09707861;-0.9173685;69.40743;95.65345;158.5767;2019/08/07 12:04:18;C
 ;12;275;11;90.53467;130;139.0265;71.09065;0;-0.2987366;139.0265;71.38939;0.3322138;-0.06829651;-0.991641;71.51921;93.73638;161.1183;2019/08/07 12:04:18;C
 ;12;276;11;90.66943;131;94.86515;71.4856;0;0;94.86515;71.4856;0.3573371;-0.02561119;-0.9627369;69.6433;91.42866;159.5887;2019/08/07 12:04:18;C
 ;12;277;11;90.70264;131;94.65948;71.4856;-0.2056656;0;94.86515;71.4856;0.310993;-0.0689063;-0.9531022;71.97272;93.93179;161.5199;2019/08/07 12:04:18;C
 ;12;278;11;90.73633;131;94.57651;71.4856;-0.08297729;0;94.86515;71.4856;0.3067245;-0.07488225;-1.045059;73.68264;93.93309;163.1894;2019/08/07 12:04:18;C
 ;12;279;11;90.93799;132;54.74469;70.90833;0;0;54.74469;70.90833;0.3509953;-0.0462221;-0.9205395;69.1525;92.68618;158.964;2019/08/07 12:04:19;C
 ;12;280;11;90.97168;132;54.74469;70.69824;0;-0.2100906;54.74469;70.90833;0.3159933;-0.1057376;-1.001398;72.57773;95.75005;161.5951;2019/08/07 12:04:19;C
 ;12;281;11;92.4165;133;135.2742;73.025;0;0;135.2742;73.025;0.3670938;-0.08134602;-0.7789461;64.88653;95.39649;154.2333;2019/08/07 12:04:20;C
 ;12;282;11;92.4502;133;135.2192;72.96996;-0.05502319;-0.05503845;135.2742;73.025;0.3507514;-0.08915135;-0.8983431;68.76715;95.2816;158.0576;2019/08/07 12:04:20;C
 ;12;283;11;92.48389;133;134.5045;72.35151;-0.7146606;-0.618454;135.2742;73.025;0.3422143;-0.05914966;-1.021521;71.50777;93.14264;161.2234;2019/08/07 12:04:20;C
 ;12;284;11;92.61816;134;98.13636;71.4856;0;0;98.13636;71.4856;0.354654;-0.05780812;-0.822973;66.73794;93.69092;156.4125;2019/08/07 12:04:20;C
 ;12;285;11;92.65186;134;97.99204;71.4856;-0.1443176;0;98.13636;71.4856;0.3329455;-0.06744281;-0.980055;71.27746;93.728;160.8826;2019/08/07 12:04:20;C
 ;12;286;11;93.22266;135;140.1811;77.73939;0;0;140.1811;77.73939;0.3530686;-0.09854211;-0.9474922;69.66349;95.56628;158.8497;2019/08/07 12:04:21;C
 ;12;287;11;94.73438;136;137.872;72.83257;0;0;137.872;72.83257;0.363435;-0.09500533;-0.9281009;68.71638;95.44485;157.9644;2019/08/07 12:04:22;C
 ;12;288;11;94.76807;136;137.1156;72.97355;-0.7563324;0.140976;137.872;72.83257;0.3434339;-0.06146687;-1.013715;71.31619;93.28682;161.008;2019/08/07 12:04:22;C
 ;12;289;11;94.86865;137;90.24696;74.85303;0;0;90.24696;74.85303;0.3636789;-0.03890462;-0.9299302;68.65741;92.23125;158.5296;2019/08/07 12:04:22;C
 ;12;290;11;94.90234;137;90.0088;74.85303;-0.2381592;0;90.24696;74.85303;0.3277013;-0.06902827;-0.9524924;71.06053;93.92028;160.6285;2019/08/07 12:04:23;C
 ;12;291;11;94.93604;137;90.05454;74.75681;0.04573822;-0.09621429;90.24696;74.85303;0.3300185;-0.07963862;-1.001763;71.81974;94.31801;161.2788;2019/08/07 12:04:23;C
 ;12;292;11;95.1377;138;138.107;70.33106;0;0;138.107;70.33106;0.3544101;-0.08427302;-0.8311442;67.01154;95.32848;156.3321;2019/08/07 12:04:23;C
 ;12;293;11;96.91797;139;139.4114;73.98712;0;0;139.4114;73.98712;0.3903877;-0.1291536;-0.750286;62.8523;98.68227;151.2749;2019/08/07 12:04:25;C
 ;12;294;11;97.08594;140;99.45644;78.31667;0;0;99.45644;78.31667;0.349044;-0.0680526;-0.9062703;68.99011;94.00835;158.5752;2019/08/07 12:04:25;C
 ;12;295;11;97.11963;140;99.17222;78.31667;-0.2842178;0;99.45644;78.31667;0.3317259;-0.0793947;-0.9839576;71.42548;94.37237;160.8808;2019/08/07 12:04:25;C
 ;12;296;11;97.32129;141;104.1977;34.73257;0;0;104.1977;34.73257;0.3791676;-0.007927273;-0.9429797;68.09588;90.44688;158.0908;2019/08/07 12:04:25;C
