ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;13;45.70996;51;96.8856;29.53712;0;0;96.8856;29.53712;0.3830703;0.05061259;-0.8295587;65.25413;86.82957;155.0244;2019/08/07 13:09:05;S
 ;12;149;13;45.74414;51;96.69318;29.3447;-0.192421;-0.1924229;96.8856;29.53712;0.2824549;0.009634687;-0.939321;73.26474;89.43722;163.2547;2019/08/07 13:09:05;S
 ;12;150;13;46.21484;52;94.96136;73.98712;0;0;94.96136;73.98712;0.3570932;0.0439049;-0.8116309;66.28279;87.16535;156.0931;2019/08/07 13:09:05;S
 ;12;151;13;46.24805;52;94.96136;73.98712;0;0;94.96136;73.98712;0.3069685;0.04378294;-0.9101729;71.38264;87.39018;161.1872;2019/08/07 13:09:05;S
 ;12;152;13;46.28223;52;95.27981;73.98712;0.3184509;0;94.96136;73.98712;0.3206277;0.04366098;-1.046156;72.97462;87.71495;162.8126;2019/08/07 13:09:05;S
 ;12;153;13;47.05469;53;98.80984;30.78788;0;0;98.80984;30.78788;0.2869673;0.01048839;-0.8237048;70.79382;89.31108;160.7805;2019/08/07 13:09:06;S
 ;12;154;13;47.08789;53;98.80984;30.78788;0;0;98.80984;30.78788;0.2434283;0.007195525;-1.006398;76.40275;89.60183;166.3967;2019/08/07 13:09:06;S
 ;12;155;13;48.83594;54;98.04015;115.3583;0;0;98.04015;115.3583;0.3441657;-0.008537063;-0.790898;66.48456;90.56707;156.4769;2019/08/07 13:09:08;S
 ;12;156;13;48.87012;54;98.04015;115.3583;0;0;98.04015;115.3583;0.2307447;0.004634406;-0.9763962;76.70379;89.73534;166.701;2019/08/07 13:09:08;S
 ;12;157;13;48.90332;54;98.04015;115.3583;0;0;98.04015;115.3583;0.2519653;0.007317483;-1.014691;76.05488;89.59899;166.0489;2019/08/07 13:09:08;S
 ;12;158;13;49.37402;55;145.8576;109.7299;0;0;145.8576;109.7299;0.3153836;0.04097791;-0.8304124;69.22676;87.35873;159.0439;2019/08/07 13:09:08;S
 ;12;159;13;49.4082;55;145.5593;109.4316;-0.2983093;-0.2983093;145.8576;109.7299;0.2619659;0.04305119;-1.041766;75.89642;87.70495;165.7032;2019/08/07 13:09:08;S
 ;12;160;13;49.44141;55;145.3765;109.2489;-0.1827545;-0.1827545;145.8576;109.7299;0.2947726;0.02146462;-0.9662737;73.03902;88.78281;162.9928;2019/08/07 13:09:08;S
 ;12;161;13;50.24902;56;98.71364;73.31364;0;0;98.71364;73.31364;0.4251458;0.05829595;-0.7715067;61.21152;86.21378;150.9165;2019/08/07 13:09:09;S
 ;12;162;13;50.28223;56;98.56931;73.16932;-0.1443253;-0.1443176;98.71364;73.31364;0.2198904;0.03500196;-1.037375;78.03887;88.10949;167.886;2019/08/07 13:09:09;S
 ;12;163;13;50.31641;56;98.61742;73.21742;0.04811096;0.04810333;98.71364;73.31364;0.2992851;0.04500252;-1.010301;73.51439;87.55443;163.3237;2019/08/07 13:09:09;S
 ;12;164;13;50.85352;57;98.90606;35.50227;0;0;98.90606;35.50227;0.232574;-0.002805035;-0.9061484;75.60513;90.17179;165.604;2019/08/07 13:09:10;S
 ;12;165;13;50.8877;57;98.90606;35.50227;0;0;98.90606;35.50227;0.2857477;0.05805203;-1.05823;74.91078;86.96839;164.595;2019/08/07 13:09:10;S
 ;12;166;13;52.56934;58;98.90606;117.1864;0;0;98.90606;117.1864;0.2796498;0.01744;-0.9365159;73.37675;88.97774;163.3435;2019/08/07 13:09:11;S
 ;12;167;13;52.60254;58;98.90606;117.1864;0;0;98.90606;117.1864;0.2768448;0.0302456;-0.9451749;73.68243;88.241;163.5826;2019/08/07 13:09:11;S
 ;12;168;13;52.63574;58;98.80984;117.0901;-0.09621429;-0.09621429;98.90606;117.1864;0.2761131;0.03292868;-0.9790793;74.25932;88.146;164.1449;2019/08/07 13:09:11;S
 ;12;169;13;52.66895;58;98.80984;116.7584;0;-0.3317947;98.90606;117.1864;0.2367206;-0.0007317484;-0.9945679;76.61193;90.04101;166.6119;2019/08/07 13:09:11;S
 ;12;170;13;52.70313;58;98.80984;116.7053;0;-0.05305481;98.90606;117.1864;0.2886747;0.006463777;-0.9073679;72.3522;89.61105;162.3476;2019/08/07 13:09:12;S
 ;12;171;13;53.20703;59;99.96439;74.08334;0;0;99.96439;74.08334;0.34319;0.05073455;-0.8591945;68.26096;86.86124;158.0125;2019/08/07 13:09:12;S
 ;12;172;13;53.24121;59;99.82124;73.74774;-0.143158;-0.3355942;99.96439;74.08334;0.2450137;0.01256168;-0.9468824;75.49366;89.26417;165.4742;2019/08/07 13:09:12;S
 ;12;173;13;53.27441;59;99.86818;73.60227;0.04694366;-0.1454697;99.96439;74.08334;0.2464772;-0.01304951;-1.016033;76.36523;90.7151;166.3457;2019/08/07 13:09:12;S
 ;12;174;13;53.74512;60;56.95758;71.96667;0;0;56.95758;71.96667;0.2902602;0.0302456;-0.863829;71.43743;88.09905;161.3332;2019/08/07 13:09:13;S
 ;12;175;13;53.77832;60;56.95758;71.96667;0;0;56.95758;71.96667;0.2486725;0.009756644;-0.9750547;75.69328;89.44448;165.682;2019/08/07 13:09:13;S
 ;12;176;13;53.8125;60;56.95758;71.96667;0;0;56.95758;71.96667;0.3167251;0.02866014;-0.9926167;72.31001;88.42436;162.2353;2019/08/07 13:09:13;S
 ;12;177;13;53.8457;60;56.95758;71.96667;0;0;56.95758;71.96667;0.3600202;0.05219805;-1.001885;70.25917;87.19302;160.044;2019/08/07 13:09:13;S
 ;12;178;13;55.56055;61;139.7;75.04546;0;0;139.7;75.04546;0.255868;-0.001585455;-0.8851715;73.87753;90.09859;163.8772;2019/08/07 13:09:14;S
 ;12;179;13;55.59473;61;139.7;74.85303;0;-0.1924286;139.7;75.04546;0.2487944;0.0151228;-0.9933484;75.94049;89.15392;165.914;2019/08/07 13:09:14;S
 ;12;180;13;55.62793;61;139.7;74.85303;0;0;139.7;75.04546;0.2576974;0.009756644;-0.997129;75.51024;89.45722;165.4996;2019/08/07 13:09:14;S
 ;12;181;13;56.09863;62;96.78939;75.14166;0;0;96.78939;75.14166;0.3084319;0.03975833;-0.9573708;72.15724;87.73638;162.0046;2019/08/07 13:09:15;S
 ;12;182;13;56.13184;62;96.56802;75.14166;-0.2213669;0;96.78939;75.14166;0.3216034;0.03756308;-0.8830983;70.00623;87.71124;159.8644;2019/08/07 13:09:15;S
 ;12;183;13;56.16602;62;96.27273;75.14166;-0.2952957;0;96.78939;75.14166;0.2694053;0.007317483;-0.9444432;74.07949;89.57311;164.0735;2019/08/07 13:09:15;S
 ;12;184;13;56.19922;62;96.16401;75.14166;-0.1087189;0;96.78939;75.14166;0.2945287;0.01426909;-0.9766401;73.21977;89.19859;163.1995;2019/08/07 13:09:15;S
 ;12;185;13;56.87207;63;139.2189;74.35872;0;0;139.2189;74.35872;0.3509953;0.01292755;-0.7576035;65.14503;89.11297;155.127;2019/08/07 13:09:16;S
 ;12;186;13;56.90527;63;139.2189;73.86942;0;-0.489296;139.2189;74.35872;0.2990412;0.02561119;-0.9604197;72.71101;88.5415;162.6457;2019/08/07 13:09:16;S
 ;12;187;13;56.93945;63;139.2189;73.49606;0;-0.3733597;139.2189;74.35872;0.2581852;0.02609903;-1.086037;76.63094;88.66068;166.5615;2019/08/07 13:09:16;S
 ;12;188;13;58.82129;64;96.59697;33.19318;0;0;96.59697;33.19318;0.3817287;0.0915905;-0.921637;67.60073;84.75414;156.9288;2019/08/07 13:09:18;S
 ;12;189;13;58.85449;64;96.59697;32.95265;0;-0.2405281;96.59697;33.19318;0.2752593;0.009512729;-0.9055386;73.09302;89.42414;163.0826;2019/08/07 13:09:18;S
 ;12;190;13;58.88867;64;96.59697;33.00076;0;0.04810333;96.59697;33.19318;0.3078221;0.03000168;-0.9810306;72.58713;88.32863;162.502;2019/08/07 13:09:18;S
 ;12;191;13;59.42676;65;97.94393;73.69849;0;0;97.94393;73.69849;0.3262378;0.05402742;-0.9032214;70.17327;86.77998;159.8916;2019/08/07 13:09:18;S
 ;12;192;13;59.45996;65;97.94393;73.69849;0;0;97.94393;73.69849;0.2868454;0.03280672;-0.9689568;73.51832;88.14053;163.4078;2019/08/07 13:09:18;S
 ;12;193;13;60.03125;66;100.5417;113.3379;0;0;100.5417;113.3379;0.3870949;0.02512336;-0.721016;61.78428;88.24158;151.7196;2019/08/07 13:09:19;S
 ;12;194;13;60.06543;66;100.4455;113.0082;-0.09620667;-0.3296738;100.5417;113.3379;0.2322081;0.03488;-1.030302;77.306;88.10844;167.1612;2019/08/07 13:09:19;S
 ;12;195;13;60.09961;66;100.4455;112.8568;0;-0.1513824;100.5417;113.3379;0.2968459;0.02987972;-0.9961535;73.41341;88.35343;163.3272;2019/08/07 13:09:19;S
 ;12;196;13;62.01563;67;98.23257;116.8496;0;0;98.23257;116.8496;0.2957483;0.02670881;-0.9281009;72.33188;88.42937;162.2576;2019/08/07 13:09:21;S
 ;12;197;13;62.04883;67;98.23257;116.8496;0;0;98.23257;116.8496;0.2890406;0.02585511;-0.9601758;73.25242;88.52298;163.1836;2019/08/07 13:09:21;S
 ;12;198;13;62.08301;67;98.23257;116.8496;0;0;98.23257;116.8496;0.308066;0.03012364;-0.9724936;72.43077;88.30858;162.3442;2019/08/07 13:09:21;S
 ;12;199;13;62.58691;68;97.75151;75.43031;0;0;97.75151;75.43031;0.3483122;0.03829483;-0.8596823;67.96374;87.63586;157.8239;2019/08/07 13:09:21;S
 ;12;200;13;62.62109;68;97.6553;75.23788;-0.09620667;-0.1924286;97.75151;75.43031;0.2768448;0.01097623;-0.9810306;74.24197;89.38306;164.2293;2019/08/07 13:09:21;S
 ;12;201;13;62.6543;68;97.6553;75.23788;0;0;97.75151;75.43031;0.3108711;0.0302456;-0.994446;72.64791;88.33721;162.5633;2019/08/07 13:09:22;S
 ;12;202;13;63.0918;69;98.80984;36.56061;0;0;98.80984;36.56061;0.3183105;0.03158714;-0.9281009;71.07975;88.15608;160.9832;2019/08/07 13:09:22;S
 ;12;203;13;63.125;69;98.80984;36.56061;0;0;98.80984;36.56061;0.2975776;0.01744;-0.9073679;71.84587;88.9537;161.8136;2019/08/07 13:09:22;S
 ;12;204;13;64.94141;70;95.82727;36.46439;0;0;95.82727;36.46439;0.3911195;0.06683302;-0.9148074;66.90627;86.15693;156.5517;2019/08/07 13:09:24;S
 ;12;205;13;64.97461;70;95.82727;36.18098;0;-0.2834129;95.82727;36.46439;0.4209992;0.06463777;-0.8541943;63.8279;86.117;153.4975;2019/08/07 13:09:24;S
 ;12;206;13;65.00781;70;95.82727;35.88778;0;-0.2932014;95.82727;36.46439;0.3462389;0.01353735;-0.8944404;68.84073;89.19135;158.8238;2019/08/07 13:09:24;S
 ;12;207;13;65.04199;70;96.01855;35.69469;0.1912766;-0.1930847;95.82727;36.46439;0.3639229;0.01670825;-0.9737132;69.50966;89.07914;159.4871;2019/08/07 13:09:24;S
 ;12;208;13;65.47852;71;96.21212;72.83257;0;0;96.21212;72.83257;0.3857533;0.02378182;-0.77919;63.67199;88.43319;153.6181;2019/08/07 13:09:24;S
 ;12;209;13;65.51172;71;96.11591;72.73636;-0.09620667;-0.09621429;96.21212;72.83257;0.3214814;0.009634687;-1.017008;72.45872;89.48245;162.4506;2019/08/07 13:09:24;S
 ;12;210;13;66.0498;72;136.9099;74.27576;0;0;136.9099;74.27576;0.2989192;0.003536784;-0.9037092;71.69749;89.78711;161.6962;2019/08/07 13:09:25;S
 ;12;211;13;66.08398;72;136.9099;74.27576;0;0;136.9099;74.27576;0.3384336;0.01414714;-1.048717;72.11601;89.26447;162.0999;2019/08/07 13:09:25;S
 ;12;212;13;67.93359;73;111.3655;109.9223;0;0;111.3655;109.9223;0.3236767;0.02475749;-0.7743117;67.32458;88.31027;157.2546;2019/08/07 13:09:27;S
 ;12;213;13;67.9668;73;111.2068;109.778;-0.158699;-0.1443253;111.3655;109.9223;0.2864795;0.006341819;-0.9662737;73.48637;89.63947;163.4822;2019/08/07 13:09:27;S
 ;12;214;13;68.00098;73;57.72727;74.56439;-53.47955;-35.21363;111.3655;109.9223;0.2737958;-0.003658742;-1.003349;74.73672;90.20155;164.7353;2019/08/07 13:09:27;S
 ;12;215;13;68.03418;73;57.72727;74.56439;0;0;111.3655;109.9223;0.3580689;0.01536672;-1.041522;71.02926;89.20063;161.0111;2019/08/07 13:09:27;S
 ;12;216;13;68.875;74;58.40076;70.42727;0;0;58.40076;70.42727;0.4501472;0.07085763;-0.7891906;60.39884;85.54051;149.9972;2019/08/07 13:09:28;S
 ;12;217;13;68.9082;74;58.40076;70.42727;0;0;58.40076;70.42727;0.3128224;0.01073231;-0.9322474;71.45159;89.37468;161.4403;2019/08/07 13:09:28;S
 ;12;218;13;68.94238;74;58.40076;70.42727;0;0;58.40076;70.42727;0.4036812;0.05683246;-1.001763;68.08391;86.98783;157.8564;2019/08/07 13:09:28;S
 ;12;219;13;69.54688;75;99.77197;76.19573;0;0;99.77197;76.19573;0.3124565;0.02353791;-0.9702983;72.15526;88.67723;162.103;2019/08/07 13:09:28;S
 ;12;220;13;69.58008;75;99.77197;76.19573;0;0;99.77197;76.19573;0.33136;0.004634406;-0.9842015;71.39288;89.7443;161.391;2019/08/07 13:09:28;S
 ;12;221;13;70.05176;76;58.11212;74.66061;0;0;58.11212;74.66061;0.4849052;0.0529298;-0.7998009;58.82777;86.76106;148.6217;2019/08/07 13:09:29;S
 ;12;222;13;70.08496;76;57.9678;74.51628;-0.1443138;-0.1443253;58.11212;74.66061;0.3220912;0.0424414;-0.8954161;70.23624;87.44625;160.0582;2019/08/07 13:09:29;S
 ;12;223;13;70.11914;76;57.9678;74.51628;0;0;58.11212;74.66061;0.3456292;0.0212207;-0.9344427;69.70651;88.77982;159.6666;2019/08/07 13:09:29;S
 ;12;224;13;70.15234;76;58.01591;74.56439;0.04810715;0.04811096;58.11212;74.66061;0.3816068;0.04463665;-0.9790793;68.72623;87.56765;158.5741;2019/08/07 13:09:29;S
 ;12;225;13;71.83301;77;96.59697;32.71212;0;0;96.59697;32.71212;0.386851;0.0680526;-0.9376135;67.63241;86.16154;157.2699;2019/08/07 13:09:31;S
 ;12;226;13;71.86621;77;96.59697;32.54348;0;-0.1686401;96.59697;32.71212;0.4168527;0.08817568;-0.904075;65.3494;84.93852;154.7662;2019/08/07 13:09:31;S
 ;12;227;13;71.90039;77;96.59697;32.18603;0;-0.3574486;96.59697;32.71212;0.3888023;0.06036924;-0.8483402;65.43233;86.29863;155.1181;2019/08/07 13:09:31;S
 ;12;228;13;71.93359;77;96.59697;31.8718;0;-0.3142281;96.59697;32.71212;0.3491659;0.04573427;-0.88383;68.46917;87.2447;158.276;2019/08/07 13:09:31;S
 ;12;229;13;72.50488;78;98.80984;73.50607;0;0;98.80984;73.50607;0.4131939;0.06354015;-0.7762631;62.05352;85.86725;151.6956;2019/08/07 13:09:31;S
 ;12;230;13;72.53906;78;98.65279;73.349;-0.1570587;-0.1570663;98.80984;73.50607;0.4339268;0.06341819;-0.7924835;61.37392;85.98492;151.0412;2019/08/07 13:09:31;S
 ;12;231;13;72.57227;78;98.52122;73.0731;-0.1315689;-0.2758942;98.80984;73.50607;0.3144079;0.06695497;-1.010666;72.75517;86.3804;162.3559;2019/08/07 13:09:31;S
 ;12;232;13;73.14453;79;138.9303;71.38939;0;0;138.9303;71.38939;0.2713567;0.05488113;-1.077255;75.87911;87.17176;165.5871;2019/08/07 13:09:32;S
 ;12;233;13;75.06055;80;99.09849;35.30985;0;0;99.09849;35.30985;0.3714842;0.06561343;-0.9367598;68.41655;86.27472;158.0653;2019/08/07 13:09:34;S
 ;12;234;13;75.09473;80;99.09849;35.30985;0;0;99.09849;35.30985;0.3384336;0.01548867;-0.9159051;69.72301;89.09122;159.7009;2019/08/07 13:09:34;S
 ;12;235;13;75.12793;80;99.09849;35.30985;0;0;99.09849;35.30985;0.3274574;0.01048839;-0.9262714;70.53152;89.38834;160.5211;2019/08/07 13:09:34;S
 ;12;236;13;75.7666;81;100.0606;73.31364;0;0;100.0606;73.31364;0.4458787;0.05268588;-0.7340656;58.79036;86.48969;148.5486;2019/08/07 13:09:35;S
 ;12;237;13;75.80078;81;99.92651;73.17953;-0.1341019;-0.1341019;100.0606;73.31364;0.3059928;0.03475805;-0.9951777;72.91843;88.08794;162.8052;2019/08/07 13:09:35;S
 ;12;238;13;76.40625;82;98.23257;33.86667;0;0;98.23257;33.86667;0.4081936;0.06951609;-0.8405349;64.1738;85.74527;153.7739;2019/08/07 13:09:35;S
 ;12;239;13;76.43945;82;98.23257;33.72235;0;-0.1443214;98.23257;33.86667;0.3650205;0.07634575;-0.9656639;69.3524;85.77048;158.8845;2019/08/07 13:09:35;S
 ;12;240;13;78.22168;83;139.1227;73.50607;0;0;139.1227;73.50607;0.3550199;0.03488;-0.8585847;67.55186;87.85;157.4378;2019/08/07 13:09:37;S
 ;12;241;13;78.25488;83;139.1227;73.16934;0;-0.3367233;139.1227;73.50607;0.3383116;0.0415877;-0.9820063;71.00642;87.70708;160.8579;2019/08/07 13:09:37;S
 ;12;242;13;78.28906;83;139.1227;72.88068;0;-0.2886581;139.1227;73.50607;0.2981875;0.05634462;-1.03457;73.94434;87.00435;163.6523;2019/08/07 13:09:37;S
 ;12;243;13;78.72559;84;96.83785;72.88104;0;0;96.83785;72.88104;0.3846557;0.05732029;-0.8246803;65.04708;86.39565;154.7523;2019/08/07 13:09:38;S
 ;12;244;13;78.75977;84;96.8856;72.73636;0.04775238;-0.1446838;96.83785;72.88104;0.3296526;0.03195301;-1.002739;71.81023;88.26608;161.722;2019/08/07 13:09:38;S
 ;12;245;13;78.79297;84;96.8856;72.73636;0;0;96.83785;72.88104;0.3567273;0.03073343;-0.9940801;70.26809;88.33318;160.1919;2019/08/07 13:09:38;S
 ;12;246;13;79.43164;85;139.3152;74.94924;0;0;139.3152;74.94924;0.3362384;0.02244028;-0.8087038;67.43152;88.53228;157.3785;2019/08/07 13:09:38;S
 ;12;247;13;79.46582;85;139.1957;74.73358;-0.1194611;-0.2156601;139.3152;74.94924;0.3678255;0.002439161;-0.7854099;64.90533;89.83885;154.9047;2019/08/07 13:09:38;S
 ;12;248;13;79.49902;85;139.1227;74.4458;-0.07296753;-0.2877808;139.3152;74.94924;0.3039195;0.04256336;-1.094452;74.49166;87.854;164.3364;2019/08/07 13:09:38;S
 ;12;249;13;79.5332;85;138.8064;74.27576;-0.3162842;-0.1700439;139.3152;74.94924;0.3129444;0.02170854;-1.007983;72.75597;88.82169;162.7132;2019/08/07 13:09:38;S
 ;12;250;13;81.14746;86;138.8341;72.92879;0;0;138.8341;72.92879;0.3951441;0.01817175;-0.820046;64.27812;88.85636;154.2489;2019/08/07 13:09:40;S
 ;12;251;13;81.18066;86;138.6417;72.83257;-0.1924286;-0.09621429;138.8341;72.92879;0.3270915;0.04183162;-1.019082;72.21911;87.76176;162.0694;2019/08/07 13:09:40;S
 ;12;252;13;81.21387;86;138.4442;72.83257;-0.1975098;0;138.8341;72.92879;0.3355066;0.03500196;-0.9896897;71.28413;88.08163;161.1787;2019/08/07 13:09:40;S
 ;12;253;13;81.68457;87;96.40454;73.31141;0;0;96.40454;73.31141;0.3902658;0.04170966;-0.8569993;65.54168;87.46385;155.3932;2019/08/07 13:09:41;S
 ;12;254;13;81.71777;87;96.40454;73.21742;0;-0.09398651;96.40454;73.31141;0.3609959;0.04549036;-0.9627369;69.46654;87.46671;159.2967;2019/08/07 13:09:41;S
 ;12;255;13;81.75195;87;96.50076;73.21742;0.09621429;0;96.40454;73.31141;0.3697768;0.04927105;-0.9687129;69.13181;87.27945;158.9386;2019/08/07 13:09:41;S
 ;12;256;13;82.18848;88;99.09849;36.75303;0;0;99.09849;36.75303;0.3922171;0.05658854;-0.9163928;66.86843;86.75079;156.6148;2019/08/07 13:09:41;S
 ;12;257;13;82.22266;88;98.95416;36.5125;-0.1443253;-0.2405319;99.09849;36.75303;0.3719721;0.02975777;-0.8843179;67.19843;88.22336;157.1214;2019/08/07 13:09:41;S
 ;12;258;13;82.25586;88;99.00227;36.22386;0.04811096;-0.2886391;99.09849;36.75303;0.3497757;0.03683133;-0.9231006;69.2627;87.86323;159.1427;2019/08/07 13:09:41;S
 ;12;259;13;82.29004;88;99.00227;35.93523;0;-0.2886353;99.09849;36.75303;0.3566054;0.05414938;-0.9446871;69.35025;86.93037;159.1025;2019/08/07 13:09:41;S
 ;12;260;13;83.9707;89;137.2947;74.56439;0;0;137.2947;74.56439;0.3688011;0.03353847;-0.8867571;67.43214;87.99995;157.3338;2019/08/07 13:09:43;S
 ;12;261;13;84.00488;89;137.062;74.33172;-0.2326813;-0.2326736;137.2947;74.56439;0.3298966;0.04036812;-0.974079;71.30495;87.75215;161.1603;2019/08/07 13:09:43;S
 ;12;262;13;84.03809;89;136.7738;74.27576;-0.2881775;-0.05596161;137.2947;74.56439;0.3305064;0.04036812;-1.008959;71.87622;87.82256;161.7368;2019/08/07 13:09:43;S
 ;12;263;13;84.47559;90;98.61742;74.17954;0;0;98.61742;74.17954;0.3614837;0.03292868;-0.8330955;66.5601;87.92339;156.4572;2019/08/07 13:09:43;S
 ;12;264;13;84.50879;90;98.38676;73.94888;-0.2306595;-0.2306595;98.61742;74.17954;0.3420923;0.03988028;-0.8957819;69.11742;87.61842;158.9693;2019/08/07 13:09:43;S
 ;12;265;13;84.54297;90;98.23257;73.65607;-0.1541901;-0.2928162;98.61742;74.17954;0.3280672;0.02244028;-1.005666;71.9369;88.78473;161.8932;2019/08/07 13:09:43;S
 ;12;266;13;84.57617;90;98.23257;73.69849;0;0.04241943;98.61742;74.17954;0.3661181;0.01987916;-0.9851772;69.61739;88.91641;159.586;2019/08/07 13:09:43;S
 ;12;267;13;84.97949;91;98.425;32.90454;0;0;98.425;32.90454;0.3823385;0.0543933;-0.9224907;67.52293;86.88216;157.284;2019/08/07 13:09:44;S
 ;12;268;13;85.01367;91;98.19443;32.90454;-0.2305679;0;98.425;32.90454;0.3627033;0.04707581;-0.840291;66.68568;87.05552;156.4784;2019/08/07 13:09:44;S
 ;12;269;13;85.04688;91;98.04015;32.90454;-0.154274;0;98.425;32.90454;0.3667279;0.05658854;-0.8913914;67.67773;86.64007;157.399;2019/08/07 13:09:44;S
 ;12;270;13;85.08105;91;97.84772;32.90454;-0.1924286;0;98.425;32.90454;0.3550199;0.04707581;-0.910417;68.72242;87.24192;158.527;2019/08/07 13:09:44;S
 ;12;271;13;85.11426;91;97.84772;32.90454;0;0;98.425;32.90454;0.3724599;0.04061203;-0.9710301;69.03132;87.76376;158.9011;2019/08/07 13:09:44;S
 ;12;272;13;86.89648;92;98.71364;37.52273;0;0;98.71364;37.52273;0.3601421;0.04341707;-0.9310278;68.87336;87.5096;158.713;2019/08/07 13:09:46;S
 ;12;273;13;86.92969;92;98.71364;37.52273;0;0;98.71364;37.52273;0.3396532;0.02183049;-0.8443156;68.09258;88.62587;158.045;2019/08/07 13:09:46;S
 ;12;274;13;86.96387;92;98.61742;37.52273;-0.09621429;0;98.71364;37.52273;0.3433119;0.0363435;-0.9420041;69.98951;87.924;159.8729;2019/08/07 13:09:46;S
 ;12;275;13;86.99707;92;98.61742;37.52273;0;0;98.71364;37.52273;0.3477024;0.037807;-0.9635906;70.17257;87.88638;160.0508;2019/08/07 13:09:46;S
 ;12;276;13;87.03125;92;98.61742;37.52273;0;0;98.71364;37.52273;0.3716062;0.04707581;-0.9466384;68.59139;87.34963;158.4117;2019/08/07 13:09:46;S
 ;12;277;13;87.56836;93;99.48334;74.94924;0;0;99.48334;74.94924;0.3881925;0.04975889;-0.85517;65.62141;86.96715;155.4088;2019/08/07 13:09:46;S
 ;12;278;13;87.60156;93;99.28217;74.65187;-0.2011642;-0.2973709;99.48334;74.94924;0.3369701;0.05549092;-0.8541943;68.51247;86.54178;158.2084;2019/08/07 13:09:46;S
 ;12;279;13;87.63574;93;98.99438;74.36407;-0.287796;-0.287796;99.48334;74.94924;0.3275793;0.04670994;-0.959444;71.16947;87.36208;160.9717;2019/08/07 13:09:46;S
 ;12;280;13;87.66895;93;98.90606;74.07462;-0.08831787;-0.2894592;99.48334;74.94924;0.3506294;0.05500308;-0.9952997;70.62075;87.01627;160.3741;2019/08/07 13:09:46;S
 ;12;281;13;88.03906;94;136.4288;76.00758;0;0;136.4288;76.00758;0.3185545;0.001585455;-0.9050508;70.60928;89.90532;160.609;2019/08/07 13:09:47;S
 ;12;282;13;88.07324;94;136.4288;75.91136;0;-0.09621429;136.4288;76.00758;0.3478244;0.009268813;-0.8161434;66.91857;89.40141;156.9099;2019/08/07 13:09:47;S
 ;12;283;13;88.10645;94;136.3326;75.6147;-0.09622192;-0.2966614;136.4288;76.00758;0.3229449;0.02475749;-0.9204174;70.67213;88.54607;160.6131;2019/08/07 13:09:47;S
 ;12;284;13;88.13965;94;136.2364;75.3274;-0.09620667;-0.2873001;136.4288;76.00758;0.2831866;0.01256168;-1.028106;74.60114;89.3251;164.5856;2019/08/07 13:09:47;S
 ;12;285;13;89.92188;95;99.09849;35.40606;0;0;99.09849;35.40606;0.3352627;0.04951497;-0.913222;69.86796;87.08624;159.6399;2019/08/07 13:09:49;S
 ;12;286;13;89.95605;95;99.09849;35.22517;0;-0.1808891;99.09849;35.40606;0.3583128;0.05280784;-0.8607799;67.43789;86.75835;157.1805;2019/08/07 13:09:49;S
 ;12;287;13;89.98926;95;99.00227;34.93682;-0.09621429;-0.2883453;99.09849;35.40606;0.3059928;0.04463665;-0.9291984;71.79246;87.38754;161.5929;2019/08/07 13:09:49;S
 ;12;288;13;90.02344;95;99.00227;34.73257;0;-0.2042503;99.09849;35.40606;0.3042853;0.03609959;-0.9724936;72.63676;87.97103;162.5111;2019/08/07 13:09:49;S
 ;12;289;13;90.49414;96;97.75151;75.04546;0;0;97.75151;75.04546;0.3474585;0.03427022;-0.8239487;67.1526;87.80524;157.0354;2019/08/07 13:09:49;S
 ;12;290;13;90.52734;96;97.75151;74.90114;0;-0.1443176;97.75151;75.04546;0.2886747;0.03609959;-0.9606636;73.28587;87.93892;163.1518;2019/08/07 13:09:49;S
 ;12;291;13;90.56152;96;97.75151;74.94924;0;0.04810333;97.75151;75.04546;0.3158714;0.03097735;-1.014691;72.71631;88.33035;162.6307;2019/08/07 13:09:49;S
 ;12;292;13;90.59473;96;97.75151;74.94924;0;0;97.75151;75.04546;0.3319698;0.04792952;-0.9970071;71.60378;87.38846;161.4061;2019/08/07 13:09:49;S
 ;12;293;13;90.62793;96;97.84772;75.03055;0.09621429;0.08130646;97.75151;75.04546;0.3640448;0.02475749;-0.8573651;67.00208;88.47746;156.9459;2019/08/07 13:09:49;S
 ;12;294;13;90.99805;97;62.46095;73.42914;0;0;62.46095;73.42914;0.4707581;0.06756476;-0.8309002;60.54658;85.95311;150.2145;2019/08/07 13:09:50;S
 ;12;295;13;90.99805;97;61.64544;73.13863;-0.8155174;-0.2905045;62.46095;73.42914;0.3100174;0.05049064;-0.9093193;71.20096;86.99157;160.9438;2019/08/07 13:09:50;S
 ;12;296;13;91.03223;97;60.66396;72.92879;-0.981472;-0.2098465;62.46095;73.42914;0.3130663;0.04366098;-0.9302961;71.41975;87.45309;161.2332;2019/08/07 13:09:50;S
 ;12;297;13;91.06543;97;60.2462;72.92879;-0.4177628;0;62.46095;73.42914;0.3035536;0.03305063;-0.9665176;72.57365;88.13142;162.4673;2019/08/07 13:09:50;S
