ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;1;46.23853;68;101.6;113.6265;0;0;101.6;113.6265;0.4806367;-0.002683077;-0.5486893;48.78287;90.21075;138.7821;2019/08/06 11:17:50;C
 ;12;151;1;46.27209;68;101.4685;113.6265;-0.1314926;0;101.6;113.6265;0.3819726;0.0869561;-0.8098015;64.87386;84.45295;154.1844;2019/08/06 11:17:50;C
 ;12;152;1;46.30566;68;101.4076;113.6265;-0.06092834;0;101.6;113.6265;0.5131995;0.110616;-1.062986;64.34981;84.64635;153.7162;2019/08/06 11:17:50;C
 ;12;153;1;47.85132;69;100.8703;31.30894;0;0;100.8703;31.30894;0.5142971;0.1048839;-0.9202955;60.959;84.31853;150.3021;2019/08/06 11:17:51;C
 ;12;154;1;47.88489;69;100.5819;31.66063;-0.2883682;0.3516922;100.8703;31.30894;0.4984426;0.1057376;-0.9294424;61.94933;84.27479;151.2678;2019/08/06 11:17:51;C
 ;12;155;1;48.05286;70;98.07961;80.52954;0;0;98.07961;80.52954;0.4538059;0.03597763;-0.9126121;63.57839;87.97833;153.489;2019/08/06 11:17:51;C
 ;12;156;1;48.08655;70;97.73152;80.95439;-0.3480911;0.4248505;98.07961;80.52954;0.4329511;0.06317427;-0.9920068;66.46411;86.65962;156.1996;2019/08/06 11:17:51;C
 ;12;157;1;48.35535;71;60.51742;74.79188;0;0;60.51742;74.79188;0.4975889;0.1324465;-0.8568773;60.14912;82.38662;148.9975;2019/08/06 11:17:52;C
 ;12;158;1;48.38892;71;60.89553;74.69042;0.3781052;-0.1014557;60.51742;74.79188;0.4930764;0.07878491;-0.8471206;59.90511;85.40452;149.483;2019/08/06 11:17:52;C
 ;12;159;1;49.8667;72;102.2735;112.2795;0;0;102.2735;112.2795;0.4758803;0.07585791;-0.8730978;61.49793;85.63747;151.1044;2019/08/06 11:17:53;C
 ;12;160;1;50.06836;73;100.9265;72.15909;0;0;100.9265;72.15909;0.5384448;0.08280952;-0.7265041;53.63293;84.76775;143.1353;2019/08/06 11:17:53;C
 ;12;161;1;50.10193;73;100.9265;72.01182;0;-0.1472702;100.9265;72.15909;0.4958815;0.09317596;-0.9144415;61.65382;84.88158;151.1115;2019/08/06 11:17:53;C
 ;12;162;1;50.1355;73;101.0769;71.77424;0.1503754;-0.2375793;100.9265;72.15909;0.5095408;0.09171246;-0.9118804;60.92701;84.98241;150.4138;2019/08/06 11:17:53;C
 ;12;163;1;50.30359;74;139.9886;76.00758;0;0;139.9886;76.00758;0.4147793;0.03158714;-0.828949;63.43472;88.04827;153.3517;2019/08/06 11:17:54;C
 ;12;164;1;50.33716;74;139.9886;76.00758;0;0;139.9886;76.00758;0.5050283;0.06158882;-1.009081;63.45541;86.87587;153.2431;2019/08/06 11:17:54;C
 ;12;165;1;51.95007;75;97.07803;35.50227;0;0;97.07803;35.50227;0.5680807;0.1273242;-0.834559;56.06301;82.81186;145.101;2019/08/06 11:17:55;C
 ;12;166;1;51.98364;75;97.07803;35.20922;0;-0.2930489;97.07803;35.50227;0.4790512;0.1212263;-0.8710244;61.4213;83.04713;150.4328;2019/08/06 11:17:55;C
 ;12;167;1;52.15173;76;97.84772;73.69849;0;0;97.84772;73.69849;0.4939301;0.0310993;-0.6757696;53.86524;87.8722;143.7823;2019/08/06 11:17:55;C
 ;12;168;1;52.1853;76;97.70341;73.69849;-0.1443176;0;97.84772;73.69849;0.4250239;0.08610239;-1.031033;67.66709;85.58507;157.1881;2019/08/06 11:17:55;C
 ;12;169;1;52.38696;77;103.2356;117.3788;0;0;103.2356;117.3788;0.4734412;0.003902658;-0.6638177;54.50363;89.72575;144.5022;2019/08/06 11:17:56;C
 ;12;170;1;52.42053;77;103.1394;117.4841;-0.09621429;0.1053467;103.2356;117.3788;0.4473422;0.06915022;-0.9952997;65.84978;86.37399;155.5443;2019/08/06 11:17:56;C
 ;12;171;1;52.4541;77;103.1394;117.6674;0;0.1832962;103.2356;117.3788;0.4345366;0.06341819;-1.142625;69.20761;87.0303;158.977;2019/08/06 11:17:56;C
 ;12;172;1;53.89966;78;138.4492;74.27576;0;0;138.4492;74.27576;0.5333226;0.05719833;-0.7333338;54.0558;86.39056;143.8172;2019/08/06 11:17:57;C
 ;12;173;1;53.93323;78;138.2561;74.27576;-0.1930847;0;138.4492;74.27576;0.4742949;0.06500365;-0.9205395;62.79882;86.4081;152.5232;2019/08/06 11:17:57;C
 ;12;174;1;54.10132;79;94.19167;75.33409;0;0;94.19167;75.33409;0.5440549;0.0854926;-0.5511284;45.71058;83.70036;135.0206;2019/08/06 11:17:57;C
 ;12;175;1;54.13489;79;93.99686;75.13927;-0.194809;-0.1948166;94.19167;75.33409;0.4712459;0.1001276;-0.9928606;64.72147;84.79436;154.1159;2019/08/06 11:17:57;C
 ;12;176;1;54.16846;79;93.99924;75.14166;0.002380371;0.002388;94.19167;75.33409;0.53503;0.09061483;-0.9727375;61.2925;85.33372;150.8447;2019/08/06 11:17:57;C
 ;12;177;1;54.37012;80;94.96136;115.8394;0;0;94.96136;115.8394;0.4534401;0.0613449;-0.8274854;61.34454;86.28026;151.0589;2019/08/06 11:17:58;C
 ;12;178;1;55.91577;81;97.17424;112.3758;0;0;97.17424;112.3758;0.5013696;0.01987916;-0.6539391;52.53569;88.61803;142.5012;2019/08/06 11:17:59;C
 ;12;179;1;55.94946;81;97.05608;112.3758;-0.1181564;0;97.17424;112.3758;0.4784414;0.08976113;-0.9384673;63.09241;85.12949;152.5839;2019/08/06 11:17:59;C
 ;12;180;1;55.98303;81;97.05608;112.3758;0;0;97.17424;112.3758;0.494174;0.07317483;-1.023594;64.28665;86.31648;153.9854;2019/08/06 11:17:59;C
 ;12;181;1;56.151;82;103.1394;74.17954;0;0;103.1394;74.17954;0.514663;0.08500477;-0.8243145;58.15727;85.00092;147.6739;2019/08/06 11:17:59;C
 ;12;182;1;56.18469;82;102.8256;73.86577;-0.3137665;-0.3137741;103.1394;74.17954;0.4301461;0.07780924;-0.8893182;64.27337;85.49648;153.8245;2019/08/06 11:17:59;C
 ;12;183;1;56.21826;82;102.2943;73.57713;-0.5313721;-0.2886429;103.1394;74.17954;0.441854;0.06061316;-0.9155392;64.2863;86.58782;154.0276;2019/08/06 11:18:00;C
 ;12;184;1;56.35266;83;62.89783;74.05843;0;0;62.89783;74.05843;0.5440549;0.1291536;-0.7998009;56.11711;82.3949;145.041;2019/08/06 11:18:00;C
 ;12;185;1;56.38623;83;62.38906;73.89091;-0.5087662;-0.1675262;62.89783;74.05843;0.5180778;0.09183442;-0.9581025;61.70792;85.1806;151.226;2019/08/06 11:18:00;C
 ;12;186;1;57.79749;84;94.86515;115.1659;0;0;94.86515;115.1659;0.4640504;0.0840291;-0.831754;60.96568;84.95817;150.4471;2019/08/06 11:18:01;C
 ;12;187;1;57.83118;84;94.86515;115.0321;0;-0.1338196;94.86515;115.1659;0.4486837;0.09085875;-1.024082;66.42266;85.35409;155.9141;2019/08/06 11:18:01;C
 ;12;188;1;58.03271;85;99.57954;75.04546;0;0;99.57954;75.04546;0.4835637;0.08610239;-0.8962697;61.76167;85.1673;151.2766;2019/08/06 11:18:01;C
 ;12;189;1;58.06628;85;99.57954;75.04546;0;0;99.57954;75.04546;0.4733192;0.1091525;-0.9098071;62.68196;83.92477;151.9024;2019/08/06 11:18:01;C
 ;12;190;1;58.20081;86;101.5038;114.1076;0;0;101.5038;114.1076;0.4049008;0.05317371;-0.4784414;49.93239;85.15083;139.5173;2019/08/06 11:18:01;C
 ;12;191;1;58.23438;86;101.5038;114.1076;0;0;101.5038;114.1076;0.4758803;0.07622378;-1.081158;66.29525;86.30795;155.9742;2019/08/06 11:18:02;C
 ;12;192;1;59.84741;87;60.325;74.56439;0;0;60.325;74.56439;0.5743005;0.09963974;-0.5417377;43.80468;82.80689;132.9048;2019/08/06 11:18:03;C
 ;12;193;1;59.8811;87;60.18068;74.42007;-0.1443176;-0.1443176;60.325;74.56439;0.4846613;0.08720002;-0.959688;63.29999;85.36307;152.8363;2019/08/06 11:18:03;C
 ;12;194;1;59.91479;87;61.30479;74.93181;1.124107;0.511734;60.325;74.56439;0.5080773;0.07817511;-0.959322;62.1717;85.88103;151.8152;2019/08/06 11:18:03;C
 ;12;195;1;60.04932;88;99.96439;72.73636;0;0;99.96439;72.73636;0.5053942;0.04975889;-0.8405349;59.02672;87.09563;148.8603;2019/08/06 11:18:03;C
 ;12;196;1;60.08289;88;99.96439;72.41184;0;-0.3245163;99.96439;72.73636;0.4494154;0.0424414;-0.9312717;64.26211;87.64966;154.1391;2019/08/06 11:18:03;C
 ;12;197;1;60.28455;89;98.52122;31.84621;0;0;98.52122;31.84621;0.5208828;0.07537008;-0.8866351;59.65651;85.80803;149.3066;2019/08/06 11:18:04;C
 ;12;198;1;61.89795;90;58.78561;71.77424;0;0;58.78561;71.77424;0.4869785;0.09463945;-0.9048069;61.84019;84.73769;151.2648;2019/08/06 11:18:05;C
 ;12;199;1;62.09961;91;99.77197;73.31364;0;0;99.77197;73.31364;0.4685629;0.07195526;-0.9005383;62.58598;85.94556;152.2371;2019/08/06 11:18:05;C
 ;12;200;1;62.13318;91;99.77197;72.94505;0;-0.3685837;99.77197;73.31364;0.4724655;0.06268644;-0.9299302;63.11885;86.56077;152.864;2019/08/06 11:18:05;C
 ;12;201;1;62.33484;92;98.13636;31.07652;0;0;98.13636;31.07652;0.4992963;0.1109818;-0.7300409;55.93498;82.84785;144.9841;2019/08/06 11:18:06;C
 ;12;202;1;63.91431;93;135.0818;76.00758;0;0;135.0818;76.00758;0.468075;0.0287821;-0.6777209;55.39283;87.99863;145.3181;2019/08/06 11:18:07;C
 ;12;203;1;63.94788;93;134.8894;75.9187;-0.1924286;-0.08887482;135.0818;76.00758;0.4528303;0.1120795;-0.9812745;65.36899;84.07912;154.5737;2019/08/06 11:18:07;C
 ;12;204;1;63.98145;93;134.7028;75.81515;-0.186554;-0.1035538;135.0818;76.00758;0.4669774;0.1081768;-1.079207;66.70586;84.7439;156.051;2019/08/06 11:18:07;C
 ;12;205;1;64.01514;93;134.3204;75.90723;-0.382431;0.09207916;135.0818;76.00758;0.4340487;0.05561287;-0.9232225;64.85958;86.87968;154.6396;2019/08/06 11:18:07;C
 ;12;206;1;64.14954;94;96.11757;79.76151;0;0;96.11757;79.76151;0.4933203;0.0817119;-0.8417545;59.74413;85.21263;149.2877;2019/08/06 11:18:07;C
 ;12;207;1;64.18311;94;95.73106;78.34624;-0.3865051;-1.415268;96.11757;79.76151;0.4392929;0.08000448;-0.9638345;65.57177;85.68058;155.143;2019/08/06 11:18:07;C
 ;12;208;1;64.21667;94;97.07495;75.62734;1.343887;-2.718895;96.11757;79.76151;0.4342926;0.04670994;-0.8672437;63.43272;87.24281;153.2673;2019/08/06 11:18:08;C
 ;12;209;1;64.41846;95;98.32878;31.26894;0;0;98.32878;31.26894;0.5195413;0.0476856;-0.62223;50.22176;86.63335;140.021;2019/08/06 11:18:08;C
 ;12;210;1;64.45203;95;98.03897;30.97913;-0.2898102;-0.2898121;98.32878;31.26894;0.3244084;0.05914966;-0.9445652;71.07951;86.61059;160.7554;2019/08/06 11:18:08;C
 ;12;211;1;65.89697;96;139.4114;73.025;0;0;139.4114;73.025;0.4857589;0.04256336;-0.8360224;59.87408;87.47944;149.7466;2019/08/06 11:18:09;C
 ;12;212;1;65.93066;96;139.2187;73.025;-0.192627;0;139.4114;73.025;0.4558792;0.06793064;-0.9616393;64.69117;86.34769;154.3916;2019/08/06 11:18:09;C
 ;12;213;1;66.09863;97;97.07803;72.44772;0;0;97.07803;72.44772;0.558202;0.01841567;-0.5469819;44.43456;88.65014;134.4027;2019/08/06 11:18:09;C
 ;12;214;1;66.13232;97;96.88101;72.25072;-0.1970215;-0.1970062;97.07803;72.44772;0.4481958;0.03670938;-0.8360224;61.82698;87.78381;151.7242;2019/08/06 11:18:09;C
 ;12;215;1;66.16589;97;97.61914;72.46273;0.7381287;0.2120132;97.07803;72.44772;0.5038087;0.03048951;-0.9718837;62.61002;88.40462;152.5557;2019/08/06 11:18:09;C
 ;12;216;1;66.30029;98;134.9856;74.37196;0;0;134.9856;74.37196;0.4439273;0.02012308;-0.8682194;62.92522;88.81779;152.8951;2019/08/06 11:18:10;C
 ;12;217;1;66.33398;98;134.9856;74.37196;0;0;134.9856;74.37196;0.4522205;0.05219805;-1.045546;66.63648;87.37643;156.472;2019/08/06 11:18:10;C
 ;12;218;1;67.98071;99;96.01969;30.59546;0;0;96.01969;30.59546;0.541006;0.05134434;-0.785044;55.48479;86.91739;145.3076;2019/08/06 11:18:11;C
 ;12;219;1;68.01428;99;96.01969;30.45114;0;-0.1443195;96.01969;30.59546;0.4660017;0.08683414;-0.9373696;63.66375;85.25812;153.1745;2019/08/06 11:18:11;C
 ;12;220;1;68.18237;100;97.36666;69.27273;0;0;97.36666;69.27273;0.4441712;0.02658686;-0.8927329;63.55789;88.47265;153.5069;2019/08/06 11:18:11;C
 ;12;221;1;68.21594;100;97.36666;69.65546;0;0.3827362;97.36666;69.27273;0.5033209;0.01390322;-0.9784696;62.78124;89.27607;152.77;2019/08/06 11:18:12;C
 ;12;222;1;68.38403;101;139.3152;71.00454;0;0;139.3152;71.00454;0.4088034;0.02024504;-0.8296806;63.77619;88.74609;153.7416;2019/08/06 11:18:12;C
 ;12;223;1;68.4176;101;139.3152;71.00454;0;0;139.3152;71.00454;0.5227122;0.02585511;-1.046888;63.47398;88.7342;153.439;2019/08/06 11:18:12;C
 ;12;224;1;69.8291;102;98.52122;114.9735;0;0;98.52122;114.9735;0.6227179;-0.006951609;-0.3672157;30.53227;90.55093;120.5262;2019/08/06 11:18:13;C
 ;12;225;1;69.86267;102;98.33559;114.7879;-0.1856308;-0.1856232;98.52122;114.9735;0.5077114;0.0793947;-0.7176012;54.88431;84.8391;144.3932;2019/08/06 11:18:13;C
 ;12;226;1;69.89636;102;97.76762;114.5005;-0.5679626;-0.2873764;98.52122;114.9735;0.4297802;0.05853987;-1.069816;68.14266;87.09328;157.9303;2019/08/06 11:18:13;C
 ;12;227;1;69.92993;102;97.37107;114.1164;-0.396553;-0.3840942;98.52122;114.9735;0.4712459;0.01670825;-0.8871229;62.02665;89.04707;152.0075;2019/08/06 11:18:13;C
 ;12;228;1;70.09802;103;100.3492;70.91204;0;0;100.3492;70.91204;0.4792952;0.04292924;-0.8098015;59.41531;87.38795;149.2796;2019/08/06 11:18:13;C
 ;12;229;1;70.13159;103;100.6319;70.33507;0.2826385;-0.576973;100.3492;70.91204;0.4990524;0.05219805;-0.9206614;61.57822;87.14648;151.4089;2019/08/06 11:18:13;C
 ;12;230;1;70.29956;104;138.6417;71.87045;0;0;138.6417;71.87045;0.4583184;0.01304951;-0.9560292;64.38912;89.29481;154.378;2019/08/06 11:18:14;C
 ;12;231;1;70.33325;104;141.3754;73.82311;2.733719;1.95266;138.6417;71.87045;0.4727094;0.01329343;-0.9038311;62.39269;89.2533;152.3808;2019/08/06 11:18:14;C
 ;12;232;1;71.87915;105;101.9512;34.98753;0;0;101.9512;34.98753;0.5392985;0.0718333;-0.7707749;55.13643;85.63333;144.7831;2019/08/06 11:18:15;C
 ;12;233;1;71.91284;105;100.8673;34.38177;-1.083839;-0.6057549;101.9512;34.98753;0.4836857;0.0651256;-0.8813909;61.30883;86.29374;151.0255;2019/08/06 11:18:15;C
 ;12;234;1;71.94641;105;99.96836;34.72861;-0.8989639;0.3468323;101.9512;34.98753;0.4773439;0.05427134;-1.003959;64.6031;87.20503;154.4277;2019/08/06 11:18:15;C
 ;12;235;1;72.1145;106;100.6379;78.22045;0;0;100.6379;78.22045;0.4857589;0.01048839;-0.8855375;61.25486;89.40504;151.2475;2019/08/06 11:18:15;C
 ;12;236;1;72.14807;106;100.6379;78.22045;0;0;100.6379;78.22045;0.450635;0.01500084;-0.9551755;64.74561;89.18625;154.7306;2019/08/06 11:18:15;C
 ;12;237;1;72.34973;107;55.18832;78.6053;0;0;55.18832;78.6053;0.4891738;0.07402854;-0.8776101;60.95131;85.78607;150.5883;2019/08/06 11:18:16;C
 ;12;238;1;72.3833;107;54.38646;78.50909;-0.8018608;-0.09621429;55.18832;78.6053;0.4828319;0.07439441;-0.9610295;63.39314;86.04305;153.0539;2019/08/06 11:18:16;C
 ;12;239;1;74.03088;108;55.03277;79.18257;0;0;55.03277;79.18257;0.4839296;0.07061372;-0.8588287;60.68225;85.90279;150.3409;2019/08/06 11:18:17;C
 ;12;240;1;74.06445;108;54.74529;79.18257;-0.2874832;0;55.03277;79.18257;0.4847833;0.07329679;-0.9849333;63.85626;86.18011;153.5362;2019/08/06 11:18:17;C
 ;12;241;1;74.26563;109;99.57954;71.87045;0;0;99.57954;71.87045;0.4474641;0.00439049;-0.8540723;62.34945;89.7391;152.348;2019/08/06 11:18:18;C
 ;12;242;1;74.29919;109;100.1409;72.05491;0.5613403;0.1844559;99.57954;71.87045;0.4792952;0.03390434;-0.9685909;63.686;88.20305;153.6152;2019/08/06 11:18:18;C
 ;12;243;1;74.46716;110;95.92133;111.0288;0;0;95.92133;111.0288;0.5144191;-0.01402518;-0.7872393;56.84167;90.85443;146.8277;2019/08/06 11:18:18;C
 ;12;244;1;74.50073;110;96.30645;112.5632;0.3851166;1.534378;95.92133;111.0288;0.4888079;0.03951441;-1.122502;66.48164;88.15143;156.4003;2019/08/06 11:18:18;C
 ;12;245;1;75.94568;111;143.9333;71.67803;0;0;143.9333;71.67803;0.4805148;0.04853931;-0.8415107;60.31396;87.13243;150.1476;2019/08/06 11:18:19;C
 ;12;246;1;75.97925;111;143.7427;71.67803;-0.1906586;0;143.9333;71.67803;0.4962474;0.06719889;-0.9783476;63.15886;86.49464;152.8939;2019/08/06 11:18:19;C
 ;12;247;1;76.01282;111;141.8403;71.8681;-1.90242;0.1900635;143.9333;71.67803;0.5068577;0.03878266;-0.8952941;60.50728;87.84116;150.4125;2019/08/06 11:18:19;C
 ;12;248;1;76.14722;112;102.1755;71.86867;0;0;102.1755;71.86867;0.5040526;0.05256392;-0.8945624;60.64256;87.06946;150.4677;2019/08/06 11:18:19;C
 ;12;249;1;76.18091;112;102.0811;71.77424;-0.09442139;-0.09442902;102.1755;71.86867;0.4983206;0.0476856;-0.9327352;61.91738;87.41813;151.7776;2019/08/06 11:18:19;C
 ;12;250;1;76.21448;112;107.6645;72.92931;5.583389;1.155075;102.1755;71.86867;0.4952717;0.04951497;-0.9129781;61.55633;87.27067;151.4015;2019/08/06 11:18:20;C
 ;12;251;1;76.34888;113;142.3939;77.64318;0;0;142.3939;77.64318;0.4577086;0.02097679;-0.9528583;64.34796;88.86317;154.3191;2019/08/06 11:18:20;C
 ;12;252;1;77.99536;114;98.61742;32.5197;0;0;98.61742;32.5197;0.4862468;0.03707525;-0.8343151;59.79054;87.8013;149.6936;2019/08/06 11:18:21;C
 ;12;253;1;78.02893;114;98.09362;33.73117;-0.5238037;1.211472;98.61742;32.5197;0.459416;0.01426909;-0.9332231;63.79211;89.21406;153.7785;2019/08/06 11:18:21;C
 ;12;254;1;78.1969;115;97.55909;71.38939;0;0;97.55909;71.38939;0.4573427;0.01987916;-0.9241982;63.67659;88.89556;153.6498;2019/08/06 11:18:21;C
 ;12;255;1;78.23059;115;97.46288;71.29318;-0.09621429;-0.09620667;97.55909;71.38939;0.4961254;-0.01048839;-0.9842015;63.24912;90.54521;153.2427;2019/08/06 11:18:22;C
 ;12;256;1;78.39856;116;105.1598;28.95985;0;0;105.1598;28.95985;0.5275906;0.03341651;-0.907124;59.83426;88.1761;149.7675;2019/08/06 11:18:22;C
 ;12;257;1;80.01184;117;61.19091;73.21742;0;0;61.19091;73.21742;0.5095408;0.1089085;-0.8622435;59.61735;83.79401;148.8556;2019/08/06 11:18:23;C
 ;12;258;1;80.04553;117;62.31439;73.21742;1.123478;0;61.19091;73.21742;0.5278345;0.0892733;-0.8727319;58.96605;84.99774;148.4752;2019/08/06 11:18:23;C
 ;12;259;1;80.17993;118;101.8886;75.14166;0;0;101.8886;75.14166;0.4233164;0.01463497;-0.8045573;62.25288;89.07774;152.2349;2019/08/06 11:18:23;C
 ;12;260;1;80.2135;118;101.8886;75.04546;0;-0.09620667;101.8886;75.14166;0.4816124;0.04780756;-0.9161489;62.30151;87.3554;152.1536;2019/08/06 11:18:23;C
 ;12;261;1;80.24719;118;101.7542;74.71859;-0.1344452;-0.3268661;101.8886;75.14166;0.5010037;0.04951497;-0.8712683;60.13979;87.17951;149.9794;2019/08/06 11:18:24;C
 ;12;262;1;80.41516;119;58.97803;72.64015;0;0;58.97803;72.64015;0.5517383;0.1122014;-0.7980936;55.60492;83.40346;144.7982;2019/08/06 11:18:24;C
 ;12;263;1;80.44885;119;58.97803;72.54394;0;-0.09621429;58.97803;72.64015;0.5283223;0.0764677;-0.8922452;59.46091;85.78239;149.108;2019/08/06 11:18:24;C
 ;12;264;1;82.02893;120;94.38409;110.0667;0;0;94.38409;110.0667;0.485637;0.07585791;-0.9676152;63.41866;85.992;153.0705;2019/08/06 11:18:25;C
 ;12;265;1;82.0625;120;94.38409;110.0667;0;0;94.38409;110.0667;0.5427134;0.0453684;-0.9011481;58.97373;87.53049;148.8534;2019/08/06 11:18:25;C
 ;12;266;1;82.1969;121;100.5417;73.21742;0;0;100.5417;73.21742;0.5335665;0.09000505;-0.855048;58.17665;84.89688;147.6729;2019/08/06 11:18:26;C
 ;12;267;1;82.23059;121;100.5417;72.84181;0;-0.3756104;100.5417;73.21742;0.5033209;0.07232113;-0.8206558;58.57724;85.70386;148.217;2019/08/06 11:18:26;C
 ;12;268;1;82.26416;121;100.9125;72.31043;0.3708038;-0.5313797;100.5417;73.21742;0.5021013;0.06732085;-0.9284667;61.65893;86.35069;151.382;2019/08/06 11:18:26;C
 ;12;269;1;82.36499;122;102.2735;113.5303;0;0;102.2735;113.5303;0.4694166;0.01500084;-0.6016191;52.0453;88.87381;142.0225;2019/08/06 11:18:26;C
 ;12;270;1;82.39856;122;102.2735;113.5303;0;0;102.2735;113.5303;0.4766121;0.05317371;-0.9918849;64.36726;87.23362;154.1965;2019/08/06 11:18:26;C
 ;12;271;1;83.91113;123;93.99924;112.8568;0;0;93.99924;112.8568;0.4631967;0.06963805;-1.001642;65.23499;86.38923;154.9376;2019/08/06 11:18:27;C
 ;12;272;1;83.9447;123;94.14885;112.44;0.1496124;-0.4168472;93.99924;112.8568;0.4986865;0.0476856;-0.9167588;61.48774;87.38382;151.3457;2019/08/06 11:18:27;C
 ;12;273;1;84.11279;124;99.86818;71.5163;0;0;99.86818;71.5163;0.4717338;0.06110099;-0.8906597;62.14787;86.53076;151.8947;2019/08/06 11:18:27;C
 ;12;274;1;84.14636;124;99.94839;71.10076;0.08021545;-0.415535;99.86818;71.5163;0.4902714;0.07085763;-0.9210272;62.04327;86.11494;151.7269;2019/08/06 11:18:27;C
 ;12;275;1;84.28076;125;96.01969;114.9735;0;0;96.01969;114.9735;0.5745444;-0.01646434;-0.0915905;9.200263;91.62098;99.05389;2019/08/06 11:18:28;C
 ;12;276;1;84.31445;125;96.01969;114.9735;0;0;96.01969;114.9735;0.5197852;0.07195526;-1.158114;65.86967;86.75571;155.6247;2019/08/06 11:18:28;C
 ;12;277;1;85.86047;126;140.1811;73.12122;0;0;140.1811;73.12122;0.4802708;0.06707694;-0.7461394;57.33651;85.67708;146.9793;2019/08/06 11:18:29;C
 ;12;278;1;85.89404;126;140.0848;73.025;-0.09622192;-0.09621429;140.1811;73.12122;0.4752705;0.06756476;-1.023716;65.14396;86.5742;154.8768;2019/08/06 11:18:29;C
 ;12;279;1;85.92773;126;139.8924;73.025;-0.1924133;0;140.1811;73.12122;0.4395369;0.08683414;-1.105062;68.37037;85.82397;157.9306;2019/08/06 11:18:29;C
 ;12;280;1;86.09583;127;102.1773;72.35151;0;0;102.1773;72.35151;0.5574703;0.03646546;-0.6258888;48.35721;87.50882;138.2482;2019/08/06 11:18:29;C
 ;12;281;1;86.12939;127;101.9848;72.10599;-0.1924286;-0.2455215;102.1773;72.35151;0.4546597;0.04097791;-0.9034653;63.31027;87.67991;153.1935;2019/08/06 11:18:29;C
 ;12;282;1;86.33105;128;102.6583;29.63333;0;0;102.6583;29.63333;0.5190535;0.03073343;-0.9254177;60.72603;88.34087;150.6698;2019/08/06 11:18:30;C
 ;12;283;1;86.36462;128;102.8834;30.17975;0.2251205;0.5464211;102.6583;29.63333;0.5100286;0.0363435;-0.8829764;60.00922;87.95875;149.9253;2019/08/06 11:18:30;C
 ;12;284;1;87.81128;129;137.872;70.81212;0;0;137.872;70.81212;0.4819782;0.006707693;-0.6518658;53.52287;89.52594;143.5188;2019/08/06 11:18:31;C
 ;12;285;1;87.84485;129;137.6314;70.81212;-0.2405396;0;137.872;70.81212;0.4980767;0.06866239;-0.9716398;62.91755;86.40166;152.6401;2019/08/06 11:18:31;C
 ;12;286;1;87.87842;129;137.4255;70.81212;-0.2059326;0;137.872;70.81212;0.4990524;0.0354898;-0.8980992;60.95908;88.02168;150.8787;2019/08/06 11:18:31;C
 ;12;287;1;88.01294;130;99.96439;74.46819;0;0;99.96439;74.46819;0.5532017;0.06366211;-0.6243033;48.60256;85.6356;138.2683;2019/08/06 11:18:31;C
 ;12;288;1;88.04651;130;99.61246;74.21246;-0.3519287;-0.2557297;99.96439;74.46819;0.4539279;0.03927049;-0.8333394;61.44913;87.63027;151.3326;2019/08/06 11:18:31;C
 ;12;289;1;88.08008;130;99.32252;74.08334;-0.2899475;-0.1291199;99.96439;74.46819;0.4958815;0.06036924;-0.916027;61.62352;86.68306;151.3948;2019/08/06 11:18:31;C
 ;12;290;1;88.24817;131;55.80303;72.54394;0;0;55.80303;72.54394;0.5238099;0.1178115;-0.8440717;58.4244;83.23661;147.5405;2019/08/06 11:18:32;C
 ;12;291;1;88.28174;131;55.41818;72.35151;-0.3848495;-0.1924286;55.80303;72.54394;0.5038087;0.04512448;-0.8456572;59.25101;87.37531;149.1145;2019/08/06 11:18:32;C
 ;12;292;1;89.72705;132;138.6417;71.38939;0;0;138.6417;71.38939;0.5090529;0.05597875;-0.7876052;57.18997;86.58395;146.967;2019/08/06 11:18:33;C
 ;12;293;1;89.76062;132;138.5455;71.38939;-0.09620667;0;138.6417;71.38939;0.43039;0.07610183;-1.086158;68.43207;86.27315;158.0803;2019/08/06 11:18:33;C
 ;12;294;1;89.79431;132;138.4492;71.38939;-0.09622192;0;138.6417;71.38939;0.4283167;0.06268644;-1.038107;67.61599;86.80502;157.3644;2019/08/06 11:18:33;C
 ;12;295;1;89.96228;133;96.50076;71.19697;0;0;96.50076;71.19697;0.5051503;0.05110043;-0.7702871;56.80101;86.82479;146.6095;2019/08/06 11:18:33;C
 ;12;296;1;89.99597;133;96.40454;71.19697;-0.09621429;0;96.50076;71.19697;0.4466104;0.03536784;-0.9670055;65.22477;88.09823;155.142;2019/08/06 11:18:33;C
 ;12;297;1;90.16406;134;55.80303;73.60227;0;0;55.80303;73.60227;0.5022233;0.1236655;-0.9232225;61.66762;83.28907;150.7408;2019/08/06 11:18:33;C
 ;12;298;1;91.81042;135;99.77197;32.42348;0;0;99.77197;32.42348;0.4857589;0.1025667;-0.8980992;61.74724;84.26376;151.0662;2019/08/06 11:18:35;C
 ;12;299;1;91.97839;136;100.1568;70.33106;0;0;100.1568;70.33106;0.433073;0.02573315;-0.9198077;64.79617;88.55006;154.7486;2019/08/06 11:18:35;C
