ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;11;60.04004;70;99.00227;32.95061;-0.09621429;0.1422768;99.09849;32.80833;0.007439442;0.02402574;-0.9998122;89.5738;88.62347;178.559;2019/08/07 11:55:44;C
 ;12;151;11;60.07324;70;99.38712;33.57803;0.3848419;0.6274223;99.09849;32.80833;0.009512729;0.02353791;-0.9950558;89.45242;88.64498;178.5386;2019/08/07 11:55:44;C
 ;12;152;11;60.37598;71;97.84772;70.71591;0;0;97.84772;70.71591;0.01475693;0.02695273;-1.064206;89.2058;88.54933;178.346;2019/08/07 11:55:45;C
 ;12;153;11;60.40918;71;97.6553;71.08502;-0.192421;0.3691101;97.84772;70.71591;0.00878098;0.02561119;-0.9956656;89.49487;88.52657;178.4423;2019/08/07 11:55:45;C
 ;12;154;11;60.71143;72;141.047;69.75378;0;0;141.047;69.75378;0.006341819;0.02475749;-1.021155;89.64427;88.61118;178.5665;2019/08/07 11:55:45;C
 ;12;155;11;60.74512;72;141.047;69.75378;0;0;141.047;69.75378;-0.002439161;0.01756196;-0.9615173;90.14532;88.95362;178.9437;2019/08/07 11:55:45;C
 ;12;156;11;60.77881;72;140.8685;69.67149;-0.1784973;-0.08229065;141.047;69.75378;0.00817119;0.02378182;-1.000056;89.53198;88.63778;178.5598;2019/08/07 11:55:45;C
 ;12;157;11;62.32471;73;135.0818;76.10378;0;0;135.0818;76.10378;0.006951609;0.0226842;-1.000422;89.60197;88.70109;178.6416;2019/08/07 11:55:47;C
 ;12;158;11;62.3584;73;135.0818;76.10378;0;0;135.0818;76.10378;0.007317483;0.02097679;-0.9935923;89.57813;88.79057;178.719;2019/08/07 11:55:47;C
 ;12;159;11;62.39209;73;135.0818;76.01475;0;-0.08903503;135.0818;76.10378;0.007073568;0.02390378;-0.994446;89.59257;88.62306;178.5639;2019/08/07 11:55:47;C
 ;12;160;11;62.72803;74;95.82727;74.75681;0;0;95.82727;74.75681;0.006219861;0.02280616;-1.028228;89.6535;88.72941;178.683;2019/08/07 11:55:47;C
 ;12;161;11;62.76172;74;95.82727;74.75681;0;0;95.82727;74.75681;0.006341819;0.02207441;-1.001398;89.63723;88.73722;178.6861;2019/08/07 11:55:47;C
 ;12;162;11;63.19824;75;143.2598;75.62273;0;0;143.2598;75.62273;0.005244196;0.02292811;-1.008349;89.7021;88.69743;178.6637;2019/08/07 11:55:48;C
 ;12;163;11;63.23193;75;143.1772;75.62273;-0.08268738;0;143.2598;75.62273;0.006341819;0.02280616;-0.9970071;89.63565;88.68964;178.6399;2019/08/07 11:55:48;C
 ;12;164;11;64.77783;76;55.32197;67.54091;0;0;55.32197;67.54091;0.00439049;0.02134266;-1.060669;89.76287;88.84726;178.8231;2019/08/07 11:55:49;C
 ;12;165;11;64.81152;76;54.94973;67.81693;-0.3722343;0.2760239;55.32197;67.54091;0.003902658;0.02231832;-0.9933484;89.77495;88.71291;178.6934;2019/08/07 11:55:49;C
 ;12;166;11;64.84521;76;54.55872;68.30415;-0.3910141;0.4872208;55.32197;67.54091;0.01036644;0.02390378;-0.9921288;89.40152;88.61988;178.4957;2019/08/07 11:55:49;C
 ;12;167;11;65.21484;77;100.5417;76.48864;0;0;100.5417;76.48864;-0.002317203;0.02487944;-1.012252;90.13112;88.59205;178.5861;2019/08/07 11:55:50;C
 ;12;168;11;65.24854;77;100.5417;76.30457;0;-0.1840668;100.5417;76.48864;0.009512729;0.01829371;-0.9951777;89.45242;88.94693;178.813;2019/08/07 11:55:50;C
 ;12;169;11;65.71826;78;57.34242;76.68106;0;0;57.34242;76.68106;0.006829652;0.02292811;-0.939321;89.58354;88.60176;178.541;2019/08/07 11:55:50;C
 ;12;170;11;65.75195;78;57.34242;76.68106;0;0;57.34242;76.68106;0.00439049;0.02597707;-0.9896897;89.74591;88.49648;178.4752;2019/08/07 11:55:50;C
 ;12;171;11;67.33105;79;139.4114;73.69849;0;0;139.4114;73.69849;0.007683358;0.02475749;-1.019935;89.56851;88.60954;178.5441;2019/08/07 11:55:52;C
 ;12;172;11;67.36475;79;139.4114;73.69849;0;0;139.4114;73.69849;0.002073287;0.01987916;-0.9870065;89.87966;88.84617;178.8399;2019/08/07 11:55:52;C
 ;12;173;11;67.70068;80;95.92348;71.29318;0;0;95.92348;71.29318;0.004146574;0.02219637;-0.8912694;89.73352;88.57339;178.5487;2019/08/07 11:55:52;C
 ;12;174;11;67.73389;80;95.77916;71.29318;-0.1443253;0;95.92348;71.29318;0.0008537064;0.02378182;-0.985665;89.95039;88.61784;178.6169;2019/08/07 11:55:52;C
 ;12;175;11;68.104;81;143.8371;75.33409;0;0;143.8371;75.33409;0.009146854;0.02487944;-0.98286;89.46696;88.55003;178.4551;2019/08/07 11:55:52;C
 ;12;176;11;68.1377;81;143.8371;75.33409;0;0;143.8371;75.33409;0.003292868;0.01951329;-0.9855431;89.80859;88.86572;178.8497;2019/08/07 11:55:52;C
 ;12;177;11;69.75049;82;129.5015;74.37196;0;0;129.5015;74.37196;0.01170797;0.02914798;-0.9898117;89.3226;88.31335;178.1823;2019/08/07 11:55:54;C
 ;12;178;11;69.78418;82;131.7862;74.33309;2.284698;-0.03887177;129.5015;74.37196;0.005975945;0.01695217;-0.9945679;89.65578;89.02351;178.9647;2019/08/07 11:55:54;C
 ;12;179;11;69.81738;82;135.1775;74.56439;3.391251;0.2313004;129.5015;74.37196;0.001829371;0.03353847;-0.9926167;89.89445;88.06483;178.0619;2019/08/07 11:55:54;C
 ;12;180;11;69.85107;82;136.2364;74.40835;1.058899;-0.156044;129.5015;74.37196;0.007317483;0.01463497;-0.9911532;89.57704;89.15408;179.0541;2019/08/07 11:55:54;C
 ;12;181;11;70.2207;83;97.27045;72.29813;0;0;97.27045;72.29813;0.004512448;0.01573259;-0.9832258;89.73708;89.08329;179.0463;2019/08/07 11:55:55;C
 ;12;182;11;70.25439;83;97.27045;72.00892;0;-0.2892151;97.27045;72.29813;0.01195189;0.02670881;-0.9921288;89.31005;88.45804;178.3107;2019/08/07 11:55:55;C
 ;12;183;11;70.7583;84;96.8375;112.7606;0;0;96.8375;112.7606;0.007317483;0.0354898;-1.099696;89.61895;88.1516;178.1127;2019/08/07 11:55:55;C
 ;12;184;11;70.79199;84;96.64507;112.7606;-0.1924286;0;96.8375;112.7606;0.006097903;0.02134266;-1.01152;89.65467;88.79128;178.7429;2019/08/07 11:55:55;C
 ;12;185;11;72.50537;85;102.4659;114.2038;0;0;102.4659;114.2038;0.01000056;0.02939189;-1.055303;89.45726;88.4047;178.3149;2019/08/07 11:55:57;C
 ;12;186;11;72.53906;85;102.1672;114.0545;-0.2986755;-0.1493225;102.4659;114.2038;0.009878603;0.01951329;-0.956639;89.40849;88.83151;178.6903;2019/08/07 11:55:57;C
 ;12;187;11;72.97559;86;96.21212;73.31364;0;0;96.21212;73.31364;0.002439161;0.02365986;-1.01091;89.86179;88.65926;178.6521;2019/08/07 11:55:57;C
 ;12;188;11;73.51318;87;95.92348;113.8189;0;0;95.92348;113.8189;0.004756365;0.03792896;-1.194335;89.77193;88.18105;178.1667;2019/08/07 11:55:58;C
 ;12;189;11;73.54688;87;95.82727;113.8189;-0.09621429;0;95.92348;113.8189;0.006463777;0.0264649;-1.026521;89.63934;88.5232;178.4798;2019/08/07 11:55:58;C
 ;12;190;11;75.06055;88;138.7379;71.00454;0;0;138.7379;71.00454;0.007073568;0.02012308;-0.9645663;89.57992;88.80488;178.7333;2019/08/07 11:55:59;C
 ;12;191;11;75.09424;88;138.7379;71.00454;0;0;138.7379;71.00454;0.005366154;0.02390378;-0.9933484;89.69057;88.62152;178.5873;2019/08/07 11:55:59;C
 ;12;192;11;75.12793;88;138.9784;71.00454;0.2405396;0;138.7379;71.00454;0.006585735;0.02195245;-0.9951777;89.62093;88.73635;178.6808;2019/08/07 11:55:59;C
 ;12;193;11;75.43018;89;99.77197;71.77424;0;0;99.77197;71.77424;0.005122238;0.01963525;-0.9262714;89.68323;88.78563;178.7449;2019/08/07 11:56:00;C
 ;12;194;11;75.46387;89;99.77197;71.77424;0;0;99.77197;71.77424;0.007317483;0.02219637;-0.9568829;89.56197;88.67121;178.6009;2019/08/07 11:56:00;C
 ;12;195;11;75.49756;89;99.97356;71.57266;0.2015915;-0.2015762;99.77197;71.77424;0.01085427;0.02402574;-0.9860309;89.3695;88.60429;178.4684;2019/08/07 11:56:00;C
 ;12;196;11;75.8335;90;97.17424;33.77045;0;0;97.17424;33.77045;0.01097623;0.02219637;-0.979933;89.35841;88.70249;178.5525;2019/08/07 11:56:00;C
 ;12;197;11;75.86719;90;97.17424;33.77045;0;0;97.17424;33.77045;0.005366154;0.02341595;-0.9921288;89.69019;88.64799;178.6131;2019/08/07 11:56:00;C
 ;12;198;11;77.44678;91;56.13126;69.27273;0;0;56.13126;69.27273;0.007317483;0.02317203;-0.9795671;89.57211;88.64493;178.5789;2019/08/07 11:56:02;C
 ;12;199;11;77.47998;91;55.98561;69.27273;-0.145649;0;56.13126;69.27273;0.009878603;0.02146462;-0.9945679;89.43105;88.7637;178.6391;2019/08/07 11:56:02;C
 ;12;200;11;77.78223;92;96.59697;70.6197;0;0;96.59697;70.6197;0.006585735;0.02280616;-0.9441993;89.60049;88.61638;178.5598;2019/08/07 11:56:02;C
 ;12;201;11;78.08447;93;97.75151;114.3;0;0;97.75151;114.3;0.006463777;0.02866014;-1.078231;89.65665;88.47742;178.4391;2019/08/07 11:56:02;C
 ;12;202;11;78.11816;93;97.42316;114.3;-0.3283463;0;97.75151;114.3;0.006951609;0.02207441;-0.9557853;89.58339;88.67699;178.6129;2019/08/07 11:56:02;C
 ;12;203;11;79.86523;94;96.30833;114.1076;0;0;96.30833;114.1076;0.003902658;0.03000168;-1.017008;89.78022;88.31028;178.2961;2019/08/07 11:56:04;C
 ;12;204;11;79.89893;94;96.30833;113.7799;0;-0.327713;96.30833;114.1076;0.00817119;0.01951329;-0.9457848;89.5051;88.81808;178.7187;2019/08/07 11:56:04;C
 ;12;205;11;80.30225;95;99.48334;71.96667;0;0;99.48334;71.96667;0.005244196;0.02353791;-1.049693;89.71383;88.71545;178.684;2019/08/07 11:56:05;C
 ;12;206;11;80.33594;95;99.32048;71.90003;-0.1628571;-0.06663513;99.48334;71.96667;0.006951609;0.02219637;-0.9724936;89.59055;88.69253;178.6298;2019/08/07 11:56:05;C
 ;12;207;11;80.36914;95;98.6664;71.21691;-0.6540756;-0.6831207;99.48334;71.96667;0.009024897;0.02280616;-0.9945679;89.48023;88.68644;178.5873;2019/08/07 11:56:05;C
 ;12;208;11;80.70557;96;57.9197;71.38939;0;0;57.9197;71.38939;0.002561119;0.02414769;-0.9920068;89.85212;88.60557;178.5976;2019/08/07 11:56:05;C
 ;12;209;11;80.73877;96;57.48674;71.38939;-0.4329567;0;57.9197;71.38939;0.005975945;0.02378182;-0.979933;89.6507;88.60979;178.5665;2019/08/07 11:56:05;C
 ;12;210;11;82.38574;97;100.253;118.9182;0;0;100.253;118.9182;0.003658742;0.03097735;-1.140064;89.81619;88.44357;178.4328;2019/08/07 11:56:07;C
 ;12;211;11;82.41943;97;100.253;118.9182;0;0;100.253;118.9182;0.01024448;0.02683077;-0.9548097;89.38551;88.39046;178.2772;2019/08/07 11:56:07;C
 ;12;212;11;82.45264;97;100.1284;118.5727;-0.1246185;-0.345459;100.253;118.9182;0.00878098;0.02183049;-0.9898117;89.49184;88.73658;178.6381;2019/08/07 11:56:07;C
 ;12;213;11;82.78906;98;97.36666;74.17954;0;0;97.36666;74.17954;0.005732029;0.02463553;-1.051035;89.68761;88.65729;178.6213;2019/08/07 11:56:07;C
 ;12;214;11;82.82275;98;97.27045;74.30003;-0.09620667;0.120491;97.36666;74.17954;0.0075614;0.02365986;-0.9909093;89.56292;88.63225;178.5641;2019/08/07 11:56:07;C
 ;12;215;11;82.85596;98;97.62961;74.46819;0.3591537;0.1681519;97.36666;74.17954;0.005244196;0.02097679;-0.9811526;89.69382;88.77523;178.7374;2019/08/07 11:56:07;C
 ;12;216;11;83.15869;99;139.8924;72.73636;0;0;139.8924;72.73636;-0.0006097903;0.02231832;-0.997129;90.03503;88.71778;178.7173;2019/08/07 11:56:08;C
 ;12;217;11;83.19238;99;139.8924;72.90028;0;0.1639252;139.8924;72.73636;0.007317483;0.02097679;-1.007739;89.58405;88.80755;178.7372;2019/08/07 11:56:08;C
 ;12;218;11;84.77148;100;101.2151;35.21363;0;0;101.2151;35.21363;-0.0037807;0.02829427;-0.9863968;90.21951;88.35696;178.3422;2019/08/07 11:56:09;C
 ;12;219;11;84.80518;100;101.2151;35.21363;0;0;101.2151;35.21363;0.01292755;0.03524588;-1.154699;89.35886;88.25175;178.1378;2019/08/07 11:56:09;C
 ;12;220;11;84.83887;100;101.3114;35.30985;0.09620667;0.09621429;101.2151;35.21363;0.007927273;0.01597651;-0.8935867;89.49181;88.97575;178.8565;2019/08/07 11:56:09;C
 ;12;221;11;85.14111;101;95.25;72.44772;0;0;95.25;72.44772;0.008049232;0.02329399;-0.9766401;89.52792;88.63373;178.5545;2019/08/07 11:56:10;C
 ;12;222;11;85.1748;101;95.15379;72.44772;-0.09621429;0;95.25;72.44772;0.006097903;0.01963525;-0.9733473;89.64112;88.84435;178.7899;2019/08/07 11:56:10;C
 ;12;223;11;85.7124;102;98.23257;31.55758;0;0;98.23257;31.55758;0.009146854;0.02280616;-0.9809087;89.46587;88.66817;178.5649;2019/08/07 11:56:10;C
 ;12;224;11;85.74609;102;98.23257;31.46074;0;-0.09683609;98.23257;31.55758;0.007805316;0.0226842;-0.9890798;89.54797;88.68621;178.6107;2019/08/07 11:56:10;C
 ;12;225;11;87.35986;103;57.24622;71.38939;0;0;57.24622;71.38939;0.002926993;0.02244028;-1.067743;89.84296;88.79602;178.786;2019/08/07 11:56:12;C
 ;12;226;11;87.39307;103;57.02036;71.38939;-0.225853;0;57.24622;71.38939;0.007073568;0.02256224;-0.9967632;89.59351;88.70333;178.641;2019/08/07 11:56:12;C
 ;12;227;11;87.42676;103;56.50525;71.61555;-0.51511;0.2261658;57.24622;71.38939;0.00878098;0.02524532;-0.9918849;89.49294;88.54208;178.4564;2019/08/07 11:56:12;C
 ;12;228;11;87.72949;104;97.75151;70.90833;0;0;97.75151;70.90833;0.006219861;0.02280616;-0.9939582;89.64156;88.68561;178.6377;2019/08/07 11:56:12;C
 ;12;229;11;87.76318;104;97.75151;70.90833;0;0;97.75151;70.90833;0.005244196;0.02231832;-1.007861;89.70194;88.73145;178.6969;2019/08/07 11:56:12;C
 ;12;230;11;88.09912;105;95.15379;118.822;0;0;95.15379;118.822;0.00817119;0.02670881;-1.040058;89.55001;88.529;178.4617;2019/08/07 11:56:12;C
 ;12;231;11;88.13281;105;95.05757;118.822;-0.09621429;0;95.15379;118.822;0.01158602;0.02524532;-1.011642;89.34404;88.57058;178.4273;2019/08/07 11:56:12;C
 ;12;232;11;88.1665;105;94.72885;118.4932;-0.3287201;-0.3287277;95.15379;118.822;0.007317483;0.02365986;-0.9278569;89.54829;88.53934;178.4711;2019/08/07 11:56:13;C
 ;12;233;11;89.81299;106;139.4114;72.83257;0;0;139.4114;72.83257;0.006707693;0.02292811;-0.9933484;89.61321;88.67778;178.6223;2019/08/07 11:56:14;C
 ;12;234;11;89.84668;106;139.4114;72.83257;0;0;139.4114;72.83257;0.005488113;0.02341595;-0.9951777;89.68411;88.65213;178.6156;2019/08/07 11:56:14;C
 ;12;235;11;89.88037;106;139.0401;72.83257;-0.3712616;0;139.4114;72.83257;0.00817119;0.02317203;-0.9924947;89.52842;88.66258;178.5818;2019/08/07 11:56:14;C
 ;12;236;11;90.18262;107;101.2151;71.29318;0;0;101.2151;71.29318;0.009878603;0.02341595;-0.9672494;89.41502;88.61328;178.4949;2019/08/07 11:56:15;C
 ;12;237;11;90.21631;107;100.8512;71.29318;-0.3639069;0;101.2151;71.29318;0.005244196;0.02378182;-1.004325;89.7009;88.64354;178.6111;2019/08/07 11:56:15;C
 ;12;238;11;90.45166;108;62.92273;70.23485;0;0;62.92273;70.23485;0.005975945;0.02390378;-0.9921288;89.65498;88.61983;178.5774;2019/08/07 11:56:15;C
 ;12;239;11;90.48535;108;61.90747;70.32491;-1.015259;0.09005737;62.92273;70.23485;0.007073568;0.02292811;-0.9854211;89.58884;88.66714;178.6052;2019/08/07 11:56:15;C
 ;12;240;11;92.13184;109;97.94393;37.42651;0;0;97.94393;37.42651;0.005244196;0.02365986;-0.9438334;89.68175;88.56404;178.5291;2019/08/07 11:56:16;C
 ;12;241;11;92.16553;109;97.94393;37.42651;0;0;97.94393;37.42651;0.008049232;0.02244028;-0.9922508;89.53533;88.70448;178.6237;2019/08/07 11:56:17;C
 ;12;242;11;92.40088;110;96.40454;74.46819;0;0;96.40454;74.46819;0.01000056;0.02573315;-0.9023677;89.3653;88.36662;178.2475;2019/08/07 11:56:17;C
 ;12;243;11;92.43457;110;96.40454;74.54987;0;0.0816803;96.40454;74.46819;0.006829652;0.02024504;-0.9838357;89.60234;88.82117;178.7559;2019/08/07 11:56:17;C
 ;12;244;11;92.46826;110;96.40454;74.8373;0;0.2874298;96.40454;74.46819;0.01073231;0.02134266;-0.9906653;89.37946;88.76589;178.6186;2019/08/07 11:56:17;C
 ;12;245;11;92.70313;111;96.8856;111.3174;0;0;96.8856;111.3174;0.004268532;0.03427022;-1.283731;89.80956;88.47081;178.459;2019/08/07 11:56:17;C
 ;12;246;11;92.73682;111;96.61088;111.3174;-0.2747269;0;96.8856;111.3174;0.003658742;0.02365986;-1.036522;89.79781;88.69238;178.6769;2019/08/07 11:56:17;C
 ;12;247;11;94.4502;112;142.875;74.46819;0;0;142.875;74.46819;0.008049232;0.02353791;-0.99469;89.53648;88.64447;178.5674;2019/08/07 11:56:19;C
 ;12;248;11;94.48389;112;142.2419;74.41078;-0.6330719;-0.05740356;142.875;74.46819;0.008293148;0.02256224;-0.9899336;89.52013;88.6944;178.609;2019/08/07 11:56:19;C
 ;12;249;11;94.75244;113;101.2486;74.46819;0;0;101.2486;74.46819;0.004024616;0.02097679;-0.9945679;89.7682;88.79174;178.7698;2019/08/07 11:56:19;C
 ;12;250;11;94.78613;113;100.7684;74.14857;-0.480217;-0.3196106;101.2486;74.46819;0.009146854;0.02170854;-0.9913971;89.47151;88.74564;178.6389;2019/08/07 11:56:19;C
 ;12;251;11;95.02148;114;63.88485;71.19697;0;0;63.88485;71.19697;0.005975945;0.02292811;-0.9918849;89.65489;88.67582;178.6317;2019/08/07 11:56:19;C
 ;12;252;11;96.53369;115;99.48334;39.15833;0;0;99.48334;39.15833;0.01085427;0.0340263;-1.160675;89.46443;88.32087;178.2374;2019/08/07 11:56:21;C
 ;12;253;11;96.56738;115;99.48334;39.15833;0;0;99.48334;39.15833;0.009878603;0.02829427;-0.9868846;89.42673;88.35784;178.2607;2019/08/07 11:56:21;C
 ;12;254;11;96.60059;115;99.77562;39.8373;0.2922821;0.6789703;99.48334;39.15833;0.004146574;0.01951329;-0.9851772;89.75889;88.8653;178.84;2019/08/07 11:56:21;C
 ;12;255;11;96.83594;116;98.04015;69.36893;0;0;98.04015;69.36893;0.006463777;0.0250014;-0.9871286;89.62495;88.54919;178.5014;2019/08/07 11:56:21;C
 ;12;256;11;96.86963;116;98.04015;70.07525;0;0.7063141;98.04015;69.36893;0.007073568;0.02183049;-0.9913971;89.5913;88.73859;178.6741;2019/08/07 11:56:21;C
 ;12;257;11;97.5752;117;98.04015;34.73257;0;0;98.04015;34.73257;0.0151228;0.03268476;-1.156162;89.2509;88.38081;178.2159;2019/08/07 11:56:22;C
 ;12;258;11;99.22266;118;97.27045;32.5197;0;0;97.27045;32.5197;0.006829652;0.02000112;-0.9815184;89.60141;88.83263;178.7665;2019/08/07 11:56:24;C
 ;12;259;11;99.25586;118;97.55067;32.61171;0.28022;0.0920105;97.27045;32.5197;0.009756644;0.0250014;-0.9907872;89.43598;88.55458;178.4485;2019/08/07 11:56:24;C
 ;12;260;11;99.45801;119;95.82727;70.23485;0;0;95.82727;70.23485;0.007439442;0.02085483;-0.9635906;89.55775;88.76019;178.6836;2019/08/07 11:56:24;C
 ;12;261;11;99.4917;119;95.633;70.23485;-0.1942673;0;95.82727;70.23485;0.006951609;0.0226842;-0.9909093;89.59816;88.68862;178.6285;2019/08/07 11:56:24;C
 ;12;262;11;99.52539;119;94.95251;70.03799;-0.6804962;-0.1968536;95.82727;70.23485;0.007317483;0.01963525;-0.9904214;89.57677;88.86428;178.7879;2019/08/07 11:56:24;C
 ;12;263;11;99.69287;120;52.72424;71.87045;0;0;52.72424;71.87045;0.002561119;0.02219637;-1.065548;89.8623;88.80665;178.7988;2019/08/07 11:56:24;C
 ;12;264;11;99.72607;120;52.4323;71.87045;-0.2919388;0;52.72424;71.87045;0.009146854;0.02183049;-0.9955436;89.47371;88.74386;178.638;2019/08/07 11:56:24;C
 ;12;265;11;101.5078;121;100.5417;107.7576;0;0;100.5417;107.7576;0.004512448;0.01963525;-0.846267;89.69457;88.67086;178.6363;2019/08/07 11:56:26;C
 ;12;266;11;101.541;121;100.4212;107.4205;-0.1204529;-0.3371048;100.5417;107.7576;0.006951609;0.02414769;-1.023106;89.61081;88.64796;178.593;2019/08/07 11:56:26;C
 ;12;267;11;101.7764;122;88.80379;71.87045;0;0;88.80379;71.87045;0.004878322;0.02524532;-0.9984707;89.72015;88.55166;178.5249;2019/08/07 11:56:26;C
 ;12;268;11;101.8101;122;88.80379;71.96667;0;0.09621429;88.80379;71.87045;0.008049232;0.02305007;-0.9892018;89.53391;88.66519;178.5861;2019/08/07 11:56:26;C
 ;12;269;11;102.0791;123;136.8136;76.00758;0;0;136.8136;76.00758;0.005853987;0.02658686;-1.059206;89.68344;88.56216;178.5278;2019/08/07 11:56:26;C
 ;12;270;11;102.1128;123;136.8136;76.00758;0;0;136.8136;76.00758;0.002561119;0.02158658;-0.9927386;89.85221;88.75433;178.7455;2019/08/07 11:56:26;C
 ;12;271;11;103.5908;124;98.71364;32.84536;0;0;98.71364;32.84536;0.007317483;0.02292811;-1.022496;89.59007;88.71546;178.6516;2019/08/07 11:56:28;C
 ;12;272;11;103.6245;124;98.98981;32.49594;0.2761688;-0.3494263;98.71364;32.84536;0.007317483;0.02512336;-1.007739;89.58409;88.57192;178.5127;2019/08/07 11:56:28;C
 ;12;273;11;103.6577;124;100.1112;32.38804;1.121437;-0.1078987;98.71364;32.84536;0.006341819;0.02256224;-0.994324;89.63466;88.70014;178.6498;2019/08/07 11:56:28;C
 ;12;274;11;104.062;125;98.90606;75.62273;0;0;98.90606;75.62273;0.006951609;0.02353791;-1.01335;89.60706;88.66941;178.6125;2019/08/07 11:56:28;C
 ;12;275;11;104.0957;125;98.59895;75.56538;-0.3071136;-0.05734253;98.90606;75.62273;0.004878322;0.02365986;-0.9721277;89.71256;88.60581;178.5764;2019/08/07 11:56:28;C
 ;12;276;11;104.2974;126;62.24924;75.04546;0;0;62.24924;75.04546;0.01073231;0.02378182;-0.8923671;89.31119;88.47352;178.3252;2019/08/07 11:56:29;C
 ;12;277;11;105.9102;127;55.70681;74.08334;0;0;55.70681;74.08334;0.009878603;0.02439161;-0.9726155;89.41826;88.56348;178.4501;2019/08/07 11:56:30;C
 ;12;278;11;105.9438;127;55.37114;74.08334;-0.3356743;0;55.70681;74.08334;0.006707693;0.0212207;-0.9966413;89.61446;88.78026;178.7208;2019/08/07 11:56:30;C
 ;12;279;11;106.2798;128;100.5417;71.58182;0;0;100.5417;71.58182;0.0006097903;0.02402574;-1.053962;89.96685;88.69413;178.6937;2019/08/07 11:56:31;C
 ;12;280;11;106.3135;128;100.4455;71.58182;-0.09620667;0;100.5417;71.58182;0.005610071;0.02280616;-0.9840795;89.67345;88.67242;178.6328;2019/08/07 11:56:31;C
 ;12;281;11;106.6494;129;139.8924;73.12122;0;0;139.8924;73.12122;0.0136593;0.02695273;-0.9982267;89.21632;88.45349;178.2662;2019/08/07 11:56:31;C
 ;12;282;11;106.6831;129;139.8924;73.12122;0;0;139.8924;73.12122;0.007683358;0.02158658;-0.9926167;89.55661;88.75421;178.6776;2019/08/07 11:56:31;C
 ;12;283;11;108.2959;130;55.32114;72.06288;0;0;55.32114;72.06288;0.005488113;0.02683077;-0.9818843;89.67987;88.43476;178.4023;2019/08/07 11:56:33;C
 ;12;284;11;108.3296;130;54.83974;71.77366;-0.4813957;-0.2892227;55.32114;72.06288;0.005975945;0.01780588;-0.977006;89.6496;88.95592;178.8985;2019/08/07 11:56:33;C
 ;12;285;11;108.3628;130;55.03074;71.19956;0.1910019;-0.5740967;55.32114;72.06288;0.01109818;0.02341595;-0.9951777;89.36124;88.65219;178.5085;2019/08/07 11:56:33;C
 ;12;286;11;108.6992;131;102.1773;72.2553;0;0;102.1773;72.2553;-0.0008537064;0.02451357;-1.207873;90.04048;88.83735;178.8367;2019/08/07 11:56:33;C
 ;12;287;11;108.7324;131;101.9848;72.2553;-0.1924286;0;102.1773;72.2553;0.007073568;0.02085483;-0.9724936;89.58335;88.77153;178.7027;2019/08/07 11:56:33;C
 ;12;288;11;109.0015;132;141.4318;72.06288;0;0;141.4318;72.06288;0.006219861;0.02439161;-1.015789;89.64927;88.62447;178.5804;2019/08/07 11:56:33;C
 ;12;289;11;109.0352;132;141.4318;72.06288;0;0;141.4318;72.06288;0.01073231;0.02353791;-0.9763962;89.37042;88.61912;178.4822;2019/08/07 11:56:33;C
 ;12;290;11;110.5469;133;62.44166;72.83257;0;0;62.44166;72.83257;0.009756644;0.02536728;-0.9617612;89.41898;88.4892;178.3813;2019/08/07 11:56:35;C
 ;12;291;11;110.5806;133;62.14905;72.83257;-0.2926102;0;62.44166;72.83257;0.007683358;0.02073287;-0.9899336;89.5554;88.80022;178.7205;2019/08/07 11:56:35;C
 ;12;292;11;110.9165;134;100.9265;71.4856;0;0;100.9265;71.4856;0.01146406;0.02256224;-0.9850553;89.33339;88.68798;178.5283;2019/08/07 11:56:35;C
 ;12;293;11;110.9502;134;100.7341;71.4856;-0.1924286;0;100.9265;71.4856;0.009756644;0.02280616;-0.9909093;89.43602;88.68161;178.566;2019/08/07 11:56:35;C
 ;12;294;11;111.2192;135;136.2364;73.40984;0;0;136.2364;73.40984;0.004878322;0.02317203;-0.9750547;89.71342;88.63865;178.6087;2019/08/07 11:56:36;C
 ;12;295;11;111.2529;135;136.3326;73.40984;0.09620667;0;136.2364;73.40984;0.01939133;0.02548923;-1.032131;88.924;88.58557;178.2227;2019/08/07 11:56:36;C
 ;12;296;11;111.2861;135;137.316;73.40984;0.9834137;0;136.2364;73.40984;0.006219861;0.02256224;-0.9878603;89.63934;88.69164;178.6427;2019/08/07 11:56:36;C
 ;12;297;11;112.7646;136;54.84091;72.64015;0;0;54.84091;72.64015;0.005122238;0.02073287;-1.014569;89.71078;88.82932;178.7939;2019/08/07 11:56:37;C
 ;12;298;11;112.7983;136;54.74469;72.64015;-0.09621811;0;54.84091;72.64015;0.00878098;0.01853763;-0.9970071;89.49548;88.93484;178.8213;2019/08/07 11:56:37;C
 ;12;299;11;113.1006;137;102.0811;70.33106;0;0;102.0811;70.33106;0.003902658;0.01756196;-0.9748108;89.77065;88.96789;178.9428;2019/08/07 11:56:37;C
 ;12;300;11;113.1343;137;102.0811;70.33106;0;0;102.0811;70.33106;-0.0004878322;0.02341595;-0.9954216;90.02807;88.65244;178.6521;2019/08/07 11:56:37;C
