ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;9;78.8208;76;96.69318;76.39243;0;0;96.69318;76.39243;0.00500028;0.02012308;-0.9778597;89.70708;88.82111;178.7852;2019/08/07 11:07:13;C
 ;12;151;9;78.85449;76;96.47684;76.17608;-0.2163467;-0.2163467;96.69318;76.39243;0.003658742;0.01975721;-0.9745669;89.78494;88.83862;178.8188;2019/08/07 11:07:13;C
 ;12;152;9;79.59326;77;60.03636;72.64015;0;0;60.03636;72.64015;0.0075614;0.01902546;-1.021155;89.57581;88.93265;178.8516;2019/08/07 11:07:14;C
 ;12;153;9;79.62695;77;60.03636;72.40906;0;-0.2310944;60.03636;72.64015;0.004756365;0.01829371;-0.9899336;89.72475;88.94131;178.9062;2019/08/07 11:07:14;C
 ;12;154;9;81.23926;78;100.3492;114.3962;0;0;100.3492;114.3962;0.007683358;0.01744;-0.9563951;89.53979;88.95535;178.8584;2019/08/07 11:07:15;C
 ;12;155;9;81.27295;78;100.3492;114.0545;0;-0.3417282;100.3492;114.3962;0.004878322;0.02329399;-1.042985;89.73208;88.72058;178.693;2019/08/07 11:07:15;C
 ;12;156;9;81.60889;79;99.77197;74.85303;0;0;99.77197;74.85303;0.007439442;0.01853763;-1.018838;89.5817;88.95765;178.8766;2019/08/07 11:07:16;C
 ;12;157;9;81.64209;79;99.53204;74.6131;-0.2399292;-0.2399292;99.77197;74.85303;0.007073568;0.01817175;-1.003959;89.59638;88.96307;178.8874;2019/08/07 11:07:16;C
 ;12;158;9;81.97803;80;98.04015;33.67424;0;0;98.04015;33.67424;0.01048839;0.01707413;-0.9801769;89.38702;89.00209;178.8288;2019/08/07 11:07:16;C
 ;12;159;9;83.7583;81;132.9853;73.79469;0;0;132.9853;73.79469;0.00878098;0.01902546;-1.000056;89.49702;88.91015;178.7998;2019/08/07 11:07:18;C
 ;12;160;9;84.02686;82;98.425;76.00758;0;0;98.425;76.00758;0.007073568;0.01804979;-0.9879822;89.58986;88.95338;178.876;2019/08/07 11:07:18;C
 ;12;161;9;84.06055;82;98.28069;76.00758;-0.14431;0;98.425;76.00758;0.00817119;0.01926937;-0.9993243;89.5316;88.89537;178.8001;2019/08/07 11:07:18;C
 ;12;162;9;84.09375;82;98.28069;76.00758;0;0;98.425;76.00758;0.007927273;0.01975721;-0.9963974;89.54425;88.86408;178.776;2019/08/07 11:07:18;C
 ;12;163;9;84.42969;83;97.07803;116.6091;0;0;97.07803;116.6091;0.01256168;0.02658686;-1.122502;89.35902;88.64326;178.4995;2019/08/07 11:07:18;C
 ;12;164;9;84.46338;83;97.07803;116.2443;0;-0.3647995;97.07803;116.6091;0.007317483;0.01841567;-0.9824941;89.57335;88.92621;178.8446;2019/08/07 11:07:18;C
 ;12;165;9;86.31055;84;134.4083;77.25833;0;0;134.4083;77.25833;0.00878098;0.0226842;-1.004447;89.49925;88.70631;178.6128;2019/08/07 11:07:20;C
 ;12;166;9;86.34424;84;134.8212;76.92828;0.4129028;-0.3300552;134.4083;77.25833;0.0075614;0.01695217;-1.001154;89.56733;89.02995;178.938;2019/08/07 11:07:20;C
 ;12;167;9;86.5791;85;102.4659;77.25833;0;0;102.4659;77.25833;0.007439442;0.02183049;-0.9929825;89.57085;88.7406;178.6694;2019/08/07 11:07:21;C
 ;12;168;9;86.61279;85;102.4659;77.25833;0;0;102.4659;77.25833;0.008659022;0.01841567;-0.997495;89.50272;88.94236;178.8313;2019/08/07 11:07:21;C
 ;12;169;9;86.91504;86;58.11212;73.21742;0;0;58.11212;73.21742;-0.001219581;0.02048895;-0.956517;90.07304;88.77289;178.7708;2019/08/07 11:07:21;C
 ;12;170;9;86.94873;86;57.8269;72.9322;-0.2852211;-0.2852249;58.11212;73.21742;0.006951609;0.01926937;-0.9879822;89.59693;88.88268;178.8122;2019/08/07 11:07:21;C
 ;12;171;9;88.59473;87;135.4371;76.2;0;0;135.4371;76.2;0.008537063;0.0226842;-1.015301;89.51836;88.72013;178.6324;2019/08/07 11:07:23;C
 ;12;172;9;88.62842;87;135.1503;76.10378;-0.2868652;-0.09621429;135.4371;76.2;0.008049232;0.01878154;-0.9945679;89.53638;88.91817;178.8231;2019/08/07 11:07:23;C
 ;12;173;9;88.86328;88;104.0053;76.00758;0;0;104.0053;76.00758;0.008293148;0.02134266;-1.012984;89.53104;88.79305;178.7053;2019/08/07 11:07:23;C
 ;12;174;9;88.89697;88;103.6821;75.91136;-0.3232498;-0.09621429;104.0053;76.00758;0.009268813;0.01841567;-0.9933484;89.46548;88.93796;178.8111;2019/08/07 11:07:23;C
 ;12;175;9;88.93066;88;103.8844;76.66747;0.2023621;0.7561035;104.0053;76.00758;0.006951609;0.01853763;-0.99469;89.59965;88.93235;178.8598;2019/08/07 11:07:23;C
 ;12;176;9;89.60205;89;139.8924;73.21742;0;0;139.8924;73.21742;0.005853987;0.02097679;-1.011276;89.6684;88.81171;178.7663;2019/08/07 11:07:24;C
 ;12;177;9;91.28076;90;100.5417;110.0667;0;0;100.5417;110.0667;0.009634687;0.02707469;-1.078475;89.48831;88.56197;178.4736;2019/08/07 11:07:25;C
 ;12;178;9;91.65039;91;95.73106;74.94924;0;0;95.73106;74.94924;0.0008537064;0.01707413;-0.9920068;89.9507;89.01394;179.0126;2019/08/07 11:07:26;C
 ;12;179;9;91.68359;91;95.63485;74.41588;-0.09621429;-0.5333633;95.73106;74.94924;0.006707693;0.01683021;-0.9992024;89.61543;89.03503;178.9611;2019/08/07 11:07:26;C
 ;12;180;9;91.71729;91;95.84309;72.7535;0.2082367;-1.662376;95.73106;74.94924;0.006829652;0.01902546;-0.9546877;89.5902;88.85836;178.7869;2019/08/07 11:07:26;C
 ;12;181;9;91.95264;92;59.84394;71.58182;0;0;59.84394;71.58182;0.01353735;0.01256168;-0.8951721;89.13368;89.19613;178.818;2019/08/07 11:07:26;C
 ;12;182;9;91.98633;92;59.60341;71.58182;-0.2405281;0;59.84394;71.58182;0.009512729;0.02085483;-1.008959;89.45993;88.81593;178.6985;2019/08/07 11:07:26;C
 ;12;183;9;93.66553;93;130.3674;76.77727;0;0;130.3674;76.77727;0.01000056;0.01756196;-0.9785915;89.41458;88.97192;178.817;2019/08/07 11:07:28;C
 ;12;184;9;94.10205;94;98.71364;76.00758;0;0;98.71364;76.00758;0.005732029;0.01926937;-1.08811;89.69822;88.98546;178.9415;2019/08/07 11:07:28;C
 ;12;185;9;94.13574;94;99.47916;75.04823;0.7655258;-0.959343;98.71364;76.00758;0.005853987;0.01792783;-0.9879822;89.66057;88.96044;178.9066;2019/08/07 11:07:28;C
 ;12;186;9;94.50488;95;138.9303;71.77424;0;0;138.9303;71.77424;0.01317147;0.01865958;-0.9898117;89.23773;88.9201;178.6781;2019/08/07 11:07:28;C
 ;12;187;9;94.53857;95;138.5586;72.04318;-0.3717194;0.2689438;138.9303;71.77424;0.00939077;0.02024504;-0.9866407;89.45479;88.82455;178.7043;2019/08/07 11:07:29;C
 ;12;188;9;96.21777;96;99.48334;36.75303;0;0;99.48334;36.75303;0.005122238;0.01683021;-1.003227;89.7075;89.0389;178.9954;2019/08/07 11:07:30;C
 ;12;189;9;96.25146;96;99.48334;36.92233;0;0.1692963;99.48334;36.75303;0.007073568;0.01646434;-0.9773719;89.58539;89.03493;178.9498;2019/08/07 11:07:30;C
 ;12;190;9;96.48633;97;100.9265;71.00454;0;0;100.9265;71.00454;0.01000056;0.01914741;-1.009325;89.43242;88.91325;178.7743;2019/08/07 11:07:30;C
 ;12;191;9;96.82227;98;97.84772;117.7636;0;0;97.84772;117.7636;0.005732029;0.02573315;-1.04579;89.68606;88.59046;178.556;2019/08/07 11:07:31;C
 ;12;192;9;98.46777;99;135.2742;76.10378;0;0;135.2742;76.10378;0.004756365;0.02061091;-0.9881042;89.72426;88.80505;178.7736;2019/08/07 11:07:32;C
 ;12;193;9;98.50098;99;135.0478;76.10378;-0.2263947;0;135.2742;76.10378;0.007683358;0.02256224;-1.020301;89.56864;88.73324;178.6618;2019/08/07 11:07:32;C
 ;12;194;9;98.70264;100;101.7924;76.2;0;0;101.7924;76.2;0.01146406;0.02061091;-0.976884;89.32779;88.7914;178.6169;2019/08/07 11:07:33;C
 ;12;195;9;98.73633;100;101.5129;76.2;-0.2795334;0;101.7924;76.2;0.006829652;0.01902546;-0.9937143;89.60629;88.90318;178.8347;2019/08/07 11:07:33;C
 ;12;196;9;99.07227;101;102.3697;41.56364;0;0;102.3697;41.56364;0.009512729;0.01914741;-1.009813;89.46037;88.91376;178.7869;2019/08/07 11:07:33;C
 ;12;197;9;99.10547;101;102.3697;41.80087;0;0.2372284;102.3697;41.56364;0.006829652;0.01926937;-0.9889579;89.6044;88.88378;178.8157;2019/08/07 11:07:33;C
 ;12;198;9;100.7515;102;101.4076;32.13485;0;0;101.4076;32.13485;0.009146854;0.009878603;-0.7848001;89.33229;89.27888;179.017;2019/08/07 11:07:35;C
 ;12;199;9;100.7852;102;100.6958;32.23478;-0.7117615;0.09993744;101.4076;32.13485;0.009512729;0.02341595;-1.033351;89.4727;88.70194;178.599;2019/08/07 11:07:35;C
 ;12;200;9;101.02;103;91.88258;77.73939;0;0;91.88258;77.73939;0.003902658;0.01683021;-0.965298;89.76839;89.00114;178.9745;2019/08/07 11:07:35;C
 ;12;201;9;101.0537;103;91.88258;77.47429;0;-0.2650986;91.88258;77.73939;0.006463777;0.01585455;-0.9765182;89.6208;89.06985;178.9955;2019/08/07 11:07:35;C
 ;12;202;9;101.0874;103;91.88258;77.33297;0;-0.1413193;91.88258;77.73939;0.006585735;0.01756196;-1.005056;89.62463;88.99895;178.9308;2019/08/07 11:07:35;C
 ;12;203;9;101.3223;104;131.522;73.79469;0;0;131.522;73.79469;0.006463777;0.01829371;-1.008471;89.63283;88.96078;178.8977;2019/08/07 11:07:35;C
 ;12;204;9;103.0688;105;136.525;72.83257;0;0;136.525;72.83257;0.007927273;0.01768392;-0.9759084;89.53467;88.96192;178.8624;2019/08/07 11:07:37;C
 ;12;205;9;103.3042;106;101.2151;77.73939;0;0;101.2151;77.73939;0.007317483;0.01829371;-0.9990804;89.58043;88.95103;178.8703;2019/08/07 11:07:37;C
 ;12;206;9;103.3374;106;101.1189;77.64318;-0.09621429;-0.09620667;101.2151;77.73939;0.005853987;0.01926937;-0.9911532;89.66166;88.88625;178.836;2019/08/07 11:07:37;C
 ;12;207;9;103.3706;106;101.1189;77.64318;0;0;101.2151;77.73939;0.01085427;0.01585455;-0.9900556;89.37195;89.08261;178.8881;2019/08/07 11:07:37;C
 ;12;208;9;103.606;107;99.77197;34.925;0;0;99.77197;34.925;-0.004512448;0.01085427;-1.076158;90.24023;89.42213;179.3744;2019/08/07 11:07:38;C
 ;12;209;9;103.6396;107;99.77197;34.74722;0;-0.1777763;99.77197;34.925;0.00817119;0.01768392;-1.005422;89.53442;88.99238;178.89;2019/08/07 11:07:38;C
 ;12;210;9;105.251;108;62.24924;76.29621;0;0;62.24924;76.29621;0.009878603;0.01939133;-0.9832258;89.42447;88.8702;178.732;2019/08/07 11:07:39;C
 ;12;211;9;105.2847;108;63.51909;75.32455;1.269848;-0.9716644;62.24924;76.29621;0.006707693;0.01609846;-0.9922508;89.61272;89.07052;178.993;2019/08/07 11:07:39;C
 ;12;212;9;105.4863;109;101.1189;72.2553;0;0;101.1189;72.2553;0.01597651;0.02402574;-0.9365159;89.02297;88.53065;178.2353;2019/08/07 11:07:39;C
 ;12;213;9;105.5195;109;100.8458;72.2553;-0.2731781;0;101.1189;72.2553;0.00817119;0.01841567;-1.00152;89.53262;88.94661;178.8475;2019/08/07 11:07:40;C
 ;12;214;9;105.7886;110;139.7;78.70152;0;0;139.7;78.70152;0.006951609;0.02146462;-1.031887;89.61409;88.80836;178.7474;2019/08/07 11:07:40;C
 ;12;215;9;107.4341;111;99.57954;30.11439;0;0;99.57954;30.11439;0.008049232;0.01475693;-0.8650485;89.46696;89.02272;178.8867;2019/08/07 11:07:41;C
 ;12;216;9;107.4673;111;99.48334;30.18109;-0.09620667;0.06669998;99.57954;30.11439;0.009146854;0.0212207;-1.035424;89.49397;88.82594;178.7217;2019/08/07 11:07:41;C
 ;12;217;9;107.7026;112;99.29091;72.2553;0;0;99.29091;72.2553;0.007439442;0.01719609;-0.9665176;89.55906;88.98074;178.8893;2019/08/07 11:07:42;C
 ;12;218;9;108.1729;113;99.67576;37.90757;0;0;99.67576;37.90757;0.0004878322;0.01524476;-1.05262;89.97344;89.17026;179.1698;2019/08/07 11:07:42;C
 ;12;219;9;108.2065;113;99.67576;37.64491;0;-0.2626686;99.67576;37.90757;0.009756644;0.02061091;-1.028472;89.45658;88.85197;178.7299;2019/08/07 11:07:42;C
 ;12;220;9;109.8862;114;101.7924;31.65379;0;0;101.7924;31.65379;0.00878098;0.01341539;-0.8710244;89.42247;89.11765;178.9454;2019/08/07 11:07:44;C
 ;12;221;9;110.1885;115;98.61742;74.75681;0;0;98.61742;74.75681;0.007317483;0.01829371;-0.9376135;89.55293;88.88228;178.7962;2019/08/07 11:07:44;C
 ;12;222;9;110.4912;116;97.17424;38.1;0;0;97.17424;38.1;0.0075614;0.03366042;-1.072255;89.59615;88.20199;178.1573;2019/08/07 11:07:44;C
 ;12;223;9;110.5249;116;97.17424;38.00379;0;-0.09621048;97.17424;38.1;0.0075614;0.01792783;-1.011032;89.57156;88.98415;178.8973;2019/08/07 11:07:45;C
 ;12;224;9;112.1367;117;97.94393;36.17575;0;0;97.94393;36.17575;0.007073568;0.01622042;-0.9046849;89.55209;88.97286;178.8795;2019/08/07 11:07:46;C
 ;12;225;9;112.1699;117;97.74127;36.28221;-0.2026596;0.1064568;97.94393;36.17575;0.007317483;0.01926937;-1.007861;89.58408;88.90472;178.8283;2019/08/07 11:07:46;C
 ;12;226;9;112.4053;118;99.09849;76.76178;0;0;99.09849;76.76178;0.006463777;0.01463497;-0.9266373;89.60038;89.09518;179.0109;2019/08/07 11:07:46;C
 ;12;227;9;112.6738;119;94.67273;33.57803;0;0;94.67273;33.57803;0.0009756645;0.0075614;-0.8584628;89.93488;89.49534;179.491;2019/08/07 11:07:47;C
 ;12;228;9;112.7075;119;94.57651;33.57803;-0.09622192;0;94.67273;33.57803;0.008415106;0.02231832;-1.062011;89.5461;88.79613;178.7135;2019/08/07 11:07:47;C
 ;12;229;9;114.3872;120;103.3318;33.96288;0;0;103.3318;33.96288;0.009634687;0.01902546;-1.001398;89.44885;88.91162;178.7802;2019/08/07 11:07:48;C
 ;12;230;9;114.5884;121;104.775;71.67803;0;0;104.775;71.67803;0.005610071;0.01829371;-0.9761523;89.67077;88.92638;178.8771;2019/08/07 11:07:49;C
 ;12;231;9;114.6221;121;104.775;71.53371;0;-0.1443176;104.775;71.67803;0.006829652;0.01707413;-1.000788;89.60905;89.02261;178.9474;2019/08/07 11:07:49;C
 ;12;232;9;114.8911;122;61.57576;75.04546;0;0;61.57576;75.04546;-0.004634406;0.01353735;-1.067743;90.24866;89.27362;179.2323;2019/08/07 11:07:49;C
 ;12;233;9;114.9243;122;61.27985;74.85303;-0.2959061;-0.1924286;61.57576;75.04546;0.009512729;0.02158658;-0.9878603;89.4484;88.74824;178.632;2019/08/07 11:07:49;C
 ;12;234;9;116.5693;123;102.8508;33.67424;0;0;102.8508;33.67424;0.0075614;0.02097679;-1.078597;89.59841;88.88586;178.8155;2019/08/07 11:07:51;C
 ;12;235;9;116.603;123;102.5621;33.86667;-0.2886353;0.1924248;102.8508;33.67424;0.007683358;0.0165863;-0.9905433;89.55564;89.04072;178.9428;2019/08/07 11:07:51;C
 ;12;236;9;116.8042;124;100.1568;76.77727;0;0;100.1568;76.77727;0.002195245;0.01987916;-1.072377;89.88272;88.938;178.9317;2019/08/07 11:07:51;C
 ;12;237;9;116.8379;124;99.88622;76.60288;-0.2705917;-0.1743851;100.1568;76.77727;0.008415106;0.01744;-1.006642;89.52111;89.00748;178.898;2019/08/07 11:07:51;C
 ;12;238;9;117.0396;125;62.06714;75.15199;0;0;62.06714;75.15199;0.006097903;0.01609846;-0.9865187;89.64589;89.06512;179.0002;2019/08/07 11:07:51;C
 ;12;239;9;117.0732;125;61.78011;75.04546;-0.2870369;-0.1065292;62.06714;75.15199;0.004878322;0.02012308;-0.9861529;89.71663;88.83102;178.7971;2019/08/07 11:07:51;C
 ;12;240;9;118.752;126;95.00369;33.96288;0;0;95.00369;33.96288;0.01231776;0.02695273;-1.08067;89.34715;88.57138;178.4292;2019/08/07 11:07:53;C
 ;12;241;9;118.9868;127;95.4817;78.02803;0;0;95.4817;78.02803;0.006097903;0.01719609;-1.020667;89.65774;89.03479;178.9759;2019/08/07 11:07:53;C
 ;12;242;9;119.0205;127;95.5005;78.18233;0.01879883;0.1542969;95.4817;78.02803;0.007073568;0.01829371;-0.9910312;89.59112;88.9425;178.8661;2019/08/07 11:07:53;C
 ;12;243;9;119.2217;128;60.55154;76.29621;0;0;60.55154;76.29621;0.004756365;0.01646434;-0.9759084;89.72079;89.03347;178.994;2019/08/07 11:07:53;C
 ;12;244;9;120.9004;129;60.90227;73.31364;0;0;60.90227;73.31364;0.006585735;0.01536672;-0.9882261;89.61822;89.10915;179.0309;2019/08/07 11:07:55;C
 ;12;245;9;120.9341;129;60.90227;73.09057;0;-0.2230682;60.90227;73.31364;0.00500028;0.01731804;-0.9937143;89.71174;89.00158;178.9607;2019/08/07 11:07:55;C
 ;12;246;9;121.1021;130;104.1015;75.71893;0;0;104.1015;75.71893;0.00878098;0.02073287;-0.9923728;89.49313;88.80318;178.7002;2019/08/07 11:07:55;C
 ;12;247;9;121.1357;130;104.1015;75.71893;0;0;104.1015;75.71893;0.006097903;0.01561063;-0.9774939;89.64262;89.08508;179.0178;2019/08/07 11:07:55;C
 ;12;248;9;121.4043;131;139.2189;76.29621;0;0;139.2189;76.29621;0.004024616;0.01707413;-0.959688;89.75975;88.98074;178.9526;2019/08/07 11:07:55;C
 ;12;249;9;123.083;132;58.78561;72.06288;0;0;58.78561;72.06288;0.01378126;0.02048895;-0.9311498;89.15227;88.7396;178.4809;2019/08/07 11:07:57;C
 ;12;250;9;123.1167;132;58.6706;72.06288;-0.1150055;0;58.78561;72.06288;0.007683358;0.01865958;-0.9911532;89.55592;88.92149;178.8336;2019/08/07 11:07:57;C
 ;12;251;9;123.2852;133;100.3492;69.94621;0;0;100.3492;69.94621;0.00817119;0.01744;-0.9966413;89.53033;88.99752;178.8929;2019/08/07 11:07:57;C
 ;12;252;9;123.3184;133;100.4876;69.75378;0.1383896;-0.1924286;100.3492;69.94621;0.00439049;0.01792783;-0.9952997;89.74729;88.96808;178.9376;2019/08/07 11:07:57;C
 ;12;253;9;123.5537;134;94.4803;30.59546;0;0;94.4803;30.59546;-0.0037807;0.01122014;-1.041278;90.20801;89.38264;179.3484;2019/08/07 11:07:58;C
 ;12;254;9;123.5874;134;94.63156;30.74672;0.1512604;0.1512604;94.4803;30.59546;0.00878098;0.01487888;-0.9222469;89.45455;89.07575;178.9268;2019/08/07 11:07:58;C
 ;12;255;9;125.1318;135;63.40379;75.52651;0;0;63.40379;75.52651;0.00878098;0.01707413;-0.994324;89.4941;89.01627;178.8938;2019/08/07 11:07:59;C
 ;12;256;9;125.1655;135;63.12979;75.52651;-0.2739983;0;63.40379;75.52651;0.007317483;0.01804979;-0.9945679;89.57852;88.96031;178.8781;2019/08/07 11:07:59;C
 ;12;257;9;125.1987;135;62.3778;76.691;-0.7519836;1.16449;63.40379;75.52651;0.008659022;0.01853763;-0.9900556;89.49899;88.92736;178.8162;2019/08/07 11:07:59;C
 ;12;258;9;125.4004;136;99.19469;73.69849;0;0;99.19469;73.69849;0.007439442;0.01646434;-0.9681031;89.55977;89.0257;178.9308;2019/08/07 11:07:59;C
 ;12;259;9;125.6353;137;96.98181;31.65379;0;0;96.98181;31.65379;0.001951329;0.0151228;-1.043839;89.8929;89.16998;179.1633;2019/08/07 11:08:00;C
 ;12;260;9;125.6689;137;96.98181;31.55758;0;-0.09621239;96.98181;31.65379;0.005732029;0.01585455;-0.947858;89.65356;89.04173;178.981;2019/08/07 11:08:00;C
 ;12;261;9;127.2139;138;59.5553;75.71893;0;0;59.5553;75.71893;0.009756644;0.02109874;-0.974201;89.42633;88.75937;178.633;2019/08/07 11:08:01;C
 ;12;262;9;127.2476;138;59.31477;75.71893;-0.2405319;0;59.5553;75.71893;0.006341819;0.01878154;-0.9879822;89.63229;88.91096;178.8506;2019/08/07 11:08:01;C
 ;12;263;9;127.3818;139;99.77197;71.58182;0;0;99.77197;71.58182;0.02109874;0.02378182;-0.9096852;88.6718;88.50286;177.9984;2019/08/07 11:08:01;C
 ;12;264;9;127.4155;139;99.67576;71.4375;-0.09620667;-0.1443176;99.77197;71.58182;0.0128056;0.01817175;-0.9141977;89.19763;88.86137;178.607;2019/08/07 11:08:01;C
 ;12;265;9;128.5908;140;61.19091;74.56439;0;0;61.19091;74.56439;0.008293148;0.01585455;-1.004203;89.52689;89.0955;178.9793;2019/08/07 11:08:03;C
 ;12;266;9;128.6245;140;61.19091;74.42007;0;-0.1443176;61.19091;74.56439;0.007439442;0.01865958;-0.9904214;89.56971;88.9207;178.8382;2019/08/07 11:08:03;C
 ;12;267;9;130.2363;141;58.20834;76.80439;0;0;58.20834;76.80439;0.007317483;0.01768392;-0.9939582;89.57826;88.98076;178.8969;2019/08/07 11:08:04;C
 ;12;268;9;130.27;141;59.02343;76.25881;0.8150902;-0.545578;58.20834;76.80439;0.00817119;0.01695217;-0.994324;89.52923;89.02328;178.9156;2019/08/07 11:08:04;C
 ;12;269;9;130.4712;142;99.98717;71.19697;0;0;99.98717;71.19697;0.008659022;0.02244028;-1.019082;89.51329;88.73859;178.6478;2019/08/07 11:08:04;C
 ;12;270;9;130.8745;143;62.05682;75.04546;0;0;62.05682;75.04546;0.01195189;0.02402574;-0.8883425;89.22945;88.45092;178.2698;2019/08/07 11:08:05;C
