ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;7;46.06555;45;99.10163;34.1553;-0.2868958;0;99.57954;34.25151;0.01304951;0.0250014;-0.9773719;89.2353;88.53481;178.3472;2019/08/06 15:04:28;C
 ;12;149;7;46.50269;46;100.4455;78.50909;0;0;100.4455;78.50909;0.01585455;0.02414769;-0.9774939;89.07104;88.58505;178.3072;2019/08/06 15:04:28;C
 ;12;150;7;46.53625;46;100.4455;78.42061;0;-0.08847809;100.4455;78.50909;0.01719609;0.02744056;-0.9963974;89.01164;88.42271;178.1385;2019/08/06 15:04:28;C
 ;12;151;7;46.56995;46;100.4455;78.2263;0;-0.1943054;100.4455;78.50909;0.01744;0.02439161;-0.9927386;88.99386;88.59274;178.2699;2019/08/06 15:04:28;C
 ;12;152;7;46.60352;46;100.4455;78.02803;0;-0.1982727;100.4455;78.50909;0.01524476;0.02451357;-0.9874944;89.11581;88.57814;178.3254;2019/08/06 15:04:28;C
 ;12;153;7;47.04053;47;60.61364;75.52651;0;0;60.61364;75.52651;0.01426909;0.02244028;-1.000178;89.18284;88.71484;178.477;2019/08/06 15:04:29;C
 ;12;154;7;47.07422;47;60.51742;75.28599;-0.09621811;-0.2405243;60.61364;75.52651;0.01597651;0.02231832;-0.9894457;89.07516;88.708;178.4109;2019/08/06 15:04:29;C
 ;12;155;7;47.10779;47;60.51742;75.28599;0;0;60.61364;75.52651;0.01756196;0.0279284;-0.9896897;88.9838;88.38383;178.0907;2019/08/06 15:04:29;C
 ;12;156;7;48.7887;48;139.6038;75.81515;0;0;139.6038;75.81515;0.01670825;0.02707469;-1.001276;89.04433;88.4513;178.1801;2019/08/06 15:04:30;C
 ;12;157;7;48.82239;48;139.4139;75.62273;-0.1898956;-0.192421;139.6038;75.81515;0.01426909;0.02305007;-0.9870065;89.17196;88.66232;178.4267;2019/08/06 15:04:31;C
 ;12;158;7;48.85596;48;139.1227;75.62273;-0.2911682;0;139.6038;75.81515;0.0151228;0.02378182;-0.9907872;89.12579;88.62515;178.3706;2019/08/06 15:04:31;C
 ;12;159;7;49.2594;49;98.425;76.87349;0;0;98.425;76.87349;0.01304951;0.02756252;-0.9942021;89.24829;88.41212;178.2431;2019/08/06 15:04:31;C
 ;12;160;7;49.29309;49;98.23788;76.68636;-0.1871185;-0.1871262;98.425;76.87349;0.01634238;0.02207441;-0.994324;89.05862;88.72839;178.4177;2019/08/06 15:04:31;C
 ;12;161;7;49.32666;49;98.13636;76.40179;-0.1015167;-0.2845764;98.425;76.87349;0.01707413;0.01987916;-0.9882261;89.01037;88.84776;178.4811;2019/08/06 15:04:31;C
 ;12;162;7;49.79736;50;139.8924;77.06591;0;0;139.8924;77.06591;0.01756196;0.0287821;-1.013837;89.008;88.37409;178.0951;2019/08/06 15:04:31;C
 ;12;163;7;49.83093;50;139.8072;76.69203;-0.08525085;-0.3738785;139.8924;77.06591;0.01256168;0.02548923;-0.9874944;89.27143;88.52152;178.3517;2019/08/06 15:04:32;C
 ;12;164;7;51.54602;51;100.1568;35.40606;0;0;100.1568;35.40606;0.01707413;0.02805035;-1.024814;89.04585;88.43235;178.1647;2019/08/06 15:04:33;C
 ;12;165;7;51.57959;51;100.1568;35.03047;0;-0.3755913;100.1568;35.40606;0.01670825;0.02439161;-1.009691;89.05223;88.61633;178.3226;2019/08/06 15:04:33;C
 ;12;166;7;51.61328;51;100.0681;35.37596;-0.08868408;0.3454895;100.1568;35.40606;0.01622042;0.02317203;-1.027619;89.09591;88.7084;178.4233;2019/08/06 15:04:33;C
 ;12;167;7;52.05066;52;100.5417;77.64318;0;0;100.5417;77.64318;0.01634238;0.02317203;-0.9794452;89.04435;88.64491;178.3418;2019/08/06 15:04:34;C
 ;12;168;7;52.08374;52;100.5417;77.46471;0;-0.1784668;100.5417;77.64318;0.01670825;0.02561119;-1.002739;89.0457;88.53712;178.2534;2019/08/06 15:04:34;C
 ;12;169;7;52.11743;52;100.4093;77.31842;-0.1323395;-0.1462936;100.5417;77.64318;0.01426909;0.02451357;-0.9945679;89.17828;88.58823;178.3665;2019/08/06 15:04:34;C
 ;12;170;7;52.15112;52;100.2166;77.02945;-0.192749;-0.2889709;100.5417;77.64318;0.01646434;0.02670881;-0.9889579;89.04655;88.4532;178.1828;2019/08/06 15:04:34;C
 ;12;171;7;52.55432;53;99.00227;36.46439;0;0;99.00227;36.46439;0.01634238;0.02658686;-1.01774;89.08036;88.50377;178.2436;2019/08/06 15:04:34;C
 ;12;172;7;52.58801;53;99.00227;36.36818;0;-0.09621429;99.00227;36.46439;0.01317147;0.01792783;-0.9163928;89.17669;88.87935;178.6094;2019/08/06 15:04:34;C
 ;12;173;7;52.62158;53;99.00227;36.22386;0;-0.1443176;99.00227;36.46439;0.01487888;0.02073287;-0.9818843;89.13203;88.7905;178.5111;2019/08/06 15:04:34;C
 ;12;174;7;54.33594;54;138.0644;76.8148;0;0;138.0644;76.8148;0.01475693;0.02353791;-0.9917629;89.14777;88.64058;178.3954;2019/08/06 15:04:36;C
 ;12;175;7;54.36951;54;138.0644;76.52621;0;-0.2885971;138.0644;76.8148;0.01731804;0.02670881;-0.9934704;89.00169;88.46024;178.1647;2019/08/06 15:04:36;C
 ;12;176;7;54.4032;54;138.0644;76.23756;0;-0.2886505;138.0644;76.8148;0.01731804;0.02536728;-0.9982267;89.0064;88.5445;178.2376;2019/08/06 15:04:36;C
 ;12;177;7;54.43677;54;138.0644;76.00758;0;-0.2299805;138.0644;76.8148;0.01670825;0.02536728;-0.9939582;89.03727;88.53825;178.2496;2019/08/06 15:04:36;C
 ;12;178;7;54.84021;55;99.77197;76.33926;0;0;99.77197;76.33926;0.01804979;0.03073343;-0.9950558;88.96129;88.2312;177.9486;2019/08/06 15:04:37;C
 ;12;179;7;54.87378;55;99.77197;76.05123;0;-0.2880249;99.77197;76.33926;0.01378126;0.02085483;-0.9954216;89.20698;88.7999;178.5614;2019/08/06 15:04:37;C
 ;12;180;7;54.90747;55;99.77197;75.95947;0;-0.09176636;99.77197;76.33926;0.01500084;0.0212207;-0.9872505;89.12968;88.76877;178.4922;2019/08/06 15:04:37;C
 ;12;181;7;55.34448;56;99.86818;36.75303;0;0;99.86818;36.75303;0.01341539;0.02390378;-1.036522;89.25867;88.67901;178.4851;2019/08/06 15:04:37;C
 ;12;182;7;55.37805;56;99.86818;36.51479;0;-0.2382431;99.86818;36.75303;0.01500084;0.0226842;-1.039936;89.17377;88.75053;178.5021;2019/08/06 15:04:37;C
 ;12;183;7;57.15955;57;58.78561;76.00758;0;0;58.78561;76.00758;0.01829371;0.02219637;-0.9896897;88.94131;88.71542;178.3353;2019/08/06 15:04:39;C
 ;12;184;7;57.19324;57;58.78561;76.00758;0;0;58.78561;76.00758;0.01829371;0.02414769;-0.9951777;88.94719;88.61024;178.2564;2019/08/06 15:04:39;C
 ;12;185;7;57.22681;57;58.78561;76.00758;0;0;58.78561;76.00758;0.01524476;0.02329399;-0.994812;89.12229;88.65879;178.397;2019/08/06 15:04:39;C
 ;12;186;7;57.63025;58;99.77197;78.12424;0;0;99.77197;78.12424;0.01536672;0.02634294;-0.9883481;89.10955;88.47341;178.2326;2019/08/06 15:04:39;C
 ;12;187;7;57.66382;58;99.77197;77.76331;0;-0.3609314;99.77197;78.12424;0.01768392;0.0226842;-0.9904214;88.97736;88.68816;178.3366;2019/08/06 15:04:39;C
 ;12;188;7;57.69751;58;99.69828;77.81308;-0.07368469;0.04977417;99.77197;78.12424;0.0136593;0.02305007;-0.9845673;89.20538;88.659;178.4412;2019/08/06 15:04:39;C
 ;12;189;7;58.13452;59;100.3492;115.647;0;0;100.3492;115.647;0.01914741;0.02768448;-1.043229;88.94888;88.48013;178.152;2019/08/06 15:04:40;C
 ;12;190;7;58.16809;59;100.0874;115.5776;-0.2618332;-0.06941223;100.3492;115.647;0.01524476;0.02963581;-1.027497;89.15032;88.34807;178.1424;2019/08/06 15:04:40;C
 ;12;191;7;58.20166;59;99.77197;115.4545;-0.3154373;-0.1230164;100.3492;115.647;0.01353735;0.02329399;-0.968469;89.19939;88.62229;178.4065;2019/08/06 15:04:40;C
 ;12;192;7;60.05176;60;99.67576;115.2621;0;0;99.67576;115.2621;0.01500084;0.02341595;-0.9211492;89.06732;88.54402;178.2709;2019/08/06 15:04:42;C
 ;12;193;7;60.08545;60;99.67576;114.9715;0;-0.2906265;99.67576;115.2621;0.01756196;0.03097735;-1.030911;89.02448;88.27911;178.0218;2019/08/06 15:04:42;C
 ;12;194;7;60.11902;60;99.67576;114.733;0;-0.2385406;99.67576;115.2621;0.01646434;0.0250014;-1.005056;89.06178;88.57521;178.2939;2019/08/06 15:04:42;C
 ;12;195;7;60.15259;60;99.67576;114.7811;0;0.04810333;99.67576;115.2621;0.01402518;0.02866014;-0.9748108;89.17606;88.31612;178.1252;2019/08/06 15:04:42;C
 ;12;196;7;60.58972;61;98.61742;76.00758;0;0;98.61742;76.00758;0.01756196;0.02402574;-0.988592;88.98257;88.60803;178.2758;2019/08/06 15:04:42;C
 ;12;197;7;60.62329;61;98.38161;76.00758;-0.2358093;0;98.61742;76.00758;0.01414714;0.02463553;-0.9917629;89.183;88.57719;178.3592;2019/08/06 15:04:42;C
 ;12;198;7;60.65686;61;98.38161;76.00758;0;0;98.61742;76.00758;0.01756196;0.02280616;-0.9837137;88.97749;88.67211;178.3239;2019/08/06 15:04:42;C
 ;12;199;7;61.0603;62;97.46288;118.9182;0;0;97.46288;118.9182;0.01597651;0.02512336;-0.9677372;89.0545;88.51308;178.2379;2019/08/06 15:04:43;C
 ;12;200;7;61.09387;62;97.46288;118.7739;0;-0.14431;97.46288;118.9182;0.01756196;0.02756252;-1.01335;89.00749;88.4422;178.1527;2019/08/06 15:04:43;C
 ;12;201;7;61.12756;62;97.46288;118.4937;0;-0.2801819;97.46288;118.9182;0.01426909;0.02683077;-1.009203;89.19023;88.47723;178.2752;2019/08/06 15:04:43;C
 ;12;202;7;62.90881;63;98.32878;35.59848;0;0;98.32878;35.59848;0.01744;0.02890406;-1.0514;89.05006;88.42549;178.161;2019/08/06 15:04:45;C
 ;12;203;7;62.94238;63;98.2077;35.4774;-0.1210861;-0.1210861;98.32878;35.59848;0.01683021;0.02292811;-0.9889579;89.02528;88.67207;178.3525;2019/08/06 15:04:45;C
 ;12;204;7;62.97595;63;98.37704;35.8874;0.169342;0.4100037;98.32878;35.59848;0.01695217;0.02061091;-1.010057;89.03867;88.83116;178.4865;2019/08/06 15:04:45;C
 ;12;205;7;63.41284;64;98.61742;78.99015;0;0;98.61742;78.99015;0.01670825;0.02609903;-0.9784696;89.02206;88.47231;178.186;2019/08/06 15:04:45;C
 ;12;206;7;63.44678;64;98.36029;78.99015;-0.2571335;0;98.61742;78.99015;0.01426909;0.02426965;-1.005788;89.18743;88.61785;178.3966;2019/08/06 15:04:45;C
 ;12;207;7;63.48035;64;98.08826;78.99015;-0.2720337;0;98.61742;78.99015;0.01500084;0.02341595;-0.9913971;89.13336;88.64713;178.3933;2019/08/06 15:04:45;C
 ;12;208;7;64.05176;65;99.96439;114.5886;0;0;99.96439;114.5886;0.01719609;0.02451357;-0.9749327;88.98983;88.55988;178.2407;2019/08/06 15:04:46;C
 ;12;209;7;65.86707;66;98.23257;35.02121;0;0;98.23257;35.02121;0.01048839;0.0189035;-0.9212711;89.34786;88.82459;178.6558;2019/08/06 15:04:48;C
 ;12;210;7;65.90063;66;98.23257;34.87689;0;-0.1443176;98.23257;35.02121;0.01768392;0.02244028;-0.9662737;88.95181;88.66985;178.3064;2019/08/06 15:04:48;C
 ;12;211;7;65.93433;66;98.23257;35.11742;0;0.2405319;98.23257;35.02121;0.01744;0.02573315;-1.01152;89.01256;88.54292;178.2397;2019/08/06 15:04:48;C
 ;12;212;7;66.37134;67;99.86818;78.79773;0;0;99.86818;78.79773;0.01841567;0.02195245;-0.9834698;88.92751;88.72151;178.3311;2019/08/06 15:04:48;C
 ;12;213;7;66.40503;67;99.86818;78.49105;0;-0.3066788;99.86818;78.79773;0.01597651;0.02487944;-0.9849333;89.07098;88.5532;178.2806;2019/08/06 15:04:48;C
 ;12;214;7;66.4386;67;99.86818;78.31667;0;-0.1743851;99.86818;78.79773;0.01622042;0.02329399;-0.9904214;89.06199;88.65286;178.3584;2019/08/06 15:04:48;C
 ;12;215;7;66.97656;68;99.96439;116.0318;0;0;99.96439;116.0318;0.01853763;0.03036756;-1.053596;88.99242;88.34928;178.0659;2019/08/06 15:04:49;C
 ;12;216;7;67.01013;68;99.96439;116.0318;0;0;99.96439;116.0318;0.01439105;0.02244028;-0.9789574;89.158;88.687;178.44;2019/08/06 15:04:49;C
 ;12;217;7;68.82617;69;139.3152;76.68106;0;0;139.3152;76.68106;0.01670825;0.02378182;-0.9792013;89.02274;88.60893;178.2999;2019/08/06 15:04:51;C
 ;12;218;7;68.85986;69;139.3152;76.56322;0;-0.117836;139.3152;76.68106;0.01561063;0.02695273;-1.00091;89.10678;88.45768;178.2176;2019/08/06 15:04:51;C
 ;12;219;7;68.89343;69;139.2189;76.27633;-0.09622192;-0.2868958;139.3152;76.68106;0.01500084;0.02353791;-0.9952997;89.13676;88.64541;178.3937;2019/08/06 15:04:51;C
 ;12;220;7;68.92712;69;139.1227;76.05568;-0.09620667;-0.2206497;139.3152;76.68106;0.0151228;0.02256224;-0.9843234;89.12003;88.68707;178.4193;2019/08/06 15:04:51;C
 ;12;221;7;69.29688;70;97.94393;76.87349;0;0;97.94393;76.87349;0.01426909;0.02829427;-0.9783476;89.16475;88.34361;178.1448;2019/08/06 15:04:51;C
 ;12;222;7;69.33057;70;97.94393;76.87349;0;0;97.94393;76.87349;0.01402518;0.02817231;-0.9978608;89.19506;88.38297;178.1935;2019/08/06 15:04:51;C
 ;12;223;7;69.36414;70;97.94393;76.77727;0;-0.09622192;97.94393;76.87349;0.01609846;0.02097679;-0.9949338;89.07321;88.79233;178.4776;2019/08/06 15:04:51;C
 ;12;224;7;69.39771;70;97.94393;76.77727;0;0;97.94393;76.87349;0.01414714;0.0250014;-0.9855431;89.17786;88.54697;178.3305;2019/08/06 15:04:51;C
 ;12;225;7;69.80127;71;58.68939;76.87349;0;0;58.68939;76.87349;0.01756196;0.02256224;-0.9905433;88.98454;88.69537;178.3467;2019/08/06 15:04:52;C
 ;12;226;7;69.83484;71;58.59318;76.68106;-0.09621048;-0.1924286;58.68939;76.87349;0.01695217;0.02341595;-0.9929825;89.02221;88.64933;178.3325;2019/08/06 15:04:52;C
 ;12;227;7;69.86853;71;58.44886;76.53674;-0.1443214;-0.1443176;58.68939;76.87349;0.01487888;0.02280616;-0.9956656;89.14407;88.68799;178.4334;2019/08/06 15:04:52;C
 ;12;228;7;71.54944;72;100.5417;114.8773;0;0;100.5417;114.8773;0.01609846;0.01987916;-0.8946843;88.96941;88.72734;178.3623;2019/08/06 15:04:53;C
 ;12;229;7;71.58301;72;100.5417;114.6177;0;-0.2595596;100.5417;114.8773;0.0165863;0.03170909;-1.00469;89.05466;88.19253;177.9602;2019/08/06 15:04:53;C
 ;12;230;7;71.6167;72;100.5417;114.4765;0;-0.1412582;100.5417;114.8773;0.01768392;0.02622098;-0.994812;88.98196;88.49039;178.179;2019/08/06 15:04:53;C
 ;12;231;7;71.65027;72;100.5417;114.4924;0;0.01597595;100.5417;114.8773;0.01573259;0.02195245;-0.9738351;89.07468;88.7088;178.4114;2019/08/06 15:04:53;C
 ;12;232;7;72.0874;73;98.61742;76.58485;0;0;98.61742;76.58485;0.01609846;0.02487944;-1.003105;89.08084;88.57939;178.3079;2019/08/06 15:04:54;C
 ;12;233;7;72.12097;73;98.425;76.39243;-0.1924286;-0.192421;98.61742;76.58485;0.01463497;0.02695273;-0.9961535;89.15861;88.4503;178.2365;2019/08/06 15:04:54;C
 ;12;234;7;72.15454;73;98.425;76.39243;0;0;98.61742;76.58485;0.01804979;0.02451357;-0.9949338;88.96098;88.58884;178.2474;2019/08/06 15:04:54;C
 ;12;235;7;72.7262;74;100.253;117.1864;0;0;100.253;117.1864;0.01683021;0.03097735;-1.023838;89.05866;88.26721;178.0279;2019/08/06 15:04:54;C
 ;12;236;7;72.75977;74;100.253;116.8043;0;-0.3820572;100.253;117.1864;0.01646434;0.0287821;-0.991641;89.04919;88.33769;178.0849;2019/08/06 15:04:54;C
 ;12;237;7;72.79333;74;100.253;116.4201;0;-0.3842545;100.253;117.1864;0.01731804;0.02634294;-0.9994463;89.00764;88.49039;178.1934;2019/08/06 15:04:54;C
 ;12;238;7;74.54163;75;98.90606;36.27197;0;0;98.90606;36.27197;0.01744;0.02707469;-1.020301;89.02108;88.48017;178.192;2019/08/06 15:04:56;C
 ;12;239;7;74.5752;75;98.80755;36.27197;-0.09851074;0;98.90606;36.27197;0.01780588;0.02097679;-0.942126;88.91752;88.72472;178.3271;2019/08/06 15:04:56;C
 ;12;240;7;74.60876;75;98.51766;36.27197;-0.2898865;0;98.90606;36.27197;0.01683021;0.02244028;-0.988592;89.02491;88.69984;178.3748;2019/08/06 15:04:56;C
 ;12;241;7;75.0459;76;99.48334;77.54697;0;0;99.48334;77.54697;0.01768392;0.02426965;-0.9935923;88.98066;88.60098;178.2688;2019/08/06 15:04:57;C
 ;12;242;7;75.07947;76;99.39372;77.16872;-0.08961487;-0.3782501;99.48334;77.54697;0.01426909;0.02414769;-0.994324;89.17807;88.60896;178.3842;2019/08/06 15:04:57;C
 ;12;243;7;75.11316;76;99.29091;76.87693;-0.1028137;-0.2917862;99.48334;77.54697;0.01426909;0.02475749;-0.9932264;89.17717;88.57227;178.3521;2019/08/06 15:04:57;C
 ;12;244;7;75.55054;77;138.7379;77.16212;0;0;138.7379;77.16212;0.01683021;0.02719665;-0.9938362;89.03017;88.43269;178.1568;2019/08/06 15:04:57;C
 ;12;245;7;75.58411;77;138.7379;76.88093;0;-0.281189;138.7379;77.16212;0.01695217;0.02926993;-1.005178;89.03421;88.3323;178.0729;2019/08/06 15:04:57;C
 ;12;246;7;75.6178;77;138.7379;76.68106;0;-0.1998672;138.7379;77.16212;0.01597651;0.01926937;-0.9945679;89.07986;88.8902;178.5583;2019/08/06 15:04:57;C
 ;12;247;7;77.33167;78;139.5076;76.87349;0;0;139.5076;76.87349;0.01622042;0.02329399;-0.9805428;89.05255;88.63931;178.3418;2019/08/06 15:04:59;C
 ;12;248;7;77.36523;78;139.5076;76.77727;0;-0.09622192;139.5076;76.87349;0.01561063;0.0264649;-0.9962754;89.10262;88.47855;178.2335;2019/08/06 15:04:59;C
 ;12;249;7;77.3988;78;139.2727;76.44622;-0.2348328;-0.3310471;139.5076;76.87349;0.01463497;0.02414769;-0.9952997;89.15782;88.61032;178.375;2019/08/06 15:04:59;C
 ;12;250;7;77.4325;78;138.9823;76.29621;-0.2904358;-0.1500092;139.5076;76.87349;0.01622042;0.02426965;-0.994324;89.06569;88.60197;178.3183;2019/08/06 15:04:59;C
 ;12;251;7;77.83582;79;97.36666;77.35455;0;0;97.36666;77.35455;0.01634238;0.02536728;-0.9784696;89.04345;88.51511;178.2335;2019/08/06 15:05:00;C
 ;12;252;7;77.86938;79;97.36666;77.35455;0;0;97.36666;77.35455;0.01317147;0.02597707;-0.9949338;89.24178;88.50452;178.3232;2019/08/06 15:05:00;C
 ;12;253;7;77.90295;79;97.46288;77.35455;0.09621429;0;97.36666;77.35455;0.01804979;0.02183049;-0.9928606;88.95875;88.74062;178.3659;2019/08/06 15:05:00;C
 ;12;254;7;78.64246;80;137.9682;75.95947;0;0;137.9682;75.95947;0.01573259;0.0302456;-1.019935;89.11666;88.30162;178.0854;2019/08/06 15:05:00;C
 ;12;255;7;80.49084;81;97.94393;113.7227;0;0;97.94393;113.7227;0.01463497;0.02683077;-1.008105;89.16856;88.47559;178.2634;2019/08/06 15:05:02;C
 ;12;256;7;80.52441;81;97.94393;113.3996;0;-0.3231125;97.94393;113.7227;0.01548867;0.02963581;-1.000544;89.1135;88.30361;178.0858;2019/08/06 15:05:02;C
 ;12;257;7;80.55811;81;98.26825;113.1098;0.3243179;-0.2898331;97.94393;113.7227;0.01707413;0.02963581;-1.000178;89.02242;88.30304;178.0414;2019/08/06 15:05:02;C
 ;12;258;7;80.59167;81;98.55605;113.1455;0.287796;0.03568268;97.94393;113.7227;0.01536672;0.02390378;-0.9490776;89.07269;88.55742;178.2849;2019/08/06 15:05:02;C
 ;12;259;7;80.995;82;97.6553;74.85303;0;0;97.6553;74.85303;0.0165863;0.02768448;-0.9917629;89.04224;88.40125;178.1363;2019/08/06 15:05:03;C
 ;12;260;7;81.02856;82;97.6553;74.85303;0;0;97.6553;74.85303;0.01731804;0.02378182;-0.9960315;89.00417;88.63244;178.3081;2019/08/06 15:05:03;C
 ;12;261;7;81.06213;82;97.6553;74.85303;0;0;97.6553;74.85303;0.01707413;0.02463553;-0.9926167;89.01485;88.57848;178.2704;2019/08/06 15:05:03;C
 ;12;262;7;81.56628;83;96.98181;115.9356;0;0;96.98181;115.9356;0.01597651;0.02951385;-1.000056;89.08514;88.30978;178.0781;2019/08/06 15:05:03;C
 ;12;263;7;81.59985;83;96.71944;115.577;-0.2623749;-0.3585892;96.98181;115.9356;0.01768392;0.02975777;-0.9982267;88.98553;88.29275;178.0139;2019/08/06 15:05:03;C
 ;12;264;7;81.63342;83;96.69318;115.289;-0.02625275;-0.2880402;96.98181;115.9356;0.01573259;0.02719665;-1.004325;89.10287;88.44902;178.2081;2019/08/06 15:05:03;C
 ;12;265;7;83.34924;84;99.00227;36.14877;0;0;99.00227;36.14877;0.01609846;0.02451357;-0.9717618;89.05121;88.55516;178.2714;2019/08/06 15:05:05;C
 ;12;266;7;83.38281;84;98.90606;36.07954;-0.09621429;-0.06922531;99.00227;36.14877;0.01500084;0.0250014;-0.9992024;89.14016;88.56684;178.3286;2019/08/06 15:05:05;C
 ;12;267;7;83.88708;85;100.1568;76.27504;0;0;100.1568;76.27504;0.01475693;0.02317203;-0.9909093;89.14703;88.66055;178.4119;2019/08/06 15:05:06;C
 ;12;268;7;83.92078;85;100.1568;76.2;0;-0.07504272;100.1568;76.27504;0.01683021;0.02695273;-0.991519;89.0279;88.44312;178.1644;2019/08/06 15:05:06;C
 ;12;269;7;83.95435;85;100.2767;76.3199;0.1199112;0.1199036;100.1568;76.27504;0.01695217;0.02329399;-0.9939582;89.02316;88.65768;178.3397;2019/08/06 15:05:06;C
 ;12;270;7;84.42493;86;140.5659;76.9697;0;0;140.5659;76.9697;0.01573259;0.02402574;-0.9810306;89.0815;88.59727;178.3232;2019/08/06 15:05:06;C
 ;12;271;7;84.45862;86;140.1671;76.66709;-0.398819;-0.3026047;140.5659;76.9697;0.01695217;0.02817231;-0.9928606;89.02221;88.3749;178.1033;2019/08/06 15:05:06;C
 ;12;272;7;84.49243;86;140.1671;76.66709;0;0;140.5659;76.9697;0.01500084;0.02305007;-0.988714;89.131;88.66464;178.4066;2019/08/06 15:05:06;C
 ;12;273;7;86.2074;87;97.55909;115.0697;0;0;97.55909;115.0697;0.01573259;0.02475749;-0.9881042;89.08809;88.5649;178.2996;2019/08/06 15:05:08;C
 ;12;274;7;86.24097;87;97.55909;114.9875;0;-0.08223724;97.55909;115.0697;0.01695217;0.03048951;-1.02457;89.05251;88.2957;178.0499;2019/08/06 15:05:08;C
 ;12;275;7;86.27466;87;97.55909;114.6999;0;-0.2875595;97.55909;115.0697;0.01597651;0.02719665;-0.9968851;89.08217;88.43746;178.1877;2019/08/06 15:05:08;C
 ;12;276;7;86.30823;87;98.09322;114.4106;0.5341339;-0.2893066;97.55909;115.0697;0.01731804;0.0302456;-1.025423;89.03286;88.31075;178.0534;2019/08/06 15:05:08;C
 ;12;277;7;86.71179;88;97.17424;74.46819;0;0;97.17424;74.46819;0.01439105;0.02426965;-0.9928606;89.16982;88.59987;178.3721;2019/08/06 15:05:08;C
 ;12;278;7;86.74548;88;96.8856;74.46819;-0.2886353;0;97.17424;74.46819;0.01756196;0.02512336;-0.9940801;88.9882;88.5525;178.2339;2019/08/06 15:05:08;C
 ;12;279;7;86.77905;88;96.8856;74.64025;0;0.1720657;97.17424;74.46819;0.01670825;0.02426965;-0.9960315;89.03925;88.60438;178.3056;2019/08/06 15:05:08;C
 ;12;280;7;87.35071;89;138.4492;76.10378;0;0;138.4492;76.10378;0.01451301;0.02097679;-0.9883481;89.15891;88.78426;178.5216;2019/08/06 15:05:09;C
 ;12;281;7;89.16565;90;100.253;115.5508;0;0;100.253;115.5508;0.01609846;0.02585511;-0.9583465;89.03797;88.45481;178.1796;2019/08/06 15:05:11;C
 ;12;282;7;89.19934;90;100.253;115.3583;0;-0.1924286;100.253;115.5508;0.01646434;0.02536728;-0.99469;89.05202;88.53931;178.2585;2019/08/06 15:05:11;C
 ;12;283;7;89.23291;90;100.1847;115.2621;-0.06829834;-0.09620667;100.253;115.5508;0.01719609;0.02451357;-0.9926167;89.0078;88.58553;178.272;2019/08/06 15:05:11;C
 ;12;284;7;89.63647;91;97.84772;76.48864;0;0;97.84772;76.48864;0.01475693;0.02353791;-0.9983487;89.15338;88.64954;178.406;2019/08/06 15:05:11;C
 ;12;285;7;89.67004;91;97.84772;76.24811;0;-0.2405319;97.84772;76.48864;0.01695217;0.02548923;-0.9995682;89.02869;88.53947;178.2459;2019/08/06 15:05:11;C
 ;12;286;7;89.70361;91;97.84772;76.24811;0;0;97.84772;76.48864;0.01670825;0.02573315;-0.9907872;89.03419;88.51243;178.2263;2019/08/06 15:05:11;C
 ;12;287;7;90.17432;92;136.9099;76.68106;0;0;136.9099;76.68106;0.01390322;0.02292811;-0.9813965;89.18858;88.66179;178.435;2019/08/06 15:05:12;C
 ;12;288;7;90.20801;92;136.8035;76.38232;-0.1063232;-0.2987366;136.9099;76.68106;0.01756196;0.02780644;-0.994446;88.98866;88.39857;178.1058;2019/08/06 15:05:12;C
 ;12;289;7;90.24158;92;136.8136;76.09055;0.01010132;-0.2917709;136.9099;76.68106;0.01707413;0.02231832;-0.9945679;89.01672;88.71468;178.3815;2019/08/06 15:05:12;C
 ;12;290;7;92.0918;93;61.0947;76.39243;0;0;61.0947;76.39243;0.01597651;0.02451357;-0.9913971;89.07703;88.58376;178.3094;2019/08/06 15:05:14;C
 ;12;291;7;92.12549;93;61.0947;76.28884;0;-0.1035843;61.0947;76.39243;0.01341539;0.02390378;-0.994812;89.22762;88.62366;178.4216;2019/08/06 15:05:14;C
 ;12;292;7;92.15906;93;61.0947;76.4023;0;0.1134567;61.0947;76.39243;0.01756196;0.02329399;-0.988592;88.98254;88.65041;178.3097;2019/08/06 15:05:14;C
 ;12;293;7;92.59631;94;99.48334;77.64318;0;0;99.48334;77.64318;0.0189035;0.02561119;-1.001642;88.91916;88.53556;178.1797;2019/08/06 15:05:14;C
 ;12;294;7;92.62988;94;99.48334;77.30643;0;-0.3367462;99.48334;77.64318;0.01731804;0.02414769;-0.9940801;89.00223;88.60868;178.2878;2019/08/06 15:05:14;C
 ;12;295;7;92.66357;94;99.48334;77.0178;0;-0.2886353;99.48334;77.64318;0.01622042;0.02451357;-0.9970071;89.06821;88.59172;178.3112;2019/08/06 15:05:14;C
 ;12;296;7;93.06653;95;97.94393;38.67727;0;0;97.94393;38.67727;0.01744;0.02768448;-0.9954216;88.99665;88.40715;178.1172;2019/08/06 15:05:15;C
 ;12;297;7;93.10022;95;97.80201;38.53535;-0.141922;-0.141922;97.94393;38.67727;0.01524476;0.02487944;-0.9834698;89.11221;88.55103;178.3006;2019/08/06 15:05:15;C
