ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;151;4;63.66943;84;98.04015;111.9909;0;0;98.04015;111.9909;0.4006322;0.04317315;-0.7580913;62.18298;87.11753;152.0078;2019/08/06 13:06:55;C
 ;12;152;4;63.70313;84;97.83878;111.7895;-0.2013702;-0.2013855;98.04015;111.9909;0.3820946;0.05732029;-0.9233445;67.55836;86.71702;157.2933;2019/08/06 13:06:55;C
 ;12;153;4;63.93848;85;101.6962;74.85303;0;0;101.6962;74.85303;0.395388;0.1020789;-0.9634687;67.79984;84.40192;157.031;2019/08/06 13:06:55;C
 ;12;154;4;63.97217;85;101.5878;74.85303;-0.1083832;0;101.6962;74.85303;0.3597763;0.06829651;-0.9443212;69.19337;86.13357;158.804;2019/08/06 13:06:55;C
 ;12;155;4;64.20752;86;102.947;42.71818;0;0;102.947;42.71818;0.3613617;0.072687;-0.9028556;68.25035;85.72546;157.7918;2019/08/06 13:06:55;C
 ;12;156;4;66.02393;87;139.0677;71.38939;0;0;139.0677;71.38939;0.3901438;0.09317596;-0.8829764;66.27878;84.48675;155.5688;2019/08/06 13:06:57;C
 ;12;157;4;66.25928;88;99.09849;70.6197;0;0;99.09849;70.6197;0.3909975;0.0982982;-0.9365159;67.45073;84.46764;156.7084;2019/08/06 13:06:57;C
 ;12;158;4;66.29297;88;98.99242;70.6197;-0.1060715;0;99.09849;70.6197;0.3719721;0.06976001;-0.9049288;67.71445;85.92168;157.3045;2019/08/06 13:06:57;C
 ;12;159;4;66.32666;88;98.66553;70.13864;-0.326889;-0.4810562;99.09849;70.6197;0.3655083;0.06695497;-0.9165148;68.31018;86.11804;157.9305;2019/08/06 13:06:57;C
 ;12;160;4;66.56201;89;59.40081;71.96667;0;0;59.40081;71.96667;0.3541662;0.07293092;-0.9095632;68.78703;85.72691;158.3197;2019/08/06 13:06:58;C
 ;12;161;4;66.5957;89;59.17046;71.75021;-0.2303505;-0.2164612;59.40081;71.96667;0.3662401;0.05390546;-0.9572488;69.09357;86.9893;158.8576;2019/08/06 13:06:58;C
 ;12;162;4;68.24365;90;59.07424;73.40984;0;0;59.07424;73.40984;0.4175844;0.01719609;-0.9324913;65.88004;89.03577;155.8583;2019/08/06 13:06:59;C
 ;12;163;4;68.27734;90;59.07424;73.40984;0;0;59.07424;73.40984;0.3913634;0.004268532;-0.9159051;66.86336;89.75446;156.8619;2019/08/06 13:06:59;C
 ;12;164;4;68.54639;91;102.8508;68.40681;0;0;102.8508;68.40681;0.3662401;0.08976113;-0.921515;68.41821;84.82773;157.7458;2019/08/06 13:07:00;C
 ;12;165;4;68.58008;91;102.9024;68.65794;0.05162811;0.2511215;102.8508;68.40681;0.3770943;0.08854155;-0.9131;67.65466;84.8785;157.0127;2019/08/06 13:07:00;C
 ;12;166;4;68.84912;92;100.4455;114.1076;0;0;100.4455;114.1076;0.3745332;0.01524476;-0.8729758;66.78236;89.08057;156.762;2019/08/06 13:07:00;C
 ;12;167;4;68.88281;92;100.4455;114.1076;0;0;100.4455;114.1076;0.3833142;0.04097791;-0.9873725;68.7996;87.78439;158.6729;2019/08/06 13:07:00;C
 ;12;168;4;70.53271;93;62.15303;71.38939;0;0;62.15303;71.38939;0.3851435;0.1045181;-0.9078558;67.14699;83.95017;156.2708;2019/08/06 13:07:02;C
 ;12;169;4;70.86865;94;101.2151;72.92879;0;0;101.2151;72.92879;0.3695329;0.1013471;-0.922003;68.27795;84.17422;157.4325;2019/08/06 13:07:02;C
 ;12;170;4;71.17188;95;142.2977;74.94924;0;0;142.2977;74.94924;0.29087;0.1136649;-0.8773662;71.80023;82.98949;160.4073;2019/08/06 13:07:02;C
 ;12;171;4;71.20557;95;142.0263;74.87026;-0.2713928;-0.07897949;142.2977;74.94924;0.3289209;0.1362271;-0.9116365;70.36153;81.9988;158.6682;2019/08/06 13:07:02;C
 ;12;172;4;73.12207;96;99.57954;31.36515;0;0;99.57954;31.36515;0.3289209;0.1563502;-0.8844398;69.8863;80.59204;157.6194;2019/08/06 13:07:04;C
 ;12;173;4;73.15576;96;99.48334;31.07364;-0.09620667;-0.2915173;99.57954;31.36515;0.3417265;0.1548867;-0.9263934;70.00718;81.08514;157.9521;2019/08/06 13:07:04;C
 ;12;174;4;73.4917;97;99.77197;71.4856;0;0;99.77197;71.4856;0.3333114;0.1058596;-0.8487061;68.70868;83.37771;157.6054;2019/08/06 13:07:05;C
 ;12;175;4;73.79443;98;98.61742;112.7606;0;0;98.61742;112.7606;0.3681914;0.06378406;-0.9851772;69.54698;86.52944;159.2284;2019/08/06 13:07:05;C
 ;12;176;4;75.57764;99;60.325;73.12122;0;0;60.325;73.12122;0.3829483;0.0340263;-0.8940746;66.82867;87.9964;156.732;2019/08/06 13:07:07;C
 ;12;177;4;75.61133;99;60.325;73.12122;0;0;60.325;73.12122;0.3651424;0.04231945;-0.9601758;69.1973;87.64095;159.0515;2019/08/06 13:07:07;C
 ;12;178;4;75.88037;100;105.4485;71.38939;0;0;105.4485;71.38939;0.3731917;0.08463889;-0.8089478;65.35315;84.57285;154.6837;2019/08/06 13:07:07;C
 ;12;179;4;75.91406;100;105.4485;71.38939;0;0;105.4485;71.38939;0.3756308;0.07610183;-0.9432237;68.34932;85.71327;157.8865;2019/08/06 13:07:07;C
 ;12;180;4;76.2168;101;63.11515;74.37196;0;0;63.11515;74.37196;0.3424582;0.05695441;-0.9107828;69.43032;86.65015;159.1347;2019/08/06 13:07:07;C
 ;12;181;4;77.79736;102;97.94393;29.82576;0;0;97.94393;29.82576;0.3478244;0.04756365;-0.8915135;68.71429;87.15458;158.5064;2019/08/06 13:07:09;C
 ;12;182;4;77.83105;102;97.84772;29.62531;-0.09620667;-0.2004452;97.94393;29.82576;0.369411;0.04878322;-0.9379794;68.53001;87.22955;158.3342;2019/08/06 13:07:09;C
 ;12;183;4;78.10107;103;97.36487;71.4856;0;0;97.36487;71.4856;0.3718501;0.03280672;-0.9171246;67.94255;88.10133;157.8523;2019/08/06 13:07:09;C
 ;12;184;4;78.13477;103;97.36666;71.58182;0.001792908;0.09621429;97.36487;71.4856;0.3484342;0.04683189;-0.9206614;69.29481;87.27623;159.0999;2019/08/06 13:07:09;C
 ;12;185;4;78.4375;104;100.253;116.4167;0;0;100.253;116.4167;0.380997;0.005488113;-0.9601758;68.35718;89.69559;158.3548;2019/08/06 13:07:09;C
 ;12;186;4;80.21973;105;100.6379;110.7402;0;0;100.6379;110.7402;0.3669718;0.06915022;-0.8619996;67.00565;85.77863;156.5771;2019/08/06 13:07:11;C
 ;12;187;4;80.48877;106;102.1773;71.4856;0;0;102.1773;71.4856;0.3640448;0.06536952;-0.9152952;68.36057;86.20327;157.9965;2019/08/06 13:07:12;C
 ;12;188;4;80.75781;107;99.96439;34.44394;0;0;99.96439;34.44394;0.3613617;0.08341932;-0.8922452;68.03853;85.04732;157.4296;2019/08/06 13:07:12;C
 ;12;189;4;80.7915;107;99.72588;34.30164;-0.2385101;-0.1422997;99.96439;34.44394;0.3588006;0.06463777;-0.9307839;68.96545;86.29259;158.6103;2019/08/06 13:07:12;C
 ;12;190;4;82.43994;108;97.46288;111.125;0;0;97.46288;111.125;0.3923391;0.07305288;-0.9838357;68.31276;86.05449;157.9206;2019/08/06 13:07:13;C
 ;12;191;4;82.74268;109;101.6962;72.35151;0;0;101.6962;72.35151;0.3718501;0.08512672;-0.9300522;68.28992;85.14223;157.6985;2019/08/06 13:07:14;C
 ;12;192;4;82.77637;109;101.2151;72.01477;-0.4810638;-0.3367386;101.6962;72.35151;0.3400191;0.08061428;-0.9357842;70.09917;85.37103;159.5231;2019/08/06 13:07:14;C
 ;12;193;4;82.97803;110;56.86136;74.46819;0;0;56.86136;74.46819;0.3679475;0.05573484;-0.8049232;65.48562;86.39657;155.1872;2019/08/06 13:07:14;C
 ;12;194;4;83.01123;110;56.86136;74.36366;0;-0.1045303;56.86136;74.46819;0.348922;0.02987972;-0.9643223;70.11708;88.33107;160.0412;2019/08/06 13:07:14;C
 ;12;195;4;84.76025;111;55.32197;73.98712;0;0;55.32197;73.98712;0.3872168;0.03927049;-0.9009042;66.76125;87.70666;156.635;2019/08/06 13:07:16;C
 ;12;196;4;85.06299;112;100.7341;71.58182;0;0;100.7341;71.58182;0.4034373;0.1145186;-1.007008;68.29427;83.97388;157.3903;2019/08/06 13:07:16;C
 ;12;197;4;85.33203;113;136.8136;68.88788;0;0;136.8136;68.88788;0.3548979;0.07500421;-0.9183442;68.93472;85.64348;158.4464;2019/08/06 13:07:16;C
 ;12;198;4;86.98096;114;100.7341;35.59848;0;0;100.7341;35.59848;0.380997;0.0689063;-0.863463;66.25796;85.8242;155.8485;2019/08/06 13:07:18;C
 ;12;199;4;87.01465;114;100.1428;36.67782;-0.5912628;1.079334;100.7341;35.59848;0.3929489;0.05853987;-0.8982211;66.4164;86.58295;156.1401;2019/08/06 13:07:18;C
 ;12;200;4;87.04834;114;100.0036;37.0594;-0.1391907;0.3815842;100.7341;35.59848;0.4080717;0.08878547;-0.9283448;66.36713;84.99632;155.7793;2019/08/06 13:07:18;C
 ;12;201;4;87.28369;115;101.6962;71.58182;0;0;101.6962;71.58182;0.4001444;0.06829651;-0.8818787;65.65865;85.96594;155.2833;2019/08/06 13:07:18;C
 ;12;202;4;87.31738;115;101.5413;71.58182;-0.1549377;0;101.6962;71.58182;0.4028275;0.06402798;-0.8794396;65.44714;86.213;155.1181;2019/08/06 13:07:18;C
 ;12;203;4;87.35107;115;101.2533;72.17905;-0.288002;0.5972366;101.6962;71.58182;0.3873388;0.06939413;-0.9173685;67.16767;86.01364;156.783;2019/08/06 13:07:18;C
 ;12;204;4;87.58643;116;142.7788;74.27576;0;0;142.7788;74.27576;0.4113645;0.07049175;-0.7944348;62.71616;85.49468;152.2846;2019/08/06 13:07:19;C
 ;12;205;4;87.62012;116;142.6209;74.27576;-0.1578979;0;142.7788;74.27576;0.4263654;0.07317483;-0.8957819;64.6208;85.78154;154.2227;2019/08/06 13:07:19;C
 ;12;206;4;89.20117;117;98.32878;33.19318;0;0;98.32878;33.19318;0.3978272;0.1006154;-0.8941965;66.14933;84.13032;155.3492;2019/08/06 13:07:20;C
 ;12;207;4;89.53711;118;100.5417;70.81212;0;0;100.5417;70.81212;0.4027055;0.09524924;-0.959322;67.32837;84.7692;156.6664;2019/08/06 13:07:21;C
 ;12;208;4;89.5708;118;100.2049;70.81212;-0.3367386;0;100.5417;70.81212;0.3813629;0.06671105;-0.930662;67.76883;86.20522;157.4128;2019/08/06 13:07:21;C
 ;12;209;4;89.83984;119;144.071;71.8157;0;0;144.071;71.8157;0.3724599;0.06817456;-0.8679755;66.83896;85.87158;156.4311;2019/08/06 13:07:21;C
 ;12;210;4;91.521;120;98.52122;110.0667;0;0;98.52122;110.0667;0.3912415;0.08061428;-0.8888303;66.32849;85.2547;155.7998;2019/08/06 13:07:23;C
 ;12;211;4;91.79053;121;102.6583;71.87045;0;0;102.6583;71.87045;0.4088034;0.1131771;-0.8989528;65.71541;83.46214;154.7392;2019/08/06 13:07:23;C
 ;12;212;4;91.82373;121;102.5036;71.87045;-0.1547699;0;102.6583;71.87045;0.3707525;0.09293205;-0.9263934;68.28696;84.67915;157.5794;2019/08/06 13:07:23;C
 ;12;213;4;92.09277;122;63.69242;73.21742;0;0;63.69242;73.21742;0.375143;0.06585735;-0.9210272;67.88946;86.2113;157.533;2019/08/06 13:07:23;C
 ;12;214;4;93.74219;123;98.61742;111.0288;0;0;98.61742;111.0288;0.4156331;0.09122463;-0.8250463;63.40205;84.36051;152.7171;2019/08/06 13:07:25;C
 ;12;215;4;94.01123;124;97.07803;70.13864;0;0;97.07803;70.13864;0.421731;0.1315928;-0.9370038;65.97696;82.70207;154.7567;2019/08/06 13:07:25;C
 ;12;216;4;94.04492;124;96.80422;70.13864;-0.2738113;0;97.07803;70.13864;0.3978272;0.09415162;-0.9141977;66.59338;84.60531;155.9064;2019/08/06 13:07:25;C
 ;12;217;4;94.31396;125;100.6379;112.5682;0;0;100.6379;112.5682;0.3914854;0.05878378;-0.9376135;67.37774;86.68887;157.1098;2019/08/06 13:07:25;C
 ;12;218;4;95.92822;126;99.48334;111.0288;0;0;99.48334;111.0288;0.4141695;0.06854043;-0.9039531;65.44601;86.05671;155.0895;2019/08/06 13:07:27;C
 ;12;219;4;95.96191;126;99.48334;111.3605;0;0.331665;99.48334;111.0288;0.4295363;0.06951609;-0.8469987;63.18668;85.81348;152.8093;2019/08/06 13:07:27;C
 ;12;220;4;95.99561;126;99.48334;113.057;0;1.696518;99.48334;111.0288;0.3945343;0.08427302;-0.9557853;67.64801;85.34064;157.1155;2019/08/06 13:07:27;C
 ;12;221;4;96.23096;127;101.5038;66.675;0;0;101.5038;66.675;0.4545377;0.1350076;-0.8717562;62.73966;82.18088;151.4574;2019/08/06 13:07:27;C
 ;12;222;4;96.26465;127;101.2941;66.675;-0.2097321;0;101.5038;66.675;0.410023;0.08976113;-0.9187101;66.04978;84.90151;155.4456;2019/08/06 13:07:27;C
 ;12;223;4;96.5;128;99.48334;115.2621;0;0;99.48334;115.2621;0.4094132;0.06036924;-0.939077;66.48729;86.62753;156.2175;2019/08/06 13:07:28;C
 ;12;224;4;98.21533;129;98.13636;109.5856;0;0;98.13636;109.5856;0.4236823;0.1236655;-0.863585;64.09626;82.67416;152.9293;2019/08/06 13:07:29;C
 ;12;225;4;98.24902;129;98.38094;109.341;0.2445755;-0.2445755;98.13636;109.5856;0.404291;0.0892733;-0.9351743;66.7149;84.99231;156.1196;2019/08/06 13:07:29;C
 ;12;226;4;98.45068;130;98.13636;68.69546;0;0;98.13636;68.69546;0.4288045;0.1126892;-0.7933372;61.84718;82.87728;150.8009;2019/08/06 13:07:29;C
 ;12;227;4;98.48438;130;97.86877;68.69546;-0.2675934;0;98.13636;68.69546;0.4057545;0.09402966;-0.9162709;66.2256;84.63944;155.555;2019/08/06 13:07:29;C
 ;12;228;4;98.71973;131;134.697;72.92879;0;0;134.697;72.92879;0.4292924;0.09585904;-0.8684633;63.83379;84.34904;153.1384;2019/08/06 13:07:30;C
 ;12;229;4;100.4351;132;99.09849;113.0492;0;0;99.09849;113.0492;0.395388;0.1173237;-0.8932208;66.30406;83.15113;155.2158;2019/08/06 13:07:31;C
 ;12;230;4;100.6704;133;99.29091;72.92879;0;0;99.29091;72.92879;0.3977052;0.07829708;-0.8828544;65.83349;85.37709;155.339;2019/08/06 13:07:32;C
 ;12;231;4;100.7041;133;99.29091;72.92879;0;0;99.29091;72.92879;0.4035592;0.08195581;-0.8973674;65.87474;85.23859;155.3499;2019/08/06 13:07:32;C
 ;12;232;4;100.9395;134;140.7583;77.64318;0;0;140.7583;77.64318;0.4411223;0.08854155;-0.8465109;62.60324;84.70056;152.0094;2019/08/06 13:07:32;C
 ;12;233;4;102.5547;135;96.11591;113.2417;0;0;96.11591;113.2417;0.4138037;0.09781037;-0.9060264;65.5779;84.39163;154.8589;2019/08/06 13:07:34;C
 ;12;234;4;102.7905;136;98.74426;79.08636;0;0;98.74426;79.08636;0.4306339;0.1119575;-0.9244421;65.18172;83.73508;154.2977;2019/08/06 13:07:34;C
 ;12;235;4;102.8237;136;98.45708;78.79779;-0.287178;-0.2885666;98.74426;79.08636;0.3997785;0.06866239;-0.9416381;67.05063;86.1601;156.6949;2019/08/06 13:07:34;C
 ;12;236;4;103.0596;137;99.09849;34.95093;0;0;99.09849;34.95093;0.4234384;0.1263485;-0.9000505;65.01954;82.76082;153.8509;2019/08/06 13:07:34;C
 ;12;237;4;104.8081;138;135.178;75.62273;0;0;135.178;75.62273;0.3740454;0.08768784;-0.9352963;68.28875;85.02489;157.6689;2019/08/06 13:07:36;C
 ;12;238;4;104.8418;138;134.6704;75.22019;-0.5075836;-0.4025345;135.178;75.62273;0.4056325;0.08951721;-0.8994407;65.83108;84.81597;155.2109;2019/08/06 13:07:36;C
 ;12;239;4;105.0439;139;98.31308;75.04546;0;0;98.31308;75.04546;0.4034373;0.09268813;-0.8937086;65.8194;84.60006;155.1474;2019/08/06 13:07:36;C
 ;12;240;4;105.0771;139;98.13636;75.04546;-0.1767197;0;98.31308;75.04546;0.3962418;0.08366323;-0.9162709;66.70043;85.20937;156.1553;2019/08/06 13:07:36;C
 ;12;241;4;105.313;140;99.00227;112.5682;0;0;99.00227;112.5682;0.4481958;0.06878435;-0.9852992;65.59247;86.36401;155.2877;2019/08/06 13:07:36;C
 ;12;242;4;106.96;141;140.1811;73.69849;0;0;140.1811;73.69849;0.3968515;0.1080548;-0.9923728;68.3196;84.22696;157.4879;2019/08/06 13:07:38;C
 ;12;243;4;106.9937;141;139.237;73.69849;-0.9441071;0;140.1811;73.69849;0.4218529;0.08378518;-0.866756;64.15235;85.03249;153.6089;2019/08/06 13:07:38;C
 ;12;244;4;107.1953;142;101.3132;71.77424;0;0;101.3132;71.77424;0.3936806;0.072687;-0.8133383;64.26086;85.40096;153.793;2019/08/06 13:07:38;C
 ;12;245;4;107.229;142;100.9296;71.86893;-0.3836212;0.09468842;101.3132;71.77424;0.4014859;0.07951666;-0.8920013;65.85246;85.35267;155.3525;2019/08/06 13:07:38;C
 ;12;246;4;107.4312;143;101.0227;110.7402;0;0;101.0227;110.7402;0.3969735;0.03707525;-0.8778542;65.68626;87.79622;155.5735;2019/08/06 13:07:38;C
