ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;301;15;120.3994;138;100.253;110.9301;0;0;100.253;110.9301;0.2651368;0.1303732;-1.164212;77.24739;83.76865;165.7599;2019/08/07 14:35:37;C
 ;12;302;15;120.4326;138;100.253;110.9301;0;0;100.253;110.9301;0.3142859;0.09110267;-1.031033;73.10944;85.16879;162.3919;2019/08/07 14:35:37;C
 ;12;303;15;120.7354;139;102.947;76.68106;0;0;102.947;76.68106;0.2620879;0.1053718;-0.8559017;73.09502;83.28622;161.7353;2019/08/07 14:35:37;C
 ;12;304;15;120.7695;139;102.5652;76.58485;-0.3817902;-0.09621429;102.947;76.68106;0.2473309;0.0892733;-1.011642;76.31274;85.10051;165.4299;2019/08/07 14:35:37;C
 ;12;305;15;121.0381;140;57.53485;76.58485;0;0;57.53485;76.58485;0.3684353;0.08915135;-0.6995514;62.41526;83.56661;151.5479;2019/08/07 14:35:37;C
 ;12;306;15;121.0713;140;57.34242;76.29388;-0.1924248;-0.2909622;57.53485;76.58485;0.2081824;0.1387883;-0.9592001;77.87704;81.95174;165.3803;2019/08/07 14:35:37;C
 ;12;307;15;122.6523;141;140.8545;72.83257;0;0;140.8545;72.83257;0.2728202;0.04939301;-0.7296751;69.54252;86.37202;159.1947;2019/08/07 14:35:39;C
 ;12;308;15;122.6855;141;140.8545;72.83257;0;0;140.8545;72.83257;0.2537947;0.1179334;-1.142869;77.54366;84.24761;166.2406;2019/08/07 14:35:39;C
 ;12;309;15;122.9541;142;95.53864;76.87349;0;0;95.53864;76.87349;0.3102613;0.08720002;-0.7440661;67.50327;83.82649;156.5808;2019/08/07 14:35:39;C
 ;12;310;15;122.9883;142;95.53864;76.60024;0;-0.2732468;95.53864;76.87349;0.2335497;0.1201287;-1.04201;77.44733;83.58152;165.8535;2019/08/07 14:35:39;C
 ;12;311;15;123.3584;143;100.0606;34.05909;0;0;100.0606;34.05909;0.2774546;0.07585791;-0.8595604;72.17548;85.19927;161.498;2019/08/07 14:35:40;C
