ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;301;13;105.1279;120;99.18133;76.09042;-0.2057877;-0.2057953;99.38712;76.29621;0.09488337;0.02853819;-1.031033;84.74403;88.42117;174.5108;2019/08/07 13:15:12;S
 ;12;302;13;105.1621;120;98.89313;75.80222;-0.2882004;-0.2881927;99.38712;76.29621;0.07915078;0.0226842;-1.072621;85.78062;88.79174;175.6104;2019/08/07 13:15:12;S
 ;12;303;13;105.5322;121;97.55909;114.9735;0;0;97.55909;114.9735;0.2042797;-0.02158658;-1.061157;79.10567;91.14437;169.0443;2019/08/07 13:15:12;S
 ;12;304;13;105.5654;121;97.55909;114.8292;0;-0.14431;97.55909;114.9735;0.09781037;0.02207441;-1.015667;84.50057;88.76066;174.3618;2019/08/07 13:15:12;S
 ;12;305;13;107.1455;122;140.2773;71.29318;0;0;140.2773;71.29318;0.1085427;0.004268532;-0.9931045;83.7626;89.75519;173.7577;2019/08/07 13:15:14;S
 ;12;306;13;107.6172;123;97.27045;74.66061;0;0;97.27045;74.66061;0.1334221;0.03695329;-0.9692007;82.16743;87.83688;171.8706;2019/08/07 13:15:15;S
 ;12;307;13;107.9863;124;101.7924;113.523;0;0;101.7924;113.523;0.1224459;0.04085595;-1.170797;84.03313;88.01225;173.7084;2019/08/07 13:15:15;S
 ;12;308;13;109.5674;125;137.872;74.56439;0;0;137.872;74.56439;0.2367206;0.03829483;-0.9217591;75.6088;87.69568;165.4176;2019/08/07 13:15:16;S
 ;12;309;13;109.6006;125;137.6741;74.36656;-0.1978455;-0.1978302;137.872;74.56439;0.1529354;0.03670938;-0.9291984;80.66072;87.76762;170.393;2019/08/07 13:15:16;S
 ;12;310;13;109.6348;125;137.6795;74.07735;0.005401611;-0.2892075;137.872;74.56439;0.09256617;0.03036756;-1.034692;84.88997;88.32557;174.6213;2019/08/07 13:15:17;S
 ;12;311;13;109.9365;126;96.30462;74.7531;0;0;96.30462;74.7531;0.08841959;0.06146687;-0.9655419;84.77824;86.37257;173.6362;2019/08/07 13:15:17;S
 ;12;312;13;109.9707;126;96.30833;74.47036;0.003715515;-0.2827377;96.30462;74.7531;0.09890798;0.03366042;-1.05884;84.66606;88.18707;174.3647;2019/08/07 13:15:17;S
 ;12;313;13;110.2393;127;59.17046;73.79469;0;0;59.17046;73.79469;0.39551;0.05585679;-0.7273579;61.53494;86.14037;151.2262;2019/08/07 13:15:17;S
 ;12;314;13;110.2734;127;58.87341;73.60227;-0.2970505;-0.192421;59.17046;73.79469;0.06024728;0.03622154;-1.060059;86.74905;88.04615;176.206;2019/08/07 13:15:17;S
 ;12;315;13;110.3066;127;58.58521;73.60227;-0.2881927;0;59.17046;73.79469;0.09220029;0.07207721;-1.169578;85.50107;86.48438;174.2859;2019/08/07 13:15:17;S
 ;12;316;13;111.7861;128;140.0848;74.37196;0;0;140.0848;74.37196;0.1342758;0.06207665;-0.8501697;81.04829;85.87481;170.1293;2019/08/07 13:15:19;S
 ;12;317;13;111.8203;128;140.0848;74.13144;0;-0.2405243;140.0848;74.37196;0.1713511;0.006707693;-0.904441;79.27245;89.5825;169.2641;2019/08/07 13:15:19;S
 ;12;318;13;111.8535;128;140.0848;73.65038;0;-0.4810638;140.0848;74.37196;0.06622323;0.02609903;-1.026277;86.30914;88.54626;176.0325;2019/08/07 13:15:19;S
 ;12;319;13;112.1553;129;99.57954;74.46819;0;0;99.57954;74.46819;0.05073455;0.00500028;-1.087378;87.32867;89.73681;177.3158;2019/08/07 13:15:19;S
 ;12;320;13;112.458;130;100.253;33.00076;0;0;100.253;33.00076;0.2248907;0.1717169;-1.006764;77.58167;80.54916;164.3018;2019/08/07 13:15:19;S
 ;12;321;13;112.4922;130;100.0261;32.77378;-0.2269745;-0.2269745;100.253;33.00076;0.2281835;0.04061203;-0.7515056;73.13307;87.03988;162.8599;2019/08/07 13:15:19;S
 ;12;322;13;112.5254;130;99.74286;32.39438;-0.2831955;-0.3793983;100.253;33.00076;0.04134378;0.02890406;-1.087622;87.82382;88.47879;177.3445;2019/08/07 13:15:19;S
 ;12;323;13;114.3418;131;95.92348;35.40606;0;0;95.92348;35.40606;0.165863;0.008659022;-0.7407732;77.38017;89.34647;167.3627;2019/08/07 13:15:21;S
 ;12;324;13;114.375;131;95.92348;35.40606;0;0;95.92348;35.40606;0.05878378;0.1048839;-1.200677;87.20771;85.0136;174.2816;2019/08/07 13:15:21;S
 ;12;325;13;114.7451;132;98.61742;72.30687;0;0;98.61742;72.30687;0.02219637;0.0665891;-0.93054;88.63705;85.90807;175.6863;2019/08/07 13:15:22;S
 ;12;326;13;114.7783;132;98.61742;72.35151;0;0.04463959;98.61742;72.30687;0.09768841;0.0561007;-1.062621;84.75473;86.99055;173.9485;2019/08/07 13:15:22;S
 ;12;327;13;115.0811;133;139.7;73.60227;0;0;139.7;73.60227;0.1620823;-0.0007317484;-0.9521266;80.33904;90.0434;170.3389;2019/08/07 13:15:22;S
 ;12;328;13;115.1143;133;139.5076;73.31364;-0.1924286;-0.2886353;139.7;73.60227;0.04561231;0.04524644;-1.103355;87.63474;87.65372;176.6674;2019/08/07 13:15:22;S
 ;12;329;13;116.6953;134;137.9682;75.04546;0;0;137.9682;75.04546;0.2086702;0.005853987;-1.049449;78.75427;89.68653;168.7498;2019/08/07 13:15:24;S
 ;12;330;13;116.7285;134;137.9682;75.04546;0;0;137.9682;75.04546;0.09232225;0.03012364;-1.044693;84.95183;88.35474;174.6891;2019/08/07 13:15:24;S
 ;12;331;13;117.0313;135;101.3114;75.33409;0;0;101.3114;75.33409;0.2044017;0.02744056;-0.8749271;76.85656;88.25068;166.7365;2019/08/07 13:15:24;S
 ;12;332;13;117.0645;135;100.955;74.97771;-0.3563614;-0.3563766;101.3114;75.33409;0.0689063;0.04402686;-1.116404;86.47082;87.74592;175.8109;2019/08/07 13:15:24;S
 ;12;333;13;117.0986;135;100.7341;74.78505;-0.2209091;-0.1926651;101.3114;75.33409;0.1514719;0.0310993;-1.053474;81.82141;88.32627;171.6496;2019/08/07 13:15:24;S
 ;12;334;13;117.3672;136;98.90606;35.40606;0;0;98.90606;35.40606;0.2902602;0.2124509;-0.9499313;73.39581;77.92711;159.2602;2019/08/07 13:15:24;S
 ;12;335;13;117.4014;136;98.80984;35.24561;-0.09621429;-0.1604538;98.90606;35.40606;0.133666;-0.009146854;-0.9623711;82.09299;90.53937;172.0744;2019/08/07 13:15:24;S
 ;12;336;13;117.4346;136;98.6507;34.95827;-0.1591492;-0.2873306;98.90606;35.40606;0.03292868;0.05963749;-1.13543;88.34111;86.99461;176.5665;2019/08/07 13:15:24;S
 ;12;337;13;117.4688;136;98.61742;34.66809;-0.03327179;-0.2901802;98.90606;35.40606;0.1704974;0.06793064;-1.055181;80.84005;86.36352;170.133;2019/08/07 13:15:24;S
 ;12;338;13;118.915;137;136.8136;74.75681;0;0;136.8136;74.75681;0.2203782;0.05195414;-0.9785915;77.32601;87.03509;166.9726;2019/08/07 13:15:26;S
 ;12;339;13;118.9482;137;136.8136;74.6125;0;-0.1443176;136.8136;74.75681;0.1457399;0.05805203;-0.9396868;81.20051;86.50652;170.5221;2019/08/07 13:15:26;S
 ;12;340;13;118.9814;137;136.8136;74.6125;0;0;136.8136;74.75681;0.1008593;0.02695273;-1.03518;84.43701;88.51556;174.2411;2019/08/07 13:15:26;S
 ;12;341;13;119.2852;138;96.50076;76.2;0;0;96.50076;76.2;0.1784246;0.005853987;-0.9344427;79.19014;89.64743;169.1842;2019/08/07 13:15:26;S
 ;12;342;13;119.3184;138;96.26022;75.95947;-0.2405319;-0.2405319;96.50076;76.2;0.1031765;0.04414882;-1.071645;84.50522;87.65175;174.0216;2019/08/07 13:15:26;S
 ;12;343;13;119.3516;138;96.30833;75.92513;0.04811096;-0.03433228;96.50076;76.2;0.1275681;0.037807;-1.053596;83.10069;87.95977;172.8025;2019/08/07 13:15:26;S
 ;12;344;13;119.5879;139;58.97803;76.00758;0;0;58.97803;76.00758;0.116348;0.01585455;-0.8730978;82.41078;88.96879;172.3402;2019/08/07 13:15:26;S
 ;12;345;13;119.6211;139;58.60109;76.00758;-0.3769379;0;58.97803;76.00758;0.1176895;0.06146687;-1.127624;84.05041;86.89671;173.2845;2019/08/07 13:15:27;S
 ;12;346;13;119.6553;139;58.40076;75.91737;-0.2003365;-0.09020233;58.97803;76.00758;0.1663508;0.07524812;-1.124819;81.60593;86.21378;170.7803;2019/08/07 13:15:27;S
 ;12;347;13;121.4365;140;60.61364;71.87045;0;0;60.61364;71.87045;0.0619547;-0.001829371;-0.8468767;85.8159;90.12344;175.814;2019/08/07 13:15:28;S
 ;12;348;13;121.4707;140;60.61364;71.87045;0;0;60.61364;71.87045;0.03756308;0.01853763;-1.01896;87.88914;88.95846;177.6461;2019/08/07 13:15:28;S
 ;12;349;13;121.5039;140;60.61364;71.87045;0;0;60.61364;71.87045;0.1936694;0.07488225;-1.080914;79.86578;86.09898;169.126;2019/08/07 13:15:28;S
 ;12;350;13;121.8398;141;100.0606;73.21742;0;0;100.0606;73.21742;0.3486781;0.1339099;-0.7013808;63.97325;80.29835;151.9632;2019/08/07 13:15:29;S
 ;12;351;13;121.874;141;100.0606;73.21742;0;0;100.0606;73.21742;0.1085427;0.02256224;-1.030668;83.98959;88.75283;173.8606;2019/08/07 13:15:29;S
 ;12;352;13;122.2441;142;101.6;117.6454;0;0;101.6;117.6454;0.0747603;0.07439441;-1.151162;86.29195;86.31013;174.7652;2019/08/07 13:15:29;S
 ;12;353;13;122.2773;142;101.6;117.5231;0;-0.1223221;101.6;117.6454;0.08951721;-0.0001219581;-1.008227;84.92619;90.0069;174.9262;2019/08/07 13:15:29;S
 ;12;354;13;123.8242;143;139.0265;71.96667;0;0;139.0265;71.96667;0.1646434;-0.00817119;-0.9361501;80.0256;90.49253;170.0132;2019/08/07 13:15:31;S
 ;12;355;13;123.8574;143;139.0265;71.96667;0;0;139.0265;71.96667;0.07378463;0.05768616;-1.049327;85.98384;86.8611;174.8995;2019/08/07 13:15:31;S
 ;12;356;13;124.1943;144;101.9689;72.04694;0;0;101.9689;72.04694;0.1850104;0.02280616;-0.8616337;77.88554;88.51759;167.7924;2019/08/07 13:15:31;S
 ;12;357;13;124.2275;144;101.6794;71.75742;-0.2895203;-0.2895203;101.9689;72.04694;0.08988309;0.04097791;-1.130307;85.45632;87.93024;175.0053;2019/08/07 13:15:31;S
 ;12;358;13;124.5977;145;99.29091;116.5963;0;0;99.29091;116.5963;0.002439161;0.1125673;-1.182993;89.88239;84.56441;174.5631;2019/08/07 13:15:31;S
 ;12;359;13;124.6309;145;99.29091;116.6091;0;0.01277924;99.29091;116.5963;0.1753757;-0.02487944;-0.9037092;79.02162;91.5481;168.9103;2019/08/07 13:15:32;S
