ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;302;12;132.6367;139;99.77197;76.84865;-0.09621429;-0.3134689;99.86818;77.16212;0.3589226;0.06963805;-0.9928606;70.1698;86.22617;159.784;2019/08/07 12:43:22;C
 ;12;303;12;132.6709;139;99.77197;76.55883;0;-0.2898178;99.86818;77.16212;0.3691671;0.06549148;-0.9779816;69.36186;86.41505;159.0245;2019/08/07 12:43:22;C
 ;12;304;12;133.1074;140;102.1773;35.21363;0;0;102.1773;35.21363;0.3522149;0.05597875;-0.9202955;69.09248;86.7486;158.8175;2019/08/07 12:43:23;C
 ;12;305;12;133.1416;140;102.1773;35.21363;0;0;102.1773;35.21363;0.3466048;0.04878322;-0.8768784;68.46278;87.03828;158.2397;2019/08/07 12:43:23;C
 ;12;306;12;133.1748;140;102.4217;35.58027;0.2444153;0.3666344;102.1773;35.21363;0.3330675;0.0439049;-0.9809087;71.26253;87.5731;161.0943;2019/08/07 12:43:23;C
 ;12;307;12;134.7881;141;99.48334;35.88712;0;0;99.48334;35.88712;0.3568493;0.07500421;-0.8384616;67.02755;85.29459;156.4958;2019/08/07 12:43:24;C
 ;12;308;12;134.8223;141;99.38712;35.72844;-0.09622192;-0.15868;99.48334;35.88712;0.3366042;0.06061316;-0.8622435;68.72301;86.25339;158.3637;2019/08/07 12:43:24;C
 ;12;309;12;134.8555;141;99.38712;35.58308;0;-0.1453629;99.48334;35.88712;0.3273354;0.05805203;-1.000056;71.90431;86.84226;161.6119;2019/08/07 12:43:24;C
 ;12;310;12;135.3262;142;99.96439;75.14166;0;0;99.96439;75.14166;0.3662401;0.06695497;-0.7623599;64.42603;85.47363;153.9707;2019/08/07 12:43:25;C
 ;12;311;12;135.3604;142;99.71128;74.98477;-0.2531128;-0.1568909;99.96439;75.14166;0.3473366;0.07671162;-0.9988365;70.87754;85.85101;160.3981;2019/08/07 12:43:25;C
 ;12;312;12;135.3936;142;99.42271;75.00986;-0.2885742;0.02509308;99.96439;75.14166;0.3412386;0.06939413;-1.019325;71.53088;86.30627;161.1388;2019/08/07 12:43:25;C
 ;12;313;12;135.8311;143;58.78561;75.81515;0;0;58.78561;75.81515;0.3383116;0.04451469;-0.9022457;69.46853;87.355;159.2835;2019/08/07 12:43:25;C
 ;12;314;12;135.8643;143;58.64128;75.81515;-0.1443214;0;58.78561;75.81515;0.3312381;0.04585623;-0.9224907;70.27082;87.32139;160.0747;2019/08/07 12:43:25;C
 ;12;315;12;135.8975;143;58.68939;75.81515;0.04810715;0;58.78561;75.81515;0.328677;0.03975833;-0.9935923;71.70962;87.82437;161.5715;2019/08/07 12:43:25;C
