ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;297;7;101.0927;104;98.80447;75.42492;-0.101593;-0.101593;98.90606;75.52651;0.01829371;0.03268476;-0.9889579;88.94084;88.1074;177.831;2019/08/06 15:02:31;C
 ;12;298;7;101.1262;104;98.71364;75.43031;-0.09082794;0.005386353;98.90606;75.52651;0.01268364;0.02622098;-0.9927386;89.26826;88.48713;178.3194;2019/08/06 15:02:31;C
 ;12;299;7;101.5968;105;98.61742;114.1076;0;0;98.61742;114.1076;0.01646434;0.02817231;-0.9890798;89.04671;88.36869;178.1104;2019/08/06 15:02:32;C
 ;12;300;7;101.6305;105;98.42379;114.0114;-0.193634;-0.09619904;98.61742;114.1076;0.01451301;0.02902602;-1.005544;89.17345;88.34673;178.1514;2019/08/06 15:02:32;C
 ;12;301;7;101.6641;105;98.18446;113.7708;-0.2393265;-0.2405396;98.61742;114.1076;0.01646434;0.02853819;-0.9882261;89.0459;88.34608;178.0904;2019/08/06 15:02:32;C
 ;12;302;7;101.6978;105;98.23257;113.7227;0.04811096;-0.04811096;98.61742;114.1076;0.01634238;0.02987972;-0.985909;89.05079;88.26432;178.0217;2019/08/06 15:02:32;C
 ;12;303;7;103.4131;106;99.77197;33.57803;0;0;99.77197;33.57803;0.01792783;0.02914798;-0.9949338;88.96812;88.32219;178.0302;2019/08/06 15:02:34;C
 ;12;304;7;103.4467;106;99.51787;33.57803;-0.254097;0;99.77197;33.57803;0.01622042;0.02512336;-0.9905433;89.06214;88.54729;178.2707;2019/08/06 15:02:34;C
 ;12;305;7;103.8839;107;97.55909;75.33409;0;0;97.55909;75.33409;0.01646434;0.0279284;-0.9938362;89.05127;88.39054;178.1317;2019/08/06 15:02:34;C
 ;12;306;7;103.9176;107;97.55909;75.23788;0;-0.09621429;97.55909;75.33409;0.02024504;0.02683077;-0.994446;88.83414;88.45482;178.0642;2019/08/06 15:02:34;C
 ;12;307;7;103.9512;107;97.55909;75.14166;0;-0.09621429;97.55909;75.33409;0.01219581;0.02939189;-0.9927386;89.29646;88.30427;178.164;2019/08/06 15:02:34;C
 ;12;308;7;103.9849;107;97.55909;75.14166;0;0;97.55909;75.33409;0.01609846;0.02987972;-0.9926167;89.07127;88.27602;178.0415;2019/08/06 15:02:34;C
 ;12;309;7;104.422;108;57.72727;75.22868;0;0;57.72727;75.22868;0.01268364;0.02805035;-0.9918849;89.26766;88.38025;178.2223;2019/08/06 15:02:35;C
 ;12;310;7;104.4557;108;57.72727;75.09356;0;-0.1351166;57.72727;75.22868;0.01780588;0.02695273;-0.9931045;88.9732;88.44563;178.137;2019/08/06 15:02:35;C
 ;12;311;7;104.4893;108;57.72727;75.04546;0;-0.04810333;57.72727;75.22868;0.01780588;0.02926993;-0.9923728;88.97251;88.31082;178.0228;2019/08/06 15:02:35;C
 ;12;312;7;106.2031;109;97.27045;115.4545;0;0;97.27045;115.4545;0.01573259;0.02756252;-0.9881042;89.08816;88.40238;178.1605;2019/08/06 15:02:37;C
 ;12;313;7;106.2367;109;97.21645;115.4545;-0.05400848;0;97.27045;115.4545;0.01646434;0.03146518;-0.9954216;89.05288;88.18973;177.9568;2019/08/06 15:02:37;C
 ;12;314;7;106.2704;109;96.92795;115.4545;-0.2884979;0;97.27045;115.4545;0.01707413;0.02939189;-0.9942021;89.01654;88.30688;178.0419;2019/08/06 15:02:37;C
 ;12;315;7;106.304;109;96.63747;115.4545;-0.2904816;0;97.27045;115.4545;0.01439105;0.02707469;-0.9965193;89.17293;88.44386;178.2376;2019/08/06 15:02:37;C
 ;12;316;7;106.3375;109;96.59697;115.4545;-0.04049683;0;97.27045;115.4545;0.01548867;0.02805035;-0.9667615;89.08251;88.33826;178.1017;2019/08/06 15:02:37;C
 ;12;317;7;106.8082;110;97.36666;73.60227;0;0;97.36666;73.60227;0.01500084;0.02707469;-0.9928606;89.13471;88.43814;178.2144;2019/08/06 15:02:37;C
 ;12;318;7;106.8418;110;97.22234;73.36174;-0.1443176;-0.2405319;97.36666;73.60227;0.01500084;0.03036756;-0.9934704;89.13533;88.24937;178.0473;2019/08/06 15:02:37;C
 ;12;319;7;106.8754;110;97.17058;73.21376;-0.05176544;-0.1479797;97.36666;73.60227;0.01561063;0.02670881;-0.9907872;89.09766;88.45602;178.2116;2019/08/06 15:02:37;C
 ;12;320;7;107.4469;111;137.9682;74.27576;0;0;137.9682;74.27576;0.01597651;0.0279284;-0.9905433;89.07632;88.38518;178.1395;2019/08/06 15:02:38;C
 ;12;321;7;107.4805;111;137.9682;74.27576;0;0;137.9682;74.27576;0.01414714;0.02414769;-0.9934704;89.18439;88.60776;178.3864;2019/08/06 15:02:38;C
 ;12;322;7;107.514;111;137.9682;74.27576;0;0;137.9682;74.27576;0.01524476;0.02939189;-0.9932264;89.12103;88.30518;178.0906;2019/08/06 15:02:38;C
 ;12;323;7;109.2959;112;98.61742;33.16968;0;0;98.61742;33.16968;0.01634238;0.02926993;-1.005178;89.06895;88.33228;178.0898;2019/08/06 15:02:40;C
 ;12;324;7;109.3296;112;98.61742;33.19318;0;0.02349854;98.61742;33.16968;0.01231776;0.02670881;-0.9928606;89.28946;88.45918;178.3033;2019/08/06 15:02:40;C
 ;12;325;7;109.9011;113;98.71364;75.04546;0;0;98.71364;75.04546;0.01573259;0.02707469;-0.9917629;89.09151;88.43643;178.1915;2019/08/06 15:02:40;C
 ;12;326;7;109.9347;113;98.71364;75.04546;0;0;98.71364;75.04546;0.01536672;0.02719665;-0.9940801;89.1147;88.43304;178.2002;2019/08/06 15:02:40;C
 ;12;327;7;110.4385;114;137.7758;74.27576;0;0;137.7758;74.27576;0.01695217;0.03219693;-0.9923728;89.02185;88.14199;177.9001;2019/08/06 15:02:41;C
 ;12;328;7;110.472;114;137.6826;74.0864;-0.09315491;-0.1893616;137.7758;74.27576;0.01780588;0.02622098;-0.9942021;88.97431;88.48947;178.174;2019/08/06 15:02:41;C
 ;12;329;7;110.5057;114;137.6795;73.8428;-0.003067017;-0.2435913;137.7758;74.27576;0.0151228;0.02280616;-0.9924947;89.12727;88.6838;178.4207;2019/08/06 15:02:41;C
 ;12;330;7;110.5402;114;137.6795;73.8428;0;0;137.7758;74.27576;0.01390322;0.02866014;-0.9938362;89.19884;88.34833;178.1642;2019/08/06 15:02:41;C
 ;12;331;7;112.1875;115;56.66894;75.81515;0;0;56.66894;75.81515;0.01975721;0.02670881;-0.979933;88.8454;88.43906;178.0583;2019/08/06 15:02:42;C
 ;12;332;7;112.2212;115;56.66894;75.5582;0;-0.2569504;56.66894;75.81515;0.01695217;0.02829427;-0.9899336;89.01933;88.36305;178.0915;2019/08/06 15:02:43;C
 ;12;333;7;112.2548;115;56.66894;75.41183;0;-0.1463623;56.66894;75.81515;0.0151228;0.02768448;-0.9929825;89.1278;88.40318;178.1804;2019/08/06 15:02:43;C
 ;12;334;7;112.2883;115;56.77891;75.23788;0.1099739;-0.1739578;56.66894;75.81515;0.01792783;0.02634294;-0.9904214;88.96336;88.47667;178.1573;2019/08/06 15:02:43;C
 ;12;335;7;112.7589;116;100.4455;74.66061;0;0;100.4455;74.66061;0.01865958;0.02609903;-0.994446;88.92541;88.49689;178.1521;2019/08/06 15:02:43;C
 ;12;336;7;112.7925;116;100.4455;74.45805;0;-0.2025604;100.4455;74.66061;0.01463497;0.02756252;-0.994446;89.15717;88.41254;178.2025;2019/08/06 15:02:43;C
 ;12;337;7;112.826;116;100.3492;74.46819;-0.09622192;0.01013947;100.4455;74.66061;0.01329343;0.03097735;-0.9912751;89.23206;88.21024;178.0524;2019/08/06 15:02:43;C
 ;12;338;7;113.2295;117;98.04015;34.73257;0;0;98.04015;34.73257;0.01731804;0.02524532;-0.985787;88.99387;88.53323;178.2213;2019/08/06 15:02:44;C
 ;12;339;7;113.2631;117;98.04015;34.53416;0;-0.1984138;98.04015;34.73257;0.0151228;0.02805035;-0.9952997;89.12984;88.38586;178.1661;2019/08/06 15:02:44;C
 ;12;340;7;113.2966;117;98.04015;34.44394;0;-0.09022141;98.04015;34.73257;0.01597651;0.02939189;-0.9931045;89.07874;88.30499;178.0706;2019/08/06 15:02:44;C
 ;12;341;7;114.944;118;58.99384;74.00293;0;0;58.99384;74.00293;0.01683021;0.02914798;-0.9965193;89.03283;88.32483;178.0656;2019/08/06 15:02:45;C
 ;12;342;7;114.9775;118;58.7375;73.8428;-0.2563362;-0.1601257;58.99384;74.00293;0.01341539;0.0264649;-0.9917629;89.22529;88.47158;178.2864;2019/08/06 15:02:45;C
 ;12;343;7;115.0111;118;58.78561;73.89091;0.04810715;0.04810333;58.99384;74.00293;0.01622042;0.02817231;-0.9912751;89.06292;88.37229;178.1216;2019/08/06 15:02:45;C
 ;12;344;7;115.4482;119;99.96439;74.37196;0;0;99.96439;74.37196;0.01878154;0.02756252;-0.9960315;88.92014;88.41518;178.0821;2019/08/06 15:02:46;C
 ;12;345;7;115.4818;119;99.96439;74.27576;0;-0.09620667;99.96439;74.37196;0.0165863;0.0264649;-0.9942021;89.04456;88.4754;178.2006;2019/08/06 15:02:46;C
 ;12;346;7;115.5155;119;99.96439;74.27576;0;0;99.96439;74.37196;0.01231776;0.02817231;-0.9929825;89.28957;88.37499;178.2263;2019/08/06 15:02:46;C
 ;12;347;7;115.9525;120;98.23257;112.3758;0;0;98.23257;112.3758;0.01573259;0.02951385;-0.9938362;89.09347;88.2992;178.0726;2019/08/06 15:02:46;C
 ;12;348;7;115.9861;120;97.91959;112.159;-0.3129883;-0.216774;98.23257;112.3758;0.01353735;0.02780644;-0.99469;89.22058;88.39886;178.2192;2019/08/06 15:02:46;C
 ;12;349;7;116.0198;120;97.75151;111.8722;-0.1680756;-0.2867432;98.23257;112.3758;0.01573259;0.02622098;-0.9921288;89.09183;88.48627;178.2346;2019/08/06 15:02:46;C
 ;12;350;7;116.0533;120;98.1411;111.7756;0.3895874;-0.09662628;98.23257;112.3758;0.01719609;0.0287821;-0.9805428;88.99571;88.31892;178.0415;2019/08/06 15:02:46;C
 ;12;351;7;117.667;121;58.01591;76.10378;0;0;58.01591;76.10378;0.01390322;0.02658686;-0.9815184;89.18875;88.44853;178.2491;2019/08/06 15:02:48;C
 ;12;352;7;117.7006;121;57.70598;75.79386;-0.3099327;-0.3099213;58.01591;76.10378;0.01926937;0.02939189;-0.9913971;88.88699;88.30217;177.9697;2019/08/06 15:02:48;C
 ;12;353;7;117.7343;121;57.41632;75.62273;-0.2896614;-0.1711349;58.01591;76.10378;0.01536672;0.02695273;-0.9940801;89.1147;88.44708;178.2124;2019/08/06 15:02:48;C
 ;12;354;7;118.205;122;100.3292;75.04546;0;0;100.3292;75.04546;0.01768392;0.02756252;-0.9931045;88.98024;88.41048;178.1113;2019/08/06 15:02:48;C
 ;12;355;7;118.2385;122;100.3492;74.85303;0.02004242;-0.1924286;100.3292;75.04546;0.01170797;0.02841623;-0.9931045;89.32483;88.36112;178.2273;2019/08/06 15:02:49;C
 ;12;356;7;118.7098;123;137.7758;74.64389;0;0;137.7758;74.64389;0.01683021;0.02914798;-0.9949338;89.0313;88.32215;178.0624;2019/08/06 15:02:49;C
 ;12;357;7;118.7435;123;137.7758;74.45145;0;-0.1924438;137.7758;74.64389;0.01683021;0.02829427;-0.9928606;89.02925;88.36787;178.1008;2019/08/06 15:02:49;C
 ;12;358;7;118.7771;123;137.7758;74.45145;0;0;137.7758;74.64389;0.01573259;0.02475749;-0.9945679;89.09402;88.57423;178.3107;2019/08/06 15:02:49;C
 ;12;359;7;120.3907;124;58.97803;74.08334;0;0;58.97803;74.08334;0.01744;0.02817231;-0.9911532;88.99235;88.37212;178.0853;2019/08/06 15:02:51;C
 ;12;360;7;120.4244;124;58.77;73.97152;-0.2080307;-0.1118164;58.97803;74.08334;0.01719609;0.0287821;-0.9917629;89.00706;88.33792;178.0639;2019/08/06 15:02:51;C
 ;12;361;7;120.458;124;58.78561;73.98712;0.01560593;0.01560211;58.97803;74.08334;0.01463497;0.02768448;-0.9938362;89.15666;88.40454;178.1953;2019/08/06 15:02:51;C
 ;12;362;7;120.9287;125;100.8303;75.23788;0;0;100.8303;75.23788;0.01914741;0.0287821;-0.9812745;88.88262;88.32024;177.9824;2019/08/06 15:02:51;C
 ;12;363;7;120.9624;125;100.8303;75.03456;0;-0.2033157;100.8303;75.23788;0.01561063;0.02719665;-0.994446;89.10099;88.43362;178.1939;2019/08/06 15:02:51;C
 ;12;364;7;121.433;126;138.4492;74.65206;0;0;138.4492;74.65206;0.01670825;0.0287821;-0.9935923;89.037;88.34097;178.0816;2019/08/06 15:02:52;C
 ;12;365;7;121.4667;126;138.4492;74.3679;0;-0.2841568;138.4492;74.65206;0.01804979;0.02585511;-0.9942021;88.96025;88.51054;178.1834;2019/08/06 15:02:52;C
 ;12;366;7;121.5002;126;138.353;74.22765;-0.09620667;-0.1402512;138.4492;74.65206;0.0165863;0.02890406;-0.9940801;89.0445;88.33475;178.0799;2019/08/06 15:02:52;C
 ;12;367;7;123.2147;127;57.72727;74.29963;0;0;57.72727;74.29963;0.01548867;0.02951385;-0.9907872;89.10478;88.29397;178.0732;2019/08/06 15:02:54;C
 ;12;368;7;123.2483;127;57.72727;74.03522;0;-0.2644043;57.72727;74.29963;0.01609846;0.02512336;-0.9937143;89.07217;88.55193;178.2801;2019/08/06 15:02:54;C
 ;12;369;7;123.282;127;57.72727;74.03522;0;0;57.72727;74.29963;0.01707413;0.0302456;-0.9888359;89.01123;88.24829;177.9883;2019/08/06 15:02:54;C
 ;12;370;7;123.719;128;101.1189;75.23788;0;0;101.1189;75.23788;0.01744;0.02548923;-0.9961535;88.99732;88.53447;178.2242;2019/08/06 15:02:54;C
 ;12;371;7;123.7527;128;100.9559;75.14166;-0.1630478;-0.09621429;101.1189;75.23788;0.01865958;0.02548923;-0.9937143;88.9246;88.53091;178.1792;2019/08/06 15:02:54;C
 ;12;372;7;123.7863;128;100.6656;75.14166;-0.2903366;0;101.1189;75.23788;0.01426909;0.0302456;-0.9931045;89.1772;88.25574;178.0712;2019/08/06 15:02:54;C
 ;12;373;7;124.257;129;137.872;75.04546;0;0;137.872;75.04546;0.01524476;0.02768448;-0.9937143;89.12141;88.40436;178.1783;2019/08/06 15:02:55;C
 ;12;374;7;124.2905;129;137.872;74.90114;0;-0.1443176;137.872;75.04546;0.01548867;0.02768448;-0.9935923;89.10725;88.40417;178.1714;2019/08/06 15:02:55;C
 ;12;375;7;124.3242;129;137.6156;74.85303;-0.2563629;-0.04811096;137.872;75.04546;0.01695217;0.02756252;-0.9932264;89.02256;88.41064;178.134;2019/08/06 15:02:55;C
 ;12;376;7;124.3578;129;137.5833;74.94924;-0.0322876;0.09621429;137.872;75.04546;0.01622042;0.02780644;-0.9938362;89.06532;88.39755;178.1448;2019/08/06 15:02:55;C
 ;12;377;7;125.9714;130;58.59096;73.88869;0;0;58.59096;73.88869;0.0151228;0.02853819;-0.9957875;89.13028;88.3586;178.1423;2019/08/06 15:02:56;C
 ;12;378;7;126.005;130;58.44886;73.79469;-0.1421013;-0.09399414;58.59096;73.88869;0.01597651;0.02987972;-0.9933484;89.07897;88.2773;178.0464;2019/08/06 15:02:56;C
 ;12;379;7;126.0387;130;58.5911;73.88882;0.1422386;0.09413147;58.59096;73.88869;0.01683021;0.02512336;-0.9910312;89.02737;88.54803;178.2522;2019/08/06 15:02:56;C
 ;12;380;7;126.4421;131;100.1568;75.23788;0;0;100.1568;75.23788;0.0136593;0.03085539;-0.9929825;89.21227;88.22036;178.0538;2019/08/06 15:02:57;C
 ;12;381;7;126.4757;131;100.0125;75.09356;-0.1443176;-0.1443176;100.1568;75.23788;0.01707413;0.03073343;-0.9924947;89.01489;88.22662;177.9713;2019/08/06 15:02:57;C
 ;12;382;7;126.5093;131;99.96439;75.04546;-0.04810333;-0.04810333;100.1568;75.23788;0.01402518;0.02573315;-0.9933484;89.19136;88.5162;178.3101;2019/08/06 15:02:57;C
 ;12;383;7;126.9464;132;98.04015;34.34773;0;0;98.04015;34.34773;0.01902546;0.02987972;-1.01213;88.92358;88.30932;177.9956;2019/08/06 15:02:57;C
 ;12;384;7;126.98;132;98.04015;34.1072;0;-0.2405319;98.04015;34.34773;0.01609846;0.02634294;-0.9935923;89.07208;88.48148;178.2203;2019/08/06 15:02:57;C
 ;12;385;7;127.0137;132;98.40726;34.4262;0.3671112;0.3190079;98.04015;34.34773;0.01256168;0.02622098;-0.9911532;89.27413;88.4847;178.3197;2019/08/06 15:02:57;C
 ;12;386;7;128.6616;133;98.32878;113.7227;0;0;98.32878;113.7227;0.01585455;0.03231889;-0.9931045;89.08585;88.1363;177.924;2019/08/06 15:02:59;C
 ;12;387;7;128.6953;133;98.32878;113.7227;0;0;98.32878;113.7227;0.01780588;0.02853819;-0.9923728;88.97248;88.35303;178.0586;2019/08/06 15:02:59;C
 ;12;388;7;128.7289;133;98.32878;113.7227;0;0;98.32878;113.7227;0.01414714;0.02731861;-1.007374;89.19571;88.44675;178.2509;2019/08/06 15:02:59;C
 ;12;389;7;128.7625;133;98.32878;113.7227;0;0;98.32878;113.7227;0.01487888;0.02756252;-0.9955436;89.14407;88.41429;178.1979;2019/08/06 15:02:59;C
 ;12;390;7;128.7961;133;98.32878;113.7227;0;0;98.32878;113.7227;0.01780588;0.03183106;-0.9987146;88.97911;88.17477;177.9084;2019/08/06 15:02:59;C
 ;12;391;7;129.2332;134;99.00227;75.91136;0;0;99.00227;75.91136;0.01573259;0.02719665;-0.9839576;89.08431;88.41695;178.171;2019/08/06 15:03:00;C
 ;12;392;7;129.2668;134;99.00227;75.91136;0;0;99.00227;75.91136;0.01731804;0.02939189;-0.9932264;89.00151;88.30523;178.0329;2019/08/06 15:03:00;C
 ;12;393;7;129.3004;134;99.00227;75.57462;0;-0.3367462;99.00227;75.91136;0.01561063;0.02805035;-0.991641;89.09846;88.37991;178.1458;2019/08/06 15:03:00;C
 ;12;394;7;129.7711;135;138.0644;73.89091;0;0;138.0644;73.89091;0.01817175;0.02670881;-0.9949338;88.95403;88.46253;178.1404;2019/08/06 15:03:00;C
 ;12;395;7;129.8047;135;138.0644;73.65038;0;-0.2405319;138.0644;73.89091;0.01451301;0.02597707;-0.9894457;89.15994;88.49625;178.2774;2019/08/06 15:03:00;C
 ;12;396;7;129.8384;135;138.0644;73.55416;0;-0.09621429;138.0644;73.89091;0.0136593;0.02890406;-0.9918849;89.21136;88.33099;178.154;2019/08/06 15:03:00;C
 ;12;397;7;131.62;136;99.96439;114.7649;0;0;99.96439;114.7649;0.01926937;0.02914798;-0.9933484;88.88916;88.31955;177.9854;2019/08/06 15:03:02;C
 ;12;398;7;131.6537;136;99.66487;114.4815;-0.2995224;-0.2833786;99.96439;114.7649;0.01926937;0.02353791;-0.991641;88.88708;88.64052;178.243;2019/08/06 15:03:02;C
 ;12;399;7;131.6873;136;99.43523;114.2519;-0.2296448;-0.2296448;99.96439;114.7649;0.01439105;0.02609903;-0.9933484;89.17027;88.49512;178.2814;2019/08/06 15:03:02;C
 ;12;400;7;131.7209;136;99.48334;114.2038;0.04811096;-0.04811096;99.96439;114.7649;0.01475693;0.03414825;-0.9935923;89.1496;88.03181;177.8559;2019/08/06 15:03:02;C
 ;12;401;7;132.2252;137;98.23257;73.60227;0;0;98.23257;73.60227;0.01792783;0.03061147;-0.9932264;88.96641;88.23498;177.9543;2019/08/06 15:03:03;C
 ;12;402;7;132.2588;137;98.13636;73.21742;-0.09621429;-0.3848495;98.23257;73.60227;0.01353735;0.02353791;-0.9935923;89.21963;88.64306;178.4345;2019/08/06 15:03:03;C
 ;12;403;7;132.7295;138;97.55909;33.38561;0;0;97.55909;33.38561;0.01609846;0.02695273;-0.9792013;89.05847;88.42353;178.1636;2019/08/06 15:03:03;C
 ;12;404;7;132.7631;138;97.40824;33.33097;-0.1508484;-0.05464172;97.55909;33.38561;0.01670825;0.02829427;-0.9984707;89.04169;88.37703;178.1151;2019/08/06 15:03:03;C
 ;12;405;7;132.7968;138;97.36666;33.28939;-0.0415802;-0.04157639;97.55909;33.38561;0.01609846;0.02634294;-0.9910312;89.06969;88.47755;178.2157;2019/08/06 15:03:03;C
 ;12;406;7;134.5104;139;96.50076;115.4545;0;0;96.50076;115.4545;0.01414714;0.02585511;-0.9923728;89.18353;88.50771;178.2989;2019/08/06 15:03:05;C
 ;12;407;7;134.5441;139;96.50076;115.2457;0;-0.2088928;96.50076;115.4545;0.01634238;0.02951385;-0.991519;89.05614;88.29524;178.0512;2019/08/06 15:03:05;C
 ;12;408;7;134.5776;139;96.50076;114.9572;0;-0.2884979;96.50076;115.4545;0.01585455;0.02780644;-0.9978608;89.09008;88.404;178.1627;2019/08/06 15:03:05;C
 ;12;409;7;134.6112;139;96.50076;114.4551;0;-0.5020142;96.50076;115.4545;0.01561063;0.02609903;-0.9955436;89.10195;88.49846;178.2503;2019/08/06 15:03:05;C
 ;12;410;7;134.6449;139;96.50076;114.1836;0;-0.2715302;96.50076;115.4545;0.01695217;0.02707469;-0.9642004;88.99315;88.3918;178.1026;2019/08/06 15:03:05;C
 ;12;411;7;135.0488;140;100.9265;73.12122;0;0;100.9265;73.12122;0.01841567;0.02707469;-0.9785915;88.92231;88.41547;178.0836;2019/08/06 15:03:05;C
 ;12;412;7;135.0825;140;100.8194;72.91783;-0.1071625;-0.2033844;100.9265;73.12122;0.01585455;0.02951385;-0.9951777;89.08768;88.30149;178.072;2019/08/06 15:03:05;C
 ;12;413;7;135.1161;140;100.7341;72.62492;-0.08526611;-0.2929153;100.9265;73.12122;0.01609846;0.02914798;-0.9927386;89.07136;88.31843;178.0789;2019/08/06 15:03:05;C
 ;12;414;7;135.6875;141;97.36666;35.59848;0;0;97.36666;35.59848;0.01646434;0.0264649;-0.9807867;89.03862;88.45456;178.1799;2019/08/06 15:03:06;C
 ;12;415;7;137.6038;142;98.90606;117.1864;0;0;98.90606;117.1864;0.01695217;0.02975777;-0.991641;89.02106;88.28139;178.022;2019/08/06 15:03:08;C
 ;12;416;7;137.6373;142;98.80984;117.1864;-0.09621429;0;98.90606;117.1864;0.01548867;0.0264649;-0.9959095;89.1093;88.47799;178.2364;2019/08/06 15:03:08;C
 ;12;417;7;137.671;142;98.59302;117.0901;-0.2168274;-0.09621429;98.90606;117.1864;0.01719609;0.0264649;-0.9937143;89.00895;88.47466;178.1808;2019/08/06 15:03:08;C
 ;12;418;7;138.1753;143;98.80984;74.85303;0;0;98.80984;74.85303;0.01670825;0.03183106;-0.9926167;89.03615;88.16353;177.9258;2019/08/06 15:03:08;C
 ;12;419;7;138.2089;143;98.80984;74.54089;0;-0.3121414;98.80984;74.85303;0.01646434;0.02987972;-0.9913971;89.04899;88.27392;178.0291;2019/08/06 15:03:09;C
 ;12;420;7;138.2424;143;98.80984;74.25404;0;-0.28685;98.80984;74.85303;0.01573259;0.02414769;-0.9942021;89.09367;88.60881;178.3395;2019/08/06 15:03:09;C
 ;12;421;7;138.6459;144;97.94393;34.05909;0;0;97.94393;34.05909;0.01243972;0.02939189;-1.000056;89.28764;88.31667;178.1721;2019/08/06 15:03:09;C
 ;12;422;7;138.6796;144;97.94393;34.05909;0;0;97.94393;34.05909;0.01792783;0.0264649;-0.9979828;88.9712;88.4812;178.1655;2019/08/06 15:03:09;C
 ;12;423;7;138.7131;144;97.94393;34.29107;0;0.2319832;97.94393;34.05909;0.01792783;0.02622098;-0.9905433;88.96348;88.4839;178.1633;2019/08/06 15:03:09;C
