ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;150;14;75.1377;79;99.67576;72.73636;0;0;99.67576;72.73636;0.3788017;0.004878322;-0.9692007;68.65273;89.73139;158.6509;2019/08/07 14:11:28;C
 ;12;151;14;75.6748;80;98.71364;110.5477;0;0;98.71364;110.5477;0.3825824;0.07219917;-0.9666396;68.46151;86.02722;158.0618;2019/08/07 14:11:28;C
 ;12;152;14;77.35547;81;97.07803;38.48485;0;0;97.07803;38.48485;0.3836801;0.03902658;-0.8188264;64.91843;87.52872;154.78;2019/08/07 14:11:30;C
 ;12;153;14;77.38965;81;96.70446;38.20185;-0.3735733;-0.2829971;97.07803;38.48485;0.3322138;0.02744056;-0.8567554;68.8157;88.28954;158.7401;2019/08/07 14:11:30;C
 ;12;154;14;77.42285;81;96.41203;37.91506;-0.2924347;-0.2867928;97.07803;38.48485;0.316847;0.02012308;-0.8941965;70.49344;88.78483;160.4525;2019/08/07 14:11:30;C
 ;12;155;14;77.99414;82;96.69318;71.77424;0;0;96.69318;71.77424;0.3534345;0.0491491;-0.9721277;70.04382;87.27961;159.8435;2019/08/07 14:11:31;C
 ;12;156;14;78.53223;83;58.49697;72.64015;0;0;58.49697;72.64015;0.3259939;0.05232001;-0.9222469;70.56152;86.93829;160.3026;2019/08/07 14:11:31;C
 ;12;157;14;80.11328;84;98.52122;114.3;0;0;98.52122;114.3;0.3674596;0.01268364;-0.837364;66.30915;89.20533;156.2942;2019/08/07 14:11:33;C
 ;12;158;14;80.14648;84;98.52122;114.2027;0;-0.09726715;98.52122;114.3;0.3484342;0.03585567;-1.026399;71.2597;88.10538;161.157;2019/08/07 14:11:33;C
 ;12;159;14;80.71777;85;100.253;72.15909;0;0;100.253;72.15909;0.3072124;0.06927218;-0.9996902;72.9559;86.21045;162.5144;2019/08/07 14:11:33;C
 ;12;160;14;80.75098;85;100.0901;71.89999;-0.1629028;-0.2591019;100.253;72.15909;0.372338;0.05695441;-1.099452;71.31423;87.19102;161.0887;2019/08/07 14:11:33;C
 ;12;161;14;80.78516;85;100.0606;71.87045;-0.02951813;-0.02953339;100.253;72.15909;0.4269752;0.02902602;-0.9504191;65.81801;88.40425;155.7586;2019/08/07 14:11:33;C
 ;12;162;14;81.32324;86;97.55909;30.78788;0;0;97.55909;30.78788;0.3767284;0.04817343;-0.8785858;66.82198;87.11511;156.6221;2019/08/07 14:11:34;C
 ;12;163;14;81.35645;86;97.55909;30.78788;0;0;97.55909;30.78788;0.3628252;0.04219749;-0.9713959;69.53658;87.66968;159.3924;2019/08/07 14:11:34;C
 ;12;164;14;82.93652;87;98.90606;117.3788;0;0;98.90606;117.3788;0.3659961;0.02402574;-0.8176069;65.89387;88.46365;155.8387;2019/08/07 14:11:36;C
 ;12;165;14;82.96973;87;98.80984;117.1512;-0.09621429;-0.2275696;98.90606;117.3788;0.3597763;0.04402686;-1.038595;70.90946;87.70621;160.7615;2019/08/07 14:11:36;C
 ;12;166;14;83.47461;88;100.3492;72.73636;0;0;100.3492;72.73636;0.325628;0.0310993;-0.9361501;70.83022;88.20284;160.7395;2019/08/07 14:11:36;C
 ;12;167;14;83.50781;88;100.0289;72.41599;-0.3203583;-0.3203659;100.3492;72.73636;0.3039195;0.04122182;-1.03396;73.63228;87.80952;163.4781;2019/08/07 14:11:36;C
 ;12;168;14;84.0791;89;97.75151;33.28939;0;0;97.75151;33.28939;0.404169;0.04353902;-0.8706586;65.12608;87.40295;154.9723;2019/08/07 14:11:37;C
 ;12;169;14;84.11328;89;97.55909;32.9913;-0.192421;-0.2980881;97.75151;33.28939;0.351849;0.01500084;-0.9351743;69.38417;89.13986;159.3646;2019/08/07 14:11:37;C
 ;12;170;14;85.62598;90;139.2189;71.77424;0;0;139.2189;71.77424;0.3531905;0.01170797;-0.767604;65.29439;89.20615;155.2799;2019/08/07 14:11:38;C
 ;12;171;14;85.65918;90;139.2189;71.62992;0;-0.1443176;139.2189;71.77424;0.3670938;0.04219749;-1.043229;70.62859;87.8149;160.4959;2019/08/07 14:11:38;C
 ;12;172;14;86.19727;91;97.55909;71.38939;0;0;97.55909;71.38939;0.3729478;0.03683133;-0.7817512;64.5204;87.56509;154.3875;2019/08/07 14:11:39;C
 ;12;173;14;86.23145;91;97.55909;71.19721;0;-0.1921768;97.55909;71.38939;0.3387995;0.04670994;-0.9892018;71.11333;87.44216;160.9278;2019/08/07 14:11:39;C
 ;12;174;14;86.73535;92;137.7758;75.71893;0;0;137.7758;75.71893;0.3406289;0.03317259;-0.5506406;58.30528;87.06712;148.1378;2019/08/07 14:11:39;C
 ;12;175;14;86.76953;92;137.4885;75.24066;-0.2872467;-0.4782715;137.7758;75.71893;0.3295307;0.05195414;-1.059206;72.73801;87.31846;162.5179;2019/08/07 14:11:39;C
 ;12;176;14;86.80273;92;137.2014;74.94924;-0.2870941;-0.29142;137.7758;75.71893;0.4234384;0.04134378;-1.062011;68.27707;87.929;158.1685;2019/08/07 14:11:39;C
 ;12;177;14;88.28223;93;98.90606;111.9909;0;0;98.90606;111.9909;0.3574591;0.03792896;-0.9690787;69.76698;87.897;159.6484;2019/08/07 14:11:41;C
 ;12;178;14;88.85449;94;97.94393;71.38939;0;0;97.94393;71.38939;0.296724;0.02975777;-1.02957;73.92928;88.40914;163.8465;2019/08/07 14:11:42;C
 ;12;179;14;88.8877;94;98.0369;71.48236;0.0929718;0.0929718;97.94393;71.38939;0.3801433;0.003048952;-0.9862748;68.92176;89.83472;158.9211;2019/08/07 14:11:42;C
 ;12;180;14;89.3916;95;139.1227;74.19025;0;0;139.1227;74.19025;0.3702647;0.01670825;-0.8202899;65.71085;88.93642;155.6845;2019/08/07 14:11:42;C
 ;12;181;14;89.42578;95;139.0331;73.33333;-0.08964539;-0.8569183;139.1227;74.19025;0.3994127;0.06439386;-1.086768;69.85293;86.81675;159.5812;2019/08/07 14:11:42;C
 ;12;182;14;91.13965;96;57.15;71.96667;0;0;57.15;71.96667;0.3568493;0.07305288;-0.9446871;69.36267;85.86237;158.9145;2019/08/07 14:11:44;C
 ;12;183;14;91.71191;97;96.40454;72.44772;0;0;96.40454;72.44772;0.3544101;0.0619547;-1.007983;70.66193;86.68146;160.3567;2019/08/07 14:11:44;C
 ;12;184;14;92.28223;98;136.8136;74.66061;0;0;136.8136;74.66061;0.3848996;0.0113421;-0.9199296;67.29705;89.34835;157.2867;2019/08/07 14:11:45;C
 ;12;185;14;92.31641;98;136.8136;74.42249;0;-0.238121;136.8136;74.66061;0.3569712;0.01707413;-0.924808;68.89694;89.01324;158.8716;2019/08/07 14:11:45;C
 ;12;186;14;93.89648;99;140.7583;73.98774;0;0;140.7583;73.98774;0.3475805;0.03036756;-0.8618776;68.04894;88.12841;157.9609;2019/08/07 14:11:47;C
 ;12;187;14;93.92969;99;140.6597;73.69601;-0.09867859;-0.2917252;140.7583;73.98774;0.3912415;0.04109986;-1.025667;69.13592;87.85584;159.0157;2019/08/07 14:11:47;C
 ;12;188;14;94.50195;100;98.425;72.15909;0;0;98.425;72.15909;0.3278233;0.04329511;-0.9438334;70.86491;87.51879;160.6922;2019/08/07 14:11:47;C
 ;12;189;14;94.53418;100;98.425;72.15909;0;0;98.425;72.15909;0.3450193;0.03963637;-0.9945679;70.88222;87.84373;160.7515;2019/08/07 14:11:47;C
 ;12;190;14;95.13965;101;100.8303;33.38561;0;0;100.8303;33.38561;0.363557;0.0415877;-0.895538;67.92607;87.53618;157.7744;2019/08/07 14:11:48;C
 ;12;191;14;96.82031;102;58.78561;70.13864;0;0;58.78561;70.13864;0.4445371;0.1650092;-0.7054054;58.46581;78.80569;146.0909;2019/08/07 14:11:49;C
 ;12;192;14;96.85449;102;58.78561;70.27274;0;0.1340942;58.78561;70.13864;0.3852655;0.1262266;-0.9607856;68.31853;83.04766;157.122;2019/08/07 14:11:50;C
 ;12;193;14;97.45898;103;99.86818;70.52348;0;0;99.86818;70.52348;0.3638009;0.03878266;-0.8609019;67.11282;87.62382;156.9757;2019/08/07 14:11:50;C
 ;12;194;14;97.49316;103;99.86818;70.24857;0;-0.2749176;99.86818;70.52348;0.3573371;0.02975777;-1.041888;71.07668;88.45243;161.0087;2019/08/07 14:11:50;C
 ;12;195;14;98.03125;104;99.38712;33.00076;0;0;99.38712;33.00076;0.3869729;-0.005853987;-0.8449254;65.39291;90.36091;155.3899;2019/08/07 14:11:51;C
 ;12;196;14;98.06445;104;99.29091;32.73959;-0.09620667;-0.2611618;99.38712;33.00076;0.3240426;-0.0075614;-0.9205395;70.60783;90.44392;160.6023;2019/08/07 14:11:51;C
 ;12;197;14;99.7793;105;98.61742;33.48182;0;0;98.61742;33.48182;0.3730697;0.02634294;-0.837364;65.99618;88.35397;155.9326;2019/08/07 14:11:52;C
 ;12;198;14;99.8125;105;98.61742;33.48182;0;0;98.61742;33.48182;0.3384336;0.01500084;-0.9956656;71.22873;89.18275;161.2096;2019/08/07 14:11:52;C
 ;12;199;14;100.417;106;99.67576;75.14166;0;0;99.67576;75.14166;0.3440437;0.02987972;-1.052986;71.91296;88.45493;161.8425;2019/08/07 14:11:53;C
 ;12;200;14;101.0225;107;100.8303;110.2591;0;0;100.8303;110.2591;0.2852599;0.05134434;-1.052498;74.85255;87.30424;164.6031;2019/08/07 14:11:54;C
 ;12;201;14;102.501;108;133.2538;72.44772;0;0;133.2538;72.44772;0.3583128;0.01304951;-0.7189428;63.51263;89.0693;153.4937;2019/08/07 14:11:55;C
 ;12;202;14;102.5342;108;133.2538;72.15781;0;-0.2899094;133.2538;72.44772;0.3583128;0.0354898;-1.012496;70.52266;88.10742;160.4235;2019/08/07 14:11:55;C
 ;12;203;14;102.5684;108;133.4478;71.77261;0.1940613;-0.3852081;133.2538;72.44772;0.3746552;0.04109986;-1.02896;70.00758;87.85055;159.8825;2019/08/07 14:11:55;C
 ;12;204;14;103.1729;109;96.50076;75.91136;0;0;96.50076;75.91136;0.316969;0.05536896;-0.9990804;72.42311;86.97615;162.1481;2019/08/07 14:11:56;C
 ;12;205;14;103.207;109;96.50076;75.91136;0;0;96.50076;75.91136;0.3791676;0.03463609;-0.9905433;69.06546;88.12961;158.9742;2019/08/07 14:11:56;C
 ;12;206;14;103.8125;110;139.7962;72.06288;0;0;139.7962;72.06288;0.3212375;0.04841735;-1.091037;73.60908;87.56236;163.4186;2019/08/07 14:11:56;C
 ;12;207;14;103.8457;110;139.7962;72.06288;0;0;139.7962;72.06288;0.3881925;0.0561007;-1.123356;70.95866;87.29756;160.7531;2019/08/07 14:11:56;C
 ;12;208;14;105.4258;111;102.0811;117.8598;0;0;102.0811;117.8598;0.349044;-0.0212207;-0.625157;60.8381;91.69762;150.779;2019/08/07 14:11:58;C
 ;12;209;14;105.46;111;101.9848;117.6029;-0.09621429;-0.2569046;102.0811;117.8598;0.3041634;0.03195301;-1.052376;73.8864;88.32922;163.7953;2019/08/07 14:11:58;C
 ;12;210;14;105.4932;111;101.8886;117.3133;-0.09621429;-0.28965;102.0811;117.8598;0.4118524;0.01231776;-0.9710301;67.01793;89.33091;157.007;2019/08/07 14:11:58;C
 ;12;211;14;106.0645;112;100.0606;75.04546;0;0;100.0606;75.04546;0.4205114;0.02683077;-0.6579638;57.43853;88.03207;147.3641;2019/08/07 14:11:59;C
 ;12;212;14;106.0977;112;100.0606;74.81691;0;-0.2285461;100.0606;75.04546;0.3077002;0.02292811;-1.08689;74.19644;88.8372;164.1515;2019/08/07 14:11:59;C
 ;12;213;14;106.1309;112;100.0606;74.66061;0;-0.1563034;100.0606;75.04546;0.3591665;0.003658742;-1.004568;70.32646;89.8035;160.3254;2019/08/07 14:11:59;C
 ;12;214;14;106.7031;113;138.5455;71.77424;0;0;138.5455;71.77424;0.3467267;0.01378126;-0.6510121;61.96571;88.92959;151.9416;2019/08/07 14:11:59;C
 ;12;215;14;106.7363;113;138.5455;71.77424;0;0;138.5455;71.77424;0.39551;0.05427134;-1.168358;71.31687;87.48071;161.1352;2019/08/07 14:11:59;C
 ;12;216;14;108.3164;114;95.53864;115.0697;0;0;95.53864;115.0697;0.3400191;0.01841567;-0.9922508;71.08774;88.99414;161.059;2019/08/07 14:12:01;C
 ;12;217;14;108.3496;114;95.53864;114.7262;0;-0.3435364;95.53864;115.0697;0.3562395;0.01524476;-0.9713959;69.86281;89.15585;159.8436;2019/08/07 14:12:01;C
 ;12;218;14;108.9893;115;98.61742;74.66061;0;0;98.61742;74.66061;0.3588006;0.007317483;-0.7784583;65.25542;89.51088;155.2499;2019/08/07 14:12:02;C
 ;12;219;14;109.0225;115;98.61742;74.66061;0;0;98.61742;74.66061;0.3595324;0.01268364;-0.9832258;69.91578;89.30586;159.9027;2019/08/07 14:12:02;C
 ;12;220;14;109.5947;116;135.3705;72.004;0;0;135.3705;72.004;0.3339212;0.04634406;-1.013106;71.7755;87.51232;161.5946;2019/08/07 14:12:02;C
 ;12;221;14;109.6279;116;135.3102;71.87045;-0.06027222;-0.1335449;135.3705;72.004;0.3853875;0.03622154;-1.087134;70.49066;88.20129;160.4012;2019/08/07 14:12:02;C
 ;12;222;14;111.1074;117;96.01969;111.6061;0;0;96.01969;111.6061;0.2661125;0.01939133;-1.044205;75.70504;88.96906;165.6663;2019/08/07 14:12:04;C
 ;12;223;14;111.1406;117;96.01969;111.6061;0;0;96.01969;111.6061;0.3264817;0.01426909;-1.103964;73.52647;89.28987;163.5103;2019/08/07 14:12:04;C
 ;12;224;14;111.7119;118;99.96439;72.64015;0;0;99.96439;72.64015;0.407218;0.0001219581;-0.6632079;58.44955;89.99101;148.4495;2019/08/07 14:12:04;C
 ;12;225;14;111.7451;118;99.86818;72.41113;-0.09621429;-0.2290268;99.96439;72.64015;0.2979435;0.01341539;-1.092866;74.75138;89.32146;164.7356;2019/08/07 14:12:04;C
 ;12;226;14;112.3838;119;100.3492;33.38561;0;0;100.3492;33.38561;0.3381897;0.007683358;-0.8823665;69.03011;89.53413;159.0244;2019/08/07 14:12:05;C
 ;12;227;14;114.0986;120;95.53864;33.86667;0;0;95.53864;33.86667;0.4546597;0.1258607;-0.7013808;57.46034;81.43687;146.0746;2019/08/07 14:12:07;C
 ;12;228;14;114.1318;120;95.257;34.13433;-0.2816391;0.2676582;95.53864;33.86667;0.3690451;0.07890686;-0.9234664;68.28857;85.46336;157.772;2019/08/07 14:12:07;C
 ;12;229;14;114.7705;121;96.98181;73.025;0;0;96.98181;73.025;0.3969735;0.02256224;-0.6674765;59.27282;88.33588;149.2178;2019/08/07 14:12:07;C
 ;12;230;14;114.8047;121;96.8856;72.74066;-0.09620667;-0.2843399;96.98181;73.025;0.2911139;0.03219693;-1.116038;75.38622;88.40099;165.2951;2019/08/07 14:12:07;C
 ;12;231;14;115.4434;122;138.353;70.90833;0;0;138.353;70.90833;0.3530686;0.0037807;-0.7633355;65.17812;89.74244;155.1766;2019/08/07 14:12:08;C
 ;12;232;14;117.124;123;98.23051;36.9434;0;0;98.23051;36.9434;0.3618495;0.06073511;-0.9433456;69.05372;86.55997;158.7466;2019/08/07 14:12:10;C
 ;12;233;14;117.7959;124;98.90606;72.44772;0;0;98.90606;72.44772;0.3450193;0.008293148;-0.8932208;68.88106;89.50378;158.8747;2019/08/07 14:12:10;C
 ;12;234;14;117.8301;124;98.90606;72.30341;0;-0.14431;98.90606;72.44772;0.3442876;0.01768392;-0.959444;70.26303;89.00611;160.2359;2019/08/07 14:12:10;C
 ;12;235;14;118.4688;125;140.1811;74.75681;0;0;140.1811;74.75681;0.3436778;-0.002195245;-0.8049232;66.87906;90.14371;156.8786;2019/08/07 14:12:11;C
 ;12;236;14;118.502;125;140.1811;74.75681;0;0;140.1811;74.75681;0.3655083;0.04073399;-1.090061;71.47523;87.97086;161.3563;2019/08/07 14:12:11;C
 ;12;237;14;120.2832;126;58.11212;70.6197;0;0;58.11212;70.6197;0.4262434;0.05585679;-0.8176069;62.52024;86.53329;152.2652;2019/08/07 14:12:13;C
 ;12;238;14;120.3174;126;57.9197;70.3516;-0.192421;-0.2680969;58.11212;70.6197;0.3367262;0.04683189;-0.956517;70.62769;87.3558;160.4337;2019/08/07 14:12:13;C
 ;12;239;14;120.9561;127;96.98181;73.21742;0;0;96.98181;73.21742;0.3336773;0.03097735;-1.111404;73.29476;88.47084;163.2208;2019/08/07 14:12:14;C
 ;12;240;14;120.9893;127;97.07803;73.21742;0.09622192;0;96.98181;73.21742;0.3846557;0.01109818;-1.051278;69.90379;89.43198;159.8951;2019/08/07 14:12:14;C
 ;12;241;14;121.5947;128;99.09849;111.7023;0;0;99.09849;111.7023;0.2331838;0.07439441;-1.123478;78.29935;86.29035;167.7094;2019/08/07 14:12:14;C
 ;12;242;14;123.376;129;60.42122;75.62273;0;0;60.42122;75.62273;0.3405069;0.02719665;-0.9472483;70.23555;88.45232;160.17;2019/08/07 14:12:16;C
 ;12;243;14;123.4102;129;60.48915;75.19822;0.06793213;-0.4245071;60.42122;75.62273;0.3328235;0.01780588;-0.9310278;70.33238;88.96828;160.3031;2019/08/07 14:12:16;C
 ;12;244;14;124.0488;130;96.21212;75.91136;0;0;96.21212;75.91136;0.3689231;0.01548867;-0.7952885;65.11822;88.98785;155.0948;2019/08/07 14:12:17;C
 ;12;245;14;124.082;130;96.11591;75.81515;-0.09620667;-0.09621429;96.21212;75.91136;0.3470926;0.02512336;-1.032985;71.43227;88.67931;161.3819;2019/08/07 14:12:17;C
 ;12;246;14;124.6875;131;138.7379;74.08334;0;0;138.7379;74.08334;0.3397751;0;-0.8276074;67.67934;90;157.6793;2019/08/07 14:12:17;C
 ;12;247;14;124.7217;131;138.7379;73.81667;0;-0.2666702;138.7379;74.08334;0.3336773;0.01670825;-0.9633467;70.89796;89.06108;160.8731;2019/08/07 14:12:17;C
 ;12;248;14;126.4023;132;97.46288;30.30682;0;0;97.46288;30.30682;0.3192862;0.01219581;-0.9101729;70.67087;89.27559;160.6562;2019/08/07 14:12:19;C
 ;12;249;14;127.041;133;96.30833;76.2;0;0;96.30833;76.2;0.3231888;0.007805316;-0.875415;69.73742;89.52077;159.7312;2019/08/07 14:12:20;C
 ;12;250;14;127.0752;133;96.30833;76.2;0;0;96.30833;76.2;0.3173349;0.0250014;-1.026033;72.81883;88.66644;162.7639;2019/08/07 14:12:20;C
 ;12;251;14;127.6797;134;56.47651;74.37196;0;0;56.47651;74.37196;0.3872168;0.02085483;-0.8124846;64.52562;88.67262;154.486;2019/08/07 14:12:20;C
 ;12;252;14;127.7129;134;56.47651;74.37196;0;0;56.47651;74.37196;0.3119687;0.01878154;-0.9609076;72.01664;88.93497;161.983;2019/08/07 14:12:20;C
 ;12;253;14;129.3604;135;56.95758;69.27273;0;0;56.95758;69.27273;0.3884364;0.04585623;-0.7741898;63.39577;86.96951;153.1963;2019/08/07 14:12:22;C
 ;12;254;14;129.3936;135;56.62083;68.93599;-0.3367424;-0.3367386;56.95758;69.27273;0.2856258;0.02670881;-0.9950558;73.9896;88.52211;163.9179;2019/08/07 14:12:22;C
 ;12;255;14;129.999;136;97.27045;72.71301;0;0;97.27045;72.71301;0.3742893;0.03097735;-0.7719945;64.1524;87.93214;154.0574;2019/08/07 14:12:23;C
 ;12;256;14;130.0322;136;97.07803;72.21745;-0.192421;-0.4955597;97.27045;72.71301;0.3507514;0.04268532;-1.036522;71.31928;87.76611;161.1763;2019/08/07 14:12:23;C
 ;12;257;14;130.6377;137;99.67576;114.0114;0;0;99.67576;114.0114;0.377948;-0.01451301;-0.5427134;55.15608;91.25712;145.1267;2019/08/07 14:12:23;C
 ;12;258;14;130.6709;137;99.67576;113.8189;0;-0.1924362;99.67576;114.0114;0.3287989;0.03695329;-1.096037;73.31029;88.15035;163.2021;2019/08/07 14:12:23;C
 ;12;259;14;132.251;138;59.2451;72.52237;0;0;59.2451;72.52237;0.3828264;0.02890406;-0.8580969;65.9688;88.23804;155.8961;2019/08/07 14:12:25;C
 ;12;260;14;132.2842;138;58.95906;72.02495;-0.2860336;-0.4974213;59.2451;72.52237;0.2858697;0.01719609;-0.9654199;73.50797;89.02153;163.4773;2019/08/07 14:12:25;C
 ;12;261;14;132.8887;139;98.80984;73.13245;0;0;98.80984;73.13245;0.325628;0.0302456;-0.9563951;71.20634;88.28525;161.1224;2019/08/07 14:12:26;C
 ;12;262;14;132.9229;139;98.80984;72.88068;0;-0.2517624;98.80984;73.13245;0.36063;0.006951609;-0.9674933;69.5577;89.61425;159.5537;2019/08/07 14:12:26;C
 ;12;263;14;133.5605;140;98.90606;114.0114;0;0;98.90606;114.0114;0.3067245;-0.0002439161;-0.9629808;72.3325;90.01382;162.3325;2019/08/07 14:12:26;C
 ;12;264;14;133.5947;140;98.90606;113.7909;0;-0.2204437;98.90606;114.0114;0.3309942;0.02024504;-1.040058;72.34969;88.93736;162.3156;2019/08/07 14:12:26;C
 ;12;265;14;135.1406;141;60.03636;73.31364;0;0;60.03636;73.31364;0.3483122;0.0302456;-0.8889523;68.61485;88.18554;158.5304;2019/08/07 14:12:28;C
 ;12;266;14;135.1738;141;60.03636;73.31364;0;0;60.03636;73.31364;0.3195301;0.01402518;-0.9922508;72.15178;89.22917;162.134;2019/08/07 14:12:28;C
 ;12;267;14;135.8125;142;98.71364;73.12122;0;0;98.71364;73.12122;0.3468487;0.01268364;-0.8363884;67.47863;89.19745;157.4628;2019/08/07 14:12:28;C
 ;12;268;14;135.8467;142;98.71364;72.92879;0;-0.1924286;98.71364;73.12122;0.3301404;0.02402574;-1.016642;72.01421;88.71238;161.965;2019/08/07 14:12:28;C
 ;12;269;14;136.4844;143;135.9477;74.56439;0;0;135.9477;74.56439;0.2980655;0.0453684;-1.035302;73.95338;87.58864;163.7635;2019/08/07 14:12:29;C
 ;12;270;14;136.5186;143;135.9477;74.42773;0;-0.1366653;135.9477;74.56439;0.3220912;0.06305232;-1.2569;75.64407;87.21791;165.3655;2019/08/07 14:12:29;C
