ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;300;7;109.7188;108;99.77197;34.82879;0;0;99.77197;34.82879;0.2596487;0.1187871;-0.9235884;74.41975;82.94184;162.8208;2019/08/06 15:14:23;C
 ;12;301;7;109.7524;108;99.77197;34.82879;0;0;99.77197;34.82879;0.2317203;0.1273242;-0.9621271;76.57146;82.66874;164.6341;2019/08/06 15:14:23;C
 ;12;302;7;110.2908;109;99.57954;75.91136;0;0;99.57954;75.91136;0.2348912;0.09463945;-0.8967577;75.39963;84.17081;164.2306;2019/08/06 15:14:23;C
 ;12;303;7;110.3242;109;99.57954;75.91136;0;0;99.57954;75.91136;0.218183;0.1150064;-1.008227;77.86566;83.63851;166.254;2019/08/06 15:14:23;C
 ;12;304;7;110.8962;110;138.9303;75.71893;0;0;138.9303;75.71893;0.2167195;0.1048839;-0.9744449;77.53107;84.00208;166.1213;2019/08/06 15:14:24;C
 ;12;305;7;112.7463;111;99.48334;35.98333;0;0;99.48334;35.98333;0.2555021;0.1261046;-0.9773719;75.46505;82.88461;163.7473;2019/08/06 15:14:26;C
 ;12;306;7;112.7798;111;99.48334;35.72426;0;-0.2590752;99.48334;35.98333;0.2578194;0.1102501;-0.9070021;74.24213;83.33111;162.8208;2019/08/06 15:14:26;C
 ;12;307;7;112.8135;111;99.48334;35.58178;0;-0.1424751;99.48334;35.98333;0.2357449;0.1174456;-0.994324;76.7508;83.44376;165.164;2019/08/06 15:14:26;C
 ;12;308;7;113.3181;112;98.71364;77.25833;0;0;98.71364;77.25833;0.2608683;0.09427358;-0.8804153;73.58411;84.13818;162.5126;2019/08/06 15:14:26;C
 ;12;309;7;113.3518;112;98.65344;77.00571;-0.06019592;-0.2526245;98.71364;77.25833;0.2407452;0.10464;-0.9094413;75.26582;83.65316;163.8996;2019/08/06 15:14:26;C
 ;12;310;7;113.3853;112;98.61742;76.77727;-0.03601837;-0.2284393;98.71364;77.25833;0.2275737;0.1187871;-1.001398;77.28286;83.4018;165.6217;2019/08/06 15:14:26;C
 ;12;311;7;113.8562;113;61.0947;75.71893;0;0;61.0947;75.71893;0.2440381;0.09524924;-0.9515167;75.68383;84.46166;164.6069;2019/08/06 15:14:27;C
 ;12;312;7;113.8899;113;61.0947;75.71893;0;0;61.0947;75.71893;0.241477;0.09573708;-0.9483459;75.78368;84.41253;164.6817;2019/08/06 15:14:27;C
 ;12;313;7;113.9236;113;61.15401;75.93378;0.05931473;0.2148514;61.0947;75.71893;0.2351351;0.09963974;-0.9809087;76.5864;84.35858;165.4072;2019/08/06 15:14:27;C
 ;12;314;7;115.7051;114;99.57954;35.02121;0;0;99.57954;35.02121;0.2478188;0.08305344;-0.9191979;74.97005;85.01417;164.1274;2019/08/06 15:14:29;C
 ;12;315;7;115.7388;114;99.57954;35.02121;0;0;99.57954;35.02121;0.2361108;0.08500477;-0.953834;76.14932;85.05576;165.2599;2019/08/06 15:14:29;C
 ;12;316;7;116.2434;115;99.00227;76.58485;0;0;99.00227;76.58485;0.2452577;0.08232169;-0.9550536;75.64866;85.22761;164.8434;2019/08/06 15:14:29;C
 ;12;317;7;116.2769;115;98.8782;76.36456;-0.1240768;-0.2202835;99.00227;76.58485;0.2372084;0.08720002;-0.9343207;75.81368;84.83109;164.864;2019/08/06 15:14:29;C
 ;12;318;7;116.3105;115;98.66553;76.15189;-0.2126694;-0.2126694;99.00227;76.58485;0.2295251;0.0968347;-0.9861529;76.95835;84.53696;165.8229;2019/08/06 15:14:29;C
 ;12;319;7;116.8484;116;137.872;76.77727;0;0;137.872;76.77727;0.2365986;0.06707694;-0.9009042;75.32394;85.88106;164.7317;2019/08/06 15:14:30;C
 ;12;320;7;116.8821;116;137.872;76.77727;0;0;137.872;76.77727;0.2240369;0.07378463;-0.968469;77.01118;85.75491;166.3119;2019/08/06 15:14:30;C
 ;12;321;7;116.9158;116;137.872;76.77727;0;0;137.872;76.77727;0.2202563;0.08366323;-1.00091;77.63131;85.33306;166.7539;2019/08/06 15:14:30;C
 ;12;322;7;118.6995;117;98.52122;36.65682;0;0;98.52122;36.65682;0.2340375;0.0991519;-0.9546877;76.29673;84.23998;165.0915;2019/08/06 15:14:32;C
 ;12;323;7;118.7332;117;98.52122;36.5125;0;-0.1443176;98.52122;36.65682;0.2359888;0.08780981;-0.9176124;75.64026;84.70506;164.6555;2019/08/06 15:14:32;C
 ;12;324;7;118.7666;117;98.52122;36.46439;0;-0.04810715;98.52122;36.65682;0.2170853;0.1032985;-0.9961535;77.7697;84.21457;166.4318;2019/08/06 15:14:32;C
 ;12;325;7;119.2712;118;100.4455;77.16212;0;0;100.4455;77.16212;0.2290372;0.08707805;-0.9331012;76.26634;84.82138;165.2863;2019/08/06 15:14:32;C
 ;12;326;7;119.3047;118;100.4455;77.00114;0;-0.1609726;100.4455;77.16212;0.2212319;0.0907368;-0.9498094;76.94569;84.68444;165.8693;2019/08/06 15:14:32;C
 ;12;327;7;119.3384;118;100.4455;76.77727;0;-0.223877;100.4455;77.16212;0.2287933;0.09781037;-0.9854211;76.99049;84.47749;165.8287;2019/08/06 15:14:32;C
 ;12;328;7;119.8428;119;99.77197;37.23409;0;0;99.77197;37.23409;0.2279396;0.08244365;-0.9437115;76.47074;85.14613;165.595;2019/08/06 15:14:33;C
 ;12;329;7;119.8765;119;99.77197;37.23409;0;0;99.77197;37.23409;0.2194025;0.09037092;-0.9666396;77.26569;84.7907;166.208;2019/08/06 15:14:33;C
 ;12;330;7;121.6592;120;98.52122;36.17575;0;0;98.52122;36.17575;0.241355;0.07512616;-0.9241982;75.4101;85.50293;164.7032;2019/08/06 15:14:34;C
 ;12;331;7;121.6929;120;98.52122;36.17575;0;0;98.52122;36.17575;0.2367206;0.08341932;-0.9165148;75.57507;84.96376;164.685;2019/08/06 15:14:35;C
 ;12;332;7;121.7266;120;98.52122;36.17575;0;0;98.52122;36.17575;0.2261102;0.09476141;-0.99469;77.24914;84.6926;166.1541;2019/08/06 15:14:35;C
 ;12;333;7;122.2646;121;100.253;78.89394;0;0;100.253;78.89394;0.2508677;0.08061428;-0.9034653;74.53993;85.08607;163.7403;2019/08/06 15:14:35;C
 ;12;334;7;122.2983;121;100.253;78.89394;0;0;100.253;78.89394;0.2348912;0.08476085;-0.912856;75.62923;84.8616;164.7007;2019/08/06 15:14:35;C
 ;12;335;7;122.332;121;100.253;78.89394;0;0;100.253;78.89394;0.2215978;0.08890743;-0.9792013;77.29902;84.93928;166.2964;2019/08/06 15:14:35;C
 ;12;336;7;122.9712;122;99.57954;36.65682;0;0;99.57954;36.65682;0.2396476;0.08793176;-0.9106609;75.32173;84.66525;164.3411;2019/08/06 15:14:36;C
 ;12;337;7;123.0046;122;99.57954;36.65682;0;0;99.57954;36.65682;0.2255004;0.09744449;-0.9810306;77.11607;84.47075;165.942;2019/08/06 15:14:36;C
 ;12;338;7;124.8884;123;59.5553;74.85303;0;0;59.5553;74.85303;0.2292812;0.180132;-0.9223688;76.2894;79.26829;162.4573;2019/08/06 15:14:38;C
 ;12;339;7;124.9219;123;59.5553;74.85303;0;0;59.5553;74.85303;0.2337936;0.1763514;-0.9485898;76.37904;79.76787;162.8436;2019/08/06 15:14:38;C
 ;12;340;7;125.4609;124;99.27064;77.43048;0;0;99.27064;77.43048;0.2240369;0.142569;-0.9270032;76.56548;81.49772;164.0149;2019/08/06 15:14:38;C
 ;12;341;7;125.4944;124;98.98109;77.25833;-0.2895432;-0.1721497;99.27064;77.43048;0.2308666;0.171473;-0.9845673;76.99239;80.37637;163.7175;2019/08/06 15:14:38;C
 ;12;342;7;126.0664;125;101.2151;114.7811;0;0;101.2151;114.7811;0.1963525;0.1546428;-0.9579805;78.5609;81.01376;165.3775;2019/08/06 15:14:39;C
 ;12;343;7;126.0999;125;101.1189;114.7811;-0.09621429;0;101.2151;114.7811;0.197816;0.1563502;-0.9873725;78.80689;81.17447;165.6746;2019/08/06 15:14:39;C
 ;12;344;7;126.1335;125;101.1189;114.7811;0;0;101.2151;114.7811;0.226842;0.1535452;-1.003715;77.40671;81.5133;164.7352;2019/08/06 15:14:39;C
 ;12;345;7;127.9495;126;59.26666;76.58485;0;0;59.26666;76.58485;0.2580633;0.1015911;-0.9318815;74.60798;84.00233;163.4263;2019/08/06 15:14:41;C
 ;12;346;7;127.9832;126;59.17046;76.48864;-0.09620667;-0.09620667;59.26666;76.58485;0.2265981;0.1080548;-0.9541998;76.72299;83.71266;165.2599;2019/08/06 15:14:41;C
 ;12;347;7;128.0168;126;59.17046;76.48864;0;0;59.26666;76.58485;0.2331838;0.1232996;-0.9961535;76.92151;83.12798;165.1688;2019/08/06 15:14:41;C
 ;12;348;7;128.5552;127;99.19469;76.29621;0;0;99.19469;76.29621;0.2475749;0.1232996;-0.9526144;75.54714;82.85967;163.81;2019/08/06 15:14:41;C
 ;12;349;7;128.5889;127;99.19469;76.29621;0;0;99.19469;76.29621;0.2342814;0.1261046;-0.9266373;75.93569;82.48399;163.9797;2019/08/06 15:14:41;C
 ;12;350;7;128.6223;127;99.19469;76.29621;0;0;99.19469;76.29621;0.2252565;0.1320806;-1.001276;77.42669;82.66658;165.3833;2019/08/06 15:14:41;C
 ;12;351;7;129.1938;128;99.57954;115.3583;0;0;99.57954;115.3583;0.2484286;0.107689;-0.8872449;74.46619;83.33355;163.0291;2019/08/06 15:14:42;C
 ;12;352;7;129.2275;128;99.31475;114.9973;-0.2647934;-0.3610001;99.57954;115.3583;0.2128168;0.1276901;-0.9732252;77.76684;82.69597;165.6938;2019/08/06 15:14:42;C
 ;12;353;7;129.261;128;99.19469;114.7811;-0.1200562;-0.2162704;99.57954;115.3583;0.2385499;0.1259827;-0.9840795;76.48006;82.90784;164.6697;2019/08/06 15:14:42;C
 ;12;354;7;131.0435;129;59.36288;75.91136;0;0;59.36288;75.91136;0.2651368;0.1172017;-0.9204174;74.05249;83.02397;162.5181;2019/08/06 15:14:44;C
 ;12;355;7;131.0771;129;59.17046;75.91136;-0.1924248;0;59.36288;75.91136;0.2525751;0.1398859;-0.9563951;75.35547;81.95087;163.2015;2019/08/06 15:14:44;C
 ;12;356;7;131.6487;130;98.23257;77.93182;0;0;98.23257;77.93182;0.2358669;0.122202;-0.8980992;75.41338;82.5027;163.5226;2019/08/06 15:14:44;C
 ;12;357;7;131.6824;130;98.23257;77.93182;0;0;98.23257;77.93182;0.2202563;0.136715;-0.9817623;77.4722;82.26219;165.2085;2019/08/06 15:14:44;C
 ;12;358;7;131.7161;130;98.57076;77.93182;0.3381882;0;98.23257;77.93182;0.2284274;0.1351295;-0.9842015;77.05066;82.38226;164.9084;2019/08/06 15:14:45;C
 ;12;359;7;132.2881;131;139.6038;76.10378;0;0;139.6038;76.10378;0.232574;0.1285438;-0.9281009;76.05968;82.34824;164.0226;2019/08/06 15:14:45;C
 ;12;360;7;132.322;131;139.498;75.91136;-0.1058044;-0.192421;139.6038;76.10378;0.2217198;0.1306171;-0.9455408;76.923;82.34013;164.7754;2019/08/06 15:14:45;C
 ;12;361;7;132.322;131;139.2065;75.61024;-0.2915192;-0.3011169;139.6038;76.10378;0.1985477;0.1372028;-1.01335;79.01213;82.4315;166.6039;2019/08/06 15:14:45;C
 ;12;362;7;132.3557;131;138.9177;75.62273;-0.2887268;0.01248169;139.6038;76.10378;0.2076946;0.1329343;-1.001276;78.38047;82.59322;166.1645;2019/08/06 15:14:45;C
 ;12;363;7;134.2051;132;101.1189;115.1659;0;0;101.1189;115.1659;0.2373304;0.1008593;-0.9144415;75.53471;83.90623;164.2515;2019/08/06 15:14:47;C
 ;12;364;7;134.2388;132;101.1189;115.1659;0;0;101.1189;115.1659;0.2165975;0.1215922;-0.9731033;77.54522;83.04608;165.6805;2019/08/06 15:14:47;C
 ;12;365;7;134.2725;132;101.1189;115.1659;0;0;101.1189;115.1659;0.229769;0.1229337;-1.011032;77.28689;83.23806;165.5468;2019/08/06 15:14:47;C
 ;12;366;7;134.3059;132;101.1743;115.2213;0.05536652;0.05536652;101.1189;115.1659;0.2379402;0.1085427;-0.9611515;76.17999;83.74416;164.7784;2019/08/06 15:14:47;C
 ;12;367;7;134.8442;133;98.13636;73.31364;0;0;98.13636;73.31364;0.2537947;0.1213483;-0.8995627;74.37907;82.60272;162.6344;2019/08/06 15:14:48;C
 ;12;368;7;134.8777;133;98.13636;73.31364;0;0;98.13636;73.31364;0.2364767;0.1287877;-0.9548097;76.20958;82.54084;164.2507;2019/08/06 15:14:48;C
 ;12;369;7;134.9114;133;98.13636;73.31364;0;0;98.13636;73.31364;0.2426966;0.1450081;-1.020911;76.75573;82.13229;164.5212;2019/08/06 15:14:48;C
 ;12;370;7;135.584;134;100.0739;114.5886;0;0;100.0739;114.5886;0.2103777;0.1207385;-0.959688;77.72927;82.99393;165.8155;2019/08/06 15:14:48;C
 ;12;371;7;135.6177;134;99.96439;114.5886;-0.1095276;0;100.0739;114.5886;0.2276957;0.1185432;-0.9924947;77.16709;83.35978;165.4984;2019/08/06 15:14:48;C
 ;12;372;7;135.6514;134;100.2235;115.0254;0.2590866;0.4367371;100.0739;114.5886;0.2259883;0.09585904;-0.936394;76.4997;84.31701;165.3103;2019/08/06 15:14:48;C
 ;12;373;7;137.4675;135;58.01591;76.10378;0;0;58.01591;76.10378;0.2629416;0.1131771;-0.9179783;74.13044;83.24065;162.6803;2019/08/06 15:14:50;C
 ;12;374;7;137.501;135;58.01591;76.10378;0;0;58.01591;76.10378;0.2474529;0.1128112;-0.924686;75.12362;83.27854;163.6111;2019/08/06 15:14:50;C
 ;12;375;7;137.5347;135;58.01591;76.10378;0;0;58.01591;76.10378;0.2594048;0.1263485;-0.9790793;75.27729;82.88941;163.5795;2019/08/06 15:14:50;C
 ;12;376;7;138.0728;136;100.253;76.10378;0;0;100.253;76.10378;0.2424526;0.1142747;-0.9387112;75.61971;83.27769;164.0642;2019/08/06 15:14:51;C
 ;12;377;7;138.1064;136;100.253;76.10378;0;0;100.253;76.10378;0.2301349;0.125129;-0.9766401;76.84449;82.89154;164.9856;2019/08/06 15:14:51;C
 ;12;378;7;138.7456;137;98.61742;36.46439;0;0;98.61742;36.46439;0.2662344;0.1302512;-0.9327352;74.21487;82.35199;162.3717;2019/08/06 15:14:52;C
 ;12;379;7;138.7791;137;98.61742;36.36818;0;-0.09621429;98.61742;36.46439;0.2542825;0.1441544;-0.9462726;75.12269;81.63068;162.8342;2019/08/06 15:14:52;C
 ;12;380;7;140.6636;138;60.20014;74.53574;0;0;60.20014;74.53574;0.2578194;0.1506182;-0.9201735;74.54356;81.04302;162.022;2019/08/06 15:14:53;C
 ;12;381;7;140.6973;138;60.22878;74.24874;0.02864456;-0.2870026;60.20014;74.53574;0.2525751;0.1581796;-0.9483459;75.28081;80.84399;162.5546;2019/08/06 15:14:54;C
 ;12;382;7;141.269;139;98.71364;77.25833;0;0;98.71364;77.25833;0.2536727;0.1290316;-0.8990749;74.39563;82.13587;162.4347;2019/08/06 15:14:54;C
 ;12;383;7;141.3027;139;98.71364;77.11401;0;-0.1443176;98.71364;77.25833;0.2423307;0.1370809;-0.8980992;75.06482;81.61699;162.7763;2019/08/06 15:14:54;C
 ;12;384;7;141.3362;139;98.425;76.9697;-0.2886429;-0.1443176;98.71364;77.25833;0.2236711;0.1446423;-0.997373;77.48668;81.94563;165.0472;2019/08/06 15:14:54;C
 ;12;385;7;141.908;140;58.78561;75.43031;0;0;58.78561;75.43031;0.2785522;0.1403737;-0.927491;73.46136;81.75231;161.4118;2019/08/06 15:14:55;C
 ;12;386;7;141.9417;140;58.64128;75.33409;-0.1443214;-0.09621429;58.78561;75.43031;0.2537947;0.1567161;-0.9576147;75.34269;81.0108;162.699;2019/08/06 15:14:55;C
 ;12;387;7;143.6233;141;100.3492;116.9939;0;0;100.3492;116.9939;0.2369645;0.1019569;-0.9243202;75.70409;83.90112;164.4061;2019/08/06 15:14:56;C
 ;12;388;7;143.657;141;100.3492;116.7048;0;-0.289093;100.3492;116.9939;0.2291592;0.1129332;-0.9256617;76.19368;83.24606;164.5709;2019/08/06 15:14:56;C
 ;12;389;7;143.6904;141;100.3492;116.4168;0;-0.288063;100.3492;116.9939;0.2097679;0.1213483;-0.9759084;77.95905;83.06872;166.0543;2019/08/06 15:14:57;C
 ;12;390;7;143.7241;141;100.3492;116.1269;0;-0.2898941;100.3492;116.9939;0.218061;0.1253729;-1.021155;78.03313;83.15336;166.1622;2019/08/06 15:14:57;C
 ;12;391;7;144.2285;142;99.29091;74.46819;0;0;99.29091;74.46819;0.2598926;0.1200067;-0.9168807;74.30167;82.82281;162.661;2019/08/06 15:14:57;C
 ;12;392;7;144.2622;142;99.29091;74.23209;0;-0.2360992;99.29091;74.46819;0.2276957;0.133788;-0.9801769;77.03818;82.42673;164.9207;2019/08/06 15:14:57;C
 ;12;393;7;144.2959;142;99.29091;74.27576;0;0.04367065;99.29091;74.46819;0.2361108;0.1385444;-1.005544;76.9052;82.36037;164.7704;2019/08/06 15:14:57;C
 ;12;394;7;144.9014;143;100.3873;113.7227;0;0;100.3873;113.7227;0.25599;0.113421;-0.8805372;73.91572;82.94901;162.3605;2019/08/06 15:14:58;C
 ;12;395;7;144.9348;143;100.3492;113.7227;-0.0380249;0;100.3873;113.7227;0.2107435;0.1368369;-1.011032;78.32909;82.45249;166.0431;2019/08/06 15:14:58;C
