ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;148;11;52.45898;71;101.6731;73.04807;-0.2154922;0.1192856;101.8886;72.92879;0.3502635;-0.1059816;-0.9291984;69.46786;96.0919;158.504;2019/08/07 12:05:51;C
 ;12;149;11;52.49268;71;100.8497;74.2113;-0.82341;1.163231;101.8886;72.92879;0.3505075;-0.09134659;-1.004447;70.83654;94.90763;160.1701;2019/08/07 12:05:51;C
 ;12;150;11;52.69434;72;99.67576;121.4197;0;0;99.67576;121.4197;0.3772163;-0.0907368;-0.8804153;66.91653;95.41161;156.2182;2019/08/07 12:05:52;C
 ;12;151;11;52.72803;72;99.35918;121.4197;-0.3165817;0;99.67576;121.4197;0.3477024;-0.1215922;-0.9546877;70.13587;96.82431;158.9017;2019/08/07 12:05:52;C
 ;12;152;11;54.24023;73;136.7062;73.50607;0;0;136.7062;73.50607;0.3712403;-0.1112257;-0.8879766;67.46972;96.59211;156.4218;2019/08/07 12:05:53;C
 ;12;153;11;54.27393;73;136.0027;73.30333;-0.703476;-0.2027359;136.7062;73.50607;0.3597763;-0.08012644;-0.9842015;69.98099;94.37255;159.4687;2019/08/07 12:05:53;C
 ;12;154;11;54.4082;74;102.1773;73.98712;0;0;102.1773;73.98712;0.4224627;-0.08146799;-0.7085763;59.36126;95.6399;148.7339;2019/08/07 12:05:53;C
 ;12;155;11;54.44189;74;101.5292;74.0975;-0.6481018;0.1103745;102.1773;73.98712;0.3514831;-0.1073231;-0.9074899;68.9616;96.2932;157.9537;2019/08/07 12:05:53;C
 ;12;156;11;54.47559;74;99.58762;74.57908;-1.941551;0.4815826;102.1773;73.98712;0.3367262;-0.1052498;-1.027253;71.93958;95.56081;161.0459;2019/08/07 12:05:53;C
 ;12;157;11;54.71045;75;56.64925;72.54394;0;0;56.64925;72.54394;0.3734356;-0.1024448;-0.9138317;67.89772;95.92461;157.0354;2019/08/07 12:05:54;C
 ;12;158;11;56.18945;76;136.2364;74.27576;0;0;136.2364;74.27576;0.3934367;-0.1079329;-0.8355346;64.96742;96.6659;153.9748;2019/08/07 12:05:55;C
 ;12;159;11;56.22314;76;135.8996;74.13144;-0.336731;-0.1443176;136.2364;74.27576;0.3448974;-0.09951777;-0.9849333;70.79169;95.44739;159.9753;2019/08/07 12:05:55;C
 ;12;160;11;56.39111;77;98.61742;70.6197;0;0;98.61742;70.6197;0.369411;-0.04463665;-0.944931;68.66914;92.51913;158.5063;2019/08/07 12:05:55;C
 ;12;161;11;56.4248;77;98.42209;70.6197;-0.1953354;0;98.61742;70.6197;0.3351407;-0.09293205;-0.9541998;70.73175;95.25014;159.9742;2019/08/07 12:05:55;C
 ;12;162;11;56.66016;78;98.28069;119.303;0;0;98.28069;119.303;0.3913634;-0.08646826;-0.854682;65.50696;95.25556;154.8758;2019/08/07 12:05:55;C
 ;12;163;11;56.69385;78;97.9834;120.0333;-0.297287;0.7302322;98.28069;119.303;0.3363603;-0.1122014;-1.002495;71.55949;96.05692;160.5214;2019/08/07 12:05:55;C
 ;12;164;11;58.37402;79;95.73106;118.1485;0;0;95.73106;118.1485;0.3701427;-0.1270803;-0.8296806;66.20329;97.9628;154.7473;2019/08/07 12:05:57;C
 ;12;165;11;58.40771;79;95.43483;118.1485;-0.2962341;0;95.73106;118.1485;0.3347749;-0.08829764;-0.918954;70.06784;95.15871;159.3557;2019/08/07 12:05:57;C
 ;12;166;11;58.44141;79;95.34621;117.0116;-0.08861542;-1.136871;95.73106;118.1485;0.3511173;-0.1259827;-0.9554194;69.98095;97.0555;158.6723;2019/08/07 12:05:57;C
 ;12;167;11;58.64307;80;104.2939;70.42727;0;0;104.2939;70.42727;0.3433119;-0.0354898;-0.9965193;71.00178;91.9285;160.8966;2019/08/07 12:05:57;C
 ;12;168;11;58.67676;80;103.7913;70.32025;-0.5026703;-0.1070175;104.2939;70.42727;0.3491659;-0.09439553;-0.9201735;69.3197;95.47857;158.5413;2019/08/07 12:05:57;C
 ;12;169;11;58.70996;80;102.7809;68.76217;-1.010361;-1.558083;104.2939;70.42727;0.3455072;-0.07658966;-1.089207;72.44115;93.83454;162.0005;2019/08/07 12:05:58;C
 ;12;170;11;58.87842;81;102.1773;38.1;0;0;102.1773;38.1;0.3962418;-0.003414826;-0.8146799;64.06296;90.21597;154.0619;2019/08/07 12:05:58;C
 ;12;171;11;58.91162;81;101.8523;37.70882;-0.3249283;-0.3911781;102.1773;38.1;0.3496538;-0.08158994;-0.921881;69.30312;94.73053;158.7205;2019/08/07 12:05:58;C
 ;12;172;11;60.55859;82;55.61061;70.42727;0;0;55.61061;70.42727;0.3772163;-0.09061483;-0.8443156;66.04822;95.59646;155.3221;2019/08/07 12:05:59;C
 ;12;173;11;60.59229;82;55.61061;70.42727;0;0;55.61061;70.42727;0.3483122;-0.09341987;-0.9518826;69.98991;95.26582;159.2507;2019/08/07 12:05:59;C
 ;12;174;11;60.79395;83;99.77197;73.21742;0;0;99.77197;73.21742;0.3705086;-0.08280952;-0.8367543;66.21979;95.17065;155.5954;2019/08/07 12:06:00;C
 ;12;175;11;60.82764;83;99.77197;73.21742;0;0;99.77197;73.21742;0.3573371;-0.09366379;-0.9693226;69.85003;95.18048;159.1382;2019/08/07 12:06:00;C
 ;12;176;11;60.86133;83;100.9663;72.11929;1.194336;-1.098129;99.77197;73.21742;0.3703866;-0.08890743;-0.9756644;69.29047;94.86942;158.6739;2019/08/07 12:06:00;C
 ;12;177;11;61.0293;84;98.70467;37.70618;0;0;98.70467;37.70618;0.3661181;-0.07329679;-0.9107828;68.1647;94.27032;157.7084;2019/08/07 12:06:00;C
 ;12;178;11;61.06299;84;98.52122;37.21746;-0.1834488;-0.4887161;98.70467;37.70618;0.3503855;-0.07963862;-0.9687129;70.17648;94.42068;159.6488;2019/08/07 12:06:00;C
 ;12;179;11;62.67627;85;97.46288;117.2826;0;0;97.46288;117.2826;0.3850216;-0.08061428;-0.8226072;65.023;95.07213;154.4429;2019/08/07 12:06:01;C
 ;12;180;11;62.70996;85;97.46288;117.2826;0;0;97.46288;117.2826;0.3484342;-0.08963917;-0.9521266;69.98116;95.05249;159.2999;2019/08/07 12:06:02;C
 ;12;181;11;62.94531;86;105.2561;71.19697;0;0;105.2561;71.19697;0.3579469;-0.06122294;-0.7994351;65.94198;93.99825;155.57;2019/08/07 12:06:02;C
 ;12;182;11;62.979;86;105;71.19697;-0.2560654;0;105.2561;71.19697;0.3425802;-0.09366379;-0.9299302;69.87015;95.3991;159.0974;2019/08/07 12:06:02;C
 ;12;183;11;63.21436;87;101.0227;113.9152;0;0;101.0227;113.9152;0.3062367;-0.1247631;-0.9713959;72.63628;96.98359;161.2007;2019/08/07 12:06:02;C
 ;12;184;11;63.24805;87;100.6477;113.8287;-0.375061;-0.08641815;101.0227;113.9152;0.3261158;-0.1146406;-0.9804208;71.71761;96.33124;160.5782;2019/08/07 12:06:02;C
 ;12;185;11;64.89502;88;95.63485;40.40909;0;0;95.63485;40.40909;0.3669718;-0.1065913;-0.8238267;66.16582;96.74051;155.1154;2019/08/07 12:06:04;C
 ;12;186;11;64.92871;88;95.63485;40.40909;0;0;95.63485;40.40909;0.3327016;-0.1190311;-0.9310278;70.48244;96.86497;159.2167;2019/08/07 12:06:04;C
 ;12;187;11;64.96191;88;96.28989;41.63219;0.6550446;1.223099;95.63485;40.40909;0.328433;-0.08146799;-1.078109;73.10268;94.13448;162.5745;2019/08/07 12:06:04;C
 ;12;188;11;65.16357;89;98.04015;71.29318;0;0;98.04015;71.29318;0.3411167;-0.1001276;-0.8878547;69.10398;96.00952;158.1782;2019/08/07 12:06:04;C
 ;12;189;11;65.19727;89;97.94393;71.38939;-0.09622192;0.09620667;98.04015;71.29318;0.3358725;-0.1318367;-1.003227;71.63702;97.10325;160.2184;2019/08/07 12:06:04;C
 ;12;190;11;65.36572;90;143.4523;76.68106;0;0;143.4523;76.68106;0.3298966;-0.04305119;-1.017252;72.04707;92.30531;161.8896;2019/08/07 12:06:04;C
 ;12;191;11;65.39941;90;143.15;77.03829;-0.3022919;0.3572311;143.4523;76.68106;0.3613617;-0.1107379;-0.8911475;68.07982;96.56906;157.0175;2019/08/07 12:06:04;C
 ;12;192;11;67.11377;91;56.86136;76.00758;0;0;56.86136;76.00758;0.392461;-0.08207778;-0.8312662;64.834;95.10225;154.2502;2019/08/07 12:06:06;C
 ;12;193;11;67.14697;91;56.86136;76.00758;0;0;56.86136;76.00758;0.3652644;-0.128056;-0.9817623;69.74974;96.96971;158.4831;2019/08/07 12:06:06;C
 ;12;194;11;67.34814;92;99.19319;72.64015;0;0;99.19319;72.64015;0.3875827;-0.08463889;-0.8678536;66.03531;95.08874;155.4337;2019/08/07 12:06:06;C
 ;12;195;11;67.38184;92;98.62005;72.83127;-0.573143;0.1911163;99.19319;72.64015;0.3655083;-0.1122014;-1.003959;70.10914;95.99499;159.1514;2019/08/07 12:06:06;C
 ;12;196;11;67.5166;93;56.1831;72.92879;0;0;56.1831;72.92879;0.3878266;-0.07537008;-0.811143;64.54215;94.79186;154.0307;2019/08/07 12:06:06;C
 ;12;197;11;67.55029;93;55.40545;72.43818;-0.7776489;-0.4906082;56.1831;72.92879;0.3324577;-0.1020789;-0.9584684;70.97002;95.74581;160.0569;2019/08/07 12:06:06;C
 ;12;198;11;69.12988;94;57.82349;73.025;0;0;57.82349;73.025;0.3759967;-0.06610127;-0.8530966;66.27805;94.05563;155.8914;2019/08/07 12:06:08;C
 ;12;199;11;69.16357;94;57.63106;73.13432;-0.1924248;0.109314;57.82349;73.025;0.3252621;-0.09195638;-0.9661518;71.47179;95.15432;160.7175;2019/08/07 12:06:08;C
 ;12;200;11;69.36523;95;97.94393;75.52651;0;0;97.94393;75.52651;0.3202619;-0.06366211;-0.898587;70.42893;93.81797;160.0299;2019/08/07 12:06:08;C
 ;12;201;11;69.39893;95;98.05552;75.41493;0.1115875;-0.1115799;97.94393;75.52651;0.3427021;-0.0869561;-0.9709082;70.63018;94.82745;159.9906;2019/08/07 12:06:08;C
 ;12;202;11;69.56738;96;137.9682;68.21439;0;0;137.9682;68.21439;0.3714842;-0.02109874;-1.027741;70.1311;91.10605;160.0977;2019/08/07 12:06:08;C
 ;12;203;11;71.18066;97;95.05757;110.0537;0;0;95.05757;110.0537;0.3295307;-0.08744393;-0.9898117;71.65288;94.79137;160.994;2019/08/07 12:06:10;C
 ;12;204;11;71.41602;98;99.6573;69.17651;0;0;99.6573;69.17651;0.3509953;-0.08244365;-0.9570049;69.92714;94.62398;159.3563;2019/08/07 12:06:10;C
 ;12;205;11;71.98779;99;96.78939;116.5129;0;0;96.78939;116.5129;0.3386775;-0.07085763;-1.130185;73.34921;93.43688;162.9778;2019/08/07 12:06:11;C
 ;12;206;11;72.02148;99;96.69318;116.4168;-0.09620667;-0.09605408;96.78939;116.5129;0.3601421;-0.07500421;-0.9329791;68.95468;94.28906;158.4809;2019/08/07 12:06:11;C
 ;12;207;11;73.66846;100;97.52348;113.3379;0;0;97.52348;113.3379;0.3836801;-0.07207721;-0.8150457;64.87733;94.57455;154.4064;2019/08/07 12:06:12;C
 ;12;208;11;73.70215;100;97.23534;112.979;-0.288147;-0.3588715;97.52348;113.3379;0.3501416;-0.07719945;-0.9543217;69.91221;94.34295;159.4081;2019/08/07 12:06:13;C
 ;12;209;11;73.90381;101;94.28788;71.29318;0;0;94.28788;71.29318;0.3551419;-0.06268644;-0.8395593;67.12824;93.93383;156.7541;2019/08/07 12:06:13;C
 ;12;210;11;73.9375;101;94.42078;70.96786;0.1328964;-0.325325;94.28788;71.29318;0.3678255;-0.08622435;-0.9518826;68.95111;94.82968;158.3521;2019/08/07 12:06:13;C
 ;12;211;11;74.13867;102;140.9508;71.67803;0;0;140.9508;71.67803;0.3598982;-0.08366323;-0.9467604;69.26027;94.72198;158.6807;2019/08/07 12:06:13;C
 ;12;212;11;75.78613;103;99.96439;114.6848;0;0;99.96439;114.6848;0.3790456;-0.02780644;-0.8246803;65.32754;91.7548;155.2568;2019/08/07 12:06:15;C
 ;12;213;11;75.81982;103;99.96439;114.6848;0;0;99.96439;114.6848;0.3445315;-0.08720002;-0.9696885;70.51248;94.84344;159.8719;2019/08/07 12:06:15;C
 ;12;214;11;76.02148;104;95.25;75.04546;0;0;95.25;75.04546;0.3185545;-0.04000224;-0.9562731;71.59102;92.27271;161.4412;2019/08/07 12:06:15;C
 ;12;215;11;76.05518;104;95.65356;74.81472;0.4035568;-0.2307358;95.25;75.04546;0.3531905;-0.0709796;-0.9765182;70.16401;93.91026;159.7502;2019/08/07 12:06:15;C
 ;12;216;11;76.25684;105;139.5614;73.50607;0;0;139.5614;73.50607;0.3496538;-0.09024896;-0.9255397;69.39371;95.21194;158.686;2019/08/07 12:06:15;C
 ;12;217;11;77.93848;106;55.70681;69.94621;0;0;55.70681;69.94621;0.3733136;-0.09122463;-0.8349249;66.03594;95.69609;155.2844;2019/08/07 12:06:17;C
 ;12;218;11;77.97217;106;55.37758;69.94621;-0.3292313;0;55.70681;69.94621;0.3423363;-0.1032985;-0.9727375;70.71184;95.7203;159.8164;2019/08/07 12:06:17;C
 ;12;219;11;78.17383;107;97.46288;75.71893;0;0;97.46288;75.71893;0.3535564;-0.1007374;-0.9323694;69.34315;95.76873;158.481;2019/08/07 12:06:17;C
 ;12;220;11;78.20752;107;97.84772;75.71893;0.3848495;0;97.46288;75.71893;0.3529466;-0.08756588;-0.959444;69.88003;94.89574;159.2424;2019/08/07 12:06:17;C
 ;12;221;11;78.44238;108;102.4114;39.39244;0;0;102.4114;39.39244;0.3616056;-0.09049288;-0.9607856;69.45871;95.03758;158.7952;2019/08/07 12:06:17;C
 ;12;222;11;80.09033;109;94.86515;110.6151;0;0;94.86515;110.6151;0.3475805;-0.1013471;-0.9412723;69.83955;95.76754;158.9611;2019/08/07 12:06:19;C
 ;12;223;11;80.29199;110;95.79362;78.47544;0;0;95.79362;78.47544;0.3361164;-0.07354071;-0.9070021;69.72741;94.34774;159.226;2019/08/07 12:06:19;C
 ;12;224;11;80.32568;110;96.07724;76.80695;0.2836151;-1.668488;95.79362;78.47544;0.3579469;-0.1011032;-0.9692007;69.83027;95.58891;159.0046;2019/08/07 12:06:19;C
 ;12;225;11;80.52734;111;101.8886;40.12046;0;0;101.8886;40.12046;0.3967296;-0.04451469;-0.9454188;67.25806;92.48604;157.1073;2019/08/07 12:06:19;C
 ;12;226;11;80.56104;111;101.5345;39.89528;-0.3541489;-0.2251816;101.8886;40.12046;0.3691671;-0.1108599;-0.9354182;68.59919;96.29083;157.6051;2019/08/07 12:06:19;C
 ;12;227;11;82.27588;112;136.6212;73.40984;0;0;136.6212;73.40984;0.3745332;-0.08976113;-0.9307839;68.17258;95.11234;157.5212;2019/08/07 12:06:21;C
 ;12;228;11;82.30957;112;136.2534;73.13821;-0.3678589;-0.2716293;136.6212;73.40984;0.3673377;-0.1024448;-0.9355403;68.67858;95.81992;157.8227;2019/08/07 12:06:21;C
 ;12;229;11;82.47754;113;99.77197;75.71893;0;0;99.77197;75.71893;0.4159989;-0.0886635;-0.6947951;59.29308;96.24823;148.5257;2019/08/07 12:06:21;C
 ;12;230;11;82.51123;113;99.49538;75.53856;-0.2765884;-0.1803741;99.77197;75.71893;0.3525808;-0.125129;-0.9224907;69.25647;97.22108;157.9244;2019/08/07 12:06:21;C
 ;12;231;11;82.54492;113;99.83465;73.25532;0.3392715;-2.283241;99.77197;75.71893;0.3539223;-0.107689;-1.00652;70.72862;95.76353;159.8193;2019/08/07 12:06:21;C
 ;12;232;11;82.74658;114;101.1189;35.59848;0;0;101.1189;35.59848;0.3700207;-0.1011032;-0.9271252;68.35912;95.78329;157.5234;2019/08/07 12:06:22;C
 ;12;233;11;84.35986;115;96.40454;112.1833;0;0;96.40454;112.1833;0.3816068;-0.04927105;-0.805411;64.68961;93.16429;154.4645;2019/08/07 12:06:23;C
 ;12;234;11;84.39355;115;96.08644;111.8358;-0.3181;-0.3475647;96.40454;112.1833;0.3613617;-0.1190311;-0.9383453;69.09095;96.75111;157.9294;2019/08/07 12:06:23;C
 ;12;235;11;84.59521;116;100.7341;71.29318;0;0;100.7341;71.29318;0.3774602;-0.08988309;-0.8748052;66.77004;95.38928;156.0806;2019/08/07 12:06:23;C
 ;12;236;11;84.62891;116;100.2777;70.96876;-0.4564133;-0.3244247;100.7341;71.29318;0.3647766;-0.09012701;-0.9962754;69.96555;94.85555;159.336;2019/08/07 12:06:23;C
 ;12;237;11;84.79688;117;60.95613;69.46515;0;0;60.95613;69.46515;0.3764845;-0.08500477;-0.8702927;66.70587;95.1226;156.0834;2019/08/07 12:06:24;C
 ;12;238;11;86.47803;118;136.9099;71.96667;0;0;136.9099;71.96667;0.3840459;-0.08610239;-0.7802876;63.93139;95.65413;153.2335;2019/08/07 12:06:25;C
 ;12;239;11;86.51172;118;136.7177;71.87077;-0.1921082;-0.09590149;136.9099;71.96667;0.3581908;-0.09927386;-0.9510289;69.46407;95.57933;158.6528;2019/08/07 12:06:25;C
 ;12;240;11;86.646;119;98.61742;71.58182;0;0;98.61742;71.58182;0.4149013;-0.04878322;-0.9345647;66.09;92.73143;155.9149;2019/08/07 12:06:25;C
 ;12;241;11;86.67969;119;98.13176;71.58182;-0.4856644;0;98.61742;71.58182;0.346117;-0.09317596;-0.9209053;69.49747;95.41035;158.7328;2019/08/07 12:06:25;C
 ;12;242;11;87.0498;120;142.4939;75.33409;0;0;142.4939;75.33409;0.3727038;-0.08890743;-0.811143;65.45171;95.68773;154.7152;2019/08/07 12:06:26;C
 ;12;243;11;87.0498;120;141.9215;74.11789;-0.572403;-1.216202;142.4939;75.33409;0.3585567;-0.08793176;-0.9202955;68.80151;95.08756;158.1415;2019/08/07 12:06:26;C
 ;12;244;11;88.66309;121;134.9856;72.92879;0;0;134.9856;72.92879;0.3909975;-0.08915135;-0.7832147;63.61774;95.81507;152.886;2019/08/07 12:06:27;C
 ;12;245;11;88.69678;121;134.7647;72.70785;-0.2209473;-0.2209396;134.9856;72.92879;0.3801433;-0.1153723;-0.8828544;66.87974;96.84431;155.7733;2019/08/07 12:06:28;C
 ;12;246;11;88.86475;122;99.16206;70.33106;0;0;99.16206;70.33106;0.3817287;-0.09866408;-0.889684;66.90433;95.8191;156.0989;2019/08/07 12:06:28;C
 ;12;247;11;89.06689;123;132.9278;71.38939;0;0;132.9278;71.38939;0.3822165;-0.07768729;-0.854682;65.99337;94.74335;155.4705;2019/08/07 12:06:28;C
 ;12;248;11;89.1001;123;132.8689;71.38939;-0.05889893;0;132.9278;71.38939;0.3641668;-0.08512672;-0.9495655;69.09429;94.78471;158.5031;2019/08/07 12:06:28;C
 ;12;249;11;90.64648;124;138.4492;72.54394;0;0;138.4492;72.54394;0.4007542;-0.09854211;-0.872122;65.45805;95.86203;154.6763;2019/08/07 12:06:29;C
 ;12;250;11;90.68018;124;138.353;72.54394;-0.09620667;0;138.4492;72.54394;0.3646546;-0.09439553;-0.9657859;69.40466;95.22453;158.6933;2019/08/07 12:06:30;C
 ;12;251;11;90.81494;125;104.4388;73.60227;0;0;104.4388;73.60227;0.3888023;-0.07024784;-0.7437003;62.50403;94.78496;152.0201;2019/08/07 12:06:30;C
 ;12;252;11;90.84863;125;102.5172;73.45841;-1.92157;-0.1438599;104.4388;73.60227;0.3361164;-0.116348;-0.9343207;70.3541;96.68317;159.1588;2019/08/07 12:06:30;C
 ;12;253;11;91.05029;126;58.49697;73.31364;0;0;58.49697;73.31364;0.3797774;-0.06536952;-0.7843123;64.24065;94.28999;153.8334;2019/08/07 12:06:30;C
 ;12;254;11;91.0835;126;58.16023;73.31364;-0.3367386;0;58.49697;73.31364;0.3179447;-0.1069572;-0.9704202;71.96143;95.9793;160.9308;2019/08/07 12:06:30;C
 ;12;255;11;92.59619;127;136.4288;73.40984;0;0;136.4288;73.40984;0.404169;-0.1098842;-0.8785858;65.46491;96.48234;154.5119;2019/08/07 12:06:31;C
 ;12;256;11;92.62988;127;136.2145;73.29182;-0.2142487;-0.1180267;136.4288;73.40984;0.3748991;-0.1168358;-0.9715179;69.03669;96.40165;157.9917;2019/08/07 12:06:31;C
 ;12;257;11;92.76416;128;102.947;75.33409;0;0;102.947;75.33409;0.3931928;-0.06646714;-0.7871173;63.53754;94.32008;153.1322;2019/08/07 12:06:32;C
 ;12;258;11;92.79785;128;101.2662;75.46;-1.680779;0.1259079;102.947;75.33409;0.3588006;-0.08683414;-0.9178563;68.73531;95.03545;158.0902;2019/08/07 12:06:32;C
 ;12;259;11;92.83154;128;99.15481;75.18344;-2.111389;-0.2765579;102.947;75.33409;0.3763626;-0.1054937;-0.99469;69.38061;95.66485;158.5474;2019/08/07 12:06:32;C
 ;12;260;11;93.06689;129;99.86818;31.65379;0;0;99.86818;31.65379;0.4131939;-0.06854043;-0.8534625;64.23875;94.13432;153.8603;2019/08/07 12:06:32;C
 ;12;261;11;93.10059;129;99.64326;31.42888;-0.2249146;-0.2249107;99.86818;31.65379;0.4055105;-0.1253729;-0.9489557;67.04045;96.92686;155.902;2019/08/07 12:06:32;C
 ;12;262;11;94.5459;130;137.1023;73.12122;0;0;137.1023;73.12122;0.4002663;-0.07256505;-0.9706641;67.64675;93.95357;157.2622;2019/08/07 12:06:33;C
 ;12;263;11;94.57959;130;136.9655;73.12122;-0.1367798;0;137.1023;73.12122;0.4085595;-0.1143967;-0.8832203;65.35683;96.70459;154.3417;2019/08/07 12:06:33;C
 ;12;264;11;94.61328;130;136.6785;72.88988;-0.286972;-0.2313309;137.1023;73.12122;0.3794115;-0.09585904;-0.9443212;68.21202;95.38096;157.4905;2019/08/07 12:06:33;C
 ;12;265;11;94.78125;131;97.7104;72.35151;0;0;97.7104;72.35151;0.3995346;-0.09061483;-0.8349249;64.55798;95.59138;153.8637;2019/08/07 12:06:34;C
 ;12;266;11;94.81494;131;96.37732;72.35151;-1.333084;0;97.7104;72.35151;0.3592884;-0.1118355;-0.9906653;70.1816;96.05785;159.2013;2019/08/07 12:06:34;C
 ;12;267;11;95.0166;132;54.60215;73.45972;0;0;54.60215;73.45972;0.3434339;-0.1334221;-0.9716398;70.70117;97.37688;159.2336;2019/08/07 12:06:34;C
 ;12;268;11;96.86523;133;100.0606;32.32727;0;0;100.0606;32.32727;0.3839239;-0.1124453;-0.89566;66.95943;96.58227;155.9318;2019/08/07 12:06:36;C
 ;12;269;11;97.13379;134;96.21212;72.35151;0;0;96.21212;72.35151;0.3917293;-0.09232225;-0.9620052;67.93539;95.07922;157.2977;2019/08/07 12:06:36;C
 ;12;270;11;97.16748;134;96.11591;72.35151;-0.09620667;0;96.21212;72.35151;0.3729478;-0.1139088;-0.9348086;68.3951;96.45714;157.3565;2019/08/07 12:06:36;C
 ;12;271;11;97.33594;135;135.7553;76.29621;0;0;135.7553;76.29621;0.3891682;-0.05244197;-1.027863;69.28703;92.73179;159.0911;2019/08/07 12:06:36;C
 ;12;272;11;99.05029;136;98.90606;35.88712;0;0;98.90606;35.88712;0.3586786;-0.1320806;-0.9705422;69.88778;97.27452;158.5042;2019/08/07 12:06:38;C
 ;12;273;11;99.25195;137;100.9975;78.99015;0;0;100.9975;78.99015;0.3556297;-0.1387883;-0.9355403;69.39284;97.89485;157.8018;2019/08/07 12:06:38;C
 ;12;274;11;99.28516;137;98.95364;78.68761;-2.043846;-0.302536;100.9975;78.99015;0.3428241;-0.1276901;-1.022618;71.59987;96.75182;160.3158;2019/08/07 12:06:38;C
 ;12;275;11;99.45361;138;139.7962;75.81515;0;0;139.7962;75.81515;0.3563614;-0.07744337;-0.6913803;62.87704;95.68591;152.1899;2019/08/07 12:06:38;C
 ;12;276;11;99.48682;138;140.5167;76.11946;0.7204895;0.3043137;139.7962;75.81515;0.3597763;-0.1151284;-0.9532242;69.45863;96.44691;158.3823;2019/08/07 12:06:38;C
 ;12;277;11;99.52051;138;145.0933;76.38144;4.576553;0.2619781;139.7962;75.81515;0.3746552;-0.09976169;-1.02957;70.08968;95.20272;159.3649;2019/08/07 12:06:38;C
 ;12;278;11;101.0005;139;99.57954;36.36818;0;0;99.57954;36.36818;0.4118524;-0.004756365;-0.8176069;63.26466;90.29767;153.2627;2019/08/07 12:06:40;C
 ;12;279;11;101.0337;139;99.39704;36.36818;-0.1825027;0;99.57954;36.36818;0.3531905;-0.116226;-0.8967577;68.66508;96.87614;157.4796;2019/08/07 12:06:40;C
 ;12;280;11;101.0674;139;99.19469;36.45416;-0.2023468;0.08598328;99.57954;36.36818;0.3492879;-0.09195638;-1.053596;71.72345;94.73583;161.0774;2019/08/07 12:06:40;C
 ;12;281;11;101.2358;140;100.7341;75.81515;0;0;100.7341;75.81515;0.427341;-0.09634686;-0.7476029;60.44995;96.384;149.6313;2019/08/07 12:06:40;C
 ;12;282;11;101.269;140;100.5474;75.81515;-0.186676;0;100.7341;75.81515;0.3273354;-0.1226898;-0.977006;71.61172;96.79034;160.3128;2019/08/07 12:06:40;C
 ;12;283;11;101.3027;140;99.97433;76.00758;-0.573082;0.1924286;100.7341;75.81515;0.3339212;-0.1387883;-1.030058;72.18914;97.30386;160.6557;2019/08/07 12:06:40;C
 ;12;284;11;101.9419;141;102.5621;34.925;0;0;102.5621;34.925;0.3995346;-0.0165863;-0.8221192;64.08569;91.03955;154.0617;2019/08/07 12:06:41;C
 ;12;285;11;101.9756;141;102.4659;34.925;-0.09621429;0;102.5621;34.925;0.3628252;-0.1107379;-0.947858;69.18327;96.22686;158.1879;2019/08/07 12:06:41;C
 ;12;286;11;103.6221;142;99.673;35.79091;0;0;99.673;35.79091;0.3788017;-0.1084207;-0.8834642;66.94656;96.43527;155.9638;2019/08/07 12:06:42;C
 ;12;287;11;103.8237;143;104.8712;78.12424;0;0;104.8712;78.12424;0.3794115;-0.06256448;-1.080792;70.68633;93.12637;160.4149;2019/08/07 12:06:43;C
 ;12;288;11;103.8574;143;104.5756;78.12424;-0.2956085;0;104.8712;78.12424;0.3602641;-0.136593;-0.9517606;69.45979;97.64468;157.961;2019/08/07 12:06:43;C
 ;12;289;11;104.3955;144;98.52122;34.1553;0;0;98.52122;34.1553;0.3706305;-0.1196409;-0.9066362;67.93808;96.96411;156.7531;2019/08/07 12:06:43;C
