ID;StudyID;LogID;UserID;Time;TouchID;TouchX;TouchY;TouchDeltaX;TouchDeltaY;FirstTouchX;FirstTouchY;AccelerationX,AccelerationY;AccelerationZ;RotationDegreeX;RotationDegreeY;RotationDegreeZ;TimeStamp;Potition
 ;12;304;11;125.8779;132;140.3735;76.2;0;0;140.3735;76.2;0.008293148;0.01768392;-0.9689568;89.5097;88.95448;178.8453;2019/08/07 11:54:04;C
 ;12;305;11;127.3232;133;100.7341;32.90454;0;0;100.7341;32.90454;0.009146854;0.00439049;-0.6204007;89.15534;89.59457;179.0631;2019/08/07 11:54:05;C
 ;12;306;11;127.3569;133;100.7341;32.80833;0;-0.09621429;100.7341;32.90454;0.005610071;0.02439161;-1.005788;89.68051;88.61079;178.5745;2019/08/07 11:54:05;C
 ;12;307;11;127.7266;134;101.0227;71.4856;0;0;101.0227;71.4856;0.008049232;0.02061091;-0.959688;89.51955;88.76971;178.6791;2019/08/07 11:54:06;C
 ;12;308;11;127.7603;134;101.0227;71.4856;0;0;101.0227;71.4856;0.005488113;0.01914741;-1.011154;89.68907;88.91518;178.8713;2019/08/07 11:54:06;C
 ;12;309;11;127.7935;134;100.9265;71.4856;-0.09621429;0;101.0227;71.4856;0.009756644;0.02085483;-0.988714;89.43475;88.7917;178.666;2019/08/07 11:54:06;C
 ;12;310;11;128.1631;135;60.99849;74.17954;0;0;60.99849;74.17954;0.005732029;0.0189035;-0.9942021;89.66972;88.91074;178.8617;2019/08/07 11:54:06;C
 ;12;311;11;128.1968;135;60.79214;74.08334;-0.2063408;-0.09620667;60.99849;74.17954;0.00939077;0.02158658;-1.001032;89.46264;88.76469;178.6527;2019/08/07 11:54:06;C
 ;12;312;11;128.2305;135;60.49919;74.08334;-0.2929573;0;60.99849;74.17954;0.004268532;0.01975721;-0.9896897;89.75293;88.85636;178.83;2019/08/07 11:54:06;C
 ;12;313;11;129.6758;136;97.07803;37.71515;0;0;97.07803;37.71515;0.009634687;0.02231832;-1.062377;89.48051;88.79656;178.6891;2019/08/07 11:54:08;C
 ;12;314;11;129.709;136;97.07803;37.58553;0;-0.1296272;97.07803;37.71515;0.006463777;0.0165863;-0.9737132;89.61971;89.02412;178.9526;2019/08/07 11:54:08;C
 ;12;315;11;130.0786;137;97.27045;71.87045;0;0;97.27045;71.87045;0.006097903;0.02451357;-0.9983487;89.65014;88.59346;178.5506;2019/08/07 11:54:08;C
 ;12;316;11;130.1123;137;97.27045;71.87045;0;0;97.27045;71.87045;0.002073287;0.02061091;-0.9849333;89.87941;88.80119;178.7952;2019/08/07 11:54:08;C
 ;12;317;11;130.4819;138;100.0606;113.5303;0;0;100.0606;113.5303;0.008659022;0.02658686;-1.056035;89.53036;88.55786;178.4833;2019/08/07 11:54:09;C
 ;12;318;11;130.5156;138;100.0606;113.5303;0;0;100.0606;113.5303;0.01292755;0.03597763;-1.132137;89.34611;88.17995;178.066;2019/08/07 11:54:09;C
 ;12;319;11;132.0273;139;99.77197;37.13788;0;0;99.77197;37.13788;0.006341819;0.02402574;-1.146894;89.68325;88.79993;178.7587;2019/08/07 11:54:10;C
 ;12;320;11;132.061;139;99.77197;37.13788;0;0;99.77197;37.13788;0.008659022;0.02365986;-1.024204;89.51574;88.6767;178.5908;2019/08/07 11:54:10;C
 ;12;321;11;132.4644;140;96.78939;69.36893;0;0;96.78939;69.36893;0.009756644;0.01963525;-0.9993243;89.44073;88.87442;178.743;2019/08/07 11:54:11;C
 ;12;322;11;132.498;140;96.73459;69.46515;-0.05480194;0.09621429;96.78939;69.36893;0.01243972;0.02244028;-0.9804208;89.27325;88.68892;178.5008;2019/08/07 11:54:11;C
 ;12;323;11;132.9346;141;99.86818;112.6644;0;0;99.86818;112.6644;-0.0003658742;0.03866071;-1.095549;90.01911;87.97893;177.9788;2019/08/07 11:54:11;C
 ;12;324;11;132.9688;141;99.86818;112.6644;0;0;99.86818;112.6644;0.007195525;0.02219637;-0.9957875;89.58609;88.7231;178.6577;2019/08/07 11:54:11;C
 ;12;325;11;134.481;142;56.76515;70.81212;0;0;56.76515;70.81212;0.006585735;0.02073287;-0.9985926;89.62222;88.81061;178.752;2019/08/07 11:54:13;C
 ;12;326;11;134.5146;142;56.76515;70.74094;0;-0.07118225;56.76515;70.81212;0.005853987;0.02097679;-0.9957875;89.66325;88.79323;178.7471;2019/08/07 11:54:13;C
 ;12;327;11;134.5479;142;56.76515;70.59956;0;-0.1413727;56.76515;70.81212;0.009146854;0.02305007;-0.9992024;89.47565;88.67856;178.5782;2019/08/07 11:54:13;C
 ;12;328;11;134.5815;142;56.76515;70.59956;0;0;56.76515;70.81212;0.005732029;0.020367;-0.9924947;89.66917;88.82441;178.7787;2019/08/07 11:54:13;C
 ;12;329;11;134.6152;142;56.76515;70.59956;0;0;56.76515;70.81212;0.008902938;0.02219637;-0.9926167;89.48624;88.71904;178.6197;2019/08/07 11:54:13;C
 ;12;330;11;134.8843;143;95.05757;70.52348;0;0;95.05757;70.52348;0.004756365;0.02256224;-1.014691;89.73149;88.72621;178.6984;2019/08/07 11:54:13;C
 ;12;331;11;134.918;143;95.05757;70.52348;0;0;95.05757;70.52348;0.00317091;0.01780588;-0.9972511;89.81784;88.9771;178.9611;2019/08/07 11:54:13;C
 ;12;332;11;135.2544;144;97.07803;111.8947;0;0;97.07803;111.8947;0.0008537064;0.01756196;-0.9427358;89.94812;88.93278;178.9314;2019/08/07 11:54:13;C
 ;12;333;11;135.2881;144;97.07803;111.8947;0;0;97.07803;111.8947;0.01158602;0.02658686;-0.9628589;89.31085;88.41844;178.2748;2019/08/07 11:54:13;C
 ;12;334;11;135.3213;144;96.96152;111.8947;-0.1165085;0;97.07803;111.8947;0.003292868;0.02012308;-0.9811526;89.80774;88.82505;178.8092;2019/08/07 11:54:13;C
